"astro-ph/0302125","Joan Centrella","Joan M. Centrella","What can we learn about cosmic structure from gravitational waves?","10 pages, to appear in ""The Emergence of Cosmic Structure,""
  Proceedings of the 13th Annual Astrophysics Conference in Maryland, eds. S.
  Holt and C. Reynolds, AIP Press, 2003","AIP Conf.Proc. 666 (2003) 337-346","10.1063/1.1581813",,"astro-ph gr-qc",,"  Observations of low frequency gravitational waves by the space-based LISA
mission will open a new observational window on the early universe and the
emergence of structure. LISA will observe the dynamical coalescence of massive
black hole binaries at high redshifts, giving an unprecedented look at the
merger history of galaxies and the reionization epoch. LISA will also observe
gravitational waves from the collapse of supermassive stars to form black
holes, and will map the spacetime in the central regions of galaxy cusps at
high precision.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2003 19:04:25 GMT""}]","2009-11-07"
"astro-ph/0302126","Hiroshi Koyama","Hiroshi Koyama (Kobe University), Shu-ichiro Inutsuka (Kyoto
  University)","The Field Condition: A New Constraint of Spatial Resolution in
  Simulations of the nonlinear Development of Thermal Instability","12 pages, 3 figures, Accepted to ApJL","Astrophys.J. 602 (2004) L25-L28","10.1086/382478",,"astro-ph",,"  We present the dynamics of a thermally bistable medium using one-dimensional
numerical calculations, including cooling, heating, thermal conduction, and
physical viscosity.We set up a two-phase medium from a thermally unstable
one-phase medium and follow its long-term evolution. To clarify the role of
thermal conduction, we compare the results of the two models, with and without
thermal conduction. The calculations show that the thermal conduction helps to
generate the kinetic energy of translational motions of the clouds. Next, we
focus on spatial resolution because we have to resolve the Field length
$\lambda_{\rm F}$, which is the characteristic length scale of the thermal
conduction. The results show convergence only when thermal conduction is
included and a large enough cell number is used. We find it necessary to
maintain a cell size of less than $\lambda_{\rm F}/3$ to achieve a converged
motion in the two-phase medium. We refer to the constraint that $\lambda_{\rm
F}/3$ be resolved as the ``Field condition''. The inclusion of thermal
conduction to satisfy the Field condition is crucial to numerical studies of
thermal instability (TI) and may be important for studies of the turbulent
interstellar two-phase medium: the calculations of TI without thermal
conduction may be susceptible to contamination by artificial phenomena that do
not converge with increasing resolutions.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2003 19:05:54 GMT""},{""version"":""v2"",""created"":""Tue, 3 Feb 2004 13:44:04 GMT""}]","2009-11-07"
"astro-ph/0302127","Gerald Handler","G. Handler, R. R. Shobbrook, F. F. Vuthela, L. A. Balona, F. Rodler,
  T. Tshenye","Asteroseismological studies of three Beta Cephei stars: IL Vel, V433 Car
  and KZ Mus","16 pages, 16 figures, MNRAS, in press","Mon.Not.Roy.Astron.Soc.341:1005,2003","10.1046/j.1365-8711.2003.06487.x",,"astro-ph",,"  We have acquired between 127 and 150 h of time-resolved multicolour
photometry for each of the three Beta Cephei stars IL Vel, V433 Car and KZ Mus
over a time span of four months from two observatories. All three objects are
multiperiodic with at least three modes of pulsation. Mode identification from
the relative colour amplitudes is performed. We obtain unambiguous results for
the two highest-amplitude modes of IL Vel (both are l=1) and the three
strongest modes of KZ Mus (l=2,0 and 1), but none for V433 Car. Spectroscopy
shows the latter star to be a fast rotator (v sin i = 240 km/s), whereas the
other two have moderate v sin i (65 and 47 km/s, respectively). We performed
model calculations with the Warsaw-New Jersey stellar evolution and pulsation
code. We find that IL Vel is an object of about 12 Msun in the second half of
its main sequence evolutionary track. Its two dipole modes are most likely
rotationally split components of the mode originating as p1 on the ZAMS; one of
these modes is m=0. V433 Car is suggested to be an unevolved 13 Msun star just
entering the Beta Cephei instability strip. KZ Mus seems less massive (about
12.7 Msun) and somewhat more evolved, and its radial mode is probably the
fundamental one. In this case its quadrupole mode would be the one originating
as g1, and its dipole mode would be p1. It is suggested that mode
identification of slowly rotating Beta Cephei stars based on photometric colour
amplitudes is reliable; we estimate that a relative accuracy of 3% in the
amplitudes is sufficient for unambiguous identifications. Due to the good
agreement of our theoretical and observational results we conclude that the
prospects for asteroseismology of multiperiodic slowly rotating Beta Cephei
star are good.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2003 19:19:27 GMT""}]","2008-11-26"
"astro-ph/0302128","Marta Burgay","M. Burgay (1), L. Burderi (2), A. Possenti (3,4), N. D'Amico (4,5), R.
  N. Manchester (6), A. G. Lyne (7), F. Camilo (8) ((1) Universita' di Bologna,
  (2) Osservatorio Astronomico di Roma-Monteporzio, (3) Osservatorio
  Astronomico di Bologna, (4) Osservatorio Astronomico di Cagliari, (5)
  Universita' di Cagliari, (6) ATNF, (7) Jodrell Bank Observatory, (8) Columbia
  University)","A Search for Pulsars in Quiescent Soft X-Ray Transients. I","accepted by ApJ","Astrophys.J.589:902-910,2003","10.1086/374690",,"astro-ph",,"  We have carried out a deep search at 1.4 GHz for radio pulsed emission from
six soft X-ray transient sources observed during their X-ray quiescent phase.
The commonly accepted model for the formation of the millisecond radio pulsars
predicts the presence of a rapidly rotating, weakly magnetized neutron star in
the core of these systems. The sudden drop in accretion rate associated with
the end of an X-ray outburst causes the Alfv\`en surface to move outside the
light cylinder, allowing the pulsar emission process to operate. No pulsed
signal was detected from the sources in our sample. We discuss several
mechanisms that could hamper the detection and suggest that free-free
absorption from material ejected from the system by the pulsar radiation
pressure could explain our null result.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2003 19:25:02 GMT""}]","2008-11-26"
"astro-ph/0302129","George Djorgovski","S.G. Djorgovski, P. Cote, G. Meylan, S. Castro, L. Federici, G.
  Parmeggiani, C. Cacciari, F. Fusi Pecci, R.M. Rich, T. Jou","Correlations of Globular Cluster Properties: Their Interpretations and
  Uses","An invited review, to appear in ""New Horizons in Globular Cluster
  Astronomy"", eds. G. Piotto, G. Meylan, S.G. Djorgovski, and M. Riello, ASPCS,
  in press (2003). Latex file, 8 pages, 5 eps figures, style files included",,,,"astro-ph",,"  Correlations among the independently measured physical properties of globular
clusters (GCs) can provide powerful tests for theoretical models and new
insights into their dynamics, formation, and evolution. We review briefly some
of the previous work, and present preliminary results from a comparative study
of GC correlations in the Local Group galaxies. The results so far indicate
that these diverse GC systems follow the same fundamental correlations,
suggesting a commonality of formative and evolutionary processes which produce
them.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2003 19:46:11 GMT""},{""version"":""v2"",""created"":""Wed, 12 Feb 2003 22:46:38 GMT""},{""version"":""v3"",""created"":""Fri, 21 Feb 2003 18:54:53 GMT""}]","2007-05-23"
"astro-ph/0302130","Jules P. Halpern","R. Mukherjee, J.P. Halpern, E.V. Gotthelf, M. Eracleous, N. Mirabal","Search for a Point-Source Counterpart of the Unidentified Gamma-Ray
  Source TeV J2032+4130 in Cygnus","24 pages, 8 figures, accepted by ApJ","Astrophys.J.589:487-494,2003","10.1086/374641",,"astro-ph",,"  We have made a multiwavelength study of the overlapping error boxes of the
unidentified gamma-ray sources TeV J2032+4130 and 3EG J2033+4118 in the
direction of the Cygnus OB2 association (d = 1.7 kpc) in order to search for a
point-source counterpart of the first unidentified TeV source. Optical
identifications and spectroscopic classifications for the brighter X-ray
sources in ROSAT PSPC and Chandra ACIS images are obtained, without finding a
compelling counterpart. The classified X-ray sources are a mix of early and
late-type stars, with one exception. The brightest source in the Chandra
observation is a new, hard absorbed source that is both transient and rapidly
variable. It lies 7' from the centroid of the TeV emission, which places it
outside of the claimed 2 sigma location (r = 4.8'). A possible eclipse or ""dip""
transition is seen in its light curve. With a peak 1-10 keV luminosity of 7 x
10^(32) (d/1.7 kpc})^2 ergs s^(-1), this source could be a quiescent low-mass
X-ray binary that lies beyond the Cyg OB2 association. A coincident, reddened
optical object of R = 20.4, J = 15.4, H = 14.2, and K = 13.4 is observed, but
not yet classified due to the lack of obvious emission or absorption features
in its spectrum. Alternatively, this Chandra} and optical source might be a
considered a candidate for a proton blazar, a long hypothesized type of
radio-weak gamma-ray source. More detailed observations will be needed to
determine the nature of this variable X-ray source, and to assess the
possibility of its connection with TeV J2032+4130.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2003 20:13:17 GMT""}]","2008-11-26"
"astro-ph/0302131","Max Tegmark","Max Tegmark (Penn)","Parallel Universes","18 pages, 8 figs. A less technical adaptation is scheduled for the
  May 2003 issue of Scientific American. Version with full-resolution figs at
  http://www.hep.upenn.edu/~max/multiverse.html","In ""Science and Ultimate Reality: From Quantum to Cosmos"",
  honoring John Wheeler's 90th birthday. J. D. Barrow, P.C.W. Davies, & C.L.
  Harper eds. Cambridge University Press (2003)",,,"astro-ph quant-ph",,"  I survey physics theories involving parallel universes, which form a natural
four-level hierarchy of multiverses allowing progressively greater diversity.
  Level I: A generic prediction of inflation is an infinite ergodic universe,
which contains Hubble volumes realizing all initial conditions - including an
identical copy of you about 10^{10^29} meters away.
  Level II: In chaotic inflation, other thermalized regions may have different
effective physical constants, dimensionality and particle content.
  Level III: In unitary quantum mechanics, other branches of the wavefunction
add nothing qualitatively new, which is ironic given that this level has
historically been the most controversial.
  Level IV: Other mathematical structures give different fundamental equations
of physics. The key question is not whether parallel universes exist (Level I
is the uncontroversial cosmological concordance model), but how many levels
there are. I discuss how multiverse models can be falsified and argue that
there is a severe ""measure problem"" that must be solved to make testable
predictions at levels II-IV.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2003 01:39:52 GMT""}]","2007-05-23"
"astro-ph/0302132","Todd A. Thompson","Todd A. Thompson","Magnetic Protoneutron Star Winds and r-Process Nucleosynthesis","12 pages, aastex, plus 2 postscript figures, accepted to the
  Astrophysical Journal Letters","Astrophys.J. 585 (2003) L33-L36","10.1086/374261",,"astro-ph",,"  Because of their neutron-richness and association with supernovae,
post-explosion protoneutron star winds are thought to be a likely astrophysical
site for rapid neutron capture nucleosynthesis (the r-process). However, the
most recent models of spherical neutrino-driven protoneutron star winds do not
produce robust r-process nucleosynthesis for `canonical' neutron stars with a
gravitational mass of 1.4M_sun and coordinate radius of 10km. These models fail
variously; either the flow entropy is too low, the electron fraction is too
high, or the dynamical expansion timescale is too long. To date, no models have
included the effects of an ordered dipole magnetic field. We show that a strong
magnetic field can trap the outflow in the neutrino heating region, thus
leading to much higher matter entropy. We estimate both the trapping timescale
and the resulting entropy amplification. For sufficiently large energy
deposition rates, the trapped matter emerges dynamically from the region of
closed magnetic field lines and escapes to infinity. We find that ordered
dipoles with surface fields of greater than 6 times 10^14 Gauss increase the
asymptotic entropy sufficiently for robust r-process nucleosynthesis.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2003 21:31:50 GMT""}]","2009-11-07"
"astro-ph/0302133","Janos Zsargo","J. Zsargo and S.R. Federman","Non-Thermal Chemistry in Diffuse Clouds with Low Molecular Abundances","45 pages, 3 figures, Accepted for publication in the Astrophysical
  Journal","Astrophys.J. 589 (2003) 319-337","10.1086/374617",,"astro-ph",,"  High quality archival spectra of interstellar absorption from C I toward 9
stars, taken with the Goddard High Resolution Spectrograph on the Hubble Space
Telescope, were analyzed. Our sample was supplemented by two sight lines, 23
Ori and B1 Sco, for which the C I measurements of Federman, Welty, & Cardelli
were used. Directions with known CH+ absorption, but only upper limits on
absorption from C2 and CN, were considered for our study. This restriction
allows us to focus on regions where CH+ chemistry dominates the production of
carbon-bearing molecules. Profile synthesis of several multiplets yielded
column densities and Doppler parameters for the C I fine structure levels.
Equilibrium excitation analyses, using the measured column densities as well as
the temperature from H2 excitation, led to values for gas density. These
densities, in conjunction with measurements of CH, CH+, C2, and CN column
densities, provided estimates for the amount of CH associated with CH+
production, which in turn set up constraints on the present theories for CH+
formation in this environment. We found for our sample of interstellar clouds
that on average, 30--40 % of the CH originates from CH+ chemistry, and in some
cases it can be as high as 90 %. A simple chemical model for gas containing
non-equilibrium production of CH+ was developed for the purpose of predicting
column densities for CH, CO, HCO+, CH2+, and CH3+ generated from large
abundances of CH+. Again, our results suggest that non-thermal chemistry is
necessary to account for the observed abundance of CH and probably that of CO
in these clouds.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2003 21:23:38 GMT""}]","2009-11-07"
"astro-ph/0302134","Grzegorz Pietrzynski","G. Pietrzy{\'n}ski, W. Gieren, A. Udalski","The Araucaria Project: Dependence of mean K, J, and I absolute
  magnitudes of red clump stars on metallicity and age","22 pages, Latex. Astronomical Journal in press",,,,"astro-ph",,"  (Abridged) We present results of deep near-infrared JK imaging of LMC, SMC,
and the Carina and Fornax dwarf galaxies. A comparison of the
extinction-corrected K-band red clump star magnitudes with the tip of the red
giant branch magnitude, the mean RR Lyrae star V-band magnitude, and the mean
K-band magnitude of Cepheid variables at a period of 10 days (for the LMC and
SMC) strongly suggest that the red clump star absolute K-band magnitude has a
very low (if any) dependence on metallicity over the broad range of
metallicities covered by our target galaxies. This finding is in contrast to
the mean I-band and J-band red clump star magnitudes, which do have a clear
metallicity dependence which we calibrate from our data. Excellent agreement
with the former calibration of the red clump I-band magnitude dependence on
metallicity of Udalski is found from our new data. We use the Galactic cluster
K-band red clump star data of Grocholski and Sarajedini to demonstrate that the
K-band red clump star absolute magnitude also has very little (if any)
dependence on age. The present study therefore provides clear evidence that the
mean K-band magnitude of red clump stars is an excellent distance indicator,
with very small (if any) population corrections to be applied over a large
range in metallicity and age. Comparing derived distances to those coming from
the observed mean I-band magnitudes of the red clump stars, we find evidence
that there is likely to be a problem in the photometric calibration of the
local, solar neighborhood red clump star K-band or I-band magnitudes which
amounts to some 0.2 mag. A re-determination of the absolute photometric
calibration of the Hipparcos-observed nearby red clump stars seems necessary to
resolve this problem.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2003 22:01:42 GMT""}]","2007-05-23"
"astro-ph/0302135","Margaret Pan","Margaret Pan and Re'em Sari","A generalization of the Lagrangian points: studies of resonance for
  highly eccentric orbits","26 pages, 9 figures; submitted to AJ",,"10.1086/423214",,"astro-ph",,"  We develop a framework based on energy kicks for the evolution of
high-eccentricity long-period orbits with Jacobi constant close to 3 in the
restricted circular planar three-body problem where the secondary and primary
masses have mass ratio mu << 1. We use this framework to explore mean-motion
resonances between the test particle and the secondary mass. This approach
leads to (i) a redefinition of resonance orders to reflect the importance of
interactions at periapse; (ii) a pendulum-like equation describing the
librations of resonance orbits; (iii) an analogy between these new fixed points
and the Lagrangian points as well as between librations around the fixed points
and the well known tadpole and horseshoe orbits; (iv) a condition a ~ mu^(-2/5)
for the onset of chaos at large semimajor axis a; (v) the existence of a range
mu < ~5 x 10^(-6) in secondary mass for which a test particle initially close
to the secondary cannot escape from the system, at least in the planar problem;
(vi) a simple explanation for the presence of asymmetric librations in exterior
1:N resonances.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2003 22:14:34 GMT""}]","2009-11-07"
"astro-ph/0302136","Weidong Li","Weidong Li, Alexei V. Filippenko, Ryan Chornock, and Saurabh Jha
  (University of California, Berkeley)","The Early Light Curve of the Optical Afterglow of GRB 021211","13 pages, 3 figures. Accepted for publication in ApJ Letters
  (Revision to include GCN Circular references)","Astrophys.J. 586 (2003) L9-L12","10.1086/374684",,"astro-ph",,"  The Katzman Automatic Imaging Telescope (KAIT) at Lick Observatory observed
GRB 021211 starting 105 s after the burst, among the earliest observations of
an optical afterglow to date. Our well-sampled light curve, consisting of 18
points in the first 10 min and a total of 28 useful observations in the first
2.5 hr after the GRB, directly shows for the first time a break at $t \approx
10$ min. The light curve can be represented as a sum of two components with
power-law decay indices of $-1.82\pm0.02$ and $-0.82\pm0.11$. We hypothesize
that the data before the break were dominated by emission from the reverse
shock, as was previously suggested for GRB 990123. Our data suggest that either
GRB 021211 underwent a dramatic color change at early times, or there are
small-scale variations superimposed on the power-law decay of the reverse-shock
emission. The faintness of GRB 021211, coupled with the fast decline typical of
optical afterglows, suggests that some of the ""dark bursts"" were not detected
because optical observations commenced too late after the GRB.
","[{""version"":""v1"",""created"":""Thu, 6 Feb 2003 22:32:33 GMT""},{""version"":""v2"",""created"":""Fri, 21 Feb 2003 18:33:30 GMT""}]","2009-11-07"
