"astro-ph/0302187","Kentaro Nagamine","Kentaro Nagamine (1), Volker Springel (2), Lars Hernquist (1)
  ((1)Harvard-CfA, (2)MPA)","Abundance of damped Lyman-alpha absorbers in cosmological SPH
  simulations","16 pages, 9 figures. Accepted to MNRAS. Version with high-resolution
  figures available at http://cfa-www.harvard.edu/~knagamine/DLA/","Mon.Not.Roy.Astron.Soc.348:421,2004","10.1111/j.1365-2966.2004.07393.x",,"astro-ph",,"  We use cosmological smoothed-particle hydrodynamics (SPH) simulations of the
Lambda cold dark matter (CDM) model to study the abundance of damped
Lyman-alpha absorbers (DLAs) in the redshift range z=0-4.5. We compute the
cumulative DLA abundance by using the relation between DLA cross-section and
the total halo mass inferred from the simulations. Our approach includes a
phenomenological model of galactic wind. We employ the ``conservative entropy''
formulation of SPH, and utilise a series of simulations of varying box-size and
particle number to isolate the impact of numerical resolution on our results.
We show that the DLA abundance was overestimated in previous studies for three
reasons: (1) the overcooling of gas occurring with non-conservative
formulations of SPH, (2) a lack of numerical resolution, and (3) an inadequate
treatment of feedback. Our new results for the total neutral hydrogen mass
density, DLA abundance, and column density distribution function all agree
reasonably well with observational estimates at redshift z=3, indicating that
DLAs arise naturally from radiatively cooled gas in dark matter haloes that
form in a Lambda CDM universe. Our simulations suggest a moderate decrease in
DLA abundance by roughly a factor of two from z=4.5 to 3, consistent with
observations. A significant decline in abundance from z=3 to z=1, followed by
weak evolution from z=1 to z=0, is also indicated, but our low-redshift results
need to be interpreted with caution because they are based on coarser
simulations than the ones employed at high redshift. Our highest resolution
simulation also suggests that the halo mass-scale below which DLAs do not exist
is slightly above 10^8 Msun/h at z=3-4, somewhat lower than previously
estimated. (abridged)
","[{""version"":""v1"",""created"":""Mon, 10 Feb 2003 22:53:26 GMT""},{""version"":""v2"",""created"":""Tue, 4 Nov 2003 19:33:23 GMT""}]","2008-11-26"
"astro-ph/0302188","Paul J. Wiita","Gopal-Krishna (NCRA/TIFR), C.S. Stalin, Ram Sagar (State Obs, Naini
  Tal), Paul J. Wiita (GSU)","Clear Evidence for Intranight Optical Variability in Radio-quiet Quasars","13 pages, 3 figures, in press in ApJ Letters (20 March 2003)","Astrophys.J.586:L25-L28,2003","10.1086/374655",,"astro-ph",,"  We present new clues to the problem of the radio loudness dichotomy arising
from an extensive search for intranight optical variability in seven sets of
optically luminous radio-quiet quasars and (radio-loud) BL Lacertae objects,
which are matched in optical luminosity and redshift. Our monitoring of
radio-quiet quasars has for the first time clearly detected such intranight
variability, with peak-to-peak amplitudes ~1%, occurring with a duty cycle of ~
1/6. The matched BL Lacs have both higher variability amplitudes and duty
cycles when observed in the same fashion. We show that the much less pronounced
intranight variability of the radio-quiet quasars relative to BL Lacs can be
understood in terms of a modest misalignment of the jets in radio-quiet quasars
from the line-of-sight. We thus infer that relativistic particle jets may well
also emerge from radio-quiet quasars, but while traversing the short
optical-emitting distances, they could be snuffed out, possibly through inverse
Compton losses in the nuclear region.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 2003 21:17:22 GMT""}]","2009-11-07"
"astro-ph/0302190","Avery Broderick","Avery Broderick & Roger Blandford (Caltech)","Covariant Magnetoionic Theory I: Ray Propagation","Submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 342 (2003) 1280","10.1046/j.1365-8711.2003.06618.x",,"astro-ph",,"  Accretion onto compact objects plays a central role in high energy
astrophysics. In these environments, both general relativistic and plasma
effects may have significant impacts upon the propagation of photons. We
present a full general relativistic magnetoionic theory, capable of tracing
rays in the geometric optics approximation through a magnetised plasma in the
vicinity of a compact object. We consider both the cold and warm, ion and pair
plasmas. When plasma effects become large the two plasma eignemodes follow
different ray trajectories resulting in a large observable polarisation. This
has implications for accreting systems ranging from pulsars and X-ray binaries
to AGN.
","[{""version"":""v1"",""created"":""Tue, 11 Feb 2003 02:20:50 GMT""}]","2009-11-07"
"astro-ph/0302191","Jayanne English","Jayanne English (U. of Manitoba) & Ken C. Freeman (RSAA, ANU)","Giant H II regions in the merging system NGC 3256: Are they the
  birthplaces of globular clusters?","Jpeg images; colour images are meant to only appear on monitors, not
  printout. 19 pages, 3 figures, and 3 tables. To be published in Astronomical
  Journal Mar. 2003",,"10.1086/367915",,"astro-ph",,"  CCD images and spectra of ionized hydrogen in the merging system NGC3256 were
acquired as part of a kinematic study to investigate the formation of globular
clusters (GC) during the interactions and mergers of disk galaxies. This paper
focuses on the proposition that giant H II regions, with an H_alpha luminosity
> 1.5 x 10^{40} erg s^{-1}, are birthplaces of young populous clusters (YPC).
We estimate 900 30-Doradus-like H II regions formed during the galaxy-galaxy
interaction which created NGC 3256. A specific frequency argument for forming a
sufficient number of GC, assuming that the NGC3256 merger remnant will be an
elliptical galaxy, only requires that about 10% of these H II regions harbor
YPC which survive several Gyr and have masses at least as large as the cluster
R136 in 30 Doradus.
","[{""version"":""v1"",""created"":""Tue, 11 Feb 2003 03:01:33 GMT""}]","2009-11-07"
"astro-ph/0302192","Jayanne English","Jayanne English (U. of Manitoba), Ray P. Norris (ATNF), Ken C. Freeman
  (RSAA, ANU) & Roy S. Booth (Onsala Space Obs.)","NGC 3256: Kinematic anatomy of a merger","Jpeg images; colour images are meant to only appear on monitors, not
  printout. 25 pages, 9 figures, and 2 tables. To be published in Astronomical
  Journal Mar. 2003",,"10.1086/367914",,"astro-ph",,"  We have used the Australia Telescope Compact Array to image the neutral
hydrogen in the merging system NGC 3256, to test the idea that globular
clusters (GC) form during the interactions and mergers of disk galaxies. We
compare our observations with hydrodynamical numerical simulations, from the
literature, to examine the hypothesis that the H I fragments with masses
greater than 10$^{7\pm1} \mo$ are sites of GC formation. We appear to have
detected detached H I fragments in the vicinity of NGC 3256. These fragments,
with masses ~10^7 solar masses, may have little dark matter content which is
also a characteristic of globular clusters, and so our observations support the
hypothesis that globular clusters form in the type of interaction that resulted
in NGC 3256.
","[{""version"":""v1"",""created"":""Tue, 11 Feb 2003 03:03:06 GMT""}]","2009-11-07"
"astro-ph/0302193","Oleg Karpov","O.B. Karpov","On Friedmann integrals coincidence","2 pages, LaTeX2e, 1 eps figure, to appear in Astronomy Letters","Astron.Lett.29:361,2003; PismaAstron.Zh.29:412,2003","10.1134/1.1579781",,"astro-ph gr-qc",,"  Expansion of the two-component universe with arbitrary spatial curvature has
been considered. It has been shown that the Friedmann integrals of the almost
flat universe do not coincide.
","[{""version"":""v1"",""created"":""Tue, 11 Feb 2003 04:09:31 GMT""}]","2008-11-26"
"astro-ph/0302194","Sandro Mereghetti","S. Mereghetti, D. Gotz, J. Borkowski","Real time localization of Gamma Ray Bursts with INTEGRAL","6 pages, latex, 3 figures, submitted to Adv. Sp. Res., Proceedings of
  the 34th COSPAR Scientific Assembly, Houston, 10-19 October 2002",,"10.1016/j.asr.2003.02.074",,"astro-ph",,"  The INTEGRAL satellite has been successfully launched in October 2002 and has
recently started its operational phase. The INTEGRAL Burst Alert System (IBAS)
will distribute in real time the coordinates of the GRBs detected with
INTEGRAL. After a brief introduction on the INTEGRAL instruments, we describe
the main IBAS characteristics and report on the initial results. During the
initial performance and verification phase of the INTEGRAL mission, which
lasted about two months, two GRBs have been localized with accuracy of about
2-4 arcmin. These observations have allowed us to validate the IBAS software,
which is now expected to provide quick (few seconds delay) and precise (few
arcmin) localization for about 10-15 GRBs per year.
","[{""version"":""v1"",""created"":""Tue, 11 Feb 2003 08:31:23 GMT""}]","2009-11-07"
"astro-ph/0302195","Felix Mirabel","I.F. Mirabel","Jets in Supermassive and Stellar-Mass Black Holes","Invited Review at the XXI Symposium on Relativistic Astrophysics
  (Firenze 9-13 Dec. 2002). 8 pages, 2 figures",,"10.1142/9789812704009_0022",,"astro-ph",,"  Relativistic outflows are a common phenomenon in accreting black holes.
Despite the enormous differences in scale, stellar-mass black holes in X-ray
binaries and collapsars, and super-massive black holes at the dynamic centre of
galaxies are sources of jets with analogous physical properties. Synergism
between the research on microquasars, gamma-ray bursts, and Active Galactic
Nuclei should help to gain insight into the physics of relativistic jets seen
everywhere in the Universe.
","[{""version"":""v1"",""created"":""Tue, 11 Feb 2003 10:33:22 GMT""}]","2017-08-23"
"astro-ph/0302196","Carlos De Breuck","Carlos De Breuck (IAP), Roberto Neri (IRAM) & Alain Omont (IAP)","CO Emission from z>3 Radio Galaxies","6 Pages, including 3 PostScript figures. To appear in the proceedings
  of the conference ""Radio Galaxies: Past, present and future"", Leiden, 11-15
  Nov 2002, eds. M. Jarvis et al","NewAstron.Rev.47:285-289,2003","10.1016/S1387-6473(03)00040-X",,"astro-ph",,"  We report on the detection of the CO(4-3) line with the IRAM Plateau de Bure
Interferometer in two z>3 radio galaxies, doubling the number of successful
detections in such objects. A comparison of the CO and Ly-alpha velocity
profiles indicates that in at least half of the cases, the CO is coincident in
velocity with associated HI absorption seen against the Ly-alpha emission. This
strongly suggests that the CO and HI originate from the same gas reservoir, and
could explain the observed redshift differences between the optical narrow
emission lines and the CO. The CO emission traces a mass of H_2 100-1000 times
larger than the HI and HII mass traced by Ly-alpha, providing sufficient gas to
supply the massive starbursts suggested by their strong thermal dust emission.
","[{""version"":""v1"",""created"":""Tue, 11 Feb 2003 11:28:25 GMT""}]","2008-11-26"
"astro-ph/0302197","Roberto Turolla","S. Zane (Mullard Space Science Laboratory, UCL, UK), R. Turolla (Dept.
  of Physics, University of Padova, Italy), J.J. Drake (Smithsonian
  Astrophysical Observatory, Cambridge, USA)","RX J1856.5-3754: Bare Quark Star or Naked Neutron Star ?","6 pages, LateX, 4 Figures, special macro: rgs_workshop.sty",,,,"astro-ph",,"  Recent Chandra observations have shown that the soft X-ray spectrum from the
isolated neutron star RX J1856.5-3754 is featureless and best fitted by a
blackbody, in contrast with the predictions of current neutron star atmospheric
models. The star distance (~120-140 pc) implies a radiation radius of at most
\~5-6 km, too small for any neutron star equation of state. Proposed
explanations for such a small radius include a reduced X-ray emitting region
(as a polar cap), or the presence of a more compact object, as a bare
quark/strange star. However, both interpretations rely on the presumption that
the quark star or the cap radiates a pure blackbody spectrum, and no
justification for this assumption has been presented yet. Here we discuss an
alternative possibility. Cool neutron stars (T < 10^6 K) endowed with high
magnetic field (B > 10^13 G) may suffer a phase transition in the outermost
layers. The neutron star is then left bare of the gaseous atmosphere. We
computed spectra from naked neutron stars with a surface Fe composition.
Depending on B, we found that the 0.1-2 keV emission can be featureless and
indistinguishable from a blackbody. Owing to the reduced surface emissivity,
the star only radiates ~30-50 % of the blackbody power, thus that the size of
the emitting region is larger than for a perfect planckian emitter. When
applied to RX J1856.5-3754 our model accounts for the observed X-ray properties
and solves the paradox of the small radius. The apparent star radius is ~10-12
km, consistent with equations of state of a neutron star. The optical emission
of RX J1856.5-3754 may be explained by the presence a thin gaseous shell on the
top of the Fe condensate.
","[{""version"":""v1"",""created"":""Tue, 11 Feb 2003 12:30:09 GMT""}]","2007-05-23"
"astro-ph/0302198","Skokos Charalampos","P.A. Patsis, Ch Skokos & E.Athanassoula","Orbital dynamics of three-dimensional bars: IV. Boxy isophotes in
  face-on views","11 pages, 15 figures, to appear in MNRAS","Mon.Not.Roy.Astron.Soc.342:69,2003","10.1046/j.1365-8711.2003.06511.x",,"astro-ph",,"  We study the conditions that favour boxiness of isodensities in the face-on
views of orbital 3D models for barred galaxies. Using orbital weighted profiles
we show that boxiness is in general a composite effect that appears when one
considers stable orbits belonging to several families of periodic orbits. 3D
orbits that are introduced due to vertical instabilities, play a crucial role
in the face-on profiles and enhance their rectangularity. This happens because
at the 4:1 radial resonance region we have several orbits with boxy face-on
projections, instead of few rectangular-like x1 orbits, which, in a fair
fraction of the models studied so far, are unstable at this region. Massive
bars are characterized by rectangular-like orbits. However, we find that it is
the pattern speed that affects most the elongation of the boxy feature, in the
sense that fast bars are more elongated than slow ones. Boxiness in
intermediate distances between the center of the model and the end of the bar
can be attributed to x1v1 orbits, or to a combination of families related to
the radial 3:1 resonance.
","[{""version"":""v1"",""created"":""Tue, 11 Feb 2003 13:36:21 GMT""}]","2008-11-26"
"astro-ph/0302199","Dany Vanbeveren","Dany Vanbeveren","Massive close binaries II","21 pages, 6 figures, to appear in ""Massive Stars: Formation,
  Evolution, Internal Structure and Environnement"", eds. M. Heydari-Malayeri
  and J.-P. Zahn",,"10.1051/eas:2004054",,"astro-ph",,"  In the present review we summarize direct and indirect evidence that the
massive close binary frequency is very large. We then discuss the binary
evolutionary processes and we present a general massive close binary
evolutionary scheme. Finally, we highlight the importance of massive close
binaries for population number synthesis and the chemical evolution of
galaxies.
","[{""version"":""v1"",""created"":""Tue, 11 Feb 2003 15:10:11 GMT""}]","2009-11-07"
"astro-ph/0302201","Ana Vasile","Peter L. Biermann, Sergej Moiseenko, Samvel Ter-Antonyan, Ana Vasile","Cosmic Rays from PeV to ZeV, Stellar Evolution, Supernova Physics and
  Gamma Ray Bursts","28 pages, 4 figures. Invited review at the 9th course of the Chalonge
  School on Astrofundamental Physics: ""The Early Universe and The Cosmic
  Microwave Background: Theory and Observations""; the review will be published
  in the proceedings of this course, Ed. Norma Sanchez Change to affiliation
  for Ana Vasile",,,,"astro-ph",,"  The recent success of a proposal from some time ago to explain the spectrum
of cosmic rays allows some strong conclusions to be made on the physics of
supernovae: In the context of this specific proposal to explain the origin of
cosmic rays, the mechanism for exploding supernovae of high mass has to be the
one proposed by Bisnovatyi-Kogan more than 30 years ago, which was then based
on a broader suggestion by Kardashev: A combination of the effects of rotation
and magnetic fields explodes the star. Interestingly, this step then leads
inevitably to some further suggestions, useful perhaps for the study of gamma
ray bursts and the search of a bright standard candle in cosmology.
","[{""version"":""v1"",""created"":""Tue, 11 Feb 2003 15:34:17 GMT""},{""version"":""v2"",""created"":""Fri, 11 Apr 2003 08:31:34 GMT""}]","2007-05-23"
"cond-mat/0302170","J. Javier Brey","James W. Dufty and J. Javier Brey","Hydrodynamic Modes for Granular Gases",,,"10.1103/PhysRevE.68.030302",,"cond-mat.stat-mech",,"  The eigenfunctions and eigenvalues of the linearized Boltzmann equation for
inelastic hard spheres (d=3) or disks (d=2) corresponding to d+2 hydrodynamic
modes, are calculated in the long wavelength limit for a granular gas. The
transport coefficients are identified and found to agree with those from the
Chapman-Enskog solution. The dominance of hydrodynamic modes at long times and
long wavelengths is studied via an exactly solvable kinetic model. A
collisional continuum is bounded away from the hydrodynamic spectrum, assuring
a hydrodynamic description at long times. The bound is closely related to the
power law decay of the velocity distribution in the reference homogeneous
cooling state.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 2003 17:04:45 GMT""}]","2009-11-10"
"cond-mat/0302188","Igor Kulic","I. M. Kulic and H. Schiessel","Chromatin dynamics: Nucleosomes go mobile through twist defects","4 pages, 2 figures",,"10.1103/PhysRevLett.91.148103",,"cond-mat.soft q-bio",,"  We study the spontaneous ''sliding'' of histone spools (nucleosomes) along
DNA as a result of thermally activated single base pair twist defects. To this
end we map the system onto a suitably extended Frenkel-Kontorova model.
Combining results from several recent experiments we are able to estimate the
nucleosome mobility without adjustable parameters. Our model shows also how the
local mobility is intimately linked to the underlying base pair sequence.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 2003 16:52:55 GMT""}]","2009-11-10"
