"astro-ph/0302176","Gabriele Giovannini","Gabriele Giovannini","The Radio Jet Velocities at High Resolution","6 pages, 2 figures, to appear in ""The Physics of Relativistic Jets in
  the Chandra and XMM Era"", eds G. Brunetti, D.E. Harris, R.M. Sambruna, G.
  Setti; New Astronomy Reviews","New Astron.Rev. 47 (2003) 551-555","10.1016/S1387-6473(03)00091-5",,"astro-ph",,"  The different methods to derive the jet velocity and orientation on the
parsec scale are presented. From these methods I will discuss the velocity
distribution of parsec scale jets and the possible presence of acceleration or
deceleration in the jet velocity. Moreover, evidences of jet velocity
structures will be reported. Finally I will present new data on the
superluminal giant radio source 1144+35 to discuss in detail the properties of
pc scale jets.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 2003 15:18:21 GMT""}]","2009-11-07"
"cond-mat/0302167","Ko Okumura","Yoshimi Tanaka, Yoshihiro Yamazaki and Ko Okumura","Bouncing gel balls: impact of soft gels onto rigid surface","7 pages, 4 figures (minor revisions, To appear in Europhys. Lett.)",,"10.1209/epl/i2003-00462-x",,"cond-mat",,"  After thrown onto a solid substrate, very soft spherical gels bounce
repeatedly. Separate rheological measurements suggest that these balls can be
treated as nearly elastic. The Hertz contact deformation expected in the static
(elastic) limit was observed only at very small impact velocities. For larger
velocities, the gel ball deformed into flattened forms like a pancake. We
measured the size of the gel balls at the maximal deformation and the contact
time as a function of velocities for the samples different in the original
spherical radius and the Young modulus. The experimental results revealed a
number of scaling relations. To interpret these relations, we developed scaling
arguments to propose a physical picture.
","[{""version"":""v1"",""created"":""Sun, 9 Feb 2003 16:11:38 GMT""},{""version"":""v2"",""created"":""Thu, 15 May 2003 03:06:48 GMT""}]","2009-11-10"
"cond-mat/0302168","E. Penev","T. Mishonov and E. Penev","Bernoulli Potential, Hall Constant and Cooper Pairs Effective Masses in
  Disordered BCS Superconductors","13 pages, 3 figures, LaTeX 2e, New figure and references",,"10.1142/S0217979203018594",,"cond-mat.supr-con",,"  It is analyzed what fundamental new information for the properties of the
superconductors can be obtained by systematic investigation of the Bernoulli
effect. It is shown that it is a tool to determine the effective mass of Cooper
pairs, the volume density of charge carriers, the temperature dependence of the
penetration depth and condensation energy. The theoretical results for
disordered and anisotropic gap superconductors are systematized for this aim.
For clean-anisotropic-gap superconductors is presented a simple derivation for
the temperature dependence of the penetration depth
","[{""version"":""v1"",""created"":""Sun, 9 Feb 2003 16:48:18 GMT""},{""version"":""v2"",""created"":""Mon, 24 Mar 2003 15:00:22 GMT""}]","2009-11-10"
"cond-mat/0302169","Dirk","D. van der Marel, H. J. A. Molegraaf, C. Presura, I. Santoso","Superconductivity by Kinetic Energy Saving?","11 pages, ReVTeX, 7 figures in encapsulated postscript","in ""Concepts in electron correlation"", Edited by A. Hewson and V.
  Zlatic, Kluwer (2003), p 7-16",,,"cond-mat.supr-con cond-mat.str-el",,"  A brief introduction is given in the generic microscopic framework of
superconductivity. The consequences for the temperature dependence of the
kinetic energy, and the correlation energy are discussed for two cases: The BCS
scenario and the non-Fermi liquid scenario. A quantitative comparison is made
between the BCS-prediction for d-wave pairing in a band with nearest neighbor
and next-nearest neighbor hoppping and the experimental specific heat and the
optical intraband spectral weight along the plane. We show that the
BCS-prediction produces the wrong sign for the kink at Tc of the intraband
spectral weight, even though the model calculation agrees well with the
specific heat.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 2003 13:38:33 GMT""}]","2007-05-23"
"cond-mat/0302171","Cristian Predescu","Cristian Predescu","Reweighted techniques: definition and asymptotic convergence","32 pages, 4 figure, submitted to J. Chem. Phys",,,,"cond-mat.stat-mech",,"  I define and characterize the reweighted methods, which are techniques used
in conjunction with the random series implementation of the Feynman-Kac
formula. I prove several convergence results valid for all series
representations and then I specialize the results for the Levy-Ciesielski and
Wiener-Fourier series. As opposed to the partial averaging method on which they
are based, the reweighted techniques do not involve any modification of the
physical potential. Rather, the underlying idea is to develop some specialized
constructions of the Brownian bridge that enters the Feynman-Kac formula, so as
to simulate the partial averaging effect. For the Levy-Ciesielski series
representation, I develop a reweighted technique which has o(1/n^2) convergence
for potentials having first order Sobolev derivatives. It is suggested that the
asymptotic convergence may reach O(1/n^3) for potentials having second order
Sobolev derivatives. The method preserves the favorable log(n) scaling for the
time necessary to compute a path at a given discretization point. For the
Wiener-Fourier series representation, the particular reweighted method designed
in the present article is shown to have O(1/n^3) convergence if the potential
has second order Sobolev derivatives. The convergence constant has superior
dependence with the inverse temperature as compared to the partial averaging
method for the same series. Because the expression of the convergence constant
does not actually involve the second order derivatives of the potential, it is
conjectured that the O(1/n^3) convergence extends to the potentials having
first order Sobolev derivatives only.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 2003 04:47:04 GMT""}]","2007-05-23"
"cond-mat/0302172","Yasunori Mawatari","Yasunori Mawatari (1) and John R. Clem (2) ((1) National Institute of
  Advanced Industrial Science and Technology, (2) Ames Laboratory and
  Department of Physics and Astronomy, Iowa State University)","Geometrical edge barriers and magnetization in superconducting strips
  with slits","11 pages, 5 figures, revtex4",,"10.1103/PhysRevB.68.024505",,"cond-mat.supr-con",,"  We theoretically investigate the magnetic-field and current distributions for
coplanar superconducting strips with slits in an applied magnetic field H_a. We
consider ideal strips with no bulk pinning and calculate the hysteretic
behavior of the magnetic moment m_y as a function of H_a due solely to
geometrical edge barriers. We find that the m_y-H_a curves are strongly
affected by the slits. In an ascending field, the m_y-H_a curves exhibit kink
or peak structures, because the slits prevent penetration of magnetic flux. In
a descending field, m_y becomes positive, because magnetic flux is trapped in
the slits, in contrast to the behavior of a single strip without slits, for
which m_y =0.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 2003 09:43:48 GMT""}]","2009-11-10"
"cond-mat/0302173","Alejandro Vladimiro Silhanek","A. V. Silhanek, L. Van Look, S. Raedts, R. Jonckheere, and V. V.
  Moshchalkov","Guided vortex motion in superconductors with a square antidot lattice","5 pages, 4 figures","Phys. Rev. B 68, 214504 (2003)","10.1103/PhysRevB.68.214504",,"cond-mat.supr-con",,"  We have measured the in-plane anisotropy of the vortex mobility in a thin Pb
film with a square array of antidots. The Lorentz force, acting on the
vortices, was rotated by adding two perpendicular currents and keeping the
amplitude of the net current constant. One set of voltage probes was used to
detect the vortex motion. We show that the pinning landscape provided by the
square antidot lattice influences the vortex motion in two different ways.
First, the modulus of the vortex velocity becomes angular dependent with a
lower mobility along the diagonals of the pinning array. Second, the vortex
displacement is preferentially parallel to the principal axes of the underlying
pinning lattice, giving rise to a misalignment between the vortex velocity and
the applied Lorentz force. We show that this anisotropic vortex motion is
temperature dependent and progressively fades out when approaching the normal
state.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 2003 08:30:57 GMT""}]","2009-11-10"
"cond-mat/0302174","Vincent Bretin","V. Bretin, P. Rosenbusch, and J. Dalibard","Dynamics of a single vortex line in a condensate","10 pages, 5 figures, accepted for publication in Journal of Optics B:
  Quantum and Semiclassical Optics",,"10.1088/1464-4266/5/2/354",,"cond-mat.mes-hall",,"  We study experimentally the line of a single vortex in a rotating prolate
Bose-Einstein condensate confined in a harmonic potential. In agreement with
predictions, we find that the vortex line is in most cases curved at the ends.
We also present measurements of the quadrupole oscillation of the condensate in
presence of a single vortex. A theoretical treatment to account for the short
time and long time behaviors of these modes is developed. Finally, we use these
measurements to infer the angular momentum per particle and relate it to the
shape of the vortex line.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 2003 08:53:32 GMT""}]","2017-08-02"
"cond-mat/0302175","Stefan Heinze","S.Heinze, M.Radosavljevic, J.Tersoff, and Ph.Avouris","Unexpected Scaling of the Performance of Carbon Nanotube Transistors","4 pages, 4 figures",,"10.1103/PhysRevB.68.235418",,"cond-mat.mtrl-sci",,"  We show that carbon nanotube transistors exhibit scaling that is
qualitatively different than conventional transistors. The performance depends
in an unexpected way on both the thickness and the dielectric constant of the
gate oxide. Experimental measurements and theoretical calculations provide a
consistent understanding of the scaling, which reflects the very different
device physics of a Schottky barrier transistor with a quasi-one-dimensional
channel contacting a sharp edge. A simple analytic model gives explicit scaling
expressions for key device parameters such as subthreshold slope, turn-on
voltage, and transconductance.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 2003 08:48:39 GMT""}]","2009-11-10"
"cond-mat/0302176","Jan Masek","J. Masek, I. Turek, V. Drchal, J. Kudrnovsky, and F. Maca","Correlated Doping in Semiconductors: The Role of Donors in III-V Diluted
  Magnetic Semiconductors","8 pages, 2 figures, presented at the XXXI Int. School of
  Semiconducting Compounds, Jaszowiec 2002, Poland","Acta Phys. Polon. A 102, 673 (2002)",,,"cond-mat.mtrl-sci",,"  We investigate the compositional dependence of the total energy of the mixed
crystals (Ga,Mn)As co-doped with As, Sn, and Zn. Using the ab initio LMTO-CPA
method we find a correlation between the incorporation of acceptors (Mn, Zn)
and donors (Sn, antisite As). In particular, the formation energy of As_Ga is
reduced by approx. 0.1 eV in the presence of Mn, and vice versa. This leads to
the self-compensating behavior of (Ga,Mn)As.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 2003 09:35:53 GMT""}]","2007-05-23"
"cond-mat/0302177","Gulminelli","F.Gulminelli, J.M.Carmona, Ph.Chomaz, J.Richert, S.Jimenez, V.Regnard","Transient backbending behavior in the Ising model with fixed
  magnetization","24 pages, 11 figures","Phys.Rev.E 68 (2003) 026120","10.1103/PhysRevE.68.026119",,"cond-mat.stat-mech",,"  The physical origin of the backbendings in the equations of state of finite
but not necessarily small systems is studied in the Ising model with fixed
magnetization (IMFM) by means of the topological properties of the observable
distributions and the analysis of the largest cluster with increasing lattice
size. Looking at the convexity anomalies of the IMFM thermodynamic potential,
it is shown that the order of the transition at the thermodynamic limit can be
recognized in finite systems independently of the lattice size. General
statistical mechanics arguments and analytical calculations suggest that the
backbending in the caloric curve is a transient behaviour which should not
converge to a plateau in the thermodynamic limit, while the first order
transition is signalled by a discontinuity in other observables.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 2003 09:43:14 GMT""}]","2009-11-10"
"cond-mat/0302178","Stefano Sanvito","Alessio Filippetti, Nicola A. Spaldin and Stefano Sanvito","Self-interaction effects in (Ga,Mn)As and (Ga,Mn)N","6 pages, 6 figures. To appear on Chem. Phys",,,,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  The electronic structures of Mn-doped zincblende GaAs and wurtzite GaN are
calculated using both standard local-density functional theory (LSDA), and a
novel pseudopotential self-interaction-corrected approach (pseudo-SIC), able to
account for the effects of strong correlation. We find that, as expected, the
self-interaction is not strong in (Ga,Mn)As, because the Fermi energy is
crossed by weakly correlated As p - Mn d hybridized bands and the Mn 3d
character is distributed through the whole valence band manifold. This result
validates the extensive literature of LSDA studies on (Ga,Mn)As, including the
conclusion that the ferromagnetism is hole-mediated. In contrast, the LSDA
gives a qualitatively incorrect band structure for (Ga,Mn)N, which is
characterized by localized Mn 3d bands with very strong self-interaction. Our
pseudo-SIC calculations show a highly confined hole just above the Fermi energy
in the majority band manifold. Such a band arrangement is consistent with
(although by no means conclusive evidence for) a recent suggestion that
formation of Zhang-Rice magnetic polarons is responsible for hole-mediated
ferromagnetism in (Ga,Mn)N.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 2003 09:50:49 GMT""},{""version"":""v2"",""created"":""Fri, 2 Jul 2004 14:17:30 GMT""}]","2007-05-23"
"cond-mat/0302179","Jan Masek","J. Masek and F. Maca","Disorder-Induced Effects in III-V Semiconductors with Mn","8 pages, 3 figures, presented at XXXI Int. School of Semiconducting
  Compounds, Jaszowiec 2002, Poland","Acta Phys. Polon. A 102, 667 (2002)",,,"cond-mat.mtrl-sci",,"  The substitution of Mn in the III-V diluted magnetic semiconductors leads to
a strong electron scattering on impurities. Besides the features induced in the
valence band by the hybridization with the Mn d-states, also the conduction
band is affected by the absence of the Mn s-states at its edge. Also the high
concentration of compensating donors modifies the band structure. This is shown
on the absorption coefficient epsilon2(omega) of GaP doped with Mn and Se. The
absorption evaluated by ab initio density functional calculations starts with a
smooth tail and does not show the structure typical for III-V materials. We
analyze these features and the role of the donors on model systems using the
tight-binding coherent potential approach.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 2003 09:56:58 GMT""}]","2007-05-23"
"cond-mat/0302180","J. Javier Brey","J. Javier Brey, James W. Dufty, and M. J. Ruiz-Montero","Linearized Boltzmann Equation and Hydrodynamics for Granular Gases",,,"10.1007/978-3-540-39843-1_9",,"cond-mat.stat-mech",,"  The linearized Boltzmann equation is considered to describe small spatial
perturbations of the homogeneous cooling state. The corresponding macroscopic
balance equations for the density, temperature, and flow velocity are derived
from it as the basis for a hydrodynamic description. Hydrodynamics is defined
in terms of the spectrum of the generator for the dynamics of the linearized
Boltzmann equation. The hydrodynamic eigenfunctions and eigenvalues are
calculated in the long wavelength limit. The results allow identification of
the hydrodynamic part of the solution to the linearized Boltzmann equation.
This contribution is used to calculate the fluxes in the macroscopic balance
equations, leading to the Navier-Stokes equations and associated transport
coefficients. The results agree with those obtained earlier by the
Chapman-Enskog method. The implications of this analysis for application of
methods of linear response to granular fluids and derivation of Green-Kubo
expressions for transport coefficients are discussed.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 2003 11:58:35 GMT""}]","2015-06-24"
"cond-mat/0302181","Loic Turban","L. Turban (Universite Henri Poincare-Nancy I, France)","Universal crossing probabilities and incipient spanning clusters in
  directed percolation","8 pages, 12 figures; minor corrections","Eur. Phys. J. B33 (2003) 331-338","10.1140/epjb/e2003-00173-8",,"cond-mat.stat-mech",,"  Shape-dependent universal crossing probabilities are studied, via Monte Carlo
simulations, for bond and site directed percolation on the square lattice in
the diagonal direction, at the percolation threshold. Since the system is
strongly anisotropic, the shape-dependence enters through the effective aspect
ratio r_eff=cL^z/t, where c is a non-universal constant and z the anisotropy
exponent. A particular attention is paid to the influence of the initial state
on the universal behaviour of the crossing probability. Using anisotropic
finite-size scaling and generalizing a simple argument given by Aizenman for
isotropic percolation, we obtain the behaviour of the probability to find n
incipient spanning clusters on a finite system at time t. The numerical results
are in good agreement with the conjecture.
","[{""version"":""v1"",""created"":""Mon, 10 Feb 2003 13:57:54 GMT""},{""version"":""v2"",""created"":""Mon, 23 Jun 2003 09:16:13 GMT""}]","2007-05-23"
"cond-mat/0302182","Kikoin Konstantin","K. Kikoin, O. Entin-Wohlman, V. Fleurov, and A. Aharony","Damped orbital excitations in the titanates","6 pages, 3 figures","Phys. Rev. B 67, 214418 (2003)","10.1103/PhysRevB.67.214418",,"cond-mat.str-el",,"  A possible mechanism for the removal of the orbital degeneracy in RTiO3
(where R=La, Y, ...) is considered. The calculation is based on the
Kugel-Khomskii Hamiltonian for electrons residing in the t2g orbitals of the Ti
ions, and uses a self-consistent pe rturbation expansion in the interaction
between the orbital and the spin degrees of freedom. The latter are assumed to
be ordered in a Neel state, brought about by delicate interactions that are not
included in the Kugel-Khomskii Hamiltonian. Within our model calculations, each
of the t2g bands is found to acquire a finite, temperature-dependent
dispersion, that lifts the orbital degeneracy. The orbital excitations are
found to be heavily damped over a rather wide band. Consequently, they do not
participate as a separate branch of excitations in the low-temperature
thermodynamics.e
","[{""version"":""v1"",""created"":""Mon, 10 Feb 2003 14:05:12 GMT""}]","2009-11-10"
