"hep-ph/0302005","Maciej Slusarczyk","M. Slusarczyk, A. Wereszczynski","Massive and Massless Scalar Field and Confinement","10 pages, LaTeX, Accepted for publication in Eur. Phys. J. C","Eur.Phys.J.C28:151-154,2003","10.1140/epjc/s2003-01161-1",,"hep-ph",,"  Generalization of QCD motivated classical SU(2) Yang--Mills theory coupled to
the scalar field is discussed. The massive scalar field, corresponding the
scalar glueball, provides a confining potential for static, point-like,
external sources. In case of massless scalar field screening solutions are
found. However, there is a confining sector as well. Both, massive and massless
confining solutions are compared with phenomenological potentials. The case of
non-dynamical permittivity is also discussed.
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2003 21:00:01 GMT""}]","2011-09-13"
"hep-ph/0302006","Mauro Anselmino","Mauro Anselmino","What do we know about the proton spin structure?","8 pages, 5 figures, talk delivered at GDH02, July 3-6 2002, Genova,
  Italy",,"10.1142/9789812705167_0003",,"hep-ph",,"  A brief summary of the theoretical and experimental knowledge of the spin
structure of the proton is presented. The helicity distributions of quark and
gluons are discussed, together with their related sum rules. The transversity
distribution is also introduced with possible strategies for its measurement.
Novel spin dependent and $\bfk_\perp$ unintegrated distribution and
fragmentation functions are discussed, in connection with a new and rich
phenomenology of transverse single spin asymmetries.
","[{""version"":""v1"",""created"":""Sun, 2 Feb 2003 10:59:39 GMT""}]","2017-08-23"
"hep-ph/0302007","Dieter Mueller","A. Kirchner and D. M\""uller","Deeply virtual Compton scattering off nuclei","50 pages LaTeX, 7 figures, 3 tables, page style fixed","Eur.Phys.J. C32 (2003) 347-375","10.1140/epjc/s2003-01415-x",,"hep-ph",,"  We consider the hard leptoproduction of a photon off nuclei up to spin-1. As
a new result we present here the general azimuthal angular dependence of the
differential cross section for a spin-1 target. Its twist-two Fourier
coefficients of the interference and squared deeply virtual Compton scattering
amplitude are evaluated in leading order approximation of perturbation theory
in terms of generalized parton distributions, while the pure Bethe--Heitler
cross section is exactly calculated in terms of electromagnetic form factors.
Relying on a simple model for the nucleon generalized parton distribution $H$,
which describes the existing DVCS data for a proton target, we estimate the
size of unpolarized cross sections, beam and longitudinal target spin as well
as unpolarized charge asymmetries for present fixed target experiments with
nuclei. These estimates are confronted with preliminary HERMES data for
deuterium and neon.
","[{""version"":""v1"",""created"":""Sun, 2 Feb 2003 11:47:42 GMT""},{""version"":""v2"",""created"":""Wed, 5 Feb 2003 21:54:47 GMT""}]","2009-11-10"
"hep-ph/0302008","Mauro Anselmino","Mauro Anselmino","Transversity and Lambda polarization","9 pages, 4 figures, talk delivered at the Workshop on Future Physics
  @ COMPASS, Sept. 26-27, 2002, CERN",,,,"hep-ph",,"  Two related issues are discussed, which might be easily explored by present
and future COMPASS experiments. The first one deals with the new world of
transversity, the fundamental polarized parton distribution so far totally
unknown. The second issue concerns Lambda production in polarized
semi-inclusive processes, with a measurement of the Lambda polarization, which
might give novel information on distribution and fragmentation properties of
polarized partons. In case of transverse polarization the detection of Lambda's
gives access to a new way of measuring transversities. Also the interesting
case of Lambda polarization in unpolarized processes is discussed.
","[{""version"":""v1"",""created"":""Sun, 2 Feb 2003 12:07:20 GMT""}]","2007-05-23"
"hep-th/0302007","Paul H. Frampton","Paul H. Frampton","Stability Issues for w < -1 Dark Energy","9 pages LaTeX. Significantly rewritten (including abstract)","Mod.Phys.Lett.A19:801,2004","10.1142/S0217732304013866",,"hep-th",,"  Precision cosmological data hint that a dark energy with equation of state $w
= P/\rho < -1$ and hence dubious stability is viable. Here we discuss for any
$w$ nucleation from $\Lambda > 0$ to $\Lambda = 0$ in a first-order phase
transition. The critical radius is argued to be at least of galactic size and
the corresponding nucleation rate is glacial, thus underwriting the dark
energy's stability and rendering remote any microscopic effect.
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2003 20:32:57 GMT""},{""version"":""v2"",""created"":""Fri, 7 Feb 2003 15:04:46 GMT""},{""version"":""v3"",""created"":""Mon, 28 Apr 2003 22:00:54 GMT""}]","2009-11-10"
"hep-th/0302008","Kluson Josef","J.Kluson","Remark About dS/CFT Correspondence","21 pages, some references added","Class.Quant.Grav. 20 (2003) 2131-2146","10.1088/0264-9381/20/11/313",,"hep-th",,"  In this paper we will study some aspects of dS/CFT correspondence. We will
focus on the relation between Witten's non-standard de Sitter inner product and
correlators in the holographic dual conformal field theory. We will argue that
from the definition of Witten's inner product and conjecture that the Hilbert
space of initial states of massive scalar field on $\mathcal{I}^-$ in de Sitter
space corresponds to the Hilbert space of states of Euclidean CFT on
$\mathcal{I}^-$, we can obtain CFT correlators in any vacuum state.
","[{""version"":""v1"",""created"":""Sun, 2 Feb 2003 09:29:29 GMT""},{""version"":""v2"",""created"":""Sat, 8 Mar 2003 07:03:33 GMT""}]","2009-11-10"
"math-ph/0302003","Manuel Jaime Prata","M.J. Prata","Analytical calculation of the solid angle defined by a cylindrical
  detector and a point cosine source with parallel axes","14 pages, 7 figures, Latex. Changes in version 2, which was accepted
  for publication: references added, two new sections (2.3 and 2.4) included. A
  discussion on the interplay between numerical and analytical methods was
  added to the introduction. No errors were found in the prior version","Radiat. Phys. Chem. (2004) 69, 273-279.","10.1016/S0969-806X(03)00474-2",,"math-ph math.MP physics.ins-det",,"  We derive analytical expressions for the solid angle subtended by a right
finite circular cylinder at a point source with cosine angular distribution in
the case where the source direction is parallel to the cylinder axis. As a
subsidiary result, an expression for the solid angle subtended by a disc
detector at a spread disc source is also provided, in the case where the two
discs have a common symmetry axis which is also coincident with the source
direction.
","[{""version"":""v1"",""created"":""Sun, 2 Feb 2003 01:15:55 GMT""},{""version"":""v2"",""created"":""Mon, 28 Jul 2003 12:29:03 GMT""}]","2009-11-10"
"math/0302010","Kannan Soundararajan","Kannan Soundararajan","Omega results for the divisor and circle problems","9 pages",,,"AIM 2003-2","math.NT",,"  We obtain new omega results for the error terms in two classical lattice
point problems. These results are likely to be the best possible.
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2003 20:11:59 GMT""}]","2007-05-23"
"math/0302011","Sergey Ludkovsky","S.V. Ludkovsky","Functions of several quaternion variables and quaternion manifolds","30 pages, Latex",,,,"math.CV",,"  Functions of several quaternion variables are investigated and integral
representation theorems for them are proved. With the help of them solutions of
the $\tilde \partial $-equations are studied. Moreover, quaternion Stein
manifolds are defined and investigated.
","[{""version"":""v1"",""created"":""Sun, 2 Feb 2003 00:24:52 GMT""}]","2007-05-23"
"math/0302012","Eitan Tadmor","Hailiang Liu and Eitan Tadmor","Rotation Prevents Finite-Time Breakdown",,,"10.1016/j.physd.2003.07.006",,"math.AP math.DS",,"  We consider a two-dimensional convection model augmented with the rotational
Coriolis forcing, $U_t + U\cdot\nabla_x U = 2k U^\perp$, with a fixed $2k$
being the inverse Rossby number. We ask whether the action of dispersive
rotational forcing alone, $U^\perp$, prevents the generic finite time breakdown
of the free nonlinear convection. The answer provided in this work is a
conditional yes. Namely, we show that the rotating Euler equations admit global
smooth solutions for a subset of generic initial configurations. With other
configurations, however, finite time breakdown of solutions may and actually
does occur. Thus, global regularity depends on whether the initial
configuration crosses an intrinsic, ${\mathcal O}(1)$ critical threshold, which
is quantified in terms of the initial vorticity, $\omega_0=\nabla \times U_0$,
and the initial spectral gap associated with the $2\times 2$ initial velocity
gradient, $\eta_0:=\lambda_2(0)-\lambda_1(0), \lambda_j(0)= \lambda_j(\nabla
U_0)$. Specifically, global regularity of the rotational Euler equation is
ensured if and only if $4k \omega_0(\alpha) +\eta^2_0(\alpha) <4k^2, \forall
\alpha \in \R^2$ . We also prove that the velocity field remains smooth if and
only if it is periodic. We observe yet another remarkable periodic behavior
exhibited by the {\em gradient} of the velocity field. The spectral dynamics of
the Eulerian formulation reveals that the vorticity and the eigenvalues (and
hence the divergence) of the flow evolve with their own path-dependent period.
We conclude with a kinetic formulation of the rotating Euler equation.
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2003 22:04:15 GMT""}]","2015-06-26"
"math/0302013","Natella V. O'Bryant","Natella V. O'Bryant","A noisy system with a flattened Hamiltonian and multiple time scales","53 pages, 2 figures","Stochastics and Dynamics, Vol. 3, No. 1 (2003) 1-54","10.1142/S0219493703000668",,"math.PR",,"  We consider a two-dimensional weakly dissipative dynamical system with
time-periodic drift and diffusion coefficients. The average of the drift is
governed by a degenerate Hamiltonian whose set of critical points has an
interior. The dynamics of the system is studied in the presence of three time
scales. Using the martingale problem approach and separating the time scales,
we average the system to show convergence to a Markov process on a stratified
space. The averaging combines the deterministic time averaging of periodic
coefficients, and the stochastic averaging of the resulting system. The
corresponding strata of the reduced space are a two-sphere, a point and a line
segment. Special attention is given to the description of the domain of the
limiting generator, including the analysis of the gluing conditions at the
point where the strata meet. These gluing conditions, resulting from the
effects of the hierarchy of time scales, are similar to the conditions on the
domain of skew Brownian motion and are related to the description of spider
martingales.
","[{""version"":""v1"",""created"":""Sun, 2 Feb 2003 06:04:24 GMT""}]","2007-05-23"
"math/0302014","Toufik Mansour","Toufik Mansour","Restricted even permutations and Chebyshev polynomials","20 pages",,,,"math.CO",,"  We study generating functions for the number of even (odd) permutations on n
letters avoiding 132 and an arbitrary permutation $\tau$ on k letters, or
containing $\tau$ exactly once. In several interesting cases the generating
function depends only on k and is expressed via Chebyshev polynomials of the
second kind.
","[{""version"":""v1"",""created"":""Sun, 2 Feb 2003 07:26:57 GMT""}]","2007-05-23"
"math/0302015","Toufik Mansour","Toufik Mansour","A note on sum of k-th power of Horadam's sequence","5 pages",,,,"math.CO",,"  Let $w_{n+2}=pw_{n+1}+qw_{n}$ for $n\geq0$ with $w_0=a$ and $w_1=b$. In this
paper we find an explicit expression, in terms of determinants, for
$\sum_{n\geq0} w_n^kx^n$ for any $k\geq1$. As a consequence, we derive all the
previously known results for this kind of problems, as well as many new
results.
","[{""version"":""v1"",""created"":""Sun, 2 Feb 2003 07:50:23 GMT""}]","2007-05-23"
"nlin/0302001","Thomas Wolf","Thomas Wolf, Olya V. Efimovskaya","Classification of integrable quadratic Hamiltonians on e(3)","11 pages","Regular and Chaotic Dynamics, 8, no 2 (2003), p 155-162.","10.1070/RD2003v008n02ABEH000234",,"nlin.SI math-ph math.MP",,"  Linear Poisson brackets on e(3) typical of rigid body dynamics are
considered. All quadratic Hamiltonians of Kowalevski type having additional
first integral of fourth degree are found. Quantum analogs of these
Hamiltonians are listed.
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2003 21:01:05 GMT""}]","2015-06-26"
"nucl-th/0302001","Angela Bonaccorso","Angela Bonaccorso (INFN, Pisa, Italy), David M. Brink (Theoretical
  Physics Dep., Oxford, UK) and Carlos A. Bertulani (NSCL, MSU, East Lansing,
  USA)","Proton vs. neutron halo breakup","7 Latex pages, 3 table, 3 ps figures, to appear in Phys. Rev. C","Phys.Rev. C69 (2004) 024615","10.1103/PhysRevC.69.024615","Pisa preprint IFUP-TH 11/2003","nucl-th nucl-ex",,"  In this paper we show how effective parameters such as effective binding
energies can be defined for a proton in the combined nuclear-Coulomb potential,
including also the target potential, in the case in which the proton is bound
in a nucleus which is partner of a nuclear reaction. Using such effective
parameters the proton behaves similarly to a neutron. In this way some
unexpected results obtained from dynamical calculations for reactions initiated
by very weakly bound proton halo nuclei can be interpreted. Namely the fact
that stripping dominates the nuclear breakup cross section which in turn
dominates over the Coulomb breakup even when the target is heavy at medium to
high incident energies. Our interpretation helps also clarifying why the
existence and characteristics of a proton halo extracted from different types
of data have sometimes appeared contradictory.
","[{""version"":""v1"",""created"":""Sun, 2 Feb 2003 13:37:13 GMT""},{""version"":""v2"",""created"":""Fri, 2 Jan 2004 16:18:41 GMT""}]","2009-11-10"
"nucl-th/0302002","Ivan Vitev","Ivan Vitev","Initial State Parton Broadening and Energy Loss Probed in d+Au at RHIC","15 pages, 4 eps figures. Final version to appear in Phys.Lett.B","Phys.Lett.B562:36-44,2003","10.1016/S0370-2693(03)00535-5",,"nucl-th hep-ph",,"  The impact parameter and rapidity dependence of the Cronin effect for
massless pions in $d+Au$ reactions at $\sqrt{s}_{NN}=200$ GeV at RHIC is
computed in the framework of pQCD multiple elastic scattering on a nuclear
target. We introduce a formalism to incorporate initial state energy loss in
perturbative calculations and take into account the elastic energy loss in
addition to the transverse momentum broadening of partons.We argue that the
centrality dependence of the Cronin effect can distinguish between different
hadron production scenarios at RHIC. Its magnitude and rapidity dependence are
shown to carry important experimental information about the properties of cold
nuclear matter up to the moderate- and large-$x$ antishadowing/EMC regions.
","[{""version"":""v1"",""created"":""Sun, 2 Feb 2003 03:15:32 GMT""},{""version"":""v2"",""created"":""Wed, 26 Mar 2003 20:14:00 GMT""}]","2011-05-05"
"physics/0302001","Valerio Lucarini","Valerio Lucarini, Jarkko J. Saarinen, Kai-Erik Peiponen","Multiply subtractive Kramers-Kroenig relations for arbitrary-order
  harmonic generation susceptibilities","11 pages, 2 BW figures",,"10.1016/S0030-4018(03)01259-8",,"physics.optics cond-mat.mtrl-sci physics.atom-ph physics.chem-ph",,"  Kramers-Kroenig (K-K) analysis of harmonic generation optical data is usually
greatly limited by the technical inability to measure data over a wide spectral
range. Data inversion for real and imaginary part of $\chi^{n}(n\omega; \omega,
>... ,\omega)$ can be more efficiently performed if the knowledge of one of the
two parts of the susceptibility in a finite spectral range is supplemented with
a single measurement of the other part for a given frequency. Then it is
possible to perform data inversion using only measured data and subtractive K-K
relations. In this paper multiply subtractive K-K relations are, for the first
time, presented for the nonlinear harmonic generation susceptibilities. The
applicability of the singly subtractive K-K relations are shown using data for
third-order harmonic generation susceptibility of polysilane.
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2003 16:39:22 GMT""}]","2009-11-10"
"quant-ph/0302007","Michael J. W. Hall","Michael J.W. Hall","Algebra for generalised quantum observables","Latex, 13 pages (notation improved, refs added to recent
  applications)",,,,"quant-ph",,"  Generalised observables (POM observables) are necessary for representing all
possible measurements on a quantum system. Useful algebraic operations such as
addition and multiplication are defined for these observables, recovering many
advantages of the more restrictive Hermitian operator formalism. Examples
include new uncertainty relations and metrics, and optical phase applications.
","[{""version"":""v1"",""created"":""Sun, 2 Feb 2003 08:53:34 GMT""},{""version"":""v2"",""created"":""Tue, 16 Sep 2003 04:45:35 GMT""}]","2016-09-08"
"quant-ph/0302008","Alexander Shumovsky","A.A. Klyachko and A.S. Shumovsky","Entanglement, local measurements, and symmetry","10 pages. to be published in Journal of Optics B","Journal of Optics B, 5, S322 (2003)","10.1088/1464-4266/5/3/364",,"quant-ph",,"  A definition of entanglement in terms of local measurements is discussed.
Viz, the maximum entanglement corresponds to the states that cause the highest
level of quantum fluctuations in all local measurements determined by the
dynamic symmetry group of the system. A number of examples illustrating this
definition is considered.
","[{""version"":""v1"",""created"":""Sun, 2 Feb 2003 10:22:50 GMT""}]","2009-11-10"
"quant-ph/0302009","L. Guechi","L. Guechi and T. F.Hammann","On the path integration for the potential barrier $V_{0}\cosh
  ^{-2}(\omega x)$","18 pages","Il Nuovo Cimento 115 B (2000) 123",,,"quant-ph",,"  The propagator associated to the potential barrier $V=V_{0}\cosh ^{-2}(\omega
x)$ is obtained by solving path integrals. The method of delta functionals
based on canonical and other transformations is used to reduce the path
integral for this potential into a path integral for the Morse potential
problem. The dimensional extension technique is seen to be essential for
performing the multiple integral representation of the propagator. The
correctly normalized scattering wave functions and the scattering function are
derived. To test the method employed, the free particle and the $\delta
-$function barrier are considered as limiting cases.
","[{""version"":""v1"",""created"":""Sun, 2 Feb 2003 10:14:17 GMT""}]","2007-05-23"
