"cond-mat/0302149","Stefano Bellucci","S Bellucci, J. Gonzalez (CSIC, Madrid) and P. Onorato","Large N Effects and Renormalization of the Long-Range Coulomb
  Interaction in Carbon Nanotubes","16 pages, 5 figures, PACS codes: 73.40, 11.10.G","Nucl.Phys. B663 (2003) 605-621","10.1016/S0550-3213(03)00384-5",,"cond-mat.str-el cond-mat.mtrl-sci hep-th",,"  We develop a dimensional regularization approach to deal with the low-energy
effects of the long-range Coulomb interaction in 1D electron systems. The
method allows us to avoid the infrared singularities arising from the
long-range Coulomb interaction at D = 1, providing at the same time insight
about the fixed-points of the theory. We show that the effect of increasing the
number N of subbands at the Fermi level is opposite to that of approaching the
bare Coulomb interaction in the limit D --> 1. Then, we devise a double scaling
limit, in which the large N effects are able to tame the singularities due to
the long-range interaction. Thus, regular expressions can be obtained for all
observables right at D = 1, bearing also a dependence o the doping level of the
system. Our results imply a variation with N in the value of the exponent for
the tunneling density of states, which is in fair agreement with that observed
in different transport experiments involving carbon nanotubes. As the doping
level is increased in nanotubes of large radius and multi-walled nanotubes, we
predict a significant reduction of order N^{-1/2} in the critical exponent of
the tunneling density of states.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2003 17:20:35 GMT""}]","2009-11-10"
"cond-mat/0302154","M. L. Loreto Ladron de Guevara","M. L. Ladron de Guevara, F. Claro, Pedro A. Orellana","Ghost Fano resonance in a double quantum dot molecule attached to leads","6 pages, 5 figures",,,,"cond-mat.mes-hall",,"  We study the electronic transport through a double quantum dot molecule
attached to leads, and examine the transition from a configuration in series to
a symmetrical parallel geometry. We find that a progressive reduction of the
tunneling through the antibonding state takes place as a result of the
destructive quantum interference between the different pathways through the
molecule. The Fano resonance narrows down, disappearing entirely when the
configuration is totally symmetric, so that only the bonding state participates
of the transmission. In this limit the antibonding state becomes completely
localized.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2003 17:35:06 GMT""}]","2007-05-23"
"cond-mat/0302155","Peter F. Stadler","Peter F. Stadler, Wim Hordijk, Jos\'e F. Fontanari","Phase transition and landscape statistics of the number partitioning
  problem",,,"10.1103/PhysRevE.67.056701",,"cond-mat",,"  The phase transition in the number partitioning problem (NPP), i.e., the
transition from a region in the space of control parameters in which almost all
instances have many solutions to a region in which almost all instances have no
solution, is investigated by examining the energy landscape of this classic
optimization problem. This is achieved by coding the information about the
minimum energy paths connecting pairs of minima into a tree structure, termed a
barrier tree, the leaves and internal nodes of which represent, respectively,
the minima and the lowest energy saddles connecting those minima. Here we apply
several measures of shape (balance and symmetry) as well as of branch lengths
(barrier heights) to the barrier trees that result from the landscape of the
NPP, aiming at identifying traces of the easy/hard transition. We find that it
is not possible to tell the easy regime from the hard one by visual inspection
of the trees or by measuring the barrier heights. Only the {\it difficulty}
measure, given by the maximum value of the ratio between the barrier height and
the energy surplus of local minima, succeeded in detecting traces of the phase
transition in the tree. In adddition, we show that the barrier trees associated
with the NPP are very similar to random trees, contrasting dramatically with
trees associated with the $p$ spin-glass and random energy models. We also
examine critically a recent conjecture on the equivalence between the NPP and a
truncated random energy model.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2003 19:56:19 GMT""}]","2016-08-16"
"cond-mat/0302156","Mara Prentiss","Claudia Danilowicz, Vincent W. Coljee, Cedric Bouzigues, David K.
  Lubensky, David R. Nelson, and Mara Prentiss","DNA unzipped under a constant force exhibits multiple metastable
  intermediates",,"PNAS Volume 100 1694-1699 (2003)","10.1073/pnas.262789199",,"cond-mat.soft q-bio",,"  Single molecule studies, at constant force, of the separation of
double-stranded DNA into two separated single strands may provide information
relevant to the dynamics of DNA replication. At constant applied force, theory
predicts that the unzipped length as a function of time is characterized by
jumps during which the strands separate rapidly, followed by long pauses where
the number of separated base pairs remains constant. Here, we report previously
uncharacterized observations of this striking behavior carried out on a number
of identical single molecules simultaneously. When several single lphage
molecules are subject to the same applied force, the pause positions are
reproducible in each. This reproducibility shows that the positions and
durations of the pauses in unzipping provide a sequence-dependent molecular
fingerprint. For small forces, the DNA remains in a partially unzipped state
for at least several hours. For larger forces, the separation is still
characterized by jumps and pauses, but the double-stranded DNA will completely
unzip in less than 30 min.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2003 20:52:57 GMT""},{""version"":""v2"",""created"":""Fri, 7 Feb 2003 21:04:04 GMT""}]","2009-11-10"
"cond-mat/0302157","Jens Mueller","Michael Lang and Jens Mueller","Organic superconductors","102 pages, 50 figures, to be published in ""The Physics of
  Superconductors - Vol.2"", K.-H. Bennemann, J.B. Ketterson (Eds.),
  Springer-Verlag (2003)",,,,"cond-mat.supr-con",,"  This article will give an overview on the normal- and superconducting-state
properties of organic superconductors. There are a number of review articles on
this subject - most of them focus on either the quasi-one-dimensional or
two-dimensional materials. The intention of the present review is therefore to
provide a discussion which covers aspects common to both families on the same
footing. Instead of reviewing the whole diversity of behaviors found among the
various compounds with all their structural and chemical modifications, we will
mainly focus on selected compounds of both families. These are the most
extensively studied and best characterized (TMTSF)_2X and (BEDT-TTF)_2X salts
whose properties are representative for a wide class of materials. Special
attention is paid to the more recent developments including the controversial
discussions of some aspects, in particular the discussion on the nature and
symmetry of the superconducting state.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2003 22:11:01 GMT""}]","2007-05-23"
"cond-mat/0302158","David Coleman","D. Coleman, S. Bardon, L. Radzihovsky, G. Danner, and N. A. Clark
  (University of Colorado)","Liquid Crystal-Solid Interface Structure at the
  Antiferroelectric-Ferroelectric Phase Transition",,"Phys. Rev. E 66, 061709 (2002)","10.1103/PhysRevE.66.061709",,"cond-mat.soft",,"  Total Internal Reflection (TIR) is used to probe the molecular organization
at the surface of a tilted chiral smectic liquid crystal at temperatures in the
vicinity of the bulk antiferroelectric-ferroelectric phase transition. Data are
interpreted using an exact analytical solution of a real model for
ferroelectric order at the surface. In the mixture T3, ferroelectric surface
order is expelled with the bulk ferroelectric-antiferroelectric transition. The
conditions for ferroelectric order at the surface of an antiferroelectric bulk
are presented.
","[{""version"":""v1"",""created"":""Sat, 8 Feb 2003 00:28:48 GMT""}]","2009-11-10"
"cond-mat/0302160","Colin Benjamin","Colin Benjamin, A. M. Jayannavar","Features in Evanescent Aharonov-Bohm interferometry","7 pages, 7 figures. Minor changes made. Accepted for publication in
  Phys. Rev. B","Phys. Rev. B 68, 085325 (2003)","10.1103/PhysRevB.68.085325",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  In this work we analyze an Aharonov-Bohm interferometer in the tunneling
regime. In this regime, current magnification effect which arises in presence
of transport currents is absent. A slight modification in the form of a quantum
well incorporated in one of the arms leads to revival of current magnification.
Systematics in magneto-conductance oscillations are observed in this evanescent
wave geometry. In this framework we also see absence of Fano lineshapes in
transmission resonances but once again one can recover these if the direct path
supports propagating modes.
","[{""version"":""v1"",""created"":""Sat, 8 Feb 2003 11:58:46 GMT""},{""version"":""v2"",""created"":""Thu, 3 Jul 2003 10:09:44 GMT""}]","2007-05-23"
"gr-qc/0302021","Choquet-Bruhat","Yvonne Choquet-Bruhat and Vincent Moncrief","Non linear stability of einsteinian spacetimes with U(1) isometry group","Conference in honor of J. Leray, Tokyo 2001, Kajitani and Vaillant
  ed. to appear Birkhauser",,,,"gr-qc",,"  We prove global completeness in the expanding direction of spacetimes
satisfying the vacuum Einstein equations on a manifold of the form $\Sigma
\times S^{1}\times R$ where $\Sigma $ is a compact surface of genus $G>1.$ The
Cauchy data are supposed to be invariant with respect to the group $S^{1}$ and
sufficiently small, but we do not impose a restrictive hypothesis made in gr-qc
0112049 on the lowest eigenvalue of a relevant Laplacian. The total energy
decay still holds, but its rate depends of the asymptotic value of this
eigenvalue.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2003 20:45:13 GMT""}]","2007-05-23"
"gr-qc/0302024","Allan Widom","Y.N. Srivastava, A. Widom, G. Pizzella","Electronic Enhancements in the Detection of Gravitational Waves by
  Metallic Antennae","15 pages, one figure",,,,"gr-qc",,"  For mechanical Weber gravitational wave antennae, it is thought that gravity
waves are weakly converted into acoustic vibrations. Acoustic vibrations in
metals (such as Aluminum) are experimentally known to be attenuated by the
creation of electron-hole pairs described via the electronic viscosity. These
final state electronic excitations give rise to gravitational wave absorption
cross sections which are considerably larger (by four orders of magnitude) than
those in previous theories which have not explicitly considered electronic
excitations.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2003 18:02:51 GMT""}]","2007-05-23"
"gr-qc/0302025","Luciano Rezzolla","Luciano Rezzolla","Gravitational Waves from Perturbed Black Holes and Relativistic Stars","Lectures given at the Summer School on Astroparticle Physics and
  Cosmology, ICTP, July 2002 (47 pages, 9 figs)","ICTP Lecture Series, Vol. 3, (2003) ISBN 92-95003-05-5",,,"gr-qc astro-ph",,"  These lectures aim at providing an introduction to the properties of
gravitational waves and in particular to those gravitational waves that are
expected as a consequence of perturbations of black holes and neutron stars.
Imprinted in the gravitational radiation emitted by these objects is, in fact,
a wealth of physical information. In the case of black holes, a detailed
knowledge of the gravitational radiation emitted as a response to perturbations
will reveal us important details about their mass and spin, but also about the
fundamental properties of the event horizon. In the case of neutron stars, on
the other hand, this information can provide a detailed map of their internal
structure and tell us about the equation of state of matter at very high
density, thus filling-in a gap in energies and densities that cannot be
investigated by experiments in terrestrial laboratories.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2003 18:26:17 GMT""}]","2009-04-16"
"hep-ex/0302008","Hiroyasu Tajima","Hiroyasu Tajima (SLAC)","Gamma-ray Polarimetry","6 pages, 9 figures. Contributed to International Workshop on Vertex
  Detectors, Kailua-Kona, Hawaii USA, November 3-8, 2002","Nucl.Instrum.Meth. A511 (2003) 287-290","10.1016/S0168-9002(03)01808-4","SLAC-PUB-9638","hep-ex astro-ph",,"  An astrophysics application of a low noise Double-sided Silicon Strip
Detector (DSSD) is described. A Semiconductor Multiple-Compton Telescope (SMCT)
is being developed to explore the gamma-ray universe in the 0.1-20 MeV energy
band. Excellent energy resolution and polarization sensitivity are key features
of the SMCT. We have developed prototype modules for a low noise DSSD system,
which reached an energy resolution of 1.3 keV (FWHM) for 122 keV at 0 degree C.
Results of a gamma-ray imaging test are also presented.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2003 23:24:43 GMT""}]","2009-11-10"
"hep-ex/0302009","Arnold Pompos","CDF Collaboration: D. Acosta, et al","Search for the Supersymmetric Partner of the Top Quark in Dilepton
  Events from p-pbar Collisions at 1.8 TeV","7 pages, 5 figures. Submitted to Physical Review Letters","Phys.Rev.Lett.90:251801,2003","10.1103/PhysRevLett.90.251801",,"hep-ex",,"  We have searched for the supersymmetric partner of the top quark (stop) in
107 pb^{-1} of p-pbar collisions at \sqrt{s}= 1.8 TeV collected by the Collider
Detector at Fermilab (CDF). Within the framework of the Minimal Supersymmetric
extension of the Standard Model (MSSM) each of the pair-produced stops is
assumed to decay into a lepton, bottom quark and supersymmetric neutrino. Such
a scenario would give rise to events with two leptons, two hadronic jets, and a
substantial imbalance of transverse energy. No evidence of such a stop signal
has been found. We calculate a 95% confidence level (C.L.) upper limit on the
stop production cross section, which excludes stop masses in the region
(80<m_{\stop}<135 GeV/c^2) in the mass plane of stop versus sneutrino.
","[{""version"":""v1"",""created"":""Sat, 8 Feb 2003 06:08:58 GMT""}]","2010-05-12"
"hep-lat/0302004","Paolo Provero","R. Fiore, A. Papa and P. Provero","The spectrum of screening masses near T_c: predictions from universality","12 pages, 3 figures. Some changes in the discussion, added
  references, results unchanged. Version to appear in Phys. Rev. D","Phys.Rev. D67 (2003) 114508","10.1103/PhysRevD.67.114508","DFCAL-TH 03/1","hep-lat hep-ph",,"  We discuss the spectrum of screening masses in a pure gauge theory near the
deconfinement temperature from the point of view of the dimensionally reduced
model describing the spontaneous breaking of the center symmetry. Universality
arguments can be used to predict the values of the mass ratios in the scaling
region of the deconfined phase when the transition is of second order. One such
prediction is that the scalar sector of the screening spectrum in SU(2) pure
gauge theory contains a bound state of the fundamental excitation,
corresponding through universality to the bound state found in the 3D Ising
model and phi^4 theory in the broken symmetry phase. A Monte Carlo evaluation
of the screening masses in the gauge theory confirms the validity of the
prediction. We briefly discuss the possibility of using similar arguments for
first order deconfinement transitions, and in particular for the physically
relevant case of SU(3).
","[{""version"":""v1"",""created"":""Sat, 8 Feb 2003 14:43:31 GMT""},{""version"":""v2"",""created"":""Wed, 14 May 2003 11:11:05 GMT""}]","2009-11-10"
"hep-ph/0302049","Martin Schmaltz","David E. Kaplan and Martin Schmaltz","The Little Higgs from a Simple Group","29 pages, referencing error corrected after death threats, dude
  removed","JHEP 0310 (2003) 039","10.1088/1126-6708/2003/10/039","BUHEP-03-03","hep-ph",,"  We present a model of electroweak symmetry breaking in which the Higgs boson
is a pseudo-Nambu-Goldstone boson. By embedding the standard model SU(2) x U(1)
into an SU(4) x U(1) gauge group, one-loop quadratic divergences to the Higgs
mass from gauge and top loops are canceled automatically with the minimal
particle content. The potential contains a Higgs quartic coupling which does
not introduce one-loop quadratic divergences. Our theory is weakly coupled at
the electroweak scale, it has new weakly coupled particles at the TeV scale and
a cutoff above 10 TeV, all without fine tuning. We discuss the spectrum of the
model and estimate the constraints from electroweak precision measurements.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2003 20:58:18 GMT""},{""version"":""v2"",""created"":""Tue, 18 Feb 2003 02:33:10 GMT""}]","2009-11-10"
"hep-ph/0302053","Gabriela Navarro","G. A. Navarro and R. Sassot (Universidad de Buenos Aires)","Consistency in NLO analyses of inclusive and semi-inclusive polarized
  DIS data","17 pages, 5 figures","Eur.Phys.J.C28:321-328,2003","10.1140/epjc/s2003-01172-x",,"hep-ph",,"  We perform a detailed study of the consistency between different sets of
polarized deep inelastic scattering data and theory, from the standpoint of a
next to leading order QCD global analysis, and following the criteria proposed
by Collins and Pumplin. In face of recent suggestions that challenge the usual
assumption about parent parton spin independence of unpolarized fragmentation
functions, we specially focus on polarized semi-inclusive data.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2003 16:10:02 GMT""}]","2014-11-17"
