"cond-mat/0302166","Nelson Augusto Alves","Roberto da Silva, Nelson A. Alves, J. R. Drugowich de Felicio","Global persistence exponent of the two-dimensional Blume-Capel model","7 pages with 3 figures","Phys. Rev. E67 (2003) 057102","10.1103/PhysRevE.67.057102",,"cond-mat.stat-mech",,"  The global persistence exponent $\theta_g$ is calculated for the
two-dimensional Blume-Capel model following a quench to the critical point from
both disordered states and such with small initial magnetizations.
  Estimates are obtained for the nonequilibrium critical dynamics on the
critical line and at the tricritical point.
  Ising-like universality is observed along the critical line and a different
value $\theta_g =1.080(4)$ is found at the tricritical point.
","[{""version"":""v1"",""created"":""Sun, 9 Feb 2003 14:08:38 GMT""}]","2016-08-31"
"gr-qc/0302027","Yuri N. Obukhov","Yuri N. Obukhov, Thoralf Chrobok, and Mike Scherfner","Rotation in string cosmology","15 pages, 1 figure, Revtex, to appear in Class. Quantum Grav","Class.Quant.Grav.20:1103-1114,2003","10.1088/0264-9381/20/6/305",,"gr-qc astro-ph hep-th",,"  We describe exact cosmological solutions with rotation and expansion in the
low-energy effective string theory. These models are spatially homogeneous
(closed Bianchi type IX) and they belong to the family of shear-free metrics
which are causal (no closed timelike curves are allowed), admit no parallax
effects and do not disturb the isotropy of the background radiation. The
dilaton and the axion fields are nontrivial, in general, and we consider both
cases with and without the central charge (effective cosmological constant).
","[{""version"":""v1"",""created"":""Sun, 9 Feb 2003 12:15:24 GMT""}]","2010-11-19"
"gr-qc/0302028","Bob Laughlin","R. B. Laughlin (Stanford University)","Emergent Relativity","12 pages of RevTeX, 9 eps figures, corrected typos","Int.J.Mod.Phys. A18 (2003) 831-854","10.1142/S0217751X03014071","p01feb02","gr-qc",,"  A possible resolution of the incompatibility of quantum mechanics and general
relativity is that the relativity principle is emergent. I show that the
central paradox of black holes also occurs at a liquid-vapor critical surface
of a bose condensate but is resolved there by the phenomenon of quantum
criticality. I propose that real black holes are actually phase boundaries of
the vacuum analogous to this, and that the Einstein field equations simply fail
at the event horizon the way quantum hydrodynamics fails at a critical surface.
This can occur without violating classical general relativity anywhere
experimentally accessible to external observers. Since the low-energy effects
that occur at critical points are universal, it is possible to make concrete
experimental predictions about such surfaces without knowing much, if anything
about the true underlying equations. Many of these predictions are different
from accepted views about black holes - in particular the absence of Hawking
radiation and the possible transparency of cosmological black hole surfaces.
[To appear in the C. N Yang Festschrift (World Sci., Singapore, 2003).]
","[{""version"":""v1"",""created"":""Sun, 9 Feb 2003 15:24:29 GMT""},{""version"":""v2"",""created"":""Thu, 27 Feb 2003 01:09:36 GMT""}]","2009-11-10"
"hep-ph/0302060","Subhendra Mohanty","Subhendra Mohanty","Determination of the age of the earth from Kamland measurement of
  geo-neutrinos","Error estimates revised, references added",,,"PRL-Th 03/02/1","hep-ph",,"  The low energy component of the antineutrino spectrum observed in the recent
Kamland experiment has significant contribution from the radioactive decay of
$^{238}U$ and $^{232}Th$ in the crust and mantle of the earth. By taking the
ratio of the antineutrino events obeserved in two different energy ranges we
can determine the present value $[Th/U]$ independent of the U,Th distribution
in the earth. Comparing with the r-process initial value of $[Th/U]_0$ we
determine the age of the earth as a function of $\Delta m^2$ and $Sin^2 2
\theta$. We find that the age of the earth determined from KamLAND data matches
the age of solar system ($4.5 Gyrs$ from meteorites) for the LMA-I solution.
For the LMA-II solution the age of the earth does not match the solar system
age at 90 % C.L.
","[{""version"":""v1"",""created"":""Sun, 9 Feb 2003 00:28:31 GMT""},{""version"":""v2"",""created"":""Mon, 21 Jul 2003 11:05:20 GMT""}]","2007-05-23"
"hep-th/0302056","Giuseppe Mussardo","G. Delfino and G. Mussardo","Universal Ratios and Correlation Functions","10 pages, JHEP Proceedings of the Workshop on Integrable Theories,
  Solitons and Duality, IFT-Unesp, Sao Paulo, Brasil","PRHEP-unesp2002/007",,,"hep-th",,"  We review some recent results concerning the quantitative analysis of the
universality classes of two-dimensional statistical models near their critical
point. We also discuss the exact calculation of the two--point correlation
functions of disorder operators in a free theory of complex bosonic and
fermionic field, correlators ruled by a Painleve differential equation.
","[{""version"":""v1"",""created"":""Sat, 8 Feb 2003 16:54:13 GMT""}]","2007-05-23"
"hep-th/0302057","Paul H. Frampton","P.H. Frampton","Quiver Gauge Theory and Unification at About 4 TeV","16 pages LaTeX with two eps figures. Plenary talk at SCGT02, Nagoya.
  Dec 2002",,"10.1142/9789812795120_0026",,"hep-th",,"  The use of the AdS/CFT correspondence to arrive at quiver gauge field
theories is dicussed, focusing on the orbifolded case without supersymmetry. An
abelian orbifold with the finite group $Z_{p}$ can give rise to a $G = SU(N)^p$
gauge group with chiral fermions and complex scalars in different
bi-fundamental representations of $G$. The precision measurements at the $Z$
resonance suggest the values $p = 12$ and $N = 3$, and a unifications scale
$M_U \sim 4$ TeV.The robustness and predictivity of such grand unification is
discussed.
","[{""version"":""v1"",""created"":""Sat, 8 Feb 2003 23:29:05 GMT""}]","2017-08-23"
"math-ph/0302018","S. Wickramasekara","S. Wickramasekara and A. Bohm","Symmetry Representations in the Rigged Hilbert Space Formulation of
  Quantum Mechanics",,"J. Phys. A: Math. Gen. 35 (2002) 807","10.1088/0305-4470/35/3/322",,"math-ph math.GR math.MP",,"  We discuss some basic properties of Lie group representations in rigged
Hilbert spaces. In particular, we show that a differentiable representation in
a rigged Hilbert space may be obtained as the projective limit of a family of
continuous representations in a nested scale of Hilbert spaces. We also
construct a couple of examples illustrative of the key features of group
representations in rigged Hilbert spaces. Finally, we establish a simple
criterion for the integrability of an operator Lie algebra in a rigged Hilbert
space.
","[{""version"":""v1"",""created"":""Sun, 9 Feb 2003 03:07:50 GMT""}]","2009-11-10"
"math/0302088","Ivan Smith","Ivan Smith","Symplectic four-manifolds and conformal blocks","13 pages, no figures. Substantially rewritten and shortened. This
  version to appear in Journal of the LMS",,,,"math.SG",,"  We apply ideas from conformal field theory to study symplectic
four-manifolds, by using modular functors to ""linearise"" Lefschetz fibrations.
In Chern-Simons theory this leads to the study of parabolic vector bundles of
conformal blocks. Motivated by the Hard Lefschetz theorem, we show the bundles
of SU(2) conformal blocks associated to Kaehler surfaces are Brill-Noether
special, although the associated flat connexions may be irreducible if the
surface is simply-connected and not spin.
","[{""version"":""v1"",""created"":""Sun, 9 Feb 2003 14:41:04 GMT""},{""version"":""v2"",""created"":""Fri, 13 Aug 2004 08:21:40 GMT""}]","2007-05-23"
"math/0302089","Jeremy L. Martin","Jeremy L. Martin","Geometry of graph varieties","19 pages. To be published in Transactions of the AMS","Trans. Amer. Math. Soc. 355 (2003), 4151-4169.",,,"math.CO math.AG",,"  A picture P of a graph G = (V,E) consists of a point P(v) for each vertex v
in V and a line P(e) for each edge e in E, all lying in the projective plane
over a field k and subject to containment conditions corresponding to incidence
in G. A graph variety is an algebraic set whose points parametrize pictures of
G. We consider three kinds of graph varieties: the picture space X(G) of all
pictures, the picture variety V(G), an irreducible component of X(G) of
dimension 2|V|, defined as the closure of the set of pictures on which all the
P(v) are distinct, and the slope variety S(G), obtained by forgetting all data
except the slopes of the lines P(e). We use combinatorial techniques (in
particular, the theory of combinatorial rigidity) to obtain the following
geometric and algebraic information on these varieties: (1) a description and
combinatorial interpretation of equations defining each variety
set-theoretically; (2) a description of the irreducible components of X(G); and
(3) a proof that V(G) and S(G) are Cohen-Macaulay when G satisfies a sparsity
condition, rigidity independence. In addition, our techniques yield a new proof
of the equality of two matroids studied in rigidity theory.
","[{""version"":""v1"",""created"":""Sun, 9 Feb 2003 15:12:23 GMT""}]","2007-05-23"
"quant-ph/0302060","Navin Khaneja","N. Khaneja, B.Luy, S.J. Glaser","Boundary of Quantum Evolution under Decoherence",,,"10.1073/pnas.2134111100",,"quant-ph",,"  Relaxation effects impose fundamental limitations on our ability to
coherently control quantum mechanical phenomena. In this letter, we establish
physical limits on how closely can a quantum mechanical system be steered to a
desired target state in the presence of relaxation. In particular, we
explicitly compute the maximum coherence or polarization that can be
transferred between coupled nuclear spins in the presence of very general
decoherence mechanisms that include cross-correlated relaxation. We give
analytical expressions for the control laws (pulse sequences) which achieve
these physical limits and provide supporting experimental evidence.
Exploitation of cross-correlation effects has recently led to the development
of powerful methods in NMR spectroscopy to study very large biomolecules in
solution. We demonstrate with experiments that the optimal pulse sequences
provide significant gains over these state of the art methods, opening new
avenues for spectroscopy of much larger proteins. Surprisingly, in spite of
very large relaxation rates, optimal control can transfer coherence without any
loss when cross-correlated relaxation rates are tuned to auto-correlated
relaxation rates.
","[{""version"":""v1"",""created"":""Sat, 8 Feb 2003 18:50:51 GMT""}]","2009-11-10"
