"astro-ph/0309545","Patrick A. Young","Patrick A. Young, J. L. Highberger, David Arnett and L. M. Ziurys","A Model For the Formation of High Density Clumps in Proto-Planetary
  Nebulae","12 pages, 3 figures. Accepted for publication in the Astrophysical
  Journal Letters","Astrophys.J.597:L53-L56,2003","10.1086/379813",,"astro-ph",,"  The detection of NaCl at large radii in the Egg Nebula, CRL 2688, requires
densities of 10^7 - 10^8 cm^-3 in a thick shell of r ~ a few X 10^17 cm. To
explain these results, a mechanism is needed for producing high densities at a
considerable distance from the central star. In two dimensional simulations of
the interaction of the fast wind with an ambient medium, the material becomes
thermally unstable. The resulting clumps can achieve the requisite conditions
for NaCl excitation. We present 2D models with simple physics as
proof-of-principle calculations to show that the clumping behavior is robust.
Clumping is a natural outcome of cooling in the colliding wind model and
comparable to that inferred from observations.
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 21:17:33 GMT""}]","2009-11-10"
"astro-ph/0309546","Piero Rosati","P.Rosati, P.Tozzi, S.Ettori, V.Mainieri, R.Demarco, S.A.Stanford,
  C.Lidman, M.Nonino, S.Borgani, R.Della Ceca, P.Eisenhardt, B.P.Holden,
  C.Norman","Chandra and XMM-Newton Observations of RDCS1252.9-2927, A Massive
  Cluster at z=1.24","9 pages, 1 color figure (fig6.jpg). The Astronomical Journal in press
  (Jan 2004). Full resolution preprint available at
  http://www.eso.org/~prosati/RDCS1252/",,"10.1086/379857",,"astro-ph",,"  We present deep Chandra and XMM obervations of the galaxy cluster
RDCS1252.9-2927, which was selected from the ROSAT Deep Cluster Survey (RDCS)
and confirmed by extensive spectroscopy with the VLT at redshift z=1.237. With
the Chandra data, the X-ray emission from the intra-cluster medium is well
resolved and traced out to 500 kpc, thus allowing a measurement of the physical
properties of the gas with unprecedented accuracy at this redshift. We detect a
clear 6.7 keV Iron K line in the Chandra spectrum providing a redshift within
1% of the spectroscopic one. By augmenting our spectroscopic analysis with the
XMM data (MOS detectors only), we significantly narrow down the 1 sigma error
bar to 10% for the temperature and 30% for the metallicity, with best fit
values kT = 6.0(+0.7,-0.5) keV, Z = 0.36(+0.12,-0.10) Z_sun. In the likely
hypothesis of hydrostatic equilibrium, we measure a total mass of M_{500} =
(1.9+-0.3)10^14 h_70^{-1}M_sun within R_{Delta=500} = 536 kpc. Overall, these
observations imply that RDCS1252.9-2927 is the most X-ray luminous and likely
the most massive bona-fide cluster discovered to date at z>1. When combined
with current samples of distant clusters, these data lend further support to a
mild evolution of the cluster scaling relations, as well the metallicity of the
intra-cluster gas. Inspection of the cluster mass function in the current
cosmological concordance model (h,Omega_m,Omega_Lambda)=(0.7,0.3,0.7) and
sigma_8=0.7-0.8 shows that RDCS1252.9-2927 is an M* cluster at z=1.24, in
keeping with number density expectations in the RDCS survey volume.
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 21:13:37 GMT""}]","2009-11-10"
"astro-ph/0309547","B. Glenn Piner","B. Glenn Piner and Philip G. Edwards","The Parsec-Scale Structure and Jet Motions of the TeV Blazars 1ES
  1959+650, PKS 2155-304, and 1ES 2344+514","14 pages, Accepted to ApJ","Astrophys.J.600:115-126,2004","10.1086/379769",,"astro-ph",,"  As part of our study of the VLBI properties of TeV blazar jets, we present
here a series of high-resolution 15 GHz Very Long Baseline Array (VLBA) images
of the parsec-scale jets of the TeV blazars 1ES 1959+650, PKS 2155-304, and 1ES
2344+514, with linear resolutions of about 0.5 pc. Each of these sources was
observed with the VLBA at three or four epochs during 1999 and 2000. There is a
notable lack of any strong moving components on the VLBI images (in contrast to
the rapid superluminal motions seen in EGRET blazars), and the structure of the
VLBI jet can be modeled either as a series of stationary Gaussian components,
or as a smooth power law for two of the sources (PKS 2155-304 and 1ES
2344+514). The low apparent speeds, together with beaming indicators such as
the brightness temperature of the VLBI core, imply only modest Doppler boosting
of the VLBI radio emission, and only modest bulk Lorentz factors; in contrast
to the more extreme values of these parameters invoked to explain the
high-energy emission. The fact that no moving shocks or plasmoids are seen on
the parsec-scale suggests that the shocks or plasmoids that are assumed to be
responsible for the high-energy flares must dissipate before they separate from
the core on the VLBI images. This requires the loss of a substantial amount of
bulk kinetic energy on parsec scales, and implies a higher efficiency than is
typically assumed for internal shock scenarios.
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 22:28:33 GMT""}]","2009-11-10"
"astro-ph/0309548","B. Glenn Piner","B. Glenn Piner","Blazars (VLBA & Glast)","7 pages. Invited review to appear in ASP Conference Series Volume
  ""Future Directions in High Resolution Astronomy: A Celebration of the 10th
  Anniversary of the VLBA""",,,,"astro-ph",,"  This review paper discusses the past and present observations of gamma-ray
blazars with both space and ground-based gamma-ray telescopes (such as EGRET
and current TeV telescopes), and with the VLBA. I also discuss the more
sensitive gamma-ray telescopes such as AGILE and GLAST that will become
available over the next several years, and how observations with these
telescopes, together with improved VLBA observations, can increase our
understanding of blazar physics.
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 22:47:16 GMT""}]","2007-05-23"
"astro-ph/0309549","William Welsh","W. F. Welsh, E. M. Sion, P. Godon, B. T. Gansicke, C. Knigge, K. S.
  Long, and P. Szkody","Hubble Space Telescope Observations of UV Oscillations in WZ Sagittae
  During the Decline from Outburst","20 pages, 3 figures, 1 table; accepted for publication in ApJ","Astrophys.J.599:509-515,2003","10.1086/379149",,"astro-ph",,"  We present a time series analysis of Hubble Space Telescope observations of
WZ Sge obtained in 2001 September, October, November and December as WZ Sge
declined from its 2001 July superoutburst. Previous analysis of these data
showed the temperature of the white dwarf decreased from ~29,000 K to ~18,000
K. In this study we binned the spectra over wavelength to yield ultraviolet
light curves at each epoch that were then analyzed for the presence of the
well-known 27.87 s and 28.96 s oscillations. We detect the 29 s periodicity at
all four epochs, but the 28 s periodicity is absent. The origin of these
oscillations has been debated since their discovery in the 1970s and competing
hypotheses are based on either white dwarf non-radial g-mode pulsations or
magnetically-channelled accretion onto a rotating white dwarf. By analogy with
the ZZ Ceti stars, we argue that the non-radial g-mode pulsation model demands
a strong dependence of pulse period on the white dwarf's temperature. However,
these observations show the 29 s oscillation is independent of the white
dwarf's temperature. Thus we reject the white dwarf non-radial g-mode pulsation
hypothesis as the sole origin of the oscillations. It remains unclear if
magnetically-funnelled accretion onto a rapidly rotating white dwarf (or belt
on the white dwarf) is responsible for producing the oscillations. We also
report the detection of a QPO with period ~18 s in the September light curve.
The amplitudes of the 29 s oscillation and the QPO vary erratically on short
timescales and are not correlated with the mean system brightness nor with each
other.
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 23:49:38 GMT""}]","2008-11-26"
"astro-ph/0309550","M. Vestergaard","M. Vestergaard (The Ohio State University)","Occurrence and Global Properties of Narrow CIV lambda 1549 Absorption
  Lines in Moderate-Redshift Quasars","28 pages, including 10 figures and 8 tables. To appear in ApJ, 599,
  December 2003","Astrophys.J.599:116-139,2003","10.1086/379159",,"astro-ph",,"  A statistical study is presented of (a) the frequency of narrow CIV lambda
1549 absorption lines in 1.5 <~ z <~ 3.6 radio-quiet and radio-loud quasars,
and of (b) the UV and radio properties of the absorbed quasars. The quasar
sample is unbiased with respect to absorption properties and the radio-quiet
and radio-loud subsamples are well matched in redshift and luminosity. A
similarly high incidence (>~50%) of narrow CIV absorbers is detected for the
radio-quiet and radio-loud quasars, and a constant ~25% of all the quasars,
irrespective of radio type display associated CIV absorbers stronger than a
rest equivalent width of 0.5A. Both radio-quiet and radio-loud quasars with
narrow absorption lines have systematically redder continua, especially
strongly absorbed objects. There is evidence of inclination dependent dust
reddening and absorption for the radio quasars. An additional key result is
that the most strongly absorbed radio quasars have the largest radio source
extent. This result is in stark contrast to a recent study of the low-frequency
selected Molonglo survey in which a connection between the strength of the
narrow absorbers and the (young) age of the radio source has been proposed. The
possible origin of these discrepant results is discussed and may be related to
the higher source luminosity for the quasars studied here.
","[{""version"":""v1"",""created"":""Sat, 20 Sep 2003 02:30:18 GMT""}]","2009-11-10"
"astro-ph/0309551","Nadia L. Zakamska","Nadia L. Zakamska (1), Michael A. Strauss (1), Julian H. Krolik (2),
  M.J.Collinge (1), P.B.Hall (1), L.Hao (1), T.M.Heckman (2), Z.Ivezic (1),
  G.T.Richards (1), D.J.Schlegel (1), D.P.Schneider, I.Strateva (1), D.E.Vanden
  Berk, S.F.Anderson, J.Brinkmann ((1) Princeton University, (2) Johns Hopkins
  University)","Candidate Type II Quasars from the Sloan Digital Sky Survey: I.
  Selection and Optical Properties of a Sample at 0.3<Z<0.83","Accepted to AJ (November issue), 46 pages including 2 tables and 15
  figures, the full version of Table 1 is available at
  http://www.astro.princeton.edu/~nadia/qso2.html","Astron.J.126:2125,2003","10.1086/378610",,"astro-ph",,"  Type II quasars are the long-sought luminous analogs of type II (narrow
emission line) Seyfert galaxies, suggested by unification models of active
galactic nuclei (AGN) and postulated to account for an appreciable fraction of
the cosmic hard X-ray background. We present a sample of 291 type II AGN at
redshifts 0.3<Z<0.83 from the spectroscopic data of the Sloan Digital Sky
Survey. These objects have narrow (FWHM<2000 km/s), high equivalent width
emission lines with high-ionization line ratios. We describe the selection
procedure and discuss the optical properties of the sample. About 50% of the
objects have [OIII] \lambda_air 5007 line luminosities in the range 3\times
10^8-10^10 L_Sun, comparable to those of luminous (-27<M_B<-23) quasars; this,
along with other evidence, suggests that the objects in the luminous subsample
are type II quasars.
","[{""version"":""v1"",""created"":""Sat, 20 Sep 2003 01:57:52 GMT""}]","2008-11-26"
"astro-ph/0309552","Jorge Melendez-Moreno","J. Melendez (1,2), B. Barbuy (1), E. Bica (3), M. Zoccali (4), S.
  Ortolani (5), A. Renzini (4), V. Hill (6) ((1)IAG-USP, (2)SPACE-UNMSM,
  (3)UFRGS, (4)ESO, (5)U.Padova, (6) O.Paris-Meudon)","Gemini-Phoenix infrared high-resolution abundance analysis of five
  giants in the bulge globular cluster NGC 6553","Accepted for publication in A&A. PS file with better figures:
  http://www.astro.caltech.edu/~jorge/6553.ps","Astron.Astrophys.411:417,2003","10.1051/0004-6361:20031357",,"astro-ph",,"  A detailed abundance analysis of 5 giants of the metal-rich bulge globular
cluster NGC 6553 was carried out using high resolution infrared spectra in the
H band, obtained at the Gemini-South 8m telescope. JK photometry collected at
ESO and VI photometry from the Hubble Space Telescope are used to derive
effective temperatures. The present analysis provides a metallicity [Fe/H] =
-0.20 +/- 0.10. An overabundance of oxygen of [O/Fe] = +0.20 is found from IR
OH lines.
","[{""version"":""v1"",""created"":""Sat, 20 Sep 2003 02:48:02 GMT""}]","2009-11-10"
"astro-ph/0309553","Fabrizio Brighenti","William G. Mathews (University of California, Santa Cruz, CA),
  Fabrizio Brighenti (Dipartimento di Astronomia, Universita' di Bologna)","Hot Gas In and Around Elliptical Galaxies","46 pages, 5 figures","Ann.Rev.Astron.Astrophys.41:191-239,2003","10.1146/annurev.astro.41.090401.094542",,"astro-ph",,"  We review the origin, evolution and physical nature of hot gas in elliptical
galaxies and associated galaxy groups. Unanticipated recent X-ray observations
with Chandra and XMM indicate much less cooling than previously expected.
Consequently, many long-held assumptions need to be reexamined or discarded and
new approaches must be explored. Chief among these are the role of heating by
active galactic nuclei, the influence of radio lobes on the hot gas, details of
the cooling process, possible relation between the hot and colder gas in
elliptical galaxies, and the complexities of stellar enrichment of the hot gas.
","[{""version"":""v1"",""created"":""Sat, 20 Sep 2003 04:57:56 GMT""}]","2008-11-26"
"astro-ph/0309554","Nils Andersson","A.L.Watts, N.Andersson and D.I.Jones","The nature of low T/|W| dynamical instabilities in differentially
  rotating stars","Substantial revisions, accepted for publication in ApJ Letters","Astrophys.J.618:L37,2005","10.1086/427653",,"astro-ph gr-qc",,"  Recent numerical simulations indicate the presence of dynamical instabilities
of the f-mode in differentially rotating stars even at very low values of
$T/|W|$, the ratio of kinetic to potential energy. In this Letter we argue that
these may be shear instabilities which occur when the degree of differential
rotation exceeds a critical value and the f-mode develops a corotation point
associated with the presence of a continuous spectrum. Our explanation, which
is supported by detailed studies of a simple shell model, offers a
straightforward way of understanding all of the key features of these
instabilities.
","[{""version"":""v1"",""created"":""Sat, 20 Sep 2003 08:16:07 GMT""},{""version"":""v2"",""created"":""Thu, 18 Nov 2004 22:32:24 GMT""}]","2009-11-10"
"astro-ph/0309556","Ilya Usoskin","I.G. Usoskin, K. Mursula, S. Solanki, M. Schuessler, K. Alanko","Reconstruction of solar activity for the last millennium using $^{10}$Be
  data","Submitted to A&A","Astron.Astrophys.413:745-751,2004","10.1051/0004-6361:20031533",,"astro-ph",,"  In a recent paper (Usoskin et al., 2002a), we have reconstructed the
concentration of the cosmogenic $^{10}$Be isotope in ice cores from the
measured sunspot numbers by using physical models for $^{10}$Be production in
the Earth's atmosphere, cosmic ray transport in the heliosphere, and evolution
of the Sun's open magnetic flux. Here we take the opposite route: starting from
the $^{10}$Be concentration measured in ice cores from Antarctica and
Greenland, we invert the models in order to reconstruct the 11-year averaged
sunspot numbers since 850 AD. The inversion method is validated by comparing
the reconstructed sunspot numbers with the directly observed sunspot record
since 1610. The reconstructed sunspot record exhibits a prominent period of
about 600 years, in agreement with earlier observations based on cosmogenic
isotopes. Also, there is evidence for the century scale Gleissberg cycle and a
number of shorter quasi-periodicities whose periods seem to fluctuate in the
millennium time scale. This invalidates the earlier extrapolation of
multi-harmonic representation of sunspot activity over extended time intervals.
","[{""version"":""v1"",""created"":""Sat, 20 Sep 2003 15:26:19 GMT""}]","2008-11-26"
"astro-ph/0309557","Dale A. Frail","Dale A. Frail","The Radio Afterglows of Gamma-Ray Bursts","Invited review, IAU Colloquium 192, Supernovae: 10 Years of 1993J
  Valencia, Spain 22-26 April 2003, eds. J.M. Marcaide, K.W. Weiler",,,,"astro-ph",,"  Radio afterglow studies have become an integral part of the study of
gamma-ray bursts, providing complementary and sometimes unique diagnostics on
GRB explosions, their progenitors, and their environments. This brief review
consists of two parts. The first section is a summary of current search
strategies and the main observational properties of radio afterglows. In the
second section we highlight the key scientific contributions made by radio
observations, either alone or as part of panchromatic studies.
","[{""version"":""v1"",""created"":""Sat, 20 Sep 2003 15:14:29 GMT""}]","2007-05-23"
"cond-mat/0309465","Bachtold","B. Bourlon, D.C. Glattli, A. Bachtold, L. Forro","Carbon Nanotube Based Bearing for Rotational Motions","4 pages, 3 figures",,"10.1021/nl035217g",,"cond-mat",,"  We report the fabrication of a nanoelectromechanical system consisting of a
plate rotating around a multiwalled nanotube bearing. The motion is possible
thanks to the low intershell friction. Indeed, the nanotube has been engineered
so that the sliding happens between different shells. The plate rotation is
activated electrostatically with stator electrodes. The static friction force
is estimated at $\approx 2\cdot10^{-15}$ N/\AA$^2$.
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 19:53:29 GMT""}]","2015-06-24"
"cond-mat/0309468","Tadeusz Domanski","T. Domanski, J. Ranninger","Bogoliubov shadow bands in the normal state of superconducting systems
  with strong pair fluctuations","4 pages, 2 figures","Phys. Rev. Lett. 91, 255301 (2003)","10.1103/PhysRevLett.91.255301",,"cond-mat.supr-con cond-mat.str-el",,"  On the basis of a scenario where electron pairing is induced by resonant
two-particle scattering (the Boson Fermion model), we show how precursors of
the superconducting state - in form of overdamped Bogoliubov modes - emerge in
the normal state upon approaching the transition temperature from above. This
result is obtained by a renormalization technique based on continuous unitary
transformations (the flow equations), projecting out the coherent contributions
in the electron spectral function from an incoherent background.
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 16:44:45 GMT""}]","2009-11-10"
