"astro-ph/0309028","Tomaso Belloni","Tomaso Belloni (Brera Astronomical Observatory, Merate, Italy)","High-Energy Spectra from Black-Hole Candidates","9 pages, 11 figures, invited paper at the symposium: The Restless
  High-Energy Universe, Amsterdam, May 2003",,"10.1016/j.nuclphysbps.2004.04.061",,"astro-ph",,"  Our knowledge of the high-energy emission spectra from black-hole candidates
has increased enormously with missions like BeppoSAX and RossiXTE, thanks to
their broad-band window. I present the main and most solid points of this
current knowledge, both in terms of detailed spectral modeling of X-ray
broad-band spectra, and more generally in relation to the ""black-hole state
paradigm"", which links spectral and timing properties of accretion disks.
Finally, through the discussion of recent results on two systems, XTE J1650-500
and GX 339-4, I present evidence for a new view of the state paradigm.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 2003 13:21:19 GMT""}]","2009-11-10"
"astro-ph/0309029","Yavuz Ek\c{s}i","K. Yavuz Ek\c{s}i, M.Ali Alpar","Thin Disk Models of Anomalous X-ray Pulsars","6 pages, 2 figures, Proc. of the II BeppoSAX Meeting: ""The Restless
  High-Energy Universe"" (Amsterdam, May 5-8, 2003), E.P.J. van den Heuvel,
  J.J.M. in 't Zand, and R.A.M.J. Wijers Eds","Nucl.Phys.Proc.Suppl.132:524-529,2004","10.1016/j.nuclphysbps.2004.04.088",,"astro-ph",,"  We discuss the options of the fall-back disk model of Anomalous X-Ray Pulsars
(AXPs). We argue that the power-law index of the mass inflow rate during the
propeller stage can be lower than those employed in earlier models. We take
into account the effect of the super-critical mass inflow at the earliest
stages on the inner radius of the disk and argue that the system starts as a
propeller. Our results show that, assuming a fraction of the mass inflow is
accreted onto the neutron star, the fall-back disk scenario can produce AXPs
for acceptable parameters.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 2003 14:23:13 GMT""}]","2009-11-10"
"astro-ph/0309030","Kurt van der Heyden","K.J. van der Heyden, J.A.M. Bleeker and J.S. Kaastra","Synoptic study of the SMC SNRs using XMM-Newton","submitted to A&A","Astron.Astrophys.421:1031-1043,2004","10.1051/0004-6361:20034156",,"astro-ph",,"  We present a detailed X-ray spectral analysis of 13 supernova remnants (SNR)
in the Small Magellanic Cloud (SMC). We apply both single-temperature
non-equilibrium ionisation models and models based on the Sedov similarity
solution, where applicable. We also present detailed X-ray images of individual
SNRs, which reveal a range of different morphological features. Eight remnants,
viz DEM S 32, IKT 2, HFPK 419, IKT 6, IKT 16, IKT 18 and IKT 23, are consistent
with being in their Sedov evolutionary phase. IKT 6 and IKT 23 both have a
clear shell like morphology with oxygen-rich X-ray emitting material in the
centre. We draw attention to similarities between these two remnants and the
well studied, oxygen-rich remnant IKT 22 (SNR 0102-72.3) and propose that they
are more evolved versions of IKT 22. IKT 4, IKT 5, DEM S 128 and IKT 5 are
evolved remnants which are in, or in the process of entering, the radiative
cooling stage. We argue that the X-ray emission from these four remnants is
most likely from the ejecta remains of type Ia SNe. Our modeling allow us to
derive estimates for physical parameters, such as densities, ages, masses and
initial explosion energies. Our results indicate that the average SMC hydrogen
density is a factor of ~6 lower as compared to the Large Magellanic Cloud. This
has obvious implications for the evolution and luminosities of the SMC SNRs. We
also estimate the average SMC gas phase abundances for the elements O, Ne, Mg,
Si and Fe.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 2003 14:47:48 GMT""}]","2009-11-10"
"astro-ph/0309031","Bart Willems","B. Willems","Excitation of oscillation modes by tides in close binaries: constraints
  on stellar and orbital parameters","Accepted for publication in MNRAS, 10 pages","Mon.Not.Roy.Astron.Soc.346:968,2003","10.1111/j.1365-2966.2003.07151.x",,"astro-ph",,"  The parameter space favourable for the resonant excitation of free
oscillation modes by dynamic tides in close binary components is explored using
qualitative considerations to estimate the order of magnitude of the tidal
force and the frequency range covered by the tidally induced oscillations. The
investigation is valid for slowly rotating stars with masses in the interval
between 2 and 20 solar masses, and an evolutionary stage ranging from the
beginning to the end of the main sequence. Oscillation modes with
eigenfrequencies of the order of five times the inverse of the star's dynamical
time scale - i.e. the lowest-order p-modes, the f-mode, and the lowest-order
g-modes - are found to be outside the favourable parameter space since their
resonant excitation requires orbital eccentricities that are too high for the
binary to stay detached when the components pass through the periastron of
their relative orbit. Resonances between dynamic tides and g-modes with
frequencies of the order of half of the inverse of the star's dynamical time
scale on the other hand are found to be favourable for orbital periods up to
200 times the star's dynamical time scale, provided that the binary mass ratio
q is larger than 1/3 and the orbital eccentricity e is larger than
approximately 0.25. This favourable range comes down to orbital periods of up
to 5-12 days in the case of 2-20 solar mass zero-age main-sequence binary
components, and orbital periods of up to 21-70 days in the case of terminal
main-sequence binary components.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 2003 15:15:02 GMT""}]","2009-11-10"
"astro-ph/0309032","Patrick Simon","Patrick Simon, Lindsay J. King & Peter Schneider","The covariance of cosmic shear correlation functions and cosmological
  parameter estimates using redshift information","14 pages, 8 figures, accepted by A&A corrected typos, some changes in
  the discussion, shortened sections 2.1, 2.2 and 6.2.1","Astron.Astrophys.417:873-885,2004","10.1051/0004-6361:20034251",,"astro-ph",,"  Cosmological weak lensing by the large scale structure of the Universe,
cosmic shear, is coming of age as a powerful probe of the parameters describing
the cosmological model and matter power spectrum. It complements CMB studies,
by breaking degeneracies and providing a cross-check. An important measure of
the cosmic shear signal are the shear correlation functions; these can be
directly calculated from data, and compared with theoretical expectations for
different cosmological models and matter power spectra. We present a Monte
Carlo method to quickly simulate mock cosmic shear surveys. One application of
this method is in the determination of the full covariance matrix for the
correlation functions; this includes redshift binning and is applicable to
arbitrary survey geometries. Terms arising from shot noise and cosmic variance
(dominant on small and large scales respectively) are accounted for naturally.
As an illustration of the use of such covariance matrices, we consider to what
degree confidence regions on parameters are tightened when redshift binning is
employed. The parameters considered are those commonly discussed in cosmic
shear analyses - the matter density parameter, dark energy density parameter
(classical cosmological constant), power spectrum normalisation and shape
parameter. We incorporate our covariance matrices into a likelihood treatment,
and also use the Fisher formalism to explore a larger region of parameter space
(abridged).
","[{""version"":""v1"",""created"":""Mon, 1 Sep 2003 15:37:49 GMT""},{""version"":""v2"",""created"":""Wed, 14 Jan 2004 15:15:33 GMT""}]","2009-11-10"
"astro-ph/0309033","Shigenobu Hirose","S. Hirose (Johns Hopkins University), Y. Litvinenko (University of New
  Hampshire), S. Tanuma (Kyoto University), K. Shibata (Kyoto University), M.
  Takahashi (Aichi University of Education), T. Tanigawa (Academia Sinica), T.
  Sasaqui (University of Tokyo), A. Noro (Chiba University), K. Uehara (Kyoto
  University), K. Takahashi (Ibaraki University), T. Taniguchi (Tokyo
  University of Science), Y. A. Terekhova (University of New Hampshire)","Numerical Examination of the Stability of an Exact Two-dimensional
  Solution for Flux Pile-up Magnetic Reconnection","Accepted for publication in ApJ. Associated movie files and a PDF
  with high-resolution figures are available at
  http://www.pha.jhu.edu/~shirose/Craig/","Astrophys.J.610:1107-1116,2004","10.1086/421894",,"astro-ph",,"  The Kelvin--Helmholtz (KH) and tearing instabilities are likely to be
important for the process of fast magnetic reconnection that is believed to
explain the observed explosive energy release in solar flares. Theoretical
studies of the instabilities, however, typically invoke simplified initial
magnetic and velocity fields that are not solutions of the governing
magnetohydrodynamic (MHD) equations. In the present study, the stability of a
reconnecting current sheet is examined using a class of exact global MHD
solutions for steady state incompressible magnetic reconnection, discovered by
Craig & Henton. Numerical simulation indicates that the outflow solutions where
the current sheet is formed by strong shearing flows are subject to the KH
instability. The inflow solutions where the current sheet is formed by a fast
and weakly sheared inflow are shown to be tearing unstable. Although the
observed instability of the solutions can be interpreted qualitatively by
applying standard linear results for the KH and tearing instabilities, the
magnetic field and plasma flow, specified by the Craig--Henton solution, lead
to the stabilization of the current sheet in some cases. The sensitivity of the
instability growth rate to the global geometry of magnetic reconnection may
help in solving the trigger problem in solar flare research.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 2003 15:53:09 GMT""},{""version"":""v2"",""created"":""Wed, 14 Apr 2004 12:29:18 GMT""}]","2009-11-10"
"cond-mat/0309003","Dirk Tasche","Dirk Tasche and Ursula Theiler","Calculating Concentration-Sensitive Capital Charges with Conditional
  Value-at-Risk","8 pages, 1 figure, minor corrections",,,,"cond-mat.other q-fin.RM",,"  By mid 2004, the Basel Committee on Banking Supervision (BCBS) is epected to
launch its final recommendations on minimum capital requirements in the banking
industry. Although there is the intention to arrive at capital charges which
concur with economic intuition, the risk weight formulas proposed by the
committee will lack an adequate treatment of concentration risks in credit
portfolios. The question arises whether this problem can be solved without
recourse to fully-fledged portfolio models. Since recent practical experience
shows that the risk measure Conditional Value-at-Risk (CVaR) is particularly
well suited for detecting concentrations, we develop the semi-asymptotic
approach by Emmer and Tasche in the CVaR context and compare it with the
capital charges recently suggested by the Basel Committee. Both approaches are
based on the same Vasicek one-factor model.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 2003 10:23:22 GMT""},{""version"":""v2"",""created"":""Thu, 4 Sep 2003 12:36:30 GMT""},{""version"":""v3"",""created"":""Mon, 9 Feb 2004 16:47:20 GMT""}]","2008-12-02"
"cond-mat/0309009","Zhensheng Yuan","Yu-ping Huang, Zhen-sheng Yuan, Lin-fan Zhu, Lin-jiao Luo, Xiao-jing
  Liu, Ke-zun Xu","Modified dynamics of weakly coupled BEC's Josephson Junction (BJJ)","5 pages, 3 figures, submitted to Phys. Rev. A",,,,"cond-mat.soft",,"  The tunnelling quantum dynamics of bimodal BJJ system is modified through
introducing an equilibrium condition, which is based on the assumption that the
BJJ is tend to keep on its ground state (with a lowest energy) during the
oscillation. The tunnelling dynamics of BJJ with symmetric and asymmetric traps
is discussed through numerically solving the modified equations. Stationary
states are found to exist in the both BJJs. Compared to previous works, the
macroscopic quantum self trapping (MQST) is auto-avoided. Meanwhile, it is
revealed that the BJJ oscillates with its inherent frequency which is only
related to the Josephson energy, which has been testified experimentally in
other contexts.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 2003 12:04:31 GMT""}]","2007-05-23"
"cond-mat/0309016","Yoshiyuki Yamamoto","H. Iwasaki, M. Koyano, Y. Yamamura and H. Hori","Non-equilibrium and non-linear stationary state in thermoelectric
  materials","9 pages, 4 figures. submitted to Applied Physics Letter",,"10.1016/j.ssc.2004.03.017",,"cond-mat",,"  Efficiency of thermoelectric materials is characterized by the figure of
merit Z. Z has been believed to be a peculiar material constant. However, the
accurate measurements in the present work reveal that Z has large size
dependence and a non-linear temperature distribution appears as stationary
state in the thermoelectric material. The observation of these phenomena is
achieved by the Harman method. This method is the most appropriate way to
investigate the thermoelectric properties because the dc and ac resistances are
measured by the same electrode configuration. We describe the anomalous
thermoelectric properties observed in mainly (Bi,Sb)2Te3 by the Harman method
and then insist that Z is not the peculiar material constant but must be
defined as the physical quantity dependent of the size and the position in the
material.
","[{""version"":""v1"",""created"":""Mon, 1 Sep 2003 06:24:59 GMT""}]","2009-11-10"
"cond-mat/0309017","Sergey Klenov","Boris S. Kerner","Control of Spatial-Temporal Congested Traffic Patterns at Highway
  Bottlenecks","19 pages, 7 figures",,"10.1103/PhysRevE.68.036130",,"cond-mat.stat-mech",,"  A microscopic theory of control of spatial-temporal congested traffic pattern
at freeway bottlenecks is presented. Based on empirical spatial-temporal
features of congested patterns at freeway bottlenecks which have recently been
found, different control strategies for prevention or reducing of the patterns
are simulated and compared. The studied control strategies include the on-ramp
metering with feedback and automatic cruise control (ACC) vehicles. A recent
microscopic traffic flow model within the author's three-phase traffic theory
is used for validation of spatial-temporal congested pattern control.
","[{""version"":""v1"",""created"":""Sun, 31 Aug 2003 16:18:40 GMT""}]","2009-11-10"
"cond-mat/0309018","Sergey Klenov","Boris S. Kerner","Dependence of Empirical Fundamental Diagram on Spatial-Temporal Traffic
  Patterns Features","19 pages, 9 figures",,,,"cond-mat.stat-mech",,"  It is shown that the branch of the empirical fundamental diagram for
congested traffic strongly depends both on the type of the congested pattern at
a freeway bottleneck and on the freeway location where the fundamental diagram
is measured. Since the type of the pattern at the same bottleneck can depend on
traffic demand, a qualitative form of the empirical fundamental diagram can
strong depend on traffic demand also. At freeway locations where the average
speed in synchronized flow is higher the branch of the fundamental diagram for
congested traffic has a positive slope in the flow density plane as well the
slope of the branch for free flow. In the upstream direction when the average
synchronized flow speed inside the congested pattern decreases, first the slope
of the branch for congested traffic decreases and then the branch can transform
into the curve with a maximum. At freeway locations, where the average speed in
synchronized flow further decreases the branch for congested traffic more and
more tends to the line J which represents the stationary motion of the
downstream front of a wide moving jam in the flow-density plane: The line J is
an asymptote for the branch of congested traffic of the empirical fundamental
diagrams at higher densities for those freeway locations where wide moving jams
occur and propagate.
","[{""version"":""v1"",""created"":""Sun, 31 Aug 2003 17:53:50 GMT""}]","2007-05-23"
"cond-mat/0309019","Prosenjit Singha Deo","P. Singha Deo","Larmor precession time, Wigner delay time and the local density of
  states in a quantum wire","A new section added",,,,"cond-mat.mes-hall",,"  Buttiker-Thomas-Pretre (BTP) [Z. Phys B {\bf 94}, 133 (1994)] proposed that
the concepts behind the Larmor clock tell us that it is possible to define
exactly the local density of states (LDOS) in terms of the scattering matrix.
However, we take into account evanescent modes and show that for an impurity in
a quantum wire, this is in principle not exactly true. We also prove that the
Wigner delay time gives correct superluminal times at the Fano resonances, in
spite of the fact that the stationary phase approximation is not valid there.
","[{""version"":""v1"",""created"":""Sun, 31 Aug 2003 19:50:06 GMT""},{""version"":""v2"",""created"":""Sun, 7 Sep 2003 14:29:46 GMT""},{""version"":""v3"",""created"":""Sat, 20 Sep 2003 11:31:29 GMT""},{""version"":""v4"",""created"":""Tue, 13 Jan 2004 10:14:40 GMT""},{""version"":""v5"",""created"":""Mon, 26 Apr 2004 07:18:37 GMT""},{""version"":""v6"",""created"":""Sat, 21 Aug 2004 12:40:13 GMT""},{""version"":""v7"",""created"":""Mon, 2 May 2005 12:02:51 GMT""}]","2007-05-23"
"cond-mat/0309020","Suan Li Mai","Mai Suan Li","Paramagnetic Meissner effect and related dynamical phenomena","55 pages, 50 figures (high quality figures may be requested from the
  author)","Phys. Reports 376, 133-223 (2003)","10.1016/S0370-1573(02)00635-X",,"cond-mat.supr-con cond-mat.dis-nn",,"  The present review is given on the paramagnetic Meissner effect observed in
conventional and ceramic high-Tc superconductors. We discuss two mechanisms
leading to this phenomenon: the d-wave and the flux compensation. It is shown
that the chiral glass phase may occur in granular superconductors possessing
d-wave pairing symmetry. Dynamical phenomena such as AC susceptibility,
compensation effect, anomalous microwave absorption, aging effect, AC
resistivity and enhancement of critical current due to the external electric
field are considered.
","[{""version"":""v1"",""created"":""Sun, 31 Aug 2003 20:11:57 GMT""}]","2009-11-10"
"cond-mat/0309021","Alex Koshelev","Alexei E. Koshelev","Josephson vortices and solitons inside pancake vortex lattice in layered
  superconductors","22 pages, 11 figures, to appear in Phys. Rev. B","Phys. Rev. B, Vol. 68, 094520 (2003)","10.1103/PhysRevB.68.094520",,"cond-mat",,"  In very anisotropic layered superconductors a tilted magnetic field generates
crossing vortex lattices of pancake and Josephson vortices (JVs). We study the
properties of an isolated JV in the lattice of pancake vortices. JV induces
deformations in the pancake vortex crystal, which, in turn, substantially
modify the JV structure. The phase field of the JV is composed of two types of
phase deformations: the regular phase and vortex phase. The phase deformations
with smaller stiffness dominate. The contribution from the vortex phase
smoothly takes over with increasing magnetic field. We find that the structure
of the cores experiences a smooth yet qualitative evolution with decrease of
the anisotropy. At large anisotropies pancakes have only small deformations
with respect to position of the ideal crystal while at smaller anisotropies the
pancake stacks in the central row smoothly transfer between the neighboring
lattice positions forming a solitonlike structure. We also find that even at
high anisotropies pancake vortices strongly pin JVs and strongly increase their
viscous friction.
","[{""version"":""v1"",""created"":""Sun, 31 Aug 2003 21:37:45 GMT""}]","2009-11-10"
