"astro-ph/0309524","Klaus Schenker","A. R. King (University of Leicester, UK)","Outflows from Quasars and Ultraluminous X-ray Sources","6 pages, no figures; to appear in Proc. of the II BeppoSAX Meeting:
  ""The Restless High-Energy Universe"" (Amsterdam, May 5-8, 2003), E.P.J. van
  den Heuvel, J.J.M. in 't Zand, and R.A.M.J. Wijers (Eds); typos corrected","Nucl.Phys.Proc.Suppl.132:376-380,2004","10.1016/j.nuclphysbps.2004.04.066",,"astro-ph",,"  Mass outflows from Eddington-limited accreting compact objects appear to be a
very widespread phenomenon. They may provide the soft excess observed in
quasars and ULXs, and imply that such objects have a major effect on their
surroundings. In particular they allow a simple parameter-free argument for the
M_BH-sigma relation for galaxies, and offer a straightforward interpretation of
the emission nebulae seen around ULXs.
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 11:24:51 GMT""},{""version"":""v2"",""created"":""Mon, 22 Sep 2003 15:04:43 GMT""}]","2009-11-10"
"astro-ph/0309525","Pascal Favre","R. Walter, P. Favre, P. Dubath, A. Domingo, G. Gienger, W. Hermsen, J.
  Pineiro, L. Kuiper, M. Schmidt, G. Skinner, M. Tuttlebee, G. Ziegler, T.
  J.-L. Courvoisier","INTEGRAL timing and localization performance","5 pages, 2 figures, accepted for publication in A+A letters, INTEGRAL
  special issue","Astron.Astrophys.411:L25-L30,2003","10.1051/0004-6361:20031306",,"astro-ph",,"  In this letter we report on the accuracy of the attitude, misalignment, orbit
and time correlation which are used to perform scientific analyses of the
INTEGRAL data. The boresight attitude during science pointings has an accuracy
of 3 arcsec. At the center of the field, the misalignments have been calibrated
leading to a location accuracy of 4 to 40 arcsec for the different instruments.
The spacecraft position is known within 10 meters. The relative timing between
instruments could be reconstructed within 10 microsec and the absolute timing
within 40 microsec.
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 12:35:17 GMT""}]","2009-11-10"
"astro-ph/0309526","Plaszczynski","S.Plaszczynski and F. Couchot","Generic description of CMB power spectra",,,,,"astro-ph",,"  Taking advantage of the smoothness of CMB Cl power spectra, we derive a
simple and model-independent parameterization of their measurement. It allows
to describe completely the spectrum, ie. provide an estimate of the value and
the error for any real l point at the percent level, down to low l multipole.
We provide this parameterization for WMAP first year data and show that the
spectrum is consistent with the smoothness hypothesis. We also show how such a
parameterization allows to retrieve the Cl spectra from the measurement of
Fourier rings on the sky (Gamma(m)) or from the angular correlation function
(c(theta))
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 12:43:55 GMT""}]","2007-05-23"
"astro-ph/0309527","Gavin Ramsay","Gavin Ramsay & Mark Cropper (MSSL/UCL)","The energy balance in polars revisited","11 pages, accepted by MNRAS","Mon.Not.Roy.Astron.Soc.347:497,2004","10.1111/j.1365-2966.2004.07220.x",,"astro-ph",,"  In the EXOSAT and ROSAT eras a significant number of polars were found to
show a soft/hard X-ray ratio much greater than that expected from the standard
accretion shock model. This was known as the `soft X-ray excess'. We have made
an snapshot survey of polars using XMM-Newton and determined their soft/hard
ratios. We find that less than one in five of systems show a significant soft
X-ray excess, while the rest show ratios consistent with that predicted by the
standard model. We have investigated the discrepancy between this and the
previous investigations by re-examining all the available ROSAT PSPC pointed
observations of polars using more recent calibrations than in the original
studies. We find that these data show an energy balance ratio which is broadly
consistent with that of our XMM-Newton results. We conclude that the previous
studies were affected by the data being less well calibrated. We discuss which
physical mechanisms might give rise to a high soft X-ray excess and whether
systems with high ratios show more variation in soft X-rays. Surprisingly, we
find that 6 out of 21 systems found in a high accretion state did not show a
distinct soft X-ray component. Two systems showed one pole with such a
component and one which did not. Based on the ratio of the observed soft X-ray
to UV flux measurements (which were obtained simultaneously using the Optical
Monitor) we suggest that this is because the reprocessed component in these
systems is cool enough to have moved out of the soft X-ray band and into the
EUV or UV band.
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 12:48:07 GMT""}]","2009-11-10"
"astro-ph/0309528","Daniel Schaerer","Daniel Schaerer (Geneva Observatory)","Expected properties of primeval galaxies and confrontation with existing
  observations","4 pages, To appear in ""Multi-wavelength cosmology"", Ed. M. Plionis,
  Kluwer Acad. Press. Related publications and models available at
  http://webast.ast.obs-mip.fr/sfr/",,,,"astro-ph",,"  We discuss the expected spectral properties of starbursts of zero and very
low metallicity covering their restframe EUV and UV to optical spectra. The
main criteria to establish such a ""primeval"" nature are summarised. Finally we
compare these expected properties, including continuum and emission lines, to
existing observations of high-z galaxies and briefly discuss future
observational prospects.
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 12:50:17 GMT""}]","2007-05-23"
"astro-ph/0309529","Julie-Ann Goodlet Ms.","J.A.Goodlet (Southampton University), C. R. Kaiser (Southampton
  University), P.N.Best (Edinburgh University), J.Dennett-Thorpe (Dwingeloo,
  the Netherlands)","The depolarisation properties of powerful radio sources: breaking the
  radio-power vs. redshift degeneracy","21 pages, very low resolution version 33 figures. Accepted to MNRAS.
  High resolution paper at http://www.astro.soton.ac.uk/~jag/paper.html","Mon.Not.Roy.Astron.Soc.347:508,2004","10.1111/j.1365-2966.2004.07225.x",,"astro-ph",,"  We define 3 samples of extragalactic radio sources of type FRII, containing
26 objects in total. The control sample consists of 6C and 7C sources with
radio powers of around 10e27 W\Hz at 151 MHz and redshifts of around z=1. The
other samples contain 3CRR sources with either comparable redshifts but radio
powers about a decade larger or with comparable radio powers but redshifts
around z = 0.4. We use these samples to investigate the possible evolution of
their depolarisation and rotation measure properties with redshift and radio
power independently. We used VLA data for all sources at 4800 MHz and two
frequencies within the 1400 MHz band, either from our own observations or from
the archive. We present maps of the total intensity flux, polarised flux,
depolarisation, spectral index, rotation measure and magnetic field direction
where not previously published. Radio cores were detected in twelve of the
twenty-six radio sources. Fourteen of the sources show a strong
Laing-Garrington effect but almost all of the sources show some depolarisation
asymmetry. All sources show evidence for an external Faraday screen being
responsible for the observed depolarisation. We find that sources at higher
redshift are more strongly depolarised. Rotation measure shows no trend with
either redshift or radio power, however variations in the rotation measure
across individual sources increase with the redshift of the sources but do not
depend on their radio power.
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 14:05:10 GMT""}]","2009-11-10"
"astro-ph/0309530","Boris Gaensicke","K.Beuermann, Th.E. Harrison, B.E. McArthur, G.F. Benedict, B.T.
  Gaensicke","A precise HST parallax of the cataclysmic variable EX Hydrae, its system
  parameters, and accretion rate","7 pages A&A-Latex, 1 Figure, accepted for publication in A&A","Astron.Astrophys.412:821-828,2003","10.1051/0004-6361:20031498",,"astro-ph",,"  Using the HST Fine Guidance Sensor, we have measured a high precision
astrometric parallax of the cataclysmic variable EX Hydrae, pi=15.50+-0.29mas.
  From the wavelength-integrated accretion-induced energy flux, we derive a
quiescent accretion luminosity for EX Hya of Lacc = (2.6+-0.6)x10e32 erg. The
quiescent accretion rate then is Mdot=(6.2\+-1.5)x10e-11
(M1/0.5Msun)^(-1.61})Msun/yr. The time-averaged accretion rate, which includes
a small correction for the rare outbursts, is 6% higher. We discuss the system
parameters of EX Hya and deduce M1=0.4-0.7Msun, M2=0.07-0.10Msun, and
i=76.0deg-77.6deg, using recent radial velocity measurements of both components
and restrictions imposed by other observational and theoretical constraints. We
conclude that the secondary is undermassive, overluminous, and expanded over a
ZAMS star of the same mass. Near the upper limit to M1, the accretion rate of
the white dwarf coincides with that due to near-equilibrium angular momentum
loss by gravitational radiation and angular momentum transfer from the orbit
into the spin-up of the white dwarf. Near the lower mass limit, the
correspondingly higher accretion rate requires that either an additional
angular momentum loss process is acting besides gravitational radiation or that
accretion occurs on a near-adiabatic time scale. The latter possibility would
imply that EX Hya is in a transient phase of high mass transfer and the
associated spin-up of the white dwarf.
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 14:35:03 GMT""}]","2009-11-10"
"astro-ph/0309531","Valery V. Kravtsov","Valery V. Kravtsov (Sternberg Astronomical Institute)","Self-Induced Formaton of Metal-Rich Globulars in Bulges?","1 page, no figures, poster presenrted at JD06, IUA General Assembly,
  Sydney, July 17, 2003, to appear in Highlights of Astronomy",,,,"astro-ph",,"  Taken together, key latest observations assume that (i) old metal-rich
globular cluster populations (MRGCPs) in bulges were able to form due to
essentially increased, self(internally)-induced star formation rate (SFR) in
the hosts, while galaxy merging played an additional role; (ii) massive star
cluster populations (MSCPs) in irregulars may be young, less prominent
counterparts of the old MRGCPs in spheroids.
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 15:07:39 GMT""}]","2007-05-23"
"astro-ph/0309532","Diana Carina Hannikainen","D.C. Hannikainen, O. Vilhu, J. Rodriguez, S. Brandt, N.J. Westergaard,
  N. Lund, I. Mocoeur, Ph. Durouchoux, T. Belloni, A. Castro-Tirado, P.A.
  Charles, A.J. Dean, R.P. Fender, M. Feroci, P. Hakala, R.W. Hunstead, C.R.
  Kaiser, A. King, I.F. Mirabel, G.G. Pooley, J. Poutanen, K. Wu and A.A.
  Zdziarski","First INTEGRAL observations of GRS 1915+105","5 pages, 7 figures. The original Figure 2 in color can be obtained
  from http://www.astro.helsinki.fi/~diana/integral.html. Accepted for
  publication in A&A Letters special INTEGRAL issue","Astron.Astrophys.411:L415-L420,2003","10.1051/0004-6361:20031444",,"astro-ph",,"  We present data from the first of six monitoring Open Time observations of
GRS 1915+105 undertaken with the orbiting INTEGRAL satellite. The source was
clearly detected with all three X-ray and gamma-ray instruments on board. GRS
1915+105 was in a highly variable state, as demonstrated by the JEM X-2 and
ISGRI lightcurves. These and simultaneous RXTE/PCA lightcurves point to a novel
type of variability pattern in the source. In addition, we fit the combined JEM
X-2 and ISGRI spectrum between 3-300 keV with a disk blackbody + powerlaw model
leading to typical parameter values found earlier at similar luminosity levels.
A new transient, IGR J19140+098, was discovered during the present observation.
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 15:09:31 GMT""}]","2009-11-10"
"astro-ph/0309533","Tiziana Di Matteo","Tiziana Di Matteo (MPA), Rupert A.C. Croft (CMU), Volker Springel
  (MPA) & Lars Hernquist (Harvard)","The cosmological evolution of metal enrichment in quasar host galaxies","submitted to ApJ, 13 pages, 9 figures, emulateapj.sty, corrected
  typos and added reference","Astrophys.J.610:80-92,2004","10.1086/421036",,"astro-ph",,"  We study the gas metallicity of quasar hosts using cosmological hydrodynamic
simulations of the Lambda-cold dark matter model. Galaxy formation in the
simulations is coupled with a prescription for black hole activity enabling us
to study the evolution of the metal enrichment in quasar hosts and hence
explore the relationship between star/spheroid formation and black hole
growth/activity. We find a steep radial metallicity gradient in quasar host
galaxies, with gas metallicities close to solar values in the outer parts but
becoming supersolar in the center. The hosts of the rare bright quasars at
z~5-6 have star formation rates of several hundred solar masses per year and
halo masses of order ~10^12 solar masses. Already at these redshifts they have
supersolar (Z ~2-3 solar) central metallicities, with a mild dependence of
metallicity on luminosity, consistent with observed trends. The mean value of
metallicity is sensitive to the assumed quasar lifetime, providing a useful new
probe of this parameter. We find that lifetimes from 10^7-4x10^7yr are favored
by comparison to observational data. In both the models and observations, the
rate of evolution of the mean quasar metallicity as a function of redshift is
generally flat out to z ~ 4-5. Beyond the observed redshift range and out to
redshift z ~ 6-8, we predict a slow decline of the mean central metallicity
towards solar and slightly subsolar values as we approach the epoch of the
first significant star formation activity
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 15:58:14 GMT""},{""version"":""v2"",""created"":""Mon, 22 Sep 2003 19:14:20 GMT""}]","2009-11-10"
"astro-ph/0309534","Anabela C. Goncalves Darbon","M. Serote Roos (1) and A. C. Goncalves (1 and 2) ((1)
  CAAUL/Observatorio Astronomico de Lisboa, Portugal, (2) ESO, Germany)","The Nuclear Region of Low Luminosity Flat Radio Spectrum Sources. I.
  Stellar Content","LaTeX file, aa.cls (vs. 5.2), 10 pages, 3 tables and 1 figure, uses
  graphicx.sty and rotating.sty. Accepted for publicacion in A&A","Astron.Astrophys.413:91-96,2004","10.1051/0004-6361:20031493",,"astro-ph",,"  We have examined the spectroscopic properties of a sample of 19 optically
bright, low luminosity Flat Radio Spectrum (LL FRS) sources. Our study focuses
on the properties of their host galaxies, namely the nuclear stellar
populations and dust content. In the optical, the objects in the sample are
mainly dominated by the host galaxy starlight, which strongly dilutes the
non-thermal continuum as well as possible emission-line features related to the
active nucleus. We have computed the nuclear stellar populations contributing
to the spectra of our objects. The stellar population synthesis has been
performed by using a very reliable mathematical method, which yields a Global
Principal Geometrical solution. Our results show that, for most of the objects
in the sample, the populations are composed of old stars of solar metallicity,
or lower; the populations are mainly composed of late-type stars, i.e. G, K and
M spectral types, the young component coming thus from supergiant stars; the
dust content is weak. Both the stellar populations and the dust content are in
agreement with what is usually observed in ""normal"" elliptical galaxies.
Similar stellar content has equally been found in the nuclear regions of
galaxies hosting a Low Ionization Nuclear Emission Line Region, or LINER. The
present work is important in illustrating the different applications of stellar
population synthesis in the study of low luminosity radio sources. In fact, the
synthesis allows us not only to obtain valuable information about the stellar
populations and dust content of the host galaxies, therefore providing material
for further studies on the connection between host galaxy and active nucleus,
but also to reveal the so-far unstudied optical emission-line features present
in the spectrum of our objects.
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 15:56:47 GMT""}]","2009-11-10"
"cond-mat/0309436","Marc Barthelemy","Marc Barthelemy","Betweenness Centrality in Large Complex Networks","6 pages, 5 figures, revised version","Eur. Phys. Jour. B, vol 38, 163 (2004)","10.1140/epjb/e2004-00111-4",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We analyze the betweenness centrality (BC) of nodes in large complex
networks. In general, the BC is increasing with connectivity as a power law
with an exponent $\eta$. We find that for trees or networks with a small loop
density $\eta=2$ while a larger density of loops leads to $\eta<2$. For
scale-free networks characterized by an exponent $\gamma$ which describes the
connectivity distribution decay, the BC is also distributed according to a
power law with a non universal exponent $\delta$. We show that this exponent
$\delta$ must satisfy the exact bound $\delta\geq (\gamma+1)/2$. If the scale
free network is a tree, then we have the equality $\delta=(\gamma+1)/2$.
","[{""version"":""v1"",""created"":""Thu, 18 Sep 2003 16:09:24 GMT""},{""version"":""v2"",""created"":""Thu, 13 May 2004 12:41:56 GMT""}]","2009-11-10"
"cond-mat/0309437","Eytan Katzav","Eytan Katzav and Moshe Schwartz","What is the connection between ballistic deposition and the
  Kardar-Parisi-Zhang equation?","16 pages, 3 figures","Phys. Rev. E 70, 061608 (2004)","10.1103/PhysRevE.70.061608",,"cond-mat.stat-mech",,"  Ballistic deposition (BD) is considered to be a paradigmatic discrete growth
model that represents the Kardar-Parisi-Zhang (KPZ) universality class. In this
paper we question this connection by rigorously deriving a formal continuum
equation from the BD microscopic rules, which deviates from the KPZ equation.
In one dimension these deviations are not important in the presence of noise,
but for higher dimensions or when considering deterministic evolution they are
very relevant.
","[{""version"":""v1"",""created"":""Thu, 18 Sep 2003 18:46:42 GMT""}]","2008-04-21"
"cond-mat/0309438","Paul Fendley","Paul Fendley, K. Sengupta and Subir Sachdev","Competing density-wave orders in a one-dimensional hard-boson model","16 pages","Physical Review B 69, 075106 (2004)","10.1103/PhysRevB.69.075106",,"cond-mat.str-el",,"  We describe the zero-temperature phase diagram of a model of bosons,
occupying sites of a linear chain, which obey a hard-exclusion constraint: any
two nearest-neighbor sites may have at most one boson. A special case of our
model was recently proposed as a description of a ``tilted'' Mott insulator of
atoms trapped in an optical lattice. Our quantum Hamiltonian is shown to
generate the transfer matrix of Baxter's hard-square model. Aided by exact
solutions of a number of special cases, and by numerical studies, we obtain a
phase diagram containing states with long-range density-wave order with period
2 and period 3, and also a floating incommensurate phase. Critical theories for
the various quantum phase transitions are presented. As a byproduct, we show
how to compute the Luttinger parameter in integrable theories with
hard-exclusion constraints.
","[{""version"":""v1"",""created"":""Fri, 19 Sep 2003 00:51:13 GMT""},{""version"":""v2"",""created"":""Sun, 21 Sep 2003 22:50:00 GMT""}]","2007-05-23"
"cond-mat/0309439","Sergio Souza","Valmir C. Barbosa, Raul Donangelo and Sergio R. Souza","Directed cycles and related structures in random graphs: I- Static
  properties",,"Physica A 321, 381 (2003)","10.1016/S0378-4371(02)01739-9",,"cond-mat",,"  We study directed random graphs (random graphs whose edges are directed), and
present new results on the so-called strong components of those graphs. We
provide analytic and simulation results on two special classes of strong
component, called cycle components and knots, which are important in random
networks that represent certain computational systems.
","[{""version"":""v1"",""created"":""Thu, 18 Sep 2003 20:48:35 GMT""}]","2007-05-23"
"cond-mat/0309440","Bruce Normand","M. Matsumoto, B. Normand, T. M. Rice, M. Sigrist","Field- and pressure-induced magnetic quantum phase transitions in
  TlCuCl_3","20 pages, 17 figures","Phys. Rev. B 69, 054423 (2004).","10.1103/PhysRevB.69.054423",,"cond-mat.str-el",,"  Thallium copper chloride is a quantum spin liquid of S = 1/2 Cu^2+ dimers.
Interdimer superexchange interactions give a three-dimensional magnon
dispersion and a spin gap significantly smaller than the dimer coupling. This
gap is closed by an applied hydrostatic pressure of approximately 2kbar or by a
magnetic field of 5.6T, offering a unique opportunity to explore the both types
of quantum phase transition and their associated critical phenomena. We use a
bond-operator formulation to obtain a continuous description of all disordered
and ordered phases, and thus of the transitions separating these. Both
pressure- and field-induced transitions may be considered as the Bose-Einstein
condensation of triplet magnon excitations, and the respective phases of
staggered magnetic order as linear combinations of dimer singlet and triplet
modes. We focus on the evolution with applied pressure and field of the
magnetic excitations in each phase, and in particular on the gapless
(Goldstone) modes in the ordered regimes which correspond to phase fluctuations
of the ordered moment. The bond-operator description yields a good account of
the magnetization curves and of magnon dispersion relations observed by
inelastic neutron scattering under applied fields, and a variety of
experimental predictions for pressure-dependent measurements.
","[{""version"":""v1"",""created"":""Thu, 18 Sep 2003 20:43:14 GMT""}]","2009-11-10"
