"astro-ph/0304515","K. W. Wong","K. -W. Wong (1,2) and M. -C. Chu (1) ((1)The Chinese University of
  Hong Kong, (2)University of Virginia)","Signatures of QCD Phase Transition in a Newborn Compact Star","6 pages, 1 figure, minor modified and subtitles added, typos
  corrected. Accepted for publication in Monthly Notice Letter","Mon.Not.Roy.Astron.Soc. 350 (2004) L42","10.1111/j.1365-2966.2004.07849.x",,"astro-ph hep-ph nucl-th",,"  We study the scenario that a new born strange quark star cools to the Quantum
ChromoDynamics (QCD) phase transition temperature and converts to a neutron
star, and we calculate the evolution of temperature and luminosity of the
compact star. We argue that the conversion energy released can be of the order
$10^{53}$ erg. We also propose that a second neutrino burst will be emitted at
the completion of this phase transition.
","[{""version"":""v1"",""created"":""Tue, 29 Apr 2003 06:23:09 GMT""},{""version"":""v2"",""created"":""Fri, 3 Oct 2003 19:30:53 GMT""},{""version"":""v3"",""created"":""Mon, 19 Apr 2004 20:08:05 GMT""}]","2007-05-23"
"astro-ph/0304516","N. L. Martin-Hernandez","N.L. Martin-Hernandez (1), A. Bik (2), L. Kaper (2), A.G.G.M. Tielens
  (1,3), M.M. Hanson (4) ((1) Kapteyn Institute, (2) Astronomical Institute
  Anton Pannekoek, (3) SRON, (4) University of Cincinnati)","A VLT spectroscopic study of the ultracompact HII region G29.96-0.02","15 pages including 11 figures and 2 tables, LaTex, A&A style.
  Accepted for publication in A&A","Astron.Astrophys. 405 (2003) 175-188","10.1051/0004-6361:20030631",,"astro-ph",,"  A high quality, medium-resolution K-band spectrum has been obtained of the
ultracompact HII region G29.96-0.02 with the Very Large Telescope (VLT). The
slit was positioned along the symmetry axis of the cometary shaped nebula.
Besides the spectrum of the embedded ionizing O star, the long-slit observation
revealed the rich emission-line spectrum produced by the ionized nebula with
sub-arcsec spatial resolution. The nebular spectrum includes Br$\gamma$,
several helium emission lines and a molecular hydrogen line. A detailed
analysis is presented of the variation in strength, velocity and width of the
nebular emission lines along the slit. The results are consistent with previous
observations, but the much better spatial resolution allows a critical
evaluation of models explaining the cometary shape of the nebula. Our
observations support neither the wind bow shock model nor the champagne flow
model. The measured line ratios of the nebular hydrogen and helium lines are
compared to predictions from case B recombination-line theory. The results
indicate an electron temperature between 6400 and 7500 K, in good agreement
with other determinations and the Galactocentric distance of 4.6 kpc. The
He$^{+}$/H$^{+}$ ratio is practically constant over the slit; we argue that He
is singly ionized throughout the nebula. We review the various observational
constraints on the effective temperature of the ionizing star and show that
these are in agreement with its K-band spectral type of O5-O6V.
","[{""version"":""v1"",""created"":""Tue, 29 Apr 2003 08:34:27 GMT""}]","2009-11-07"
"astro-ph/0304517","Boris Gaensicke","J. Kube, B.T. Gaensicke, F. Euchner, B. Hoffmann","CVcat: an interactive database on cataclysmic variables","5 pages A&A Latex, 4 figures, accepted for publication in A&A","Astron.Astrophys. 404 (2003) 1159-1164","10.1051/0004-6361:20030533",,"astro-ph",,"  CVcat is a database that contains published data on cataclysmic variables and
related objects. Unlike in the existing online sources, the users are allowed
to add data to the catalogue. The concept of an ``open catalogue'' approach is
reviewed together with the experience from one year of public usage of CVcat.
New concepts to be included in the upcoming AstroCat framework and the next
CVcat implementation are presented. CVcat can be found at http://www.cvcat.org.
","[{""version"":""v1"",""created"":""Tue, 29 Apr 2003 08:39:43 GMT""}]","2009-11-07"
"astro-ph/0304518","Corinne Charbonnel","Corinne Charbonnel and Ana Palacios","Rotating models for evolved low-mass stars","Review paper presented at the IAU Symposium 215 on Stellar Rotation
  (Cancun 2002)",,,,"astro-ph",,"  Low mass stars (< 2-2.5 M_sun) exhibit, at all the stages of their evolution,
signatures of processes that require challenging modeling beyond the standard
stellar theory. In this paper we focus on their peculiarities while they climb
the red giant branch (RGB). We first compare the classical predictions for
abundance variations due to the first dredge-up with observational data in
various environments. We show how clear spectroscopic diagnostics probe the
nucleosynthesis and the internal mixing mechanisms that drive RGB stars.
Coherent data reveal in particular the existence of a non-standard mixing
process that changes their surface abundances at the so-called RGB bump. By
reviewing the models presented so far to explain the various abundance
anomalies, we show that the occurrence of this extra-mixing process is
certainly related to rotation. Finally we discuss the so-called Li-flash which
is expected to occur at the very beginning of the extra-mixing episode.
","[{""version"":""v1"",""created"":""Tue, 29 Apr 2003 09:10:47 GMT""}]","2016-08-30"
"astro-ph/0304519","Elena Franciosini","Elena Franciosini (1), Sofia Randich (2), Roberto Pallavicini (1) ((1)
  INAF-Osservatorio di Palermo, (2) INAF-Osservatorio di Arcetri)","Is Praesepe really different from the coeval Hyades cluster? The
  XMM-Newton view","11 pages, 8 figures, to appear in A&A","Astron.Astrophys. 405 (2003) 551-562","10.1051/0004-6361:20030623",,"astro-ph",,"  The Praesepe open cluster represents a puzzle since it has about the same age
as the Hyades, and only slightly different metallicity, yet previous ROSAT
observations resulted in a detection rate of cluster sources significantly
lower than for the Hyades. We present a new 50 ksec observation of Praesepe
performed with the EPIC instrument on board XMM-Newton, which resulted in the
detection of ~ 200 sources, including 48 cluster members. We detected all
solar-type (F-G) stars in the field of view, 90% of the K stars and 70% of the
M stars. We find that the distribution of X-ray luminosities of solar-type
Praesepe members is comparable to that of the Hyades, in contrast with the
previous ROSAT results; however, the disagreement between the ROSAT and
XMM-Newton results appears to be mostly due to X-ray faint Praesepe members
falling outside the XMM-Newton field of view, while it is considerably reduced
when considering only the subsample of stars in the ROSAT survey in common with
the present observation. The finding supports an earlier suggestion that
Praesepe may be formed by two merged clusters of different age.
","[{""version"":""v1"",""created"":""Tue, 29 Apr 2003 10:39:47 GMT""}]","2009-11-07"
"astro-ph/0304520","Eric Bois","Eric Bois (1)(2) and Eric Trelut (1)(2) ((1) Observatoire Aquitain des
  Sciences de l'Univers, Bordeaux, France, (2) Laboratoire Episteme, Bordeaux
  1, France)","The Impact of the Chrono-geometrical Structure of Spacetime on Causality","13 pages, accepted by the Revue des Questions Scientifiques",,,,"astro-ph",,"  We discuss the usual account of causal structure that relies on the temporal
precedence constraint between cause-effect pairs. In particular, we consider
the subtle interplay between local and global characters of time and causality
encoded in General Relativity. We find that the temporal precedence constraint
must be relaxed. We argue that these results could lead to an enriched
structure of the physical causality.
","[{""version"":""v1"",""created"":""Tue, 29 Apr 2003 11:12:48 GMT""}]","2007-05-23"
"astro-ph/0304521","Elena Pian","E. Pian (1), P. Giommi (2), L. Amati (3), E. Costa (4), J. Danziger
  (1), M. Feroci (4), M. T. Fiocchi (2), F. Frontera (5), C. Kouveliotou (6),
  N. Masetti (3), L. Nicastro (7), E. Palazzi (3), L. Piro (4), M. Tavani (4),
  J.J.M. in 't Zand (8) ((1) INAF, Astronomical Obs. of Trieste, (2) ASI SDC,
  Frascati, (3) IASF-CNR, Bologna, (4) IASF-CNR, Rome, (5) Physics Dept., Univ.
  of Ferrara, (6) NASA-MSFC, Hunstville, AL, (7) IASF-CNR, Palermo, (8) SRON,
  Utrecht)","XMM-Newton Observations of the Field of Gamma-Ray Burst 980425","5 pages, 2 figures; in press in Adv. Sp. Res., Proceedings of the
  34th COSPAR Scientific Assembly, Houston, 10-19 October 2002",,"10.1016/j.asr.2003.04.072",,"astro-ph",,"  The error box of GRB980425 has been observed by XMM-Newton in March 2002,
with the aim of measuring the late epoch X-ray emission of the supernova 1998bw
and of clarifying its supposed association with the GRB itself. We present here
the preliminary results obtained with the EPIC PN camera. Our observations
confirm the association between SN 1998bw and GRB980425. The EPIC PN
measurement of the SN 1998bw flux is significantly below the extrapolation of
the power-law temporal trend fitted to the BeppoSAX points and implies a faster
temporal decay. We propose different physical interpretations of the SN X-ray
light curve, according to whether it is produced by one or more radiation
components.
","[{""version"":""v1"",""created"":""Tue, 29 Apr 2003 11:28:37 GMT""}]","2009-11-07"
"astro-ph/0304522","Mark I. Wilkinson","Mark I. Wilkinson (1), Jarrod R. Hurley (2), A. Dougal Mackey (1),
  Gerard F. Gilmore (1), Christopher A. Tout (1) ((1) Institute of Astronomy,
  Cambridge, (2) American Museum of Natural History, NY)","Core radius evolution of star clusters","Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 343 (2003) 1025","10.1046/j.1365-8711.2003.06749.x",,"astro-ph",,"  We use N-body simulations of star clusters to investigate the possible
dynamical origins of the observed spread in core radius among intermediate-age
and old star clusters in the Large Magellanic Cloud (LMC). Two effects are
considered, a time-varying external tidal field and variations in primordial
hard binary fraction. Simulations of clusters orbiting a point-mass galaxy show
similar core radius evolution for clusters on both circular and elliptical
orbits and we therefore conclude that the tidal field of the LMC has not yet
significantly influenced the evolution of the intermediate-age clusters. The
presence of large numbers of hard primordial binaries in a cluster leads to
core radius expansion; however, the magnitude of the effect is insufficient to
explain the observations. Further, the range of binary fractions required to
produce significant core radius growth is inconsistent with the observational
evidence that all the LMC clusters have similar stellar luminosity functions.
","[{""version"":""v1"",""created"":""Tue, 29 Apr 2003 14:30:21 GMT""}]","2009-11-07"
"astro-ph/0304523","Richard Taylor","Richard D. Taylor, Philip Uttley and Ian M. McHardy (University of
  Southampton)","The nature of X-ray spectral variability in Seyfert Galaxies","Accepted for publication in MNRAS letters","Mon.Not.Roy.Astron.Soc. 342 (2003) L31","10.1046/j.1365-8711.2003.06742.x",,"astro-ph",,"  We use a model-independent technique to investigate the nature of the 2-15
keV X-ray spectral variability in four Seyfert galaxies and distinguish between
spectral pivoting and the two-component model for spectral variability. Our
analysis reveals conclusively that the softening of the X-ray continuum with
increasing flux in MCG -6-30-15 and NGC 3516 is a result of summing two
spectral components: a soft varying component (SVC) with spectral shape
independent of flux and a constant hard component (HCC). In contrast, the
spectral variability in NGC 4051 can be well described by simple pivoting of
one component, together with an additional hard constant component. The
spectral variability model for NGC 5506 is ambiguous, due to the smaller range
of fluxes sampled by the data. We investigate the shape of the hard spectral
component in MCG -6-30-15 and find that it appears similar to a pure reflection
spectrum, but requires a large reflected fraction (R>3). We briefly discuss
physical interpretations of the different modes of spectral variability.
","[{""version"":""v1"",""created"":""Tue, 29 Apr 2003 13:15:11 GMT""}]","2009-11-07"
"astro-ph/0304524","Luigi Tedesco","L.Campanelli, P.Cea, G.L.Fogli, L.Tedesco","Gravitational Field of Static Thin Planar Walls in Weak-Field
  Approximation","12 pages, accepted for publication on IJMPD","Int.J.Mod.Phys. D12 (2003) 1385-1398","10.1142/S0218271803003773",,"astro-ph gr-qc hep-ph hep-th",,"  We investigate gravitational properties of thin planar wall solutions of the
Einstein's equations in the weak field approximation. We find the general
metric solutions and discuss the behavior of a particle placed initially at
rest to one side of the plane. Moreover we study the case of
non-reflection-symmetric solutions.
","[{""version"":""v1"",""created"":""Tue, 29 Apr 2003 14:07:52 GMT""}]","2009-11-07"
"astro-ph/0304525","Roberto Trotta","Roberto Trotta","The cosmological constant and the paradigm of adiabaticity","9 pages, 5 figures, to appear in New Astronomy Reviews, Proceedings
  of the 2nd CMBNET Meeting, 20-21 February 2003, Oxford, UK","New Astron.Rev. 47 (2003) 769-774","10.1016/j.newar.2003.07.005",,"astro-ph",,"  We discuss the value of the cosmological constant as recovered from CMB and
LSS data and the robustness of the results when general isocurvature initial
conditions are allowed for, as opposed to purely adiabatic perturbations. The
Bayesian and frequentist statistical approaches are compared. It is shown that
pre-WMAP CMB and LSS data tend to be incompatible with a non-zero cosmological
constant, regardless of the type of initial conditions and of the statistical
approach. The non-adiabatic contribution is constrained to be < 40% (2sigma
c.l.).
","[{""version"":""v1"",""created"":""Tue, 29 Apr 2003 14:37:55 GMT""}]","2015-06-24"
"astro-ph/0304526","Roberto Soria","Roberto Soria (MSSL/UCL), Elena Pian (Osservatorio Astronomico di
  Trieste), & Paolo Mazzali (Osservatorio Astronomico di Trieste)","A second glance at SN 2002ap and the M74 field with XMM-Newton","13 pages, A&A, in press. Revised version with an expanded discussion
  of the X-ray behaviour of SN2002ap","Astron.Astrophys. 413 (2004) 107-120","10.1051/0004-6361:20031506",,"astro-ph",,"  We have re-observed the field of M74 in January 2003 with XMM-Newton, 11
months after the X-ray detection of SN 2002ap. From a comparison of the two
XMM-Newton observations we obtain more accurate values for the X-ray luminosity
and colours of the source five days after the event, and a limit on its decline
rate. We compare its X-ray behaviour (prompt soft X-ray emission, relatively
low luminosity) with that of other Type Ic SNe, and speculate that SN 2002ap
may share some physical properties (low mass-loss rate and high-velocity
stellar wind from the progenitor star) with the candidate hypernova/GRB
progenitor SN 1998bw, but with a lower (non-relativistic) speed of the ejecta.
We suggest that the X-ray emission observed in 2002 is likely to come from the
radiatively-cooling reverse shock, at a temperature kT ~ 0.8 keV, and that this
soft component was already detected 5 d after the event because the absorbing
column density of the cool shell between the forward and reverse shocks was
only ~ 10^{20} cm^{-2}, ie, the shell was optically thin in the soft X-ray
band. The new XMM-Newton data also allowed us to continue monitoring two bright
variable sources in M74 that had reached peak luminosities > 10^{39} erg s^{-1}
in previous XMM-Newton and Chandra observations. Finally, we used two Chandra
observations from 2001 to investigate the luminosity and colour distribution of
the X-ray source population of M74, typical of moderately-active late-type
spirals.
","[{""version"":""v1"",""created"":""Tue, 29 Apr 2003 14:40:40 GMT""},{""version"":""v2"",""created"":""Thu, 2 Oct 2003 14:32:14 GMT""}]","2009-11-07"
"astro-ph/0304527","Floyd Stecker","F.W. Stecker (NASA/GSFC)","Tests of Quantum Gravity and Large Extra Dimensions Models Using High
  Energy Gamma Ray Observations","Invited paper presented at the 2nd Veritas Symp. on the TeV
  Astrophysics of Extragalactic Sources, Chicago, Il, April, 2003. To be
  published in the Proceedings","New Astron.Rev. 48 (2004) 437-444","10.1016/j.newar.2003.12.021",,"astro-ph gr-qc hep-ph",,"  Observations of the multi-TeV spectra of the nearby BL Lac objects Mkn 421
and Mkn 501 exhibit the high energy cutoffs predicted to be the result of
intergalactic annihilation interactions, primarily with IR photons having a
flux level as determined by various astronomical observations. After correcting
for such intergalactic absorption, these spectra can be explained within the
framework of synchrotron self-Compton emission models. Stecker & Glashow have
shown that the existence of this annihilation via electron-positron pair
production puts strong constraints on Lorentz violation. Such constraints have
important implications for quantum gravity models and large extra dimension
models. We also discuss the implications of observations of high energy
gamma-rays from the Crab Nebula on constraining quantum gravity models.
","[{""version"":""v1"",""created"":""Tue, 29 Apr 2003 14:56:08 GMT""},{""version"":""v2"",""created"":""Mon, 9 Jun 2003 14:20:05 GMT""}]","2009-11-07"
"astro-ph/0304528","Barrau","A. Barrau, G. Boudoul, L. Derome","An improved gamma-ray limit on the density of PBHs","To appear in the 28th ICRC conference proceedings",,,,"astro-ph",,"  Gamma-rays are, with antiprotons, a very efficient way to derive upper limits
on the density of evaporating black holes. They have been successfully used in
the last decades to severely constrain the amount of Primordial Black Holes
(PBHs) in our Universe. This article suggests a little refinement, based on the
expected background, to improve this limit by a factor of three. The resulting
value is : Omega_PBH < 3.3E-9.
","[{""version"":""v1"",""created"":""Tue, 29 Apr 2003 15:39:08 GMT""}]","2007-05-23"
"cond-mat/0304635","Falko Ziebert","Falko Ziebert and Walter Zimmermann","Pattern formation driven by nematic ordering of assembling biopolymers","4 pages, 3 figures","Phys. Rev. E 70, 022902 (2004)","10.1103/PhysRevE.70.022902",,"cond-mat.soft",,"  The biopolymers actin and microtubules are often in an ongoing
assembling/disassembling state far from thermal equilibrium. Above a critical
density this leads to spatially periodic patterns, as shown by a scaling
argument and in terms of a phenomenological continuum model, that meets also
Onsager's statistical theory of the nematic--to--isotropic transition in the
absence of reaction kinetics.
  This pattern forming process depends much on nonlinear effects and a common
linear stability analysis of the isotropic distribution of the filaments is
often misleading. The wave number of the pattern decreases with the
assembling/disassembling rate and there is an uncommon discontinuous transition
between the nematic and the periodic state.
","[{""version"":""v1"",""created"":""Mon, 28 Apr 2003 18:56:54 GMT""}]","2007-05-23"
"cond-mat/0304637","S. Miller","S. Miller, S. Luding","Cluster Growth in two- and three-dimensional Granular Gases","9 pages, 12 figures",,"10.1103/PhysRevE.69.031305",,"cond-mat.stat-mech",,"  Dissipation in granular media leads to interesting phenomena as there are
cluster formation and crystallization in non-equilibrium dynamical states. The
freely cooling system is examined concerning the energy decay and the cluster
evolution in time, both in two and three dimensions. Interesting parallels to
percolation theory are obtained in three dimensions.
","[{""version"":""v1"",""created"":""Mon, 28 Apr 2003 16:16:49 GMT""},{""version"":""v2"",""created"":""Thu, 11 Dec 2003 14:02:21 GMT""}]","2009-11-10"
"cond-mat/0304638","Xiangyun Qiu","Peter J. Chupas, Xiangyun Qiu, Jonathan C. Hanson, Peter L. Lee, Clare
  P. Grey, Simon J. L. Billinge","Rapid Acquisition Pair Distribution Function (RA-PDF) Analysis","5 pages, 4 figures, submitted to J. Appl. Cryst",,,,"cond-mat",,"  An image plate (IP) detector coupled with high energy synchrotron radiation
was used for atomic pair distribution function (PDF) analysis, with high probed
momentum transfer \Qmax $\leq 28.5$ \RAA from crystalline materials. Materials
with different structural complexities were measured to test the validity of
the quantitative data analysis. Experimental results are presented here for
crystalline Ni, crystalline \alf, and the layered Aurivillius type oxides \bivo
and \bivtio . Overall, the diffraction patterns show good counting statistics
with measuring time from one to tens of seconds. The PDFs obtained are of high
quality. Structures may be refined from these PDFs, and the structural models
are consistent with the published literature. Data sets from similar samples
are highly reproducible.
","[{""version"":""v1"",""created"":""Mon, 28 Apr 2003 16:23:12 GMT""}]","2007-05-23"
