"astro-ph/0304454","Man Hoi Lee","Man Hoi Lee and S. J. Peale (UCSB)","Secular Evolution of Hierarchical Planetary Systems","32 pages, including 8 figures; uses AASTeX v5.0; accepted for
  publication in ApJ","Astrophys.J. 592 (2003) 1201-1216; Erratum-ibid. 597 (2003) 644","10.1086/375857",,"astro-ph",,"  (Abridged) We investigate the dynamical evolution of coplanar hierarchical
two-planet systems where the ratio of the orbital semimajor axes alpha=a_1/a_2
is small. The orbital parameters obtained from a multiple Kepler fit to the
radial velocity variations of a star are best interpreted as Jacobi coordinates
and Jacobi coordinates should be used in any analyses of hierarchical planetary
systems. An approximate theory that can be applied to coplanar hierarchical
two-planet systems with a wide range of masses m_j and orbital eccentricities
e_j is the octupole-level secular perturbation theory (OSPT). The OSPT shows
that if the ratio of the maximum orbital angular momenta, lambda \approx
(m_1/m_2) alpha^{1/2}, for given a_j is approximately equal to a critical value
lambda_{crit}, then libration of the difference in the longitudes of periapse,
w_1-w_2, about either 0 or 180 deg. is almost certain, with possibly large
amplitude variations of both e_j. We establish that the OSPT is highly accurate
for systems with alpha<0.1 and reasonably accurate even for systems with alpha
as large as 1/3, provided that alpha is not too close to a significant
mean-motion commensurability or above the stability boundary. The HD 168443
system is not in a secular resonance and its w_1-w_2 circulates. The HD 12661
system is the first extrasolar planetary system found to have w_1-w_2 librating
about 180 deg. The libration of w_1-w_2 and the large-amplitude variations of
both e_j in the HD 12661 system are consistent with the analytic results on
systems with lambda \approx lambda_{crit}. The HD 12661 system with the best-
fit orbital parameters and sin i = 1 is affected by the close proximity to the
11:2 commensurability, but small changes in the outer orbital period can result
in configurations that are not affected by mean-motion commensurabilities.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 02:29:40 GMT""}]","2009-11-07"
"astro-ph/0304455","Hikage Chiaki","Chiaki Hikage (1), Jens Schmalzing (2), Thomas Buchert (2), Yasushi
  Suto (1), Issha Kayo (1), Atsushi Taruya (1), Michael S. Vogeley (3), Fiona
  Hoyle (3), J. Richard Gott III (4) and Jon Brinkmann (5) ((1) Univ. of Tokyo,
  (2) Univ. of Munich, (3) Drexel Univ.,(4) Princeton Univ., (5) Apache Point
  Obs.)","Minkowski Functionals of SDSS galaxies I : Analysis of Excursion Sets","35 pages, 13 figures, accepted for publication in PASJ. For preprint
  with higher-resolution PS files, see
  http://www.a.phys.nagoya-u.ac.jp/~hikage/MFs/mf_sdss.ps.gz","Publ.Astron.Soc.Jap.55:911-931,2003","10.1093/pasj/55.5.911",,"astro-ph",,"  We present a first morphometric investigation of a preliminary sample from
the SDSS of 154287 galaxies with apparent magnitude 14.5<m_r<17.5 and redshift
0.001<z<0.4. We measure the Minkowski Functionals, which are a complete set of
morphological descriptors. To account for the complicated wedge--like geometry
of the present survey data, we construct isodensity contour surfaces from the
galaxy positions in redshift space and employ two complementary methods of
computing the Minkowski Functionals. We find that the observed Minkowski
Functionals for SDSS galaxies are consistent with the prediction of a
Lambda--dominated spatially--flat Cold Dark Matter model with random--Gaussian
initial conditions, within the cosmic variance estimated from the corresponding
mock catalogue. We expect that future releases of the SDSS survey will allow us
to distinguish morphological differences in the galaxy distribution with regard
to different morphological type and luminosity ranges.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 06:56:01 GMT""},{""version"":""v2"",""created"":""Tue, 1 Jul 2003 12:06:39 GMT""},{""version"":""v3"",""created"":""Thu, 9 Jun 2005 12:35:11 GMT""}]","2015-06-24"
"astro-ph/0304456","Vladimir Zhu","V.I. Zhukov (Novosibirsk State Technical University)","A new hypothesis of sunspot formation","10 pages in LaTeX, 5 figures (JPEG)",,,,"astro-ph",,"  The process of sunspot formation is considered with the account of heat
effects. According to the Le Chatelier principle, a local overheating must
precede to the cooling of solar surface in the places of sunspot formation. The
sunspot dynamics is a process close to the surface nucleate-free boiling in a
thin layer with formation of bubbles (or craters), so we focus on the analogy
between these two processes. Solar spots and surface nucleate-free boiling in a
thin layer have similarities in formation conditions, results of impact on the
surface were they have been formed, periodicity, and their place in the
hierarchy of self-organization in complex systems. The difference is in the
working medium and method of channelling of extra energy from the overheated
surface -for boiling process, the energy is forwarded to generation of vapor,
and in sunspots the solar energy is consumed to formation of a strong magnetic
field. This analogy explains the problem of a steady brightness (temperature)
of a spot that is independent of the spot size and other characteristics.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 08:09:32 GMT""}]","2007-05-23"
"astro-ph/0304457","Reza Samadi","R. Samadi (1,2), A. Nordlund (3), R.F. Stein (4), M.J. Goupil (2), I.
  Roxburgh (1,2) ((1) Astronomy Unit, Queen Mary University of London, London,
  UK; (2) LESIA Observatoire de Paris-Meudon, Meudon, France ; (3) Niels Bohr
  Institute for Astronomy, Physics and Geophysics, Copenhagen, Denmark ; (4)
  Department of Physics and Astronomy, Michigan State University, East Lansing,
  Michigan, USA)","Numerical 3D constraints on convective eddy time-correlations :
  consequences for stochastic excitation of solar p modes","11 pages; 4 figures, accepted for publication in A&A","Astron.Astrophys. 404 (2003) 1129-1138","10.1051/0004-6361:20030504",,"astro-ph",,"  A 3D simulation of the upper part of the solar convective zone is used to
obtain information on the frequency component, chi_k, of the correlation
product of the turbulent velocity field. This component plays an important role
in the stochastic excitation of acoustic oscillations. A time analysis of the
solar simulation shows that a gaussian function does not correctly reproduce
the nu-dependency of chi_k inferred from the 3D simuation in the frequency
range where the acoustic energy injected into the solar p modes is important
(nu ~ 2 - 4 mHz). The nu-dependency of chi_k is fitted with different
analytical functions which can then conveniently be used to compute the
acoustic energy supply rate P injected into the solar radial oscillations. With
constraints from a 3D simulation, adjustment of free parameters to solar data
is no longer necessary and is not performed here. The result is compared with
solar seismic data. Computed values of P obtained with the analytical function
which fits best chi_k are found ~ 2.7 times larger than those obtained with the
gaussian model and reproduce better the solar seismic observations. This
non-gaussian description also leads to a Reynolds stress contribution of the
same order as the one arising from the advection of the turbulent fluctuations
of entropy by the turbulent motions. Some discrepancy between observed and
computed P values still exist at high frequency and possible causes for this
discrepancy are discussed.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 09:12:02 GMT""},{""version"":""v2"",""created"":""Mon, 28 Apr 2003 14:23:13 GMT""}]","2009-11-07"
"astro-ph/0304458","Lukasz Wyrzykowski","L. Wyrzykowski, A. Udalski, M. Kubiak, M. Szymanski, K. Zebrun, I.
  Soszynski, P.R. Wozniak, G. Pietrzynski, O. Szewczyk","The Optical Gravitational Lensing Experiment. Eclipsing Binary Stars in
  the Large Magellanic Cloud","20 pages. Figures 2,4 and 6 included in 'jpg' format. Only one
  Appendix D included (two pages in 'jpg' format). Full resolution pages of all
  Appendixes (A-D) and photometric data presented in the paper are available
  from the OGLE Internet archive: http://www.astrouw.edu.pl/~ogle or its US
  mirror http://bulge.princeton.edu/~ogle","Acta Astron. 53 (2003) 1",,,"astro-ph",,"  We present the catalog of 2580 eclipsing binary stars detected in 4.6 square
degree area of the central parts of the Large Magellanic Cloud. The photometric
data were collected during the second phase of the OGLE microlensing search
from 1997 to 2000. The eclipsing objects were selected with the automatic
search algorithm based on an artificial neural network. Basic statistics of
eclipsing stars are presented. Also, the list of 36 candidates of detached
eclipsing binaries for spectroscopic study and for precise LMC distance
determination is provided. The full catalog is accessible from the OGLE
Internet archive.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 09:53:26 GMT""}]","2007-05-23"
"astro-ph/0304459","Alexander Zakharov","A. F. Zakharov (NAOC, Beijing, China; ITEP & ASC LPI, Moscow, Russia)
  & S. V. Repin (IKI RASS, Moscow, Russia)","Signatures of highly inclined accretion disks in Galactic Black Hole
  Candidates and AGNs","8 pages; 3 figures, Accepted for publication in Astronomy &
  Astrophysics","Astron.Astrophys. 406 (2003) 7-14","10.1051/0004-6361:20030728",,"astro-ph",,"  Recent X-ray observations of Galactic Black Hole Candidates and AGNs and
Seyfert galaxies reveal the broad emission lines in their spectra, which can
arise in the innermost parts of accretion disks. Simulation indicates that at
low inclination angle the line is registered by distant observer with
characteristic two-peak profile. However, at high inclination angles ($> 85
\degr$) two additional peaks arise. This phenomenon was discovered by Matt,
Perola, Stella (1993) using the Schwarzschild black hole metric to analyze such
effect. They assumed that the effect is applicable to a Kerr metric far beyond
of a range of parameters that they exploited. We check and confirm their
hypothesis about such structure of the spectral line shape for a Kerr metric
case. We use no astrophysical assumptions about physical structure of the
emission region except assumption that the region should be narrow enough.
  Positions and heights of these extra peaks drastically depends on both the
radial coordinate of the emitting region (circular hot spot) and the
inclination angle. We find that best conditions to observe this effect are
realized at $\theta > 85\degr$ and $r > 5r_g$ and may exist in microquasars or
low-mass black holes in X-ray binary systems, because there is some precession
(and nutation of accretion disks) with not very long time periods (see, for
example, SS433 binary system). The line profiles for different inclination
angles and radial coordinates are presented. To analyze an influence of disk
models on the spectral line shapes we simulate the line profiles for Shakura --
Sunyaev disk model for accretion disks with the high inclination.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 10:18:43 GMT""}]","2009-11-07"
"astro-ph/0304460","Maren Hempel","Maren Hempel (ESO), Michael Hilker (Sternwarte Bonn), Markus
  Kissler-Patig (ESO), Thomas H. Puzia (Sternwarte Munich), Dante Minniti (P.
  Universidad Catolica), Paul Goudfrooij (STScI)","Extragalactic Globular Clusters in the Near Infrared: III. NGC 5846 and
  NGC 7192","12 pages, 12 figures, accepted for publication in A&A","Astron.Astrophys. 405 (2003) 487-498","10.1051/0004-6361:20030598",,"astro-ph",,"  In this third paper of our series on near-IR and optical photometry of
globular cluster systems in early-type galaxies we concentrate on the
photometric results for NGC 5846 and NGC 7192, two group ellipticals, and on a
first comparison between the globular cluster systems investigated so far. In
NGC 5846 the colour-colour diagram shows clear bi-modality in (V-K), which is
confirmed by a KMM test. The mean colour of both peaks were estimated to be
(V-K) =2.57+/-0.06 (blue) and (V-K)=3.18+/-0.06 (red). The situation in NGC
7192 is different, in that the colour-colour diagram gives no evidence for a
distinct second population of globular clusters. Using simulated colour
distributions of globular cluster systems, we make a first step in quantifying
the cumulative age distribution in globular cluster systems. Also here the
result for NGC 5846 leads us to the conclusion that its metal-rich globular
cluster population contains two globular cluster populations which differ in
age by several Gyr. The age structure for NGC 7192 shows instead strong
similarity with a single-age population.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 10:19:48 GMT""}]","2009-11-07"
"astro-ph/0304461","Alex Rosen","Alexander Rosen (Armagh Observatory) and Michael D. Smith (Armagh
  Observatory)","Simulations of Evolving or Outbursting Molecular Protostellar Jets","13 pages, 15 figures, Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 343 (2003) 181","10.1046/j.1365-8711.2003.06654.x",,"astro-ph",,"  The kinematic and radiative power of molecular jets is expected to change as
a protostar undergoes permanent or episodal changes in the rate at which it
accretes. We study here the consequences of evolving jet power on the spatial
and velocity structure, as well as the fluxes, of molecular emission from the
bipolar outflow. We consider a jet of rapidly increasing density and a jet in
which the mass input is abruptly cut off. We perform three dimensional
hydrodynamic simulations with atomic and molecular cooling and chemistry. In
this work, highly collimated and sheared jets are assumed. We find that
position-velocity diagrams, velocity-channel maps and the relative H$_2$ and CO
fluxes are potentially the best indicators of the evolutionary stage. In
particular, the velocity width of the CO lines may prove most reliable although
the often-quoted mass-velocity power-law index is probably not. We demonstrate
how the relative H$_2$ 1--0 S(1) and CO J=1--0 fluxes evolve and apply this to
interpret the phase of several outflows.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 10:54:58 GMT""}]","2009-11-07"
"astro-ph/0304462","Timur I. Rashba","C. P. Burgess, N. S. Dzhalilov, T. I. Rashba, V. B. Semikoz, J. W. F.
  Valle","Resonant origin for density fluctuations deep within the Sun:
  helioseismology and magneto-gravity waves","18 pages, 6 figures; misprints corrected","Mon.Not.Roy.Astron.Soc.348:609-624,2004","10.1111/j.1365-2966.2004.07392.x","IFIC-03-12; McGill-02/40","astro-ph hep-ph",,"  We analyze helioseismic waves near the solar equator in the presence of
magnetic fields deep within the solar radiative zone. We find that reasonable
magnetic fields can significantly alter the shapes of the wave profiles for
helioseismic g-modes. They can do so because the existence of density gradients
allows g-modes to resonantly excite Alfven waves, causing mode energy to be
funnelled along magnetic field lines, away from the solar equatorial plane. The
resulting wave forms show comparatively sharp spikes in the density profile at
radii where these resonances take place. We estimate how big these waves might
be in the Sun, and perform a first search for observable consequences. We find
the density excursions at the resonances to be too narrow to be ruled out by
present-day analyses of p-wave helioseismic spectra, even if their amplitudes
were to be larger than a few percent. (In contrast it has been shown in
(Burgess et al. 2002) that such density excursions could affect solar neutrino
fluxes in an important way.) Because solar p-waves are not strongly influenced
by radiative-zone magnetic fields, standard analyses of helioseismic data
should not be significantly altered. The influence of the magnetic field on the
g-mode frequency spectrum could be used to probe sufficiently large
radiative-zone magnetic fields should solar g-modes ever be definitively
observed. Our results would have stronger implications if overstable solar
g-modes should prove to have very large amplitudes, as has sometimes been
argued.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 10:59:24 GMT""},{""version"":""v2"",""created"":""Mon, 28 Apr 2003 17:30:19 GMT""}]","2008-11-26"
"astro-ph/0304464","Piotr Popowski","P. Popowski, C.A. Nelson, D.P. Bennett, A.J. Drake, T. Vandehei, K.
  Griest, K.H. Cook, C. Alcock, R.A. Allsman, D.R. Alves, T.S. Axelrod, A.C.
  Becker, K.C. Freeman, M. Geha, M.J. Lehner, S.L. Marshall, D. Minniti, B.A.
  Peterson, P.J. Quinn, C.W. Stubbs, W. Sutherland, D. Welch (The MACHO
  Collaboration)","Recent Microlensing Results from the MACHO Project","25 pages, Invited Review, to appear in ""Gravitational Lensing: A
  Unique Tool For Cosmology"", Aussois 2003, eds. D. Valls-Gabaud & J.-P. Kneib",,,,"astro-ph",,"  We describe a few recent microlensing results from the MACHO Collaboration.
The aim of the MACHO Project was the identification and quantitative
description of dark and luminous matter in the Milky Way using microlensing
toward the Magellanic Clouds and Galactic bulge. We start with a discussion of
the HST follow-up observations of the microlensing events toward the LMC
detected in the first 5 years of the experiment. Using color-magnitude diagrams
we attempt to distinguish between two possible locations of the microlensing
sources: 1) in the LMC or 2) behind the LMC. We conclude that unless the
extinction is extremely patchy, it is very unlikely that most of the LMC events
have sources behind the LMC. During an examination of the HST images of the 13
LMC events we found a very red object next to the source star of event LMC-5.
Astrometry, microlensing parallax fit, and a spectrum suggest that in this case
we directly image the lens - a low-mass disk star.
  Then we focus on the majority of events observed by the MACHO Project, which
are detected toward the Galactic bulge. We argue that the microlensing optical
depth toward the bulge is best measured using events that have clump giant
sources, which are almost unaffected by blending. From this sample we derive a
low optical depth toward the Galactic bulge of (1.4 +/- 0.3) x 10^{-6}, in good
agreement with other observational constraints and with theoretical models. The
presence of many long-duration events among the bulge candidates allows us to
investigate the microlensing parallax effect. Events with the strongest
parallax signal are probably due to massive remnants. Events MACHO-96-BLG-5 and
MACHO-98-BLG-6 might have been caused by the 6-solar-mass black holes.
","[{""version"":""v1"",""created"":""Fri, 25 Apr 2003 13:54:21 GMT""}]","2007-05-23"
