"astro-ph/0304338","Hiroyuki Nakanishi","Hiroyuki Nakanishi and Yoshiaki Sofue","Three-Dimensional Distribution of the ISM in the Milky Way Galaxy: I.
  The HI Disk","14 pages, 13 figures","Publ.Astron.Soc.Jap. 55 (2003) 191","10.1093/pasj/55.1.191",,"astro-ph",,"  We derived the three-dimensional distribution of HI gas in the Milky Way
Galaxy using the latest HI survey data cubes and rotation curves. The distance
of the HI gas was determined by the kinematic distance using a rotation curve.
We solved the near-far problem in the inner Galaxy by a fitting method which
involves introducing a model of vertical HI distribution.
  In our resultant maps we could trace three prominent arms: the
Sagittarius-Carina arm, the Perseus arm, and the Outer arm. These three arms
were found to be logarithmic spiral arms. The pitch angles of the
Sagittarius-Carina, Perseus, and Outer arms were estimated to be about
$11\arcdeg$, $18\arcdeg$, and $7\arcdeg$, respectively. The Sun is located in a
region rich in HI gas between the Sagittarius-Carina arm and the Perseus arm.
  The HI disk shows large and asymmetric warping in the outer disk: the HI disk
goes up to about 1.5 kpc above the Galactic plane in the northern hemisphere,
and down to about 1 kpc in the southern hemisphere, which means asymmetric
warping. The inner HI disk is also found to be tilting. The radius of the HI
disk is about 17 kpc and the HI mass within this radius is estimated to be $2.5
\times 10^9$ M$_\odot$, which corresponds to 1.5 % of the dynamical mass
predicted from the rotation curve. We also found that the HI outskirt is
largely swelling in the fourth quadrant, and hence the Galaxy is significantly
lopsided. The scale-height of the HI layer increases with the radius, and is
correlated with the HI volume density at the centroid of the HI layer.
","[{""version"":""v1"",""created"":""Fri, 18 Apr 2003 07:33:32 GMT""}]","2015-06-24"
"astro-ph/0304339","Chris Tinney","C.G. Tinney, Adam J. Burgasser, J. Davy. Kirkpatrick","Infrared Parallaxes for Methane T dwarfs","submitted to The Astronomical Journal","Astron.J.126:975,2003","10.1086/376481",,"astro-ph",,"  We report final results from our 2.5 year infrared parallax program carried
out with the European Southern Observatory 3.5m New Technology Telescope and
the SOFI infrared camera. Our program targeted precision astrometric
observations of ten T type brown dwarfs in the J band. Full astrometric
solutions (including trigonometric parallaxes) for nine T dwarfs are provided
along with proper motion solutions for a further object. We find that
HgCdTe-based infrared cameras are capable of delivering precision differential
astrometry. For T dwarfs, infrared observations are to be greatly preferred
over the optical, both because they are so much brighter in the infrared, and
because their prominent methane absorptions lead to similar effective
wavelengths through the J-filter for both target and reference stars, which in
turn results in a dramatic reduction in differential colour refraction effects.
We describe a technique for robust bias estimation and linearity correction
with the SOFI camera, along with an upper limit to the astrometric distortion
of the SOFI optical train. Colour-magnitude and spectral-type-magnitude
diagrams for both L and T dwarfs are presented which show complex and
significant structure, with major import for luminosity function and mass
function work on T dwarfs. Based on the width of the early L dwarf and late T
dwarf colour magnitude diagrams, we conclude the brightening of early T dwarfs
in the J passband (the ""early T hump"") is not an age effect, but due to the
complexity of brown dwarf cooling curves. Finally, empirical estimates of the
""turn on"" magnitudes for methane absorption in field T dwarfs and in young
stars clusters are provided. These make the interpretation of the T6 dwarf
sigma Ori J053810.1-023626 as a sigma Ori member problematic.
","[{""version"":""v1"",""created"":""Fri, 18 Apr 2003 08:28:49 GMT""}]","2008-11-26"
"astro-ph/0304340","Alain Omont","Alain Omont (Institut d'Astrophysique de Paris)","The promise of interferometry in the mm range: ALMA","11 pages. Invited talk at the XIII Recontres de Blois ""Frontiers of
  the Universe"", 17-23 June 2001, ed. L. M. Celnikier",,,,"astro-ph",,"  The Atacama Large Millimeter Array (ALMA), a world-wide project
(64x12m-dishes operating from 84 to 720 GHz, to be completed by 2011) will
represent a jump of almost two orders of magnitude in sensitivity and angular
resolution as compared to present millimeter/submillimeter interferometers, and
will thus undoubtedly produce a major step in astrophysics. The main objectives
will be the origins of galaxies, stars and planets. ALMA will be able to detect
dust-enshrouded star-forming galaxies at redshifts z > 10, both in the emission
of dust and spectral lines (CO and other species, including C+). It will also
explore in detail the physical and chemical processes of star and planet
formation hidden away in dusty molecular clouds and protoplanetary disks. In
addition, ALMA will allow similar enormous gains in all other fields of mm and
submm astronomy, including nearby galaxies, AGN, astrochemistry, circumstellar
shells and the solar system.
","[{""version"":""v1"",""created"":""Fri, 18 Apr 2003 09:07:33 GMT""}]","2007-05-23"
"astro-ph/0304341","Bronislaw Rudak","J.Dyks (NASA/GSFC, Camk), B.Rudak (CAMK)","Signatures of Pulsar Polar-Cap Emission at the High-Energy Spectral
  Cut-off","6 pages, 4 figures, Advances in Space Research, High energy studies
  of supernova remnants and neutron stars, ed. W. Hermsen, accepted",,"10.1016/j.asr.2003.04.028",,"astro-ph",,"  We address four unique signatures in pulsar gamma-ray radiation as predicted
by polar-cap models. These signatures are expected to be present nearby the
spectral high-energy cutoff at around several GeV. Their magnitude and,
therefore, their observability depends strongly on the orientational factors,
the rotation, as well as on the details of the polar cap structure. These
strong predictions are likely to be verified by the NASA's future gamma-ray
mission GLAST.
","[{""version"":""v1"",""created"":""Fri, 18 Apr 2003 11:27:07 GMT""}]","2009-11-07"
"astro-ph/0304342","Antonio C. C. Guimaraes","Antonio C. C. Guimar\~aes","Cosmic Evolution Impressions on Lensing Maps","13 pages, 12 figures, conference ""Gravitational lensing: a unique
  tool for cosmology"", Aussois, France, 2003",,,,"astro-ph",,"  I investigate through simulations the redshift dependence of several lensing
measures for two cosmological models, a flat universe with a cosmological
constant (\LambdaCDM), and an open universe (OCDM). I argue that quintessence
models can be seen as an intermediate model between these two models under the
weak gravitational lensing perspective. I calculate for the convergence field
the angular power spectrum, the variance and higher order moments, the
probability distribution function, and the Minkowski functionals. I find that
in the redshift range examined (from z=0.7 to z=3 various statistics show an
increase of the non-Gaussianity of the lensing maps for closer sources. Lensing
surveys of higher redshift are expected to be less non-Gaussian than shallow
ones because of the non-linear evolution of the density field, and the central
limit theorem.
","[{""version"":""v1"",""created"":""Fri, 18 Apr 2003 12:50:54 GMT""}]","2007-05-23"
"astro-ph/0304343","Pablo Reig","P. Reig (U. Valencia), M. Ribo (U. Barcelona), J.M. Paredes (U.
  Barcelona), J. Marti (U. Jaen)","Long-term X-ray variability of the microquasar system LS 5039/RX
  J1826.2-1450","6 pages, 5 figures, accepted for publication in A&A","Astron.Astrophys. 405 (2003) 285-290","10.1051/0004-6361:20030674",,"astro-ph",,"  We report on the results of the spectral and timing analysis of a BeppoSAX
observation of the microquasar system LS 5039/RX J1826.2-1450. The source was
found in a low-flux state with Fx(1-10 keV)= 4.7 x 10^{-12} erg cm^{-2} s^{-1},
which represents almost one order of magnitude lower than a previous RXTE
observation 2.5 years before. The 0.1--10 keV spectrum is described by an
absorbed power-law continuum with photon-number spectral index Gamma=1.8+-0.2
and hydrogen column density of NH=1.0^{+0.4}_{-0.3} x 10^{22} cm^{-2}.
According to the orbital parameters of the system the BeppoSAX observation
covers the time of an X-ray eclipse should one occur. However, the 1.6-10 keV
light curve does not show evidence for such an event, which allows us to give
an upper limit to the inclination of the system. The low X-ray flux detected
during this observation is interpreted as a decrease in the mass accretion rate
onto the compact object due to a decrease in the mass-loss rate from the
primary.
","[{""version"":""v1"",""created"":""Fri, 18 Apr 2003 13:38:25 GMT""}]","2009-11-07"
"astro-ph/0304344","Yael Fuchs","Yael Fuchs (1), I. Felix Mirabel (1,2), Arnaud Claret (1) ((1) Service
  d'Astrophysique CEA/Saclay, France,(2) IAFE/CONICET, Argentina)","Mid-Infrared observations of GRS 1915+105 during plateau and flaring
  states","12 pages, 5 figures, accepted by A&A","Astron.Astrophys.404:1011-1022,2003","10.1051/0004-6361:20030562",,"astro-ph",,"  We present mid-infrared (4-18 micron) observations of the microquasar GRS
1915+105 obtained with ISOCAM, the camera on board the Infrared Space
Observatory (ISO), in 1996 April and 1997 October. The first observation
probably occurred during a flaring event with oscillating synchrotron emission.
The 1997 observation occurred a few days before a major relativistic ejection,
during a plateau state of inverted-spectrum radio emission and hard
quasi-stable X-ray emission. The K-M giant donor star in GRS 1915+105 cannot
account for the mid-IR emission and we discuss the possible additional
components depending on two absorption laws. Thermal emission from dust seems
unlikely. The flat mid-IR spectrum obtained during the plateau state is likely
to be synchrotron emission. It would be the first evidence of the infrared
extension of the radio synchrotron emission from the compact jets, although
optically thin free-free emission from an X-ray driven-wind from the accretion
disc cannot be excluded.
","[{""version"":""v1"",""created"":""Fri, 18 Apr 2003 14:34:01 GMT""}]","2011-05-23"
"astro-ph/0304345",,"W. Kluzniak, M. Abramowicz","Millisecond oscillators in accreting neutron stars and black holes","12 pages, 10 figures. Presented at the 12th Workshop on General
  Relativity and Gravitation (12 JGRG), Tokyo, November 25-28, 2002",,,,"astro-ph",,"  Millisecond variability detected in low-mass X-ray binaries (LMXBs) probably
reflects motions of accreting fluid in the strong-field gravity of neutron
stars or neutron stars. Parametric resonance between two oscillators with
unequal eigenfrequencies provides a natural explanation for the 2:3 frequency
ratio observed in some black-hole systems, and probably also in the brightest
neutron stars. The two oscillators likely correspond to the meridional and
radial epicyclic motions.
","[{""version"":""v1"",""created"":""Fri, 18 Apr 2003 15:33:43 GMT""}]","2007-05-23"
"cond-mat/0304408","Orso","P.A. Marchetti, L. De Leo, G. Orso, Z.B. Su and L. Yu","Spin-Charge gauge approach to ""Pseudogap"": theory versus experiments","26 pages, 7 figures. Revised version, added references. To appear in
  Phys. Rev. B",,,,"cond-mat.str-el cond-mat.supr-con hep-th",,"  We propose an explanation of several experimental features related to the
``pseudogap'' in HTS cuprates in terms of a spin-charge gauge theory approach
to the t-J model. The metal-insulator crossover as temperature decreases is
explained from the competition between antiferromagnetism and dissipative
charge dynamics. We show that gauge interactions bind spinon and holon into an
electron resonance, whose recombination time shows up in the out-of-plane
resistivity. The theoretical results are sistematically compared with
experimental data, finding a very good agreement.
","[{""version"":""v1"",""created"":""Thu, 17 Apr 2003 16:53:52 GMT""},{""version"":""v2"",""created"":""Fri, 5 Dec 2003 18:19:47 GMT""}]","2007-05-23"
"cond-mat/0304409","Akihiro Tanaka","Akihiro Tanaka and Xiao Hu (National Institute for Materials Science)","Possible spin triplet superconductivity in Na$_x$CoO$_{2}\cdot
  y$H$_{2}$0","4 pages","Phys. Rev. Lett. 91 257006 (2003).","10.1103/PhysRevLett.91.257006",,"cond-mat.str-el cond-mat.supr-con",,"  Combining symmetry based considerations with inputs from available
experimental results, we make the case that a novel spin-triplet
superconductivity triggered by antiferromagnetic fluctuations may be realized
in the newly discovered layered cobaltide Na$_x$CoO$_{2}\cdot y$H$_2$O. In the
proposed picture, unaccessable via resonating-valence-bond physics extrapolated
from half-filling, the pairing process is similar to that advanced for
Sr$_{2}$RuO$_4$, but enjoys a further advantage coming from the hexagonal
structure of the Fermi-surface which gives a stronger pairing tendency.
","[{""version"":""v1"",""created"":""Thu, 17 Apr 2003 18:34:56 GMT""}]","2016-08-31"
"cond-mat/0304410","Fulvio","Fulvio Baldovin and Alberto Robledo","Nonextensive Pesin identity. Exact renormalization group analytical
  results for the dynamics at the edge of chaos of the logistic map","Revtex, 5 pages, 3 figures","Phys. Rev. E 69, 045202(R)(2004)","10.1103/PhysRevE.69.045202",,"cond-mat.stat-mech",,"  We show that the dynamical and entropic properties at the chaos threshold of
the logistic map are naturally linked through the nonextensive expressions for
the sensitivity to initial conditions and for the entropy. We corroborate
analytically, with the use of the Feigenbaum renormalization group(RG)
transformation, the equality between the generalized Lyapunov coefficient
$\lambda_{q}$ and the rate of entropy production $K_{q}$ given by the
nonextensive statistical mechanics. Our results advocate the validity of the
$q$-generalized Pesin identity at critical points of one-dimensional nonlinear
dissipative maps.
","[{""version"":""v1"",""created"":""Thu, 17 Apr 2003 17:46:23 GMT""},{""version"":""v2"",""created"":""Thu, 17 Jul 2003 20:33:07 GMT""},{""version"":""v3"",""created"":""Tue, 4 May 2004 17:20:16 GMT""}]","2009-11-10"
"cond-mat/0304411","Gang Cao","G. Cao, L. Balicas, W.H. Song, Y.P. Sun, Y. Xin, V.A. Bondarenko, J.W.
  Brill and S. Parkin","Competing Ground States in Triple-layered Sr4Ru3O10: Verging on
  Itinerant Ferromagnetism with Critical Fluctuations","18 pages, 4 figures",,"10.1103/PhysRevB.68.174409",,"cond-mat.str-el",,"  Sr4Ru3O10 is characterized by a sharp metamagnetic transition and
ferromagnetic behavior occurring within the basal plane and along the c-axis,
respectively. Resistivity at magnetic field, B, exhibits low-frequency quantum
oscillations when B||c-axis and large magnetoresistivity accompanied by
critical fluctuations driven by the metamagnetism when B^c-axis. The complex
behavior evidenced in resistivity, magnetization and specific heat presented is
not characteristic of any obvious ground states, and points to an exotic state
that shows a delicate balance between fluctuations and order.
","[{""version"":""v1"",""created"":""Thu, 17 Apr 2003 17:55:51 GMT""}]","2009-11-10"
