"astro-ph/0304247","Giulia Rodighiero","G. Rodighiero (1), C. Lari (2), A. Franceschini (1), A. Gregnanin (1),
  D. Fadda (3) ((1) Universita' di Padova, (2) IRA CNR Bologna, (3) IPAC
  Pasadena)","A far infrared view of the Lockman Hole from ISO 95 $\mu$m observations
  - I. A new data reduction method","37 pages, LaTeX file (mn style), 15 figures. Accepted for publication
  in MNRAS","Mon.Not.Roy.Astron.Soc. 343 (2003) 1155","10.1046/j.1365-8711.2003.06730.x",,"astro-ph",,"  We report results of a new analysis of a deep 95 mu imaging survey with the
photo-polarimeter ISOPHOT on board the Infrared Space Observatory, over a half
square degree area within the Lockman Hole. To this end we exploit a newly
developed parametric algorithm able to identify and clean spurious signals
induced by cosmic-rays impacts and by transient effects and non-linearities in
the detectors. These results provide us with the currently deepest -- to our
knowledge -- far-IR image of the extragalactic sky. Within the survey area we
detect thirty-six sources with S/N>3 (corresponding to a flux of 16 mJy),
making up a complete flux-limited sample around 100$ mJy. Reliable sources are
detected, with decreasing but well-controlled completeness, down to 20 mJy. The
source extraction process and the completeness, the photometric and astrometric
accuracies of this catalogue have been tested by us with extensive simulations
accounting for all the details of the procedure. We estimate source counts down
to a flux of ~30 mJy, at which limit we evaluate that from 10% to 20% of the
cosmic IR background has been resolved into sources. The 95mu galaxy counts
reveal a steep slope at fluxes lower than 100 mJy (alpha~1.6), in excess of
that expected for a non-evolving source population. The shape of these counts
agrees with those determined by ISO at 15 and 175 mu, and starts setting strong
constraints on the evolution models for the far-IR galaxy populations.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2003 12:58:29 GMT""}]","2009-11-07"
"astro-ph/0304248","Stephane udry","S. Udry (1), M. Mayor (1), J.V. Clausen (2), L.M. Freyhammer (3), B.E.
  Helt (2), C. Lovis (1), D. Naef (1), E.H. Olsen (2), F. Pepe (1), D. Queloz
  (1), N.C. Santos (1,4) ((1) Geneva Observatory, Geneva, Switzerland, (2)
  Niels Bohr Institute for Astronomy, Copenhagen, Denmark, (3) Royal
  Observatory of Belgium, Brussel, Belgium, (4) Observatorio Astronomico de
  Lisboa, Lisbon, Portugal)","The CORALIE survey for southern extra-solar planets. X. A Hot Jupiter
  orbiting HD73256","7 pages, 7 figures. Accepted in A&A","Astron.Astrophys. 407 (2003) 679-684","10.1051/0004-6361:20030815",,"astro-ph",,"  Recent radial-velocity measurements obtained with the CORALIE spectrograph on
the 1.2-m Euler Swiss telescope at La Silla unveil the presence of a new
Jovian-mass Hot Jupiter around HD 73256. The 1.85-M_Jup planet moves on an
extremely short-period (P=2.5486 d), quasi-circular orbit. The best Keplerian
orbital solution is presented together with an unsuccessful photometric
planetary-transit search performed with the SAT Danish telescope at La Silla.
Over the time span of the observations, the photometric follow-up of the
candidate has nevertheless revealed a P=14-d photometric periodicity
corresponding to the rotational period of the star. This variation as well as
the radial-velocity jitter around the Keplerian solution are shown to be
related to the fair activity level known for HD 73256.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2003 13:11:36 GMT""},{""version"":""v2"",""created"":""Tue, 3 Jun 2003 00:37:59 GMT""}]","2009-11-07"
"astro-ph/0304249","Luca Zampieri","L. Zampieri, R. Turolla, L. Foschini and A. Treves","Radiative acceleration and transient, radiation-induced electric fields","14 pages, 7 figures, ApJ, in press (tentatively scheduled for the v.
  592, 2003 issue)","Astrophys.J. 592 (2003) 368-377","10.1086/375702",,"astro-ph",,"  The radiative acceleration of particles and the electrostatic potential
fields that arise in low density plasmas hit by radiation produced by a
transient, compact source are investigated. We calculate the dynamical
evolution and asymptotic energy of the charged particles accelerated by the
photons and the radiation-induced electric double layer in the full
relativistic, Klein-Nishina regime. For fluxes in excess of $10^{27}$ ${\rm
erg} {\rm cm}^{-2} {\rm s}^{-1}$, the radiative force on a diluted plasma
($n\la 10^{11}$ cm$^{-3}$) is so strong that electrons are accelerated rapidly
to relativistic speeds while ions lag behind owing to their larger inertia. The
ions are later effectively accelerated by the strong radiation-induced double
layer electric field up to Lorentz factors $\approx 100$, attainable in the
case of negligible Compton drag. The asymptotic energies achieved by both ions
and electrons are larger by a factor 2--4 with respect to what one could
naively expect assuming that the electron-ion assembly is a rigidly coupled
system. The regime we investigate may be relevant within the framework of giant
flares from soft gamma-repeaters.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2003 13:14:17 GMT""}]","2009-11-07"
"astro-ph/0304250","M. E. Sharina","Igor D. Karachentsev, Arthur D. Chernin, Pekka Teerikorpi","The Hubble Flow Why Does the Cosmological Expansion Preserve its
  Kinematical Identity from a Few MPC Distance to the Observation Horizon?","20 pages, 7 figures, submitted to Astrofizika",,,,"astro-ph",,"  The problem of the physical nature of the Hubble flow in the Local Volume ($D
< 10$ Mpc) stated by Sandage(1986, 1999) is studied. New observational data on
galaxy motions and matter distribution around the Local Group and nearby
similar systems are described. Dynamical models are discussed on the basis of
the recent data on cosmic vacuum or dark energy.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2003 13:58:23 GMT""}]","2007-05-23"
"astro-ph/0304251","Steinn Sigurdsson","Steinn Sigurdsson","Loss cone: past, present and future","7 pages, revtex twocolumn, Special LISA Issue Classical and Quantum
  Gravity in press","Class.Quant.Grav.20:S45-S54,2003","10.1088/0264-9381/20/10/306",,"astro-ph",,"  The capture and subsequent in--spiral of compact stellar remnants by central
massive black holes, is one of the more interesting likely sources of
gravitational radiation detectable by LISA. The relevant stellar population
includes stellar mass black holes, and possibly intermediate mass black holes,
generally on initially eccentric orbits. Predicted detectable rates of capture
are highly uncertain, but may be high enough that source confusion is an issue.
Foreground events with relatively high signal-to-noise ratio may provide
important tests of general relativity. I review the rate estimates in the
literature, and the apparent discrepancy between different authors' estimates,
and discuss some of the relevant uncertainties and physical processes. The
white dwarf mergers rate are uncertain by a factor of few; the neutron star
merger rate is completely uncertain and likely to be small; the black hole
merger rate is likely to be dominant for detectable mergers and is uncertain by
at least two orders of magnitude, largely due to unknown physical conditions
and processes. The primary difference in rate estimates is due to different
initial conditions and less directly due to different estimates of key physical
processes, assumed in different model scenarios for in-spiral and capture.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2003 14:08:25 GMT""}]","2014-10-13"
"astro-ph/0304252","N. W. Evans","N.W. Evans (Cambridge)","The First Heroic Decade of Microlensing","30 pages, Invited Review, to appear in ""Gravitational Lensing: A
  Unique Tool For Cosmology"",eds D. Valls-Gabaud, J.-P. Kneib. (Small changes
  and extra references in this revised version)",,,,"astro-ph",,"  We review the fundamentals of vanilla and exotic microlensing. Deviations
from the standard form of an achromatic, time-symmetric lightcurve can be
caused by the parallax and xallarap effects, finite source size effects and
binarity. The pioneering experiments of MACHO, EROS and OGLE reported first
candidate events exactly ten years ago, so now is an opportune moment to
summarise the achievements of the First Heroic Decade. Three applications are
reviewed in detail -- namely (i) searches for compact dark objects in the
Galactic halo, (ii) probes of the baryonic mass distribution in the inner
Galaxy and the Andromeda Galaxy and (iii) studies of the limb darkening of
source stars. Finally, we suggest four projects for the Second Heroic Decade --
(i) K band microlensing towards the Bulge, (ii) pixel lensing towards the low
luminosity spiral galaxy M33, (iii) polarimetry of on-going microlensing events
and (iv) astrometric microlensing with the GAIA satellite.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2003 15:27:31 GMT""},{""version"":""v2"",""created"":""Wed, 16 Apr 2003 18:38:08 GMT""}]","2007-05-23"
"astro-ph/0304253","Xavier Dupac","X. Dupac (CESR Toulouse, ESA-ESTEC), J.-P. Bernard (CESR), N. Boudet
  (CESR), M. Giard (CESR), J.-M. Lamarre (LERMA Paris), C. Meny (CESR), F.
  Pajot (IAS Orsay), I. Ristorcelli (CESR), G. Serra (CESR), B. Stepnik (IAS,
  CESR), J.-P. Torre (Service d'Aeronomie du CNRS)","Inverse temperature dependence of the dust submillimeter spectral index","5 pages, 3 figures, Letter accepted April 2003 in A&A","Astron.Astrophys. 404 (2003) L11-L16","10.1051/0004-6361:20030575",,"astro-ph",,"  We present a compilation of PRONAOS-based results concerning the temperature
dependence of the dust submillimeter spectral index, including data from
Galactic cirrus, star-forming regions, dust associated to a young stellar
object, and a spiral galaxy. We observe large variations of the spectral index
(from 0.8 to 2.4) in a wide range of temperatures (11 to 80 K). These spectral
index variations follow a hyperbolic-shaped function of the temperature, high
spectral indices (1.6-2.4) being observed in cold regions (11-20 K) while low
indices (0.8-1.6) are observed in warm regions (35-80 K). Three distinct
effects may play a role in this temperature dependence: one is that the grain
sizes change in dense environments, another is that the chemical composition of
the grains is not the same in different environments, a third one is that there
is an intrinsic dependence of the dust spectral index on the temperature due to
quantum processes. This last effect is backed up by laboratory measurements and
could be the dominant one.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2003 15:31:47 GMT""}]","2009-11-07"
"astro-ph/0304254","Raffaella Schneider","R. Schneider, A. Ferrara, R. Salvaterra, K. Omukai, V. Bromm","Low-Mass Relics of Early Star Formation","Offprint of Nature 422 (2003), 869-871 (issue 24 April 2003)","Nature 422 (2003) 869-871","10.1038/nature01579",,"astro-ph",,"  The earliest stars to form in the Universe were the first sources of light,
heat and metals after the Big Bang. The products of their evolution will have
had a profound impact on subsequent generations of stars. Recent studies of
primordial star formation have shown that, in the absence of metals (elements
heavier than helium), the formation of stars with masses 100 times that of the
Sun would have been strongly favoured, and that low-mass stars could not have
formed before a minimum level of metal enrichment had been reached. The value
of this minimum level is very uncertain, but is likely to be between 10^{-6}
and 10^{-4} that of the Sun. Here we show that the recent discovery of the most
iron-poor star known indicates the presence of dust in extremely
low-metallicity gas, and that this dust is crucial for the formation of
lower-mass second-generation stars that could survive until today. The dust
provides a pathway for cooling the gas that leads to fragmentation of the
precursor molecular cloud into smaller clumps, which become the lower-mass
stars.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2003 15:44:16 GMT""}]","2015-06-24"
"astro-ph/0304255","Neil Trentham","Neil Trentham (Institute of Astronomy, University of Cambridge)","Matching the Cosmic Star Formation History to the Local Galaxy
  Population","review on extragalactic astronomy to appear in ""Research Developments
  in Astronomy"", published by Research Signpost, Trivandrum. Typos corrected
  and discussion of 3 new papers added. GRB section updated to present (8/03)",,,,"astro-ph",,"  In this review I will describe a number of recent advances in extragalactic
astronomy. First of all I will describe our current best estimates of the star
formation history of the Universe. Then I will describe measurements of local
galaxies and their stellar populations, concentrating on measurements of the
luminosity functions and stellar population compositions of the different kinds
of galaxies. Finally, I will investigate the relationship between these two
sets of results. The ultimate aim is to tell at what stage in the history of
the Universe the different stars seen in the local galaxies formed. At present
much is known but there are significant uncertainties and I will highlight some
prospects for the future.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2003 15:53:52 GMT""},{""version"":""v2"",""created"":""Thu, 10 Jul 2003 21:44:13 GMT""},{""version"":""v3"",""created"":""Mon, 11 Aug 2003 16:27:39 GMT""}]","2007-05-23"
"cond-mat/0304306","Takatsugu Masuda","T. Masuda, A. Zheludev, H. Kageyama, and A. N. Vasiliev","BiCu$_2$VO$_6$: a new narrow-band spin-gap material",,,"10.1209/epl/i2003-00467-y",,"cond-mat.str-el",,"  A new spin-ladder family material BiCu$_2$VO$_6$ is studied by means of the
magnetic susceptibility, heat capacity and neutron inelastic scattering
measurements on powder sample. Singlet ground state and a finite spin gap are
confirmed by thermal-activated type susceptibility and by distinct peak at 16
meV in spin excitation. Triple narrow band structure in spin excitation
spectrum, probably due to complex crystal structure, is observed and the
possibility of weakly-interacting spin-cluster system is discussed.
","[{""version"":""v1"",""created"":""Sun, 13 Apr 2003 18:00:07 GMT""}]","2009-11-10"
"cond-mat/0304307","Wilfried Wunderlich","Wilfried Wunderlich, Masaki Tanemura","Interaction of fcc-Palladium nano-crystals with Hydrogen during PECVD
  growth of Carbon nanotubes","6 pages, 6 figures","Advances in Solid State Physics 43 (2003) pp.171-180","10.1007/978-3-540-44838-9_12",,"cond-mat.mtrl-sci",,"  Using plasma-enhanced chemical vapor deposition (PECVD) with Acetylene and
Ammoniac on Pd-specimens Carbon nanotubes (CNT) could be produced successfully.
Two different devices are compared and the conditions for best growth
conditions are explained. The detailed analysis of electron diffraction pattern
obtained by transmissions electron microscopy (TEM) of as-grown specimen showed
an expansion of the Pd lattice, which can be explained by the formation of
fcc-PdHx for x=0...1. For x=1..2 the first investigation of hexagonal -PdH2 is
reported, which lattice spacing is independent on the hydrogen content. The
amount of fcc-PdH and hcp-PdH2 increases when the specimens are treated
subsequently with Hydrogen. A growth model is provided.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2003 04:33:04 GMT""}]","2015-06-24"
"cond-mat/0304308","I. L. Landau","I. l. Landau and H. R. Ott","Temperature dependence of the upper critical field of high-Tc
  superconductors from isothermal magnetization data. Influence of a
  temperature dependent Ginzburg-Landau parameter","7 pages, 4 figure","Physica C 398, 73 (2003).","10.1016/j.physc.2003.09.071",,"cond-mat.supr-con",,"  We show that the scaling procedure, recently proposed for the evaluation of
the temperature variation of the normalized upper critical field of type-II
superconductors, may easily be modified in order to take into account a
possible temperature dependence of the Ginzburg-Landau parameter kappa. As an
example, we consider kappa (T) as it follows from the microscopic theory of
superconductivity.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2003 08:08:32 GMT""}]","2007-05-23"
"cond-mat/0304309","Tetsuo Deguchi","Tetsuo Deguchi","Introduction to solvable lattice models in statistical and mathematical
  physics","32 pages, 10 figures. Published in ""Classical and Quantum Integrable
  Systems: Theory and Applications"" (ISBN 07503 09598), Institute of Physics
  Publishing, (2003) http://bookmarkphysics.iop.org/","in ""Classical and Quantum Integrable Systems: Theory and
  Applications"" (ISBN 07503 09598), edited by A. Kundu, IOP Publishing, (2003)
  Chap5. pp. 113-151",,,"cond-mat.stat-mech",,"  Some features of integrable lattice models are reviewed for the case of the
six-vertex model. By the Bethe ansatz method we derive the free energy of the
six-vertex model. Then, from the expression of the free energy we show
analytically the critical singularity near the phase transition in the
anti-ferroelectric regime, where the essential singularity similar to the
Kosterlitz-Thouless transition appears. We discuss the connection of the
six-vertex model to the conformal field theory with c=1. We also introduce
various exactly solvable models defined on two-dimensional lattices such as the
chiral Potts model and the IRF models. We show that the six-vertex model has
rich mathematical structures such as the quantum groups and the braid group.
  The graphical approach is emphasized in this review. We explain the meaning
of the Yang-Baxter equation by its diagram. Furthermore, we can understand the
defining relation of the algebraic Bethe ansatz by the graphical
representation. We can thus easily translate formulas of the algebraic Bethe
ansatz into those of the statistical models. As an illustration, we show
explicitly how we can derive Baxter's expressions from those of the algebraic
Bethe ansatz.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2003 08:45:41 GMT""},{""version"":""v2"",""created"":""Tue, 30 Dec 2003 08:37:50 GMT""}]","2007-05-23"
"cond-mat/0304310","Strecka Jozef","Jozef Strecka and Michal Jascur","On the Ising-Heisenberg model with the doubly decorated network
  structure I","3 pages, 2 figures, to be presented at conference ICM 2003","J. Magn. Magn. Mater. 272-276 (2004) 987","10.1016/j.jmmm.2003.12.1011",,"cond-mat.stat-mech",,"  Using an exact mapping transformation method, magnetic properties of a
spin-1/2 and spin-1 doubly decorated Ising-Heisenberg model are investigated in
detail. By assuming that both interaction parameters are ferromagnetic, we
found in addition to an usual ferromagnetic phase another two phases with a
nontrivial long-range order.
","[{""version"":""v1"",""created"":""Mon, 14 Apr 2003 09:07:57 GMT""}]","2015-06-24"
