"astro-ph/0301071","Michal Bejger","M. Bejger and P. Haensel","Accelerated expansion of the Crab Nebula and evaluation of its
  neutron-star parameters","to be submitted to Astronomy & Astrophysics","Astron.Astrophys.405:747-752,2003","10.1051/0004-6361:20030642",,"astro-ph",,"  A model of an accelerated expansion of the Crab Nebula powered by the
spinning-down Crab pulsar is proposed, in which time dependence of the
acceleration is connected with evolution of pulsar luminosity. Using recent
observational data, we derive estimates of the Crab neutron-star moment of
inertia. Correlations between the neutron star moment of inertia and its mass
and radius allow for rough estimates of the Crab neutron-star radius and mass.
In contrast to the previously used constant-acceleration approximation, even
for the expanding nebula mass ~7 M_sun results obtained within our model do not
stay in conflict with the modern stiff equations of state of dense matter.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 2003 11:49:13 GMT""},{""version"":""v2"",""created"":""Wed, 19 Mar 2003 11:52:25 GMT""}]","2011-05-23"
"astro-ph/0301072","Dimitri Alexei Gadotti","D. A. Gadotti (1) and R. E. de Souza (1) ((1) Astronomy Department -
  University of Sao Paulo)","NGC 4608 and NGC 5701: Barred Galaxies without Disks?","6 pages, 5 figures; accepted for publication in The Astrophysical
  Journal Letters","Astrophys.J. 583 (2003) L75-L78","10.1086/368159",,"astro-ph",,"  We have performed for the first time in the literature a 2D structural
analysis on the barred lenticular and face--on galaxies NGC 4608 and NGC 5701.
The results indicate that these galaxies either have never had large disks or
their disks were almost completely destroyed by their strong bars, due to
secular evolution processes. We discuss these surprising conclusions checking
for signs of secular evolution, considering bar forming instabilities, and
suggesting, based on N-body simulations, a new mechanism to form bars in
spheroids, which includes non-spherical halos. Quantitative predictions from
our new mechanism are compared with those from other recent models for bar
formation and evolution.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 2003 12:38:33 GMT""}]","2009-11-07"
"astro-ph/0301073","Pawel Haensel","P. Haensel (CAMK, Warsaw)","Equation of state of dense matter and maximum mass of neutron stars","35 pages, 11 figures, uses eas.cls, to be published in ``Final Stages
  of Stellar Evolution'', edts. J.-M. Hameury and C. Motch, EAS Publications
  Series (EDP Sciences, 2003)","EAS Publ.Ser. 7 (2003) 249","10.1051/eas:2003043",,"astro-ph",,"  Theoretical models of the equation of state (EOS) of neutron-star matter
(starting with the crust and ending at the densest region of the stellar core)
are reviewed. Apart from a broad set of baryonic EOSs, strange quark matter,
and even more exotic (abnormal and Q-matter) EOSs are considered. Results of
calculations of M_max for non-rotating neutron stars and exotic compact stars
are reviewed, with particular emphasis on the dependence on the dense-matter
EOS. Rapid rotation increases M_max, and this effect is studied for both
neutron stars and exotic stars. Theoretical results are then confronted with
measurements of masses of neutron stars in binaries, and the consequences of
such a confrontation and their possible impact on the theory of dense matter
are discussed.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 2003 13:36:20 GMT""}]","2015-06-24"
"astro-ph/0301074","Hans Zinnecker","Hans Zinnecker","Microlensing by free-floating brown dwarfs","6 pages, 1 figure, IAU-Symp. 211, ed. E. Martin, in press",,,,"astro-ph",,"  We propose a near-infrared microlensing survey of the central 2 degree field
of the Galactic Center, in an attempt to estimate the surface density and mass
distribution of distant free-floating brown dwarfs in the bulge and in the
disk, acting as lenses of bright stars towards the Galactic Center. We estimate
the probability (optical depth) of microlensing events to be 10^{-7} and the
typical timescale (full-width) of the amplification lightcurve to be about 1
week. The necessary wide-field NIR survey technology should soon be available
on UKIRT, CFHT, and with VISTA at ESO/Paranal.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 2003 13:03:45 GMT""}]","2016-08-30"
"astro-ph/0301075","Henri Plana","H. Plana, P. Amram, C. Mendes de Oliveira, C. Balkowski, J. Boulesteix","Gas Kinematics of Three Hickson Compact Groups: The Data","31 pages, 34 figures. Accepted for publication in Astronomical
  Journal","Astron.Astrophys.402:865-878,2003","10.1051/0004-6361:20030034",,"astro-ph",,"  We present Fabry Perot observations of three Hickson Compact Groups, HCG 88,
HCG 89 and HCG 100. We detect ionized gas in 15 group members, three of which
were previously uncatalogued objects, two in HCG 89 and one in HCG 100. We were
able to derive 2D velocity, monochromatic and continuum maps and rotation
curves for a total of 12 giant late-type galaxies and two dwarf galaxies. Even
with this small sample of three groups, we can clearly see a trend of kinematic
evolution and the different evolutionary stages of the groups. The members of
HCG 88 show almost no signs of previous or current interactions, while HCG 100
contains at least two merging and one strongly-interacting galaxies. HCG 89
shows members with signs of interactions and galaxies with normal kinematics.
We therefore classify HCG 88, HCG 89 and HCG 100 respectively as an unevolved
group, a mildly interacting group and a system in the final stage of evolution.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 2003 13:57:30 GMT""}]","2011-05-23"
"astro-ph/0301076","Nazar Ikhsanov","Nazar R. Ikhsanov","On the accretion luminosity of isolated neutron stars","4 pages, accepted for publication in A&A","Astron.Astrophys. 399 (2003) 1147-1150","10.1051/0004-6361:20021889",,"astro-ph",,"  The accretion process onto a magnetized isolated neutron star, which captures
material from the interstellar medium, is discussed. The evolutionary track of
such a star can be presented as a sequence of four states: ejector, supersonic
propeller, subsonic propeller, and steady accretor. I show that subsonic
propeller - accretor transition does not occur as long as the magnetic field of
the star is strong enough to control the accretion flow in the stellar
vicinity. During the subsonic propeller state the accretion rate onto the
stellar surface is limited to the rate of plasma diffusion into its
magnetosphere. The diffusion rate is at least three orders of magnitude smaller
than the maximum possible mass capture rate by the star. Therefore, the
expected accretion luminosity of magnetized isolated neutron stars is at least
three orders of magnitude smaller than that previously evaluated.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 2003 14:18:25 GMT""}]","2009-11-07"
"astro-ph/0301077","Andrew H. Jaffe","A. H. Jaffe, A. Balbi, J. R. Bond, J. Borrill, P. G. Ferreira, D.
  Finkbeiner, S. Hanany, A. T. Lee, B. Rabii, P. L. Richards, G. F. Smoot, R.
  Stompor, C. D. Winant, J. H. P. Wu","Determining Foreground Contamination in CMB Observations: Diffuse
  Galactic Emission in the MAXIMA-I Field","19 pages, 8 figures, accepted for publication in the Astrophysical
  Journal. Monor changes to match the published version","Astrophys.J. 615 (2004) 55-62","10.1086/422635",,"astro-ph",,"  Observations of the CMB can be contaminated by diffuse foreground emission
from sources such as Galactic dust and synchrotron radiation. In these cases,
the morphology of the contaminating source is known from observations at
different frequencies, but not its amplitude at the frequency of interest for
the CMB. We develop a technique for accounting for the effects of such emission
in this case, and for simultaneously estimating the foreground amplitude in the
CMB observations. We apply the technique to CMB data from the MAXIMA-1
experiment, using maps of Galactic dust emission from combinations of IRAS and
DIRBE observations, as well as compilations of Galactic synchrotron emission
observations. The spectrum of the dust emission over the 150--450 GHz observed
by MAXIMA is consistent with preferred models but the effect on CMB power
spectrum observations is negligible.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 2003 14:21:43 GMT""},{""version"":""v2"",""created"":""Mon, 27 Sep 2004 14:52:04 GMT""}]","2009-11-07"
"astro-ph/0301078","Hans Zinnecker","Hans Zinnecker","Formation of massive binaries","12 pages, 1 figure, IAU Symp. 212, ed. K. A. van der Hucht, A.
  Herrero, C. Esteban, in press",,,,"astro-ph",,"  The formation of massive stars is one of the major unsolved problems in
stellar astrophysics. However, only few if any of these are found as single
stars, on average massive stars have more than one companion. Many of them are
born in dense stellar clusters and several clusters have an excess of massive
short-period spectroscopic binaries, with severe implication for binary-related
stellar evolution including mergers, and also for the origin of massive runaway
stars. The multiplicity of massive stars seems to increase with increasing
primary mass and with increasing density of young star clusters. These
observations suggest that massive binary and multiple systems originate mainly
from dynamical gravitational interactions and accretion-induced protostellar
collisions in dense clusters. If true, the binary properties of massive stars
in less dense OB associations should be less extreme. This prediction should be
tested by future observations.The paper reviews both the latest observations
and theoretical ideas related to the origin of massive binaries. It concludes
with a speculation on how the binary properties might change with metallicity
(e.g. LMC/SMC).
","[{""version"":""v1"",""created"":""Mon, 6 Jan 2003 14:37:36 GMT""}]","2016-08-30"
"astro-ph/0301079","Lise Christensen","L. Christensen (1), T. Becker (1), K. Jahnke (1), A. Kelz (1), M. M.
  Roth (1), S. F. Sanchez (1), L. Wisotzki (1,2), ((1) Astrophysikalisches
  Institut Potsdam, (2) Potsdam University)","Integral Field Spectroscopy of SN 2002er with PMAS","4 pages, 3 figures, accepted for publication in A&A","Astron.Astrophys.401:479-482,2003","10.1051/0004-6361:20030015",,"astro-ph",,"  We present observations of the Type Ia supernova SN 2002er during the
brightening phase. The observations were performed with the Potsdam Multi
Aperture Spectrophotometer (PMAS) integral field instrument. Due to the 8""*8"",
field of view of the spectrograph an accurate background subtraction was
possible. Results from analyses of the evolution of absorption features in
comparisons with other SNe show that SN 2002er is a fairly bright Type Ia
supernova with a peak brightness of M_B=-19.6+-0.1.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 2003 14:57:03 GMT""}]","2011-05-23"
"astro-ph/0301080","Hans Zinnecker","Hans Zinnecker","Chances for earth-like planets and life around metal-poor stars","5 pages, IAU Symp. 213, ed. R. Norris, C. Oliver, F. Stootman, in
  press",,,,"astro-ph",,"  We discuss the difficulties of forming earth-like planets in metal-poor
environments, such as those prevailing in the Galactic halo (Pop II), the
Magellanic Clouds, and the early universe. We suggest that, with less heavy
elements available, terrestrial planets will be smaller size and lower mass
than in our solar system (solar metallicity). Such planets may not be able to
sustain life as we know it. Therefore, the chances of very old lifeforms in the
universe are slim, and a threshold metallicty (1/2 solar?) may exist for life
to originate on large enough earth-like planets.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 2003 14:53:33 GMT""}]","2016-08-30"
"astro-ph/0301081","Mercedes Gomez","M. Gomez and D. Mardones","Near-infrared Spectra of Chamaeleon I Stars","48 pages, 9 figures, 9 tables, manuscript format - Accepted by
  Astron. J. (April 2003 issue) -",,"10.1086/368391",,"astro-ph",,"  We present low resolution (R = 500) near-infrared spectra of 46 candidate
young stellar objects in the Chamaeleon I star-forming region recently detected
in several deep photometric surveys of the cloud. Most of these stars have K <
12. In addition, we present spectra of 63 previously known southern hemisphere
young stars mainly belonging to the Chamaeleon I and Lupus dark clouds. We
describe near-infrared spectroscopic characteristics of these stars and use the
water vapor indexes to derive spectral types for the new objects. Photometric
data from the literature are used to estimate the bolometric luminosities of
all sources. We apply D'Antona & Mazzitelli (1998) pre-main sequence
evolutionary tracks and isocrones to derive masses and ages. We detect two
objects with mass below the H burning limit among the 46 new candidates. One of
this object (PMK99 IR Cha INa1) is the likely driving source of a bipolar
outflow in the northern region of the cloud.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 2003 15:24:54 GMT""}]","2009-11-07"
"cond-mat/0301046","N\'elido Gonz\'alez-Segredo","N\'elido Gonz\'alez-Segredo, Maziar Nekovee, and Peter V. Coveney","Three-dimensional lattice-Boltzmann simulations of critical spinodal
  decomposition in binary immiscible fluids","45 pages, 18 figures. Accepted for publication in Physical Review E",,"10.1103/PhysRevE.67.046304",,"cond-mat.soft",,"  We use a modified Shan-Chen, noiseless lattice-BGK model for binary
immiscible, incompressible, athermal fluids in three dimensions to simulate the
coarsening of domains following a deep quench below the spinodal point from a
symmetric and homogeneous mixture into a two-phase configuration. We find the
average domain size growing with time as $t^\gamma$, where $\gamma$ increases
in the range $0.545 < \gamma < 0.717$, consistent with a crossover between
diffusive $t^{1/3}$ and hydrodynamic viscous, $t^{1.0}$, behaviour. We find
good collapse onto a single scaling function, yet the domain growth exponents
differ from others' works' for similar values of the unique characteristic
length and time that can be constructed out of the fluid's parameters. This
rebuts claims of universality for the dynamical scaling hypothesis. At early
times, we also find a crossover from $q^2$ to $q^4$ in the scaled structure
function, which disappears when the dynamical scaling reasonably improves at
later times. This excludes noise as the cause for a $q^2$ behaviour, as
proposed by others. We also observe exponential temporal growth of the
structure function during the initial stages of the dynamics and for
wavenumbers less than a threshold value.
","[{""version"":""v1"",""created"":""Sun, 5 Jan 2003 16:37:42 GMT""}]","2009-11-10"
"cond-mat/0301047","Yueh-Nan Chen","Yueh-Nan Chen and Der-San Chuu","Renormalized frequency shift of a Wannier exciton in a one-dimensional
  system","4 pages, 1 figure, to appear in Phys. Letts. A (2004)","Physics Letters A 324, 86 (2004)","10.1016/j.physleta.2004.02.054",,"cond-mat.mes-hall",,"  The radiative frequency shift of superradiant exciton in a one-dimensional
system is calculated. It is shown that a finite frequency shift can be obtained
after proper renormalization. The value of the shift is inversely proportional
to the factor $\frac{\lambda}{d}$, where $\lambda $ is the wavelength of the
emitted photon and $d$ is the lattice spacing.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 2003 15:32:55 GMT""},{""version"":""v2"",""created"":""Tue, 7 Jan 2003 07:46:06 GMT""},{""version"":""v3"",""created"":""Mon, 9 Feb 2004 02:18:56 GMT""},{""version"":""v4"",""created"":""Tue, 10 Feb 2004 05:32:15 GMT""},{""version"":""v5"",""created"":""Wed, 11 Feb 2004 02:36:53 GMT""},{""version"":""v6"",""created"":""Tue, 17 Feb 2004 04:59:17 GMT""}]","2007-05-23"
"cond-mat/0301048","Tulika Maitra","Tulika Maitra and A. Taraphder","Magnetic, orbital and charge ordering in the electron-doped manganites","42 pages, 16 figures","A shorter version is published in Phys. Rev. B 68,174416 (2003)","10.1103/PhysRevB.68.174416",,"cond-mat.str-el",,"  The three dimensional perovskite manganites in the range of hole-doping $x >
0.5$ are studied in detail using a double exchange model with degenerate $e_g$
orbitals including intra- and inter-orbital correlations and near-neighbour
Coulomb repulsion. We show that such a model captures the observed phase
diagram and orbital-ordering in the intermediate to large band-width regime. It
is argued that the Jahn-Teller effect, considered to be crucial for the region
$x<0.5$, does not play a major role in this region, particularly for systems
with moderate to large band-width. The anisotropic hopping across the
degenerate $e_g$ orbitals are crucial in understanding the ground state phases
of this region, an observation emphasized earlier by Brink and Khomskii. Based
on calculations using a realistic limit of finite Hund's coupling, we show that
the inclusion of interactions stabilizes th e C-phase, the antiferromagnetic
metallic A-phase moves closer to $x=0.5$ while th e ferromagnetic phase shrinks
in agreement with recent observations. The charge ordering close to $x=0.5$ and
the effect of reduction of band-width are also outlined. The effect of disorder
and the possibility of inhomogeneous mixture of competing states have been
discussed.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 2003 10:57:43 GMT""}]","2009-11-10"
"cond-mat/0301049","Masatoshi Imada","Masahito Mochizuki and Masatoshi Imada","Orbital-Spin Structure and Coupling to Lattice in RTiO$_3$ with
  R=La,Pr,Nd and Sm","4 pages including 2 figures","Phys. Rev. Lett. 91, 167203 (2003).","10.1103/PhysRevLett.91.167203",,"cond-mat.str-el cond-mat.mtrl-sci",,"  The origin of the G-type antiferromagnetism (AFM(G)) and puzzling properties
of RTiO$_3$ with R=La are studied. We clarify that the crystal field from La
caused by the GdFeO$_3$-type distortion lifts the $t_{2g}$ degeneracy at Ti 3d
orbitals. The lift stabilizes the AFM(G) with spin-exchange constant in
agreement with neutron scattering results. The orbital-spin structures for
R=Pr, Nd and Sm are also consistent with experiments. We propose that the
GdFeO$_3$-type distortion has a universal mechanism of controlling orbital-spin
structure competing with the Jahn-Teller (JT) mechanism.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 2003 12:48:53 GMT""}]","2007-05-23"
"cond-mat/0301050","Adriaan Schakel","Adriaan M. J. Schakel","Zeta Function Regularization of Infrared Divergences in Bose-Einstein
  Condensation","17 pages, no figures Updated version includes two-loop contributions","J.Phys.Stud. 7 (2003) 140",,,"cond-mat",,"  The perturbative calculation of the effect of fluctuations in the nonzero
frequency modes of a weakly interacting Bose gas on the condensation
temperature is reviewed. These dynamic modes, discarded in most of the recent
studies, have a temperature-induced energy gap that allows for a perturbative
approach. The simple, yet powerful algorithm used to calculate the effect in a
high-temperature expansion in conjunction with zeta function regularization of
infrared divergences is explained in detail. The algorithm is shown to be
reliable by demonstrating that it reproduces known results for a series of
examples. With two-loop contributions properly included, the dynamic modes are
seen not to lead to a shift in the condensation temperature, thus revising our
earlier finding obtained at one loop.
","[{""version"":""v1"",""created"":""Mon, 6 Jan 2003 14:14:43 GMT""},{""version"":""v2"",""created"":""Fri, 24 Jan 2003 10:49:31 GMT""}]","2007-05-23"
