"astro-ph/0301333","B. Glenn Piner","B. Glenn Piner (Whittier College), Stephen C. Unwin (JPL), Ann E.
  Wehrle (Caltech), Alma C. Zook (Pomona College), C. Megan Urry (Yale Univ.),
  Diane M. Gilmore (Space Telescope Science Institute)","The Speed and Orientation of the Parsec-Scale Jet in 3C 279","18 pages, Accepted by ApJ",,"10.1086/374212",,"astro-ph",,"  We have calculated inverse-Compton Doppler factors for 3C 279 using the
collection of VLBI data recently published by us, and the collection of
multiwavelength spectra recently published by Hartman et al. From the Doppler
factor and superluminal apparent speed, we then calculate the Lorentz factor
and angle to the line-of-sight of the parsec-scale relativistic jet. We model
the jet components as homogeneous spheres and the VLBI core as an unresolved
inhomogeneous conical jet. The conical-jet model can be made to match both the
observed X-ray emission and the VLBI properties of the core with a suitable
choice of Doppler factor, implying the core makes a significant contribution to
the X-ray emission. The parameters of the conical models indicate the jet is
particle dominated at the radii that produce significant emission, and is not
in equipartition. At the inner radius of the conical jet the magnetic field is
of order 0.1 G and the relativistic-particle number density is of order 10
cm^{-3}. When all components are included in the calculation, then on average
the core produces about half of the X-rays, with the other half being split
between the long-lived component C4 and the brightest inner-jet component. We
calculate an average speed and angle to the line-of-sight for the region of the
jet interior to 1 mas of v=0.992c (gamma=8) and 4 degrees, and an average speed
and angle to the line-of-sight for C4 (at a distance from the core of 3 mas) of
v=0.997c (gamma=13) and 2 degrees. These values imply average Doppler factors
of delta=12 for the inner jet, and delta=21 for C4.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 2003 19:19:33 GMT""}]","2009-11-07"
"astro-ph/0301334","Peter Hoeflich","P. Hoeflich, C. Gerardy, E. Linder & H. Marion","Physics of SNeIa and Cosmology","to be published in ""Stellar Candles"", eds. Gieren et al. Lecture
  Notes in Physics (http://link.springer.de/series/lnpp)",,"10.1007/978-3-540-39882-0_11",,"astro-ph",,"  We give an overview of the current understanding of Type Ia supernovae
relevant for their use as cosmological distance indicators. We present the
physical basis to understand their homogeneity of the observed light curves and
spectra and the observed correlations. This provides a robust method to
determine the Hubble constant, 67 +- 8 (2 sigma) km/Mpc/sec, independently from
primary distance indicators.
  We discuss the uncertainties and tests which include SNe Ia based distance
determinations prior to delta-Ceph. measurements for the host galaxies. Based
on detailed models, we study the small variations from homogeneities and their
observable consequences. In combination with future data, this underlines the
suitability and promises the refinements needed to determine accurate relative
distances within 2 to 3 % and to use SNe Ia for high precision cosmology.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 2003 19:42:13 GMT""}]","2015-06-24"
"astro-ph/0301335","Sebastian WOlf","Sebastian Wolf, Deborah L. Padgett, Karl R. Stapelfeldt","The Circumstellar Disk of the Butterfly Star in Taurus","32 pages, 9 figures","Astrophys.J.588:373-386,2003","10.1086/374041",,"astro-ph",,"  We present a model of the circumstellar environment of the so-called
``Butterfly Star'' in Taurus (IRAS 04302+2247). The appearance of this young
stellar object is dominated by a large circumstellar disk seen edge-on and the
light scattering lobes above the disk. The model is based on multi-wavelength
continuum observations: Millimeter maps and high-resolution near-infrared
images obtained with HST/NICMOS.
  It was found that the disk and envelope parameters are comparable with those
of the circumstellar environment of other young stellar objects. A main result
is that the dust properties must be different in the circumstellar disk and in
the envelope: While a grain size distribution with grain radii up to 100 micron
is required to reproduce the millimeter observations of the disk, the envelope
is dominated by smaller grains similar to those of the interstellar medium.
  Preprint with high figure quality available at:
http://spider.ipac.caltech.edu/staff/swolf/homepage/public/preprints/i04302.ps
","[{""version"":""v1"",""created"":""Thu, 16 Jan 2003 19:53:48 GMT""}]","2008-11-26"
"astro-ph/0301336","Igor Tkachev","P. Tinyakov and I. Tkachev","Cuts and penalties: comment on ""The clustering of ultra-high energy
  cosmic rays and their sources""","Replaced with version accepted for publication in Phys. Rev. D","Phys.Rev.D69:128301,2004","10.1103/PhysRevD.69.128301",,"astro-ph",,"  In a series of papers we have found statistically significant correlations
between arrival directions of ultra-high energy cosmic rays and BL Lacertae
objects. Recently, our calculations were partly repeated by Evans, Ferrer and
Sarkar with different conclusions. We demonstrate that the criticism of Evans,
Ferrer and Sarkar is incorrect. We also present the details of our method.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 2003 20:11:32 GMT""},{""version"":""v2"",""created"":""Fri, 12 Mar 2004 09:17:14 GMT""}]","2008-11-26"
"astro-ph/0301337","Steve Croft","Steve Croft, Steve Rawlings, Gary J. Hill","High-redshift clusters from NVSS: The TexOx Cluster (TOC) Survey","6 pages, 3 figures. To appear in the proceedings of the conference
  ""Radio Galaxies: Past, present and future"", Leiden, 11-15 Nov 2002, eds. M.
  Jarvis et al",,"10.1016/S1387-6473(03)00052-6",,"astro-ph",,"  The TexOx Cluster (TOC) Survey uses overdensities of radiosources in the NVSS
to trace clusters of galaxies. The links between radiosources and rich
environments make this a powerful way to find clusters which may potentially be
overlooked by other selection techniques. By including constraints from optical
surveys, TOC is an extremely efficient way to find clusters at high redshift.
One such field, TOC J0233.3+3021, contains at least one galaxy cluster (at z ~
1.4) and has been detected using the Sunyaev-Zel'dovich (SZ) effect. Even in
targetted deep optical observations, however, distinguishing the cluster
galaxies from the background is difficult, especially given the tendency of TOC
to select fields containing multiple structures at different redshifts.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 2003 20:28:41 GMT""}]","2009-11-07"
"astro-ph/0301338","Shlosman","Amr El-Zant (UK, Lexington), Isaac Shlosman (JILA), Mitch Begelman
  (JILA) and Juhan Frank (LSU)","Galaxy Formation in Triaxial Halos: Black Hole-Bulge-Dark Halo
  Correlation","20 pp, 10 postscript figures, submitted to the Astrophysical Journal","Astrophys.J.590:641-653,2003","10.1086/375150",,"astro-ph",,"  The masses of supermassive black holes (SBHs) show correlations with bulge
properties in disk and elliptical galaxies. We study the formation of galactic
structure within flat-core triaxial haloes and show that these correlations can
be understood within the framework of a baryonic component modifying the
orbital structure in the underlying potential. In particular, we find that
terminal properties of bulges and their central SBHs are constrained by the
destruction of box orbits in the harmonic cores of dark haloes and the
emergence of progressively less eccentric loop orbits there. SBH masses, M_SBH,
should exhibit a tighter correlation with bulge velocity dispersions, sigma_B,
than with bulge masses, M_B, in accord with observations, if there is a
significant scatter in the M_H-sigma_H relation for the halo. In the context of
this model the observed M_SBH-sigma_B relation implies that haloes should
exhibit a Faber-Jackson type relationship between their masses and velocity
dispersions. The most important prediction of our model is that halo properties
determine the bulge and SBH parameters. The model also has important
implications for galactic morphology and the process of disk formation.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 2003 21:15:42 GMT""}]","2008-11-26"
"astro-ph/0301339","Valerie de-Lapparent","Valerie de Lapparent (1), Gaspar Galaz (2), Sandro Bardelli (3),
  Stephane Arnouts (4) ((1) Inst. d'Astrophysique de Paris, (2) Pontificia
  Univ. Catolica, Santiago, (3) INAF-Oss. Astronomico de Bologna, (4) Lab.
  d'Astrophysique de Marseille)","The ESO-Sculptor Survey: Luminosity functions of galaxies per spectral
  type at redshifts 0.1-0.5","33 Pages, 13 color figures, A&A Latex macro. Published in A&A","Astron.Astrophys.404:831-860,2003","10.1051/0004-6361:20030451",,"astro-ph",,"  [ABRIDGED] We present the first statistical analysis of the complete
ESO-Sculptor redshift survey (ESS). The flux-calibrated sample of 617 galaxy
spectra with R_c<20.5 is separated into 3 spectral classes (early,
intermediate, and late). We report in detail on the spectral classification,
the polynomial K-corrections, and all sources of corresponding random and
systematic errors. The derived luminosity functions (LF) in the Johnson-Cousins
B and Rc bands are in agreement with the results from the comparable CNOC2
survey (Lin et al. 1999), whereas the ESS provides the first estimates of LFs
per spectral type in the Johnson V band. A renewed interpretation of the galaxy
LFs from a redshift survey are obtained by fitting the ESS LFs with composite
functions based on the local LFs per morphological type (Sandage, Binggeli &
Tammann 1985; Jerjen & Tammann 1997). As good or better fits than with pure
Schechter functions are obtained using: for the early-type LF, a two-wing
Gaussian; for the intermediate-type LF, the sum of a Gaussian modeling the
Spiral galaxies and a steep Schechter function (alpha=-1.5) representing the
dwarf elliptical galaxies; for the late-type LF, a similar composite function
with a flat or weaker slope (-0.8<alpha<-0.3) for the Schechter component which
represents the dwarf Irregular galaxies. This analysis illustrates how LFs per
spectral type may be affected by morphological type mixing, and emphasizes the
need for a quantitative morphological classification at z>0.1 which separates
the giant and dwarf galaxy populations.
","[{""version"":""v1"",""created"":""Fri, 17 Jan 2003 09:14:42 GMT""},{""version"":""v2"",""created"":""Tue, 8 Apr 2003 14:59:27 GMT""},{""version"":""v3"",""created"":""Thu, 10 Jul 2003 11:41:15 GMT""}]","2008-11-26"
"astro-ph/0301340","Charles Dermer","Charles D. Dermer (NRL) and Kurt E. Mitman (UVA, Cambridge)","External Shock Model for the Prompt Phase of Gamma Ray Bursts:
  Implications for GRB Source Models","8 pages, 2 figures, in ""Gamma Ray Bursts in the afterglow era - Third
  Rome Workshop""",,,,"astro-ph",,"  An external shock model for the prompt gamma-ray luminous phase of gamma-ray
bursts (GRBs) is treated both analytically and numerically. A widely cited
derivation claiming that an external shock model for rapidly variable GRBs must
be very inefficient employs an incorrect expression for the angular timescale.
Numerical results show that variable GRBs can be formed with >10% efficiency to
transform the directed kinetic energy of the relativistic fireball to
gamma-rays. Successes of the external shock model and difficulties with an
internal wind/colliding shell model are summarized. An impulsive external shock
model is consistent with the supranova model.
","[{""version"":""v1"",""created"":""Fri, 17 Jan 2003 15:41:31 GMT""}]","2007-05-23"
"astro-ph/0301341","Kevin M. Huffenberger","Kevin M. Huffenberger, Uros Seljak","Halo Concentration and the Dark Matter Power Spectrum","7 pages, 6 figures, MNRAS accepted","Mon.Not.Roy.Astron.Soc.340:1199-1204,2003","10.1046/j.1365-8711.2003.06372.x",,"astro-ph",,"  We explore the connection between halo concentration and the dark matter
power spectrum using the halo model. We fit halo model parameters to non-linear
power spectra over a large range of cosmological models. We find that the
non-linear evolution of the power spectrum generically prefers the
concentration at non-linear mass scale to decrease with the effective slope of
the linear power spectrum, in agreement with the direct analysis of the halo
structure in different cosmological models. Using these analyses, we compute
the predictions for non-linear power spectrum beyond the current resolution of
N-body simulations. We find that the halo model predictions are generically
below the analytical non-linear models, suggesting that the latter may
overestimate the amount of power on small scales.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 2003 22:26:37 GMT""}]","2008-11-26"
"astro-ph/0301342","George Djorgovski","S. G. Djorgovski, S. R. Kulkarni, D. A. Frail, F. A. Harrison, J. S.
  Bloom, E. Berger, P. A. Price, D. Fox, A. M. Soderberg, T. J. Galama, D. E.
  Reichart, R. Sari, S. Yost, A. A. Mahabal, S. M. Castro, R. Goodrich, F.
  Chaffee","The Cosmic Gamma-Ray Bursts and Their Host Galaxies in a Cosmological
  Context","Latex file, 10 pages, 5 eps figures. An invited review, to appear in:
  Discoveries and Research Prospects from 6-10m Class Telescopes, ed. P.
  Guhathakurta, Proc. SPIE, vol. 4834 (2003)",,"10.1117/12.457700",,"astro-ph",,"  Studies of the cosmic gamma-ray bursts (GRBs) and their host galaxies are now
starting to provide interesting or even unique new insights in observational
cosmology. Observed GRB host galaxies have a median magnitude R ~ 25 mag, and
show a range of luminosities, morphologies, and star formation rates, with a
median redshift z ~ 1. They represent a new way of identifying a population of
star-forming galaxies at cosmological redshifts, which is mostly independent of
the traditional selection methods. They seem to be broadly similar to the
normal field galaxy populations at comparable redshifts and magnitudes, and
indicate at most a mild luminosity evolution over the redshift range they
probe. Studies of GRB optical afterglows seen in absorption provide a powerful
new probe of the ISM in dense, central regions of their host galaxies, which is
complementary to the traditional studies using QSO absorption line systems.
Some GRB hosts are heavily obscured, and provide a new way to select a
population of cosmological sub-mm sources. A census of detected optical
tranistents may provide an important new way to constrain the total obscured
fraction of star formation over the history of the universe. Finally, detection
of GRB afterglows at high redshifts (z > 6) may provide a unique way to probe
the primordial star formation, massive IMF, early IGM, and chemical enrichment
at the end of the cosmic reionization era.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 2003 23:59:51 GMT""}]","2009-11-07"
"astro-ph/0301343","Andrea Biviano","A. Biviano (1), P. Katgert (2), T. Thomas (2), and A. Mazure (3) ((1)
  INAF/Trieste, (2) Leiden Sterrewacht, (3) LAM Marseille)","Clues on the Evolution of Cluster Galaxies From The Analysis of Their
  Orbital Anisotropies","To appear in the proceedings of the conference: ""Galaxy Evolution:
  Theory and Observations"", RevMexAA, Eds.: V.Avila-Reese, C.Firmani, C.Frenk,
  & C.Allen",,,,"astro-ph",,"  We study the evolution of galaxies in clusters by the analysis of a sample of
about 3000 galaxies, members of 59 clusters from the ESO Nearby Abell Cluster
Survey (ENACS). We distinguish four cluster galaxy populations, based on their
radial and velocity distributions within the clusters. Using the class of
ellipticals and S0's (excluding the very bright ellipticals), we determine the
average cluster mass profile, that we compare with mass models available from
numerical simulations. We then use this cluster mass profile to solve for the
anisotropy profiles of the three other cluster galaxy populations, viz. the
very bright ellipticals, the early spirals, and the late spirals with the
emission-line galaxies. We discuss the implications of our findings for the
evolution of cluster galaxies.
","[{""version"":""v1"",""created"":""Fri, 17 Jan 2003 15:41:15 GMT""}]","2007-05-23"
"astro-ph/0301344","Tapas Kumar Das","Tapas Kumar Das, A. R. Rao and Santosh V. Vadawale","QPO frequencies and mass-outflow rates in black hole powered galactic
  microquasars","Accepted for publication in MNRAS. Slight changes in concluding
  remarks part. Typos corrected. 15 pages with 4 black and white post-script
  figures embedded. mn.sty used","Mon.Not.Roy.Astron.Soc.343:443,2003","10.1046/j.1365-8711.2003.06688.x",,"astro-ph",,"  For all available pseudo-Schwarzschild potentials, we provide a
non-self-similar model of coupled accretion-outflow system in connection to the
Quasi Periodic Oscillation (QPO) of the black hole powered galactic
microquasars and the emergence of barionic jets out of these objects. We use
the vertically integrated 1.5 dimensional model to describe the disc structure
where the equations of motion are written on the equatorial plane of the
central accretor, assuming the flow to be in hydrostatic equilibrium in the
transverse direction. First we formulate and solve the equations governing
axisymmetrically rotating, advective, multi-transonic black hole accretion
which may contain the Rankine Hugoniot Shock Waves (RHSW), and then we
calculate the associated QPO frequencies ${\nu}_{QPO}$ in terms of relevant
accretion parameters. We then argue that the post-shock region for such flows
may serve as an efficient source of outflow generation; and we calculate, for
{\it same} set of accretion parameters used to calculate the ${\nu}_{QPO}$s,
what fraction of the accreting material, denoted by $R_{\dot m}$, is being
blown as shock generated outflow. In this way we theoretically study the
relation between ${\nu}_{QPO}$s and $R_{\dot m}$s for galactic microquasars and
compare our theoretically obtained result with observational data.
","[{""version"":""v1"",""created"":""Fri, 17 Jan 2003 03:55:43 GMT""},{""version"":""v2"",""created"":""Wed, 9 Apr 2003 04:44:54 GMT""}]","2008-11-26"
"astro-ph/0301345","Wei Daming","D.M. Wei (Purple Mountain Observatory, China)","The afterglow of GRB021211: Another case of reverse shock emission","Latex, 4 pages, accepted for publication by A&A Letters","Astron.Astrophys. 402 (2003) L9","10.1051/0004-6361:20030371",,"astro-ph",,"  GRB021211 was first detected by HETE II and its early afterglow has been
observed. There is a break in its afterglow light curve at about 12 minutes
after the bursts, before the break the optical flux decays with a power-law
index of about -1.6, while at late time the power-law slope is about -1
(Chornock et al. 2002). Here we will show that the afterglow light curve of
GRB021211 can be explained within the framework of the standard fireball model.
We show that the afterglow emission before the break time is the contribution
of the emission from both the reverse shock and the forward shock, while the
afterglow emission after the break time is mainly due to the forward shock
emission. From the fitting we can give constraints on the parameters: the
initial Lorentz factor $250\leq \gamma_0 \leq 900$, the surrounding medium
density $n\geq 1.6\times 10^{-3}$ atoms ${\rm cm^{-3}}$, and
$0.077\epsilon_{\rm B}^{3/16} \leq \epsilon_{\rm B}^{1/4}(\frac{\epsilon_{\rm
e}}{0.1}) \leq 0.14$, where $\epsilon_{\rm B}$ and $\epsilon_{\rm e}$ are the
fractions of the shock energy given to the magnetic field and electrons. We
propose that since the values of $\epsilon_{\rm B}$ and $\epsilon_{\rm e}$ are
somewhat smaller for GRB021211, so the peak energy of the reverse shock
emission is well below the optical band, and thus it is substantially fainter
than 990123 at similar epochs. Also we suggest that such a break might be a
common feature in early optical afterglows.
","[{""version"":""v1"",""created"":""Fri, 17 Jan 2003 05:47:20 GMT""},{""version"":""v2"",""created"":""Thu, 13 Mar 2003 06:55:35 GMT""}]","2009-11-07"
