"astro-ph/0301589","John F. Hawley","Wayne F. Winters, Steven A. Balbus, and John F. Hawley (Dept. of
  Astronomy, University of Virgina)","Gap Formation by Planets in Turbulent Protostellar Disks","accepted by Astrophysical Journal. For associated animations see
  http://www.astro.virginia.edu/VITA/papers/planet1/","Astrophys.J. 589 (2003) 543-555","10.1086/374409",,"astro-ph",,"  The processes of planet formation and migration depend intimately on the
interaction between planetesimals and the gaseous disks in which they form. The
formation of gaps in the disk can severely limit the mass of the planet and its
migration toward the protostar. We investigate the process of gap formation
through magnetohydrodynamic simulations in which internal stress arises
self-consistently from turbulence generated by the magnetorotational
instability. The simulations investigate three different planetary masses and
two disk temperatures to bracket the tidal (thermal) and viscous gap opening
conditions. The results are in general qualitative agreement with previous
simulations of gap formation, but show significant differences. In the presence
of MHD turbulence, the gaps produced are shallower and asymmetrically wider
than those produced with pure hydrodynamics. The rate of gap formation is also
slowed, with accretion occurring across the developing gap. Viscous
hydrodynamics does not adequately describe the evolution, however, because
planets capable of producing gaps also may be capable of affecting the level
MHD turbulence in different regions of the disk.
","[{""version"":""v1"",""created"":""Wed, 29 Jan 2003 20:32:14 GMT""}]","2009-11-07"
"astro-ph/0301590","Tarun Souradeep","Amir Hajian and Tarun Souradeep (IUCAA)","Statistical Isotropy of CMB and Cosmic Topology","4 pages, 2 figures, Revtex4, version submitted for publication. Minor
  typo fixes, minor revision of figure, updated eprint arXiv ref. to companion
  paper",,,"IUCAA-11/03","astro-ph gr-qc hep-th",,"  The breakdown of statistical homogeneity and isotropy of cosmic perturbations
is a generic feature of ultra large scale structure of the cosmos, in
particular, of non trivial cosmic topology. The statistical isotropy (SI) of
the Cosmic Microwave Background temperature fluctuations (CMB anisotropy) is
sensitive to this breakdown on largest scales comparable to, and even beyond
the cosmic horizon. We study a set of measures, $\kappa_\ell$ ($\ell=1,2,3,
>...$) which for non-zero values indicate and quantify statistical isotropy
violations in a CMB map. The main goal here is to interpret the $\kappa_\ell$
spectrum and relate it to characteristic patterns in the correlation function
of CMB anisotropy arising from cosmic topology. We numerically compute the
predicted $\kappa_\ell$ spectrum for CMB anisotropy in flat torus universe
models. The essential features are captured in the leading order approximation
to the correlation function where $\kappa_\ell$ can be calculated analytically.
The $\kappa_\ell$ spectrum is shown to reflect the number, importance and
relative orientation of principal directions in the CMB correlation dictated by
the shape of the Dirichlet domain (DD) of the compact space and its size
relative to cosmic horizon. Hence, besides detecting cosmic topology,
$\kappa_\ell$ can discriminate between different topology of the universe
complementing ongoing search for cosmic topology in CMB anisotropy data.
","[{""version"":""v1"",""created"":""Wed, 29 Jan 2003 21:02:05 GMT""},{""version"":""v2"",""created"":""Mon, 11 Aug 2003 07:09:35 GMT""}]","2007-05-23"
"astro-ph/0301591","Lucio Mayer","Lucio Mayer (University of Zurich), Thomas Quinn (University of
  Washington), James Wadsley (McMaster), Joachim Stadel (University of Zurich)","Simulations of unstable gaseous disks and the origin of giant planets","4 pages, 2 Figures, to appear on the Proceedings of the International
  Conference ""Scientific Frontiers in Research on Extrasolar Planets"", ASP
  Conference Series. Images and movies can be found at
  http://www.astro.washington.edu/mayer/",,,,"astro-ph",,"  We study the evolution of cold, gravitationally unstable protoplanetary
gaseous disks performing 3D SPH simulations with up to a million particles on
large parallel machines. We show that self-gravitating protoplanets can form in
disks with initial $Q_{min} \sim 1.4$ provided that disks are evolved with a
locally isothermal equation of state until localized regions reach a
sufficiently high density. Lower resolution simulations carried out for as long
as a thousand years show that systems of giant protoplanets with masses and
orbits comparable to those of the observed extrasolar planets arise naturally.
","[{""version"":""v1"",""created"":""Wed, 29 Jan 2003 21:03:37 GMT""}]","2007-05-23"
"astro-ph/0301592","Xinyu Dai","X. Dai, G. Chartas, E. Agol, M. W. Bautz, and G. P. Garmire","Chandra Observations of QSO 2237+0305","21 pages including 7 tables and 5 figures. Accepted for publication
  in ApJ","Astrophys.J. 589 (2003) 100-110","10.1086/374548",,"astro-ph",,"  We present the observations of the gravitationally lensed system QSO
2237+0305 performed with the Chandra X-ray Observatory on 2000 Sept. 6, and on
2001 Dec. 8 for 30.3 ks and 9.5 ks, respectively. Imaging analysis resolves the
four X-ray images of the Einstein Cross. A possible fifth image is detected;
however, this detection less certain. Fits to the combined spectrum of all
images of the Einstein Cross assuming a simple power law with Galactic and
intervening absorption at the lensing galaxy yield a photon index of
1.90(+0.05,-0.05). For the first observation, this spectral model yields a
0.4-8.0 keV X-ray flux of 4.6e-13 erg cm-2 s-1 and a 0.4-8.0 keV lensed
luminosity of 1.0e46 erg s-1. The source exhibits variability both over long
and short time scales. The X-ray flux has dropped by 20% between the two
observations, and the K-S test showed that image A is variable at the 97%
confidence level within the first observation. Furthermore, a possible
time-delay of 2.7(+0.5,-0.9) hours between images A and B with image A leading
is detected in the first observation. The X-ray flux ratios of the images are
consistent with the optical flux ratios which are affected by microlensing
suggesting that the X-ray emission is also microlensed. A comparison between
our measured column densities and those inferred from extinction measurements
suggests a higher dust-to-gas ratio in the lensing galaxy than the average
value of our Galaxy. Finally, we report the detection at the 99.99% confidence
level of a broad emission feature near the redshifted energy of the Fe K\alpha
line in only the spectrum of image A. The rest frame energy, width, and
equivalent width of this feature are E = 5.7(+0.2,-0.3) keV, sigma =
0.87(+0.30,-0.15) keV, and EW = 1200(+300,-200) eV, respectively.
","[{""version"":""v1"",""created"":""Wed, 29 Jan 2003 22:50:51 GMT""}]","2009-11-07"
"astro-ph/0301593","Hantao Ji","Hantao Ji, Stephen Terry, Masaaki Yamada, Russell Kulsrud, Aleksey
  Kuritsyn, Yang Ren","Electromagnetic Fluctuations during Fast Reconnection in a Laboratory
  Plasma","4 pages, 6 figures, submitted to Phys. Rev. Lett","Phys.Rev.Lett. 92 (2004) 115001","10.1103/PhysRevLett.92.115001",,"astro-ph physics.plasm-ph",,"  Clear evidence for a positive correlation is established between the
magnitude of magnetic fluctuations in the lower-hybrid frequency range and
enhancement of reconnection rates in a well-controlled laboratory plasma. The
fluctuations belong to the right-hand polarized whistler wave branch,
propagating obliquely to the reconnecting magnetic field, with a phase velocity
comparable to the relative drift velocity between electrons and ions. The short
coherence length and large variation along the propagation direction indicate
their strongly nonlinear nature in three dimensions.
","[{""version"":""v1"",""created"":""Wed, 29 Jan 2003 23:02:34 GMT""}]","2009-11-07"
"astro-ph/0301594","Patrick Woudt","Patrick A. Woudt (Univ. of Cape Town) and Brian Warner (Univ. of Cape
  Town)","RX J0944.5+0357: A Probable Intermediate Polar","8 pages, 5 figures; accepted for publication by Astrophysics and
  Space Science","Astrophys.Space Sci. 288 (2003) 573-580","10.1023/B:ASTR.0000005092.30409.81",,"astro-ph",,"  From optical photometry the cataclysmic variable RX J0944.5+0357 is shown to
have a double-peaked pulse profile with a period of ~2160 s. The two peaks vary
rapidly in relative amplitude. Often most of the optical power is concentrated
in the first harmonic of the 2160s modulation: RX J0944.5+0357 therefore
probably belongs to the relatively rare class of two-pole accreting
intermediate polars exemplified by YY Dra and V405 Aur.
","[{""version"":""v1"",""created"":""Wed, 29 Jan 2003 23:59:11 GMT""}]","2009-11-07"
"astro-ph/0301595","Etienne Parizot","E. Parizot","Multiple UHECR Events from Galactic hadron jets","14 pages + 1 appendix, 3 figures, accepted for publication in
  Astroparticle Physics","Astropart.Phys. 19 (2003) 605-616","10.1016/S0927-6505(03)00104-X",,"astro-ph",,"  We propose a new observational test of top-down source models for the
ultra-high-energy cosmic-rays (UHECRs), based on the simultaneous observation
of two or more photons from the same Galactic hadron jet. We derive a general
formula allowing one to calculate the probability of detecting such `multiple
events', for any particular top-down model, once the physical parameters of the
associated hadron jets are known. We then apply our results to a generic
top-down model involving the decay of a supermassive particle, and show that
under reasonable assumptions the next-generation UHECR detectors would be able
to detect multiple events on a timescale of a few years, depending on the mass
of the top-down progenitor. Either the observation or the non-observation of
such events will provide constraints on the UHECR top-down models and/or the
physics of hadronization at ultra-high energy.
","[{""version"":""v1"",""created"":""Thu, 30 Jan 2003 00:18:56 GMT""}]","2009-11-07"
"astro-ph/0301596","Chris Brook","Chris B. Brook (1), Daisuke Kawata (1), Brad K. Gibson (1), Chris
  Flynn (1,2) ((1)Center for Astrophysics & Supercomputing, Swinburne
  University (2)Tuorla Observatory, Finland)","Galactic Halo Stars in Phase Space :A Hint of Satellite Accretion?","12 pages(incl. figures). Accepted for publication in ApJ letters
  section","Astrophys.J. 585 (2003) L125-L130","10.1086/374306",,"astro-ph",,"  The present day chemical and dynamical properties of the Milky Way bear the
imprint of the Galaxy's formation and evolutionary history. One of the most
enduring and critical debates surrounding Galactic evolution is that regarding
the competition between ``satellite accretion'' and ``monolithic collapse'';
the apparent strong correlation between orbital eccentricity and metallicity of
halo stars was originally used as supporting evidence for the latter. While
modern-day unbiased samples no longer support the claims for a significant
correlation, recent evidence has been presented by Chiba & Beers
(2000,AJ,119,2843) for the existence of a minor population of high-eccentricity
metal-deficient halo stars. It has been suggested that these stars represent
the signature of a rapid (if minor) collapse phase in the Galaxy's history.
Employing velocity- and integrals of motion-phase space projections of these
stars, coupled with a series of N-body/Smoothed Particle Hydrodynamic (SPH)
chemodynamical simulations, we suggest an alternative mechanism for creating
such stars may be the recent accretion of a polar orbit dwarf galaxy.
","[{""version"":""v1"",""created"":""Thu, 30 Jan 2003 01:39:57 GMT""}]","2009-11-07"
"astro-ph/0301597","Eva Schinnerer","N.Z. Scoville (Caltech), D.T. Frayer (SSC), E. Schinnerer (Caltech),
  M. Christopher (Caltech)","The Host Galaxies of Optical Bright QSOs: Molecular Gas in Z < 0.1
  PG-QSOs","13 pages, 2 figures, submitted to ApJ Letters","Astrophys.J. 585 (2003) L105-L108","10.1086/374544",,"astro-ph",,"  We present results of a CO(1-0) line survey in a complete sample of 12 low
redshift (Z < 0.1), optically bright QSOs (PG QSOs with M_B < -23 mag). Six new
CO detections are reported here at levels exceeding I_CO ~2 Jy km/s. Combined
with three previously reported detections, we find that 9 of the 12 QSOs have
abundant, dense ISMs characteristic of late type galaxies. In all 9 of the
detected QSOs, the derived molecular gas masses are M(H2) > 1.0e9 M_solar, with
the most massive being 1e10 M_solar ~(PG 0050+124 -- I Zw 1). In the three
sources not yet detected in CO, the upper limits on the gas masses are ~ 1e9
M_solar and thus we cannot rule out abundant ISMs even in these objects. Since
our sample was chosen entirely on the basis of low redshift and optical
luminosity (and not selected for strong infrared emission), we conclude that
the majority of luminous, low redshift QSOs have gas-rich host galaxies and
therefore can not be normal elliptical galaxies.
","[{""version"":""v1"",""created"":""Thu, 30 Jan 2003 02:56:13 GMT""}]","2009-11-07"
"astro-ph/0301598","James M. Cordes","J. M. Cordes, T. J. W. Lazio","NE2001. II. Using Radio Propagation Data to Construct a Model for the
  Galactic Distribution of Free Electrons","41 pages, 13 Figures, extensive data tables",,,,"astro-ph",,"  In Paper I we present a new model for the Galactic distribution of free
electrons. In this paper we describe the input data and methodology for
determining the structure and parameters of the model. Tables of the input data
are provided and several figures are used to demonstrate why particular
Galactic structures are needed. We identify lines of sight on which discrete
regions either enhance or diminish the dispersion or the scattering. Most do
not coincide with known \ion{H}{2} regions or supershells, most likely because
the enhancements correspond to column densities smaller than detection
thresholds for the emission measure in recombination-line surveys.
","[{""version"":""v1"",""created"":""Thu, 30 Jan 2003 04:05:47 GMT""}]","2007-05-23"
"astro-ph/0301599","Kimberly A. Coble","K. Coble, P.A.R. Ade, J.J. Bock, J.R. Bond, J. Borrill, A. Boscaleri,
  C. R. Contaldi, B.P. Crill, P. de Bernardis, P. Farese, K. Ganga, M.
  Giacometti, E. Hivon, V.V. Hristov, A. Iacoangeli, A.H. Jaffe, W. C. Jones,
  A.E. Lange, L. Martinis, S. Masi, P. Mason, P.D. Mauskopf, A. Melchiorri, T.
  Montroy, C.B. Netterfield, L. Nyman, E. Pascale, F. Piacentini, D. Pogosyan,
  G. Polenta, F. Pongetti, S. Prunet, G. Romeo, J.E. Ruhl, F. Scaramuzzi","Observations of Galactic and Extra-galactic Sources From the BOOMERANG
  and SEST Telescopes","19 pages, submitted to ApJS",,,,"astro-ph",,"  We present millimeter-wave observations of three extra-galactic and six
Galactic sources in the Southern sky. Observations were made at 90, 150, 240
and 400 GHz with resolutions of 18, 10, 14 and 12 arcmin respectively during
the 1998 Antarctic long duration balloon flight of BOOMERANG. Observations were
also made with the SEST telescope, at 90 and 150 GHz with resolutions of 57 and
35 arcsec respectively. These observations can be used for calibrations of
Cosmic Microwave Background (CMB) experiments as well as an understanding of
the physical processes of the sources.
","[{""version"":""v1"",""created"":""Thu, 30 Jan 2003 04:53:05 GMT""}]","2007-05-23"
"astro-ph/0301601","Fabio Fontanot","Fabio Fontanot, Pierluigi Monaco, Stefano Borgani (Dipartimento di
  Astronomia, University of Trieste)","Recovering the Initial Condition of our Local Universe from NOG and PSCz
  Catalogues","17 pages, 16 figures, Latex in the MN style - Accepted for
  publication by MNRAS","Mon.Not.Roy.Astron.Soc. 341 (2003) 692","10.1046/j.1365-8711.2003.06453.x",,"astro-ph",,"  We apply the ZTRACE algorithm to the optical NOG and infra-red PSCz galaxy
catalogues to reconstruct the pattern of primordial fluctuations that have
generated our local Universe. We check that the density fields traced by the
two catalogues are well correlated, and consistent with a linear relation
(either in $\delta$ or in log(1+$\delta$)) with relative bias (of NOG with
respect to PSCz) b_rel = 1.1 $\pm$ 0.1. The relative bias relation is used to
fill the optical zone of avoidance at |b| < 20$^\circ$ using the PSCz galaxy
density field. We perform extensive testing on simulated galaxy catalogues to
optimize the reconstruction. The quality of the reconstruction is predicted to
be good at large scales, up to a limiting wavenumber k_lim $\simeq$ 0.4 h/Mpc
beyond which all information is lost. We find that the improvement due to the
denser sampling of the optical catalogue is compensated by the uncertainties
connected to the larger zone of avoidance. The initial conditions reconstructed
from the NOG catalogue are found (analogously to those from the PSCz) to be
consistent with Gaussian paradigm. We use the reconstructions to produce sets
of initial conditions ready to be used for constrained simulations of our local
Universe.
","[{""version"":""v1"",""created"":""Thu, 30 Jan 2003 09:39:38 GMT""}]","2009-11-07"
