"astro-ph/0301032","Alin Panaitescu","A. Panaitescu and P. Kumar","The Effect of Angular Structure of Gamma-Ray Burst Outflows on the
  Afterglow Emission","accepted by ApJ, analytical treatment in S2 shortened, references
  added, 11 pages, color figures","Astrophys.J. 592 (2003) 390-400","10.1086/375563",,"astro-ph",,"  We investigate analytically the effect of an anisotropic distribution of the
kinetic energy within a relativistic fireball on the decay of the afterglow
emission, focusing on axially symmetric fireballs with a uniform core and a
power-law decrease with angle outside the core. The afterglow fall-off steepens
after the core becomes fully visible. For observer directions within the core,
simple formulae are derived for the afterglow decay after the break, while for
off-core observers results are shown graphically. Some criteria for assessing
from observations the necessity of an angular structure and/or collimation are
given. Applying them to several afterglows with light-curve breaks, we find
that jets endowed with structure are required only if the circumburst medium
has a wind-like (r^{-2}) stratification. Numerical fits to the multiwavelength
emission of the afterglows 990510 and 000301c show that, for the former, the
angular distribution of the ejecta kinetic energy is not far from uniformity,
and that, with a standard power-law electron distribution, the sharp steepening
of the R-band light-curve of the latter is better accommodated by a structured
jet than an uniform outflow. Structured outflows may accommodate the shallower
light-curve breaks observed in other afterglows.
","[{""version"":""v1"",""created"":""Fri, 3 Jan 2003 03:00:08 GMT""},{""version"":""v2"",""created"":""Thu, 27 Mar 2003 20:27:33 GMT""}]","2009-11-07"
"astro-ph/0301033","Martin Schroedter","M. Schroedter, VERITAS Collaboration, E. Falco, O. M. Kurtanidze, M.
  Nikolashvili","Multi-Wavelength Observations of 1ES1959+650 in a Flaring State","6 pages, 4 figures; to appear in proceedings ""The universe viewed in
  gamma-rays"", Kashiwa, Japan 2002 v2: added authors, reworded one sentence",,,,"astro-ph",,"  In May 2002, the BL Lacertae object (BL Lac), 1ES1959+650, was detected in
the Very High Energy (VHE) regime by the VERITAS collaboration using the
Whipple $\gamma$-ray observatory. During the following two months, the VERITAS
collaboration observed episodes of flaring; at times, the nightly average VHE
signal was three times as bright as the Crab Nebula, the standard candle in VHE
astronomy. 1ES1959+650 was also monitored in the optical and X-ray bands. The
X-ray light curve showed periodic behavior and correlation with the VHE and the
optical bands.
","[{""version"":""v1"",""created"":""Fri, 3 Jan 2003 05:49:28 GMT""},{""version"":""v2"",""created"":""Mon, 6 Jan 2003 21:51:36 GMT""}]","2007-05-23"
"astro-ph/0301034","Itamar Procaccia","Jean-Pierre Eckmann, Esa J\""arvenp\""a\""a, Maarit J\""arvenp\""a\""a, and
  Itamar Procaccia","On the Fractal Dimension of the Visible Universe",,,,,"astro-ph",,"  Estimates of the fractal dimension $D$ of the set of galaxies in the
universe, based on ever improving data sets, tend to settle on $D\approx 2$.
This result raised a raging debate due to its glaring contradiction with
astrophysical models that expect a homogeneous universe. A recent mathematical
result indicates that there is no contradiction, since measurements of the
dimension of the {\em visible} subset of galaxies is bounded from above by D=2
even if the true dimension is anything between D=2 and D=3. We demonstrate this
result in the context of a simple fractal model, and explain how to proceed in
order to find a better estimate of the true dimension of the set of galaxies.
","[{""version"":""v1"",""created"":""Fri, 3 Jan 2003 08:06:51 GMT""}]","2007-05-23"
"astro-ph/0301035","Chenggang Shu","Chenggang Shu (1,2,4), H.J. Mo (2), Shude Mao (3) ((1) SHAO, CAS; (2)
  MPA; (3)Jodrell Bank; (4) JLOA, CAS)","An analytic model for the galactic winds and mass outflows","26 pages, 10 figures, submitted to MNRAS","Chin.J.Astron.Astrophys.5:327-346,2005","10.1088/1009-9271/5/4/001",,"astro-ph",,"  Galactic winds and mass outflows are observed both in nearby starburst
galaxies and in high-redshift star-forming galaxies. In this paper we develop a
simple analytic model to understand the observed superwind phenomenon. Our
model is built upon the model of McKee & Ostriker (1977) for the interstellar
medium. It allows one to predict how properties of a superwind, such as wind
velocity and mass outflow rate, are related to properties of its star-forming
host galaxy, such as size, gas density and star formation rate. The model
predicts a threshold of star formation rate density for the generation of
observable galactic winds. Galaxies with more concentrated star formation
produce superwinds with higher velocities. The predicted mass outflow rates are
comparable to (or slightly larger than) the corresponding star formation rates.
We apply our model to both local starburst galaxies and high-redshift Lyman
break galaxies, and find its predictions to be in good agreement with current
observations. Our model is simple, and so can be easily incorporated into
numerical simulations and semi-analytical models of galaxy formation.
","[{""version"":""v1"",""created"":""Fri, 3 Jan 2003 09:45:08 GMT""}]","2014-10-13"
"astro-ph/0301036","Daisaku Nogami","D. Nogami (Kyoto Univ.), H. Baba (ISAS), K. Matsumoto (Okayama Univ.),
  and T. Kato (Kyoto Univ.)","The SU UMa Nature of the Dwarf Nova, DM Lyrae","6 pages, 5 figures, accepted for publication in PASJ",,"10.1093/pasj/55.2.483",,"astro-ph",,"  We carried out time-resolved $V$-band photometry of DM Lyr during long
outbursts in 1996 July and in 1996 February-March at Ouda Station, Kyoto
University and at Osaka Kyoiku University. Since superhumps were clearly
detected in the light curves, DM Lyr was first identified with an SU UMa-type
dwarf nova. The superhump period is 0.0673(2) d, and the superhump excess is
2.8(3) %. The duration of the superoutburst, the outburst amplitude, the
decline rate in the plateau phase, and the superhump excess were typical values
for a usual SU UMa star. According to visual and CCD observations reported to
VSNET, this star has experienced a dramatic change of the outburst pattern from
a superoutburst phase to a normal outburst phase. There may exist mechanisms to
decrease the number of the normal outburst between two successive
superoutbursts and to elongate the recurrence cycle of the superoutburst.
","[{""version"":""v1"",""created"":""Fri, 3 Jan 2003 09:46:32 GMT""}]","2015-06-24"
"astro-ph/0301037","Da-Ming Chen","Da-Ming Chen (National Astronomical Observatories, Chinese Academy of
  Sciences)","Strong gravitational lensing and galactic bulges","13 pages, 2 figures, the shortened version was accepted by
  ApJ(Letters)","Astrophys.J. 587 (2003) L55-L58","10.1086/375180",,"astro-ph",,"  Lensing probabilities of quasars with image separations greater than
\Delta\theta and flux density ratios less than q_{\mathrm{r}} are calculated by
foreground dark matter halos in a flat, cosmological constant dominated
(\LambdaCDM) universe . The mass density of the lenses is taken to be the
Navarro-Frenk-White (NFW) profile on all mass scales, plus a central point mass
for low-mass halos with M<M_c=5\times 10^{13}h^{-1}M_{\odot}. We introduce a
quantity M_{\mathrm{eff}}, which is a point mass ranging from 1 to 1000 times
the mass M_{\bullet} of a supermassive black hole (SMBH) inhabiting the center
of each galaxy, to describe the contributions of galactic central SMBHs and
galactic bulges to lensing probabilities. The lensing cross section and thus
the lensing probability are quite sensitive to the flux density ratio
q_{\mathrm{r}} of multiple images in our calculations. It is shown that, to
reproduce the lensing survey results of JVAS/CLASS for q_{\mathrm{r}}<10, about
20% of the bulge mass is needed as a point mass for each galaxy. Since there is
still considerable uncertainty regarding the value of the spectrum
normalization parameter \sigma_8, we investigate the effect of varying this
parameter within its entire observational range (from 0.7 to 1.1), and find
that low \sigma_8 values (\leq 0.7) are ruled out, and the best fit value is
\sigma_8\simeq 1.0.
","[{""version"":""v1"",""created"":""Fri, 3 Jan 2003 10:57:37 GMT""},{""version"":""v2"",""created"":""Mon, 10 Mar 2003 01:41:40 GMT""}]","2009-11-07"
"astro-ph/0301038","Ian Stevens","Ian R. Stevens, Joanna M. Hartwell","The Cluster Wind from Local Massive Star Clusters","9 pages, 6 figues, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 339 (2003) 280","10.1046/j.1365-8711.2003.06184.x",,"astro-ph",,"  Results of a study of the theoretically predicted and observed X-ray
properties of local massive star clusters are presented, with a focus on
understanding the mass and energy flow from these clusters into the ISM via a
cluster wind. A simple theoretical model, based on the work of Chevalier &
Clegg (1985), is used to predict the theoretical cluster properties, and these
are compared to those obtained from recent Chandra observations. The model
includes the effect of lower energy transfer efficiency and mass-loading. In
spite of limited statistics, some general trends are indicated; the observed
temperature of the diffuse X-ray emission is lower than that predicted from the
stellar mass and energy input rates, but the predicted scaling of X-ray
luminosity with cluster parameters is seen. The implications of these results
are discussed.
","[{""version"":""v1"",""created"":""Fri, 3 Jan 2003 14:00:57 GMT""}]","2009-11-07"
"astro-ph/0301039","Hector DE Vega","H. J. de Vega, N. Sanchez","Extreme Energy Cosmic Rays: Bottom-up vs. Top-down scenarii","LaTex, 16 pages, 2 .eps figures. The annihilation scenario
  (Wimpzillas) is included and the discussion on gamma ray bursts improved.
  Based on lectures at the Fourth International Workshop on `New Worlds in
  Astroparticle Physics' in Faro, Portugal, September 2002, at the 9th Course
  on Astrofundamental Physics of the Chalonge School, Palermo, Italia,
  September 2002 and at the SOWG EUSO meeting, Roma, Italia, November 2002",,,,"astro-ph gr-qc hep-ph hep-th",,"  We present an overview on extreme energy cosmic rays (EECR) and the
fundamental physics connected with them. The top-down and bottom-up scenarii
are contrasted. We summarize the essential features underlying the top-down
scenarii for EECR, namely, the lifetime and the mass {\bf imposed} to the heavy
relics whatever they be: topological and non-topological solitons, X-particles,
cosmic defects, microscopic black-holes, fundamental strings. An unified
formula for the quantum decay rate of all these objects was provided in
hep-ph/0202249. The key point in the top-down scenarii is the necessity to {\bf
adjust} the lifetime of the heavy object to the age of the universe. The
natural lifetimes of such heavy objects are, however, microscopic times
associated to the GUT energy scale (sim 10^{-28} sec. or shorter); such heavy
objects could have been abundantly formed by the end of inflation and it seems
natural they decayed shortly after being formed. The arguments produced to {\bf
fine tune} the relics lifetime to the age of the universe are critically
analyzed. The annihilation scenario (`Wimpzillas') is analyzed too. Top-down
scenarii based on networks of topological defects are strongly disfavored at
the light of the recent CMB anisotropy observations. We discuss the
acceleration mechanisms of cosmic rays,their possible astrophysical sources and
the main open physical problems and difficulties in the context of bottom-up
scenarii, and we conclude by outlining the expectations from future
observatories like EUSO and where the theoretical effort should be placed.
","[{""version"":""v1"",""created"":""Fri, 3 Jan 2003 14:18:30 GMT""},{""version"":""v2"",""created"":""Wed, 19 Feb 2003 17:55:49 GMT""}]","2007-05-23"
"astro-ph/0301040","Guenther Hasinger","Guenther Hasinger","Studying the Evolving Universe with XMM-Newton and Chandra","13 pages, 6 figures, review to appear in ""High Energy Processes and
  Phenomena in Astrophysics, IAU Symposium 214, X. Li, Z. Wang, V. Trimble
  (eds)",,,,"astro-ph",,"  First indications of the warm/hot intergalactic medium, tracing out the large
scale structure of the universe, have been obtained in sensitive Chandra and
XMM-Newton high resolution absorption line spectroscopy of bright blazars. High
resolution X-ray spectroscopy and imaging also provides important new
constraints on the physical condition of the cooling matter in the centers of
clusters, requiring major modifications to the standard cooling flow models.
XMM-Newton and Chandra low resolution spectroscopy detected significant Fe
K_alpha absorption features in the spectrum of the ultraluminous, high redshift
lensed broad absorption line QSO APM 08279+5255, yielding new insights in the
outflow geometry indicating a supersolar Fe/O ratio. Chandra high resolution
imaging spectroscopy of the nearby ULIRG/obscured QSO NGC 6240 for the first
time gave evidence of two active supermassive black holes in the same galaxy,
likely bound to coalesce in the course of the ongoing major merger in this
galaxy. Deep X-ray surveys have shown that the cosmic X-ray background (XRB) is
largely due to the accretion onto supermassive black holes, integrated over the
cosmic time. These surveys have resolved more than 80% of the X-ray background
into discrete sources. Optical spectroscopic identifications show that the
sources producing the bulk of the X-ray background are a mixture of obscured
(type-2) and unobscured (type-1) AGNs, as predicted by the XRB population
synthesis models. A class of highly luminous type-2 AGN, so called QSO-2s, has
been detected in the deepest Chandra and XMM-Newton surveys. The new Chandra
AGN redshift distribution peaks at much lower redshifts (z~0.7) than that based
on ROSAT data, indicating that the evolution of Seyfert galaxies occurs at
significantly later cosmic time than that of QSOs.
","[{""version"":""v1"",""created"":""Fri, 3 Jan 2003 15:50:46 GMT""}]","2007-05-23"
"astro-ph/0301041","Simon Portegies Zwart","Simon Portegies Zwart (UvA), Piet Hut (IAS), Steve McMillan (Drexel),
  Jun Makino (Tokyo)","Star cluster ecology V: Dissection of an open star cluster--spectroscopy","17 pages, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 351 (2004) 473","10.1111/j.1365-2966.2004.07709.x",,"astro-ph",,"  We have modeled in detail the evolution of rich open star clusters such as
the Pleiades, Praesepe and Hyades, using simulations that include stellar
dynamics as well as the effects of stellar evolution. The dynamics is modeled
via direct N-body integration, while the evolution of single stars and binaries
is followed through the use of fitting formulae and recipes. The feedback of
stellar and binary evolution on the dynamical evolution of the stellar system
is taken into account self-consistently. Our model clusters dissolve in the
tidal field of the Galaxy in a time span on the order of a billion years. The
rate of mass loss is rather constant, about 1Msun per million years. The binary
fraction at first is nearly constant in time, then increases slowly near the
end of a cluster's lifetime. For clusters which are more than about 100 million
years old the fractions of stars in the form of binaries, giants and collision
products in the inner few core radii are considerably higher than in the outer
regions, beyond the cluster's half mass radius. When stars with masses >2Msun
escape from the cluster, they tend to do so with velocities higher than
average....
  <Abstract abbreviated, read manuscript for rest>
","[{""version"":""v1"",""created"":""Fri, 3 Jan 2003 15:54:44 GMT""}]","2009-11-07"
"cond-mat/0301014","A. J. Millis","A. J. Millis","Towards a Classification of the Effects of Disorder on Materials
  Properties","Solid State Communications, in press (Proceedings of the June 2002
  Williamsburg conference on Muon Spin Rotation)",,"10.1016/S0038-1098(02)00668-3",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Many 'interesting; correlated electron materials exhibit an unusual
sensitivity of measured properties to external perturbations, and in particular
to imperfections in the sample being measured. It is argued that in addition to
its inconvenience, this sensitivity may indicated potentially useful
properties. A partial classification of causes of such sensitivity is given.
","[{""version"":""v1"",""created"":""Thu, 2 Jan 2003 17:41:55 GMT""}]","2009-11-10"
"cond-mat/0301015","Marian Boguna","M. Angeles Serrano and Marian Boguna","Topology of the World Trade Web",,"Physical Review E 68, 015101 (2003)","10.1103/PhysRevE.68.015101",,"cond-mat.dis-nn",,"  Economy, and consequently trade, is a fundamental part of human social
organization which, until now, has not been studied within the network
modelling framework. Networks are mathematical tools used in the modelling of a
wide variety of systems in social and natural science. Examples of these
networks range from metabolic and cell networks to technological webs. Here we
present the first empirical characterization of the world trade web, that is,
the network built upon the trade relationships between different countries in
the world. This network displays the typical properties of complex networks,
namely, scale-free degree distribution, the {\it small world} property, a high
clustering coefficient and, in addition, degree-degree correlation between
different vertices. All these properties make the world trade web a complex
network, which is far from being well-described through a classical random
network description.
","[{""version"":""v1"",""created"":""Thu, 2 Jan 2003 17:58:49 GMT""}]","2009-11-10"
"cond-mat/0301016","David Vanderbilt","Xinyuan Zhao and David Vanderbilt (Department of Physics and
  Astronomy, Rutgers University)","First-principles Study of Electronic and Dielectric Properties of ZrO2
  and HfO2","6 pages, with 3 postscript figures embedded. Accepted for publication
  in the Proceedings of the 2002 MRS Fall Meeting. Also available at
  http://www.physics.rutgers.edu/~dhv/preprints/zhao_mrs/index.html",,,,"cond-mat.mtrl-sci",,"  Using density-functional theory with ultrasoft pseudopotentials, we
previously investigated the structural and electronic properties of the
low-pressure (cubic, tetragonal, and monoclinic) phases of ZrO2 and HfO2, in
order to elucidate phonon modes, Born effective charge tensors, and especially
the lattice dielectric response in these phases. We now extend this previous
work by carrying out similar calculations on the two high-pressure orthorhombic
phases, and by providing density-of-states and band-gap information on all
polymorphs. Our results show that the electronic structures and dielectric
responses are strongly phase-dependent. In particular, the monoclinic phases of
ZrO2 and HfO2 are found to have a strongly anisotropic dielectric tensor and a
rather small orientational average (epsilon_0) compared to the two other
low-pressure phases. Our calculations show that epsilon_0 is even smaller in
the orthorhombic phases.
","[{""version"":""v1"",""created"":""Thu, 2 Jan 2003 18:37:06 GMT""}]","2007-05-23"
