"astro-ph/0308153","Kazumi Nishimura","Kazumi Nishimura and Edison Liang","Parameter study of the diamagnetic relativistic pulse accelerator (DRPA)
  in slab geometry I: Dependence on initial frequency ratio and slab width","8 pages, submitted to Physics of Plasmas",,"10.1063/1.1791211",,"astro-ph",,"  Two-and-a-half-dimensional particle-in-cell plasma simulations are used to
study the particle energization in expanding magnetized electron-positron
plasmas with slab geometry. When the magnetized relativistic plasma with high
temperature (initial electron and positron temperature are
$k_{B}T_{e}=k_{B}T_{p}=5MeV$) is expanding into a vacuum, the electromagnetic
(EM) pulse with large amplitude is formed and the surface plasma particles are
efficiently accelerated in the forward direction owing to the energy conversion
from the EM field to the plasma particles. We find that the behavior of the
DRPA (Diamagnetic Relativistic Pulse Accelerator) depends strongly on the ratio
of the electron plasma frequency to the cyclotron frequency
$\omega_{pe}/\Omega_{e}$ and the initial plasma thickness. In the high
$\omega_{pe}/\Omega_{e}$ case, the EM pulse is rapidly damped and the plasma
diffuses uniformly without forming density peaks because the initial thermal
energy of the plasma is much larger than the field energy. On the contrary, in
the low $\omega_{pe}/\Omega_{e}$ case, the field energy becomes large enough to
energize all the plasma particles, which are confined in the EM pulse and
efficiently accelerated to ultrarelativistic energies. We also find that a
thicker initial plasma increases the maximum energy of the accelerated
particles.
","[{""version"":""v1"",""created"":""Fri, 8 Aug 2003 21:26:30 GMT""}]","2009-11-10"
"astro-ph/0308154","Makoto Uemura","M. Uemura, T. Kato, R. Ishioka, K. Tanabe, K. Torii, R. Santallo, B.
  Monard, C. Markwardt, J. H. Swank, R. Sault, J. Macquart, M. Linnolt, S.
  Kiyota, R. Stubbings, P. Nelson, T. Richards, C. Bailyn, D. West, G. Masi, A.
  Miyashita, Y. Sano, and T. Scarmato","Outburst and Post-Outburst Active Phase of the Black Hole X-ray Binary
  V4641 Sgr in 2002","17 pages, 11 figures, PASJ accepted",,"10.1093/pasj/56.sp1.S61",,"astro-ph",,"  The black hole X-ray binary V4641 Sgr experienced an outburst in 2002 May
which was detected at X-ray, optical, and radio wavelengths. The outburst
lasted for only 6 days, but the object remained active for the next several
months. Here we report on the detailed properties of light curves during the
outburst and the post-outburst active phase. We reveal that rapid optical
variations of ~100 s became more prominent when a thermal flare weakened and
the optical spectrum flattened in the Ic, Rc, and V-band region. In conjunction
with the flat spectrum in the radio range, this strongly indicates that the
origin of rapid variations is not thermal emission, but synchrotron emission.
Just after the outburst, we detected repeated flares at optical and X-ray
wavelengths. The optical and X-ray light curves exhibited a strong correlation,
with the X-rays, lagging by about 7 min. The X-ray lag can be understood in
terms of a hot region propagating into the inner region of the accretion flow.
The short X-ray lag, however, requires modifications of this simple scenario to
account for the short propagation time. We also detected rapid optical
variations with surprisingly high amplitude 50 days after the outburst, which
we call optical flashes. During the most prominent optical flash, the object
brightened by 1.2 mag only within 30 s. The released energy indicates that the
emission source should be at the innermost region of the accretion flow.
","[{""version"":""v1"",""created"":""Sat, 9 Aug 2003 08:57:04 GMT""}]","2015-06-24"
"astro-ph/0308155","Dario Grasso","K. Dolag (Padova, Un.), D. Grasso (SNS, Pisa), V. Springel (MPI
  Astrop., Garching), I. Tkachev (CERN)","Constrained Simulations of the Magnetic Field in the Local Supercluster
  and the Propagation of UHECR","4 pages + 1 figure. Published on the Proceedings of the 28th
  International Cosmic Ray Conference, Tsukuba, Japan (2003)",,,,"astro-ph",,"  Magnetic fields (MF) in the Local Supercluster (LSC) of galaxies may have
profound consequences for the propagation of Ultra High Energy Cosmic Rays
(UHECR). Faraday rotations measurements provide some informations about MF in
compact clusters. However, very few is known about less dense regions and about
the global structure of MF in the LSC. In order to get a better knowledge of
these fields we are performing constrained magnetohydrodynamical simulations of
the LSC magnetic field. We will present the results of our simulation and
discuss their implications for the angular distribution of expected UHECR
deflections.
","[{""version"":""v1"",""created"":""Sat, 9 Aug 2003 09:13:04 GMT""}]","2007-05-23"
"astro-ph/0308156","Ashraf Latif Tadross","A. L. Tadross (1), A. I. Osman (1), M. A. Marie (2), S. M. Hassan (1).
  ((1) National Research Institute of Astronomy & Geophysics, Cairo, Egypt.,
  (2) Astronomy Department, Faculty of Science, Cairo University, Egypt.)","Photometrical Review of Open Cluster M25","24 pages, 15 figures",,,,"astro-ph",,"  The young open star cluster M25 (IC 4725) is located in the direction of the
galactic center in a crowded region, near much irregular absorption features on
Sagittarius arm. This cluster has some difficult observing problems due to its
southern location. The mass data available in the literature have been gathered
to reinvestigate this cluster using most photometric tools to determine its
main photometric parameters. This system is found to be at a distance of 600 pc
from the sun, of -52.82 pc from the galactic plane; and the median age is 9.45
x 10^(7) yr. More than 220 stars with mean reddening of 0.50 mag and absorption
of 1.62 mag are found within the cluster.
","[{""version"":""v1"",""created"":""Sat, 9 Aug 2003 11:34:29 GMT""}]","2007-05-23"
"astro-ph/0308157","Tiziana Di Salvo Dr.","G. Augello, R. Iaria, N. R. Robba, T. Di Salvo, L. Burderi, G.
  Lavagetto, L. Stella","BeppoSAX serendipitous discovery of the X-ray pulsar SAX J1802.7-2017","11 pages, 6 figures, accepted for publication in ApJ Letters","Astrophys.J.596:L63-L66,2003","10.1086/379092",,"astro-ph",,"  We report on the serendipitous discovery of a new X-ray source, SAX
J1802.7-2017, ~22' away from the bright X-ray source GX 9+1, during a BeppoSAX
observation of the latter source on 2001 September 16-20. SAX J1802.7-2017
remained undetected in the first 50 ks of observation; the source count rate in
the following ~300 ks ranged between 0.04 c/s and 0.28 c/s, corresponding to an
averaged 0.1-10 keV flux of 3.6 10^{-11} ergs cm^{-2} s^{-1}. We performed a
timing analysis and found that SAX J1802.7-2017 has a pulse period of 139.612
s, a projected semimajor axis of a_x sin i ~ 70 lt-s, an orbital period of ~4.6
days, and a mass function f(M) ~ 17 Msun. The new source is thus an accreting
X-ray pulsar in a (possibly eclipsing) high mass X-ray binary. The source was
not detected by previous X-ray astronomy satellites, indicating that it is
likely a transient system.
","[{""version"":""v1"",""created"":""Sat, 9 Aug 2003 14:42:34 GMT""}]","2009-11-10"
"astro-ph/0308158","Markus Risse","Markus Risse and Dieter Heck (Forschungszentrum Karlsruhe, Institut
  fuer Kernphysik)","Energy Release in Air Showers","12 pages, 3 figures, accepted by Astropart. Phys.; small content
  changes in final version","Astropart.Phys. 20 (2004) 661","10.1016/j.astropartphys.2003.10.006",,"astro-ph hep-ph",,"  A simulation study of the energy released in air due to the development of an
extensive air shower has been carried out using the CORSIKA code. The
contributions to the energy release from different particle species and
energies as well as the typical particle densities are investigated. Special
care is taken of particles falling below the energy threshold of the simulation
which contribute about 10% to the total energy deposition. The dominant
contribution to the total deposition stems from electrons and positrons from
sub-MeV up to a few hundred MeV, with typical transverse distances between
particles exceeding 1 mm for 10 EeV showers.
","[{""version"":""v1"",""created"":""Sat, 9 Aug 2003 15:23:20 GMT""},{""version"":""v2"",""created"":""Wed, 29 Oct 2003 17:12:02 GMT""}]","2007-05-23"
"cond-mat/0308167","Shuichi Murakami","Shuichi Murakami, Naoto Nagaosa, Shou-Cheng Zhang","Dissipationless Quantum Spin Current at Room Temperature","18 pages, 3 figures, Submitted to Science on May 22, and published by
  Science within the Science Express web site (see
  http://www.sciencemag.org/sciencexpress/recent.shtml) on August 7, 2003
  (10.1126/science.1087128). Movie file available at
  http://appi.t.u-tokyo.ac.jp/~murakami/spintronics.htm and
  http://so5.stanford.edu/Research/Projects/spintronics.htm . For related work
  on spin current, please see cond-mat/0307663","Science 301, 1348(2003)","10.1126/science.1087128",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  While microscopic laws of physics are invariant under the reversal of the
arrow of time, the transport of energy and information in most devices is an
irreversible process. It is this irreversibility that leads to intrinsic
dissipations in electronic devices and limits the possibility of quantum
computation. We theoreticallypredict that the electric field can induce a
substantial amount of dissipationless quantum spin current at room temperature,
in hole doped semiconductors such as Si, Ge and GaAs. Based on a generalization
of the quantum Hall effect, the predicted effect leads to efficient spin
injection without the need for metallic ferromagnets. Principles found in this
work could enable quantum spintronic devices with integrated information
processing and storage units, operating with low power consumption and
performing reversible quantum computation.
","[{""version"":""v1"",""created"":""Fri, 8 Aug 2003 16:24:13 GMT""}]","2007-05-23"
"cond-mat/0308168","William J. L. Buyers","C. Stock, W.J.L. Buyers, R. Liang, D. Peets, Z. Tun, D. Bonn, W.N.
  Hardy, and R.J. Birgeneau","Dynamic Stripes and Resonance in the Superconducting and Normal Phases
  of YBa2Cu3O6.5 Ortho-II Superconductor","23 pages, 25 figures, submitted to PRB July 8, 2003, accepted October
  24, 2003. Fig 24 (resonance integral v. Tc) changed and other updates",,"10.1103/PhysRevB.69.014502",,"cond-mat.supr-con",,"  We describe the relation between spin fluctuations and superconductivity in a
highly-ordered sample of YBaCu3O6.5 using both polarized and unpolarized
neutron inelastic scattering. The spin susceptibility in the superconducting
phase exhibits one-dimensional incommensurate modulations at low-energies,
consistent with hydrodynamic stripes. With increasing energy the susceptibility
curves upward to a commensurate, intense, well-defined and asymmetric resonance
at 33 meV with a precipitous high-energy cutoff. In the normal phase, which we
show is gapless, the resonance remains surprisingly strong and persists clearly
in Q scans and energy scans. Its similar asymmetric spectral form above Tc=59 K
suggests that incoherent superconducting pairing fluctuations are present in
the normal state. On cooling, the resonance and the stripe modulations grow in
well above Tc below a temperature that is comparable to the pseudogap
temperature where suppression occurs in local and low-momentum properties. The
spectral weight that accrues to the resonance is largely acquired by transfer
from suppressed low-energy fluctuations. We find the resonance to be
isotropically polarized, consistent with a triplet carrying ~2.6% of the total
spectral weight of the Cu spins in the planes.
","[{""version"":""v1"",""created"":""Fri, 8 Aug 2003 17:17:34 GMT""},{""version"":""v2"",""created"":""Mon, 22 Dec 2003 13:55:21 GMT""}]","2009-11-10"
"cond-mat/0308169","Gene Mazenko","Gene F. Mazenko","Response Functions in Phase Ordering Kinetics","29 pages",,"10.1103/PhysRevE.69.016114",,"cond-mat.soft cond-mat.stat-mech",,"  We discuss the behavior of response functions in phase ordering kinetics
within the perturbation theory approach developed earlier. At zeroth order the
results agree with previous gaussian theory calculations. At second order the
nonequilibrium exponents \lambda and \lambda_{R} are changed but remain equal.
","[{""version"":""v1"",""created"":""Fri, 8 Aug 2003 17:18:00 GMT""}]","2009-11-10"
"cond-mat/0308170","Guangyong Xu","Guangyong Xu, G. Shirane, J. R. D. Copley, P. M. Gehring","A Neutron Elastic Diffuse Scattering Study of PMN","Submitted to PRB",,"10.1103/PhysRevB.69.064112",,"cond-mat.mtrl-sci",,"  We have performed elastic diffuse neutron scattering studies on the relaxor
Pb(Mg$_{1/3}$Nb$_{2/3}$)O$_3$ (PMN). The measured intensity distribution near a
(100) Bragg peak in the (hk0) scattering plane assumes the shape of a butterfly
with extended intensity in the (110) and (1$\bar{1}$0) directions. The
temperature dependence of the diffuse scattering shows that both the size of
the polar nanoregions (PNR) and the integrated diffuse intensity increase with
cooling even for temperatures below the Curie temperature $T_C \sim 213$ K.
","[{""version"":""v1"",""created"":""Fri, 8 Aug 2003 18:24:13 GMT""},{""version"":""v2"",""created"":""Mon, 11 Aug 2003 15:00:09 GMT""}]","2009-11-10"
"cond-mat/0308171","Gopalan Srinivasan","G. Srinivasan, R. Hayes, and M. I. Bichurin","Low frequency and Microwave Magnetoelectric Effects in Thick Film
  Heterostructures of Lithium Zinc Ferrite and Lead Zirconate Titanate","To be published in Solid State Communications",,"10.1016/S0038-1098(03)00727-0",,"cond-mat.mtrl-sci",,"  Magnetoelectric (ME) coupling at low frequencies and at x-band have been
investigated in layered samples containing zinc substituted lithium ferrite and
lead zirconate titanate (PZT). Multilayers of Li0.5-x/2ZnxFe2.5-x/2O4 (LZFO)
(x=0-0.4) and PZT were prepared by lamination and sintering of thick films. At
low frequencies (10-1000 Hz), the ME voltage coefficient for transverse fields
is higher than for longitudinal fields. With Zn substitution in the ferrite,
transverse coupling increases to a maximum for x=0.3 and then decreases for
higher x. Analysis based on our model for a bilayer implies an efficient
magneto-mechanical coupling with Zn substitution, resulting in strong ME
interactions. Microwave ME coupling is studied through measurements of shift in
the ferromagnetic resonance field due to an applied electric field. Estimated
ME constants from such data are in agreement with our model for a ferrite-PZT
bilayer.
","[{""version"":""v1"",""created"":""Fri, 8 Aug 2003 18:32:56 GMT""}]","2009-11-10"
"cond-mat/0308172","T. Plefka","T.Plefka","Dynamics of Ising models coupled microscopically to bath systems","7 pages, no figures",,,,"cond-mat.stat-mech cond-mat.dis-nn",,"  Based on the Robertson theory the nonlinear dynamics of general Ising systems
coupled microscopically to bath systems is investigated leading to two
complimentary approaches. Within the master equation approach microscopically
founded transition rates are presented which essentially differ from the usual
phenological rates. The second approach leads to coupled equations of motion
for the local magnetizations and the exchange energy. Simple examples are
discussed and the general results are applied to the Sherrington-Kirkpatrick
spin glass model.
","[{""version"":""v1"",""created"":""Fri, 8 Aug 2003 18:50:04 GMT""}]","2007-05-23"
"cond-mat/0308173","Jonathan E. Guyer","J. E. Guyer, W. J. Boettinger, J. A. Warren, G. B. McFadden","Phase field modeling of electrochemistry I: Equilibrium","v3: To be published in Phys. Rev. E v2: Added link to
  cond-mat/0308179 in References 13 pages, 6 figures in 15 files, REVTeX 4,
  SIUnits.sty. Precedes cond-mat/0308179","Physical Review E, 69, (2004) 021603","10.1103/PhysRevE.69.021603",,"cond-mat.mtrl-sci",,"  A diffuse interface (phase field) model for an electrochemical system is
developed. We describe the minimal set of components needed to model an
electrochemical interface and present a variational derivation of the governing
equations. With a simple set of assumptions: mass and volume constraints,
Poisson's equation, ideal solution thermodynamics in the bulk, and a simple
description of the competing energies in the interface, the model captures the
charge separation associated with the equilibrium double layer at the
electrochemical interface. The decay of the electrostatic potential in the
electrolyte agrees with the classical Gouy-Chapman and Debye-H\""uckel theories.
We calculate the surface energy, surface charge, and differential capacitance
as functions of potential and find qualitative agreement between the model and
existing theories and experiments. In particular, the differential capacitance
curves exhibit complex shapes with multiple extrema, as exhibited in many
electrochemical systems.
","[{""version"":""v1"",""created"":""Fri, 8 Aug 2003 19:25:43 GMT""},{""version"":""v2"",""created"":""Sat, 9 Aug 2003 05:04:21 GMT""},{""version"":""v3"",""created"":""Thu, 16 Oct 2003 22:10:23 GMT""}]","2007-05-23"
