"astro-ph/0308450","Sergei Ipatov","S. I. Ipatov, J. C. Mather, P. A. Taylor","Migration of Interplanetary Dust","Annals of the New York Academy of Sciences, 15 pages, 8 Figures,
  submitted","Annals N.Y.Acad.Sci.1017:66-80,2004","10.1196/annals.1311.005",,"astro-ph",,"  We numerically investigate the migration of dust particles with initial
orbits close to those of the numbered asteroids, observed trans-Neptunian
objects, and Comet Encke. The fraction of silicate asteroidal particles that
collided with the Earth during their lifetime varied from 1.1% for 100 micron
particles to 0.008% for 1 micron particles. Almost all asteroidal particles
with diameter d>4 microns collided with the Sun. The peaks in the migrating
asteroidal dust particles' semi-major axis distribution at the n:(n+1)
resonances with Earth and Venus and the gaps associated with the 1:1 resonances
with these planets are more pronounced for larger particles. The probability of
collisions of cometary particles with the Earth is smaller than for asteroidal
particles, and this difference is greater for larger particles.
","[{""version"":""v1"",""created"":""Mon, 25 Aug 2003 23:50:17 GMT""}]","2010-12-01"
"astro-ph/0308451","Eliot Quataert","Eliot Quataert","On the Viability of Two-temperature Accretion Flows","submitted to MNRAS; 3 pages",,,,"astro-ph",,"  Binney (2003) has argued that two-temperature radiatively inefficient
accretion flow models are unphysical because the electron-ion equipartition
time is much shorter than the accretion time. I show that this conclusion is
incorrect because it relies on a misidentification of the electron-ion
equipartition time. I also clarify what requirements must, in fact, be
satisfied to maintain a two-temperature accretion flow.
","[{""version"":""v1"",""created"":""Tue, 26 Aug 2003 04:12:48 GMT""}]","2007-05-23"
"astro-ph/0308452","Zhuo Li","Zhuo Li, Z. G. Dai, T. Lu and L. M. Song","Pair loading in Gamma-Ray Burst Fireball And Prompt Emission From
  Pair-Rich Reverse Shock","8 pages, 2 figures, ApJ accepted","Astrophys.J.599:380-386,2003","10.1086/379231",,"astro-ph",,"  Gamma-ray bursts (GRBs) are believed to originate from ultra-relativistic
winds/fireballs to avoid the ""compactness problem"". However, the most energetic
photons in GRBs may still suffer from $\gamma-\gamma$ absorption leading to
electron/positron pair production in the winds/fireballs. We show here that in
a wide range of model parameters, the resulting pairs may dominate those
electrons associated with baryons. Later on, the pairs would be carried into a
reverse shock so that a shocked pair-rich fireball may produce a strong flash
at lower frequencies, i.e. in the IR band, in contrast with optical/UV emission
from a pair-poor fireball. The IR emission would show a 5/2 spectral index due
to strong self-absorption. Rapid responses to GRB triggers in the IR band would
detect such strong flashes. The future detections of many IR flashes will infer
that the rarity of prompt optical/UV emissions is in fact due to dust
obscuration in the star formation regions.
","[{""version"":""v1"",""created"":""Tue, 26 Aug 2003 05:50:53 GMT""}]","2009-11-10"
"astro-ph/0308453","Laszlo L. Kiss","A. Gaspar, L.L. Kiss, T.R. Bedding, A. Derekas, S. Kaspi, Cs. Kiss, K.
  Sarneczky, Gy.M. Szabo, M. Varadi","The first CCD photometric study of the open cluster NGC 2126","7 pages, 10 figures, accepted for publication in A&A","Astron.Astrophys.410:879-886,2003","10.1051/0004-6361:20031311",,"astro-ph",,"  We present the first CCD photometric observations of the northern open
cluster NGC 2126. Data were taken on eight nights in February and December 2002
with a total time span of ~57 hours. Almost 1000 individual V-band frames were
examined to find short-period variable stars. We discovered six new variable
stars, of which one is a promising candidate for an eclipsing binary with a
pulsating component. Two stars were classified as delta Scuti stars and one as
Algol-type eclipsing binary. Two stars are slow variables with ambiguous
classification. From absolute VRI photometry we have estimated the main
characteristics of the cluster: m-M=11.0+/-0.5, E(V-I)=0.4+/-0.1,
E(V-R)=0.08+/-0.06 (E(B-V)=0.2+/-0.15) and d=1.3+/-0.6 kpc. Cluster membership
is suggested for three variable stars from their positions on the
colour-magnitude diagram.
","[{""version"":""v1"",""created"":""Tue, 26 Aug 2003 06:05:51 GMT""}]","2009-03-09"
"astro-ph/0308454","Hiroko Koyama","Hiroko Koyama and Taihei Yano","The relation between the two-point and the three-point correlation
  functions in the non-linear gravitational clustering regime","16 pages, 4 figures. Accepted for publication in APJ. Some sentences
  and figures are revised","Astrophys.J. 624 (2005) 1-6","10.1086/423262","WU-AP/195/04","astro-ph gr-qc nlin.CD nlin.PS",,"  The connection between the two-point and the three-point correlation
functions in the non-linear gravitational clustering regime is studied. Under a
scaling hypothesis, we find that the three-point correlation function, $\zeta$,
obeys the scaling law $\zeta\propto \xi^{\frac{3m+4w-2\epsilon}{2m+2w}}$ in the
nonlinear regime, where $\xi$, $m$, $w$, and $\epsilon$ are the two-point
correlation function, the power index of the power spectrum in the nonlinear
regime, the number of spatial dimensions, and the power index of the phase
correlations, respectively. The new formula reveals the origin of the power
index of the three-point correlation function. We also obtain the theoretical
condition for which the ``hierarchical form'' $\zeta\propto\xi^2$ is
reproduced.
","[{""version"":""v1"",""created"":""Tue, 26 Aug 2003 07:17:34 GMT""},{""version"":""v2"",""created"":""Sun, 23 May 2004 09:40:00 GMT""},{""version"":""v3"",""created"":""Thu, 10 Jun 2004 12:52:07 GMT""},{""version"":""v4"",""created"":""Wed, 15 Jun 2005 11:53:44 GMT""}]","2007-05-23"
"astro-ph/0308455","Yavuz Ek\c{s}i","K. Yavuz Eksi (1 and 2), M. Ali Alpar (2) ((1) Bogazici University,
  (2) Sabanci University)","Can Thin Disks Produce Anomalous X-Ray Pulsars?","16 pages, 4 Figures, to be published in Astrophysical Journal Vol.
  599, Dec. 10","Astrophys.J.599:450-456,2003","10.1086/379193",,"astro-ph",,"  We investigate whether young neutron stars with fall-back disks can produce
Anomalous X-Ray Pulsars (AXPs) within timescales indicated by the ages of
associated supernova remnants. The system passes through a propeller stage
before emerging as an AXP or a radio pulsar. The evolution of the disk is
described by a diffusion equation which has self-similar solutions with either
angular momentum or total mass of the disk conserved. We associate these two
types of solutions with accretor and propeller regimes, respectively. Our
numerical calculations of thin disk models with changing inner radius take into
account the super-critical accretion at the early stages, and electron
scattering and bound-free opacities with rich metal content. Our results show
that, assuming a fraction of the mass inflow is accreted onto the neutron star,
the fall-back disk scenario can produce AXPs for acceptable parameters.
","[{""version"":""v1"",""created"":""Tue, 26 Aug 2003 08:01:14 GMT""}]","2009-11-10"
"astro-ph/0308456","Emanuele Daddi","E. Daddi, A. Cimatti, A. Renzini, J. Vernet, C. Conselice, L.
  Pozzetti, M. Mignoli, P. Tozzi, T. Broadhurst, S. di Serego Alighieri, A.
  Fontana, M. Nonino, P. Rosati, G. Zamorani","Near-IR bright galaxies at z~2. Entering the spheroid formation epoch ?","accepted on June 17. To appear on ApJ Letters","Astrophys.J.600:L127-L130,2004","10.1086/381020",,"astro-ph",,"  Spectroscopic redshifts have been measured for 9 K-band luminous galaxies at
1.7 < z < 2.3, selected with Ks < 20 in the ""K20 survey"" region of the Great
Observatories Origins Deep Survey area. Star formation rates (SFRs) of ~100-500
Msun/yr are derived when dust extinction is taken into account. The fitting of
their multi-color spectral energy distributions indicates stellar masses M ~
10^11 Msun for most of the galaxies. Their rest-frame UV morphology is highly
irregular, suggesting that merging-driven starbursts are going on in these
galaxies. Morphologies tend to be more compact in the near-IR, a hint for the
possible presence of older stellar populations. Such galaxies are strongly
clustered, with 7 out of 9 belonging to redshift spikes, which indicates a
correlation length r_0 ~ 9-17 h^-1 Mpc (1 sigma range). Current semianalytical
models of galaxy formation appear to underpredict by a large factor (about 30)
the number density of such a population of massive and powerful starburst
galaxies at z ~ 2. The high masses and SFRs together with the strong clustering
suggest that at z ~ 2 we may have started to explore the major formation epoch
of massive early-type galaxies.
","[{""version"":""v1"",""created"":""Tue, 26 Aug 2003 08:25:17 GMT""}]","2009-11-10"
"astro-ph/0308457","Diego Gotz","S. Mereghetti, D. Gotz, V. Beckmann, A. von Kienlin, P. Ubertini, A.
  Bazzano, L. Foschini, G. Malaguti","GRB 021219: the first Gamma-Ray Burst localized in real time with IBAS","4 pages, 3 figures, latex, accepted for publication in A&A INTEGRAL
  special issue","Astron.Astrophys.411:L311-L314,2003","10.1051/0004-6361:20031303",,"astro-ph",,"  On December 19, 2002, during the Performance and Verification Phase of
INTEGRAL, a Gamma-Ray Burst (GRB) has been detected and localized in real time
with the INTEGRAL Burst Alert System (IBAS). Here we present the results
obtained with the IBIS and SPI instruments. The burst had a time profile with a
single peak lasting about 6 s. The peak spectrum can be described by a single
power law with photon index $\Gamma$=1.6$\pm$0.1 and flux $\sim$3.7 photons
cm$^{-2}$ s$^{-1}$ (20 - 200 keV). The fluence in the same energy range is
9$\times10^{-7}$ erg cm$^{-2}$. Time resolved spectroscopy performed with
IBIS/ISGRI shows a clear hard to soft evolution of the spectrum.
","[{""version"":""v1"",""created"":""Tue, 26 Aug 2003 08:18:45 GMT""}]","2009-11-10"
"astro-ph/0308458","Miao Li","Qing-Guo Huang and Miao Li","Noncommutative Inflation and the CMB Multipoles","11 pages, 4 figures, harvmac; v2: references added","JCAP 0311:001,2003","10.1088/1475-7516/2003/11/001",,"astro-ph hep-ph hep-th",,"  The first year results of WMAP tentatively indicate running of the spectral
index as well as a deficit of power in the low multipoles in the CMB spectrum.
The former can be rather easily understood in the noncommutative inflation
model, and the latter, as we shall show in this paper, still appears to be an
anomaly, even though the noncommutative inflation model already suppresses the
low multipoles to a certain degree. By fitting the power spectrum, we determine
the string scale to be $l_s\sim 4\times 10^{-29}$cm.
","[{""version"":""v1"",""created"":""Tue, 26 Aug 2003 09:44:49 GMT""},{""version"":""v2"",""created"":""Tue, 9 Sep 2003 14:51:32 GMT""}]","2009-11-10"
"astro-ph/0308459","Silvia Petroni","Silvia Petroni (Dipartimento di Fisica, Universita di Pisa, Italy),
  Giuseppe Bono (INAF - Osservatorio Astronomico di Roma, Italy), Marcella
  Marconi (INAF - Osservatorio Astronomico di Capodimonte, Italy), Robert F.
  Stellingwerf","Classical Cepheid Pulsation Models: IX. New Input Physics","35 pages, 7 figures. Accepted for publication in the Astrophysical
  Journal","Astrophys.J.599:522-536,2003","10.1086/379279",,"astro-ph",,"  We constructed several sequences of classical Cepheid envelope models at
solar chemical composition ($Y=0.28, Z=0.02$) to investigate the dependence of
the pulsation properties predicted by linear and nonlinear hydrodynamical
models on input physics. To study the dependence on the equation of state (EOS)
we performed several numerical experiments by using the simplified analytical
EOS originally developed by Stellingwerf and the recent analytical EOS
developed by Irwin. Current findings suggest that the pulsation amplitudes as
well as the topology of the instability strip marginally depend on the adopted
EOS.
  We also investigated the dependence of observables predicted by theoretical
models on the mass-luminosity (ML) relation and on the spatial resolution
across the Hydrogen and the Helium partial ionization regions. We found that
nonlinear models are marginally affected by these physical and numerical
assumptions. In particular, the difference between new and old models in the
location as well as in the temperature width of the instability strip is on
average smaller than 200 K. However, the spatial resolution somehow affects the
pulsation properties. The new fine models predict a period at the center of the
Hertzsprung Progression ($P_{HP}=9.65$$-$9.84 days) that reasonably agree with
empirical data based on light curves ($P_{HP}=10.0\pm 0.5$ days;
\citealt{mbm92}) and on radial velocity curves ($P_{HP}=9.95\pm 0.05$ days;
\citealt{mall00}), and improve previous predictions by Bono, Castellani, and
Marconi (2000, hereinafter BCM00).
","[{""version"":""v1"",""created"":""Tue, 26 Aug 2003 10:06:04 GMT""},{""version"":""v2"",""created"":""Wed, 27 Aug 2003 09:30:26 GMT""}]","2009-11-10"
"astro-ph/0308460","Simon Vaughan","S. Vaughan (1,2), A. C. Fabian (1), K. Iwasawa (1), A. K. Turner (1)
  ((1) IoA, Cambridge, (2) University of Leicester)","A long hard look at MCG-6-30-15 with XMM-Newton and BeppoSAX","4 pages, 6 figures. Proc. of the meeting: ""The Restless High-Energy
  Universe"" (Amsterdam, The Netherlands), E.P.J. van den Heuvel, J.J.M. in 't
  Zand, and R.A.M.J. Wijers Eds",,"10.1016/j.nuclphysbps.2004.04.044",,"astro-ph",,"  We summarise the primary results from a 320 ks observation of the bright
Seyfert 1 galaxy MCG-6-30-15 with XMM-Newton and Beppo-SAX.
","[{""version"":""v1"",""created"":""Tue, 26 Aug 2003 10:42:46 GMT""}]","2009-11-10"
"astro-ph/0308461","Anastasia Niarchou","Anastasia Niarchou, Andrew H. Jaffe and Levon Pogosian","Large-scale power in the CMB and new physics: an analysis using Bayesian
  model comparison","A curve added in fig.1 depicting the correlation function from the
  pixelized map; a few comments added. Results unchanged. This version to be
  published in Physical Review D","Phys.Rev.D69:063515,2004","10.1103/PhysRevD.69.063515",,"astro-ph",,"  One of the most tantalizing results from the WMAP experiment is the
suggestion that the power at large scales is anomalously low when compared to
the prediction of the ``standard'' Lambda-CDM model. The same anomaly, although
with somewhat larger uncertainty, was also previously noted in the COBE data.
In this work we discuss possible alternate models that give better fits on
large scales and apply a model-comparison technique to select amongst them. We
find that models with a cut off in the power spectrum at large scales are
indeed preferred by data, but only by a factor of 3.6, at most, in the
likelihood ratio, corresponding to about ``1.5 sigma'' if interpreted in the
traditional manner. Using the same technique, we have also examined the
possibility of a systematic error in the measurement (or prediction) of the
large-scale power. Ignoring other evidence that the large-scale modes are
properly measured and predicted, we find this possibility somewhat more likely,
with roughly a 2.5 sigma evidence.
","[{""version"":""v1"",""created"":""Tue, 26 Aug 2003 11:22:16 GMT""},{""version"":""v2"",""created"":""Wed, 17 Sep 2003 16:12:43 GMT""},{""version"":""v3"",""created"":""Wed, 28 Jan 2004 19:43:29 GMT""}]","2009-11-10"
"astro-ph/0308462","Augustin Skopal","Augustin Skopal","The role of ionization in symbiotic binaries","review, 25 pages, 13 figures, 1 table, in book: Recent Research.
  Developments in Aastronomy & Astrophysics, ISBN: 81-271-0002-1","Recent. Res. Devel. Astronomy & Astrophys., 1 (2003): 111-135,
  Research Signpost, Kerela",,,"astro-ph",,"  Processes of ionization and recombination often influence significantly the
observed spectrum produced by symbiotic stars in a very wide wavelength region.
Properties of the nebular spectrum provide important information on some
fundamental parameters and on geometric structure of symbiotic stars. This
paper reviews the recently recognized effects of ionization/recombination in
these binaries and summarizes first results. We concentrate in this review on
the continuum emission in the range from ultraviolet to near-IR wavelengths.
","[{""version"":""v1"",""created"":""Tue, 26 Aug 2003 11:27:50 GMT""}]","2007-05-23"
"astro-ph/0308463","Monica Tosi","M. Tosi (INAF - Osservatorio Astronomico di Bologna)","Chemical Evolution models of Local Group galaxies","12 pages, 7 figures (last fig compressed). Review paper presented at
  the STScI May Symposium 'The Local Group as an Astrophysical Laboratory',
  Cambridge Univ.Press, in press",,,"BAP08-2003-12-OAB","astro-ph",,"  Status quo and perspectives of standard chemical evolution models of Local
Group galaxies are summarized, discussing what we have learnt from them, what
we know we have not learnt yet, and what I think we will learn in the near
future. It is described how Galactic chemical evolution models have helped
showing that: i) stringent constraints on primordial nucleosynthesis can be
derived from the observed Galactic abundances of the light elements, ii) the
Milky Way has been accreting external gas from early epochs to the present
time, iii) the vast majority of Galactic halo stars have formed quite rapidly
at early epochs. Chemical evolution models for the closest dwarf galaxies,
although still uncertain so far, are expected to become extremely reliable in
the nearest future, thanks to the quality of new generation photometric and
spectroscopic data which are currently being acquired.
","[{""version"":""v1"",""created"":""Tue, 26 Aug 2003 12:19:36 GMT""}]","2007-05-23"
