"astro-ph/0308355","Matthew Abroe","M. E. Abroe, J. Borrill, P.G. Ferreira, S. Hanany, A. H. Jaffe, B. R.
  Johnson, A. T. Lee, B. Rabii, P. L. Richards, G. F. Smoot, R. Stompor, C. D.
  Winant, J.H.P. Wu","Correlations Between the WMAP and MAXIMA Cosmic Microwave Background
  Anisotropy Maps","8 pages, 12 figures, accepted by ApJ","Astrophys.J.605:607-613,2004","10.1086/382348",,"astro-ph",,"  We cross-correlate the cosmic microwave background temperature anisotropy
maps from the WMAP, MAXIMA-I, and MAXIMA-II experiments. We use the
cross-spectrum, which is the spherical harmonic transform of the angular
two-point correlation function, to quantify the correlation as a function of
angular scale. We find that the three possible pairs of cross-spectra are in
close agreement with each other and with the power spectra of the individual
maps. The probability that there is no correlation between the maps is smaller
than 1 * 10^(-8). We also calculate power spectra for maps made of differences
between pairs of maps, and show that they are consistent with no signal. The
results conclusively show that the three experiments not only display the same
statistical properties of the CMB anisotropy, but also detect the same features
wherever the observed sky areas overlap. We conclude that the contribution of
systematic errors to these maps is negligible and that MAXIMA and WMAP have
accurately mapped the cosmic microwave background anisotropy.
","[{""version"":""v1"",""created"":""Wed, 20 Aug 2003 19:58:42 GMT""},{""version"":""v2"",""created"":""Wed, 17 Sep 2003 15:47:43 GMT""},{""version"":""v3"",""created"":""Fri, 19 Dec 2003 20:06:34 GMT""}]","2009-11-10"
"astro-ph/0308356","Pavel Kroupa","Pavel Kroupa, Carsten Weidner (Kiel)","Galactic-Field IMFs of Massive Stars","ApJ, accepted, 6 pages, 3 figures","Astrophys.J.598:1076-1078,2003","10.1086/379105",,"astro-ph",,"  Over the past years observations of young and populous star clusters have
shown that the stellar IMF appears to be an invariant featureless Salpeter
power-law with an exponent alpha=2.35 for stars more massive than a few Msun. A
consensus has also emerged that most, if not all, stars form in stellar groups
and star clusters, and that the mass function of young star clusters in the
solar-neighborhood and in interacting galaxies can be described, over the mass
range of a few 10 Msun to 10^7 Msun, as a power-law with an exponent near
beta=2. These two results imply that galactic-field IMFs for early-type stars
cannot, under any circumstances, be a Salpeter power-law, but that they must
have a steeper exponent alpha_field>2.8. This has important consequences for
the distribution of stellar remnants and for the chemo-dynamical and
photometric evolution of galaxies.
","[{""version"":""v1"",""created"":""Wed, 20 Aug 2003 20:00:01 GMT""}]","2009-11-10"
"astro-ph/0308357","Gary Wegner","G. Wegner (1), M. Bernardi (2), C. N. A. Wilmer (3,7,8), L. N. da
  Costa (4,7,8), M. V. Alonso (5,6), P. S. Pellegrini (7,8), M. A. G. Chaves
  (8), C. Rite (4,7,8) ((1) Dartmouth, (2) Carnegie Mellon, (3) UCO/Lick Obs.,
  (4) ESO, (5) Obs. Astron. de Cordoba, (6) Obs. Midi-Pyrenes, (7) Obs. do
  Valongo, (8) Obs. Nacional, Brazil)","Redshift-Distance Survey of Early-Type Galaxies: Spectroscopic Data","179 pages, 8 figures, 5 tables. Full tables 4 and 5 start on page 41","Astron.J.126:2268,2003","10.1086/378959",,"astro-ph",,"  We present central velocity dispersions and Mg$_2$ line indices for an
all-sky sample of $\sim$ 1178 elliptical and S0 galaxies, of which 984 had no
previous measures. This sample contains the largest set of homogeneous
spectroscopic data for a uniform sample of elliptical galaxies in the nearby
universe. These galaxies were observed as part of the ENEAR project, designed
to study the peculiar motions and internal properties of the local early-type
galaxies. Using 523 repeated observations of 317 galaxies obtained during
different runs, the data are brought to a common zero-point. These multiple
observations, taken during the many runs and different instrumental setups
employed for this project, are used to derive statistical corrections to the
data and are found to be relatively small, typically $\lsim$ 5% of the velocity
dispersion and 0.01 mag in the \mg line-strength. Typical errors are about 8%
in velocity dispersion and 0.01 mag in \mg, in good agreement with values
published elsewhere.
","[{""version"":""v1"",""created"":""Wed, 20 Aug 2003 20:13:52 GMT""}]","2009-11-10"
"astro-ph/0308358","Josef Koller","Josef Koller (1 and 2), Hui Li (2) and Douglas N.C. Lin (3) ((1) Rice
  University, (2) Los Alamos National Laboratory, (3) UCO/Lick Observatory)","Vortices in the Co-orbital Region of an Embedded Protoplanet","5 pages, 4 figures. accepted for publication in ApJL","Astrophys.J.596:L91-L94,2003","10.1086/379032","LA-UR-03-4438","astro-ph",,"  We present global 2-D inviscid disk simulations with an embedded planet,
emphasizing the non-linear dynamics in its co-orbital region. We find that the
potential vorticity of the flow in this region is not conserved due to the
presence of two spiral shocks produced by the planet. As the system evolves,
the potential vorticity profile develops extrema (inflection points) which
eventually render the flow unstable. Vortices are produced in association with
the potential vorticity minima. Born in the separatrix region, these vortices
experience close-encounters with the planet, consequently exerting strong
torques on the planet. The existence of these vortices have important
implications on understanding the migration rates of low mass planets.
","[{""version"":""v1"",""created"":""Wed, 20 Aug 2003 20:35:35 GMT""}]","2010-05-27"
"astro-ph/0308359","Zheng Zheng","Zheng Zheng (1), Chris Flynn (2), Andrew Gould (1), John N. Bahcall
  (3) and Samir Salim (4) ((1)The Ohio State University, (2)Tuorla Observatory,
  Turku University, Finland, (3)Institute for Advanced Study, (4)University of
  California at Los Angeles)","M Dwarfs from Hubble Space Telescope Star Counts. V. The I-band
  Luminosity Function","2 pages, 1 eps figure, submitted to ApJ","Astrophys.J.601:500-501,2004","10.1086/380200",,"astro-ph",,"  We derive the disk I-band luminosity function from the Zheng et al. sample of
\~1400 disk M dwarfs observed with the Hubble Space Telescope. We adopt a
Galactic-height-dependent color-magnitude relation to account for the
metallicity gradient above the Galactic plane. The resultant I-band luminosity
function peaks at M_I~9.5 and drops sharply toward M_I~10.5.
","[{""version"":""v1"",""created"":""Wed, 20 Aug 2003 20:43:57 GMT""}]","2014-10-13"
"astro-ph/0308360","Richard P. Nelson","Richard P. Nelson and John C.B. Papaloizou (Astronomy Unit, Queen
  Mary, University of London)","The interaction of planets with a disc with MHD turbulence IV: Migration
  rates of embedded protoplanets","19 pages, 24 figures (some colour), submitted to M.N.R.A.S. A gzipped
  postscript version containing high resolution colour figures is available
  from http://www.maths.qmul.ac.uk/~rpn","Mon.Not.Roy.Astron.Soc.350:849,2004","10.1111/j.1365-2966.2004.07406.x",,"astro-ph",,"  (Abridged) We present global disc and local shearing box simulations of
planets interacting with a MHD turbulent disc. We examine the torque exerted by
the disc on the embedded planets as a function of planet mass, and thus make a
first study of orbital migration of planets due to interaction with turbulent
discs. Global simulations were performed for a disc with H/R=0.07 and planet
masses M_p=3,10,30 Earth masses, and 3 Jupiter masses. Shearing box runs were
performed for values of (M_p/M_*)/(H/R)^3=0.1,0.3,1.0 and 2.0, M_* being the
central mass. These allow embedded and gap forming planets to be examined. In
all cases the instantaneous torque exerted on a planet showed strong
fluctuations. In the embedded cases it oscillated between negative and positive
values, and migration occurs as a random walk, unlike the usual type I
migration. Running time averages for embedded planets over 20-25 orbital
periods show that large fluctuations occur on longer time scales, preventing
convergence of the average torque to well defined values, or even to a well
defined sign. Fluctuations become relatively smaller for larger masses, giving
better convergence, due to the planet's perturbation of the disc becoming
larger than the turbulence in its vicinity. Eventually gap formation occurs,
with a transition to type II migration. The existence of significant
fluctuations occurring in turbulent discs on long time scales is important for
lower mass embedded protoplanets. If significant fluctuations occur on the
longest disc evolutionary time scales, convergence of torque running averages
for practical purposes will not occur, and the migration behaviour of low mass
protoplanets considered as an ensemble would be very different from predictions
of type I theory for laminar discs.
","[{""version"":""v1"",""created"":""Wed, 20 Aug 2003 20:41:46 GMT""}]","2008-11-26"
"astro-ph/0308361","Natalia Ivanova","Natalia Ivanova & Ronald E. Taam","Magnetic Braking Revisited","6 pages, 2 figures, Latex, emulateapj style, ApJ accepted","Astrophys.J.599:516-521,2003","10.1086/379192",,"astro-ph",,"  We present a description for the angular momentum loss rate due to magnetic
braking for late type stars taking into account recent observational data on
the relationship between stellar activity and rotation. The analysis is based
on an idealized two component coronal model subject to constraints imposed on
the variation of the coronal gas density with rotation period inferred from the
observed variation of X-ray luminosity, L_x, with rotation rate, Omega, (L_x
\propto Omega^2) for single rotating dwarfs. An application of the model to
high rotation rates leads to a gradual turnover of the X-ray luminosity which
is similar to the saturation recently observed in rapidly rotating dwarfs. The
resulting angular momentum loss rate, \dot J, depends on Omega in the form \dot
J \propto Omega^beta where beta ~ 3 for slow rotators and ~ 1.3 for fast
rotators. The relation at high rotation rates significantly differs from the
power law exponent for slowly rotating stars, depressing the angular momentum
loss rate without necessarily requiring the saturation of the magnetic field.
The application of this model to the evolution of cataclysmic variable binary
systems leads to mass transfer rates that are in approximate accord with those
observed in comparison to rates based on either a Skumanich law or an empirical
law based on beta=1.
","[{""version"":""v1"",""created"":""Wed, 20 Aug 2003 21:45:04 GMT""}]","2009-11-10"
"astro-ph/0308362","Eric Sandquist","Eric L. Sandquist, Matthew D. Shetrone","S986 in M67: A Totally-Eclipsing Binary at the Cluster Turnoff","27 pages, 8 figures, accepted for AJ",,"10.1086/379175",,"astro-ph",,"  We have discovered that the star S986 in the old open cluster M67 has
detectable total eclipses of depth 0.08 mag for the primary eclipse and 0.011
mag for the secondary eclipse (in I only). We confirm the detection of a third
star in spectra contributing 11.5% +/- 1.5% of the total light in V band. The
radial velocity of the third star indicates that it is a cluster member, but it
is unclear whether it is physically associated with the eclipsing binary. Using
spectroscopic and photometric data, we deconvolve the photometry of the three
stars, and find that the primary star in the eclipsing binary is significantly
hotter than the turnoff. The two most likely explanations are that the primary
star is in a rapid phase of evolution near core hydrogen exhaustion (associated
with the turnoff gap in M67's color-magnitude diagram), or that it is a blue
straggler created during a stellar collision earlier in the cluster's history.
Our detection of Li in the primary star tightly constrains possible formation
mechanisms in the blue straggler explanation. Because S986 is often used to
constrain tidal dissipation models, this may imply that the strength of tidal
effects is underestimated.
","[{""version"":""v1"",""created"":""Wed, 20 Aug 2003 21:54:39 GMT""}]","2009-11-10"
"astro-ph/0308363","Shinae Park","S.Q.Park (1), J.M.Miller (1), J.E.McClintock (1), R.A.Remillard (2),
  J.A.Orosz (3), C.R.Shrader (4), R.W.Hunstead (5), D.Campbell-Wilson (5),
  C.H.Ishwara-Chandra (6), A.P.Rao (6), M.P.Rupen (7) ((1) Harvard-Smithsonian
  CfA, (2) MIT,, (3) UCSD, (4) NASA GSFC, (5) Univ. of Sydney, (6) National
  Center for Radio Astrophysics, (7)NRAO)","Spectral and Timing Evolution of the Black Hole X-ray Nova 4U 1543-47
  During its 2002 Outburst","Accepted for publication in ApJ, 17 pages, 10 figures, uses
  emulateapj.cls and apjfonts.sty","Astrophys.J.610:378-389,2004","10.1086/421511",,"astro-ph",,"  We present an X-ray spectral and timing analysis of 4U 1543-47 during its
2002 outburst based on 49 pointed observations obtained using the Rossi X-ray
Timing Explorer (RXTE). The outburst reached a peak intensity of 4.2 Crab in
the 2-12 keV band and declined by a factor of 32 throughout the month-long
observation. A 21.9 +- 0.6 mJy radio flare was detected at 1026.75 MHz two days
before the X-ray maximum; the radio source was also detected late in the
outburst, after the X-ray source entered the low hard state. The X-ray light
curve exhibits the classic shape of a rapid rise and an exponential decay. The
spectrum is soft and dominated by emission from the accretion disk. The
continuum is fit with a multicolor disk blackbody (kT_{max} = 1.04 keV) and a
power-law (Gamma ~ 2.7). Midway through the decay phase, a strong low-frequency
QPO (nu = 7.3-8.1 Hz) was present for several days. The spectra feature a broad
Fe K alpha line that is asymmetric, suggesting that the line is due to
relativistic broadening rather than Comptonization. Relativistic Laor models
provide much better fits to the line than non-relativistic Gaussian models,
particularly near the beginning and end of our observations. The line fits
yield estimates for the inner disk radius that are within 6 R_g; this result
and additional evidence indicates that this black hole may have a non-zero
angular momentum.
","[{""version"":""v1"",""created"":""Wed, 20 Aug 2003 22:44:34 GMT""},{""version"":""v2"",""created"":""Mon, 5 Apr 2004 18:56:15 GMT""}]","2009-11-10"
"astro-ph/0308364","Carsten Dominik","C. Dominik and G. Decin","Age dependence of the Vega Phenomenon: Theory","26 pages, 3 figures, accepted for Publication in ApJ","Astrophys.J.598:626-635,2003","10.1086/379169",,"astro-ph",,"  In a separate paper (Decin et al 2003), we have re-examined the observations
of IR excess obtained with the ISO satellite and discussed the ages of stars
with excess. The amount of dust (measured by the luminosity fraction
\fdust=L_\mathrm{IR}/L_{\star}) seen around main-sequence stars of different
ages shows several interesting trends. To discuss these results in the context
of a physical model, we develop in this paper an analytical model for the dust
production in Vega-type systems. Previously it has been claimed that a powerlaw
slope of about -2 in the diagram plotting amount of dust versus time could be
explained by a simple collisional cascade. We show that such a cascade in fact
results in a powerlaw \fdust\propto t^{-1} if the dust removal processes are
dominated by collisions. A powerlaw \fdust\propto t^{-2} only results when the
dust removal processes become dominated by Pointing-Robertson drag. This may be
the case in the Kuiper Belt of our own solar system, but it is certainly not
the case in any of the observed disks. A steeper slope can, however, be created
by including continuous stirring into the models. We show that the existence of
both young and old Vega-like systems with large amounts of dust (\fdust\simeq
10^{-3}) can be explained qualitatively by Kuiper-Belt-like structures with
\emph{delayed stirring}. Finally, the absence of young stars with intermediate
amounts of dust may be due to the fact that stirring due to planet formation
may not be active in young low-mass disks. The considerations in this paper
support the picture of simultaneous stirring and dust production proposed by
Kenyon and Bromley (2002).
","[{""version"":""v1"",""created"":""Thu, 21 Aug 2003 08:07:28 GMT""}]","2009-11-10"
"astro-ph/0308365","Daniel de Marco","Daniel De Marco (Universita' di Genova)","The GZK Feature in the Spectrum of Ultra High Energy Cosmic Rays","10 pages, 7 figures, to appear in the proceedings of ""Incontro
  Nazionale di Astrofisica delle Alte Energie"", Rome, Italy, 15-16 May 2003",,,,"astro-ph",,"  The detection of the GZK feature in the cosmic ray spectrum, resultingfrom
the production of pions by ultra-high energy protons scattering off the cosmic
microwave background (CMB), can shed light on the mysterious sources of these
high energy particles. Using numerical simulations we developed for the
propagation of Ultra High Energy Cosmic Rays (UHECR) in the CMB we determine
the statistical significance of the GZK feature in the spectrum of UHECR
measured by AGASA and HiRes and we show that, with the small sample of events
with energies of the order of 10^20 eV detected thus far, an accurate and
statistically significant determination of the GZK feature is not possible. The
data from these two experiments are best fit by two different injection spectra
in the region below 10^20 eV, and a comparison of the spectra suggests the
resence of about a 30% systematic errors in the relative energy determination.
Correcting for these systematics, the two experiments are best fit by the same
injection spectrum in the region below 10^20 eV, while above this threshold
they maintain their disagreement, but only at the 2 sigma level. These results
clearly show the need for much larger experiments such as Auger, EUSO and OWL,
that can increase the number of detected events by one or two orders of
magnitude making the determination of the GZK feature feasible.
","[{""version"":""v1"",""created"":""Thu, 21 Aug 2003 08:07:46 GMT""}]","2007-05-23"
