"astro-ph/0308189","Dale A. Frail","D. A. Frail, B. D. Metzger, E. Berger, S. R. Kulkarni and S. A. Yost","A Late-Time Flattening of Afterglow Light Curves","ApJ, submitted","Astrophys.J.600:828-833,2004","10.1086/380108",,"astro-ph",,"  We present a sample of radio afterglow light curves with measured decay
slopes which show evidence for a flattening at late times compared to optical
and X-ray decay indices. The simplest origin for this behavior is that the
change in slope is due to a jet-like outflow making a transition to
sub-relativistic expansion. This can explain the late-time radio light curves
for many but not all of the bursts in the sample. We investigate several
possible modifications to the standard fireball model which can flatten
late-time light curves. Changes to the shock microphysics which govern particle
acceleration, or energy injection to the shock (either radially or azimuthally)
can reproduce the observed behavior. Distinguishing between these different
possibilities will require simultaneous optical/radio monitoring of afterglows
at late times.
","[{""version"":""v1"",""created"":""Mon, 11 Aug 2003 20:03:37 GMT""}]","2009-11-10"
"astro-ph/0308190","Hsiao-Wen Chen","Hsiao-Wen Chen (MIT) and Kenneth M. Lanzetta (Stony Brook University)","The Nature of Damped Ly-alpha Absorbing Galaxies at z<=1--A Photometric
  Redshift Survey of Damped Ly-alpha Absorbers","52 pages, including 17 figures; ApJ in press; a complete version with
  full resolution figures are available at
  http://falcon.mit.edu/~hchen/pub.html","Astrophys.J.597:706-729,2003","10.1086/378635",,"astro-ph",,"  We study the nature of damped Lya absorption (DLA) systems at z<=1 using a
sample of 11 DLA galaxies, for which accurate redshift measurements are
available. We demonstrate that the precision of photometric redshifts is
sufficient for identifying DLA galaxies, because DLAs are rare and their
intrinsically high column density implies a small impact parameter of the host
galaxy to the QSO line of sight. We adopt this first large DLA galaxy sample to
study the neutral gas cross section of intermediate-redshift galaxies and
examine the optical properties of DLA galaxies at z<=1. The results of our
study are: (1) the extent of neutral gas around intermediate-redshift galaxies
scales with B-band luminosity as R/R_* = [L_B/L_{B_*}]^{\beta} with R_*=24-30
h^{-1} kpc and \beta = 0.26_{-0.06}^{+0.24} at N(HI)=10^{20} cm^{-2}; (2) the
observed incidence of the DLAs versus the B-band luminosity of the DLA galaxies
is consistent with models derived from adopting a known galaxy B-band
luminosity function and the best-fit scaling relation of the neutral gas cross
section at M_B - 5\log h <= -17; (3) comparison of the observed and predicted
number density of DLAs supports that luminous galaxies can explain most of the
DLAs found in QSO absorption line surveys and a large contribution of dwarfs
(M_B - 5\log h >= -17) to the total neutral gas cross section is not necessary;
(4) of the 11 DLAs studied, 45% are disk dominated, 22% are bulge dominated,
11% are irregular, and 22% are in galaxy groups, indicating that galaxies that
give rise to the DLAs span a wide range of morphological types and arise in a
variety of galaxy environment; (Abridged)
","[{""version"":""v1"",""created"":""Mon, 11 Aug 2003 20:31:16 GMT""}]","2009-11-10"
"astro-ph/0308191","Krzysztof Stanek","L. T. Laursen, K. Z. Stanek (CfA)","High-Precision Photometry of the Gamma-Ray Burst 020813: The Smoothest
  Afterglow Yet","6 pages (1 figure, 1 table); ApJ Letters, in press","Astrophys.J.597:L107-L108,2003","10.1086/380297",,"astro-ph",,"  We report results of our precise reduction of the high signal-to-noise VRI
observations of the optical afterglow of the gamma-ray burst GRB 020813
obtained by Gladders & Hall with the Magellan 6.5-m telescope 3.9-4.9 hours
after the burst. These observations are very well fitted locally by a power-law
curve, providing the tightest constraints yet on how smooth the afterglows can
be in some cases: the rms deviations range from 0.005 mag (0.5%) for the R-band
to 0.007 mag for the I-band, only marginally larger than the rms scatter for
nearby non-variable stars. This scatter is a factor of several smaller then the
smallest reported rms of 0.02 mag for GRB 990510 (Stanek et al). These
observations are in strong contrast to those of afterglows of GRB 011211 and
GRB 021004, for which large > 10% variability has been observed on timescales
from ~20 minutes to several hours. If interstellar medium (ISM) density
fluctuations near the GRB are indeed causing the bumps and wiggles observed in
some bursts, very uniform regions of ISM near some bursts must be present as
well. This result also constrains the intrinsic smoothness of the afterglow
itself.
","[{""version"":""v1"",""created"":""Mon, 11 Aug 2003 20:44:49 GMT""},{""version"":""v2"",""created"":""Wed, 1 Oct 2003 20:05:26 GMT""}]","2009-11-10"
"astro-ph/0308192","Chris J. Willott","Chris J. Willott, Steve Rawlings, Jennifer A. Grimes","The sub-millimeter properties of broad absorption line quasars","8 pages, 2 figures, ApJ, in press","Astrophys.J.598:909-915,2003","10.1086/379066",,"astro-ph",,"  We have carried out the first systematic survey of the sub-millimeter
properties of broad absorption line (BAL) quasars. 30 BAL quasars drawn from a
homogeneously selected sample from the Sloan Digital Sky Survey at redshifts
2<z<2.6 were observed with the SCUBA array at the JCMT to a typical rms
sensitivity of 2.5 mJy. Eight quasars were detected at > 2 sigma significance,
four of which are at > 3 sigma significance. The far-infrared luminosities of
these quasars are > 10^{13} L_solar. There is no correlation of sub-millimeter
flux with either the strength of the broad absorption feature or with absolute
magnitude in our sample. We compare the sub-millimeter flux distribution of the
BAL quasar sample with that of a sample of quasars which do not show BAL
features in their optical spectra and find that the two are indistinguishable.
BAL quasars do not have higher sub-millimeter luminosities than non-BAL
quasars. These findings are consistent with the hypothesis that all quasars
would contain a BAL if viewed along a certain line-of-sight. The data are
inconsistent with a model in which the BAL phenomenon indicates a special
evolutionary stage which co-incides with a large dust mass in the host galaxy
and a high sub-millimeter luminosity. Our work provides constraints on
alternative evolutionary explanations of BAL quasars.
","[{""version"":""v1"",""created"":""Mon, 11 Aug 2003 20:25:26 GMT""}]","2009-11-10"
"astro-ph/0308193","Mark Lacy","Mark Lacy (1), Robert H. Becker (2,3), Lisa J. Storrie-Lombardi (1),
  Michael D. Gregg (2,3), Tanya Urrutia (3), Richard L. White (4). ((1) SIRTF
  Science Center, Caltech, (2) IGPP, Lawrence Livermore Laboratory, (3)
  Department of Physics, University of California, Davis, (4) Space Telescope
  Science Institute)","Imaging and spectroscopy of galaxies associated with two z~0.7 damped
  Lyman-alpha absorption systems","9 pages, to appear in AJ, November 2003 issue","Astron.J.126:2230,2003","10.1086/378957",,"astro-ph",,"  We have identified galaxies near two quasars which are at the redshift of
damped Lyman-alpha (DLA) systems in the UV spectra of the quasars. Both
galaxies are actively forming stars. One galaxy has a luminosity close to the
break in the local galaxy luminosity function, L*, the other is significantly
fainter than L* and appears to be interacting with a nearby companion. Despite
the strong selection effects favoring spectroscopic identification of the most
luminous DLA galaxies, many of the spectroscopically-identified DLA galaxies in
the literature are sub-L*, suggesting that the majority of the DLA population
is probably sub-L*, in contrast to MgII absorbers at similar redshifts whose
mean luminosity is close to L*.
","[{""version"":""v1"",""created"":""Mon, 11 Aug 2003 20:45:38 GMT""}]","2009-11-10"
"astro-ph/0308194","Brenda Parrish","Sidney van den Bergh (Dominion Astrophysical Obsevatory, Herzberg
  Institute of Astrophysics, National Research Council of Canada)","The Formation and Evolution of Massive Star Clusters: Historical
  Overview","To be published in ASP Conference Series",,,,"astro-ph",,"  Some factors connecting the evolutionary histories of galaxies with the
characteristics of their cluster systems are reviewed. Unanswered questions
include: How is one to understand the observation that some globular cluster
systems have disk kinematics whereas others do not? Why do some galaxies have
cluster systems with unimodal metallicity distributions, whereas others have
bimodal metallicity distributions? What caused the average ellipticity of
individual clusters to differ from galaxy to galaxy?
","[{""version"":""v1"",""created"":""Mon, 11 Aug 2003 20:45:21 GMT""}]","2007-05-23"
"astro-ph/0308195","Weidong Li","Sidney van den Bergh (1), Weidong Li (2), and Alexei V. Filippenko (2)
  ((1) Dominion Astrophysical Observatory (2) UC Berkeley)","Classifications of the Host Galaxies of Supernovae, Set II","Accepted for publishing in PASP",,"10.1086/379106",,"astro-ph",,"  Classifications on the DDO system are given for an additional 231 host
galaxies of supernovae that have been discovered during the course of the Lick
Observatory Supernova Search with the Katzman Automatic Imaging Telescope
(KAIT). This brings the total number of hosts of supernovae discovered (or
independently rediscovered) by KAIT, which have so far been classified on a
homogeneous system, to 408. The probability that SNe Ia and SNe II have a
different distribution of host galaxy Hubble types is found to be 99.7%. A
significant difference is also found between the distributions of the host
galaxies of SNe Ia and of SNe Ibc (defined here to include SNe Ib, Ib/c, and
Ic). However, no significant difference is detected between the frequency
distributions of the host galaxies of SNe II and SNe IIn. This suggests that
SNe IIn are generally not SNe Ia embedded in circumstellar material that are
masquerading as SNe II. Furthermore, no significant difference is found between
the distribution of the Hubble types of the hosts of SNe Ibc and of SNe II.
Additionally, SNe II-P and SNe II-L are found to occur among similar stellar
populations. The ratio of the number of SNe Ia-pec to normal SNe Ia appears to
be higher in early-type galaxies than it is in galaxies of later morphological
types. This suggests that the ancestors of SNe Ia-pec may differ systematically
in age or composition from the progenitors of normal SNe Ia. Unexpectedly, five
SNe of Types Ib/c, II, and IIn (all of which are thought to have massive
progenitors) are found in host galaxies that are nominally classified as types
E and S0. However, in each case the galaxy classification is uncertain, or
newly inspected images show evidence suggesting a later classification
(abridged) ...
","[{""version"":""v1"",""created"":""Mon, 11 Aug 2003 21:34:14 GMT""},{""version"":""v2"",""created"":""Tue, 19 Aug 2003 06:42:32 GMT""}]","2009-11-10"
"astro-ph/0308196","Michael R. Santos","Michael R. Santos (Caltech)","Probing reionization with Lyman-alpha emission lines","17 pages, 25 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc.349:1137,2004","10.1111/j.1365-2966.2004.07594.x",,"astro-ph",,"  Lyman-alpha emission from high-redshift galaxies may be a powerful probe of
the ionization history of the IGM at z>6: the observed Lyman-alpha emission
line is sensitive to the neutral fraction of IGM hydrogen in the range 0.1-1.
We present calculations of observed Lyman-alpha emission lines from z>6
galaxies, illustrating the effect of varying the many free parameters
associated with the emitting galaxy, its halo, and the IGM around the galaxy.
In particular, we use a dynamic model of the IGM that includes the effect of
IGM infall toward the emitting galaxy. Galactic winds may play a crucial role
in determining observed Lyman-alpha line fluxes. We compare our model
predictions with observations of two z=6.5 galaxies and conclude that, if
galactic winds are allowed for, existing observations place no constraint on
the neutral fraction of the IGM at z=6.5. Future space-based observations will
constrain the importance of galactic winds; if winds are unimportant for the
observed z=6.5 galaxies, our models suggest that the IGM neutral fraction at
z=6.5 is <~0.1.
","[{""version"":""v1"",""created"":""Mon, 11 Aug 2003 22:13:21 GMT""}]","2008-11-26"
"astro-ph/0308197","Scott C. Chapman","S.C. Chapman, R. Windhorst, S. Odewahn, H. Yan, C. Conselice","Hubble Space Telescope images of submillimeter sources: large, irregular
  galaxies at high redshift","16 pages, 6 figures, scheduled for ApJ, v599, Dec10, 2003. Minor
  edits. For version with higher resolution figures, see
  http://www.submm.caltech.edu/~schapman/ms_v3.ps.gz","Astrophys.J.599:92-104,2003","10.1086/379120",,"astro-ph",,"  We present new Hubble Space Telescope STIS, high-resolution optical imaging
of a sample of 13 submillimeter (submm) luminous galaxies, for which the
optical emission has been pinpointed either through radio-1.4 GHz or millimeter
interferometry. We find a predominance of irregular and complex morphologies in
the sample, suggesting that mergers are likely common for submm galaxies. The
component separation in these objects are on average a factor two larger than
local galaxies with similarly high bolometric luminosities. The sizes and star
formation rates of the submm galaxies are consistent with the maximal star
formation rate densities of 20 Msun kpc^{-2} in local starburst galaxies
(Lehnert & Heckman 1996). We derive quantitative morphological information for
the optical galaxies hosting the submm emission; total and isophotal
magnitudes, Petrosian radius, effective radius, concentration, aspect ratio,
surface brightness, and asymmetry. We compare these morphological indices with
those of other galaxies lying within the same STIS images. Most strikingly, we
find ~70% of the submm galaxies to be extraordinarily large and elongated
relative to the field population, regardless of optical magnitude. Comparison
of the submm galaxy morphologies with those of optically selected galaxies at
z~2-3 reveal the submm galaxies to be a morphologically distinct population,
with generally larger sizes, higher concentrations and more prevalent
major-merger configurations.
","[{""version"":""v1"",""created"":""Mon, 11 Aug 2003 23:08:02 GMT""},{""version"":""v2"",""created"":""Mon, 18 Aug 2003 19:01:21 GMT""}]","2009-07-10"
"astro-ph/0308198","Scott C. Chapman","Christopher J. Conselice, Scott C. Chapman, Rogier A. Windhorst","Evidence for a Major Merger Origin of High Redshift Sub-millimeter
  Galaxies","Resubmitted to ApJ letters after addressing referee's report. For
  version with higher resolution figs, see
  http://www.submm.caltech.edu/~schapman/cchst.ps.gz","Astrophys.J.596:L5-L8,2003","10.1086/379109",,"astro-ph",,"  Sub-mm detected galaxies located at redshifts $z > 1$ host a major fraction
of the bolometric luminosity at high redshifts due to thermal emission from
heated dust grains, yet the nature of these objects remains a mystery. The
major problem in understanding their origin is whether the dust heating
mechanism is predominantly caused by star formation or active galactic nuclei,
and what triggered this activity. We address this issue by examining the
structures of a sample of 11 sub-mm galaxies imaged with STIS on the Hubble
Space Telescope. We argue that ~61pm21% of these sub-mm sources are undergoing
an active major merger using the CAS quantitative morphological system. We rule
out at ~5sigma confidence that these sub-mm galaxies are normal Hubble types at
high redshift. This merger fraction appears to be higher than for Lyman-break
galaxies undergoing mergers at similar redshifts. Using reasonable constraints
on the stellar masses of Lyman-Break galaxies and these sub-mm sources, we
further argue that at redshifts z~2-3 systems with high stellar masses are more
likely than lower mass galaxies to be involved in major mergers.
","[{""version"":""v1"",""created"":""Mon, 11 Aug 2003 22:55:21 GMT""}]","2009-11-10"
"astro-ph/0308199","Leonid Ksenofontov","E. G. Berezhko, L. T. Ksenofontov, V. S. Ptuskin, V. N. Zirakashvili
  and H. J. Voelk","Cosmic ray production in supernova remnants including reacceleration:
  the secondary to primary ratio","11 pages, 6 figures, accepted for publication in Astronomy and
  Astrophysics","Astron.Astrophys. 410 (2003) 189-198","10.1051/0004-6361:20031274",,"astro-ph",,"  We study the production of cosmic rays (CRs) in supernova remnants (SNRs),
including the reacceleration of background galactic cosmic rays (GCRs) - thus
refining the early considerations by Blandford & Ostriker (1980) and Wandel et
al. (1987) - and the effects of the nuclear spallation inside the sources (the
SNRs). This combines for the first time nuclear spallation inside CR sources
and in the diffuse interstellar medium, as well as reacceleration, with the
injection and subsequent acceleration of suprathermal particles from the
postshock thermal pool. Selfconsistent CR spectra are calculated on the basis
of the nonlinear kinetic model. It is shown that GCR reacceleration and CR
spallation produce a measurable effect at high energies, especially in the
secondary to primary (s/p) ratio, making its energy-dependence substantially
flatter than predicted by the standard model. Quantitatively, the effect
depends strongly upon the density of the surrounding circumstellar matter. GCR
reacceleration dominates secondary CR production for a low circumstellar
density. It increases the expected s/p ratio substantially and flattens its
spectrum to an almost energy-independent form for energies larger than 100
GeV/n if the supernovae explode on average into a hot dilute medium with
hydrogen number density $N_H=0.003$cm$^{-3}$. The contribution of CR spallation
inside SNRs to the s/p ratio increases with increasing circumstellar density
and becomes dominant for $N_H\gsim 1$ cm$^{-3}$, leading at high energies to a
flat s/p ratio which is only by a factor of three lower than in the case of the
hot medium. Measurements of the boron to carbon ratio at energies above 100
GeV/n could be used in comparison with the values predicted here as a
consistency test for the supernova origin of the GCRs.
","[{""version"":""v1"",""created"":""Tue, 12 Aug 2003 00:46:52 GMT""}]","2007-05-23"
