"cond-mat/0308301","C. W. Chu","J. Cmaidalka (1), A. Baikalov (1, 2), Y. Y. Xue (1, 2), R. L. Meng (1,
  2), C. W. Chu (1, 2, 3, 4) ((1) TCSAM, University of Houston, (2) Dept. of
  Physics, University of Houston, (3) LBNL, (4) HKUST)","Water Content and Superconductivity in Na0.3CoO2*yH2O","10 pages, 10 figures; submitted to Physica C (August 13, 2003)",,"10.1016/j.physc.2003.11.008",,"cond-mat.supr-con",,"  We report here the correlation between the water content and
superconductivity in Na0.3CoO2*yH2O under the influences of elevated
temperature and cold compression. The x-ray diffraction of the sample annealed
at elevated temperatures indicates that intergrowths exist in the compound at
equilibrium when 0.6 < y < 1.4. Its low-temperature diamagnetization varies
linearly with y, but is insensitive to the intergrowth, indicative of quasi-2D
superconductivity. The Tc-onset, especially, shifts only slightly with y. Our
data from cold compressed samples, on the other hand, show that the water-loss
non-proportionally suppresses the diamagnetization, which is suggestive of weak
links.
","[{""version"":""v1"",""created"":""Fri, 15 Aug 2003 17:17:02 GMT""}]","2009-11-10"
"cond-mat/0308315","Anna Rodina","A. V. Rodina, M. Strassburg, M. Dworzak, U. Haboeck, A. Hoffmann, A.
  Zeuner, H. R. Alves, D. M. Hofmann, and B. K. Meyer","Magneto-Optical Properties of Bound Excitons in ZnO","13 pages, 10 figures; submitted to Phys. Rev. B",,"10.1103/PhysRevB.69.125206",,"cond-mat.mtrl-sci",,"  We present results of magneto-optical measurements and theoretical analysis
of shallow bound exciton complexes in bulk ZnO. Polarization and angular
dependencies of magneto-photoluminescence spectra at 5 T suggest that the upper
valence band has $\Gamma_7$ symmetry. Nitrogen doping leads to the formation of
an acceptor center that compensates shallow donors. This is confirmed by the
observation of excitons bound to ionized donors in nitrogen doped ZnO. The
strongest transition in the ZnO:N ($I_9$ transition) is associated with a donor
bound exciton. This conclusion is based on its thermalization behavior in
temperature-dependent magneto-transmission measurements and is supported by
comparison of the thermalization properties of the $I_9$ and $I_4$ emission
lines in temperature-dependent magneto-photoluminescence investigations.
","[{""version"":""v1"",""created"":""Fri, 15 Aug 2003 18:04:41 GMT""}]","2009-11-10"
"cond-mat/0308317","Po-Chung Chen","Po-Chung Chen and K. Birgitta Whaley","Magneto-optical response of CdSe nanostructures","Submitted to Phys. Rev. B","Phys. Rev. B 70, 045311 (2004) (12 pages)","10.1103/PhysRevB.70.045311",,"cond-mat",,"  We present theoretical calculations of the Land\'e g-factors of semiconductor
nanostructures using a time-dependent empirical tight-binding method. The
eigenenergies and eigenfunctions of the band edge states are calculated as a
function of an external magnetic field with the electromagnetic field
incorporated into the tight-binding Hamiltonian in a gauge-invariant form. The
spin-orbit interaction and magnetic field are treated non-perturbatively. The
g-factors are extracted from the energy splitting of the eigenstates induced by
the applied magnetic field. Both electron and hole g-factors are investigated
for CdSe nanostructures. The size and aspect ratio dependence of g-factors is
studied. We observe that the electron g-factors are anisotropic and find that
the calculated values agree quantitatively with experimental data. We conclude
that the two distinct g-factor values extracted from time resolved Faraday
rotation experiments should be assigned to the anisotropic in plane
($g_\parallel$) and out of plane ($g_z$) electron g-factors, rather than to
isotropic electron and exciton g-factors. We find that the anisotropy in the
electron g-factor depends on the aspect ratio of the nanocrystal. The g-factor
anisotropy derived from the wurtzite structure and from the non-unity aspect
ratio may cancel each other in some regime. We observe that hole g-factors
oscillate as a function of size, due to size dependent mixing between the heavy
hole-light hole components of the valence band edge states. Extension to the
calculation of exciton g-factors is discussed.
","[{""version"":""v1"",""created"":""Fri, 15 Aug 2003 18:01:51 GMT""}]","2007-05-23"
"cond-mat/0308318","Randall Hulet","Kevin E. Strecker, Guthrie B. Partridge, and Randall G. Hulet","Conversion of an Atomic Fermi Gas to a Long-Lived Molecular Bose Gas","Accepted for publication in Phys. Rev. Letters","Phys. Rev. Lett. 91, 080406 (2003)","10.1103/PhysRevLett.91.080406",,"cond-mat",,"  We have converted an ultracold Fermi gas of $^6$Li atoms into an ultracold
gas of $^6$Li$_2$ molecules by adiabatic passage through a Feshbach resonance.
Approximately $1.5 \times 10^5$ molecules in the least-bound, $v = 38$,
vibrational level of the X$^1 \Sigma ^+_g$ singlet state are produced with an
efficiency of 50%. The molecules remain confined in an optical trap for times
of up to 1 s before we dissociate them by a reverse adiabatic sweep.
","[{""version"":""v1"",""created"":""Fri, 15 Aug 2003 19:58:18 GMT""}]","2009-11-10"
"cond-mat/0308319","Andreas Rydh","A. Rydh, U. Welp, A. E. Koshelev, W. K. Kwok, G. W. Crabtree, R.
  Brusetti, L. Lyard, T. Klein, C. Marcenat, B. Kang, K. H. Kim, K. H. P. Kim,
  H.-S. Lee, and S.-I. Lee","Two-band Effects in the Angular Dependence of Hc2 of MgB2 Single
  Crystals","4 pages, 4 figures","Phys. Rev. B 70, 132503 (2004)","10.1103/PhysRevB.70.132503",,"cond-mat.supr-con",,"  The angular dependence of the upper critical field Hc2 of MgB2 single
crystals is studied at various temperatures by means of specific heat and
transport measurements in magnetic fields up to 17 T. Clear deviations from
Ginzburg-Landau behavior are observed at all temperatures and are explained by
two-band effects. The angular- and temperature dependence of the deviations are
in qualitative agreement with theoretical predictions based on band-structure
calculations. Quantitative agreement is obtained with an interband coupling
slightly stronger than the calculated, enabling band-structure anisotropies and
interband coupling strength to be experimentally estimated. This provides a new
pathway to the study of disorder and doping effects in MgB2.
","[{""version"":""v1"",""created"":""Fri, 15 Aug 2003 21:02:55 GMT""}]","2012-03-08"
"cond-mat/0308320","Sergei Urazhdin","S. Urazhdin","Current-Driven Magnetization Dynamics in Magnetic Multilayers","5 pages, 2 figures",,"10.1103/PhysRevB.69.134430",,"cond-mat.mtrl-sci",,"  We develop a quantum analog of the classical spin-torque model for
current-driven magnetic dynamics. The current-driven magnetic excitation at
finite field becomes significantly incoherent. This excitation is described by
an effective magnetic temperature rather than a coherent precession as in the
spin-torque model. However, both the spin-torque and effective temperature
approximations give qualitatively similar switching diagrams in the
current-field coordinates, showing the need for detailed experiments to
establish the proper physical model for current-driven dynamics.
","[{""version"":""v1"",""created"":""Fri, 15 Aug 2003 21:46:59 GMT""},{""version"":""v2"",""created"":""Sun, 30 Nov 2003 00:59:03 GMT""}]","2009-11-10"
"cond-mat/0308321","Lada A. Adamic","Bernardo A. Huberman and Lada A. Adamic","Information Dynamics in the Networked World","Chapter submitted to ""Complex Networks"", Eli Ben-Naim, Hans
  Frauenfelder, Zoltan Toroczkai, eds. 29 pages, 17 figures. Submitted a minor
  revision (typos, re-wording, clarification) on Oct. 13, 2003",,"10.1007/b98716",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We review three studies of information flow in social networks that help
reveal their underlying social structure, how information spreads through them
and why small world experiments work.
","[{""version"":""v1"",""created"":""Fri, 15 Aug 2003 22:10:50 GMT""},{""version"":""v2"",""created"":""Mon, 13 Oct 2003 22:30:20 GMT""}]","2017-08-23"
"cond-mat/0308322","Ron Lifshitz","Shahar Even-Dar Mandel and Ron Lifshitz","Symmetry of Magnetically-Ordered Three-Dimensional Octagonal
  Quasicrystals",,"Acta Crystallographica A 60 (2004) 179-194","10.1107/S0108767304002272",,"cond-mat.mtrl-sci",,"  The theory of magnetic symmetry in quasicrystals, described in a companion
paper [cond-mat/0304669], is used to enumerate all 3-dimensional octagonal spin
point groups and spin space-group types, and calculate the resulting selection
rules for neutron diffraction experiments.
","[{""version"":""v1"",""created"":""Fri, 15 Aug 2003 22:30:21 GMT""}]","2020-11-10"
"cond-mat/0308323","Charles Santori","Charles Santori, David Fattal, Jelena Vuckovic, Glenn S. Solomon, Edo
  Waks, Yoshihisa Yamamoto","Sub-microsecond correlations in photoluminescence from InAs quantum dots","8 pages, 8 figures","Phys. Rev. B 69, 205324 (2004)","10.1103/PhysRevB.69.205324",,"cond-mat.mes-hall quant-ph",,"  Photon correlation measurements reveal memory effects in the optical emission
of single InAs quantum dots with timescales from 10 to 800 ns. With above-band
optical excitation, a long-timescale negative correlation (antibunching) is
observed, while with quasi-resonant excitation, a positive correlation
(blinking) is observed. A simple model based on long-lived charged states is
presented that approximately explains the observed behavior, providing insight
into the excitation process. Such memory effects can limit the internal
efficiency of light emitters based on single quantum dots, and could also be
problematic for proposed quantum-computation schemes.
","[{""version"":""v1"",""created"":""Sat, 16 Aug 2003 02:16:42 GMT""}]","2009-11-10"
"cond-mat/0308324","Dr. Mario Rabinowitz","Mario Rabinowitz","Frequency Dependence of Superconducting Cavity Q and Magnetic Breakdown
  Field","6 pages","Appl.Phys.Lett.19:73-76,1971","10.1063/1.1653827",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  A theoretical explanation is given to account for the unexpected observation
that L- and S-band Nb superconducting cavities were found to have lower Q and
lower magnetic breakdown field than those of the higher X-band frequencies.
Both effects can be related to the trapping of magnetic flux in the cavity
walls. The frequency dependence arises from the frequency dependence of the
resistivity of oscillating fluxoids. Calculations based on this model are in
agreement with experimental observations.
","[{""version"":""v1"",""created"":""Sat, 16 Aug 2003 04:47:19 GMT""}]","2008-11-26"
"cond-mat/0308325","Gordon Baym","Gordon Baym and C.J. Pethick","Vortex core structure and global properties of rapidly rotating
  Bose-Einstein condensates","11 pages in LateX, 3 figures","Phys.Rev.A69:043619,2004","10.1103/PhysRevA.69.043619",,"cond-mat.soft cond-mat.mes-hall",,"  We develop an approach for calculating stationary states of rotating
Bose-Einstein condensates in harmonic traps which is applicable for arbitrary
ratios of the rotation frequency to the transverse frequency of the trap
$\omega_{\perp}$. Assuming the number of vortices to be large, we write the
condensate wave function as the product of a function that describes the
structure of individual vortices times an envelope function, varying slowly on
the scale of the vortex spacing. By minimizing the energy, we derive
Gross-Pitaevskii equations that determine the properties of individual vortices
and the global structure of the cloud. For low rotation rates, the structure of
a vortex is that of an isolated vortex in a uniform medium, while for rotation
rates approaching the frequency of the trap (the mean field quantum Hall
regime), the structure is that of the lowest p-wave state of a particle in a
harmonic trap with frequency $\omega_{\perp}$. The global structure of the
cloud is determined by minimizing the energy with respect to variations of the
envelope function; for conditions appropriate to most experimental
investigations to date, we predict that the transverse density profile of the
cloud will be of the Thomas-Fermi form, rather than the Gaussian structure
predicted on the assumption that the wave function consists only of components
in the lowest Landau level.
","[{""version"":""v1"",""created"":""Sat, 16 Aug 2003 05:07:09 GMT""}]","2009-02-05"
"cond-mat/0308326","Joachim Ankerhold","Joachim Ankerhold and Hartwig Lehle","Low temperature electron transfer in strongly condensed phase","16 pages, 6 figures, revised version with minor changes",,"10.1063/1.1630297",,"cond-mat.stat-mech cond-mat.soft",,"  Electron transfer coupled to a collective vibronic degree of freedom is
studied in strongly condensed phase and at lower temperatures where quantum
fluctuations are essential. Based on an exact representation of the reduced
density matrix of the electronic+reaction coordinate compound in terms of path
integrals, recent findings on the overdamped limit in quantum dissipative
systems are employed. This allows to give for the first time a consistent
generalization of the well-known Zusman equations to the quantum domain.
Detailed conditions for the range of validity are specified. Using the Wigner
transform these results are also extended to the quantum dynamics in full phase
space. As an important application electronic transfer rates are derived that
comprise adiabatic and nonadiabatic processes in the low temperature regime
including nuclear tunneling. Accurate agreement with precise quantum Monte
Carlo data is observed.
","[{""version"":""v1"",""created"":""Sat, 16 Aug 2003 08:04:06 GMT""},{""version"":""v2"",""created"":""Mon, 27 Oct 2003 10:33:49 GMT""}]","2009-11-10"
"cond-mat/0308327","Jian Qi Shen","Jian Qi Shen and Fei Zhuang","Self-induced charge currents in electromagnetic materials, photon
  effective rest mass and some related topics","11 pages, Latex","Journal of Optics A: Pure and Applied Optics, vol. 6: 239-245
  (2004)","10.1088/1464-4258/6/2/015",,"cond-mat.mtrl-sci",,"  The contribution of self-induced charge currents of metamaterial media to
photon effective rest mass is discussed in detail in the present paper. We
concern ourselves with two kinds of photon effective rest mass, i.e., the
frequency-dependent and frequency-independent effective rest mass. Based on
these two definitions, we calculate the photon effective rest mass in the
left-handed medium and the 2TDLM media, the latter of which is described by the
so-called two time derivative Lorentz material (2TDLM) model. Additionally, we
concentrate primarily on the torque, which is caused by the interaction between
self-induced charge currents in dilute plasma (e.g., the secondary cosmic rays)
and interstellar magnetic fields (ambient cosmic magnetic vector potentials),
acting on the torsion balance of the rotating torsion balance experiment.
","[{""version"":""v1"",""created"":""Sat, 16 Aug 2003 08:57:47 GMT""}]","2009-11-10"
"cs/0308024","Steve Fisher","Rob Byrom, Brian Coghlan, Andrew W Cooke, Roney Cordenonsi, Linda
  Cornwall, Abdeslem Djaoui, Laurence Field, Steve Fisher, Steve Hicks, Stuart
  Kenny, Jason Leake, James Magowan, Werner Nutt, David O'Callaghan, Norbert
  Podhorszki, John Ryan, Manish Soni, Paul Taylor, Antony J Wilson","Relational Grid Monitoring Architecture (R-GMA)","Talk given at UK e-Science All-Hands meeting, Nottingham, UK,
  September 2-4, 2003. 7 pages of LaTeX and 5 PNG figures",,,,"cs.DC",,"  We describe R-GMA (Relational Grid Monitoring Architecture) which has been
developed within the European DataGrid Project as a Grid Information and
Monitoring System. Is is based on the GMA from GGF, which is a simple
Consumer-Producer model. The special strength of this implementation comes from
the power of the relational model. We offer a global view of the information as
if each Virtual Organisation had one large relational database. We provide a
number of different Producer types with different characteristics; for example
some support streaming of information. We also provide combined
Consumer/Producers, which are able to combine information and republish it. At
the heart of the system is the mediator, which for any query is able to find
and connect to the best Producers for the job. We have developed components to
allow a measure of inter-working between MDS and R-GMA. We have used it both
for information about the grid (primarily to find out about what services are
available at any one time) and for application monitoring. R-GMA has been
deployed in various testbeds; we describe some preliminary results and
experiences of this deployment.
","[{""version"":""v1"",""created"":""Fri, 15 Aug 2003 23:53:49 GMT""}]","2007-05-23"
