"astro-ph/0312343","Pasi J. Hakala","Pasi Hakala and Gavin Ramsay","XMM-Newton observations of OY Car III: OM light curve modelling, X-ray
  timing and spectral studies","10 pages, 12 figures, accepted for publication in A&A","Astron.Astrophys. 416 (2004) 1047-1055","10.1051/0004-6361:20034059",,"astro-ph",,"  We revisit the XMM-Newton observations of the dwarf nova OY Car taken in July
2000 which occured shortly after an outburst. Ramsay et al (2001a) found a
prominent energy dependent modulation at a period of 2240 sec: this modulation
was only seen for app. 1/3 of the observation duration. In our new analysis, we
examine this time interval in greater detail. In addition to the 2240 sec
period we find evidence for other periods, the most prominent being near 3500
sec. Both these modulations are most likely due to changes in photoelectric
absorption over this period: this is supported by phase-resolved spectroscopy.
This may indicate the presence of matter above the accretion disc or a presence
of a magnetic accretion curtain. In this case the 2240 sec period could
represent a spin period of the white dwarf and the 3500 sec period a beat
period between the spin and orbital periods. We also model the B band and UV
eclipse profiles and light curves using a new technique to map the spatial
extent of the accretion disc. As a result we find that whilst the optical
emission is dominated by both the emission close to the accretion disc boundary
layer and the hot spot where the accretion stream hits the disc, the UV
emission is mainly dominated by the inner disc/boundary layer only.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2003 19:45:41 GMT""}]","2009-11-10"
"astro-ph/0312344","Alessandro Caccianiga","A. Caccianiga, P. Severgnini, V. Braito, R. Della Ceca, T. Maccacaro,
  X. Barcons, F. J. Carrera, I. Lehmann, M. J. Page, R. Saxton, N. A. Webb","The XMM-Newton HBS28 sample: studying the obscuration in hard X-ray
  selected AGNs","Accepted for publication in A&A","Astron.Astrophys. 416 (2004) 901-915","10.1051/0004-6361:20034148",,"astro-ph",,"  This paper presents the analysis of a statistically complete sample of 28
serendipitous X-ray sources selected in 82 pointed XMM-Newton fields down to a
count-rate of 0.002 counts s^-1(4.5-7.5 keV energy band). This is the first
sample selected in this energy range to have complete spectroscopic
identifications and redshift determinations for all the objects. Apart from one
Galactic source (an interacting binary), all the objects are AGNs. Their
optical and X-ray properties (derived from the spectral analysis of the
XMM-EPIC data) are compared together. The good correlation between the optical
spectral type and the X-ray absorption properties supports the AGN unified
model. Only one object that does not fit the relation between optical and X-ray
absorption is found, namely a Seyfert 1.9 with no evidence of obscuration in
the X-ray band (NH<1.3x10^20 cm^-2). In total, 7 sources out of 27 are heavily
obscured in the X-ray (NH>10^22 cm^-2), corresponding to a surface density of
0.7 deg^-2 at the flux limit the sample (4-7x10^-14 erg s^-1 cm^-2 in the
4.5-7.5 keV energy band). Among these obscured objects, two sources show a
large (intrinsic) luminosity (L_[2-10keV]>10^44 erg s^-1) and are thus
classified as type 2 QSO. Finally, we have compared the fraction of X-ray
absorbed AGNs (26%) with that predicted by the current XRB synthesis models at
the flux limit of the survey. We find that the models significantly (~90%
confidence level) over predict the fraction of absorbed AGNs thus confirming
also in this hard energy band (4.5-7.5 keV) similar results recently obtained
in the 2-10 keV band.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2003 19:19:07 GMT""}]","2009-11-10"
"astro-ph/0312345","Niv Drory","N. Drory (1), R. Bender (2), G. Feulner (3), G.J. Hill (1), U. Hopp
  (3), C. Maraston (2), J. Snigula (2) ((1) UT Austin, (2) MPE Garching, (3)
  USM Muenchen)","The MUNICS Project: Galaxy Assembly at 0 < z < 1","6 pages, 4 figures. To appear in the proceedings of the conference
  ""Multiwavelength Mapping of Galaxy Formation and Evolution"", Venice, October
  13-16 2003",,"10.1007/10995020_38",,"astro-ph",,"  We summarize the results obtained from the MUNICS K-band selected Galaxy
survey thus far. MUNICS is a wide-area, medium-deep, photometric and
spectroscopic survey selected in the K band, targeting randomly-selected high
Galactic latitude fields. It covers an area of roughly one square degree in the
K and J bands with optical imaging in the I, R, V, and B bands in 0.5 square
degrees. The MUNICS photometric survey is complemented by spectroscopic
follow-up observations down to limits of K<17.5 (wide area) and K<19.5 (smaller
area). We have obtained 593 redshifts to this date. Here, we present results
concerning the evolution of the K-band luminosity function to z ~ 1, both from
the full photometric redshift sample and from the spectroscopic sample alone.
We also report on new results concerning the evolution of the stellar mass
function to z ~ 1. We fit stellar population synthesis models to our multicolor
photometry to obtain M/L values for each source. We detect significant
evolution in the stellar mass function and we find that more massive systems
evolve faster in number density than less massive systems. We also measure the
evolution of the total stellar mass density of the universe and find that about
half the present day stellar mass formed since z ~ 1.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2003 19:26:46 GMT""}]","2009-11-10"
"astro-ph/0312346","Louis Strigari","Louis E. Strigari (1), Manoj Kaplinghat (2), Gary Steigman (1), Terry
  P. Walker (1) ((1) The Ohio State University, (2) UC Davis)","The Supernova Relic Neutrino Backgrounds at KamLAND and Super-Kamiokande","Figure added, improved discussion of neutrino mixing, along with a
  new lower bound to the expected flux","JCAP 0403:007,2004","10.1088/1475-7516/2004/03/007",,"astro-ph hep-ph",,"  We calculate the Supernova Relic Neutrino (SRN) background flux for the
KamLAND and Super-Kamiokande (SK) detectors, motivated by the reduction in
background at SK and new results for the star formation history (e.g., from the
Sloan Digital Sky Survey (SDSS)). Our best estimate for the flux at SK is
slightly below, but very close to the current SK upper limit. The SK upper
limit is already inconsistent with a range of star formation histories allowed
by the SDSS data. We estimate that the SRN background should be detected (at
1-sigma) at SK with a total of about 9 years (including the existing 4 years)
of data. While KamLAND is a much smaller detector compared to SK, it profits
from being practically background-free and from its sensitivity to the lower
energy supernova neutrinos. KamLAND could make a 1-sigma detection of the SRN
with a total of about 5 years of data. Given the small expected SRN event rate,
we also consider the detection of the SRN in a modified SK detector with a
lower threshold and reduced background where the time to detection can be
reduced by a factor of 10 relative to the existing SK estimate.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2003 22:15:54 GMT""},{""version"":""v2"",""created"":""Wed, 14 Apr 2004 16:25:52 GMT""}]","2014-10-13"
"astro-ph/0312347","Maxim Lyutikov","Maxim Lyutikov (1), Roger Blandford (2), ((1) McGill University, (2)
  Kavli Institute for Particle Astrophysics and Cosmology)","Gamma Ray Bursts as Electromagnetic Outflows","78 pages, 11 figures",,,,"astro-ph",,"  (Abridged) We interpret gamma ray bursts as relativistic, electromagnetic
explosions. Specifically, we propose that they are created when a rotating,
relativistic, stellar-mass progenitor loses much of its rotational energy in
the form of a Poynting flux during an active period lasting $\sim 100$ s.
Initially, a non-spherically symmetric, electromagnetically-dominated bubble
expands non-relativistically inside the star, most rapidly along the rotational
axis of the progenitor. After the bubble breaks out from the stellar surface
and most of the electron-positron pairs annihilate, the bubble expansion
becomes highly relativistic. After the end of the source activity most of the
electromagnetic energy is concentrated in a thin shell inside the contact
discontinuity between the ejecta and the shocked circumstellar material. This
electromagnetic shell pushes a relativistic blast wave into the circumstellar
medium. Current-driven instabilities develop in this shell at a radius
$\sim3\times10^{16}$ cm and lead to dissipation of magnetic field and
acceleration of pairs which are responsible for the $\gamma$-ray burst. At
larger radii, the energy contained in the electromagnetic shell is mostly
transferred to the preceding blast wave. Particles accelerated at the forward
shock may combine with electromagnetic field from the electromagnetic shell to
produce the afterglow emission.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2003 21:06:37 GMT""}]","2007-05-23"
"astro-ph/0312349","Massimo Marengo","Massimo Marengo, Margarita Karovska, Dimitar D. Sasselov and Mayly
  Sanchez","An Error Analysis of the Geometric Baade-Wesselink Method","24 pages, to be published on the Astrophysical Journal, vol. 603
  March 2004","Astrophys.J. 603 (2004) 285-291","10.1086/381308",,"astro-ph",,"  We derive an analytic solution for the minimization problem in the geometric
Baade-Wesselink method. This solution allows deriving the distance and mean
radius of a pulsating star by fitting its velocity curve and angular diameter
measured interferometrically. The method also provide analytic solutions for
the confidence levels of the best fit parameters, and accurate error estimates
for the Baade-Wesselink solution. Special care is taken in the analysis of the
various error sources in the final solution, among which the uncertainties due
to the projection factor, the limb darkening and the velocity curve. We also
discuss the importance of the phase shift between the stellar lightcurve and
the velocity curve as a potential error source in the geometric Baade-Wesselink
method. We finally discuss the case of the Classical Cepheid zeta Gem, applying
our method to the measurements derived with the Palomar Testbed Interferometer.
We show how a careful treatment of the measurement errors can be potentially
used to discriminate between different models of limb darkening using
interferometric techniques.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2003 21:53:54 GMT""}]","2009-11-10"
"astro-ph/0312350","Christopher J. Conselice","Christopher J. Conselice","The Formation of the Hubble Sequence","4 pages, 2 figures; ""Multi-Wavelength Cosmology"" conference, Mykonos
  (2004)",,"10.1007/0-306-48570-2_10",,"astro-ph",,"  The history of galaxy formation via star formation and stellar mass assembly
rates is now known with some certainty, yet the connection between high
redshift and low redshift galaxy populations is not yet clear. By identifying
and studying individual massive galaxies at high-redshifts, z > 1.5, we can
possibly uncover the physical effects driving galaxy formation. Using the
structures of high-z galaxies, as imaged with the Hubble Space Telescope, we
argue that it is now possible to directly study the progenitors of ellipticals
and disks. We also briefly describe early results that suggest many massive
galaxies are forming at z > 2 through major mergers.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2003 22:50:32 GMT""}]","2017-03-29"
"astro-ph/0312351","Christopher J. Conselice","Christopher J. Conselice","Are Cluster Dwarfs Recycled Galaxies?","6 pages, 3 figures; IAU Symposium 217, ""Recycling Intergalactic and
  Interstellar Matter"" (2004)",,,,"astro-ph",,"  Although cluster dwarf galaxies are often neglected due to their faintness,
recent observations demonstrate that they are critical for understanding the
physical processes behind galaxy and cluster formation. Dwarfs are the most
common galaxy type and are particularly abundant in clusters. Recent
observational results suggest that dwarfs in dense environments do not all form
early in the universe, as expected from hierarchical structure formation
models. Many of these systems appear to be younger and more metal rich than
dwarfs in lower density areas, suggesting they are possibly created by a tidal
process. Several general galaxy cluster observations, including steep
luminosity functions and the origin of intracluster light, are natural outcomes
of these processes.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2003 23:01:42 GMT""}]","2007-05-23"
"astro-ph/0312352","Christopher J. Conselice","Christopher J. Conselice, Kevin Bundy, Richard S. Ellis, Jarle
  Brinchmann, Nicole Vogt","The Relationship between Stellar and Halo Masses of Disk Galaxies at z =
  0.2 - 1.2","6 pages, 3 figures; IAU Symposium 220, ""Dark Matter in Galaxies""
  (2004)",,,,"astro-ph",,"  We present the results of a study to determine the co-evolution of the virial
and stellar masses for a sample of 83 disk galaxies between redshifts z = 0.2 -
1.2. The virial masses of these disks are computed using measured maximum
rotational velocities from Keck spectroscopy and scale lengths from Hubble
Space Telescope imaging. We compute stellar masses based on stellar population
synthesis model fits to spectral energy distributions including K-band
magnitudes. We find no apparent evolution with redshift from z = 0.2 - 1.2 in
the relationship between stellar masses and maximum rotational velocities
through the stellar mass Tully-Fisher relationship. We also find no evolution
when comparing disk stellar and virial masses. Massive disk galaxies therefore
appear to be already in place, in terms of their virial and stellar masses, out
to the highest redshifts where they can be morphologically identified.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2003 23:13:33 GMT""}]","2007-05-23"
"astro-ph/0312353","Lucio Baggio","Lucio Baggio, Giovanni A. Prodi","Setting confidence intervals in coincidence search analysis","Talk from PhyStat2003, Stanford, Ca, USA, September 2003, 4 pages,
  LaTeX, 2 eps figures. PSN WELT003","ECONF C030908:WELT003,2003",,,"astro-ph",,"  The main technique that has been used to estimate the rate of gravitational
wave (gw) bursts is to search for coincidence among times of arrival of
candidate events in different detectors. Coincidences are modeled as a
(possibly non-stationary) random time series background with gw events embedded
in it, at random times but constant average rate. It is critical to test
whether the statistics of the coincidence counts is Poisson, because the counts
in a single detector often are not. At some point a number of parameters are
tuned to increase the chance of detection by reducing the expected background:
source direction, epoch vetoes based on sensitivity, goodness-of-fit
thresholds, etc. Therefore, the significance of the confidence intervals itself
has to be renormalized. This review is an insight of the state-of-the-art
methods employed in the recent search performed by the International
Gravitational Event Collaboration for the worldwide network of resonant bar
detectors.
","[{""version"":""v1"",""created"":""Sat, 13 Dec 2003 00:22:54 GMT""}]","2014-10-13"
"astro-ph/0312354","Mike Beasley","Michael A. Beasley (Swinburne), Duncan A. Forbes (Swinburne), Jean P.
  Brodie (UCO/Lick Observatory), Markus Kissler-Patig (ESO)","Keck Spectroscopy and Imaging of Globular Clusters in the Lenticular
  Galaxy NGC 524","to appear in MNRAS","Mon.Not.Roy.Astron.Soc. 347 (2004) 1150","10.1111/j.1365-2966.2004.07289.x",,"astro-ph",,"  We have obtained Keck LRIS imaging and spectra for 29 globular clusters
associated with the lenticular galaxy NGC 524. Using the empirical calibration
of Brodie & Huchra we find that our spectroscopic sample spans a metallicity
range of --2.0 < [Fe/H] < 0. We have compared the composite spectrum of the
metal-poor ([Fe/H] < --1) and metal-rich clusters with stellar population
models and conclude that the clusters are generally old and coeval at the 2
sigma confidence level. To determine the mean [alpha/Fe] ratios of the globular
clusters, we have employed the Milone et al. 'alpha-enhanced' stellar
population models. We verified the reliability of these models by comparing
them with high S/N Galactic globular cluster data. We observe a weak trend of
decreasing [alpha/Fe] with increasing metallicity in the NGC 524 clusters.
Analysis of the cluster system kinematics reveals that the full sample exhibits
a rotation of 114+/-60 km/s around a position angle of 22+/-27 deg, and a
velocity dispersion of 186+/-29 km/s at a mean radius of 89 arcsec from the
galaxy centre. Subdividing the clusters into metal-poor and metal-rich
subcomponents we find that the metal-poor (17) clusters and metal-rich (11)
clusters have similar velocity dispersions (197+/-40 km/s and 169+/-47 km/s
respectively). The metal-poor clusters dominate the rotation in our sample with
147+/-75 km/s, whilst the metal-rich clusters show no significant rotation
(68+/-84 km/s). We derive a virial and projected mass estimation for NGC 524 of
between 4 and 13 x 10^11 Msun (depending on the assumed orbital distribution)
interior to 2 effective radii of this galaxy.
","[{""version"":""v1"",""created"":""Sat, 13 Dec 2003 06:05:31 GMT""}]","2009-11-10"
"astro-ph/0312355","Zhuo Li","Zhuo Li and L. M. Song","X-ray afterglows of gamma-ray bursts in the synchrotron self-Compton
  dominated regime","6 pages, 3 figures, accepted to MNRAS","Mon.Not.Roy.Astron.Soc. 349 (2004) 742","10.1111/j.1365-2966.2004.07548.x",,"astro-ph",,"  We consider in this paper the effect of synchrotron self-Compton process on
X-ray afterglows of gamma-ray bursts. We find that for a wide range of
parameter values, especially for the standard values which imply the energy in
the electrons behind the afterglow shock is tens times as that in the magnetic
field, the electron cooling is dominated by Compton cooling rather than
synchrotron one. This leads to a different evolution of cooling frequency in
the synchrotron emission component, and hence a different (flatter) light curve
slope in the X-ray range. This effect should be taken into account when
estimating the afterglow parameters by X-ray observational data. For somewhat
higher ambient density, the synchrotron self-Compton emission may be directly
detected in X-ray range, showing varying spectral slopes and a quite steep
light curve slope.
","[{""version"":""v1"",""created"":""Sat, 13 Dec 2003 06:35:13 GMT""}]","2009-11-10"
