"astro-ph/0312462","David R. Alves","David R. Alves (Columbia)","The Stellar Halo in the Large Magellanic Cloud: Mass, Luminosity, and
  Microlensing Predictions","11 pages, 1 figure, accepted to ApJ Letters","Astrophys.J. 601 (2004) L151-L154","10.1086/382130",,"astro-ph",,"  Recently obtained kinematic data has shown that the Large Magellanic Cloud
(LMC) possesses an old stellar halo. In order to further characterize the
properties of this halo, parametric King models are fit to the surface density
of RR Lyrae stars. Using data from both the MACHO and OGLE II microlensing
surveys, the model fits yield the center of their distribution at RA =
05:21.1+-0.8, Dec = -69:45+-6 (J2000) and a core radius of 1.42+-0.12 kpc. As a
check the halo model is compared with RR Lyrae star counts in fields near the
LMC's periphery previously surveyed with photographic plates. These data,
however, require a cautious interpretation. Several topics regarding the LMC
stellar halo are discussed. First, the properties of the halo imply a global
mass-to-light ratio of M/L_V = 5.3+-2.1 and a total mass of 1.6+-0.6 10^10
M_sun for the LMC in good agreement with estimates based on the rotation curve.
Second, although the LMC's disk and halo are kinematically distinct, the shape
of the surface density profile of the halo is remarkably similar to that of the
young disk. For example, the best-fit exponential scale length for the RR Lyrae
stars is 1.47+-0.08 kpc, which compares to 1.46 kpc for the LMC's blue light.
In the Galaxy, the halo and disk do not resemble each other like this. Finally,
a local maximum in the LMC's microlensing optical depth due to halo-on-disk
stellar self-lensing is predicted. For the parameters of the stellar halo
obtained, this maximum is located near MACHO events LMC-4 and LMC-23, and is
large enough to possibly account for these two events, but not for all of the
observed microlensing.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 2003 21:54:36 GMT""}]","2009-11-10"
"astro-ph/0312463","Thomas McCauley","M. T. Dova, M. E. Mancenido, A. G. Mariazzi, T. P. McCauley, A. A.
  Watson","New constraints on the mass composition of cosmic rays above 10^17 eV
  from Volcano Ranch measurements","Submitted to Astropart. Phys","Astropart.Phys.21:597-607,2004","10.1016/j.astropartphys.2004.04.009",,"astro-ph",,"  Linsley used the Volcano Ranch array to collect data on the lateral
distribution of showers produced by cosmic rays at energies above 10^17 eV.
Very precise measurements of the steepness of the lateral distribution function
were made on 366 events. The current availability of sophisticated hadronic
interaction models has prompted an interpretation of the measurements. In this
analysis we use the AIRES Monte Carlo code to generate showers, together with
GEANT4 to simulate the detector response to ground particles. The results show
that, with the assumption of a bi-modal proton and iron mix, iron is the
dominant component of cosmic rays between 5x10^17 and 10^19 eV, assuming that
hadronic interactions are well-described by QGSJET at this energy range.
","[{""version"":""v1"",""created"":""Thu, 18 Dec 2003 01:36:15 GMT""}]","2008-11-26"
"astro-ph/0312464","Andrew Calzavara","A. Calzavara (University of Toronto) and C. D. Matzner (University of
  Toronto)","Supernova Properties from Shock Breakout X-rays","14 pages, 9 figures, accepted by MNRAS, presented at AAS 203rd
  meeting","Mon.Not.Roy.Astron.Soc. 351 (2004) 694","10.1111/j.1365-2966.2004.07818.x",,"astro-ph",,"  We investigate the potential of the upcoming LOBSTER space observatory (due
circa 2009) to detect soft X-ray flashes from shock breakout in supernovae,
primarily from Type II events. LOBSTER should discover many SN breakout
flashes, although the number is sensitive to the uncertain distribution of
extragalactic gas columns. X-ray data will constrain the radii of their
progenitor stars far more tightly than can be accomplished with optical
observations of the SN light curve. We anticipate the appearance of blue
supergiant explosions (SN 1987A analogs), which will uncover a population of
these underluminous events. We consider also how the mass, explosion energy,
and absorbing column can be constrained from X-ray observables alone and with
the assistance of optically-determined distances. These conclusions are drawn
using known scaling relations to extrapolate, from previous numerical
calculations, the LOBSTER response to explosions with a broad range of
parameters. We comment on a small population of flashes with 0.2 < z < 0.8 that
should exist as transient background events in XMM, Chandra, and ROSAT
integrations.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 2003 22:34:40 GMT""},{""version"":""v2"",""created"":""Mon, 22 Dec 2003 16:57:22 GMT""},{""version"":""v3"",""created"":""Thu, 11 Mar 2004 21:02:35 GMT""}]","2009-11-10"
"astro-ph/0312465","Emrah Kalemci","E. Kalemci (SSL/UCB), J. A. Tomsick (CASS/UCSD), R. E. Rothschild
  (CASS/UCSD), K. Pottschmidt (MPE/ISDC), P. Kaaret (CFA)","Transitions of black hole transients to the low/hard state under the
  microscope","4 pages, 6 figures, To appear in the proceedings of X-Ray Timing
  2003: Rossi and Beyond, ed. P. Kaaret, F. K. Lamb, & J. H. Swank (Melville,
  NY: American Institute of Physics)",,"10.1063/1.1780999",,"astro-ph",,"  We characterized the evolution of spectral and temporal properties of several
Galactic black hole transients observed between 1996-2001 using the data from
well sampled PCA observations close to the transition to the low/hard state. We
showed that the changes in temporal properties are much sharper than the
changes in the spectral properties, and it is much easier to identify a state
transition with the temporal properties. The ratio of the power-law flux to the
total flux in the 3-25 keV band increases close to the transition, and the
power-law flux shows a sharp increase along with the changes in temporal
properties during the transitions. In this work we concentrate on the decay of
two recent outbursts, from 4U 1543$-$47, and H1743$-$322 and discuss the state
transitions by tracking their daily, and sometimes hourly evolution, and
interpret results based on the expectations from our earlier observations.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 2003 23:26:47 GMT""}]","2009-11-10"
"astro-ph/0312466","Martin Mueller","Martin Mueller, Greg Madejski (SLAC), Chris Done (Univ. of Durham),
  Piotr Zycki (CAMK, Warsaw)","The X-ray Variability of NGC 4945: Characterizing the Power Spectrum
  through Light Curve Simulations","4 pages, 4 figures, to appear in the proceedings of X-Ray Timing
  2003: Rossi and Beyond, ed. P. Kaaret, F. K. Lamb, & J. H. Swank (Melville,
  NY: American Institute of Physics)",,"10.1063/1.1781025","SLAC-PUB-10278","astro-ph",,"  For light curves sampled on an uneven grid of observation times, the shape of
the power density spectrum (PDS) includes severe distortion effects due to the
window function, and simulations of light curves are indispensable to recover
the true PDS. We present an improved method for comparing light curves
generated from a PDS model to the measured data and apply it to a 50-day long
RXTE observations of NGC 4945, a Seyfert 2 galaxy with well-determined mass
from megamaser observations. The improvements over previously reported
investigations include the adjustment of the PDS model normalization for each
simulated light curve in order to directly investigate how well the chosen PDS
shape describes the source data. We furthermore implement a robust
goodness-of-fit measure that does not depend on the form of the variable used
to describe the power in the periodogram. We conclude that a knee-type function
(smoothly broken power law) describes the data better than a simple power law;
the best-fit break frequency is ~10^-6 Hz.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 2003 23:41:18 GMT""}]","2009-11-10"
"astro-ph/0312467","Robert Simcoe","Robert A. Simcoe (1 and 2), Wallace L.W. Sargent (1) and Michael Rauch
  (3) ((1) Caltech, (2) MIT, (3) OCIW)","The Distribution of Metallicity in the IGM at z~2.5: OVI and CIV
  Absorption in the Spectra of 7 QSOs","23 pages in emulateapj, 19 figures. Accepted to ApJ, pending review
  of new changes. Revised comparison between our results and Schaye et al
  (2003)","Astrophys.J.606:92-115,2004","10.1086/382777",,"astro-ph",,"  We present a direct measurement of the metallicity distribution function for
the high redshift intergalactic medium. We determine the shape of this function
using survival statistics, which account for both detections and non-detections
of OVI and CIV associated with HI absorption in quasar spectra. Our OVI sample
probes the metal content of ~50% of all baryons at z~2.5. We find a median
intergalactic abundance of [O,C/H]=-2.82; the differential abundance
distribution is approximately lognormal with mean <[C,O/H]>~-2.85 and
\sigma=0.75 dex. Some 60-70% the Lya forest lines are enriched to observable
levels ([O,C/H]>-3.5) while the remaining ~30% of the lines have even lower
abundances. Thus we have not detected a universal metallicity floor as has been
suggested for some Population III enrichment scenaria. In fact, we argue that
the bulk of the intergalactic metals formed later than the first stars that are
thought to have triggered reionization. We do not observe a significant trend
of decreasing metallicity toward the lower density IGM, at least within regions
that would be characterized as filaments in numerical simulations. However, an
[O/H] enhancement may be present at somewhat high densities. We estimate that
roughly half of all baryons at these redshifts have been enriched to
[O/H]>=-3.5. We develop a simple model for the metallicity evolution of the
IGM, to estimate the chemical yield of galaxies formed prior to z~2.5. We find
that the typical galaxy recycled 0.1-0.4% of its mass back into the IGM as
heavy elements in the first 3 Gyr after the Big Bang.
","[{""version"":""v1"",""created"":""Thu, 18 Dec 2003 01:01:21 GMT""},{""version"":""v2"",""created"":""Wed, 7 Jan 2004 15:19:43 GMT""}]","2008-11-26"
"astro-ph/0312468","Aleksei Mikhailov Alekseevich","A.A. Mikhailov","Composition of Cosmic Rays with the Energy more than 4x10^{19} eV","5 pages, 4 figures. Contributed talk presented at 28-th ICRC,
  Thusuba, Aug., 2003; Sem. Inst. Nucl. Phys., Lodz, Oct. 2003; Sem.Piatkowe
  OAUJ,Krakov, Oct. 2003. Accepted in journal ""Nauka and Tecnika in Yakutia"",
  2004, n.1, Yakutsk",,,,"astro-ph",,"  Arrival directions of extensive air showers by using world data are
considered. It is found that the shower distribution in zenith angle at the
energies E>10^{19} eV and E>4x10^{19} eV differs from each other. By our
estimations, the shower with E>10^{20} eV at the Sugar array was not
registered. The mass composition of very high-energy cosmic rays has been
estimated. It is shown that E>4x10^{19} eV cosmic rays are, most likely, super
heavy nuclei with charge Z>26.
","[{""version"":""v1"",""created"":""Thu, 18 Dec 2003 01:50:36 GMT""}]","2016-02-09"
"astro-ph/0312469","Xiang-Ping Wu","Xiang-Ping Wu","Weak lensing of the Sunyaev-Zel'dovich sky","6 pages, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 349 (2004) 816","10.1111/j.1365-2966.2004.07558.x",,"astro-ph",,"  We address the question of whether the angular power spectrum of the thermal
Sunyaev-Zel'dovich (SZ) sky is further distorted by weak gravitational lensing
of foreground large-scale structures. Using an analytic approach to both
gaseous and dark halo models, we show that the contamination of weak lensing in
the measurement of SZ power power is negligibly small, and relatively
corrections |\Delta C_l|/C_l are less than 3% up to l=10^5. This arises from
both the weaker gravitational potentials of low-redshift matter inhomogeneities
that can act as lenses for SZ sources (clusters) and the shallower shape of
intrinsic SZ power spectrum at large l, in contrast to the cosmic microwave
background which can be significantly affected by weak lensing because of the
distant location and significant damping of its intrinsic power spectrum at
small angular scales.
","[{""version"":""v1"",""created"":""Thu, 18 Dec 2003 02:49:05 GMT""}]","2009-11-10"
"astro-ph/0312470","Dr. Michael A. Nowak","Michael A. Nowak","The Future of X-ray Spectroscopy of Galactic Black Hole Binaries","To appear in Proceedings of ""X-ray Timing 2003: Rossi and Beyond"",
  ed. P. Kaaret, F.K. Lamb, & J.H. Swank",,"10.1063/1.1781005",,"astro-ph",,"  There are four major X-ray satellites currently in operation, with two more
shortly to follow, and several very ambitious observatories in various stages
of planning. This very rich period of X-ray observation is leading to great
advances in our understanding of the accretion flow onto the black hole,
although we are quickly learning (or perhaps better put, remembering) exactly
how complicated this flow can be. This review was meant to assess future
prospects for X-ray spectroscopy of black hole binaries; however, I first look
backward to the observations and theories that helped us arrive at our current
`paradigm'. I then discuss current and near-future spectroscopic studies, which
increasingly (and very fruitfully) treat X-ray spectroscopy as part of a
larger, intimately connected picture along with radio, optical, and gamma-ray
spectroscopy. Equally importantly, and in large part thanks to the success of
RXTE, there is now a strong realization that spectral-temporal correlations,
even across wavelength bands, are crucial to our understanding of the physics
of these systems. Going forward, we are well-poised to continue to advance our
knowledge via X-ray spectroscopy, both with existing satellites that have a
long lifetime ahead of them, and with the next generation of instruments. If
there is any `hole' in this bright future, it is the potential loss of RXTE,
with no designated follow-up mission. Studies of multi-wavelength
spectral-temporal correlations will become more difficult due to the loss of
two important attributes of RXTE: its fast timing capabilities and its
extremely flexible scheduling which has made many of these studies possible.
","[{""version"":""v1"",""created"":""Thu, 18 Dec 2003 03:08:30 GMT""}]","2009-11-10"
"astro-ph/0312471","Kacper Kornet","Kacper Kornet (1), Michal Rozyczka (1), Tomasz F. Stepinski (2) ((1)
  N. Copernicus Astronomical Center, (2) Lunar and Planetary Insitute)","An alternative look at the snowline in protoplanetary disks","Accepted for publication in A&A. 8 pages, 4 figures","Astron.Astrophys. 417 (2004) 151-158","10.1051/0004-6361:20034036",,"astro-ph",,"  We have calculated an evolution of protoplanetary disk from an extensive set
of initial conditions using a time-dependent model capable of simultaneously
keeping track of the global evolution of gas and water-ice. A number of
simplifications and idealizations allows for an embodiment of gas-particle
coupling, coagulation, sedimentation, and evaporation/condensation processes.
We have shown that, when the evolution of ice is explicitly included, the
location of the snowline has to be calculated directly as the inner edge of the
region where ice is present and not as the radius where disk's temperature
equals the evaporation temperature of water-ice. The final location of the
snowline is set by an interplay between all involved processes and is farther
from the star than implied by the location of the evaporation temperature
radius. The evolution process naturally leads to an order of magnitude
enhancement in surface density of icy material.
","[{""version"":""v1"",""created"":""Thu, 18 Dec 2003 05:25:30 GMT""}]","2009-11-10"
"astro-ph/0312472","Leonid Chuzhoy","Leonid Chuzhoy, Abraham Loeb","Element segregation in giant galaxies and X-ray clusters","Accepted for publication in MNRAS. Minor changes. (5 pages, 6
  figures)","Mon.Not.Roy.Astron.Soc. 349 (2004) L13","10.1111/j.1365-2966.2004.07688.x",,"astro-ph",,"  We examine the process of element segregation by gravity in giant elliptical
galaxies and X-ray clusters. We solve the full set of flow equations developed
by Burgers for a multi-component fluid, under the assumption that magnetic
fields slow the diffusion by a constant factor F_B. Compared to the previous
calculations that neglected the residual heat flow terms, we find that
diffusion is faster by ~20%. In clusters we find that the diffusion changes the
local abundance typically by factors of 1+0.3(T/10^8 K)^1.5/F_B and
1+0.15(T/10^8 K)^1.5/F_B for helium and heavy elements, respectively, where T
is the gas temperature. In elliptical galaxies, the corresponding factors are
1+0.2(T/10^7 K)^1.5/F_B and 1+0.1(T/10^7 K)^1.5/F_B, respectively. If the
suppression factor F_B is modest, diffusion could significantly affect
observational properties of hot X-ray clusters and cD galaxies. In particular,
diffusion steepens the baryon distribution, increases the total X-ray
luminosity, and changes the spectrum and evolution of stars that form out of
the helium-rich gas. Detection of these diffusion signatures would allow to
gauge the significance of the magnetic fields, which also inhibit thermal heat
conduction as a mechanism for eliminating cooling flows in the same
environments.
","[{""version"":""v1"",""created"":""Thu, 18 Dec 2003 09:14:42 GMT""},{""version"":""v2"",""created"":""Sun, 1 Feb 2004 09:54:07 GMT""}]","2016-08-30"
"astro-ph/0312473","Fabio Iocco","Fabio Iocco","Effects of BBN on Population III stars","2 pages, Proceedings of the conference ""Observing, Thinking and
  Mining the Universe"" held in Sorrento (Italy), sept. 2003",,"10.1142/9789812702999_0043",,"astro-ph",,"  The presence (or absence) of CNO elements in the primordial gas determines
different behaviours in population III stars formation and evolution: we
therefore present an analysis of the main channels for the synthesis of these
elements in BBN in order to understand, within a reliable interval, their
abundance in the primordial material.
","[{""version"":""v1"",""created"":""Thu, 18 Dec 2003 10:11:03 GMT""}]","2017-08-23"
