"astro-ph/0312418","Catherine Brocksopp","C. Brocksopp (MSSL), E.M. Puchnarewicz, K.O. Mason, F.A. Cordova, W.C.
  Priedhorsky","XMM-Newton spectroscopy of high redshift quasars","Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.349:687,2004","10.1111/j.1365-2966.2004.07540.x",,"astro-ph",,"  We present XMM-Newton X-ray spectra and optical photometry of four high
redshift (z=2.96-3.77) quasars, [HB89] 0438-436, [HB89] 2000-330, [SP89]
1107+487 and RX J122135.6+280613; of these four objects the former two are
radio-loud, the latter two radio-quiet. Model fits require only a power law
with Galactic absorption in each case; additional intrinsic absorption is also
needed for [HB89] 0438-436 and RX J122135.6+280613. The spectra are hard (Gamma
\~1.7 for [HB89] 0438-436, [HB89] 2000-330 and ~1.4 for RX J122135.6+280613)
with the exception of [SP89]~1107+487 which is softer (Gamma ~2.0); the
combined Galactic and intrinsic absorption of lower energy X-rays in the latter
source is much less significant than in the other three. The two intrinsically
unabsorbed sources have greater optical fluxes relative to the X-ray
contributions at the observed energies. While there is no need to include
reflection or iron line components in the models, our derived upper limits (99%
confidence) on these parameters are not stringent; the absence of these
features, if confirmed, may be explained in terms of the high power law
contribution and/or a potentially lower albedo due to the low disc temperature.
However, we note that the power-law spectrum can be produced via mechanisms
other than the Comptonization of accretion disc emission by a corona; given
that all four of these quasars are radio sources at some level we should also
consider the possibility that the X-ray emission originates, at least
partially, in a jet.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 2003 16:55:02 GMT""}]","2008-11-26"
"astro-ph/0312419","Jesper Rasmussen","Jesper Rasmussen (1), Trevor J. Ponman (2) ((1) Astronomical
  Observatory, Univ. of Copenhagen, (2) School of Physics and Astronomy, Univ.
  of Birmingham)","XMM-Newton observations of two X-ray bright galaxy groups - pushing out
  to r_500","14 pages, 7 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 349 (2004) 722","10.1111/j.1365-2966.2004.07544.x",,"astro-ph",,"  We report on the results of XMM-Newton observations of the z=0.18 galaxy
group WARPJ0943.7+1644 and the nearby poor cluster WARPJ0943.5+1640 at z=0.256.
Tracing the X-ray gas out to ~425h^(-1) and ~500h^(-1) kpc in the two systems,
corresponding to roughly 70 per cent of the estimated virial radii, we find the
surface brightness profile of both groups to be well described by standard
beta-models across the entire radial range, but with a significantly lower
value of beta in the cooler WARPJ0943.7+1644. A Navarro-Frenk-White (NFW) model
for the gas density can also provide a good fit to the surface brightness data,
but a large scale radius is required, and gas-traces-mass is strongly ruled
out. Both systems fall close to the observed L_X-T relation for clusters. Gas
mass fractions increase with radius out to the radii probed, reaching
extrapolated values at the virial radius of 0.08 and 0.09h^(-3/2),
respectively. The latter is concordant with results obtained for more massive
systems. Gas entropy profiles show evidence for excess entropy out to at least
r_500, and are inconsistent with predictions of simple preheating models. This
study emphasizes the need for observing galaxy groups out to large radii, to
securely establish their global properties.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 2003 16:55:51 GMT""}]","2009-11-10"
"astro-ph/0312420","Ari Laor","Alexei Baskin, Ari Laor (Technion, Israel)","What is the Origin of the Baldwin Effect in the BLR and the NLR?","Corrected symbol type in Figure 1, for consistency with other figures",,,,"astro-ph",,"  The origin of the luminosity dependence of the strength of broad and narrow
emission lines in AGN (i.e. the Baldwin effect) is not firmly established yet.
We explore this question using the Boroson & Green sample of the 87 z<=0.5 PG
quasars. UV spectra of the C IV region with a sufficient S/N are available for
81 of the objects. We use these spectra to explore the dependence of the C IV
EW on M_BH and L_Edd, as deduced from optical spectra of the H beta region. We
find a strong correlation of the C IV EW with L_Edd. This may be the primary
correlation which drives the Baldwin effect for C IV. A similar correlation
analysis using the C IV FWHM instead of the H beta FWHM, yields an
insignificant correlation. This suggests that the C IV FWHM provides a
significantly less accurate estimate of M_BH compared to the H Beta FWHM. We
also measured the [O III] 4363 /[O III] 5007 line ratio for 72 objects in this
sample, and use it to determine whether density or covering factor control the
large range in [O III] 5007 strength in AGN.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 2003 16:57:13 GMT""},{""version"":""v2"",""created"":""Wed, 24 Dec 2003 14:02:47 GMT""}]","2007-05-23"
"astro-ph/0312421","Brian Punsly","Brian Punsly and Donato Bini","The origins of Causality Violations in Force Free Simulations of Black
  Hole Magnetospheres","9 pages to appear in ApJ Letters","Astrophys.J. 601 (2004) L135-L138","10.1086/382041",,"astro-ph",,"  Recent simulations of force-free, degenerate (ffde) black hole magnetospheres
indicate that the fast mode radiated from (or near) the event horizon can
modify the global potential difference in the poloidal direction orthogonal to
the magnetic field, V, in a black hole magnetosphere. There is a fundamental
contradiction in a wave that alters V coming from near the horizon. The
background fields in ffde satisfy the ``ingoing wave condition'' near the
horizon (that arises from the requirement that all matter is ingoing at the
event horizon), yet outgoing waves are radiated from this region in the
simulation. Studying the properties of the waves in the simulations are useful
tools to this end. It is shown that regularity of the stress-energy tensor in a
freely falling frame requires that the outgoing (as viewed globally) waves near
the event horizon are redshifted away and are ineffectual at changing V. It is
also concluded that waves in massless MHD (ffde) are extremely inaccurate
depictions of waves in a tenuous MHD plasma, near the event horizon, as a
consequence black hole gravity. Any analysis based on ffde near the event
horizon is seriously flawed.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 2003 17:36:08 GMT""}]","2009-11-10"
"astro-ph/0312422","Kevin Marshall","K. Marshall (1), E. C. Ferrara (2), H. R. Miller (1), A. P. Marscher
  (3), and G. Madejski (4) ((1) GSU, (2) General Dynamics, (3) BU, (4)
  Stanford)","X-ray/Optical Variability of Akn 120 and 3C 120","4 pages, 5 figures. To appear in the proceedings of X-Ray Timing
  2003: Rossi and Beyond, ed. P. Kaaret, F. K. Lamb, & J. H. Swank (Melville,
  NY: American Institute of Physics)",,"10.1063/1.1781023",,"astro-ph",,"  Using the Rossi X-ray Timing Experiment (RXTE), we have observed both the
Seyfert 1 galaxy Akn 120 and the broad-line radio galaxy 3C 120. Monitoring
observations spanning 2 years plus intensive stares spanning several days have
been obtained for both objects. These data have allowed us to construct the
power density spectrum (PDS) for each object. Covering more than 4 decades in
temporal frequency, the PDS for 3C 120 represents the first such measurement
for a radio loud galaxy. The PDS for 3C 120 shows a steep power law at high
frequencies, which turns over at low frequencies. Akn 120 also has a power law
shape in its PDS. Using the PDS of Cygnus X-1, we estimate the masses for both
of these objects. Optical data and cross correlation functions are also
presented for Akn 120. The long-term light curve of Akn 120 shows a strong
correlation with optical data, with zero time lag.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 2003 17:37:46 GMT""}]","2009-11-10"
"astro-ph/0312423","Sheila McBreen","S. McBreen, L. Moran, B. McBreen, L. Hanlon, J. French, M. Conway","Similarities in the temporal properties of gamma-ray bursts and soft
  gamma-ray repeaters","To appear in the proceedings of the 2003 GRB Conference, Santa Fe, 4
  pages, 4 figures",,"10.1063/1.1810801",,"astro-ph",,"  Magnetars are modelled as sources that derive their output from magnetic
energy that substantially exceeds their rotational energy. An implication of
the recent polarization measurement of GRB 021206 is that the emission
mechanism may be dominated by a magnetic field that originates in the central
engine. Similarities in the temporal properties of SGRs and GRBs are considered
in light of the fact that the central engine in GRBs may be magnetically
dominated. The results show that 1) the time intervals between outbursts in SRG
1806-20 and pulses in GRBs are consistent with lognormal distributions and 2)
the cumulative outputs of SGRs and GRBs increase linearly with time. This
behaviour can be successfully modelled by a relaxation system that maintains a
steady state situation.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 2003 17:53:04 GMT""}]","2009-11-10"
"astro-ph/0312424","Jailson Alcaniz","J. S. Alcaniz (Univ. Fed. do Rio Grande do Norte)","Testing dark energy beyond the cosmological constant barrier","5 pages, 5 figures, to appear in Phys. Rev. D","Phys.Rev. D69 (2004) 083521","10.1103/PhysRevD.69.083521",,"astro-ph gr-qc hep-th",,"  Although well motivated from theoretical arguments, the cosmological constant
\emph{barrier}, i.e., the imposition that the equation-of-state parameter of
dark energy ($\omega_x \equiv p_x/\rho_x$) is $\geq -1$, seems to introduce
bias in the parameter determination from statistical analyses of observational
data. In this regard, \emph{phantom} dark energy or \emph{superquintessence}
has been proposed in which the usual imposition $\omega \geq -1$ is relaxed.
Here, we study possible observational limits to the \emph{phantom} behavior of
the dark energy from recent distance estimates of galaxy clusters obtained from
interferometric measurements of the Sunyaev-Zel'dovich effect/X-ray
observations, Type Ia supernova data and CMB measurements. We find that there
is much \emph{observationally} acceptable parameter space beyond the $\Lambda$
\emph{barrier}, thus opening the possibility of existence of more exotic forms
of energy in the Universe.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 2003 17:56:07 GMT""},{""version"":""v2"",""created"":""Thu, 8 Jan 2004 13:58:41 GMT""}]","2009-11-10"
"astro-ph/0312425","Ivan Schmidt","Douglas J. Buettner, P.D. Morley, Ivan Schmidt (Santa Maria U.,
  Valparaiso)","Review of Spectroscopic Determination of Extra Spatial Dimensions in the
  Early Universe","15 pages. To appear in the book ""Recent Research Developments in
  Astonomy and Astrophysics"" (Research Signpost, India)",,,,"astro-ph",,"  Atomic and molecular transitions for high Z objects in the early universe
give bounds to the possible existence of extra spatial dimensions $D =
3+\epsilon$. We review the theory and present observational data, based on
Lyman and Balmer hydrogen transitions of distant quasars and CO rotational
transitions of far away giant molecular clouds.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 2003 18:30:47 GMT""}]","2007-05-23"
"astro-ph/0312427","Masamune Oguri","N. Inada, M. Oguri, B. Pindor, J. F. Hennawi, K. Chiu, W. Zheng, S.-I.
  Ichikawa, M. D. Gregg, R. H. Becker, Y. Suto, M. A. Strauss, E. L. Turner, C.
  R. Keeton, J. Annis, F. J. Castander, D. J. Eisenstein, J. A. Frieman, M.
  Fukugita, J. E. Gunn, D. E. Johnston, S. M. Kent, R. C. Nichol, G. T.
  Richards, H.-W. Rix, E. S. Sheldon, N. A. Bahcall, J. Brinkmann, Z. Ivezic,
  D. Q. Lamb, T. A. McKay, D. P. Schneider, D. G. York","A Gravitationally Lensed Quasar with Quadruple Images Separated by 14.62
  Arcseconds","10 pages, 3 figures, to appear in the 18th&25th Dec issue of Nature
  (Letters to Nature)","Nature426:810-812,2003","10.1038/nature02153",,"astro-ph",,"  Gravitational lensing is a powerful tool for the study of the distribution of
dark matter in the Universe. The cold-dark-matter model of the formation of
large-scale structures predicts the existence of quasars gravitationally lensed
by concentrations of dark matter so massive that the quasar images would be
split by over 7 arcsec. Numerous searches for large-separation lensed quasars
have, however, been unsuccessful. All of the roughly 70 lensed quasars known,
including the first lensed quasar discovered, have smaller separations that can
be explained in terms of galaxy-scale concentrations of baryonic matter.
Although gravitationally lensed galaxies with large separations are known,
quasars are more useful cosmological probes because of the simplicity of the
resulting lens systems. Here we report the discovery of a lensed quasar, SDSS
J1004+4112, which has a maximum separation between the components of 14.62
arcsec. Such a large separation means that the lensing object must be dominated
by dark matter. Our results are fully consistent with theoretical expectations
based on the cold-dark-matter model.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 2003 21:01:40 GMT""},{""version"":""v2"",""created"":""Fri, 19 Dec 2003 00:05:40 GMT""}]","2008-11-26"
"astro-ph/0312428","John Johnson","John A. Johnson, Joshua N. Winn","The History of the Mysterious Eclipses of KH 15D: Asiago Observatory,
  1967-1982","Accepted to AJ. 24 pages, 10 figures, 2 tables. v2: Phase error
  corrected in figures 8 and 10",,"10.1086/382520",,"astro-ph",,"  We are gathering archival observations to determine the photometric history
of the unique and unexplained eclipses of the pre-main-sequence star KH 15D.
Here we present a light curve from 1967-1982, based on photographic plates from
Asiago Observatory. During this time, the system alternated periodically
between bright and faint states, as observed today. However, the bright state
was 0.9 mag brighter than the modern value, and the fractional variation
between bright and faint states (Delta I = 0.7 mag) was smaller than observed
today (3.5 mag). A possible explanation for these findings is that the system
contains a second star that was previously blended with the eclipsing star, but
is now completely obscured.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 2003 09:33:52 GMT""},{""version"":""v2"",""created"":""Tue, 23 Dec 2003 06:46:41 GMT""}]","2009-11-10"
"astro-ph/0312429","Masamune Oguri","M. Oguri, N. Inada, C. R. Keeton, B. Pindor, J. F. Hennawi, M. D.
  Gregg, R. H. Becker, K. Chiu, W. Zheng, S.-I. Ichikawa, Y. Suto, E. L.
  Turner, J. Annis, N. A. Bahcall, J. Brinkmann, F. J. Castander, D. J.
  Eisenstein, J. A. Frieman, T. Goto, J. E. Gunn, D. E. Johnston, S. M. Kent,
  R. C. Nichol, G. T. Richards, H.-W. Rix, D. P. Schneider, E. S. Sheldon, A.
  S. Szalay","Observations and Theoretical Implications of the Large Separation Lensed
  Quasar SDSS J1004+4112","21 pages, 24 figures, 5 tables, accepted for publication in ApJ","Astrophys.J. 605 (2004) 78-97","10.1086/382221",,"astro-ph",,"  We study the recently discovered gravitational lens SDSS J1004+4112, the
first quasar lensed by a cluster of galaxies. It consists of four images with a
maximum separation of 14.62''. The system has been confirmed as a lensed quasar
at z=1.734 on the basis of deep imaging and spectroscopic follow-up
observations. We present color-magnitude relations for galaxies near the lens
plus spectroscopy of three central cluster members, which unambiguously confirm
that a cluster at z=0.68 is responsible for the large image separation. We find
a wide range of lens models consistent with the data, but they suggest four
general conclusions: (1) the brightest cluster galaxy and the center of the
cluster potential well appear to be offset by several kpc; (2) the cluster mass
distribution must be elongated in the North--South direction, which is
consistent with the observed distribution of cluster galaxies; (3) the
inference of a large tidal shear (~0.2) suggests significant substructure in
the cluster; and (4) enormous uncertainty in the predicted time delays between
the images means that measuring the delays would greatly improve constraints on
the models. We also compute the probability of such large separation lensing in
the SDSS quasar sample, on the basis of the CDM model. The lack of large
separation lenses in previous surveys and the discovery of one in SDSS together
imply a mass fluctuation normalization \sigma_8=1.0^{+0.4}_{-0.2} (95% CL), if
cluster dark matter halos have an inner slope -1.5. Shallower profiles would
require higher values of \sigma_8. Although the statistical conclusion might be
somewhat dependent on the degree of the complexity of the lens potential, the
discovery is consistent with the predictions of the abundance of cluster-scale
halos in the CDM scenario. (Abridged)
","[{""version"":""v1"",""created"":""Tue, 16 Dec 2003 21:02:19 GMT""},{""version"":""v2"",""created"":""Tue, 23 Dec 2003 03:18:28 GMT""}]","2009-11-10"
"astro-ph/0312431","Sheila Kannappan","Sheila J. Kannappan (UT Austin), Rolf A. Jansen (ASU), and Elizabeth
  J. Barton (Arizona)","Forming Young Bulges within Existing Disks: Statistical Evidence for
  External Drivers","18 pages including 12 figures, AJ, accepted","Astron.J.127:1371-1385,2004","10.1086/382109",,"astro-ph",,"  Contrary to traditional models of galaxy formation, recent observations
suggest that some bulges form within preexisting disk galaxies. Such late-epoch
bulge formation within disks seems to be linked to disk gas inflow and central
star formation, caused by either internal secular processes or galaxy mergers
and interactions. We identify a population of galaxies likely to be
experiencing active bulge growth within disks, using the criterion that the
color within the half-light radius is bluer than the outer disk color. Such
blue-centered galaxies make up >10% of star-forming disk galaxies within the
Nearby Field Galaxy Survey, a broad survey designed to represent the natural
diversity of the low-z galaxy population over a wide range of luminosities and
environments. Blue-centered galaxies correlate at 99% confidence with
morphological peculiarities suggestive of minor mergers and interactions. From
this and other evidence, we argue that external drivers rather than internal
secular processes probably account for the majority of blue-centered galaxies.
We go on to discuss quantitative plausibility arguments indicating that
blue-centered evolutionary phases may represent an important mode of bulge
growth for most disk galaxies, leading to significant changes in bulge-to-disk
ratio without destroying disks. If this view is correct, bulge growth within
disks may be a natural consequence of the repeated galaxy mergers and
interactions inherent in hierarchical galaxy formation.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 2003 21:30:11 GMT""}]","2008-11-26"
"astro-ph/0312432","Lewis Kotredes","Lewis Kotredes, David Charbonneau, Dagny L. Looper, and Francis T.
  O'Donovan","Sherlock: An Automated Follow-Up Telescope for Wide-Field Transit
  Searches","4 pages, 3 figures, to appear in AIP Conf Proc: The Search for Other
  Worlds, eds. S. S. Holt & D. Deming","AIP Conf. Proc. 713, 173 (2004)","10.1063/1.1774519",,"astro-ph",,"  The most significant challenge currently facing photometric surveys for
transiting gas-giant planets is that of confusion with eclipsing binary systems
that mimic the photometric signature. A simple way to reject most forms of
these false positives is high-precision, rapid-cadence monitoring of the
suspected transit at higher angular resolution and in several filters. We are
currently building a system that will perform higher-angular-resolution,
multi-color follow-up observations of candidate systems identified by Sleuth
(our wide-field transit survey instrument at Palomar), and its two twin system
instruments in Tenerife and northern Arizona.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 2003 22:12:00 GMT""}]","2007-05-23"
"astro-ph/0312433","Robert V. Wagoner","Robert V. Wagoner (Stanford University)","A Timing Signature of Gravitational Radiation from LMXB Neutron Stars","To appear in the proceedings of X-ray Timing 2003: Rossi and Beyond,
  ed. P. Kaaret, F.K. Lamb, & J.H. Swank (Melville, NY: American Institute of
  Physics)","AIP Conference Proceedings 714, (American Institute of Physics,
  2004), p. 224-227","10.1063/1.1781031",,"astro-ph",,"  The coupled evolution of the spin frequency, core temperature, and r-mode
amplitude of an accreting neutron star is calculated. We focus on those
conditions that can produce persistent gravitational radiation from the r-mode.
During X-ray quiescent phases of transient LMXBs, one may be able to identify
the constant contribution of the gravitational wave emission to the spindown
rate. Another signature is the r-mode contribution to the heating.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 2003 23:05:05 GMT""}]","2009-11-10"
