"astro-ph/0312593","Pavel Ivanov","P. B. Ivanov, J. C. B. Papaloizou","On equilibrium tides in fully convective planets and stars","The size of the shown abstract is reduced. Submitted to MNRAS",,"10.1111/j.1365-2966.2004.08136.x",,"astro-ph",,"  We consider the tidal interaction of a fully convective primary star and a
point mass. Using a normal mode decomposition we calculate the evolution of the
primary angular velocity and orbit for arbitrary eccentricity e. The
dissipation acting on the tidal perturbation is associated with convective
turbulence. A novel feature of the Paper is that, to take into account of the
fact that there is a relaxation time t_{c}, being the turn-over time of
convective eddies, associated with the process, this is allowed to act non
locally in time, producing a dependence of the dissipation on tidal forcing
frequency. Results are expressed in terms of the Fourier coefficients of the
tidal potential. We find analytical approximations for these valid for $e>0.2$.
When the tidal response is frequency independent, our results are equivalent to
those obtained in the standard constant time lag approximation. When there is
the frequency dependence of the dissipative response, the evolution can differ
drastically. In that case the system can evolve through a sequence of
spin-orbit corotation resonances with Omega_{r}/Omega_{orb}=n/2, where
Omega_{r} and Omega_{orb} are the rotation and orbital frequencies and n is an
integer. We study this case analytically and numerically.
","[{""version"":""v1"",""created"":""Mon, 22 Dec 2003 20:46:15 GMT""}]","2009-11-10"
"astro-ph/0312594","Yiftah M. Lipkin","Y. M. Lipkin, E. O. Ofek, A. Gal-Yam, E. M. Leibowitz, D. Poznanski,
  S. Kaspi, D. Polishook, S. R. Kulkarni, D. W. Fox, E. Berger, N. Mirabal, J.
  Halpern, M. Bureau, K. Fathi, P. A. Price, B. A. Peterson, A. Frebel, B.
  Schmidt, J. A. Orosz, J. B. Fitzgerald, J. S. Bloom, P. G. van Dokkum, C. D.
  Bailyn, M. M. Buxton, M. Barsony","The detailed optical light curve of GRB 030329","14 pages, 12 figures, accepted for publication in ApJ with minor
  changes. See the GRB030329 Data Treasury at
  http://wise-obs.tau.ac.il/GRB030329/","Astrophys.J.606:381-394,2004","10.1086/383000",,"astro-ph",,"  (Abridged) We present densely sampled BVRI light curves of the optical
transient associated with the gamma-ray burst GRB 030329, the result of a
coordinated observing campaign conducted at five observatories. Augmented with
published observations of this GRB, the compiled optical dataset contains 2687
photometric measurements, obtained between 78 minutes and 79 days after the
burst. We show that the underlying supernova 2003dh evolved faster than, and
was probably somewhat fainter than the type Ic SN 1998bw, associated with GRB
980425. We find that our data can be described by a broken power-law decay
perturbed by a complex variable component. The early- and late-time decay
slopes are determined to be ~1.1 and ~2, respectively. Assuming this single
power-law model, we constrain the break to lie between ~3 and ~8 days after the
burst. This simple, singly-broken power-law model, derived only from the
analysis of our optical observations, may also account for available multi-band
data, provided that the break happened ~8 days after the burst. The more
complex double-jet model of Berger et al. provides a comparable fit to the
optical, X-ray, mm and radio observations of this event. We detect a
significant change in optical colors during the first day. Our color analysis
is consistent with a cooling break frequency sweeping through the optical band
during the first day. The light curves of GRB 030329 reveal a rich array of
variations, superposed over the mean power-law decay. We find that the early
variations are asymmetric, with a steep rise followed by a relatively slower
(by a factor of about two) decline. The variations maintain a similar time
scale during the first four days, and then get significantly longer.
","[{""version"":""v1"",""created"":""Mon, 22 Dec 2003 21:00:16 GMT""},{""version"":""v2"",""created"":""Tue, 3 Feb 2004 18:52:35 GMT""}]","2010-05-12"
"astro-ph/0312596","Harold W. Yorke","Harold W. Yorke","Formation of Massive Stars via Accretion","12 pages, 11 figures, IAU Symposium 221, invited major review",,,,"astro-ph",,"  The collapse of massive molecular clumps can produce high mass stars, but the
evolution is not simply a scaled-up version of low mass star formation.
Outflows and radiative effects strongly hinder the formation of massive stars
via accretion. A necessary condition for accretion growth of a hydrostatic
object up to high masses M > 20 M_sun (rather than coalescence of optically
thick objects) is the formation of and accretion through a circumstellar disk.
Once the central object has accreted approximately 10 M_sun it has already
evolved to core hydrogen-burning; the resultant main sequence star continues to
accrete material as it begins to photoevaporate its circumstellar disk (and any
nearby disks) on a timescale of 100,000 years, similar to the accretion
timescale. Until the disk(s) is (are) completely photoevaporated, this
configuration is observable as an ultra-compact HII region (UCHII). The final
mass of the central star (and any nearby neighboring systems) is determined by
the interplay between radiation acceleration, UV photoevaporation, stellar
winds and outflows, and the accretion through the disk.
  Several aspects of this evolutionary sequence have been simulated
numerically, resulting in a ""proof of concept"". This scenario places strong
constraints on the accretion rate necessary to produce high mass stars and
offers an opportunity to test the accretion hypothesis.
","[{""version"":""v1"",""created"":""Tue, 23 Dec 2003 01:28:27 GMT""}]","2007-05-23"
"astro-ph/0312597","Clovis Hopman","Clovis Hopman, Simon F. Portegies Zwart and Tal Alexander","Ultraluminous X-ray Sources as Intermediate Mass Black Holes Fed by
  Tidally Captured Stars","Accepted version (ApJL), new figure, typos corrected","Astrophys.J. 604 (2004) L101-L104","10.1086/383616",,"astro-ph",,"  The nature of ultraluminous X-ray sources (ULXs) is presently unknown. A
possible explanation is that they are accreting intermediate mass black holes
(IBHs) that are fed by Roche lobe overflow from a tidally captured stellar
companion. We show that a star can circularize around an IBH without being
destroyed by tidal heating (in contrast to the case of M_bh> 10^6 M_sun massive
black holes in galactic centers, where survival is unlikely). We find that the
capture and circularization rate is of the order of 5 \times 10^-8 yr^-1,
almost independently of the cluster's relaxation time. We follow the luminosity
evolution of the binary system during the main sequence Roche lobe overflow
phase and show it can maintain ULX-like luminosities for >10 Myr. In
particular, we show that the ULX in the young cluster MGG-11 in star-burst
galaxy M82, which possibly harbors an IBH, is well explained by this mechanism,
and we predict that \gtrsim 10% of similar clusters with IBHs have a tidally
captured circularized star. The cluster can evaporate on a time-scale shorter
than the lifetime of the binary. This raises the possibility of a ULX that
outlives its host cluster, or even lights up only after the cluster has
evaporated, in agreement with observations of host-less ULXs.
","[{""version"":""v1"",""created"":""Tue, 23 Dec 2003 08:06:53 GMT""},{""version"":""v2"",""created"":""Tue, 16 Mar 2004 15:55:48 GMT""}]","2009-11-10"
"astro-ph/0312598","Michel Dennefeld","J. Patris, M. Dennefeld, G. Lagache and H. Dole","Spectroscopic follow-up of FIRBACK-South-Marano bright galaxies","16 pages + 9 figures (Figs 1, 8 and 9 too big to be included)
  Accepted in Astronomy & Astrophysics","Astron.Astrophys. 412 (2003) 349","10.1051/0004-6361:20031427",,"astro-ph",,"  We present optical spectroscopy of the brightest 170 microns sources in the
FIRBACK South Marano (FSM) field. The survey is 90% complete at the 4 sigma
level. The spectra are compared with those of a reference sample of faint IRAS
(60 microns selected) sources observed in the same conditions . The galaxies in
both samples are characterized by a predominance of emission-line spectra and
moderate IR luminosities (10E10.5 < L_IR < 10E12 L_Sun). The fraction of AGN's
is low (about 15%) and the majority of sources are nearby (z<0.3), dusty, star
forming galaxies, with moderate star formation rates (a few 10 solar masses per
year). The infrared emission of the FSM galaxies shows also a colder spectral
energy distribution than was expected.
  The galaxies in both samples (IRAS faint sources and FSM) are essentially
undistinguishable with the available data, and seem to represent a population
of closeby, cold, star forming galaxies rather neglected up to now. Although
their contribution to the far-IR background seems to be low, they deserve a
more detailed study on their own. The contribution of fainter, presumably more
distant, galaxies to the far-IR background will be discussed when we will have
completed the follow-up of the fainter part of this 170 microns survey. It
seems however already clear that the fraction of closeby, cold galaxies is much
larger than expected by the earlier models, at least down to the sensitivity
achieved by this ISO survey.
","[{""version"":""v1"",""created"":""Tue, 23 Dec 2003 14:37:14 GMT""}]","2009-11-10"
"astro-ph/0312599","A. J. Blustin","A. J. Blustin (1), M. J. Page (1) and G. Branduardi-Raymont (1) ((1)
  MSSL-UCL)","Intrinsic absorbers in BL Lac objects: the XMM-Newton view","11 pages, 7 figures, accepted for publication in A&A","Astron.Astrophys. 417 (2004) 61-70","10.1051/0004-6361:20034517",,"astro-ph",,"  We present XMM-Newton observations of four BL Lac objects (1H1219+301,
H1426+428, Markarian 501 and PKS 0548-322), which have been found with past
X-ray missions to contain evidence of broad soft X-ray absorption features.
Observations with the high resolution Reflection Grating Spectrometers on
XMM-Newton provide the best chance yet of investigating these features. No
broad absorption features are observed in any of the objects. Neither do we
find convincing evidence for narrow emission and absorption lines in the RGS
spectra. We discuss the history of observations of broad absorption features in
these four objects, finding that if the features exist then they must be
transient, and that - given the frequency of reported observations of them - we
can rule out the existence of transient broad absorption features in these
objects at 93% confidence.
","[{""version"":""v1"",""created"":""Tue, 23 Dec 2003 10:18:20 GMT""}]","2009-11-10"
"astro-ph/0312600","Vadim Burwitz","J. E. Truemper (1), V. Burwitz (1), F. Haberl (1), and V.E. Zavlin (1)
  ((1) Max-Planck-Intitut fuer extraterrestrische Physik)","The Puzzles of RX J1856.5-3754: Neutron Star or Quark Star?","6 page, 2 figures, ""The Restless High-Energy Universe"" Proceedings of
  the symposium dedicated to six years of successful BeppoSAX operations
  Amsterdam, May 5-8, 2003",,"10.1016/j.nuclphysbps.2004.04.094",,"astro-ph",,"  We discuss recent Chandra and XMM-Newton observations of the bright isolated
neutron star RX J1856.5-3754 and suggest that the absence of any line features
is due to effects of a high magnetic field strength (~10^13 G). Using different
models for the temperature distribution across the neutron star surface
assuming blackbody emission to fit the optical and X-ray spectrum and we derive
a conservative lower limit of the ""apparent"" neutron star radius of 16.5 km x
(d/117 pc). This corresponds to the radius for the ""true"" (de-redshifted)
radius of 14 km for a 1.4 Msun neutron star, indicating a stiff equation of
state at high densities. A comparison of the result with mass-radius diagrams
shows that quark stars and neutron stars with quark matter cores can be ruled
out with high confidence.
","[{""version"":""v1"",""created"":""Tue, 23 Dec 2003 10:21:25 GMT""}]","2009-11-10"
"astro-ph/0312601","Manojendu Choudhury","M. Choudhury, A. R. Rao","The Radio : X-ray Correlation of Cygnus X-3 and other Galactic
  Microquasars","To appear in RevMexAA(SC) Conference Series, Proc. of IAU Colloquium
  194, Compact Binaries in the Galaxy and Beyond, La Paz, Mexico, 17-21 Nov.,
  2003","Rev.Mex.Astron.Astrof.Ser.Conf. 20 (2004) 203-203",,,"astro-ph",,"  Cygnus X-3, among the Galactic X-ray binaries, is one of the brightest radio
sources. Radio image as well as spectral analysis shows the presence of outflow
in the form of jets. The SED in the X-ray band shows a complicated structure
and evolution. Here we review some recent results of the correlation of the
long-term radio and X-ray emission, in the various states of the source, with
emphasis on the low (hard) state. We compare the results with those of other
common Galactic microquasars, and attempt to provide a consistent picture of
the accretion-ejection mechanism in these types of binaries.
","[{""version"":""v1"",""created"":""Tue, 23 Dec 2003 11:49:33 GMT""}]","2007-05-23"
"astro-ph/0312602","Paul T. O'Brien","P.T. O'Brien (1), J.N. Reeves (2), D. Watson (3), J. Osborne (1), R.
  Willingale (1) ((1) University of Leicester, (2) LHEA, Goddard Space Flight
  Center, (3) University of Copenhagen)","Gamma-Ray Bursts observed by XMM-Newton","To appear in proceedings of the ""XMM-Newton EPIC Consortium meeting,
  Palermo, 2003 October 14-16"", published in Memorie della Societa Astronomica
  Italiana",,,,"astro-ph",,"  Analysis of observations with XMM-Newton have made a significant contribution
to the study of Gamma-ray Burst (GRB) X-ray afterglows. The effective area,
bandpass and resolution of the EPIC instrument permit the study of a wide
variety of spectral features. In particular, strong, time-dependent, soft X-ray
emission lines have been discovered in some bursts. The emission mechanism and
energy source for these lines pose major problems for the current generation of
GRB models. Other GRBs have intrinsic absorption, possibly related to the
environment around the progenitor, or possible iron emission lines similar to
those seen in GRBs observed with BeppoSAX. Further XMM-Newton observations of
GRBs discovered by the Swift satellite should help unlock the origin of the GRB
phenomenon over the next few years.
","[{""version"":""v1"",""created"":""Tue, 23 Dec 2003 12:45:19 GMT""}]","2007-05-23"
"astro-ph/0312603","Simon Vaughan","S. Vaughan, R. Willingale, P. T. O'Brien, J. P. Osborne, J. N. Reeves,
  A. J. Levan, M. G. Watson, J. A. Tedds, D. Watson, M. Santos-Lleo, P. M.
  Rodriguez-Pascual, N. Schartel","The discovery of an evolving dust scattered X-ray halo around GRB 031203","4 pages. 4 figures. Accepted for publication in ApJ Letters","Astrophys.J. 603 (2004) L5-L8","10.1086/382785",,"astro-ph",,"  We report the first detection of a time-dependent, dust-scattered X-ray halo
around a gamma-ray burst. GRB 031203 was observed by XMM-Newton starting six
hours after the burst. The halo appeared as concentric ring-like structures
centered on the GRB location. The radii of these structures increased with time
as t^{1/2}, consistent with small-angle X-ray scattering caused by a large
column of dust along the line of sight to a cosmologically distant GRB. The
rings are due to dust concentrated in two distinct slabs in the Galaxy located
at distances of 880 and 1390 pc, consistent with known Galactic features. The
halo brightness implies an initial soft X-ray pulse consistent with the
observed GRB.
","[{""version"":""v1"",""created"":""Tue, 23 Dec 2003 14:26:54 GMT""},{""version"":""v2"",""created"":""Thu, 15 Jan 2004 11:36:37 GMT""}]","2009-11-10"
"cond-mat/0312545","Degang Zhang","Degang Zhang, C. S. Ting and C.-R. Hu","Conductance Characteristics between a Normal Metal and a Superconductor
  Carrying a Supercurrent","4 pages, 4 figures",,"10.1103/PhysRevB.70.172508",,"cond-mat.supr-con",,"  The low-temperature conductance (G) characteristics between a normal metal
and a clean superconductor (S) carrying a supercurrent $I_s$ parallel to the
interface is theoretically investigated. Increasing $I_s$ causes lowering and
broadening of (1) coherence peaks of s-wave S, and d-wave S at (100) contact,
(2) midgap-states-induced zero-bias conductance peak for d-wave S at (110)
contact, and (3) Andreev-reflection-induced enhancement of $G$ within the gap
near the metallic-contact limit. Novel features found include a current-induced
central peak and a three-humped structure at intermediate barrier strength,
etc.
","[{""version"":""v1"",""created"":""Mon, 22 Dec 2003 17:39:45 GMT""}]","2009-11-10"
"cond-mat/0312565","Ying Zhang","Ying Zhang, S. Das Sarma","Quasiparticle effective mass divergence in two dimensional electron
  systems","Figure 6 updated. Accepted version for publishing","Phys. Rev. B 71, 045322 (2005)","10.1103/PhysRevB.71.045322",,"cond-mat.str-el",,"  Within the infinite series of ring (or bubble) diagram approximation for the
electronic self-energy as appropriate for the long-range Coulomb interaction,
we calculate the density-dependent T=0 Fermi liquid quasiparticle effective
mass renormalization in two dimensional (2D) electron systems in the
random-phase-approximation (RPA). We find that the quasiparticle effective mass
increases very strongly with increasing $r_s$, exhibiting an unexpected
divergence at a critical $r_s$ value ($\sim 16$ in the ideal 2D system). We
discuss the possibility for and the consequences of such an interaction induced
effective mass divergence as the electron density decreases, and critically
comment on the likely theoretical scenarios which could lead to such a low
density effective mass divergence in electron liquids.
","[{""version"":""v1"",""created"":""Mon, 22 Dec 2003 19:24:06 GMT""},{""version"":""v2"",""created"":""Tue, 14 Dec 2004 16:58:36 GMT""}]","2007-05-23"
"cond-mat/0312585","Yuriy Makhlin","Yuriy Makhlin, Alexander Shnirman","Dephasing of qubits by transverse low-frequency noise",,"JETP Lett. 78, 497 (2003)","10.1134/1.1637702",,"cond-mat.mes-hall",,"  We analyze the dissipative dynamics of a two-level quantum system subject to
low-frequency, e.g. 1/f noise, motivated by recent experiments with
superconducting quantum circuits. We show that the effect of transverse linear
coupling of the system to low-frequency noise is equivalent to that of
quadratic longitudinal coupling. We further find the decay law of quantum
coherent oscillations under the influence of both low- and high-frequency
fluctuations, in particular, for the case of comparable rates of relaxation and
pure dephasing.
","[{""version"":""v1"",""created"":""Mon, 22 Dec 2003 17:09:40 GMT""}]","2007-05-23"
