"astro-ph/0312314","Robert Quimby","R. Quimby, E. McMahon, J. Murphy (Univ. of Texas)","GRBlog: A Database for Gamma-Ray Bursts","4 pages, 2 figures. Proceedings for the 2003 GRB Conference (Santa
  Fe, NM, 2003 Sep 8-12)",,"10.1063/1.1810901",,"astro-ph",,"  GRBlog is an on-line database providing researchers with quick access to all
information reported in the GCN Circulars. Users of the GRBlog web site
(grad40.as.utexas.edu/grblog.php) can search the circulars and produce
afterglow light curve plots, or compile data tables. The site also offers
advanced search capabilities to aide in statistical studies or comparative
research. Most of the GCNs have already been entered into the GRBlog database,
with the remainder to follow shortly.
","[{""version"":""v1"",""created"":""Thu, 11 Dec 2003 21:03:28 GMT""}]","2009-11-10"
"astro-ph/0312315","Michael Briley","Michael M. Briley, Judith G. Cohen, Peter B. Stetson","The Chemical Inhomogeneity of Faint M13 Stars: C and N Abundances","To be published in The Astronomical Journal (March 2004)",,"10.1086/382100",,"astro-ph",,"  Building upon earlier observations which demonstrate substantial star-to-star
differences in the carbon abundances of M13 subgiants, we present new Keck LRIS
spectra reaching more that 1.5 mag below the M13 main-sequence turn-off (to V ~
20). Our analysis reveals a distribution of C abundances similar to that found
among the subgiants, implying little change in the compositions of the M13
stars at least through the main-sequence turn-off. We presume these differences
to be the result of some process operating early in the cluster history.
  Additional spectra of previously studied bright M13 giants have been obtained
with the Hale 5-m. A comparison of C abundances derived using the present
methods and those from the literature yield a mean difference of 0.03+-0.14 dex
for four stars in common with Smith et al. (1996) and 0.14+-0.07 dex for stars
also observed by Suntzeff (1981) (if one extreme case is removed). We conclude
that the lower surface C abundances of these luminous giants as compared to the
subgiants and main-sequence stars are likely the result of mixing rather than a
difference in our abundance scales.
  NH band strengths have also been measured for a handful of the most luminous
M13 turn-off stars. While molecular band formation in such stars is weak,
significant star-to-star NH band strength differences are present. Moreover,
for the stars with both C and N measurements, differences between stars in
these two elements appear to be anticorrelated.
  Finally, the most recent C and N abundances for main-sequence, main-sequence
turn-off, and subgiant stars in 47 Tuc, M71, M5, and the present M13 data are
compared.
","[{""version"":""v1"",""created"":""Thu, 11 Dec 2003 22:01:41 GMT""}]","2015-06-24"
"astro-ph/0312316","Michael Briley","Michael M. Briley, Daniel Harbeck, Graeme H. Smith, Eva K. Grebel","On the C and N Abundances of 47 Tucanae Main Sequence Stars","To be published in The Astronomical Journal (replaced to correct
  error in author list)",,"10.1086/381912",,"astro-ph",,"  We report the results of an analysis of CN and CH band strengths among a
large sample of 47 Tucanae main-sequence and turn-off stars presented earlier
by Harbeck et al. The resulting C and N abundances derived from synthetic
spectra demonstrate:
  1) A strongly anti-correlated relationship between [C/Fe] and [N/Fe] with the
CN-strong stars exhibiting depleted carbon and enhanced nitrogen.
  2) The abundances of both elements agree remarkably well with those found
among the evolved red giants of the cluster implying little change in surface
abundances from at least Mv ~ +6.5 to the tip of the red giant branch.
  3) The pattern of C-depletions and N-enhancements are quite similar to those
seen among the turn-off stars of M71, a cluster of almost identical metallicity
but lower central concentration and escape velocity. At the same time, similar
if not smaller N-enhancements and larger C-depletions are evident among like
stars in the more metal-poor cluster M5.
  We interpret these results, as did Harbeck et al., as evidence of the
operation of some pollution/accretion event early in the cluster history - the
most likely source being AGB ejecta. However, the present results rule out
simple surface pollution and suggest that a substantial fraction of the present
stars' masses must be involved.
","[{""version"":""v1"",""created"":""Thu, 11 Dec 2003 22:18:13 GMT""},{""version"":""v2"",""created"":""Mon, 15 Dec 2003 21:07:34 GMT""}]","2015-06-24"
"astro-ph/0312317","Nicholas Cross","N. J. G. Cross, S. P. Driver, J. Liske, D. J. Lemon, J. A. Peacock, S.
  Cole, P. Norberg, W. J. Sutherland","The Millennium Galaxy Catalogue: The photometric accuracy, completeness
  and contamination of the 2dFGRS and SDSS-EDR & DR1 datasets","23 pages, 18 figures, accepted in MNRAS","Mon.Not.Roy.Astron.Soc. 349 (2004) 576","10.1111/j.1365-2966.2004.07527.x",,"astro-ph",,"  The Millennium Galaxy Catalogue (MGC) is a deep ($\mu_{\rm B,lim}=26$ mag
arcsec$^{-2}$), wide field CCD imaging survey, covering 37.5deg$^2$ and is
completely contained within the 2dFGRS and SDSS-EDR. We compare the photometry
and completeness of the 2dFGRS and the SDSS-EDR with the MGC. We have also
undertaken a photometric comparison to SCOS and SDSS-DR1 data.
  We find that $B_{MGC}-B_{2dF}=0.035$ mag with an uncertainty of 0.142 mag per
galaxy, $B_{MGC}-B_{SCOS}=0.032$ mag with an uncertainty of 0.108 mag,
$B_{MGC}-B_{SDSS-EDR}=0.032$ mag with an uncertainty of 0.094 mag, and
$B_{MGC}-B_{SDSS-DR1}=0.039$ mag with an uncertainty of 0.086 mag. We find that
high surface brightness 2dFGRS galaxies are systematically too faint. In the
SDSS there is a weak non-linear scale error, which is negligible for faint
galaxies. LSBGs in the SDSS are systematically fainter.
  We find that the 2dFGRS catalogue has 5.2% stellar contamination, 7.0% of
objects are resolved into 2 or more by the MGC and is 8.7% incomplete compared
to the MGC. From our all object spectroscopic survey we find that the MGC is
itself misclassifying 5.6% of galaxies as stars, hence the 2dFGRS misses 14.3%
of the galaxies. The SDSS-EDR galaxy catalogue has 1.3% stellar contamination
and 5.3% of galaxies misclassified as stars, and is 1.8% incomplete compared to
the MGC. Altogether 7.1% of the total galaxy population are missing from the
SDSS-EDR catalogue from incompleteness or misclassification.
","[{""version"":""v1"",""created"":""Thu, 11 Dec 2003 23:15:42 GMT""}]","2009-11-10"
"astro-ph/0312318","Stuart Muir","Stuart Muir, Joe Monaghan","3D Relativistic SPH","11 pages, 16 figures. Submitted to MNRAS",,,,"astro-ph",,"  In this paper we present the equations and some basic applications of
relativistic SPH. The equations are generated under the assumption that there
are no interaction terms between the fluid modelled and the background
space-time, i.e. we are neglecting the perturbations to the metric produced by
the modelled fluid. This corresponds to a stationary metric, which for this
work, we further limit to be static as well. The equations use a new signal
velocity term and artificial viscosity to smear out the effects of strong
shocks and are tested here against Newtonian and relativistic shocks.
","[{""version"":""v1"",""created"":""Thu, 11 Dec 2003 23:25:37 GMT""}]","2007-05-23"
"astro-ph/0312319","Daniel Proga","D. Proga (1), A.I. MacFadyen (2), P.J. Armitage (1, 3), and M.C.
  Begelman (1, 3) ((1) JILA, University of Colorado, Boulder, CO, (2)
  California Institute of Technology, Pasadena, CA, (3) Department of
  Astrophysical and Planetary Sciences, University of Colorado, Boulder)","MHD simulations of the collapsar model for GRBs","4 pages, to appear in proceedings of ""2003 GRB Conference"" (Santa Fe,
  NM, September 8-12, 2003), needs aipprocs LaTeX class, movies are available
  at http://rocinante.colorado.edu/~proga/",,"10.1063/1.1810870",,"astro-ph",,"  We present results from axisymmetric, time-dependent magnetohydrodynamic
(MHD) simulations of the collapsar model for gamma-ray bursts. Our main
conclusion is that, within the collapsar model, MHD effects alone are able to
launch, accelerate and sustain a strong polar outflow. We also find that the
outflow is Poynting flux-dominated, and note that this provides favorable
initial conditions for the subsequent production of a baryon-poor fireball.
","[{""version"":""v1"",""created"":""Thu, 11 Dec 2003 23:50:49 GMT""}]","2009-11-10"
"astro-ph/0312320","Colin Borys","Colin Borys","350 micron observations of local IRAS galaxies using SHARC-II","2 pages, 1 figure; to appear in the Proceedings of the ESO/USM/MPE
  Workshop on ""Multiwavelength Mapping of Galaxy Formation and Evolution""",,,,"astro-ph",,"  The cosmologically significant population of dusty galaxies detected at
sub-mm and mm wavelengths by SCUBA and MAMBO have played a central part in many
of the discussions at this workshop. Obtaining their redshifts is critical in
understanding their role in galaxy formation and evolution, but this is a
challenging task. Significant progress has been made by obtaining spectroscopic
redshifts of the subset of sub-mm galaxies detected in deep radio images, but
other groups advocate a photometric redshift approach. Such methods rely on
understanding the Spectral Energy Distribution of the galaxies under study, but
these are not well characterized for even the well-studied nearby Infrared
luminous population. Observations at short sub-mm wavelengths, previously
difficult until the commissioning of SHARC-II at the CSO, can be used to better
constrain the dust properties of these galaxies.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2003 06:02:52 GMT""}]","2007-05-23"
"astro-ph/0312321","Tadayuki Kodama","Tadayuki Kodama (1), Richard Bower (2), Philip Best (3), Patrick Hall
  (4), Toru Yamada (1), Masayuki Tanaka (5) ((1) NAO, Japan, (2) Univ. of
  Durham,(3) IfA, Edinburgh, (4) Princeton Univ., (5) Univ. of Tokyo)","Galaxy Evolution in Three dimensions : Time, Space and Mass","6 pages, 4 figure, to appear in the Proceedings of the ESO/USM/MPE
  Workshop on ""Multiwavelength Mapping of Galaxy Formation and Evolution""",,,,"astro-ph",,"  There are three major axes to describe the evolution of galaxies, namely,
time (redshift), space (environment) and mass (stellar mass). In this article,
one topic each will be presented along these axes. (1) Based on the Subaru
wide-field (30') optical imaging of two distant clusters (z=0.55 and 0.83), we
show the large scale structures in galaxy distributions on a scale greater than
10Mpc, which serve as an evidence for hierarchical growth of rich clusters of
galaxies through assembly of surrounding groups. (2) Based on the deep NIR
imaging of high-z clusters at z~1 and 1.5, we show massive galaxies in clusters
have assembled most of their mass by z=1.5, which is earlier than the
hierarchical model predictions. (3) Based on the Subaru deep and wide optical
imaging of Subaru/XMM-Newton Deep Survey Field, we show a deficit of red and
faint galaxies and a lack of blue massive galaxies in the high density regions
at z~1, which suggest down-sizing in galaxy formation as apparently opposed to
the CDM-based bottom-up scenario.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2003 06:27:47 GMT""}]","2007-05-23"
"astro-ph/0312323","Robert Braun","Robert Braun (1), David Thilker (2) ((1) ASTRON, (2) Johns Hopkins
  Univ)","The WSRT wide-field HI survey: II. Local Group features","16 pages, 12 figures, accepted for publication in A&A","Astron.Astrophys. 417 (2004) 421-435","10.1051/0004-6361:20034423",,"astro-ph",,"  We have used the WSRT to carry out an unbiased wide-field survey of HI
emission features, achieving an RMS sensitivity of about 18 mJy/Beam at a
velocity resolution of 17 km/s over 1800 deg^2. In this paper we present our HI
detections at negative velocities which could be distinguished from the
Galactic foreground. Fully 29% of the entire survey area has high velocity HI
emission with N_HI exceeding our 3 sigma limit of about 1.5x10^17cm^-2 over 30
km/s. A faint population of discrete HVCs is detected in the immediate vicinity
of M31 which spans a large fraction of the M31 rotation velocity. This class of
features is confined to about 12 deg (160 kpc) projected radius of M31 and
appears to be physically associated. We detect a diffuse northern extension of
the Magellanic Stream (MS) from at least Dec=+20 to +40 deg., which then loops
back toward the south. Recent numerical simulations had predicted just such an
MS extension corresponding to the apo-galacticon portion of the LMC/SMC orbit
at a distance of 125 kpc. A faint bridge of HI emission appears to join the
systemic velocities of M31 with that of M33 and continues beyond M31 to the
north-west. This may be the first detection of HI associated with the warm-hot
intergalactic medium (WHIM). The distribution of peculiar velocity HI
associated with M31 can be described by a projected exponential of 25 kpc
scale-length and 5x10^17cm^-2 peak column density. We present the distribution
function of N_HI in the extended M31 environment, which agrees well with the
low red-shift QSO absorption line data over the range log(N_HI)=17.2 to 21.9.
Our data extend this comparison about two orders of magnitude lower than
previously possible and provide the first image of the Lyman limit absorption
system associated with an L* galaxy. (abridged)
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2003 09:22:02 GMT""}]","2009-11-10"
"astro-ph/0312324","Gyula P. Szokoly","G. P. Szokoly, J. Bergeron, G. Hasinger, I. Lehmann, L. Kewley, V.
  Mainieri, M. Nonino, P. Rosati, R. Giacconi, R. Gilli, R. Gilmozzi, C.
  Norman, M. Romaniello, E. Schreier, P. Tozzi, J. X. Wang, W. Zheng and A.
  Zirm","The Chandra Deep Field South: Optical Spectroscopy I","Accepted for publication in ApJ supplement. Full version is available
  from http://www.mpe.mpg.de/~mainieri/cdfs_pub/",,"10.1086/424707",,"astro-ph",,"  We present the results of our spectroscopic follow-up program of the X-ray
sources detected in the 942 ks exposure of the Chandra Deep Field South (CDFS).
288 possible counterparts were observed at the VLT with the FORS1/FORS2
spectrographs for 251 of the 349 Chandra sources (including three additional
faint X-ray sources). Spectra and R-band images are shown for all the observed
sources and R-K colours are given for most of them. Spectroscopic redshifts
were obtained for 168 X-ray sources, of which 137 have both reliable optical
identification and redshift estimate (including 16 external identifications).
The R<24 observed sample comprises 161 X-ray objects (181 optical counterparts)
and 126 of them have unambiguous spectroscopic identification. We introduce a
new classification based solely on X-ray properties, HR and X-ray luminosity,
consistent with the unified AGN model. This X-ray classification uncovers a
large fraction of optically obscured, X-ray luminous AGNs missed by the
classical optical classification.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2003 10:38:30 GMT""},{""version"":""v2"",""created"":""Wed, 7 Jul 2004 09:20:30 GMT""}]","2009-11-10"
"astro-ph/0312325","Richard Edgar","R. G. Edgar, Cathie Clarke","The Effect of Radiative Feedback on Bondi--Hoyle Flow around a Massive
  Star","10 pages, 11 figures. Accepted for publication by MNRAS","Mon.Not.Roy.Astron.Soc. 349 (2004) 678","10.1111/j.1365-2966.2004.07533.x",,"astro-ph",,"  We apply an algorithm for radiative feedback on a dusty flow (detailed in
Edgar and Clarke (2003)) to the problem of Bondi--Hoyle accretion. This
calculation is potentially relevant to the formation of massive stars in
ultradense cores of stellar clusters. We find that radiative feedback is
\emph{more effective} than in the case of previous calculations in spherical
symmetry. The Bondi-Hoyle geometry implies that material is flowing nearly
tangentially when it experiences the sharp radiative impulse at the dust
destruction radius, and consequently it is readily perturbed into outflowing
orbits. We find that it is difficult for stellar masses to grow beyond around
10 M_sol (for standard interstellar dust abundances). We discuss the possible
implications of this result for the formation mechanism of OB stars in cluster
cores. We end by proposing a series of conditions which must be fulfilled if
Bondi--Hoyle accretion is to continue.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2003 11:37:08 GMT""}]","2009-11-10"
"astro-ph/0312326","Vyacheslav Zavlin","V.E. Zavlin (MPE) and G.G Pavlov (PSU)","XMM observations of three middle-aged pulsars","6 pages, 8 figures; to be published in Memorie della Societa'
  Astronomica Italiana, the Proceedings of the EPIC Consortium (held on Oct
  14-16, 2003 in Palermo)",,,,"astro-ph",,"  X-ray observations of middle-aged pulsars allow one to study nonthermal
radiation from pulsar magnetospheres and thermal radiation from neutron star
(NS) surfaces. In particular, from the analysis of thermal radiation one can
infer the surface temperatures and radii of NSs, which is important for
investigating evolution of these objects and constraining the equation of state
of the superdense matter in the NS interiors. Here we present results of XMM
observations of three middle-aged pulsars, J0538+2817, B0656+14 and J0633+1746
(Geminga), and briefly discuss mechanisms of their X-ray emission.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2003 11:54:57 GMT""}]","2007-05-23"
"astro-ph/0312327","Malcolm Gray","M. D. Gray, M. G. Edmunds","Modification of Dust Grain Structure by Sputtering","tex file and nine postscript figure in tar.gz archive","Mon.Not.Roy.Astron.Soc. 349 (2004) 491","10.1111/j.1365-2966.2004.07502.x",,"astro-ph",,"  We have applied the SRIM computer code to study the sputtering of some likely
astrophysical grain materials, and we have shown that selective embedding of
metallic projectiles offers a partial explanation of gas-phase depletions. We
show that supernova shockwaves sweep a significantly larger mass of
interstellar gas per unit time than the shockwaves generated by outflows in
star-forming regions. We apply our sputtering model to the bombardment levels
expected in a supernova shock, and show that net embedding may dominate over
net sputtering, leading to grain growth under some circumstances, particularly
when the bombarding gas is enriched with metals from the supernova progenitor
star. A combination of short cooling times and net embedding mean that it is
possible for a type II supernova to generate more dust that it destroys, and we
conclude that, in general, the sputtering process often leads to a
compositional change in the grain material rather than simply to grain erosion.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2003 12:45:51 GMT""}]","2009-11-10"
"astro-ph/0312328","Jacco Vink","Jacco Vink (Columbia University and SRON National Institute for Space
  Research, The Netherlands)","Revealing the obscured supernova remnant Kes 32 with Chandra","Accepted for publication in the Astrophysical Journal. 7 pages, 7
  figures","Astrophys.J. 604 (2004) 693-699","10.1086/381930",,"astro-ph",,"  I report here on the analysis and interpretation of a Chandra observation of
the supernova remnant Kes 32. Kes 32 is rather weak in X-rays due to a large
interstellar absorption, which is found to be ~4E22 cm^-2, larger than
previously reported. Spectral analysis indicates that the ionization age of
this object is very young, with n_e t ~ 4E9 cm^-3s, and a temperature of kT_e ~
1 keV. The X-ray emission peaks at a smaller radius than in the radio. The low
ionization age suggests that Kes 32 is a young remnant. However, a young age is
in contradiction with the relatively large apparent size, which indicates an
age of several thousand years, instead of a few hundred years. This problem is
discussed in connection with Kes 32's unknown distance and its possible
association with the Norma galactic arm.
","[{""version"":""v1"",""created"":""Fri, 12 Dec 2003 12:56:00 GMT""}]","2009-11-10"
