"gr-qc/0312112","Bernd Bruegmann","Bernd Bruegmann, Wolfgang Tichy, Nina Jansen","Numerical simulation of orbiting black holes","4 pages, 4 figures; several significant changes to presentation for
  published version","Phys.Rev.Lett.92:211101,2004","10.1103/PhysRevLett.92.211101","CGPG-03/12-3","gr-qc",,"  We present numerical simulations of binary black hole systems which for the
first time last for about one orbital period for close but still separate black
holes as indicated by the absence of a common apparent horizon. An important
part of the method is the construction of comoving coordinates, in which both
the angular and radial motion is minimized through a dynamically adjusted shift
condition. We use fixed mesh refinement for computational efficiency.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 2003 16:53:57 GMT""},{""version"":""v2"",""created"":""Wed, 12 May 2004 17:22:57 GMT""}]","2008-11-26"
"gr-qc/0312113","George Izmailov Nickolaevich","A.I. Golovashkin, G.N. Izmailov, G.V. Kuleshova, A.M. Tzhovrebov, Tran
  Quoc Khanh","Detection of Weak Gravitational Waves by Interferometric Methods and
  Problem of Invertible Calculations","12 pages, 5 figures, presented at Moscow Satellite PIRT Meeting (30
  June - 03 July 2003)",,,,"gr-qc",,"  The fundamental features of the detection of non-stationary undulatory
perturbations of metrics based on the interference effects are considered. The
advantage of the Aharonov-Bohm effect in superconductors for these purposes in
comparison with the ordinary optical interference is demonstrated. Some
circuitries of the interferometric detectors in order to be used with SQUID are
suggested. The possibilities of lowering the noise temperature of the ultraweak
signals detectors based on the analogy between the processes of high-sensitive
measurements and the reversible calculations are discussed.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 2003 18:16:25 GMT""}]","2007-05-23"
"hep-lat/0312040","Noriyoshi Ishii","Noriyoshi Ishii and Hideo Suganuma (Tokyo Inst. Tech.)","Properties of Thermal Glueballs","A talk presented at International Conference on Color Confinement and
  Hadrons in Quantum Chromodynamics --Confinement 2003--, Wako, Japan, 21-24
  July 2003, 5 pages, 3 figures",,"10.1142/9789812702845_0038",,"hep-lat",,"  We study the properties of the 0++ glueball at finite temperature using SU(3)
quenched lattice QCD. We find a significant thermal effects near T_c. We
perform the \chi^2 fit analyses adopting two Ansaetze for the spectral
function, i.e., the conventional narrow-peak Ansatz and an advanced
Breit-Wigner Ansatz. The latter is an extension of the former, taking account
of the appearance of the thermal width at T>0. We also perform the MEM
analysis. These analyses indicate that the thermal effect on the glueball is a
significant thermal-width broadening \Gamma(T_c) \sim 300 MeV together with a
modest reduction in the peak center \Delta\omega_0(T_c) \sim 100 MeV.
","[{""version"":""v1"",""created"":""Sat, 27 Dec 2003 11:18:42 GMT""}]","2017-08-23"
"hep-ph/0312350","Howard Baer","Howard Baer and Jorge O' Farrill","Probing Neutralino Resonance Annihilation via Indirect Detection of Dark
  Matter","12 pages including 4 eps figures","JCAP 0404 (2004) 005","10.1088/1475-7516/2004/04/005","FSU-HEP-031130","hep-ph astro-ph",,"  The lightest neutralino of R-parity conserving supersymmetric models serves
as a compelling candidate to account for the presence of cold dark matter in
the universe. In the minimal supergravity (mSUGRA) model, a relic density can
be found in accord with recent WMAP data for large values of the parameter
$\tan\beta$, where neutralino annihilation in the early universe occurs via the
broad s-channel resonance of the pseudoscalar Higgs boson $A$. We map out rates
for indirect detection of neutralinos via 1. detection of neutrinos arising
from neutralino annihilation in the core of the earth or sun and 2. detection
of gamma rays, antiprotons and positrons arising from neutralino annihilation
in the galactic halo. If indeed $A$-resonance annihilation is the main sink for
neutralinos in the early universe, then signals may occur in the gamma ray,
antiproton and positron channels, while a signal in the neutrino channel would
likely be absent. This is in contrast to the hyperbolic branch/focus point
(HB/FP) region where {\it all} indirect detection signals are likely to occur,
and also in contrast to the stau co-annihilation region, where {\it none} of
the indirect signals are likely to occur.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 2003 21:03:45 GMT""}]","2009-11-10"
"hep-ph/0312355","Stanislaw Jadach","S.Jadach and M. Skrzypek","Exact solutions of the QCD evolution equations using Monte Carlo method",,"ActaPhys.Polon.B35:745-756,2004",,"HNINP-V-04-01","hep-ph",,"  We present the exact and precise (~0.1%) numerical solution of the QCD
evolution equations for the parton distributions in a wide range of $Q$ and $x$
using Monte Carlo (MC) method, which relies on the so-called Markovian
algorithm. We point out certain advantages of such a method with respect to the
existing non-MC methods. We also formulate a challenge of constructing
non-Markovian MC algorithm for the evolution equations for the initial state
QCD radiation with tagging the type and $x$ of the exiting parton. This seems
to be within the reach of the presently available computer CPUs and the
sophistication of the MC techniques.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 2003 19:57:58 GMT""},{""version"":""v2"",""created"":""Thu, 15 Jan 2004 19:37:15 GMT""}]","2008-11-26"
"hep-ph/0312356","Mike Berger","M. S. Berger","Superfield Realizations of Lorentz Violation","7 pages",,"10.1142/9789812702340_0080","IUHET-462","hep-ph",,"  Lorentz-violating extensions of the Wess-Zumino model have been formulated in
superspace. The models respect a supersymmetry algebra and can be understood as
arising from suitably modified superspace transformations.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 2003 22:11:50 GMT""}]","2017-08-23"
"hep-ph/0312357","Kiwoon Choi","Kiwoon Choi","Flavor Structure of Scherk-Schwarz Supersymmetry Breaking for
  Quasi-Localized Matter Field","5 pages, Revtex4, Talk presented at 2nd International Conference on
  Flavor Physics (ICFP 2003), KIAS, Seoul, Korea, Oct.6-11, 2003. To appear in
  the proceeding","J.Korean Phys.Soc. 45 (2004) S360-S364",,,"hep-ph",,"  We discuss the flavor structure of soft supersymmetry breaking parameters in
5-dimensional orbifold field theories in which N=1 supersymmetry is broken by
the Scherk-Schwarz boundary condition and hierarchical 4-dimensional Yukawa
couplings are obtained by quasi-localizing the matter fields in extra
dimension. In such theories, the resulting soft scalar masses and trilinear
scalar couplings at the compactification scale are highly flavor-dependent, but
appropriately suppressed in correlation with Yukawa couplings. Those flavor
violations can give interesting phenomenological consequences at low energies
as well as constrain the mechanism of Yukawa coupling generation.
","[{""version"":""v1"",""created"":""Sat, 27 Dec 2003 02:13:51 GMT""}]","2007-05-23"
"hep-ph/0312358","Koske Nishihara","Koske Nishihara and Takahiro Kubota","Extension to the Super-Weyl-K{\"" a}hler Symmetry in Anomaly Mediation","11 pages, 2 figures","Phys.Lett.B586:404-410,2004","10.1016/j.physletb.2004.02.060","OU-HET 463","hep-ph",,"  Anomaly mediation mechanism of supersymmetry breaking is known to have an
unsatisfactory aspect which is often referred to as the tachyonic slepton
problem. A possible way out of this difficulty is investigated by considering
the mediation mechanism not only of the super-Weyl but of K{\"" a}hler part of
anomaly. A new formula for the scalar mass squared is presented by including
the effect of the K{\"" a}hler anomaly. On the basis of the new formulae, the
gauge non-singlet scalar mass squared is shown to be positive provided that the
superpotential in the hidden sector satisfies a certain condition. The gauge
singlet scalar mass squared may also be positive if we consider the threshold
correction.
","[{""version"":""v1"",""created"":""Sat, 27 Dec 2003 04:36:46 GMT""},{""version"":""v2"",""created"":""Tue, 6 Jan 2004 07:36:22 GMT""},{""version"":""v3"",""created"":""Thu, 15 Jan 2004 10:33:51 GMT""},{""version"":""v4"",""created"":""Tue, 6 Apr 2004 04:21:57 GMT""}]","2014-11-17"
"hep-ph/0312359","Rahul Basu","P. Aurenche, Rahul Basu, M. Fontannaz and R. M. Godbole","An NLO calculation of the electroproduction of large-E_\bot hadrons","24 pages, plain LaTeX2e, 10 figures","Eur.Phys.J. C34 (2004) 277-284","10.1140/epjc/s2004-01722-8","LAPTH 1020/03, IMSc-2003/11/35, LPT-Orsay 03-97, IISc-CTS/18/03","hep-ph",,"  We present a Next-to-Leading Order calculation of the cross section for the
leptoproduction of large-$E_{\bot}$ hadrons and we compare our predictions with
H1 data on the forward production of $\pi^0$. We find large higher order
corrections and an important sensitivity to the renormalization and
factorization scales. These large corrections are shown to arise in part from
BFKL-like diagrams at the lowest order.
","[{""version"":""v1"",""created"":""Sat, 27 Dec 2003 06:40:17 GMT""},{""version"":""v2"",""created"":""Fri, 9 Jan 2004 10:45:29 GMT""}]","2009-11-10"
"hep-ph/0312360","Masakiyo Kitazawa","Masakiyo Kitazawa, Tomoi Koide, Teiji Kunihiro and Yukio Nemoto","Pseudogap of Color Superconductivity","4 pages, 4 figures, PTPTeX; Proceedings of Finite Density QCD at Nara
  July 10-12 2003 Nara Prefecture Public Hall Big Roof Nara Japan; v2:errors in
  affiliation are corrected","Prog.Theor.Phys.Suppl.153:301-304,2004","10.1143/PTPS.153.301",,"hep-ph",,"  We show that the pseudogap of the quark density of states is formed in hot
quark matter as a precursory phenomenon of the color superconductivity on the
basis of a low-energy effective theory. We clarify that the soft mode of the
di-quark pair field gives rise to a peculiar behavior of the quark dispersion
relation and a short life-time of the quasiparticles near the Fermi surface,
both of which make a depression of the density of states of quarks. Our result
suggests that the appearance of the pseudogap is a universal phenomenon of
strong coupling superconductors, irrespective of the dimensionality.
","[{""version"":""v1"",""created"":""Sat, 27 Dec 2003 15:12:11 GMT""},{""version"":""v2"",""created"":""Wed, 25 Feb 2004 11:13:07 GMT""}]","2008-11-26"
"hep-th/0312293","Erhard Seiler","Max Niedermaier and Erhard Seiler","Non-amenability and spontaneous symmetry breaking -- The hyperbolic
  spin-chain","67 pages, 2 figures. Presentation changed to a more formal style,
  conclusions streamlined, minor errors corrected. Version accepted for
  publication by Annales Henri Poincar'e","Annales Henri Poincare 6 (2005) 1025-1090",,"MPP-2003-148","hep-th math-ph math.MP",,"  The hyperbolic spin chain is used to elucidate the notion of spontaneous
symmetry breaking for a non-amenable internal symmetry group, here SO(1,2). The
noncompact symmetry is shown to be spontaneously broken -- something which
would be forbidden for a compact group by the Mermin-Wagner theorem.
Expectation functionals are defined through the L \to \infty limit of a chain
of length L; the functional measure is found to have its weight mostly on
configurations boosted by an amount increasing at least powerlike with L. This
entails that despite the non-amenability a certain subclass of noninvariant
functions is averaged to an SO(1,2) invariant result. Outside this class
symmetry breaking is generic. Performing an Osterwalder-Schrader reconstruction
based on the infinite volume averages one finds that the reconstructed quantum
theory is different from the original one. The reconstructed Hilbert space is
nonseparable and contains a separable subspace of ground states of the
reconstructed transfer operator on which SO(1,2) acts in a continuous, unitary
and irreducible way.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 2003 16:22:09 GMT""},{""version"":""v2"",""created"":""Fri, 17 Dec 2004 12:30:42 GMT""},{""version"":""v3"",""created"":""Fri, 22 Apr 2005 15:55:13 GMT""}]","2007-05-23"
"hep-th/0312294","Kholodenko Arkady L.","Arkady L. Kholodenko","Designing new apartment buildings for strings and conformal field
  theories. First steps","90 pages, 2 figures; this version was carefully proofread to
  eliminate numerous noticed typos","Invited contribution to ""New Developments in String Theory
  Research"", Nova Science Publishers, Inc., 2005, ISBN 1-59454-488-3",,,"hep-th",,"  The concepts of apartments and buildings were suggested by Tits for
description of the Weyl-Coxeter reflection groups. We use these and many
additional facts from the theory of reflection and pseudo-reflection groups
along with results from the algebraic and symplectic geometry of toric
varieties in order to obtain the tachyon-free Veneziano-like multiparticle
scattering amplitudes and the partition function generating these
amplitudes.Although the obtained amplitudes reproduce the tachyon-free spectra
of both open and closed boisonic string, the generating (partition) function is
not that of the traditional bosonic string. It is argued that it is directly
related to the N=2 sypersymmetric quantum mechanical model proposed by Witten
in 1982 in connection with his development of the Morse theory.Such partition
function can be independently obtained with help of the results by Solomon
(published in 1963) on invariants of finite (pseudo) reflection groups.
Although the formalism developed in this work is also applicable to conformal
field theories (CFT), it leaves all CFT results unchanged
","[{""version"":""v1"",""created"":""Fri, 26 Dec 2003 19:36:50 GMT""},{""version"":""v2"",""created"":""Mon, 14 Jun 2004 20:05:46 GMT""},{""version"":""v3"",""created"":""Tue, 22 Jun 2004 01:41:55 GMT""}]","2007-05-23"
"hep-th/0312295","Seif Randjbar-Daemi","S. Randjbar-Daemi","Abrikosov Vortex and Branes","To appear in a volume in honour of A.P.Balchandran in occasion of his
  65th birthday. Spelling of the name in the title and some other typos
  corrected","Mod.Phys.Lett. A18 (2003) 2459-2466","10.1142/S0217732303012696",,"hep-th",,"  We give a brief review of the application of some topological solutions in
field theory.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 2003 21:41:03 GMT""},{""version"":""v2"",""created"":""Mon, 9 Aug 2004 14:48:54 GMT""}]","2009-11-10"
"hep-th/0312296","Andrea Cappelli","A. Cappelli, G. D'Appollonio, M. Zabzine","Landau-Ginzburg Description of Boundary Critical Phenomena in Two
  Dimensions","42 pages, 13 figures","JHEP 0404 (2004) 010","10.1088/1126-6708/2004/04/010","LPTHE-03-39","hep-th cond-mat",,"  The Virasoro minimal models with boundary are described in the
Landau-Ginzburg theory by introducing a boundary potential, function of the
boundary field value. The ground state field configurations become non-trivial
and are found to obey the soliton equations. The conformal invariant boundary
conditions are characterized by the reparametrization-invariant data of the
boundary potential, that are the number and degeneracies of the stationary
points. The boundary renormalization group flows are obtained by varying the
boundary potential while keeping the bulk critical: they satisfy new selection
rules and correspond to real deformations of the Arnold simple singularities of
A_k type. The description of conformal boundary conditions in terms of boundary
potential and associated ground state solitons is extended to the N=2
supersymmetric case, finding agreement with the analysis of A-type boundaries
by Hori, Iqbal and Vafa.
","[{""version"":""v1"",""created"":""Sat, 27 Dec 2003 12:26:47 GMT""},{""version"":""v2"",""created"":""Thu, 22 Jan 2004 17:09:45 GMT""}]","2009-11-10"
"math/0312467","N. J. A. Sloane","Frederique E. Oggier, N. J. A. Sloane, A. R. Calderbank, Suhas N.
  Diggavi","Nonintersecting Subspaces Based on Finite Alphabets","14 pages","IEEE Trans. Inform. Theory 51 (2005), 4320-4325",,,"math.CO",,"  Two subspaces of a vector space are here called ``nonintersecting'' if they
meet only in the zero vector. The following problem arises in the design of
noncoherent multiple-antenna communications systems. How many pairwise
nonintersecting M_t-dimensional subspaces of an m-dimensional vector space V
over a field F can be found, if the generator matrices for the subspaces may
contain only symbols from a given finite alphabet A subseteq F? The most
important case is when F is the field of complex numbers C; then M_t is the
number of antennas. If A = F = GF(q) it is shown that the number of
nonintersecting subspaces is at most (q^m-1)/(q^{M_t}-1), and that this bound
can be attained if and only if m is divisible by M_t. Furthermore these
subspaces remain nonintersecting when ``lifted'' to the complex field. Thus the
finite field case is essentially completely solved. In the case when F = C only
the case M_t=2 is considered. It is shown that if A is a PSK-configuration,
consisting of the 2^r complex roots of unity, the number of nonintersecting
planes is at least 2^{r(m-2)} and at most 2^{r(m-1)-1} (the lower bound may in
fact be the best that can be achieved).
","[{""version"":""v1"",""created"":""Fri, 26 Dec 2003 17:44:34 GMT""}]","2014-09-17"
"math/0312468","Elliott Pearl","Biagio Ricceri","Existence of zeros for operators taking their values in the dual of a
  Banach space","6 pages","Fixed Point Theory Appl. 2004, no. 3, 187--194","10.1155/S1687182004310028",,"math.FA",,"  We prove, under certain conditions, the existence of zeros for a weakly
continuous operator on a paracompact topological space into the dual of a
Banach space.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 2003 18:38:13 GMT""}]","2013-10-09"
"math/0312469","Fernando Cukierman","Fernando Cukierman","A criterion for positive polynomials","Several minor changes and new Prop. (1.15)",,,,"math.AG",,"  Let F be a homogeneous real polynomial of even degree in any number of
variables. We consider the problem of giving explicit conditions on the
coefficients so that F is positive definite or positive semi-definite. In this
note we produce a necessary condition for positivity and a sufficient condition
for non-negativity, in terms of positivity or semi-positivity of a one-variable
characteristic polynomial of F. Also, we review another well-known sufficient
condition.
","[{""version"":""v1"",""created"":""Fri, 26 Dec 2003 20:12:52 GMT""},{""version"":""v2"",""created"":""Wed, 28 Jul 2004 23:30:14 GMT""}]","2007-05-23"
"math/0312470","Ken-Ichi Yoshida","Naoki Terai (Saga University), Ken-ichi Yoshida (Nagoya University)","Buchsbaum Stanley--Reisner rings with minimal multiplicity","about 25 pages, LaTeX",,,,"math.AC math.CO",,"  In this paper, we study non-Cohen--Macaulay Buchsbaum Stanley--Reisner rings
with linear free resolution. In particular, for given integers $c$, $d$, $q$
with $c \ge 1$, $2 \le q \le d$, we give an upper bound $h_{c,d,q}$ on the
dimension of the unique non-vanishing homology $\widetilde{H}_{q-2}(\Delta;k)$
of a $d$-dimensional Buchsbaum ring $k[\Delta]$ with $q$-linear resolution and
codimension $c$. Also, we discuss about existence for such Buchsbaum rings with
$\dim_k \widetilde{H}_{q-2}(\Delta;k) = h$ for any $h$ with $0 \le h \le
h_{c,d,q}$, and prove an existence theorem in the case of $q=d=3$ using the
notion of Cohen--Macaulay linear cover. On the other hand, we introduce the
notion of Buchsbaum Stanley--Reisner rings with minimal multiplicity of type
$q$, which extends the notion of Buchsbaum rings with minimal multiplicity
defined by Goto. As an application, we give many examples of Buchsbaum
Stanley--Reisner rings with $q$-linear resolution.
","[{""version"":""v1"",""created"":""Sat, 27 Dec 2003 14:01:37 GMT""}]","2007-05-23"
"math/0312471","Yuri G. Zarhin","Yuri G. Zarhin","Cyclic covers of prime power degree, jacobians and endomorphisms","33 pages, LaTeX2e",,,,"math.AG math.NT",,"  Suppose that $K$ is a field of characteristic 0, $K_a$ is its algebraic
closure, $p$ is a prime, $q=p^r$ is a power prime. Suppose that $f(x) \in K[x]$
is a polynomial of degree $n > 4$ without multiple roots. Let us consider the
superelliptic curve $C: y^q=f(x)$ and its jacobian $J(C)$. We study the
endomorphism algebra $End^0(J(C))$ of all $K_a$-endomorphisms of $J(C)$. We
prove that $End^0(J(C))$ is ""as small as possible"" if the Galois group of $f$
over $K$ is either the full symmetric group $S_n$ or the alternating group
$A_n$.
","[{""version"":""v1"",""created"":""Sat, 27 Dec 2003 15:49:49 GMT""}]","2007-05-23"
"nucl-th/0312116","Alexander Botvina","A.S. Botvina (Cyclotron Institute TAMU, College Station TX, USA and
  INR, Moscow, Russia) and I.N. Mishustin (ITP, Frankfurt, Germany; NBI,
  Copenhagen, Denmark and KI, Moscow, Russia)","Formation of hot heavy nuclei in supernova explosions","6 pages with 4 figures","Phys.Lett. B584 (2004) 233-240","10.1016/j.physletb.2004.01.064",,"nucl-th astro-ph nucl-ex",,"  We point out that during the supernova II type explosion the thermodynamical
condition of stellar matter between the protoneutron star and the shock front
corresponds to the nuclear liquid-gas phase coexistence region, which can be
investigated in nuclear multifragmentation reactions. We have demonstrated,
that neutron-rich hot heavy nuclei can be produced in this region. The
production of these nuclei may influence dynamics of the explosion and
contribute to the synthesis of heavy elements.
","[{""version"":""v1"",""created"":""Sat, 27 Dec 2003 05:13:19 GMT""}]","2009-11-10"
