"astro-ph/0311261","Percy Gomez","A.K. Romer (1), P. L. Gomez (1), C.M. Cantalupo (1), M.D. Daub (2),
  J.H. Goldstein (3), W.L. Holzapfel (2), C.L. Kuo (2), A.E. Lange (3), M.
  Lueker (2), M. Newcomb (2), J.B. Peterson (1), J.E. Ruhl (3), M.C. Runyan
  (3), E. Torbet (5), and C. Reichardt (4). ((1) Carnegie Mellon Univ., (2)
  Berkeley, (3) Case Western Reserve Univ., (4) Caltech, (5) Santa Barbara)","Imaging the Sunyaev Zel'dovich Effect using ACBAR on Viper","9 pages, 5 color figures, figures 4 and 5 are in jpeg format.
  Carnegie Observatories Astrophysics Series, Vol. 3: Clusters of Galaxies:
  Probes of Cosmological Structure and Galaxy Evolution, ed. J. S. Mulchaey, A.
  Dressler, and A. Oemler (Pasadena: Carnegie Observatories,
  http://www.ociw.edu/ociw/symposia/series/symposium3/proceedings.html)",,,,"astro-ph",,"  During 2001 and 2002, observations of several X-ray bright clusters of
galaxies were conducted using the ACBAR Bolometer Array on the South Pole Viper
telescope. A multi-frequency analysis of these clusters is currently underway.
This multi-frequency analysis includes 150, 220 and 275 GHz data from ACBAR,
X-ray imaging and spectroscopy from Chandra and XMM-Newton, and weak lensing
data from the CTIO 4m Blanco telescope. We describe here how ACBAR can be used
to create fully sampled cluster images and present such images for four of the
clusters in our sample; Abell 3266, Abell 3827, Abell S1063 and 1E0657-56. In
these images, the Sunyaev-Zel'dovich Effect is clearly detected.
","[{""version"":""v1"",""created"":""Tue, 11 Nov 2003 22:45:26 GMT""}]","2007-05-23"
"astro-ph/0311262","James Chiang","James Chiang (NASA's GSFC) and Omer Blaes (UCSB)","Using Multiwavelength Observations to Estimate the Black Hole Masses and
  Accretion Rates in Seyfert Galaxies","To appear in the proceedings of ""AGN Physics with the SDSS"", eds. G.
  T. Richards and P. B. Hall (San Francisco: ASP) (2004), 4 pages",,,,"astro-ph",,"  We model the spectral energy distribution of the type 1 Seyfert galaxies,
fitting data from simultaneous optical, UV, and X-ray monitoring observations.
We assume a geometry consisting of a hot central Comptonizing region surrounded
by a thin accretion disk. The properties of the disk and the hot central region
are determined by the feedback occurring between the hot Comptonizing region
and thermal reprocessing in the disk that, along with viscous dissipation,
provides the seed photons for the Comptonization process. The constraints
imposed upon this model by existing multiwavelength data allow us to derive
limits on the central black hole mass, the accretion rate, and the radius of
the transition region between the thin outer disk and the geometrically thick,
hot inner region in these objects.
","[{""version"":""v1"",""created"":""Tue, 11 Nov 2003 21:33:15 GMT""}]","2007-05-23"
"astro-ph/0311263","Percy Gomez","P. Gomez (1), A. K. Romer (2), J. B. Peterson (2), W. Chase (2), M.
  Runyan (3), W. Holzapfel (3), C. L. Kuo (3), M. Newcomb (3), J. Ruhl (4), J.
  Goldstein (4), and A. Lange (5). ((1) Gemini Observatory, (2) Carnegie Mellon
  University, (3) University of California at Berkeley, (4) Case Western
  Reserve University, (5) Caltech)","Sunyaev-Zeldovich Observations of Massive Clusters of Galaxies","6 pages, 1 color figure, proceedings from the Symposium: ""Plasmas in
  the Laboratory and in the Universe: new insights and new challenges"",
  September 16-19, 2003, Como, Italy","AIPConf.Proc.703:361-366,2004","10.1063/1.1718481",,"astro-ph",,"  We present detections of the Sunyaev-Zeldovich Effect (SZE) at 150GHz and
275GHz for the X-ray luminous z=0.299 cluster 1E0657-67. These observations
were obtained as part of an X-ray, weak lensing, and SZE survey of nearby X-ray
bright clusters. The SZE maps were made with the ACBAR (150, 210, 275 GHz)
bolometer array installed at the Viper telescope located at the South Pole. We
also present preliminary results from a blind SZE cluster survey.
","[{""version"":""v1"",""created"":""Tue, 11 Nov 2003 21:43:48 GMT""}]","2008-11-26"
"astro-ph/0311264","Eric Peng","Eric W. Peng (1,2), Holland C. Ford (1,3), and Kenneth C. Freeman (4)
  ((1) Johns Hopkins University, (2) Rutgers University, (3) STScI, (4)
  RSAA/ANU)","The Globular Cluster System of NGC 5128 I. Survey and Catalogs","19 pages, 11 figures, 2 machine-readable tables, accepted for
  publication in the Astrophysical Journal Supplement Series",,"10.1086/381144",,"astro-ph",,"  We present the results of a photometric and spectroscopic survey of the
globular cluster system of NGC 5128 (Centaurus A), a galaxy whose proximity
makes it an important target for early-type galaxy studies. We imaged three
fields in UBVRI that extend 50 and 30 kpc along the major and minor axes,
respectively. We used both color and size information to develop efficient
selection criteria for differentiating between star clusters and foreground
stars. In total, we obtained new velocities for 138 globular clusters, nearly
tripling the number of known clusters, and bringing the confirmed total in NGC
5128 to 215. We present a full catalog of all known GCs, with their positions,
photometry, and velocities. In addition, we present catalogs of other objects
observed, such as foreground stars, background galaxies, three Galactic white
dwarfs, seven background QSOs, and 52 optical counterparts to known X-ray point
sources. We also report an observation of the cluster G169, in which we confirm
the existence of a bright emission line object. This object, however, is
unlikely to be a planetary nebula, but may be a supernova remnant.
","[{""version"":""v1"",""created"":""Tue, 11 Nov 2003 22:43:03 GMT""}]","2009-11-10"
"astro-ph/0311265","Eric Peng","Eric W. Peng (1,2), Holland C. Ford (1,3), and Kenneth C. Freeman (4)
  ((1) Johns Hopkins University, (2) Rutgers University, (3) STScI, (4)
  RSAA/ANU)","The Globular Cluster System of NGC 5128 II. Ages, Metallicities,
  Kinematics, and Formation","15 pages, 21 figures (figures 14-20 best viewed in color), accepted
  for publication in the Astrophysical Journal","Astrophys.J. 602 (2004) 705-722","10.1086/381236",,"astro-ph",,"  We present a study of the nearby post-merger giant elliptical galaxy, NGC
5128 (Centaurus A), in which we use the properties of its globular cluster (GC)
and planetary nebula (PN) systems to constrain its evolution. Using photometric
and spectroscopic data for 215 GCs presented in Paper I, we study trends in
age, metallicity, and kinematics for the GC system. We confirm that the GC
metallicity distribution is bimodal, and show that these two sub-populations
have different properties. Using spectral line index measurements of the
brightest clusters, the metal-poor GCs have old ages like the Milky Way
globular clusters, while the metal-rich GCs have H-beta line-strengths that
could be interpreted as a mean age of ~5 (+3/-2) Gyr. Both populations appear
to have [Mg/Fe] ratios consistent with that of the Galactic GC system, although
this quantity is not very well-constrained. The kinematics of the metal-rich
GCs are similar to those of the planetary nebulae, exhibiting significant
rotation about a misaligned axis, while the metal-poor GCs have a higher
velocity dispersion and show a weaker kinematic correlation with the field
stars. The total gravitating mass of NGC 5128 derived from the GCs is in
excellent agreement with the value derived from stellar (PN) kinematics. We
suggest that these and other data support a picture in which the main body of
NGC 5128 was formed 3-8 Gyr ago by the dissipational merger of two unequal-mass
disk galaxies supplemented by the continual accretion of both gas-rich and
gas-poor satellites.
","[{""version"":""v1"",""created"":""Tue, 11 Nov 2003 22:59:50 GMT""}]","2009-11-10"
"astro-ph/0311267","Cesar Alvarez","Cesar Alvarez and Alberto Carrami\~nana (INAOE, Puebla, M\'exico)","Monopolar Pulsar Spin-Down","9 pages, accepted for publication in the Astronomy and Astrophysics
  Journal","Astron.Astrophys. 414 (2004) 651-658","10.1051/0004-6361:20031627",,"astro-ph",,"  A multipole spin-down equation based on a monopolar term is derived from the
general expression $\dot{\nu} = -f(\nu,t)$ and used to study pulsar evolution.
We show that the time-independent version of such equation cannot reproduce the
observed properties of pulsars and conclude that there is no equation of the
form $\dot{\nu} = -f(\nu)$ consistent with the \pp diagram and braking index
measurements. We explore the time-dependent model under the hypothesis of
decaying magnetic fields, showing that an inverse linear decay gives reasonable
evolutionary trajectories. This model distinguishes the evolution of Vela from
that of the other three young pulsars considered. We discuss the origin of the
monopolar term, which cannot be attributed to radiative processes, pointing to
the importance of particle acceleration and/or mass loss processes in the
dynamical evolution of pulsars.
","[{""version"":""v1"",""created"":""Tue, 11 Nov 2003 23:20:04 GMT""}]","2009-11-10"
"astro-ph/0311268","Nicolas A. Pereyra","Nicolas A. Pereyra, Stanley P. Owocki, D. John Hillier, and David A.
  Turnshek","On the Steady Nature of Line-Driven Disk Winds",,"Astrophys.J.608:454-469,2004","10.1086/386320",,"astro-ph",,"  We perform an analytic investigation of the stability of line-driven disk
winds, independent of hydrodynamic simulations. Our motive is to determine
whether or not line-driven disk winds can account for the wide/broad UV
resonance absorption lines seen in cataclysmic variables (CVs) and
quasi-stellar objects (QSOs). In both CVs and QSOs observations generally
indicate that the absorption arising in the outflowing winds has a steady
velocity structure on time scales exceeding years (for CVs) and decades (for
QSOs). However, published results from hydrodynamic simulations of line-driven
disk winds are mixed, with some researchers claiming that the models are
inherently unsteady, while other models produce steady winds. The analytic
investigation presented here shows that if the accretion disk is steady, then
the line-driven disk wind emanating from it can also be steady. In particular,
we show that a gravitational force initially increasing along the wind
streamline, which is characteristic of disk winds, does not imply an unsteady
wind. The steady nature of line-driven disk winds is consistent with the 1D
streamline disk-wind models of Murray and collaborators and the 2.5D
time-dependent models of Pereyra and collaborators. This paper emphasizes the
underlying physics behind the steady nature of line-driven disk winds using
mathematically simple models that mimic the disk environment
","[{""version"":""v1"",""created"":""Tue, 11 Nov 2003 23:39:50 GMT""}]","2011-05-12"
"astro-ph/0311269","Jounghun Lee","Jounghun Lee (Univ.of Tokyo) and Naoki Yoshida (NAOJ)","Reconstructing the Peak Distribution in the Sunyaev-Zeldovich Effect
  Surveys","submitted to ApJ Letters, 13 pages, 4 figures",,,,"astro-ph",,"  We examine the ability of the Sunyaev-Zel'dovich effect (SZE) statistics
proposed by Lee (2002) using numerical simulations. The statistics describe the
distribution of the peak heights in the noise-contaminated SZE sky maps, and
provide an analysis technique to sort out the noise-contamination effect and
estimate the number density of real clusters. The method is devised to be
suitable for the interferometric SZE observations in drift-scanning mode like
AMiBA experiment. We apply the proposed method to a set of realistic SZE sky
maps constructed from large-scale cosmological simulations, and show that the
method indeed allows us to estimate the number density of clusters efficiently.
The efficiency of the method is demonstrated in two aspects: (i) it can
reconstruct the number density of clusters even though the clusters contribute
only a small fraction (10%) of the total number of peaks in each SZE map; (ii)
it can count even those clusters whose amplitudes are low enough to be
compatible with the noise level while conventional method of cluster
identification using the threshold cutoff cannot count them properly within the
same observation time. Thus, the proposed method may be useful for the study of
cluster abundance exploiting future interferometric SZE surveys such as AMiBA.
","[{""version"":""v1"",""created"":""Wed, 12 Nov 2003 07:26:42 GMT""}]","2007-05-23"
"astro-ph/0311270","Yue Shen","Yu-Qing Lou and Yue Shen","Envelope Expansion with Core Collapse. I. Spherical Isothermal
  Similarity Solutions","21 pages, 15 figures, accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 348 (2004) 717","10.1111/j.1365-2966.2004.07400.x",,"astro-ph",,"  We investigate self-similar dynamical processes in an isothermal
self-gravitational fluid with spherical symmetry. In reference to earlier
complementary solution results of Larson, Penston, Shu, Hunter and Whitworth &
Summers, we further explore the `semi-complete solution space' from an initial
instant $t\to 0^{+}$ to a final stage $t\to +\infty$. These similarity
solutions can describe and accommodate physical processes of radial inflow,
core collapse, oscillations and envelope expansion (namely, outflow or wind) or
contraction as well as shocks. In particular, we present new classes of
self-similar solutions, referred to as `envelope expansion with core collapse'
(EECC) solutions, that are featured by an interior core collapse and an
exterior envelope expansion concurrently. The interior collapse towards the
central core approaches a free-fall state as the radius $r\to 0$, while the
exterior envelope expansion gradually approaches a constant radial flow speed
as $r\to +\infty$. There exists at least one spherical stagnation surface of
zero flow speed that separates the core collapse and the envelope outflow and
that travels outward at constant speed, either subsonically or supersonically,
in a self-similar manner.
","[{""version"":""v1"",""created"":""Wed, 12 Nov 2003 06:27:34 GMT""}]","2009-11-10"
"astro-ph/0311271","Alexei Moiseev","A.V. Moiseev (1), J.R. Valdes (2), V.H. Chavushyan (2) ((1) Special
  Astrophysical Observatory of RAS, Russia, (2) Instituto Nacional de
  Astrofisica Optica y Electronica, Pueblo, Mexico)","Structure and kinematics of candidate double-barred galaxies","Accepted to A&A, fig. 1-18 are low-resolution JPGs, for
  high-resolution PS see http://www.sao.ru/hq/moisav/moisav/moiseev_etal.ps.gz","Astron.Astrophys. 421 (2004) 433-453","10.1051/0004-6361:20040045",,"astro-ph",,"  Results of optical and NIR spectral and photometric observations of a sample
of candidate double-barred galaxies are presented. Velocity fields and velocity
dispersion maps of stars and ionized gas, continuum and emission-line images
were constructed from integral-field spectroscopy observations carried out at
the 6m telescope (BTA) of SAO RAS, with the MPFS spectrograph and the scanning
Fabry-Perot Interferometer. NGC2681 was also observed with the long-slit
spectrograph of the BTA. Optical and NIR images were obtained at the BTA and at
the 2.1m telescope (OAN, M\'exico). High-resolution images were retrieved from
the HST data archive. Morphological and kinematic features of all 13 sample
objects are described in detail. Attention is focused on the interpretation of
observed non-circular motions of gas and stars in circumnuclear (one
kiloparsec- scale) regions. We have shown first of all that these motions are
caused by the gravitational potential of a large-scale bar. NGC3368 and NGC3786
have nuclear bars only, their isophotal twist at larger radii being connected
with the bright spiral arms. Three cases of inner polar disks in our sample
(NGC2681, NGC3368 and NGC5850) are considered. We found ionized-gas
counter-rotation in the central kiloparsec of the lenticular galaxy NGC3945.
Seven galaxies (NGC470, NGC2273, NGC2681, NGC3945, NGC5566, NGC5905, and
NGC6951) have inner mini-disks nested in large-scale bars. Minispiral
structures occur often in these nuclear disks. It is interesting that the
majority of the observed, morphological and kinematical, features in the sample
galaxies can be explained without the secondary bar hypothesis. Thus we suggest
that a dynamically independent secondary bar is a rarer phenomenon than follows
from isophotal analysis of the images only.
","[{""version"":""v1"",""created"":""Wed, 12 Nov 2003 07:28:36 GMT""},{""version"":""v2"",""created"":""Mon, 2 Feb 2004 11:40:10 GMT""}]","2009-11-10"
"astro-ph/0311272","Zakir F. Seidov","Zakir F. Seidov","The Roche problem: some analytics","aastex, 4 pp. ApJ accepted","Astrophys.J.603:283-284,2004","10.1086/381315",,"astro-ph",,"  Some exact analytical formulas are derived for the potential and mass ratio
as a function of Lagrangian points position, in the classical Roche model of
the close binary stars.
","[{""version"":""v1"",""created"":""Wed, 12 Nov 2003 09:06:26 GMT""}]","2014-10-13"
