"astro-ph/0311462","Kipp Cannon","Kipp Cannon","The Response of a Two-Element Radio Interferometer to Gravitational
  Waves","14 pages, 8 figures",,,,"astro-ph gr-qc",,"  This document presents a ray-optics analysis of the response of a two-element
radio interferometer to the presence of a plane gravitational wave. A general
expression for the differential phase observed between the two receiving
stations as a result of an arbitrary gravitational wave is determined, as well
as the specific responses to monochromatic and black hole ring-down waveforms.
Finally, the possibility of gravitational wave detection via this mechanism is
discussed in the context of interferometer noise.
","[{""version"":""v1"",""created"":""Thu, 20 Nov 2003 00:34:54 GMT""}]","2016-08-30"
"astro-ph/0311463","Enrico Ramirez-Ruiz","Robert G. Izzard (1), Enrico Ramirez-Ruiz (1,2), Christopher A. Tout
  (1)((1)IoA Cambridge; (2)IAS)","Formation rates of core collapse SNe and GRBs","37 pages, 14 figures, MNRAS in press","Mon.Not.Roy.Astron.Soc.348:1215,2004","10.1111/j.1365-2966.2004.07436.x",,"astro-ph",,"  We study the evolution of stars that may be the progenitors of long-soft
gamma-ray burst (GRBs) -- rotating naked helium stars presumed to have lost
their envelopes to winds or companions. Our aim is to investigate the formation
and development of single and binary systems and from this population evaluate
the rates of interesting individual species. Using a rapid binary evolution
algorithm, that enables us to model the most complex binary systems and to
explore the effect of metallicity on GRB production, we draw the following
conclusions. First we find that, if we include an approximate treatment of
angular momentum transport by mass loss, the resulting spin rates for single
stars become too low to form a centrifugally supported disc that can drive a
GRB engine. Second massive stars in binaries result in enough angular momentum
-- due to spin-orbit tidal interactions -- to form a centrifugally supported
disc and are thus capable of supplying a sufficient number of progenitors. This
holds true even if only a small fraction of bursts are visible to a given
observer and the GRB rate is several hundred times larger than the observed
rate. Third low-metallicity stars aid the formation of a rapidly rotating,
massive helium cores at collapse and so their evolution is likely to be
affected by the local properties of the ISM. This effect could increase the GRB
formation rate by a factor of 5-7 at Z=Z_solar/200. Finally we quantify the
effects of mass loss, common-envelope evolution and black-hole formation and
show that more stringent constraints to many of these evolution parameters are
needed in order to draw quantitative conclusions from population synthesis
work.
","[{""version"":""v1"",""created"":""Wed, 19 Nov 2003 22:25:41 GMT""}]","2009-12-30"
"astro-ph/0311464","Herbert I. Hartman","Herbert I. Hartman (Harper College, Palatine, IL) and Charles
  Nissim-Sabat (Northeastern Il. University, Chicago, IL)","On Mach's critique of Newton and Copernicus","19 pages","Am.J.Phys. 71 (2003) 1163; Erratum-ibid. 72 (2004) 1431","10.1119/1.1593657",,"astro-ph gr-qc hep-th",,"  Maintaining the relativity of all motion, especially rotational motion, Mach
denied the existence of absolute motion and absolute space. He maintained the
equivalence of the Ptolemaic and the Copernican systems and the equivalence of
a fixed bucket in a rotating universe with the converse. An analysis of the
Foucault pendulum shows that there cannot be a fixed bucket in a rotating
universe. Also, Mach's views violate the physics he espoused: non-inertial
experiments, e.g. stellar aberration and electromagnetic effects, distinguish
between a rotating bucket in a fixed universe and the converse, between the
Copernican and the Ptolemaic systems, and establish that one cannot ascribe all
observations solely to relative motion between a system and the universe.
","[{""version"":""v1"",""created"":""Wed, 19 Nov 2003 22:55:31 GMT""}]","2009-11-10"
"astro-ph/0311465","Emma Ryan-Weber","E. V. Ryan-Weber (1), G. R. Meurer (2), K. C. Freeman (3), M. E.
  Putman (4), R. L. Webster (1), and the SINGG team ((1) U. Melbourne, (2) JHU,
  (3) RSAA, ANU, (4) CASA, U. Colorado)","Intergalactic HII Regions Discovered in SINGG","accepted for publication in the Astronomical Journal, 19 pages,
  including 5 figures, some low resolution. Paper with high resolution images
  can be downloaded from
  http://astro.ph.unimelb.edu.au/~eryan/publications/eldots.ps.gz",,"10.1086/381905",,"astro-ph",,"  A number of very small isolated HII regions have been discovered at projected
distances up to 30 kpc from their nearest galaxy. These HII regions appear as
tiny emission line objects in narrow band images obtained by the NOAO Survey
for Ionization in Neutral Gas Galaxies (SINGG). We present spectroscopic
confirmation of four isolated HII regions in two systems, both systems have
tidal HI features. The results are consistent with stars forming in interactive
debris due to cloud-cloud collisions. The H-alpha luminosities of the isolated
HII regions are equivalent to the ionizing flux of only a few O stars each.
They are most likely ionized by stars formed in situ, and represent atypical
star formation in the low density environment of the outer parts of galaxies. A
small but finite intergalactic star formation rate will enrich and ionize the
surrounding medium. In one system, NGC 1533, we calculate a star formation rate
of 1.5e-3 msun/yr, resulting in a metal enrichment of ~1e-3 solar for the
continuous formation of stars. Such systems may have been more common in the
past and a similar enrichment level is measured for the `metallicity floor' in
damped Lyman-alpha absorption systems.
","[{""version"":""v1"",""created"":""Thu, 20 Nov 2003 01:57:00 GMT""}]","2015-06-24"
"astro-ph/0311466","Ray Protheroe","R.J. Protheroe and R.W. Clay","Ultra High Energy Cosmic Rays","44 pages, 17 figures. Invited review, PASA, in press","Publ.Astron.Soc.Pac. 21 (2004) 1-22","10.1071/AS03047","ADP-AT-03-Rev-1","astro-ph",,"  Cosmic rays with energies above $10^{18}$ eV are currently of considerable
interest in astrophysics and are to be further studied in a number of projects
which are either currently under construction or the subject of well-developed
proposals. This paper aims to discuss some of the physics of such particles in
terms of current knowledge and information from particle astrophysics at other
energies.
","[{""version"":""v1"",""created"":""Thu, 20 Nov 2003 02:28:58 GMT""}]","2009-11-10"
"astro-ph/0311467","Geoff Wright","Geoffrey A.E. Wright (University of Sussex)","A Model for 'Double Notches' in Radio Pulsar Profiles","10 pages, 4 figures, Published in MNRAS. See also astro-ph/0311467","Mon.Not.Roy.Astron.Soc. 351 (2004) 813","10.1111/j.1365-2966.2004.07729.x",,"astro-ph",,"  Aberration and retardation of the radiation within a pulsar's magnetosphere
enable a single corotating absorbing region in the outer magnetosphere to give
rise to a 'double notch' in the pulsar's observed radio profile. This effect
requires that a pulsar has not only absorbing but also emitting regions at
heights which are a substantial proportion of the light cylinder radius. The
known presence of double notches in the weak secondary emission of three nearby
pulsars suggests that this emission comes from open field lines well above
their poles and that an obscuring region extending over no more than 5 percent
of the light cylinder radius is located at or near the light cylinder.
","[{""version"":""v1"",""created"":""Thu, 20 Nov 2003 04:11:17 GMT""},{""version"":""v2"",""created"":""Thu, 29 Jul 2004 02:35:26 GMT""}]","2009-11-10"
"astro-ph/0311468","Roberto Mignani","Roberto P. Mignani (ESO), Andrea De Luca, Patrizia A. Caraveo (IASF)","HST and VLT observations of Pulsars and their Environments","8 pages, To appear in ""Young Neutron Stars and Their Environments""
  (IAU Symposium 218, ASP Conference Proceedings), eds F. Camilo and B. M.
  Gaensler - Invited Talk",,,,"astro-ph",,"  The state of the art of optical studies of Isolated Neutron Stars (INSs) and
their Pulsar Wind Nebulae (PWNe) is reviewed. In addition, results obtained
from recent HST and VLT observations are presented and discussed.
","[{""version"":""v1"",""created"":""Thu, 20 Nov 2003 08:21:43 GMT""}]","2007-05-23"
"astro-ph/0311469","Dmitry Semenov","Dmitry Semenov, Yaroslav Pavluchenkov, Thomas Henning, Eric Herbst,
  Ewine van Dishoeck","On the Feasibility of Disk Chemical Modeling","5 pages. To appear in the proceedings of the JENAM 2003
  mini-simposium ""The early stages of star formation""",,,,"astro-ph",,"  In this paper, we compare the results of the modeling of a protoplanetary
disk chemical evolution obtained with the UMIST95 and ``New Standard Model''
(NSM) chemical databases. Assuming the same initial conditions, it is found
that the substitution of one chemical network by another causes almost no
difference for the disk ionization degree. In contrast, the NSM and UMIST95
abundances of CO can differ by a factor of a hundred at some regions of the
disk surface. However, relevant CO vertical column densities differ much less,
at most by a factor of a few. In addition, we synthesize the single-dish
CO(J=3-2) line by means of the 2D line radiative transfer for both considered
chemical networks. It is shown that the intensity of this line in the case of
the UMIST95 abundances is lower compared to the NSM case by about 15%.
","[{""version"":""v1"",""created"":""Thu, 20 Nov 2003 11:25:55 GMT""}]","2007-05-23"
"astro-ph/0311470","Julian Zdunik","J.L. Zdunik, P. Haensel, E. Gourgoulhon, M. Bejger","Hyperon softening of the EOS of dense matter and the spin evolution of
  isolated neutron stars","11 pages, 13 figures. Accepted for publication in A&A","Astron.Astrophys. 416 (2004) 1013","10.1051/0004-6361:20034387",,"astro-ph gr-qc",,"  The effect of the hyperon softening of the equation of state (EOS) of dense
matter on the spin evolution of isolated neutron stars is studied for a broad
set of hyperonic EOSs. We use a multidomain 2-D code based on a spectral
method, and show how important the precision of solving the equations of
stationary motion is for the stability analysis. For some EOSs, the hyperon
softening leads to spin-up by the angular momentum loss, in the form of the
back bending phenomenon, for a rather broad range of stellar baryon mass. We
show that large segments of the evolutionary tracks exhibiting the back bending
behaviour in the moment-of-inertia - rotation-frequency plane, are actually
unstable and therefore not astrophysically relevant. We show also that during
the spin-up - angular-momentum-loss epoch, an isolated neutron star (e.g., a
radio pulsar) can lose a sizable part of its initial angular momentum without
significantly changing its rotation period. We propose also simple arguments
and criteria allowing to connect the presence of a back bending epoch with the
mass-radius relations and the stiffness and/or softness of the nucleon and
hyperon EOSs of the neutron star core.
","[{""version"":""v1"",""created"":""Thu, 20 Nov 2003 11:30:42 GMT""}]","2009-11-10"
"astro-ph/0311471","Vladimir Ignatovich K.","V.K.Ignatovich","Neutrostriction in Neutron stars","11 pages 4 fig added Updated historical part of paper. Communications
  with Dr. Blume",,,,"astro-ph",,"  It is demonstrated that not only gravity, but also neutrostriction forces due
to optical potential created by coherent elastic neutron-neutron scattering can
hold a neutron star together. The latter forces can be stronger than
gravitational ones. The effect of these forces on mass, radius and structure of
the neutron star is estimated.
","[{""version"":""v1"",""created"":""Thu, 20 Nov 2003 12:04:22 GMT""},{""version"":""v10"",""created"":""Thu, 29 Jun 2006 10:15:04 GMT""},{""version"":""v2"",""created"":""Mon, 24 Nov 2003 09:31:32 GMT""},{""version"":""v3"",""created"":""Fri, 23 Jan 2004 11:13:35 GMT""},{""version"":""v4"",""created"":""Sun, 15 Feb 2004 10:23:26 GMT""},{""version"":""v5"",""created"":""Wed, 8 Sep 2004 10:06:09 GMT""},{""version"":""v6"",""created"":""Fri, 6 May 2005 11:48:22 GMT""},{""version"":""v7"",""created"":""Tue, 10 May 2005 10:45:59 GMT""},{""version"":""v8"",""created"":""Fri, 10 Feb 2006 14:31:42 GMT""},{""version"":""v9"",""created"":""Thu, 13 Apr 2006 12:27:58 GMT""}]","2007-05-23"
"astro-ph/0311472","Xinyong Fu","Xinyong Fu, Zitao Fu","The Origin of Energy for the Big Bang","11 pages",,,,"astro-ph",,"  Our universe is probably a huge black hole. If that is true, all the light
and heat ejected by various celestial bodies into the space will be confined
within it and shuttling ceaselessly, leading eventually to a uniform
equilibrium radiation at certain temperature. The authors hold that the 3 K
background radiation discovered in 1965 is actually such equilibrium radiation.
The 3 K background radiation is convincible evidence that our universe is a
closed one and it is actually a huge heat ocean.
  Billions of galaxies produced in the big bang will also be shuttling within
the closed universe, passing the central part of the universe again and again.
They have many chances to meet each other. There are numerous black holes of
various sizes in these galaxies. A black hole absorbs matter and radiation,
even swallows in other approaching celestial bodies. These black holes provide
the mechanism of matter-re-gathering and energy-re-gathering in the universe.
All the real matter will finally gather again to form a single huge black hole.
The huge black hole absorbs energy from the heat ocean further, until its
energy overpasses certain threshold value, leading to a new big bang.
  The heat ocean has energy, hence it has mass, too. Calculations show that,
the mass of the heat ocean surpasses overwhelmingly the mass of all the real
matter. The heat ocean is the dominant part of the universe, and the real
matter is only a fraction, which explodes and re-gathers repeatedly within the
universe.
","[{""version"":""v1"",""created"":""Thu, 20 Nov 2003 12:57:55 GMT""}]","2007-05-23"
"astro-ph/0311473","Simon Vaughan","S. Vaughan (1,2), A. C. Fabian (1) ((1) IoA, Cambridge, (2) University
  of Leicester)","A long, hard look at MCG-6-30-15 with XMM-Newton II: detailed EPIC
  analysis and modelling","25 pages. 24 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.348:1415,2004","10.1111/j.1365-2966.2004.07456.x",,"astro-ph",,"  The bright Seyfert 1 galaxy MCG-6-30-15 has provided some of the best
evidence to date for the existence of supermassive black holes in active
galactic nuclei. Observations with ASCA revealed an X-ray iron line profile
shaped by strong Doppler and gravitational effects. In this paper the shape of
the iron line, its variability characteristics and the robustness of this
spectral interpretation are examined using the long XMM-Newton observation
taken in 2001. A variety of spectral models, both including and excluding the
effects of strong gravity, are compared to the data in a uniform fashion. The
results strongly favour models in which the spectrum is shaped by emission from
a relativistic accretion disc. It is far more difficult to explain the 3-10 keV
spectrum using models dominated by absorption (either by warm or partially
covering cold matter), emission line blends, curved continua or additional
continuum components. These provide a substantially worse fit to the data and
fail to explain other observations (such as the simultaneous BeppoSAX
spectrum). This reaffirms the veracity of the relativistic `disc line'
interpretation. The short term variability in the shape of the energy spectrum
is investigated and explained in terms of a two-component emission model. Using
a combination of spectral variability analyses the spectrum is successfully
decomposed into a variable power-law component (PLC) and a reflection dominated
component (RDC). The former is highly variable while the latter is
approximately constant throughout the observation, leading to the well-known
spectral variability patterns. (Abridged)
","[{""version"":""v1"",""created"":""Thu, 20 Nov 2003 13:21:00 GMT""}]","2009-09-29"
