"astro-ph/0311327","James D. Neill","James D. Neill, and Michael M. Shara","The H-alpha Light Curves and Spatial Distribution of Novae in M81","41 pages, 10 figures, and 7 tables, accepted, to appear in AJ, Feb
  2004, updated raw and completeness corrected nova rates","Astron.J.127:816,2004","10.1086/381484",,"astro-ph",,"  We present the results of a preliminary H-alpha survey of M81 for novae
conducted over a 5 month interval using the 5' field of view camera (WFCAM) on
the Calypso Telescope at Kitt Peak, AZ. We observed M81 nearly every clear
night during this interval, covering the entire galaxy, and discovered 12
novae. Our comprehensive time coverage allowed us to produce the most complete
set of H-alpha light curves for novae in M81 to date. A raw nova rate for M81
gives 23 yr^-1 which, because of the nature of our survey, is a hard lower
limit. An analysis of the completeness in our survey gives a corrected nova
rate of 30 yr^-1. This agrees well with the rate of 33 (+13,-8) yr^-1, derived
from Monte Carlo simulations using nova light curves and survey frame limits.
The spatial distribution of the novae we discovered follows the bulge light
much better than the disk or total light according to Kolmogorov - Smirnov
tests of their radial distributions. The asymmetry in the distribution of novae
across the major axis line of M81 implies a bulge-to-disk nova ratio of > 9 and
supports the idea that novae originate primarily in older stellar populations.
","[{""version"":""v1"",""created"":""Thu, 13 Nov 2003 20:16:34 GMT""},{""version"":""v2"",""created"":""Thu, 13 Nov 2003 22:07:06 GMT""},{""version"":""v3"",""created"":""Wed, 3 Dec 2003 15:53:16 GMT""}]","2010-11-19"
"astro-ph/0311328","Kavan U. Ratnatunga","Stefano Casertano, Kavan U. Ratnatunga and Richard E. Griffiths","Cosmic Gravitational Shear from the HST Medium Deep Survey","4 pages 2 Postscript figures, uses emulateapj.cls Astrophysical
  Journal Letters, December 1, 2003","Astrophys.J. 598 (2003) L71-L74","10.1086/380814",,"astro-ph",,"  We present a measurement of cosmic shear on scales ranging from $ 10\arcsec $
to $ 2\arcmin $ in 347 WFPC2 images of random fields. Our result is based on
shapes measured via image fitting and on a simple statistical technique;
careful calibration of each step allows us to quantify our systematic
uncertainties and to measure the cosmic shear down to very small angular
scales. The WFPC2 images provide a robust measurement of the cosmic shear
signal decreasing from $5.2% $ at $ 10\arcsec $ to $2.2% $ at $ 130\arcsec $.
","[{""version"":""v1"",""created"":""Thu, 13 Nov 2003 21:00:39 GMT""}]","2009-11-10"
"astro-ph/0311329","Renyue Cen","Renyue Cen","Formation of First Stars Triggered by Collisions and Shockwaves:
  Prospect for High Star Formation Efficiency and High Ionizing Photon Escape
  Fraction","19 pages, submitted to ApJ Letters","Astrophys.J. 624 (2005) 485-490","10.1086/429359",,"astro-ph",,"  We show that large, high-redshift (z>10) galaxies with virial temperature in
excess of 10^4K may be mostly comprised of cold atomic clouds which were
formerly minihalos. These clouds move at a speed of 15-30km/s and collide with
one another on a time scale of 10^7yr. The supersonic collisions result in
spatially distributed star formation with high efficiency. We then show that
most, subsequent star formation in cold atomic clouds may be triggered by
shockwaves launched from the first stars formed in collisions. Those
shockwave-compressed clouds are even more widespread spatially because of large
imparted velocities and some can possibly escape into the intergalactic medium.
More importantly, with respect to cosmological reionization, widespread star
formation would allow a much higher ionizing photon escape fraction. These
favorable conditions may form the physical basis to enable the standard
cosmological model to produce a reasonably high Thomson optical depth
\tau_e=0.10-0.14. A chain reaction of star formation in minihalos in the
intergalactic space may be triggered by explosions in the intergalactic medium,
if minihalos are strongly clustered. In this case, a still higher \tau_e would
be achievable.
","[{""version"":""v1"",""created"":""Thu, 13 Nov 2003 21:06:46 GMT""}]","2009-11-10"
"astro-ph/0311330","Benjamin D. G. Chandran","Benjamin D. G. Chandran","A review of the theory of incompressible MHD turbulence","12 pages, 7 figures. To appear in Astrophysics and Space Science.
  Summarizes talk given at the International workshop on magnetic fields and
  star formation: theory versus observations. Madrid, April, 2003. This revised
  version includes minor changes","Astrophys.Space Sci. 292 (2004) 17-28","10.1023/B:ASTR.0000044997.79246.d7",,"astro-ph",,"  This brief invited review provides an introduction to key ideas in the theory
of incompressible magnetohydrodynamic (MHD) turbulence.
","[{""version"":""v1"",""created"":""Thu, 13 Nov 2003 22:44:55 GMT""},{""version"":""v2"",""created"":""Mon, 17 May 2004 21:03:07 GMT""}]","2009-11-10"
"astro-ph/0311331","Benjamin D. G. Chandran","Benjamin D. G. Chandran","Particle acceleration by slow modes in strong compressible MHD
  turbulence, with application to solar flares","19 pages, 3 figures, accepted for publication in ApJ","Astrophys.J. 599 (2003) 1426-1433","10.1086/379317",,"astro-ph",,"  Energetic particles that undergo strong pitch-angle scattering and diffuse
through a plasma containing strong compressible MHD turbulence undergo
diffusion in momentum space with diffusion coefficient Dp. In this paper, the
contribution of slow modes to Dp is calculated assuming the rms turbulent
velocity is of order the Alfven speed. The energy spectrum of accelerated
particles is derived assuming slow modes make the dominant contribution to Dp,
taking into account Coulomb losses and particle escape from the acceleration
region with an energy-independent escape time. The results are applied to solar
flares.
","[{""version"":""v1"",""created"":""Thu, 13 Nov 2003 23:04:49 GMT""}]","2009-11-10"
"astro-ph/0311332","Benjamin D. G. Chandran","Benjamin D. G. Chandran, and Jason L. Maron","Acceleration of energetic particles by large-scale compressible
  magnetohydrodynamic turbulence","13 pages, 3 figures, accepted for publication in ApJ","Astrophys.J. 603 (2004) 23-27","10.1086/377078",,"astro-ph",,"  Fast particles diffusing along magnetic field lines in a turbulent plasma can
diffuse through and then return to the same eddy many times before the eddy is
randomized in the turbulent flow. This leads to an enhancement of particle
acceleration by large-scale compressible turbulence relative to previous
estimates in which isotropic particle diffusion is assumed.
","[{""version"":""v1"",""created"":""Thu, 13 Nov 2003 23:12:34 GMT""}]","2009-11-10"
"astro-ph/0311333","David Hartwick","F. D. A. Hartwick","Cosmic Star Formation History from Local Observations and an Outline for
  Galaxy Formation and Evolution","32 pages, 6 figs accepted by ApJ","Astrophys.J. 603 (2004) 108-118","10.1086/381425",,"astro-ph",,"  The goal of this investigation is to reconstruct the cosmic star formation
rate density history from local observations and in doing so to gain insight
into how galaxies might have formed and evolved. A new chemical evolution model
is described which accounts for the formation of globular clusters as well as
the accompanying field stars. When this model is used in conjunction with the
observed age metallicity relations for the clusters and with input which allows
for the formation of the nearly universally observed bimodal distribution of
globular clusters, star formation rates are obtained. By confining attention to
a representative volume of the local universe, these rates allow a successful
reconstruction of the Madau plot while complementary results similtaneously
satisfy many local cosmological constraints. A physical framework for galaxy
formation is presented which incorporates the results from this chemical
evolution model and assumes an anisotropic collapse. In addition to providing
the `classical' halo, bulge and disk components, the model also predicts a new
stellar halo component with peak [Fe/H] ~ -0.8 and disk-like angular momentum
and allows for the formation of a thick disk as outlined by the group of metal
rich globular clusters. Milky Way counterparts of the latter two components are
identified.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2003 00:05:18 GMT""}]","2009-11-10"
"astro-ph/0311334","Lawrence M. Krauss","Craig J. Copi, Adam N. Davis, and Lawrence M. Krauss (Case Western
  Reserve University)","A New Nucleosynthesis Constraint on the Variation of G","3 pages revtex including 1 figure","Phys.Rev.Lett. 92 (2004) 171301","10.1103/PhysRevLett.92.171301","CWRU-P35/03","astro-ph gr-qc hep-ph hep-th",,"  Big Bang Nucleosynthesis can provide, via constraints on the expansion rate
at that time, limits on possible variations in Newton's Constant, $G$. The
original analyses were performed before an independent measurement of the
baryon-to-photon ratio from the cosmic microwave background was available.
Combining this with recent measurements of the primordial deuterium abundance
in quasar absorption systems now allows one to derive a new tighter constraint
on $G$ without recourse to considerations of helium or lithium abundances. We
find that, compared to todays value, $G_0$, $G_{BBN}/G_0=1.01^{+0.20}_{-0.16}$
at the 68.3% confidence level. If we assume a monotonic power law time
dependence, $G\propto t^{-\alpha}$, then the constraint on the index is $-0.004
< \alpha < 0.005$. This would translate into $-3\times10^{-13} \textrm{yr}^{-1}
< (\dot G/G)_{\textrm{today}} < 4 \times 10^{-13} \textrm{yr}^{-1}$.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2003 00:14:15 GMT""}]","2009-11-10"
"astro-ph/0311335","Martin Houde","Martin Houde (1), Pierre Bastien (2), Ruisheng Peng (1), Thomas G.
  Phillips (3), and Hiroshige Yoshida (1) ((1) Caltech Submillimeter
  Observatory, (2) Universite de Montreal, (3) California Institute of
  Technology)","Probing the Magnetic Field with Molecular Ion Spectra","16 pages, 3 figures, 2 tables","Astroph. J. (2000), 536, 857-864","10.1086/308980",,"astro-ph",,"  Observations of the effect of the magnetic field on its environment are
usually achieved with techniques which rely on the interaction with the spin of
the particles under study. Because of the relative weakness of this effect,
extraction of the field characteristics proves to be a most challenging task.
We take a totally different approach to the problem and show that the
manifestation of the magnetic field can be directly observed by means of a
comparison of the spectra of molecular ions with those of neutral molecules.
This takes advantage of the strong cyclotron interaction between the ions and
the field, but requires the presence of flows or turbulent motion in the gas.
We compare our theory to data obtained on the OMC-1, OMC-2, OMC-3 and DR21(OH)
molecular clouds.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2003 01:37:57 GMT""}]","2009-11-10"
"astro-ph/0311336","Martin Houde","Martin Houde (1), Ruisheng Peng (1), Thomas G. Phillips (2), Pierre
  Bastien (3), and Hiroshige Yoshida (1) ((1) Caltech Submillimeter
  Observatory, (2) California Institute of Technology, (3) Universite de
  Montreal)","Probing the Magnetic Field with Molecular ion Spectra. II","20 pages, 4 figures, 3 tables","Astrophys.J. 537 (2000) 245-254","10.1086/309035",,"astro-ph",,"  We present further observational evidence in support of our earlier proposal
(Houde et al. 2000) for detecting the presence of the magnetic field in
molecular clouds by comparing spectra of molecular ions with those of neutral
molecules. The ion lines tend to be narrower and do not show the wings due to
flows, when the magnetic field is sufficiently strong. We obtained spectra for
the optically thin lines of the H13CN and H13CO+ species in a sample of ten
molecular clouds and found the results to be in agreement with our previous
observations of the main isotopic species, HCN and HCO+, made in OMC-1, OMC-2,
OMC-3 and DR21OH, thus eliminating the possibility of optical depth effects
playing a role in the ion line narrowing. HCS+ was also detected in four of
these star forming regions. We also discuss previously published results by
(Benson et al. 1998) of N2H+ detections in a large sample of dark clouds. We
show that the similarity in line widths between ion and neutral species in
their sample is consistent with the relatively small amount of turbulence and
other flows observed in these clouds.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2003 02:43:59 GMT""}]","2009-11-10"
"astro-ph/0311337","Zurab Silagadze","Z.K. Silagadze","Tunguska genetic anomaly and electrophonic meteors","15 pages, LaTeX, A&A style","Acta Phys.Polon. B36 (2005) 935",,,"astro-ph",,"  One of great mysteries of the Tunguska event is its genetic impact. Some
genetic anomalies were reported in the plants, insects and people of the
Tunguska region. Remarkably, the increased rate of biological mutations was
found not only within the epicenter area, but also along the trajectory of the
Tunguska Space Body (TSB). At that no traces of radioactivity were found, which
could be reliably associated with the Tunguska event. The main hypotheses about
the nature of the TSB, a stony asteroid, a comet nucleus or a carbonaceous
chondrite, readily explain the absence of radioactivity but give no clues how
to deal with the genetic anomaly. A choice between these hypotheses, as far as
the genetic anomaly is concerned, is like to the choice between ``blue devil,
green devil and speckled devil'', to quote late Academician N.V. Vasilyev.
However, if another mysterious phenomenon, electrophonic meteors, is evoked,
the origin of the Tunguska genetic anomaly becomes less obscure.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2003 08:39:28 GMT""},{""version"":""v2"",""created"":""Sun, 16 Nov 2003 16:30:41 GMT""}]","2007-05-23"
"astro-ph/0311338","Takeo Minezaki","T. Minezaki, Y. Yoshii, Y. Kobayashi, K. Enya, M. Suganuma, H. Tomita,
  T. Aoki and B. A. Peterson","Inner Size of a Dust Torus in the Seyfert 1 Galaxy NGC 4151","Accepted for publication in ApJ Letters, 13 pages, 3 figures;
  Corrected typos","Astrophys.J. 600 (2003) L35-L38","10.1086/381364",,"astro-ph",,"  The most intense monitoring observations yet made were carried out on the
Seyfert 1 galaxy NGC 4151 in the optical and near-infrared wave-bands. A lag
from the optical light curve to the near-infrared light curve was measured. The
lag-time between the V and K light curves at the flux minimum in 2001 was
precisely 48+2-3 days, as determined by a cross-correlation analysis. The
correlation between the optical luminosity of an active galactic nucleus (AGN)
and the lag-time between the UV/optical and the near-infrared light curves is
presented for NGC 4151 in combination with previous lag-time measurements of
NGC 4151 and other AGNs in the literature. This correlation is interpreted as
thermal dust reverberation in an AGN, where the near-infrared emission from an
AGN is expected to be the thermal re-radiation from hot dust surrounding the
central engine at a radius where the temperature equals to that of the dust
sublimation temperature. We find that the inner radius of the dust torus in NGC
4151 is $\sim $ 0.04 pc corresponding to the measured lag-time, well outside
the broad line region (BLR) determined by other reverberation studies of the
emission lines.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2003 07:15:19 GMT""},{""version"":""v2"",""created"":""Tue, 18 Nov 2003 14:27:39 GMT""}]","2009-11-10"
"astro-ph/0311339","Masahiro Machida N.","Masahiro N Machida, Kohji Tomisaka and Tomoaki Matsumoto","First MHD Simulation of Collapse and Fragmentation of Magnetized
  Molecular Cloud Cores","Accepted by MNRAS Letters, 6 pages, 2 figures. A high resolution
  version may be found at
  http://astro3.sci.hokudai.ac.jp/~machida/doc/articles/mn.html","Mon.Not.Roy.Astron.Soc. 348 (2004) L1","10.1111/j.1365-2966.2004.07402.x","NAOJ-Th-Ap 2003, No.40","astro-ph",,"  This is the first paper about the fragmentation and mass outflow in the
molecular cloud by using three-dimensional MHD nested-grid simulations. The
binary star formation process is studied paying particular attention to the
fragmentation of a rotating magnetized molecular cloud. We assume an isothermal
rotating and magnetized cylindrical cloud in hydrostatic balance.
Non-axisymmetric as well as axisymmetric perturbations are added to the initial
state and the subsequent evolutions are studied. The evolution is characterized
by three parameters: the amplitude of the non-axisymmetric perturbations, the
rotation speed, and the magnetic field strength. As a result, it is found that
non-axisymmetry hardly evolves in the early phase, but begins to grow after the
gas contracts and forms a thin disk. Disk formation is strongly promoted by the
rotation speed and the magnetic field strength. There are two types of
fragmentation: fragmentation from a ring and that from a bar. Thin adiabatic
cores fragment if a thickness is smaller than 1/4 of the radius. For the
fragments to survive, they should be formed in a heavily elongated barred core
or a flat round disk. In the models showing fragmentation, outflows from
respective fragments are found as well as those driven by the rotating bar or
the disk.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2003 07:33:29 GMT""},{""version"":""v2"",""created"":""Sun, 16 Nov 2003 05:50:24 GMT""}]","2009-11-10"
"astro-ph/0311340","Shami Chatterjee","S. Chatterjee and J. M. Cordes (Cornell University)","Smashing the Guitar: An Evolving Neutron Star Bow Shock","4 pages, 3 figures, emulateapj5, Figure 1 reduced in quality,
  submitted to ApJL","Astrophys.J. 600 (2004) L51-L54","10.1086/381498",,"astro-ph",,"  The Guitar nebula is a spectacular example of an H-alpha bow shock nebula
produced by the interaction of a neutron star with its environment. The radio
pulsar B2224+65 is traveling at ~800--1600 km/s (for a distance of 1--2 kpc),
placing it on the high-velocity tail of the pulsar velocity distribution. Here
we report time evolution in the shape of the Guitar nebula, the first such
observations for a bow shock nebula, as seen in H-alpha imaging with the Hubble
Space Telescope. The morphology of the nebula provides no evidence for
anisotropy in the pulsar wind, nor for fluctuations in the pulsar wind
luminosity. The nebula shows morphological changes over two epochs spaced by
seven years that imply the existence of significant gradients and
inhomogeneities in the ambient interstellar medium. These observations offer
astrophysically unique, in situ probes of length scales between 5E-4 pc and
0.012 pc. Model fitting suggests that the nebula axis -- and thus the
three-dimensional velocity vector -- lies within 20 degrees of the plane of the
sky, and also jointly constrains the distance to the neutron star and the
ambient density.
","[{""version"":""v1"",""created"":""Fri, 14 Nov 2003 07:35:18 GMT""}]","2007-05-23"
