"astro-ph/0311534","Athanassios Katsiyannis","A.C. Katsiyannis, R.T.J. McAteer, D.R. Williams, P.T. Gallagher, F.P.
  Keenan","Initial results from SECIS observations of the 2001 eclipse","6 pages, 3 figures, oral contribution to the ""SOHO 13: Waves,
  oscillations and small scale events in the Solar Atmosphere"" conference,
  proceedings ESA SP-546",,,,"astro-ph",,"  SECIS observations of the June 2001 total solar eclipse were taken using an
Fe xiv 5303 A filter. Existing software was modified and new code was developed
for the reduction and analysis of these data. The observations, data reduction,
study of the atmospheric and instrumental effects, together with some
preliminary results are discussed. Emphasis is given to the techniques used for
the automated alignment of the 8000 images, the application of the a Trous
algorithm for noise filtering and the software developed for the automated
detection of intensity oscillations using wavelet analysis. In line with
findings from the 1999 SECIS total eclipse observations, intensity oscillations
with periods in the range of 20-30 s, both inside and just outside coronal
loops are also presented.
","[{""version"":""v1"",""created"":""Mon, 24 Nov 2003 14:53:38 GMT""},{""version"":""v2"",""created"":""Wed, 26 Nov 2003 17:22:56 GMT""}]","2007-05-23"
"astro-ph/0311535","Paolo Scudellaro","C. Rubano, P. Scudellaro, E. Piedipalumbo, S. Capozziello","Oscillating dark energy: a possible solution to the problem of eternal
  acceleration","15 pages, 7 figures included, to appear in Physical Review D","Phys.Rev.D68:123501,2003","10.1103/PhysRevD.68.123501",,"astro-ph gr-qc",,"  We present a dark energy model with a double exponential potential for a
minimally coupled scalar field, which allows general exact integration of the
cosmological equations. The solution can perfectly emulate a $\Lambda$-term
model at low-medium redshift, exhibits tracking behavior, and does not show
eternal acceleration.
","[{""version"":""v1"",""created"":""Mon, 24 Nov 2003 15:26:44 GMT""}]","2008-11-26"
"astro-ph/0311536","Martin Hardcastle","M. J. Hardcastle","B_gg revisited: The environments of low-excitation radio galaxies and
  unified models","4 pages, accepted as an A&A research note","Astron.Astrophys. 414 (2004) 927-929","10.1051/0004-6361:20035605",,"astro-ph",,"  Recent measurements of the galaxy clustering environments around
intermediate-redshift radio sources have suggested a systematic environmental
difference between radio galaxies and radio-loud quasars, in contradiction to
the predictions of simple unified models for the two classes of object. I show
that the apparent difference arises mainly as a result of the properties of
low-excitation radio galaxies included in the radio-galaxy sample, which tend
to lie in significantly richer environments. The environmental properties of
high-excitation radio galaxies and quasars are statistically consistent in the
redshift range 0.15 < z <0.4, as unified models would predict.
","[{""version"":""v1"",""created"":""Mon, 24 Nov 2003 15:51:50 GMT""}]","2009-11-10"
"astro-ph/0311537","Paolo Scudellaro","C. Rubano, P. Scudellaro, E. Piedipalumbo, S. Capozziello, M. Capone","Exponential Potentials for Tracker Fields","29 pages,12 figures; contact scud@na.infn.it; revised version, to
  appear in Physical Review D","Phys.Rev.D69:103510,2004","10.1103/PhysRevD.69.103510",,"astro-ph gr-qc",,"  We show that a general, exact cosmological solution, where dynamics of scalar
field is assigned by an exponential potential, fulfils all the issues of dark
energy approach, both from a theoretical point of view and in comparison with
available observational data. Moreover, tracking conditions are discussed, with
a new treatment of the well known condition $\Gamma>1$. We prove that the
currently used expression for $\Gamma$ is wrong.
","[{""version"":""v1"",""created"":""Mon, 24 Nov 2003 15:57:01 GMT""},{""version"":""v2"",""created"":""Thu, 27 Nov 2003 13:56:17 GMT""},{""version"":""v3"",""created"":""Fri, 13 Feb 2004 12:12:23 GMT""}]","2008-11-26"
"cond-mat/0311520","Florens","A. Georges, S. Florens and T.A. Costi","A brief review of recent advances on the Mott transition: unconventional
  transport, spectral weight transfers, and critical behaviour","Review article. 9 pages, 5 figures. Proceedings of the Vth
  International Conference on Crystalline Organic Metals, Superconductors and
  Magnets (ISCOM 2003)","Journal de Physique IV 114, 165 (2004)","10.1051/jp4:2004114040",,"cond-mat.str-el",,"  Strongly correlated metals close to the Mott transition display unusual
transport regimes, together with large spectral weight transfers in optics and
photoemission. We briefly review the theoretical understanding of these
effects, based on the dynamical mean-field theory, and emphasize the key role
played by the two energy scales associated with quasiparticle coherence scale
and with the Mott gap. Recent experimental results on two-dimensional organic
compounds and transition metal oxides are considered in this perspective. The
liquid-gas critical behaviour at the Mott critical endpoint is also discussed.
Transport calculations using the numerical renormalization group are presented.
","[{""version"":""v1"",""created"":""Sun, 23 Nov 2003 16:19:02 GMT""},{""version"":""v2"",""created"":""Wed, 19 May 2004 16:56:21 GMT""}]","2009-11-10"
"cond-mat/0311530","Hendrik Heinz","Hendrik Heinz, Wolfgang Paul, Ulrich W.Suter, Kurt Binder","Analysis of the Phase Transitions in Alkyl- Mica by Density and Pressure
  Profiles","13 pages, 6 figures (Figs. 5 and 6 only with 150 dpi resolution)",,"10.1063/1.1642605",,"cond-mat.soft cond-mat.stat-mech",,"  In a previous work [H. Heinz, H. J. Castelijns, U. W. Suter, J. Am. Chem.
Soc. 115, 9500 (2003)], we developed an accurate force field and simulated the
phase transitions in C18-mica (octadecyltrimethylammonium-mica) as well as the
absence of such transitions in 2C18-mica (dioctadecyldimethylammonium-mica)
between room temperature and 100 deg C. Here we analyze (i) average z
coordinates of the carbon atoms and interdigitation of the hydrocarbon
bilayers, (ii) density profiles and (iii) pressure profiles of the structures
along all Cartesian axes. In C18-mica, the standard deviation in the z
coordinate for the chain atoms is high and more than doubles in the disordered
phase. The order-disorder transition is accompanied by a change in the
orientation of the ammonium headgroup, as well as decreasing tensile and shear
stress in the disordered phase. In 2C18-mica, the standard deviation in the z
coordinate for the chain atoms is low and does not increase remarkably on
heating. The backbones display a highly regular structure, which is slightly
obscured by rotations in the C18 backbones and minor headgroup displacements at
100 deg C. Close contacts between the bulky headgroups with sidearms cause
significant local pressure which is in part not relieved at 100 deg C. An
increase of the basal-plane spacing at higher temperature is found in both
systems due to larger separation between the two hydrocarbon layers and an
increased z spacing between adjacent chain atoms (=decreased tilt of the chains
relative to the surface normal), and, in C18-mica only, a stronger upward
orientation of the C18 chain at the ammonium headgroup. The likelihood for
chain interdigitation between the two hydrocarbon layers is 0.24 to 0.30 for
C18-mica,and 0.65 to 0.26 for 2C18-mica (for 20 deg C to 100 deg C).
","[{""version"":""v1"",""created"":""Sun, 23 Nov 2003 21:10:04 GMT""}]","2009-11-10"
"cond-mat/0311532","Salvatore Torquato","Salvatore Torquato and Frank H. Stillinger","Local Density Fluctuations, Hyperuniformity, and Order Metrics","5 pages, 10 figures. Note that due to a Prodvol. 68, 041113
  (2003)uction error in the published article in Physical Review E [vol.68,
  041113 (2003)], Figure 9 appears out of order on page 9. It should have
  appeared on page 22 of Appendix A. Figure 9 does appear on the correct page
  in the longer preprint version","S. Torquato and F. H. Stillinger, ""Fluctuations, Hyperuniformity,
  and Order Metrics,"" Physical Review E, vol. 68, 041113 (2003)","10.1103/PhysRevE.68.041113",,"cond-mat.stat-mech cond-mat.soft",,"  We study the variance in the number of points contained within a window
$\Omega$ of arbitrary size, and to further illuminate our understanding of {\it
hyperuniform} systems, i.e., point patterns that do not possess long-wavelength
fluctuations. For large windows, hyperuniform systems are characterized by a
local variance that grows only as the surface area (rather than the volume) of
the window. We show that a homogeneous point pattern in a hyperuniform state is
at a ``critical-point'' of a type with appropriate scaling laws and critical
exponents, but one in which the {\it direct correlation function} (rather than
the pair correlation function) is long-ranged.variance.We prove that the simple
periodic linear array yields the global minimum value of the average variance
among all infinite one-dimensional hyperuniform patterns. We also evaluate the
variance for common infinite periodic lattices as well as certain nonperiodic
point patterns in one, two, and three dimensions for spherical windows.Our
results suggest that the local variance may serve as a useful order metric for
general point patterns. Contrary to the conjecture that the lattices associated
with the densest packing of congruent spheres have the smallest variance
regardless of the space dimension, we show that for $d=3$, the body-centered
cubic lattice has a smaller variance than the face-centered cubic lattice.
Finally, for certain hyperuniform disordered point patterns, we evaluate the
direct correlation function, structure factor, and associated critical
exponents exactly.
","[{""version"":""v1"",""created"":""Sun, 23 Nov 2003 23:15:46 GMT""}]","2009-11-10"
"cond-mat/0311533","Hong-Gang Luo","H. G. Luo, T. Xiang, X. Q. Wang, Z. B. Su, and L. Yu","The Fano resonance for Anderson impurity systems","4 pages, 5 figures, published version","Physical Review Letters 92, 256602 (2004)","10.1103/PhysRevLett.92.256602",,"cond-mat.str-el",,"  We present a general theory for the Fano resonance in Anderson impurity
systems. It is shown that the broadening of the impurity level leads to an
additional and important contribution to the Fano resonance around the Fermi
surface, especially in the mixed valence regime. This contribution results from
the interference between the Kondo resonance and the broadened impurity level.
Being applied to the scanning tunnelling microscopic experiments, we find that
our theory gives a consistent and quantitative account for the Fano resonance
lineshapes for both Co and Ti impurities on Au or Ag surfaces. The Ti systems
are found to be in the mixed valence regime.
","[{""version"":""v1"",""created"":""Mon, 24 Nov 2003 06:22:02 GMT""},{""version"":""v2"",""created"":""Wed, 28 Jul 2004 12:50:41 GMT""}]","2007-05-23"
"cond-mat/0311534","Masahisa Tsuchiizu","M. Tsuchiizu, Y. Suzumura","Charge-Density-Wave Formation in the Doped Two-Leg Extended Hubbard
  Ladder","4 pages, 2 figures","J. Phys. Soc. Jpn. 73, 804 (2004)","10.1143/JPSJ.73.804",,"cond-mat.str-el",,"  We investigate electronic properties of the doped two-leg Hubbard ladder with
both the onsite and the nearest-neighbor Coulomb repulsions, by using the the
weak-coupling renormalization-group method. It is shown that, for strong
nearest-neighbor repulsions, the charge-density-wave state coexisting with the
p-density-wave state becomes dominant fluctuation where spins form intrachain
singlets. By increasing doping rate, we have also shown that the effects of the
nearest-neighbor repulsions are reduced and the system exhibits a quantum phase
transition into the d-wave-like (or rung-singlet) superconducting state. We
derive the effective fermion theory which describes the critical properties of
the transition point with the gapless excitation of magnon. The phase diagram
of the two-leg ladder compound, Sr_{14-x}Ca_xCu_{24}O_{41}, is discussed.
","[{""version"":""v1"",""created"":""Mon, 24 Nov 2003 08:15:48 GMT""},{""version"":""v2"",""created"":""Sun, 4 Jan 2004 07:48:48 GMT""}]","2007-05-23"
"cond-mat/0311535","Andreas Engel","Andreas Engel, R\'emi Monasson, and Alexander K. Hartmann","On large deviation properties of Erdos-Renyi random graphs","38 pages, 9 figures, Latex2e, corrected and extended version
  including numerical simulation results","J. Stat. Phys. 117, 387 (2004)","10.1007/s10955-004-2268-6",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We show that large deviation properties of Erd\""os-R\'enyi random graphs can
be derived from the free energy of the $q$-state Potts model of statistical
mechanics. More precisely the Legendre transform of the Potts free energy with
respect to $\ln q$ is related to the component generating function of the graph
ensemble. This generalizes the well-known mapping between typical properties of
random graphs and the $q\to 1$ limit of the Potts free energy. For
exponentially rare graphs we explicitly calculate the number of components, the
size of the giant component, the degree distributions inside and outside the
giant component, and the distribution of small component sizes. We also perform
numerical simulations which are in very good agreement with our analytical
work. Finally we demonstrate how the same results can be derived by studying
the evolution of random graphs under the insertion of new vertices and edges,
without recourse to the thermodynamics of the Potts model.
","[{""version"":""v1"",""created"":""Mon, 24 Nov 2003 08:19:31 GMT""},{""version"":""v2"",""created"":""Wed, 21 Jan 2004 08:39:52 GMT""}]","2009-11-10"
"cond-mat/0311536","Vasily E. Tarasov","Vasily E. Tarasov","Classical Canonical Distribution for Dissipative Systems","6p. LaTeX","Modern Physics Letters B 17 (2003) 1219-1226","10.1142/S0217984903006268",,"cond-mat.stat-mech cond-mat.soft hep-th physics.class-ph",,"  In this paper we derive the canonical distribution as a stationary solution
of the Liouville equation for the classical dissipative system. Dissipative
classical systems can have stationary states look like canonical Gibbs
distributions. The condition for non-potential forces which leads to this
stationary solution is very simple: the power of the non-potential forces must
be directly proportional to the velocity of the Gibbs phase (phase entropy
density) change. The example of the canonical distribution for a linear
oscillator with friction is considered.
","[{""version"":""v1"",""created"":""Mon, 24 Nov 2003 09:07:03 GMT""}]","2009-11-10"
"cond-mat/0311537","Stephan Haas","Stephan Haas, Kazumi Maki, Thomas Dahm, Peter Thalmeier","Anatomy of Gossamer Superconductivity","4 pages LaTex, 2 embedded encapsulated postscript figures",,,,"cond-mat.supr-con cond-mat.str-el",,"  There are many systems in which two order parameters compete with each other.
Of particular interest are systems in which these order parameters are both
unconventional. In this contribution, we examine the representative example of
a d-wave superconductor in the presence of a d-wave density wave, which has
been suggested as a model for the pseudogap phase in the high- T_c
superconductors. The physical properties of unconventional superconductivity in
the presence of an anisotropic charge density wave are investigated within mean
field theory. This model describes many features that were anticipated by an
earlier phenomenological treatment of Tallon and Loram. In addition, the
quasiparticle density of states in the presence of these two order parameters
is calculated, which should be accessible by scanning tunneling microscopy.
","[{""version"":""v1"",""created"":""Mon, 24 Nov 2003 09:08:53 GMT""}]","2007-05-23"
