"astro-ph/0312001","Christian Marinoni","Christian Marinoni (1), Federico Piazza (2,3) ((1)Laboratoire
  d'Astrophysique de Marseille, France; (2) Dip. di Fisica, Universita` di
  Milano Bicocca, Italy; (3) Institute of Cosmology and Gravitation, University
  of Portsmouth, UK)","The Gravitational Suppression Hypothesis: Dynamical Analysis in the
  Small Velocity Regime","5 pages, submitted to ApJL",,,,"astro-ph gr-qc hep-ph",,"  In a previous paper we have proposed a non--Newtonian, phenomenological
description of the effective gravitational force acting between exotic dark
matter and baryons, which was shown to fit well the kinematics in the inner
regions of low surface brightness, gas--rich galaxies. The Gravitational
Suppression (GraS) scheme is, admittedly, an ad-hoc model; it does however
successfully address interesting cosmological issues. Here, we test the
potential generality of the GraS concept. GraS predictions on motions on scales
measurable in dwarf spheroidal galaxies and in the solar neighborhood show
significant departures from those of Newtonian mechanics. By analyzing such
systems, we find that the paradigm of a universal GraS potential cannot be
rejected. Indeed, compared to Newtonian predictions, GraS provides a better
description of data, when realistic dark matter density profiles are
considered.
","[{""version"":""v1"",""created"":""Fri, 28 Nov 2003 21:09:04 GMT""}]","2007-05-23"
"astro-ph/0312002","Liliya L. R. Williams","Liliya L. R. Williams (U Minnesota), Arif Babul (U Victoria, BC),
  Julianne J. Dalcanton (U Washington)","Investigating the Origins of Dark Matter Halo Density Profiles","50 pages, incl. 9 figs; accepted to ApJ","Astrophys.J.604:18-39,2004","10.1086/381722",,"astro-ph",,"  Although high-resolution N-body simulations make robust empirical predictions
for the density distribution within cold dark matter halos, these studies have
yielded little physical insight into the origins of the distribution. We
investigate the problem using analytic and semi-analytic approaches. Simple
analytic considerations suggest that the inner slope of dark matter halos
cannot be steeper than alpha=2 (rho ~ r^-alpha), with alpha=1.5-1.7 being a
more realistic upper limit. Our analysis suggests that any number of effects,
both real (angular momentum from tidal torques, secondary perturbations) and
artificial (two-body interactions, the accuracy of the numerical integrator,
round-off errors), will result in shallower slopes. We also find that the halos
should exhibit a well-defined relation between r_peri/r_apo and j_theta/j_r. We
derive this relation analytically and speculate that it may be ""universal"".
Using a semi-analytic scheme based on Ryden & Gunn (1987), we further explore
the relationship between the specific angular momentum distribution in a halo
and its density profile. For now we restrict ourselves to halos that form
primarily via nearly-smooth accretion of matter, and only consider the specific
angular momentum generated by secondary perturbations associated with the cold
dark matter spectrum of density fluctuations. Compared to those formed in
N-body simulations, our ``semi-analytic'' halos are more extended, have flatter
rotation curves and have higher specific angular momentum, even though we have
not yet taken into account the effects of tidal torques. Whether the density
profiles of numerical halos is indeed the result of loss in angular momentum
outside the central region, and whether this loss is a feature of hierarchical
merging and major mergers in particular, is under investigation.
","[{""version"":""v1"",""created"":""Fri, 28 Nov 2003 21:23:15 GMT""}]","2008-11-26"
"astro-ph/0312003","Paula Benaglia","Paula Benaglia, Baerbel Koribalski","Radio observations of HD 93129A: The earliest O star with the highest
  mass loss ?","9 pages, 3 figures, accepted in A&A","Astron.Astrophys. 416 (2004) 171-178","10.1051/0004-6361:20034138",,"astro-ph",,"  We present the results of radio continuum observations towards the open
cluster Tr 14, where our main targets are the early-type O stars HD 93129A/B
and HD 93128. The observations were carried out at 3 cm (8.64 GHz) and 6 cm
(4.80 GHz) with the Australia Telescope Compact Array. Only HD 93129A (type O2
If*) was detected; we measure flux densities of S_(3cm) = 2.0 +- 0.2 mJy and
S_(6cm) = 4.1 +- 0.4 mJy. The resulting spectral index of alpha = -1.2 +- 0.3
(S_(nu) = k . nu^alpha) indicates predominantly non-thermal emission,
suggesting HD 93129A may be a binary system. We propose that the observed 3 cm
radio emission is mostly coming from the non-thermal wind collision region of a
binary, and, to a lesser extent, from the thermal winds of the primary and
secondary stars in HD 93129A. At a stellar distance of 2.8 kpc, we derive a
mass-loss rate M_dot = 5.1 x 10^(-5) M_sun/yr, assuming the thermal fraction of
the 3 cm emission is about 0.5.
","[{""version"":""v1"",""created"":""Sat, 29 Nov 2003 00:44:24 GMT""}]","2009-11-10"
"astro-ph/0312004","Chiho Matsumoto","Chiho Matsumoto, Karen M. Leighly (The University of Oklahoma) and
  Herman L. Marshall (MIT)","A Chandra HETGS observation of the Narrow-line Seyfert 1 galaxy Ark 564","22 pages, including 5 figures and 2 tables. Accepted for publication
  in ApJ","Astrophys.J. 603 (2004) 456-462","10.1086/381666",,"astro-ph",,"  We present results from a 50 ks observation of the narrow-line Seyfert 1
galaxy Ark 564 with the Chandra HETGS. The spectra above 2 keV are modeled by a
power-law with a photon-index of 2.56+/-0.06. We confirm the presence of the
soft excess below about 1.5 keV. If we fit the excess with blackbody model, the
best-fit temperature is 0.124 keV. Ark 564 has been reported to show a peculiar
emission line-like feature at 1 keV in various observations using lower
resolution detectors, and the Chandra grating spectroscopy rules out an origin
of blends of several narrow emission lines. We detect an edge-like feature at
0.712 keV in the source rest frame. The preferred interpretation of this
feature is combination of the O VII K-edge and a number of L-absorption lines
from slightly ionized iron, which suggests a warm absorber with ionization
parameter xi~1 and N_H ~ 10^21 cm^-2. These properties are roughly consistent
with those of the UV absorber. We also detect narrow absorption lines of O VII,
O VIII, Ne IX, Ne X, and Mg XI at the systemic velocity. From these lines, a
second warm absorber having log xi ~ 2 and N_H ~ 10^21 cm^-2 is required.
","[{""version"":""v1"",""created"":""Sat, 29 Nov 2003 02:39:33 GMT""}]","2009-11-10"
"astro-ph/0312006","Yasufumi Kojima","Yasufumi Kojima, Norihito Matsunaga and Taishi Okita","Stationary electromagnetic fields in the exterior of a slowly rotating
  relativistic star: a description beyond the low-frequency approximation","10 pages, 2 figures, MNRAS in press","Mon.Not.Roy.Astron.Soc. 348 (2004) 1388","10.1111/j.1365-2966.2004.07476.x",,"astro-ph",,"  We investigate the electromagnetic fields in the vacuum exterior of a
rotating relativistic star endowed with a magnetic dipole moment, and with the
stellar surface behaving as a perfect conductor. While the stellar rotation is
treated in the slow-approximation of general relativity, we do not restrict our
attention to slowly rotating electromagnetic fields, and take our analysis
beyond the low-frequency approximation considered so far. When the dipole
moment is misaligned with the rotational axis, our approach does not yield
analytic solutions as in Rezzolla et al. (2001a, b), but determines the
properties of the electromagnetic fields approximately and semi-analytically,
by computing the coefficients of simple expressions for the fields through the
numerical solution of two partial differential equations. Because our approach
provides a solution which is in principle valid throughout space, we can
evaluate the accuracy and/or invalidity of previously known analytic
expressions at different distances from the stellar surface. Overall, the
solutions found in this way represent an efficient way of bridging in a single
semi-analytic formalism the strongly relativistic (Rezzolla et al. 2001a, b)
and the asymptotic regimes (Deutsch 1955) for which analytic solutions have
been found.
","[{""version"":""v1"",""created"":""Sat, 29 Nov 2003 05:07:13 GMT""}]","2009-11-10"
"astro-ph/0312007","David J. Butler","D. J. Butler, D. Martinez-Delgado and W. Brandner (MPIA, Heidelberg,
  Germany)","The Stellar Content and Star Formation History of the late-type spiral
  galaxy NGC 300 from Hubble Space Telescope observations","47 pages, 12 figures (the quality of Figures 1 and 6 has been
  degraded), Corrected minor textual errors and two reference omissions to
  match the version to be published in The Astronomical Journal",,"10.1086/381922",,"astro-ph",,"  We present the first WFPC2 V, I photometry for the Sculptor Group galaxy NGC
300 in four fields ranging from the centre to the outer edge. We have made the
first measurement of the star formation histories in two disk fields: the
oldest stars were born at similar epochs and formation activity increased but
at different mean rates. The main disk stellar population is predominantly old,
consisting of RGB and AGB stars, based on a synthetic colour magnitude diagram
analysis. Z is found to have been more metal poor than 0.006 (or 0.33Zsolar)
with no evidence for significant change in the mean Z value over time in both
disk fields. In the central region, we find a dearth of bright stars with
respect to the two disk fields that cannot be explained by observational
effects. Taken at face value, this finding would agree with the Davidge (1998)
report of suppressed star formation there during the past 1Gyr with respect to
his disk fields at larger radii; but the possibility of significant central
extinction affecting our finding remains. We have also determined the first
distance modulus estimate based on the tip of the red giant branch method: on
the Cepheid distance scale of Ferrarese et al. (2000) we find (m-M)o =
26.56+/-0.07 (+/-0.13) mag; and a similar value from the Cepheid-independent
empirical method by Lee et al. (1993), both in good agreement with the Cepheid
distance determined by Freedman et al. (2001). A discrepancy between this and
the theoretical calibration of the red giant branch tip magnitude method
remains. Finally, we report a newly detected young (up to about 10Myr) stellar
association of about average size (~140pc) in one of the disk fields.
","[{""version"":""v1"",""created"":""Sat, 29 Nov 2003 14:54:51 GMT""},{""version"":""v2"",""created"":""Fri, 19 Dec 2003 08:35:09 GMT""}]","2015-06-24"
"cond-mat/0311652","Oliver Friedt","O. Friedt, P. Steffens, M. Braden, Y. Sidis, S. Nakatsuji, Y. Maeno","Strongly Enhanced Magnetic Fluctuations in a Heavy-mass Layered
  Ruthenate",,,,,"cond-mat.str-el cond-mat.supr-con",,"  We have studied the magnetic excitations in Ca$_{2-x}$Sr$_x$RuO$_4$, x=0.52
and 0.62, which exhibit an anomalous high susceptibility and heavy mass Fermi
liquid behavior. Our inelastic neutron scattering experiments reveal strongly
enhanced magnetic fluctuations around an incommensurate wave vector (0.22,0,0)
pointing to a magnetic instability. The magnetic fluctuations show no
correlation in c-direction and also along the RuO$_2$-planes the signal is
extremely broad, $\Delta q =0.45$ \AA$^{-1}$. These fluctuations can
quantitatively account for the high specific heat coefficient and relate to the
high macroscopic susceptibility. The magnetic scattering is attributed to the
$\gamma$-band, the active band for spin triplet superconductivity in
Sr$_2$RuO$_4$.
","[{""version"":""v1"",""created"":""Fri, 28 Nov 2003 16:45:53 GMT""},{""version"":""v2"",""created"":""Tue, 2 Dec 2003 12:42:28 GMT""}]","2016-08-31"
"cond-mat/0311653","Aranya Bhattacherjee Dr.","Aranya B. Bhattacherjee, E. Courtade and E.Arimondo","Rotational bosonic current in a quasi-condensate confined in an optical
  toroidal trap","10 pages, 3 figures","Journal of Physics B: Atomic, Molecular and Optical Physics, 37,
  4397-4404 (2004)","10.1088/0953-4075/37/22/001",,"cond-mat.stat-mech",,"  We investigate the possibility of inducing a bosonic current which is
rotational in a pseudo 1D quasi-condensate confined in an optical toroidal
trap. The stability of such a current is also analyzed using hydrodynamics
approach. We find that such a current is uniform when the circular symmetry is
preserved and energetically stable when the modes of elementary excitations are
restricted to one dimension. This scheme allows to distinguish between a quasi
and a true condensate by measuring the rotational spectra of the sample.
","[{""version"":""v1"",""created"":""Fri, 28 Nov 2003 16:31:46 GMT""}]","2009-11-10"
"cond-mat/0311654","Vincent Ballenegger","V. Ballenegger and J.P. Hansen","Structure and dielectric properties of polar fluids with extended
  dipoles: results from numerical simulations","10 pages, 11 figures; Paper submitted to Molecular Physics",,"10.1080/00268970410001675554",,"cond-mat.stat-mech cond-mat.soft",,"  The strengths and short-comings of the point-dipole model for polar fluids of
spherical molecules are illustrated by considering the physically more relevant
case of extended dipoles formed by two opposite charges $\pm q$ separated by a
distance $d$ (dipole moment $\mu=q d$). Extensive Molecular Dynamics
simulations on a high density dipolar fluid are used to analyse the dependence
of the pair structure, dielectric constant $\eps$ and dynamics as a function of
the ratio $d/\sigma$ ($\sig$ is the molecular diameter), for a fixed dipole
moment $\mu$. The point dipole model is found to agree well with the extended
dipole model up to $d/\sig \simeq 0.3$. Beyond that ratio, $\eps$ shows a
non-trivial variation with $d/\sig$. When $d/\sig>0.6$, a transition is
observed towards a hexagonal columnar phase; the corresponding value of the
dipole moment, $\mu^2/\sig^3 k T=3$, is found to be substantially lower than
the value of the point dipole required to drive a similar transition.
","[{""version"":""v1"",""created"":""Fri, 28 Nov 2003 16:51:51 GMT""}]","2009-11-10"
"cond-mat/0311655","Carlos Silva","Cl\'ement Daniel, Laura M. Herz, Carlos Silva, Freek J. M. Hoeben,
  Pascal Jonkheijm, Albertus P. H. J. Schenning, E. W. Meijer","Exciton bimolecular annihilation dynamics in supramolecular
  nanostructures of conjugated oligomers",,,"10.1103/PhysRevB.68.235212",,"cond-mat.soft cond-mat.mtrl-sci",,"  We present femtosecond transient absorption measurements on $\pi$-conjugated
supramolecular assemblies in a high pump fluence regime.
Oligo(\emph{p}-phenylenevinylene) monofunctionalized with
ureido-\emph{s}-triazine (MOPV) self-assembles into chiral stacks in dodecane
solution below 75$^{\circ}$C at a concentration of $4\times 10^{-4}$ M. We
observe exciton bimolecular annihilation in MOPV stacks at high excitation
fluence, indicated by the fluence-dependent decay of $1^1$B$_{u}$-exciton
spectral signatures, and by the sub-linear fluence dependence of time- and
wavelength-integrated photoluminescence (PL) intensity. These two
characteristics are much less pronounced in MOPV solution where the phase
equilibrium is shifted significantly away from supramolecular assembly,
slightly below the transition temperature. A mesoscopic rate-equation model is
applied to extract the bimolecular annihilation rate constant from the
excitation fluence dependence of transient absorption and PL signals. The
results demonstrate that the bimolecular annihilation rate is very high with a
square-root dependence in time. The exciton annihilation results from a
combination of fast exciton diffusion and resonance energy transfer. The
supramolecular nanostructures studied here have electronic properties that are
intermediate between molecular aggregates and polymeric semiconductors.
","[{""version"":""v1"",""created"":""Fri, 28 Nov 2003 16:56:38 GMT""}]","2016-08-16"
"cond-mat/0311656","Natalya A. Zimbovskaya","Natalya A. Zimbovskaya","Microwave Rectificatin of the Current at the Metal-Metal Junction for
  Dilute 2D Metals","4 pages, 1 figure","Physical Review B, vol. 68, 113404 (2003)","10.1103/PhysRevB.68.113404",,"cond-mat.mes-hall",,"  Within a quasiclassical transport theory for 2D electron system we analyze a
recently observed effect of microwave rectification at the boundary between two
2D metals of different carrier densities. Nonlinear response is employed to
explain the effect. It is shown that the effect of rectification arises due to
inhomogeneity of the electron density which breaks space symmetry of the
system. The results agree with the above experiments.
","[{""version"":""v1"",""created"":""Fri, 28 Nov 2003 17:46:27 GMT""}]","2007-05-23"
"cond-mat/0311657","Sigismund Kobe","S. Kobe","Ground-state energy and frustration of the Sherrington-Kirkpatrick model
  and related models","3 pages, 2 figures",,,,"cond-mat.dis-nn",,"  Exact ground states are calculated for the Sherrington-Kirkpatrick (SK)
spin-glass containing up to N=90 spins. A ground-state energy per spin
$e^{\infty}_0 = - 0.7637 \pm 0.0004$ is found from the $N$ dependence of the
misfit parameter, which is a measure of frustration of the system. The results
are compared with those of two related models, which can be introduced by
replacing all interactions of the SK model by ferromagnetic or
antiferromagnetic ones of the same strengths. A parameter $x$ is introduced,
which describes the fraction of antiferromagnetic interactions in these types
of models. From the $x$ dependence of finite models it is concluded, that the
the SK model $(x=0.5)$ assigns a transition between a ferromagnetic state
$(x<0.5)$ to a spin-glass state $(x>0.5)$.
","[{""version"":""v1"",""created"":""Fri, 28 Nov 2003 18:37:26 GMT""}]","2007-05-23"
"cond-mat/0311658","Andras Suto","Andras Suto","Normal and generalized Bose condensation in traps: One dimensional
  examples","Published version with further improvements","Journal of Statistical Physics, Vol. 117, 301-341 (2004)","10.1023/B:JOSS.0000044057.55220.51",,"cond-mat.stat-mech math-ph math.MP",,"  We prove the following results. (i) One-dimensional Bose gases which interact
via unscaled integrable pair interactions and are confined in an external
potential increasing faster than quadratically undergo a complete generalized
Bose-Einstein condensation (BEC) at any temperature, in the sense that a
macroscopic number of particles are distributed on a o(N)number of one-particle
states. (ii) In a one dimensional harmonic trap the replacement of the
oscillator frequency \omega by \omega\ln N/N gives rise to a phase transition
at a=\hbar\omega\beta=1 in the noninteracting gas. For a<1 the limit
distribution of n_0/N^a is exponential and <n_0>/N^a tends to 1. For a>1 there
is BEC with a condensate density <n_0>/N going to 1-1/a. For a>=1, (\ln
N/N)(n_0-<n_0>) is asymptotically distributed following Gumbel's law. For any
a>0 the free energy is -(\pi^2/6a\beta)N/\ln N+o(N/\ln N), with no singularity
at a=1. (iii) In Model (ii) both above and below the critical temperature the
the gas undergoes a complete generalized BEC, thus providing a coexistence of
ordinary and generalized condensates below the critical point. (iv) Adding an
interaction <U_N>=o(N\ln N) to Model (ii) we prove that a complete generalized
BEC occurs at all temperatures.
","[{""version"":""v1"",""created"":""Fri, 28 Nov 2003 19:26:04 GMT""},{""version"":""v2"",""created"":""Thu, 18 Dec 2003 16:40:19 GMT""},{""version"":""v3"",""created"":""Thu, 16 Dec 2004 12:44:06 GMT""}]","2015-06-24"
