"astro-ph/0311599","Vicent J. Martinez","Rodney M. Smith, Vicent J. Martinez and Matthew J. Graham","A Sample of Field Ellipticals","12 pages including 3 figures and 1 table, aastex preprint style,
  submitted to ApJ","Astrophys.J. 617 (2004) 1017-1021","10.1086/425890",,"astro-ph",,"  Using well-defined selection criteria applied to the LEDA galaxy catalogue we
have constructed a sample of elliptical galaxies that can be taken to lie in
the field. Such criteria can easily be applied to theoretical simulations for
direct comparison with observations. The variation of the number of `isolated'
ellipticals with selection criteria is also investigated. A preliminary study
of the environment of the field ellipticals shows that, in the mean, they are
surrounded by a population of dwarf galaxies, out to projected radii of at
least 500 kpc, with a radial density profile of $r^{-0.6\pm 0.2}$ and a
luminosity function slope of $\alpha \sim -1.8$. The results are compared and
contrasted to the satellite population around isolated spiral galaxies.
","[{""version"":""v1"",""created"":""Thu, 27 Nov 2003 10:08:42 GMT""}]","2009-11-10"
"astro-ph/0311600","Melanie Krips","M. Krips, R. Neri, A. Eckart, J. Martin-Pintado, P. Planesas, L.
  Colina","The quasar Q0957+561: Lensed CO emission from a disk at z~1.4?","4 pages, 1 figure, to appear in ""Proceedings of the 4th
  Cologne-Bonn-Zermatt-Symposium"", ed. S. Pfalzner, C. Kramer, C. Straubmeier,
  and A. Heithausen (Springer Verlag)",,"10.1007/978-3-642-18902-9_4",,"astro-ph",,"  In recent years large efforts have been made to detect molecular gas towards
high redshifted objects. Up to now the literature reports on only two cases of
CO-detection in quasars at a redshift between 1 and 2 - Q0957+561, a
gravitationally lensed system at z=1.41 (Planesas et al. 1999), and HR10 at
z=1.44 (Andreani et al. 2000). According to Planesas et al. (1999), 12CO(2-1)
emission was detected towards both the lensed images of Q0957+561 with the IRAM
Plateau de Bure Interferometer (PdBI). In contrast to the optical spectra of
the two images which support the idea that they are images of one and the same
object, the CO-spectra were surprisingly different: the southern image (named
CO-B) shows a single blueshifted line whereas a double-peaked line profile with
a blue- and a redshifted part appears towards the northern image (CO-A). Based
on the observations and on simulations with a gravitational lens program, we
are tempted to argue that the line profile traces the presence of molecular gas
of a disk in the host galaxy around the quasar. We have now new observations
with the PdBI providing the necessary sensitivity to corroborate our disk
model.
","[{""version"":""v1"",""created"":""Thu, 27 Nov 2003 10:21:52 GMT""}]","2017-01-18"
"astro-ph/0311601","Xiangyu Wang","X. Y. Wang, K. S. Cheng, Z. G. Dai and T. Lu","Constraining the origin of TeV photons from gamma-ray bursts with
  delayed MeV-GeV emission formed by interaction with cosmic infrared/microwave
  background photons","16 pages including 1 table, accepted for publication in ApJ","Astrophys.J. 604 (2004) 306-311","10.1086/381745",,"astro-ph",,"  It has been suggested that electromagnetic cascade of very high energy
gamma-rays from gamma-ray bursts (GRBs) in the infrared/microwave background
can produce delayed MeV-GeV photons. This delay could be caused by the angular
spreading effect of the scattered microwave photons or deflection of the
secondly pairs due to intergalactic magnetic field. Very high energy TeV
photons of GRBs could be produced by a few mechanisms including the
proton-synchrotron radiation and electron inverse Compton emission from GRB
internal shocks as well as external shocks. We suggest that the information
provided by the delayed emission could give constraints on models for TeV
gamma-rays. A more accurate calculation of the delayed time caused by the
angular spreading effect is presented by considering recent observations of the
extragalactic infrared background and the theoretic high-redshift infrared
background. We also suggest that the dependence of the maximum time delay of
scattered photons on their energies, if determined by future GLAST detector,
could differentiate the two mechanisms causing the time delay.
","[{""version"":""v1"",""created"":""Thu, 27 Nov 2003 11:27:01 GMT""}]","2009-11-10"
"astro-ph/0311602","Dimitrios Gouliermis","D. Gouliermis, W. Brandner, D. Butler, and S. Hippler","Surface Brightness Fluctuations: A Case for Extremely Large Telescopes","3 pages, 2 figures, to appear in the proceedings of the ESO Workshop
  ""Science with Adaptive Optics"", eds. W. Brandner & M. Kasper, Springer-Verlag
  2004",,"10.1007/10828557_57",,"astro-ph",,"  The Surface Brightness Fluctuations (SBF) Method for distance determinations
of elliptical galaxies is been modeled in order to investigate the effect of
the Point Spread Function (PSF). We developed a method to simulate observations
of SBF of galaxies having various properties and located at different
distances. We will use this method in order to test the accuracy on the
estimates of the extra-galactic distances for PSFs representing typical seeing
conditions, Adaptive Optics (AO) systems and for future observations with
Extremely Large Telescopes (ELTs) close to the diffraction limit.
","[{""version"":""v1"",""created"":""Thu, 27 Nov 2003 11:45:26 GMT""}]","2012-07-23"
"astro-ph/0311603","J. D. Kurk","Jaron Kurk (1), Andrea Cimatti (1), Sperello di Serego Alighieri (1),
  Joel Vernet (1), Emanuele Daddi (2) ((1) INAF - Osservatori di Arcetri
  Florence, (2) ESO Garching)","Emission line galaxies at z = 6.5","2 pages, no figures, to be published in ""Multiwavelength mapping of
  galaxy formation and evolution"", proceedings of a conference held in Venice,
  October 13-16 2003, one typographic error corrected",,,,"astro-ph",,"  We are carrying out a search for Lyman alpha emitting galaxies at z = 6.5
employing slitless spectroscopy at the VLT. In our 43 square arcminute field we
find three isolated single emission lines with SEDs consistent with line
emitting galaxies at z = 6.5.
","[{""version"":""v1"",""created"":""Thu, 27 Nov 2003 13:57:02 GMT""},{""version"":""v2"",""created"":""Fri, 28 Nov 2003 13:48:55 GMT""}]","2007-05-23"
"cond-mat/0311607","Andreas Ruttor","Andreas Ruttor, Wolfgang Kinzel, Lanir Shacham and Ido Kanter","Neural cryptography with feedback","8 pages, 10 figures; abstract changed, references updated","Phys. Rev. E 69, 046110 (2004)","10.1103/PhysRevE.69.046110",,"cond-mat.dis-nn",,"  Neural cryptography is based on a competition between attractive and
repulsive stochastic forces. A feedback mechanism is added to neural
cryptography which increases the repulsive forces. Using numerical simulations
and an analytic approach, the probability of a successful attack is calculated
for different model parameters. Scaling laws are derived which show that
feedback improves the security of the system. In addition, a network with
feedback generates a pseudorandom bit sequence which can be used to encrypt and
decrypt a secret message.
","[{""version"":""v1"",""created"":""Wed, 26 Nov 2003 16:39:49 GMT""},{""version"":""v2"",""created"":""Thu, 15 Jul 2004 08:16:22 GMT""}]","2007-05-23"
"cond-mat/0311608","D. I. Tsomokos","C.C. Chong, D.I. Tsomokos, A. Vourdas","Correlations in interfering electrons irradiated by nonclassical
  microwaves","13 pages, 7 figures","Physical Review A 66, 033813 (2002)","10.1103/PhysRevA.66.033813",,"cond-mat quant-ph",,"  Electron interference in mesoscopic devices irradiated by external
non-classical microwaves, is considered. In the case of one-mode microwaves, it
is shown that both the average intensity and the spectral density of the
interfering electrons are sensitive to the quantum noise of the microwaves. The
results for various quantum states of the microwaves are compared and
contrasted with the classical case. Separable and entangled two-mode microwaves
are also considered and their effect on electron average intensity and
autocorrelation, is discussed.
","[{""version"":""v1"",""created"":""Wed, 26 Nov 2003 16:59:28 GMT""}]","2009-11-10"
"cond-mat/0311609","Entin-Wohlman","O. Entin-Wohlman, Y. Imry, and A. Aharony","Effects of external radiation on biased Aharonov-Bohm rings","18 pages, one figure",,"10.1103/PhysRevB.70.075301",,"cond-mat.mes-hall",,"  We consider the currents flowing in a solid-state interferometer under the
effect of both an Aharonov-Bohm phase and a bias potential. Expressions are
obtained for these currents, allowing for electronic or electron-boson
interactions, which may take place solely on a quantum dot placed on one of the
interferometer arms. The boson system can be out of equilibrium. The results
are used to obtain the transport current through the interferometer, and the
current circulating around it under the effect of the Aharonov-Bohm flux. The
modifications of both currents, brought about by coupling the quantum dot to an
incoherent sonic or electromagnetic source, are then analyzed. By choosing the
appropriate range of the boson source intensity and its frequency, the
magnitude of the interference-related terms of both currents can be controlled.
","[{""version"":""v1"",""created"":""Wed, 26 Nov 2003 17:39:22 GMT""}]","2009-11-10"
"cond-mat/0311610","Edward Goldobin","E. Goldobin, A. Sterck, T. Gaber, D. Koelle, R. Kleiner","Dynamics of semifluxons in Nb long Josephson 0-pi junctions","Fractional vortices in conventional superconductors ;-)","Phys. Rev. Lett. 92, 057005 (2004)","10.1103/PhysRevLett.92.057005",,"cond-mat.supr-con",,"  We propose, implement and test experimentally long Josephson 0-pi junctions
fabricated using conventional Nb-AlOx-Nb technology. We show that using a pair
of current injectors, one can create an arbitrary discontinuity of the
Josephson phase and in particular a pi-discontinuity, just like in
d-wave/s-wave or in d-wave/d-wave junctions, and study fractional Josephson
vortices which spontaneously appear. Moreover, using such junctions, we can
investigate the \emph{dynamics} of the fractional vortices -- a domain which is
not yet available for natural 0-pi-junctions due to their inherently high
damping. We observe half-integer zero-field steps which appear on the
current-voltage characteristics due to hopping of semifluxons.
","[{""version"":""v1"",""created"":""Wed, 26 Nov 2003 17:45:14 GMT""}]","2007-05-23"
"cond-mat/0311611","Michael Dennin","John Lauridsen, Greg Chanan, Michael Dennin","Velocity Profiles in Slowly Sheared Bubble Rafts","typos corrected, figures revised for clarity","Phys. Rev. Lett v. 93 p. 018303 (2004)","10.1103/PhysRevLett.93.018303",,"cond-mat.soft cond-mat.stat-mech",,"  Measurements of average velocity profiles in a bubble raft subjected to slow,
steady-shear demonstrate the coexistence between a flowing state and a jammed
state similar to that observed for three-dimensional foams and emulsions
[Coussot {\it et al,}, Phys. Rev. Lett. {\bf 88}, 218301 (2002)]. For
sufficiently slow shear, the flow is generated by nonlinear topological
rearrangements. We report on the connection between this short-time motion of
the bubbles and the long-time averages. We find that velocity profiles for
individual rearrangement events fluctuate, but a smooth, average velocity is
reached after averaging over only a relatively few events.
","[{""version"":""v1"",""created"":""Wed, 26 Nov 2003 19:20:15 GMT""},{""version"":""v2"",""created"":""Fri, 5 Dec 2003 18:00:36 GMT""}]","2009-11-10"
"cond-mat/0311612","Fei Zhou","Fei Zhou (PITP, Ubc)","Topological spin pumps I","47 pages, 4 figures; to appear in PRB",,"10.1103/PhysRevB.70.125321",,"cond-mat.mes-hall",,"  We have established a semiclassical kinetic approach for various spin
correlated pumping phenomena incorporating spin rotation in wave functions into
transport equations. We employ this technique to study topological pumps and
illustrate spin pumping in a few models where various spin configurations or
topological motors drive adiabatic pumps. In the Rashba model we find that a
topological spin pump is driven by a meron with positive one half skyrmion
charge, the size of which can be controlled by external gates or Zeeman fields.
In the Dresselhaus model on the other hand, electron spins are pumped out by a
negative meron. We examine effects of Zeeman fields on topological spin pumping
and responses of fermi seas in various pumps. The phenomena of topological
pumping are attributed to topological Stern-Gerlach splitting and occur in a
transverse direction along which charge pumping currents either vanish or are
negligible. The transport equations established here might also be applied for
the studies of anomalous Hall effect and spin Hall effect as demonstrated in
one of appendices.
","[{""version"":""v1"",""created"":""Wed, 26 Nov 2003 20:07:19 GMT""},{""version"":""v2"",""created"":""Tue, 23 Dec 2003 02:20:13 GMT""},{""version"":""v3"",""created"":""Thu, 8 Jul 2004 22:10:52 GMT""}]","2013-05-29"
"cond-mat/0311613","Marek Mihalkovic","M. Mihalkovi\v{c}, C. L. Henley and M. Widom","Combined energy -- diffraction data refinement of decagonal AlNiCo","7 pages, 5 figures, proceedings of the Internation Conference on
  Quasicrystals, Bangalore, India, August 2002",,"10.1016/j.jnoncrysol.2003.11.034",,"cond-mat.mtrl-sci",,"  We incorporate realistic pair potential energies directly into a non-linear
least-square fit of diffraction data to quantitatively compare structure models
with experiment for the Ni-rich $d$(AlNiCo) quasicrystal. The initial structure
models are derived from a few {\it a priori} assumptions (gross features of the
Patterson function) and the pair potentials. In place of the common hyperspace
approach to the structure refinement of quasicrystals, we use a real-space tile
decoration scheme, which does not rely on strict quasiperiodicity, and makes it
easy to enforce sensible local arrangements of the atoms. Inclusion of the
energies provides information complementary to the diffraction data and
protects the fit procedure from converging on spurious solutions. The method
pinpoints sites which are likely to break the symmetry of their local
environment.
","[{""version"":""v1"",""created"":""Wed, 26 Nov 2003 21:23:50 GMT""}]","2009-11-10"
"cond-mat/0311614","Carl Greeff","C. W. Greeff and M. J. Graf","Lattice Dynamics and the High Pressure Equation of State of Au","13 pages, 8 figures. Accepted by Phys. Rev. B",,"10.1103/PhysRevB.69.054107","LA-UR-03-5330","cond-mat.mtrl-sci",,"  Elastic constants and zone-boundary phonon frequencies of gold are calculated
by total energy electronic structure methods to twofold compression. A
generalized force constant model is used to interpolate throughout the
Brillouin zone and evaluate moments of the phonon distribution. The moments are
used to calculate the volume dependence of the Gruneisen parameter in the fcc
solid. Using these results with ultrasonic and shock data, we formulate the
complete free energy for solid Au. This free energy is given as a set of closed
form expressions, which are valid to compressions of at least V/V_0 = 0.65 and
temperatures up to melting. Beyond this density, the Hugoniot enters the
solid-liquid mixed phase region. Effects of shock melting on the Hugoniot are
discussed within an approximate model. We compare with proposed standards for
the equation of state to pressures of ~200 GPa. Our result for the room
temperature isotherm is in very good agreement with an earlier standard of
Heinz and Jeanloz.
","[{""version"":""v1"",""created"":""Wed, 26 Nov 2003 22:50:04 GMT""}]","2009-11-10"
"cond-mat/0311615","Yueh-Nan Chen","Y. N. Chen, T. Brandes, C. M. Li, and D. S. Chuu","Shot noise spectrum of superradiant entangled excitons","5 pages, 3 figures, to appear in Phys. Rev. B (2004)","Phys.Rev. B69 (2004) 245323","10.1103/PhysRevB.69.245323",,"cond-mat.mes-hall astro-ph",,"  The shot noise produced by tunneling of electrons and holes into a double dot
system incorporated inside a p-i-n junction is investigated theoretically. The
enhancement of the shot noise is shown to originate from the entangled
electron-hole pair created by superradiance. The analogy to the superconducting
cooper pair box is pointed out. A series of Zeno-like measurements is shown to
destroy the entanglement, except for the case of maximum entanglement.
","[{""version"":""v1"",""created"":""Thu, 27 Nov 2003 02:52:59 GMT""},{""version"":""v2"",""created"":""Wed, 3 Dec 2003 01:11:26 GMT""},{""version"":""v3"",""created"":""Tue, 9 Mar 2004 11:42:33 GMT""},{""version"":""v4"",""created"":""Tue, 13 Apr 2004 03:37:13 GMT""},{""version"":""v5"",""created"":""Wed, 19 May 2004 04:33:41 GMT""}]","2007-05-23"
"cond-mat/0311616","Byung Gyu Chae","B. G. Chae, D. H. Youn, H. T. Kim, S. Y. Maeng, and K. Y. Kang","Fabrication and Electrical Properties of Pure VO2 Phase Films","5 pages, 6 figures",,,,"cond-mat.mtrl-sci",,"  We have grown VO2 thin films by laser ablation for electronic device
applications. In obtaining the thin films of the pure VO2 phase, oxygen partial
pressure is a critical parameter because vanadium oxides have several phases
with the oxygen concentration. It is found that the pure VO2 films are
epitaxially grown on Al2O3 substrate in the narrow ranges of 55-60 mTorr in an
Ar+10% O2 ambient, and that the mixed phase films are synthesized when the
deposition pressure slightly deviates from the optimum pressure. The (100)
oriented VO2 films undergo an abrupt metal-insulator transition (MIT) with
resistance change of an order of 104 at 338K. In the films of mixed phases, the
small change of the resistance is observed at the same temperature. The
polycrystalline films grown on SiO2/Si substrate undergo a broaden MIT of the
resistance. Furthermore, the abrupt MIT and collective current motion appearing
in metal are observed when the electric field is applied to the film.
","[{""version"":""v1"",""created"":""Thu, 27 Nov 2003 04:07:10 GMT""},{""version"":""v2"",""created"":""Sat, 29 Nov 2003 04:02:23 GMT""}]","2007-05-23"
