"astro-ph/0303049","Vanderbei","Robert J. Vanderbei, David N. Spergel, N. Jeremy Kasdin","Spiderweb Masks for High-Contrast Imaging","20 pages, 9 figures, to appear in ApJ","Astrophys.J. 590 (2003) 593-603","10.1086/374971",,"astro-ph",,"  Motivated by the desire to image exosolar planets, recent work by us and
others has shown that high-contrast imaging can be achieved using specially
shaped pupil masks. To date, the masks we have designed have been symmetric
with respect to a cartesian coordinate system but were not rotationally
invariant, thus requiring that one take multiple images at different angles of
rotation about the central point in order to obtain high-contrast in all
directions. In this paper, we present a new class of masks that have rotational
symmetry and provide high-contrast in all directions with just one image. These
masks provide the required 10^{-10} level of contrast to within 4 lambda/D, and
in some cases 3 lambda/D, of the central point, which is deemed necessary for
exosolar planet finding/imaging. They are also well-suited for use on
ground-based telescopes, and perhaps NGST too, since they can accommodate
central obstructions and associated support spiders.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 20:12:08 GMT""}]","2009-11-07"
"astro-ph/0303050","Dxwang","D. X. Wang, W. H. Lei, R. Y. Ma","Transfer of energy and angular momentum in magnetic coupling process","10 pages, 19 figures, accepted by MNRAS",,,,"astro-ph",,"  The transfer of energy and angular momentum in the magnetic coupling (MC) of
a rotating black hole (BH) with its surrounding accretion disc is discussed
based on a mapping relation derived by considering the conservation of magnetic
flux with two basic assumptions: (i)the magnetic field on the horizon is
constant, (ii) the magnetic field on the disc surface varies as a power law
with the radial coordinate of the disc. The following results are obtained: (i)
the transfer direction of energy and angular momentum between the BH and the
disc depends on the position of a co-rotation radius relative to the MC region
on the disc, which is eventually determined by the BH spin; (ii) the evolution
characteristics of a rotating BH in the MC process without disc accretion are
depicted in a parameter space, and a series of values of the BH spin are given
to indicate the evolution characteristics; (iii) the efficiency of converting
accreted mass into radiation energy of a BH-disc system is discussed by
considering coexistence of disc accretion and the MC process; (iv) the MC
effects on disc radiation and emissivity index are discussed and it is
concluded that they are consistent with the recent XMM-Newton observation of
the nearby bright Seyfert 1 galaxy MCG-6-30-15 with reference to a variety of
parameters of the BH-disc system.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 20:29:05 GMT""},{""version"":""v2"",""created"":""Tue, 15 Apr 2003 12:35:39 GMT""},{""version"":""v3"",""created"":""Sat, 24 May 2003 03:12:23 GMT""}]","2007-05-23"
"astro-ph/0303051","Jacco Vink","Jacco Vink (1,2), J. Martin Laming (3), Ming Feng Gu (2,4), Andrew
  Rasmussen (1) and Jelle S. Kaastra (5) ((1) Columbia University, (2) Chandra
  fellow, (3) Naval Research Laboratory, (4) MIT, (5) SRON Utrecht)","Slow Temperature Equilibration Behind the Shock Front of SN 1006","Accepted by Astrophysical Journal Letters, 4 pages, 4 figures. One of
  the original figures has been replaced by a color version (Fig. 1a)","Astrophys.J. 587 (2003) L31-L34","10.1086/375125",,"astro-ph",,"  We report on the observation of OVII Doppler line broadening in a compact
knot at the edge of SN 1006 detected with the Reflective Grating Spectrometer
on board XMM-Newton. The observed line width of sigma = 3.4+/-0.5 eV at a line
energy of 574 eV indicates an oxygen temperature of kT = 528+/-150 keV.
Combined with the observed electron temperature of 1.5 keV the observed
broadening is direct evidence for temperature non-equilibration in high Mach
number shocks, and slow subsequent equilibration. The OVII line emission allows
an accurate determination of the ionization state of the plasma, which is
characterized by a relatively high forbidden line contribution, indicating
log(n_e t) ~ 9.2.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 20:59:56 GMT""}]","2009-11-07"
"astro-ph/0303052","Rob Swaters","R. A. Swaters, M. A. W. Verheijen, M. A. Bershady, D. R. Andersen","The Kinematics in the Core of the Low Surface Brightness Galaxy DDO 39","4 pages, accepted for publication in ApJ Letters","Astrophys.J.587:L19-L22,2003","10.1086/375045",,"astro-ph",,"  We present a high resolution, SparsePak two-dimensional velocity field for
the center of the low surface brightness (LSB) galaxy DDO 39. These data are a
significant improvement on previous HI or Halpha long slit data, yet the inner
rotation curve is still uncertain due to significant noncircular and random
motions. These intrinsic uncertainties, probably present in other LSB galaxies
too, result in a wide range of inner slopes being consistent with the data,
including those expected in cold dark matter (CDM) simulations. The halo
concentration parameter provides a more useful test of cosmological models than
the inner slope as it is more tightly constrained by observations. DDO 39's
concentration parameter is consistent with, but on the low end of the
distribution predicted by CDM.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 21:31:24 GMT""}]","2009-11-07"
"astro-ph/0303053","Kohji Yoshikawa","Kohji Yoshikawa, Y.P. Jing, & Gerhard B\""orner","Spatial and Dynamical Biases in Velocity Statistics of Galaxies","29 pages, 11 figures, accepted for publication in the ApJ","Astrophys.J. 590 (2003) 654-663","10.1086/375148",,"astro-ph",,"  We present velocity statistics of galaxies and their biases inferred from the
statistics of the underlying dark matter using a cosmological hydrodynamic
simulation of galaxy formation in low-density and spatially flat cold dark
matter cosmogony. We find that the pairwise velocity dispersion (PVD) of all
galaxies is significantly lower than that of the dark matter particles, and
that the PVD of the young galaxies is lower than that of the old types, and
even of all galaxies together, especially at small separations. These results
are in reasonable agreement with the recent measurements of PVDs in the Las
Campanas redshift survey, the PSCz catalogue and the SDSS data. We also find
that the low PVD of young galaxies is due to the effects of dynamical friction
as well as the different spatial distribution. We also consider the mean infall
velocity and the POTENT density reconstruction that are often used to measure
the cosmological parameters, and investigate the effects of spatial bias and
dynamical friction. In our simulation, the mean infall velocity of young
galaxies is significantly lower than that of all the galaxies or of the old
galaxies, and the dynamical bias becomes important on scales less than 3Mpc/h.
The mass density field reconstructed from the velocity field of young galaxies
using the POTENT-style method suffers in accuracy both from the spatial bias
and the dynamical friction on the smoothing scale of R_s=8Mpc/h. On the other
hand, in the case of R_s=12Mpc/h, which is typically adopted in the actual
POTENT analysis, the density reconstruction based on various tracers of
galaxies is reasonably accurate.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 21:28:43 GMT""}]","2009-11-07"
"astro-ph/0303054","David Buote","David A. Buote (1), Aaron D. Lewis (1), Fabrizio Brighenti (2,3), and
  William G. Mathews (2) ((1) UC Irvine, (2) UC Santa Cruz, (3) Bologna)","XMM-Newton and Chandra Observations of the Galaxy Group NGC 5044. II.
  Metal Abundances and Supernova Fraction","16 pages, 10 figures, accepted for publication in ApJ, minor changes
  -- including a new discussion of constraints on SNe Ia models","Astrophys.J. 595 (2003) 151-166","10.1086/377256",,"astro-ph",,"  Using new XMM and Chandra observations we present an analysis of the metal
abundances of the hot gas within a radius of 100 kpc of the bright nearby
galaxy group NGC 5044. Motivated by the inconsistent abundance and temperature
determinations obtained by different observers for X-ray groups, we provide a
detailed investigation of the systematic errors on the derived abundances
considering the effects of the temperature distribution, calibration, plasma
codes, bandwidth, Galactic Nh, and background rate. The iron abundance (Fe)
drops from Fe ~1 solar within R ~50 kpc to Fe ~0.4 solar near R=100 kpc. This
radial decline in Fe is highly significant: Fe=1.09 +/- 0.04 solar (stat) +/-
0.05 solar + 0.18 solar (sys) within R=48 kpc (5') compared to Fe=0.44 +/- 0.02
solar (stat) +/- 0.10 solar + 0.13 solar (sys) over R=48-96 kpc (5'-10'). The
data rule out with high confidence a very sub-solar value for Fe within R=48
kpc confirming that previous claims of very sub-solar central Fe values in NGC
5044 were primarily the result of the Fe Bias: i.e., the incorrect assumption
of spatially isothermal and single-phase gas when in fact temperature
variations exist. Within R=48 kpc we obtain Si/Fe = 0.83 +/- 0.02 (stat) +/-
0.02 + 0.07 (sys) and S/Fe = 0.54 +/- 0.02 (stat) +/- 0.01 + 0.01 (sys) in
solar units. These ratios are consistent with their values at larger radii and
imply that SNIa have contributed ~80% of the iron mass within a 100 kpc radius
of NGC 5044. This SNIa fraction is similar to the Sun and suggests an IMF
similar to that of the Milky Way. At the very center (R ~2 kpc) the XMM and
Chandra CCDs and the XMM RGS show that the Fe drops to ~50% of its value at
immediately larger radius analogously to that seen in some galaxy clusters.
(Abridged)
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 21:15:35 GMT""},{""version"":""v2"",""created"":""Tue, 3 Jun 2003 17:56:12 GMT""}]","2009-11-07"
"astro-ph/0303055","Shay Zucker","S. Zucker (1), T. Mazeh (1), N. C. Santos (2), S. Udry (2) and M.
  Mayor (2) ((1) Tel Aviv University, Tel Aviv, Israel, (2) Observatoire de
  Geneve, Sauverny, Switzerland)","Multi-order TODCOR: application to observations taken with the CORALIE
  echelle spectrograph","7 pages, 5 figures, accepted for publication in Astronomy &
  Astrophysics","Astron.Astrophys. 404 (2003) 775","10.1051/0004-6361:20030499",,"astro-ph",,"  This paper presents an application of the TwO-Dimensional CORrelation
(TODCOR) algorithm to multi-order spectra. The combination of many orders
enables the detection and measurement of the radial velocities of very faint
companions. The technique is first applied here to the case of HD41004, where
the secondary is 3.68 magnitudes fainter than the primary in the V band. When
applied to CORALIE spectra of this system, the technique measures the secondary
velocities with a precision of 0.6 km/s and facilitates an orbital solution of
the HD41004B subsystem. The orbit of HD41004B is nearly circular, with a
companion of a 19 Jupiter masses (minimum mass). The precision achieved for the
primary is 10 m/s, allowing the measurement of a long-term trend in the
velocities of HD41004A.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 21:42:40 GMT""}]","2007-05-23"
"astro-ph/0303056","Martin A. Guerrero","M. A. Guerrero (1), Y.-H. Chu (1), A. Manchado (2), and K. B. Kwitter
  (3) ((1) University of Illinois, (2) Instituto de Astrofisica de Canarias and
  Consejo Superior de Investigaciones Cientificas, Spain, (3) Williams College)","Physical Structure of Planetary Nebulae. I. The Owl Nebula","10 pages, 6 figures, 1 table, to appear in the Astronomical Journal",,"10.1086/375206",,"astro-ph",,"  The Owl Nebula is a triple-shell planetary nebula with the outermost shell
being a faint bow-shaped halo. We have obtained deep narrow-band images and
high-dispersion echelle spectra in the H-alpha, [O III], and [N II] emission
lines to determine the physical structure of each shell in the nebula. These
spatio-kinematic data allow us to rule out hydrodynamic models that can
reproduce only the nebular morphology. Our analysis shows that the inner shell
of the main nebula is slightly elongated with a bipolar cavity along its major
axis, the outer nebula is a filled envelope co-expanding with the inner shell
at 40 km/s, and the halo has been braked by the interstellar medium as the Owl
Nebula moves through it. To explain the morphology and kinematics of the Owl
Nebula, we suggest the following scenario for its formation and evolution. The
early mass loss at the TP-AGB phase forms the halo, and the superwind at the
end of the AGB phase forms the main nebula. The subsequent fast stellar wind
compressed the superwind to form the inner shell and excavated an elongated
cavity at the center, but has ceased in the past. At the current old age, the
inner shell is backfilling the central cavity.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 22:26:08 GMT""}]","2009-11-07"
"astro-ph/0303057","David Yong","David Yong (1), Frank Grundahl (2), David L. Lambert (1), Poul Erik
  Nissen (2), Matthew Shetrone (3)((1) Univ. of Texas at Austin, (2) Univ. of
  Aarhus, (3) McDonald Observatory, Univ. of Texas)","Mg isotopic ratios in giant stars of the globular cluster NGC 6752","Accepted for publication in A&A","Astron.Astrophys. 402 (2003) 985-1002","10.1051/0004-6361:20030296",,"astro-ph",,"  Mg isotopic abundance ratios are measured in 20 bright red giants in globular
cluster NGC 6752 based on very high-resolution, high signal-to-noise spectra
obtained with UVES on the VLT. There is a considerable spread in the ratio
24Mg:25Mg:26Mg with values ranging from 53:9:39 to 83:10:7. We measured the
abundances of O, Na, Mg, Al, and Fe combining our sample with 21 RGB bump stars
(Grundahl et al. 2002). The abundances of the samples are consistent and
exhibit the usual anticorrelations between O-Na and Mg-Al. A positive
correlation is found between 26Mg and Al, a mild anticorrelation is found
between 24Mg and Al, while no correlation is found between 25Mg and Al. None of
the elemental or isotopic abundances show a dependence on evolutionary status
and, as shown by Gratton et al. (2001), the abundance variations exist even in
main sequence stars. This strongly suggests that the star-to-star abundance
variations are a result of varying degrees of pollution with intermediate mass
AGB stars being likely polluters. Even for the least polluted stars, the
abundances of 25Mg and 26Mg relative to 24Mg are considerably higher than
predicted for ejecta from Z=0 supernovae. Zero metallicity AGB stars may be
responsible for these higher abundances. Our measured Mg isotopic ratios reveal
another layer to the globular cluster star-to-star abundance variations that
demands extensions of our present theoretical knowledge of stellar
nucleosynthesis by giant stars.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 22:30:17 GMT""}]","2009-11-07"
"astro-ph/0303058","Kyungjin Ahn","Kyungjin Ahn and Paul R. Shapiro","The Formation and Evolution of Self-Interacting Dark Matter Halos","3 pages, 3 figures, to appear in proceedings of ""The Eighth
  Texas-Mexico Conference on Astrophysics"" eds. Mauricio Reyes, Enrique
  Vazquez-Semadeni (2003), RevMexAA SC (2003)",,,,"astro-ph",,"  We study the formation and evolution of self-interacting dark matter (SIDM)
halos. We find analytical, fully cosmological similarity solutions for their
dynamics, which take proper account of the collisional interaction of SIDM
particles, based on a fluid approximation derived from the Boltzmann equation.
These similarity solutions are relevant to galactic and cluster halo formation
in the cold dark matter (CDM) model. Different solutions arise for different
values of the dimensionless collisionality parameter, Q=sigma*rho_b*r_s, where
sigma is the SIDM particle scattering cross section per unit mass, rho_b is the
cosmic mean density, and r_s is the shock radius. For all solutions, a
flat-density, isothermal core is present which grows in size as a fixed
fraction of r_s, pumped by cosmological infall. Accordingly, core collapse must
in general be delayed until infall becomes negligible, contrary to previous
analyses based on isolated halos, which predict core collapse in a Hubble time.
Our solutions agree with N-body simulations, which match observed galactic
rotation curves if sigma=[0.56 - 5.6]cm^2/g, implying Q=[6.2e-7 - 3.6e-5].
Similar profiles also arise for Q=[1.37e-2 - 1.7e-1], or sigma=[1.2e4 -
2.7e4]cm^2/g, a regime not previously simulated.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 22:41:58 GMT""}]","2007-05-23"
"astro-ph/0303059","Luis Ho","Luis C. Ho (Carnegie Observatories)","The Central Engines of Low-Luminosity AGNs","To appear in Active Galactic Nuclei: from Central Engine to Host
  Galaxy, ed. S. Collin, F. Combes, & I. Shlosman (San Francisco: ASP), in
  press",,,,"astro-ph",,"  I summarize the main characteristics of AGNs in nearby galaxies and present a
physical picture of their central engines.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 23:12:03 GMT""}]","2007-05-23"
"astro-ph/0303060","Luis Ho","Luis C. Ho (Carnegie Observatories), Yuichi Terashima (ISAS), and
  James S. Ulvestad (NRAO)","Detection of the ""Active"" Nucleus of M32","To appear in ApJ. 7 pages","Astrophys.J. 589 (2003) 783-789","10.1086/374738",,"astro-ph",,"  M32 hosts a 2.5x10^6 solar mass central black hole, but signs of nuclear
activity in this galaxy have long eluded detection. We report the first
conclusive detection of the nucleus of M32 in X-rays, based on high-resolution,
sensitive observations made with Chandra. The 2-10 keV luminosity is merely
9.4x10^35 erg/s, 3x10^-9 of the Eddington luminosity of the black hole. Weak
diffuse emission, consistent with thermal gas at a temperature of 0.37 keV, is
seen in an annular region ~100 pc from the center. We also present a deep,
moderately high-resolution (0.9""), radio continuum observation obtained with
the Very Large Array, which places a tight upper bound on the nuclear radio
power at 8.4 GHz. We combine these new measurements with upper limits at other
wavelengths to discuss implications for the nature of accretion onto the
central black hole.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 23:24:04 GMT""}]","2009-11-07"
"astro-ph/0303061","Luis Ho","Luis C. Ho (Carnegie Observatories), Yuichi Terashima (ISAS), and
  Takashi Okajima (NASA GSFC)","A Stringent Limit on the Accretion Luminosity of the Possible Central
  Black Hole in the Globular Cluster M15","To appear in ApJ (Letters). 4 pages","Astrophys.J. 587 (2003) L35-L38","10.1086/375042",,"astro-ph",,"  The globular cluster M15 has recently been found to host a possible central
black hole with a mass of ~2000 solar masses. A deep, high-resolution Chandra
image failed to detect the ""nucleus"" of the cluster in X-rays. The upper limit
on the X-ray luminosity (L_x < 5.6x10^32 erg/s) corresponds to a bolometric
Eddington ratio of L_bol/L_Edd < (2-4)x10^-8. Combining this limit with an
estimate of the electron density of the intracluster ionized plasma derived
from pulsar dispersion measures, we show that the radiative efficiency of the
accretion flow, if it accretes at the Bondi rate, must be much lower than that
of a standard optically thick, geometrically thin disk.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 23:12:17 GMT""}]","2009-11-07"
"astro-ph/0303062","Chris J. Willott","Chris J. Willott, Ross J. McLure, Matt J. Jarvis","A 3x10^9 solar mass black hole in the quasar SDSS J1148+5251 at z=6.41","4 pages, 1 figure, ApJ Letters, in press","Astrophys.J. 587 (2003) L15-L18","10.1086/375126",,"astro-ph",,"  We present near-infrared H and K-band spectra of the z=6.41 quasar SDSS
J114816.64+525150.3. The spectrum reveals a broad MgII 2799 emission line with
a full-width half-maximium of 6000 km/s. From the peak wavelength of this
emission line we obtain a more accurate redshift than is possible from the
published optical spectrum and determine a redshift of z=6.41+/-0.01. If the
true peak of the Lyman alpha emission is at the same redshift, then a large
fraction of the flux blueward of the peak is absorbed. The equivalent width of
the MgII emission line is similar to that of lower redshift quasars, suggesting
that the UV continuum is not dominated by a beamed component. Making basic
assumptions about the line-emitting gas we derive an estimate for the central
black hole in this quasar of 3x10^9 solar masses. The very high luminosity of
the quasar shows that it is accreting at the maximal allowable rate for a black
hole of this mass adopting the Eddington limit criterion.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 2003 23:16:42 GMT""}]","2009-11-07"
