"astro-ph/0303347","A. V. Uryson","A.V. Uryson","Nearby Seyfert galaxies are possible sources of cosmic rays above
  4*10^19 eV: Updated Results","Pages: 4. Bibl: 21",,,,"astro-ph",,"  Arrival directions of 63 extensive air showers with energies
4*10^19<E<=3*10^20 eV detected by the AGASA, Yakutsk, Haverah Park arrays are
analyzed in order to identify possible sources of cosmic rays with these
energies. We searched for active galactic nuclei within error boxes around the
shower-arrival directions and calculated the probabilities of objects being in
the error boxes by chance. Our previous result obtained in 1996-2001 (see
references in the text) is confirmed: the probabilities are small, P>3 sigma
(sigma is the parameter of Gaussian distribution) for Seyfert galaxies with
redshifts z<0.01 (along with BL Lacertae objects). The Seyfert galaxies are
characterized by moderate luminosities (L<10^46 erg/s) and weak radio and X-ray
emission.
","[{""version"":""v1"",""created"":""Fri, 14 Mar 2003 22:58:32 GMT""},{""version"":""v2"",""created"":""Tue, 18 Mar 2003 00:27:16 GMT""},{""version"":""v3"",""created"":""Fri, 18 Apr 2003 18:25:37 GMT""}]","2007-05-23"
"astro-ph/0303348","Mark Lacy","Mark Lacy (SIRTF Science Center, Caltech)","Massive Black Holes at High Redshifts","10 pages, in, ""Carnegie Observatories Astrophysics Series, Vol. 1:
  Coevolution of Black Holes and Galaxies"", ed. L. C. Ho (Pasadena: Carnegie
  Observatories,
  http://www.ociw.edu/ociw/symposia/series/symposium1/proceedings.html)",,,,"astro-ph",,"  Black holes with masses M_BH~10^{8.5} M_Sun dominate the accretion history of
the Universe. These black hole masses are typical of those found in
radio-selected galaxies today, suggesting that the giant elliptical hosts of
low redshift radio galaxies were the hosts of powerful, mostly radio-quiet,
quasars in the high redshift Universe. The reason that all radio galaxies are
found in such hosts may be the correlation of black hole mass with radio
luminosity, but it is emphasized that accretion rate too plays an important
role in the production of powerful radio jets. The tight K-z relation of
luminous, high redshift, radio galaxies is probably a selection effect due to
the selection on high black hole masses and high accretion rates. Luminous
radio galaxies are the radio-loud part of the ``quasar-2'' population, and the
ratio of radio-loud quasars to luminous radio galaxies, about 1:1, is so far
our only good estimate of the relative numbers of quasar-1s and quasar-2s. The
numbers of radio-quiet and radio-intermediate quasar-2s are still uncertain,
but a much larger population than the quasar-1s would conflict with constraints
from the present-day black hole mass density. A comparison of the number
densities of dark matter haloes and the high redshift quasars, however,
suggests that there are plenty of dark haloes capable of hosting the known high
redshift AGN and thus room for a significant, but not huge, quasar-2
population.
","[{""version"":""v1"",""created"":""Sat, 15 Mar 2003 00:17:17 GMT""}]","2007-05-23"
"astro-ph/0303349","Pisin Chen","Pisin Chen","Might Dark Matter be Actually Black?",,,"10.1142/9789812791313_0008",,"astro-ph",,"  There have been proposals that primordial black hole remnants (BHRs) are the
dark matter, but the idea is somewhat vague. We argue here first that the
generalized uncertainty principle (GUP) may prevent black holes from
evaporating completely, in a similar way that the standard uncertainty
principle prevents the hydrogen atom from collapsing. Secondly we note that the
hybrid inflation model provides a plausible mechanism for production of large
numbers of small black holes. Combining these we suggest that the dark matter
might be composed of Planck-size BHRs and discuss the possible constraints and
signatures associated with this notion.
","[{""version"":""v1"",""created"":""Sat, 15 Mar 2003 00:50:10 GMT""},{""version"":""v2"",""created"":""Tue, 18 Mar 2003 02:19:19 GMT""}]","2017-08-23"
"astro-ph/0303350","Pisin Chen","Pisin Chen","Laboratory Investigations into the Extreme Universe",,"AAPPS Bull. 13 (2003) 3-10",,,"astro-ph",,"  Recent years have seen tremendous progress in our understanding of the
extreme universe, which in turn points to even deeper questions to be further
addressed. History has shown that the symbiosis between direct observations and
laboratory investigations is instrumental in the progress of astrophysics.
Current frontier astrophysical phenomena related to particle astrophysics and
cosmology typically involve one or more of the following conditions: (1)
extremely high energy events;(2) very high density, high temperature processes;
(3) super strong field environments. Laboratory experiments using high
intensity lasers and particle beams can calibrate astrophysical observation or
detection processes, investigate the underlying dynamics of astrophysical
phenomena, and probe fundamental physics in extreme limits. We give examples of
possible laboratory experiments that investigate into the extreme universe.
","[{""version"":""v1"",""created"":""Sat, 15 Mar 2003 01:18:03 GMT""}]","2007-05-23"
"astro-ph/0303351","Young-Beom Jeon","Young-Beom Jeon, Myung Gyoon Lee, Seung-Lee Kim, and Ho Lee","New SX Phoenicis Stars in the Globular Cluster M53","31 pages with 7 figures, accepted by the Astronomical Journal
  (scheduled June 2003)","Astron.J. 125 (2003) 3165-3174","10.1086/375323",,"astro-ph",,"  Through time-series CCD photometry of the metal-poor globular cluster M53, we
have discovered eight new SX Phoenicis type stars (labeled from SXP1 to SXP8).
All the new SX Phoenicis stars are located in the blue straggler star region of
a color-magnitude diagram of M53. One of these stars (SXP2) is found to have
very closely separated pulsation frequencies: $f_1/f_2 = 0.9595$ where $f_1$
and $f_2$ are primary and secondary frequencies. This may be due to excitation
of non-radial modes. Six of these SX Phoenicis stars are considered to be
pulsating in the fundamental mode. They show a tight linear correlation between
the period and luminosity. We derive a period - luminosity relation for the
fundamental mode for the period range of $-1.36 < Log P[d]< -1.15$ :
$<V>=-3.010(\pm0.262)Log P + 15.310(\pm0.048)$ with an rms scatter of 0.038,
corresponding to $<M_V>=-3.010 Log P - 1.070$ for an adopted distance modulus
of $(m-M)_V=16.38$ (Harris 1996).
","[{""version"":""v1"",""created"":""Sat, 15 Mar 2003 03:30:58 GMT""}]","2009-11-07"
"astro-ph/0303352","V. G. Gurzadyan","V.G.Gurzadyan and A.Mazure","On the Evolution of Nonlinear N-body systems: Substructure of a Distant
  Galaxy Cluster","to appear in NUovo Cimento B","Nuovo Cim.B117:1099-1104,2003",,,"astro-ph",,"  The graph-theoretical S-tree technique developed for the study of the
nonlinear N-body systems, is used for the study for the first time of the
substructure of a high redshift cluster of galaxies, namely of MS 1054-03,
z\simeq 0.8. Nearby galaxy clusters studied via the same S-tree code reveal
several clearly distinguished subgroups with significant bulk velocities.
Therefore the study of distant clusters can enable to trace the evolution of
their dynamics over cosmological time scales. The study of the MS 1054-03
showed a different structure, i.e. no evidence of merging subgroups but only of
a core of galaxies with velocity dispersion about 700 km s^{-1} while the
velocity dispersion of the main cluster 1870 km s^{-1}. Further study of
samples of high redshift clusters will enable to conclude whether this
discrepancy in the structure and dynamics between nearby and distant galaxy
clusters is a genuine evolutionary effect.
","[{""version"":""v1"",""created"":""Sat, 15 Mar 2003 14:40:30 GMT""}]","2010-11-11"
"cond-mat/0303276","Joerg Rottler","Joerg Rottler and Mark O. Robbins","Shear yielding of amorphous glassy solids: Effect of temperature and
  strain rate",,,"10.1103/PhysRevE.68.011507",,"cond-mat.soft cond-mat.mtrl-sci",,"  We study shear yielding and steady state flow of glassy materials with
molecular dynamics simulations of two standard models: amorphous polymers and
bidisperse Lennard-Jones glasses. For a fixed strain rate, the maximum shear
yield stress and the steady state flow stress in simple shear both drop
linearly with increasing temperature. The dependence on strain rate can be
described by a either a logarithm or a power-law added to a constant. In marked
contrast to predictions of traditional thermal activation models, the rate
dependence is nearly independent of temperature. The relation to more recent
models of plastic deformation and glassy rheology is discussed, and the
dynamics of particles and stress in small regions is examined in light of these
findings.
","[{""version"":""v1"",""created"":""Fri, 14 Mar 2003 16:22:17 GMT""},{""version"":""v2"",""created"":""Tue, 10 Jun 2003 11:22:15 GMT""}]","2009-11-10"
"cond-mat/0303277","Stephane Pleutin","S. Pleutin","Interaction effects on persistent current of ballistic cylindrical
  nanostructures","36 pages, 13 figures",,,,"cond-mat.mes-hall",,"  We consider clean cylindrical nanostructures with an applied longitudinal
static magnetic field. Without Coulomb interaction, the field induces, for
particular values, points of degeneracy where a change of ground state takes
place due to Aharonov-Bohm effect. The Coulomb potential introduces interaction
between the electronic configurations. As a consequence, when there is
degeneracy, the ground state of the system becomes a many body state - unable
to be described by a mean-field theory - and a gap is opened. To study this
problem, we propose a variational multireference wave function which goes
beyond the Hartree-Fock approximation. Using this ansatz, in addition to the
avoided crossing formation, two other effects of the electron-electron
interaction are pointed out: (i) the long-range part of the Coulomb potential
tends to shift the position in magnetic field of the (avoided) crossing points
and, (ii) at the points of (near) degeneracy, the interaction can drive the
system from a singlet to a triplet state inducing new real crossing points in
the ground state energy curve as function of the field. Such crossings should
appear in various experiments as sudden changes in the response of the system
(magnetoconductance, magnetopolarisability,...) when the magnetic field is
tuned.
","[{""version"":""v1"",""created"":""Fri, 14 Mar 2003 17:16:44 GMT""},{""version"":""v2"",""created"":""Thu, 18 Sep 2003 13:08:04 GMT""}]","2007-05-23"
"cond-mat/0303278","Naoki Fujiwara","Naoki Fujiwara","Superconductivity of the $Sr_2 Ca_{12} Cu_{24} O_{41}$ spin ladder
  system: Are the superconducting pairing and the spin-gap formation of the
  same origin?","to be published in Phys. Rev. Lett","Phys. Rev. Lett. 90 137001 (2003)","10.1103/PhysRevLett.90.137001",,"cond-mat.supr-con",,"  Pressure-induced superconductivity in a spin-ladder cuprate
Sr$_2$Ca$_{12}$Cu$_{24}$O$_{41}$ has not been studied on a microscopic level so
far although the superconductivity was already discovered in 1996. We have
improved high-pressure technique with using a large high-quality crystal, and
succeeded in studying the superconductivity using $^{63}$Cu nuclear magnetic
resonance (NMR). We found that anomalous metallic state reflecting the
spin-ladder structure is realized and the superconductivity possesses a
s-wavelike character in the meaning that a finite gap exists in the
quasi-particle excitation: At pressure of 3.5GPa we observed two excitation
modes in the normal state from the relaxation rate $T_1^{-1}$. One gives rise
to an activation-type component in $T_1^{-1}$, and the other $T$-linear
component linking directly with the superconductivity. This gapless mode likely
arises from free motion of holon-spinon bound states appearing by hole doping,
and the pairing of them likely causes the superconductivity.
","[{""version"":""v1"",""created"":""Fri, 14 Mar 2003 18:28:09 GMT""}]","2009-11-10"
"cond-mat/0303279","Jose Carmelo","J. M. P. Carmelo and K. Penc","Finite-Energy Pseudoparticle Theory for the 1D Hubbard Model II: Holon
  and Spinon Dominant Processes for the Few-Electron Spectral Weight Properties","25 pages, 2 figures. Submitted to Physical Review B",,,,"cond-mat.str-el",,"  In the first paper of this series it was found that the $\eta$-spin 1/2
holons, spin 1/2 spinons, and $c$ pseudoparticles whose occupancy
configurations describe the energy eigenstates of the one-dimensional Hubbard
model emerge from the electron - rotated-electron unitary transformation. In
this second paper we discuss and clarify how the relation of the electrons to
the above objects can be used in a program for evaluation of finite-energy
few-electron spectral functions. As a first step, here we characterize the
dominant holon and spinon microscopic physical processes that originate more
than 99% of the few-electron spectral weight. These dominant processes are
related to exact selection rules for the values of the number of holons and
spinons generated or annihilated by application onto a ground state of
rotated-electron operators. We also generalize the concepts of a lower Hubbard
band and upper Hubbard bands to all values of on-site Coulombian repulsion.
","[{""version"":""v1"",""created"":""Fri, 14 Mar 2003 17:43:26 GMT""},{""version"":""v2"",""created"":""Fri, 4 Jul 2003 11:19:27 GMT""}]","2007-05-23"
"cond-mat/0303280","A. O. Sousa","A.O. Sousa","Sex and recombination in the H\""otzel aging model","10 pages, 6 figures",,,,"cond-mat.stat-mech q-bio",,"  Why sex evolved and it prevails in nature remains one of the great puzzles of
evolution. Most biologists would explain that it promotes genetic variability,
however this explanation suffers from several difficulties. What advantages
might sex confer? The present communication aims at certain investigations
related to this question, in this way we introduce sexual recombination on the
H\""otzel model (with males and females) and we compare these results with those
from asexual reproduction without recombination.
","[{""version"":""v1"",""created"":""Fri, 14 Mar 2003 18:53:02 GMT""}]","2007-05-23"
"cond-mat/0303281","Rafael A. Mendez-Sanchez","G. Baez, H. Larralde, F. Leyvraz and R.A. Mendez-Sanchez","Fluctuation-Dissipation Theorem for Metastable Systems","Revtex, 4 pages, 1 figure, to appear in Physical Review Letters","Phys. Rev. Lett. 90, 135701 (2003).","10.1103/PhysRevLett.90.135701",,"cond-mat.stat-mech",,"  We show that an appropriately defined fluctuation-dissipation theorem,
connecting generalized susceptibilities and time correlation functions, is
valid for times shorter than the nucleation time of the metastable state of
Markovian systems satisfying detailed balance. This is done by assuming that
such systems can be described by a superposition of the ground and first
excited states of the master equation. We corroborate our results numerically
for the metastable states of a two-dimensional Ising model.
","[{""version"":""v1"",""created"":""Fri, 14 Mar 2003 19:47:43 GMT""}]","2009-11-10"
"cond-mat/0303282","Shaoxin Feng","Shaoxin Feng, Christoph H. Grein, Michael E. Flatte","Effects of impurity scattering on electron-phonon resonances in
  semiconductor superlattice high-field transport","7 figures, 1 table",,"10.1103/PhysRevB.68.085307",,"cond-mat.mes-hall",,"  A non-equilibrium Green's function method is applied to model high-field
quantum transport and electron-phonon resonances in semiconductor
superlattices. The field-dependent density of states for elastic (impurity)
scattering is found non-perturbatively in an approach which can be applied to
both high and low electric fields. I-V curves, and specifically electron-phonon
resonances, are calculated by treating the inelastic (LO phonon) scattering
perturbatively. Calculations show how strong impurity scattering suppresses the
electron-phonon resonance peaks in I-V curves, and their detailed sensitivity
to the size, strength and concentration of impurities.
","[{""version"":""v1"",""created"":""Fri, 14 Mar 2003 22:36:14 GMT""}]","2009-11-10"
