"astro-ph/0305288","Dmitri A. Uzdensky","Dmitri A. Uzdensky (Kavli Inst. for Theoretical Physics, UCSB)","On the Axisymmetric Force-Free Pulsar Magnetosphere","31 pages, including 5 figures","Astrophys.J. 598 (2003) 446-457","10.1086/378849","NSF-KITP-03-36","astro-ph",,"  We investigate the axisymmetric magnetosphere of an aligned rotating magnetic
dipole surrounded by an ideal force-free plasma. We concentrate on the magnetic
field structure around the point of intersection of the separatrix between the
open and closed field-line regions and the equatorial plane. We first study the
case where this intersection point is located at the Light Cylinder. We find
that in this case the separatrix equilibrium condition implies that all the
poloidal current must return to the pulsar in the open-field region, i.e., that
there should be no finite current carried by the separatrix/equator current
sheet. We then perform an asymptotic analysis of the pulsar equation near the
intersection point and find a unique self-similar solution; however, a Light
Surface inevitably emerges right outside the Light Cylinder. We then perform a
similar analysis for the situation where the intersection point lies somewhere
inside the Light Cylinder, in which case a finite current flowing along the
separatrix and the equator is allowed. We find a very simple behavior in this
case, characterized by a 90-degree angle between the separatrix and the equator
and by finite vertical field in the closed-field region. Finally, we discuss
the implications of our results for global numerical studies of pulsar
magnetospheres.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 22:15:04 GMT""}]","2009-11-07"
"astro-ph/0305289","Eduardo L. Martin","Eduardo L. Martin","A New Multiple Stellar System in the Solar Neighborhood","Scheduled for publication in the Astronomical Journal (August 2003)","Astron.J. 126 (2003) 918","10.1086/376742",,"astro-ph",,"  Adaptive optics corrected images obtained with the CIAO instrument at the
Subaru 8.2-meter telescope show the presence of two subarsecond companions to
the nearby (d=19.3 pc) young star GJ 900, which was previously classified as a
single member of the IC 2391 supercluster. The two companions share the same
proper motion as the primary and are redder. Their projected separations from
the primary are 10 AU and 14.5 AU for B and C, respectively. The estimated
masses for the two new companions depend strongly on the age of the system. For
the range of ages found in the literature for IC 2391 supercluster members
(from 35 Myr to 200 Myr), the expected masses range from 0.2 M$_\odot$ to 0.4
M$_\odot$ for the B component, and from 0.09 M$_\odot$ to 0.22 M$_\odot$ for
the C component. The determination of the dynamical mass of the faintest
component of GJ 900 will yield the age of the system using theoretical
evolutionary tracks. The apparent separations of the GJ 900 system components
meet the observational criterion for an unstable Trapezium-type system, but
this could be a projection effect. Further observations are needed to establish
the nature of this interesting low-mass multiple system.
","[{""version"":""v1"",""created"":""Thu, 15 May 2003 23:23:51 GMT""}]","2009-11-07"
"astro-ph/0305290","Wei Wang","W. Wang and Y. Zhao (National Astronomical Observatories, China)","Spectral properties, generation order parameters and luminosities for
  spin-powered X-ray pulsars","20 pages, 8 figures, 1 table, revised version for the publication in
  ApJ","Astrophys.J. 601 (2004) 1038","10.1086/380560",,"astro-ph",,"  We show the spectral properties of 15 spin-powered X-ray pulsars, and the
correlation between the average power-law photon index and spin-down rate.
Generation order parameters (GOPs) based on polar-cap models are introduced to
characterize the X-ray pulsars. We calculate three definitions of generation
order parameters due to the different effects of magnetic and electric fields
on photon absorption during cascade processes, and study the relations between
the GOPs and spectral properties of X-ray pulsars. There exists a possible
correlation between the photon index and GOP in our pulsar sample. Furthermore,
we present a method due to the concept of GOPs to estimate the non-thermal
X-ray luminosity for spin-powered pulsars. Then X-ray luminosity is calculated
in the context of our polar-cap accelerator model which is well consistent with
the most observed X-ray pulsar data. The ratio between X-ray luminosity
estimated by our method and the pulsar's spin-down power is well consistent
with the $L_{\rm X}\sim 10^{-3}L_{\rm sd}$ feature.
","[{""version"":""v1"",""created"":""Fri, 16 May 2003 02:52:00 GMT""},{""version"":""v2"",""created"":""Mon, 6 Oct 2003 03:08:11 GMT""}]","2009-11-07"
"astro-ph/0305291","Yusef-Zadeh","F. Yusef-Zadeh, M. Nord, M. Wardle, C. Law, C. Lang and T.J.W. Lazio","Nonthermal Emission from the Arches Cluster (G0.121+0.017) and the
  Origin of $\gamma$-ray Emission from 3EG J1746-2851","15 pages, four figures, ApJL (in press)","Astrophys.J. 590 (2003) L103-L106","10.1086/376854",,"astro-ph",,"  High resolution VLA observations of the Arches cluster near the Galactic
center show evidence of continuum emission at $\lambda$3.6, 6, 20 and 90cm. The
continuum emission at $\lambda$90cm is particularly striking because thermal
sources generally become optically thick at longer wavelengths and fall off in
brightness whereas non-thermal sources increase in brightness. It is argued
that the radio emission from this unique source has compact and diffuse
components produced by thermal and nonthermal processes, respectively. Compact
sources within the cluster arise from stellar winds of mass-losing stars (Lang,
Goss & Rodriguez 2001a) whereas diffuse emission is likely to be due to
colliding wind shocks of the cluster flow generating relativistic particles due
to diffuse shock acceleration. We also discuss the possibility that
$\gamma$-ray emission from 3EG J1746--2851, located within 3.3$'$ of the Arches
cluster, results from the inverse Compton scattering of the radiation field of
the cluster.
","[{""version"":""v1"",""created"":""Fri, 16 May 2003 04:02:30 GMT""}]","2009-11-07"
"astro-ph/0305292","Ulrich Kirchner","G.F.R. Ellis, U. Kirchner, W.R. Stoeger","Multiverses and physical cosmology","32 pages, 2 figures Completely revised text addressing physics issues
  more fully and omitting philosophical discussions previously included","Mon.Not.Roy.Astron.Soc.347:921-936,2004","10.1111/j.1365-2966.2004.07261.x",,"astro-ph",,"  The idea of a multiverse -- an ensemble of universes -- has received
increasing attention in cosmology, both as the outcome of the originating
process that generated our own universe, and as an explanation for why our
universe appears to be fine-tuned for life and consciousness. Here we carefully
consider how multiverses should be defined, stressing the distinction between
the collection of all possible universes, and ensembles of really existing
universes that are essential for an anthropic argument. We show that such
realised multiverses are by no means unique. A proper measure on the space of
all really existing universes or universe domains is needed, so that
probabilities can be calculated, and major problems arise in terms of realised
infinities. As an illustration we examine these issues in the case of the set
of Friedmann-Lema\^{\i}tre-Robertson-Walker (FLRW) universes. Then we briefly
summarise scenarios like chaotic inflation, which suggest how ensembles of
universe domains may be generated, and point out that the regularities which
must underlie any systematic description of truly disjoint multiverses must
imply some kind of common generating mechanism. Finally, we discuss the issue
of testability, which underlies the question of whether multiverse proposals
are really scientific propositions.
","[{""version"":""v1"",""created"":""Fri, 16 May 2003 05:31:54 GMT""},{""version"":""v2"",""created"":""Fri, 20 Jun 2003 16:17:36 GMT""},{""version"":""v3"",""created"":""Thu, 28 Aug 2003 19:32:46 GMT""}]","2008-11-26"
"astro-ph/0305293","Sebastian F. Sanchez","S.F.Sanchez and J.I. Gonzalez-Serrano","The Near-Infrared properties of the host galaxies of radio quasars","Accepted for publishing in A&A, April 4th, 2003","Astron.Astrophys. 406 (2003) 435-452","10.1051/0004-6361:20030721",,"astro-ph",,"  We present K-band images of 31 radio quasars selected from the B3-VLA quasar
sample. A new method has been developed to detect and restore the host galaxies
of these quasars. We have detected the host galaxies of 16 of them. Using these
data together with previous data from the B3-VLA quasars (Carballo et al. 1998,
hereafter Paper I) and literature data from other samples, we have analyzed a
sample of 69 hosts of radio quasars, covering a redshift range between 0<z<3.
  The host galaxies are large (r_e}~15kpc) and luminous elliptical galaxies
(~75% of them brighter than L_*), with an evolution similar to that of radio
galaxies. A significant fraction (~40%) of them shows evidence of a possible
collision/merging process. They follow a mu_e-r_e relation similar to that of
normal elliptical galaxies. The morphological and photometric similarities
between these galaxies and radio galaxies in this wide range of redshifts is a
good test of the reliability of unification schemes. All of them show little
evolution from z=3 to the present epoch. Their K-z distribution is consistent
with a no-evolution model, with a fraction of the dispersion due to differences
in radio power. We have found a correlation between the quasar radio power and
the host luminosity. We have also found a correlation between the host and
nuclear source luminosities. These correlations could be induced by a physical
relation between the central black hole and the bulge mass (Magorrian et al.
1998).
","[{""version"":""v1"",""created"":""Fri, 16 May 2003 06:41:42 GMT""}]","2009-11-07"
"astro-ph/0305294","Antonio Marin-Franch","A. Marin-Franch & A. Aparicio","Beyond the Hubble Deep Field Limiting Magnitude: Faint Galaxy Number
  Counts from Surface-Brightness Fluctuations","36 pages, 7 figures and 10 tables, accepted for publication in ApJ","Astrophys.J. 594 (2003) 63-74","10.1086/376858",,"astro-ph",,"  The faint end of the differential galaxy number counts, n(m), in the Hubble
Deep Field (HDF) North has been determined for the F450W, F606W, and F814W
filters by means of surface-brightness fluctuation (SBF) measurements. This
technique allows us to explore n(m) beyond the limiting magnitude of the HDF,
providing new, stronger constraints on the faint end of n(m). This has allowed
us to test the validity of previous number count studies and to produce a new
determination of the faint end of n(m) for magnitudes fainter than 28.8 in the
AB system and to extend this estimate down to 31. This value represents an
extension of more than two magnitudes beyond the limits of previous photometric
studies. The obtained n(m) slopes are \gamma=0.27, 0.21, and 0.26 in B_{450},
V_{606}, and I_{814}, respectively.
","[{""version"":""v1"",""created"":""Fri, 16 May 2003 08:01:23 GMT""}]","2009-11-07"
"astro-ph/0305295","Gabriele Breuer","B. Vollmer (1), W.J. Duschl (2,1), R. Zylka (3) ((1) MPI fuer
  Radioastronomie, Bonn, Germany, (2) ITA, Uni Heidelberg, Germany, (3) IRAM,
  France)","Gas physics and dynamics in the central 50 pc of the Galaxy","7 pages with 6 figures. To be published in Astron. Nachr. Vol. 324,
  No. S1 (2003), Special Supplement ""The central 300 parsecs of the Milky Way"",
  eds. A. Cotera, H. Falcke, T.R. Geballe, S. Markoff","Astron.Nachr. 324 (2003) 1-7","10.1002/asna.200385095",,"astro-ph",,"  We present models the gas physics and dynamics of the inner 50 pc of the
Galaxy. In a first step the gas properties of an isolated clumpy circumnuclear
disk were analytically investigated. We took the external UV radiation field,
the gravitational potential, and the observed gas temperature into account. The
model includes a description of the properties of individual gas clumps on
small scales, and a treatment of the circumnuclear disk as a quasi-continuous
accretion disk on large scales. In a second step the dynamics of an isolated
circumnuclear disk were investigated with the help of a collisional N-body
code. The environment of the disk is taken into account in a third step, where
we calculated a pro- and a retrograde encounter of an infalling gas cloud with
a pre-existing circumnuclear disk. In order to constrain the dynamical model,
we used the NIR absorption of the giant molecular clouds located within the
inner 50 pc of the Galaxy to reconstruct their line-of-sight distribution.
","[{""version"":""v1"",""created"":""Fri, 16 May 2003 09:20:45 GMT""}]","2009-11-07"
"astro-ph/0305296","Stefano Ettori","S. Ettori (ESO)","Are we missing baryons in Galaxy Clusters?","MNRAS in press. Replaced to match proof, correct an error in the
  determination of the total mass and update references","Mon.Not.Roy.Astron.Soc. 344 (2003) L13","10.1046/j.1365-8711.2003.06810.x",,"astro-ph",,"  The recent constraints on the cosmological parameters put from the
observations of the WMAP satellite limit the cosmic baryon fraction in a range
that is larger than, and marginally consistent with, what is measured in galaxy
clusters. This rises the question whether or not we are considering all the
ingredients of cluster baryonic budget. Making a careful weight of the baryons
in X-ray emitting plasma and stars in cluster galaxies, I conclude that the
cluster baryonic pie is made by 13 (with a 1 sigma range of 8-19) per cent of
stars, 70 (56-89) per cent of intracluster hot medium and 17 (0-33) per cent,
and a probability of 73 per cent to be larger than 0, of ``other'' baryons,
presumably in the form of warm (1e5-1e7 Kelvin) material.
","[{""version"":""v1"",""created"":""Fri, 16 May 2003 09:39:16 GMT""},{""version"":""v2"",""created"":""Wed, 9 Jul 2003 15:32:13 GMT""}]","2009-11-07"
"astro-ph/0305297","Atsunori Yonehara","Atsunori Yonehara (1 and 2), Shin Mineshige (3), Yoh Takei (4), George
  Chartas (5), and Edwin L. Turner (6) ((1) Center for Computational Physics,
  University of Tsukuba,(2) JSPS Research Fellow, (3) Yukawa Institute for
  Theoretical Physics, Kyoto University, (4) The Institute of Space and
  Astronautical Science, (5) Department of Astronomy and Astrophysics,
  Pennsylvania State University, (6) Princeton Univeristy Observatory)","A New Method to Map Flares in Quasars","22 pages (including 3 tables and 7 figures) Accepted to ApJ","Astrophys.J. 594 (2003) 107-115","10.1086/376936",,"astro-ph",,"  Recently, Chartas et al. (2001) detected a rapid X-ray flare in the
gravitationally lensed, multiple image quasar RX J0911.4+0551. Dramatic events,
such as rapid X-ray flares, are useful in providing high precision measurements
of the time delays between multiple images.
  In this paper, we argue that there is a new possibility in measurements of
time delays between multiple images of gravitationally lensed quasars;
constrain the locations of putative flares that give rise to the intrinsic
rapid variabilities of quasars. The realization, however, of these goals cannot
be presently achieved due to the limited accuracy of the current measurements.
We predict that timing flares with accuracies of the order of a few seconds
will be needed to probe the location of the flares. Our proposing method will
work with better instruments in near future, such as XEUS.
","[{""version"":""v1"",""created"":""Fri, 16 May 2003 11:22:50 GMT""}]","2009-11-07"
"astro-ph/0305298","Andrea Cattaneo","A. Cattaneo, M. Bernardi","The quasar epoch and the stellar ages of early-type galaxies","8 pages, 5 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 344 (2003) 45","10.1046/j.1365-8711.2003.06778.x",,"astro-ph",,"  We investigate the hypothesis that quasars formed together with the stellar
populations of early-type galaxies. This hypothesis, in conjunction with the
stellar ages of early-type galaxies from population synthesis models, the
relation of black hole mass to bulge velocity dispersion, and the velocity
dispersion distribution from the Sloan Digital Sky Survey, completely
determines the cosmic accretion hystory of supermassive black holes and the
redshift evolution of the characteristic luminosity. On the other hand the
precise shape of the luminosity function of quasars depends on the light curve
of quasars and, in the optical, but not so much in X-rays, on the covering
factor of the dust surrounding the AGN. We find a plausible set of assumptions
for which the coeval formation of supermassive black holes and elliptical
galaxies is in good agreement with the observed B-band and X-ray luminosity
functions of quasars.
","[{""version"":""v1"",""created"":""Fri, 16 May 2003 12:04:26 GMT""}]","2009-11-07"
"astro-ph/0305299","Pozzi Francesca","F. Pozzi, P. Ciliegi, C. Gruppioni, C. Lari, P. Heraudeau, M. Mignoli,
  G.Zamorani, E. Calabrese, S. Oliver and M.Rowan-Robinson","On the nature of the ISO-selected sources in the ELAIS S2 region","19 pages, 11 figures (3 in JPEG format), MNRAS, accepted","Mon.Not.Roy.Astron.Soc. 343 (2003) 1348","10.1046/j.1365-8711.2003.06798.x","BAP05-2003-06-DDA","astro-ph",,"  We have studied the optical, near-IR and radio properties of a complete
sample of 43 sources detected at 15-micron in one of the deeper ELAIS
repeatedly observed region. The extragalactic objects in this sample have
15-micron flux densities in the range 0.4-10 mJy, where the source counts start
diverging from no evolution models. About 90% of the sources (39 out of 43)
have optical counterparts brighter than I=21 mag. Eight of these 39 sources
have been identified with stars on the basis of imaging data, while for another
22 sources we have obtained optical spectroscopy, reaching a high
identification percentage (30/43, ~70%). All but one of the 28 sources with
flux density > 0.7 mJy are identified. Most of the extragalactic objects are
normal spiral or starburst galaxies at moderate redshift (z_med~0.2); four
objects are Active Galactic Nuclei. We have used the 15-micron, H_alpha and
1.4-GHz luminosities as indicators of star-formation rate and we have compared
the results obtained in these three bands. While 1.4-GHz and 15-micron
estimates are in good agreement, showing that our galaxies are forming stars at
a median rate of ~40 Mo/yr, the raw H_alpha-based estimates are a factor ~5-10
lower and need a mean correction of ~2 mag to be brought on the same scale as
the other two indicators. A correction of ~2 mag is consistent with what
suggested by the Balmer decrements H_alpha/H_beta and by the optical colours.
Moreover, it is intermediate between the correction found locally for normal
spirals and the correction needed for high-luminosity 15-micron objects,
suggesting that the average extinction suffered by galaxies increases with
infrared luminosity.
","[{""version"":""v1"",""created"":""Fri, 16 May 2003 12:20:37 GMT""}]","2009-11-07"
