"astro-ph/0306003","Emory F. Bunn","Emory F. Bunn","Separating E from B","To be published in the proceedings of ""The Cosmic Microwave
  Background and its Polarization"", New Astronomy Reviews, (eds. S. Hanany and
  K.A. Olive)",,"10.1016/j.newar.2003.09.021",,"astro-ph",,"  In a microwave background polarization map that covers only part of the sky,
it is impossible to separate the E and B components perfectly. This difficulty
in general makes it more difficult to detect the B component in a data set. Any
polarization map can be separated in a unique way into ""pure E,"" ""pure B,"" and
""ambiguous"" components. Power that resides in the pure E (B) component is
guaranteed to be produced by E (B) modes, but there is no way to tell whether
the ambiguous component comes from E or B modes. A polarization map can be
separated into the three components either by finding an orthonormal basis for
each component, or directly in real space by using Green functions or other
methods.
","[{""version"":""v1"",""created"":""Fri, 30 May 2003 20:32:56 GMT""}]","2015-06-24"
"astro-ph/0306005","James T. Lauroesch","J. T. Lauroesch and David M. Meyer","Variable NaI Absorption toward rho Leo : Biased Neutral Formation in the
  Diffuse Interstellar Medium?","12 pages, 2 figures, accepted for publication in the Astrophysical
  Journal Letters","Astrophys.J. 591 (2003) L123-L126","10.1086/377164",,"astro-ph",,"  We present multi-epoch KPNO Coude Feed observations of interstellar NaI and
CaII absorption toward the bright star rho Leo. Comparisons of the NaI profiles
observed over a period of 8 years reveal significant temporal variations in the
NaI column in at least one component, implying that there is ``structure'' at
scales of order of the proper motion (~12 AU). Archival HST Goddard High
Resolution Spectrograph observations of the CI fine-structure excitation in the
variable component suggest that the density is <20 cm-3, significantly lower
than the densities inferred in past HI 21 cm and NaI studies. We suggest that
the bulk of the trace neutral species are in the density peaks within an
interstellar cloud. The patchy distribution of these species naturally gives
rise to the large fluctuations seen on scales of 10--1,000 AU in past temporal
and binary studies. This picture predicts that the scales over which
fluctuations will be observed vary as a function of the ionization rate of a
species.
","[{""version"":""v1"",""created"":""Fri, 30 May 2003 20:57:34 GMT""}]","2009-11-07"
"astro-ph/0306006","Matias Zaldarriaga","Matias Zaldarriaga","Non-Gaussianities in models with a varying inflaton decay rate",,"Phys.Rev.D69:043508,2004","10.1103/PhysRevD.69.043508",,"astro-ph",,"  We consider the expected level of primordial non-Gaussianities in models in
which density perturbations are produced by spatial fluctuations in the decay
rate of the inflaton. We consider both the non-Gaussianities resulting from the
self-couplings of the field that controls the decay rate as well as from the
non-linear relation between field and curvature perturbations. We show that in
these scenario non-Gaussianities are of the ""local"" form, that is well
described be the ansatz R =Rg + f_{NL} (Rg^2 - <Rg^2>). This is a consequence
of the fact that they were created when modes were already outside the horizon.
We show that f_{NL} is naturally of order a few in these models, much larger
than what is expected in the standard one field models of inflation (f_{NL}\sim
10^{-2}) and possibly accessible to observations.
","[{""version"":""v1"",""created"":""Fri, 30 May 2003 21:27:04 GMT""}]","2008-11-26"
"astro-ph/0306007","Nayantara Gupta","Nayantara Gupta","A study of the appearance of tau neutrinos from a gamma ray burst by
  detecting their horizontal electromagnetic showers","22 pages, 7 figures, minor changes made in the text","Phys.Rev. D68 (2003) 063006","10.1103/PhysRevD.68.063006",,"astro-ph hep-ph",,"  We explore the possibilty of detecting horizontal electromagnetic showers of
tau neutrinos from individual gamma ray bursts, in large scale detectors like
  HiRes and Telescope Array. We study the role of the parameters of a gamma ray
burst in determining the expected number of tau events from that burst. The
horizontal beam of tau leptons produce visible signals in the atmosphere. We
find that there is a slim chance of observing tau lepton appearances from GRBs
with Telescope Array. The number of signals is strongly dependent on the
Lorentz factor $\Gamma$, redshift $z$ of a GRB, energy emitted in muon
neutrinos and antineutrinos $E_{\nu,HE}$ and also on some other parameters of a
GRB. It is possible to understand neutrino oscillations in astrophysical
neutrinos and the mechanism or model of neutrino production inside a GRB by
detection or non detection of tau lepton signals from it.
","[{""version"":""v1"",""created"":""Fri, 30 May 2003 22:49:28 GMT""},{""version"":""v2"",""created"":""Sun, 29 Jun 2003 16:14:58 GMT""},{""version"":""v3"",""created"":""Tue, 22 Jul 2003 06:56:15 GMT""}]","2016-08-30"
"astro-ph/0306008","Norbert S. Schulz","Norbert S. Schulz, Claude R. Canizares, Dave P. Huenemoerder, Kevin J.
  Tibbetts (all Massachusetts Institute of Technology)","X-ray Modeling of Very Young Early Type Stars in the Orion Trapezium:
  Signatures of Magnetically Confined Plasmas and Evolutionary Implications","18 pages, 11 figures, accepted by ApJ","Astrophys.J. 595 (2003) 365-383","10.1086/377214",,"astro-ph",,"  We analyzed high resolution X-ray spectra in the wavelength range of 1.5 --
25 A of three of its X-ray brightest members obtained with the High Energy
Transmission Grating Spectrometer (HETGS) on-board the Chandra X-ray
Observatory. The DEM derived from over 80 emission lines in the spectrum of
Theta Ori C indicates three peaks located at 7.9 MK, 25 MK, and 66 MK. The
emission measure varies over the 15.4 day wind period of the star. For the two
phases observed, the low temperature emission remains stable, while the high
temperature emission shows significant differences. The line widths seem to
show a similar bifurcation, where we resolve some of the soft X-ray lines with
velocities up to 850 km/s, whereas the bulk of the lines remain unresolved.
None of the lines are resolved for Theta Ori A and E. The high temperature
emissivity contributes to most of the total X-ray flux in all stars. The bulk
of the X-ray emission cannot be produced by shock instabilities in a radiation
driven wind and are likely the result of magnetic confinement in all three
stars. The fact that all stars appear to be magnetic and are near zero age on
the main sequence also raises the issue whether the Orion stars are simply
different or whether young massive stars enter the main sequence carrying
significant magnetic fields.
","[{""version"":""v1"",""created"":""Fri, 30 May 2003 23:03:24 GMT""}]","2009-11-07"
"astro-ph/0306009","J. S. Alcaniz","R. Silva (UERN) and J. S. Alcaniz (UFRN)","Negative heat capacity and non-extensive kinetic theory","7 pages, 1 figure, revised version to appear in Phys. Lett. A","Phys.Lett. A313 (2003) 393-396","10.1016/S0375-9601(03)00858-2",,"astro-ph cond-mat.stat-mech",,"  The negative nature of the heat capacity $C_V$ of thermodynamically isolated
self-gravitating systems is rediscussed in the framework of a non-extensive
kinetic theory. It is found that the dependence of $C_V$ on the non-extensive
parameter $q$ gives rise to a negative branch with the critical value
corresponding to $q = 5/3$ ($C_V\to - \infty$).
","[{""version"":""v1"",""created"":""Sat, 31 May 2003 01:03:57 GMT""},{""version"":""v2"",""created"":""Mon, 9 Jun 2003 18:44:33 GMT""}]","2009-11-07"
"astro-ph/0306010","Joshua Gundersen","J. O. Gundersen (1 and 2) ((1) University of Miami, (2) for the KUPID
  Collaboration)","The Ku-band Polarization Identifier","To be published in the proceedings of ""The Cosmic Microwave
  Background and its Polarization"", New Astronomy Reviews, (eds. S. Hanany and
  K. A. Olive)",,"10.1016/j.newar.2003.09.036",,"astro-ph",,"  The Ku-band Polarization Identifier (KUPID) will integrate a very low noise
12-18 GHz, correlation polarimeter onto the Crawford Hill seven meter,
millimeter-wave antenna. The primary components of the polarimeter will be
built at the University of Miami and other key components, including the
microwave horn and data acquisition system will be built at the University of
Chicago and Princeton University. This project will measure the Q and U Stokes
parameters in regions near the north celestial pole, in regions of low galactic
contamination, and in regions near the galactic plane. The KUPID survey
experiment makes use of many of the techniques employed in the Princeton IQU
Experiment (PIQUE) that was developed by the members of this collaboration to
detect CMB polarization at shorter wavelengths. The KUPID experiment will be
constructed in parallel and on the same timescale as the CAPMAP experiment (see
Barkats, this volume) which is the follow-on experiment to PIQUE. KUPID will
observe on the Crawford Hill antenna from late spring until early autumn, while
CAPMAP will observe during the lower water vapor months of late autumn until
early spring.
","[{""version"":""v1"",""created"":""Sat, 31 May 2003 02:34:37 GMT""},{""version"":""v2"",""created"":""Thu, 5 Jun 2003 13:19:35 GMT""}]","2015-06-24"
"astro-ph/0306011","Charles H. Lineweaver","Charles H. Lineweaver and Louise M. Griffiths (School of Physics,
  University of New South Wales)","Is the Pre-WMAP CMB Data Self-consistent?","8 pages, 4 figures, to be published in the proceedings of ""The Cosmic
  Microwave Background and its Polarization"", New Astronomy Reviews, (eds. S.
  Hanany and K.A. Olive)",,"10.1016/j.newar.2003.09.018",,"astro-ph",,"  Although individual observational groups vigorously test their data sets for
systematic errors, the pre-WMAP CMB observational data set has not yet been
collectively tested. Under the assumption that the concordance model is the
correct model, we have explored residuals of the observational data with
respect to this model to see if any patterns emerge that can be identified with
systematic errors. We found no significant trends associated with frequency,
frequency channels, calibration source, pointing uncertainty, instrument type,
platform and altitude. We did find some evidence at the ~ 1 to ~ 2 sigma level
for trends associated with angular scale (l range) and absolute galactic
latitude. The slope of the trend in galactic latitude is consistent with low
level galactic contamination. The residuals with respect to l may indicate that
the concordance model used here needs slight modification. See Griffiths &
Lineweaver (2003) for more detail.
","[{""version"":""v1"",""created"":""Sat, 31 May 2003 07:59:14 GMT""}]","2015-06-24"
"astro-ph/0306012","Dong Lai","Dong Lai (Cornell)","Warping of Accretion Disks with Magnetically Driven Outflows: A Possible
  Origin for Jet Precession","4 pages with 2 figures. ApJL in press","Astrophys.J. 591 (2003) L119-L122","10.1086/377163",,"astro-ph",,"  Current theoretical models for the outflows/jets from AGN, X-ray binaries and
young stellar objects involve large-scale magnetic fields threading an
underlying accretion disk. We suggest that such a disk is subjected to warping
instability and retrograde precession driven by magnetic torques associated
with the outflow. The growth timescale for the disk warp and the precession
period are of order the radial infall time of the disk. These effects may be
relevant to jet precession and other variabilities observed in many systems.
","[{""version"":""v1"",""created"":""Sat, 31 May 2003 05:53:20 GMT""}]","2009-11-07"
"astro-ph/0306013","Mattias Marklund","Mattias Marklund, Padma K. Shukla, Gerold Betschart, Lennart Stenflo,
  Dan Anderson, Mietek Lisak","Modulational instabilities in neutrino--anti-neutrino interactions","16 pages (extended and revised), 4 figures","J.Exp.Theor.Phys.99:9-18,2004; Zh.Eksp.Teor.Fiz.99:14-25,2004","10.1134/1.1787073",,"astro-ph",,"  We analyze the collective behavior of neutrinos and antineutrinos in a dense
background. Using the Wigner transform technique, it is shown that the
interaction can be modelled by a coupled system of nonlinear Vlasov-like
equations. From these equations, we derive a dispersion relation for
neutrino-antineutrino interactions on a general background. The dispersion
relation admits a novel modulational instability. The results are examined,
together with a numerical example, and we discuss the induced density
inhomogeneities using parameters relevant to the early Universe.
","[{""version"":""v1"",""created"":""Sat, 31 May 2003 14:16:50 GMT""},{""version"":""v2"",""created"":""Wed, 22 Oct 2003 08:03:17 GMT""}]","2008-11-26"
"cond-mat/0305710","Francesco Pederiva","F. Pederiva, C.J. Umrigar, E. Lipparini","Erratum: Diffusion Monte Carlo study of circular quantum dots","2 pages. Erratum to cond-mat/9912166 (PRB62,8120 (2000)), submitted
  to PRB",,"10.1103/PhysRevB.68.089901",,"cond-mat",,"  Several of the energies in Tables I and II of our previous paper are
incorrect. Most of the errors are due to incorrectly inputting the symmetry of
some of the states, others are due to incorrectly converting or transcribing
the energies. In particular, for N=4 we had a near degeneracy and a violation
of Hund's first rule. The corrected result has $|L=0,S=1>$ as the ground state,
as predicted by Hund's rule. Hund's first rule is satisfied for all $N$ for the
confining potential used. We present corrected versions of Tables I and II.
","[{""version"":""v1"",""created"":""Fri, 30 May 2003 16:27:30 GMT""},{""version"":""v2"",""created"":""Tue, 10 Jun 2003 16:32:39 GMT""}]","2009-11-10"
"cond-mat/0305711","Charles M. Marcus","M. J. Biercuk, D. J. Monsma, C. M. Marcus, J. S. Becker, R. G. Gordon","A Low-Temperature Atomic Layer Deposition Liftoff Method for
  Microelectronic and Nanoelectronic Applications","related papers available at http://marcuslab.harvard.edu","Appl. Phys. Lett. 83, 2405 (2003)","10.1063/1.1612904",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We report a novel method for depositing patterned dielectric layers with
sub-micron features using atomic layer deposition (ALD). The patterned films
are superior to sputtered or evaporated films in continuity, smoothness,
conformality, and minimum feature size. Films were deposited at 100-150C using
several different precursors and patterned using either PMMA or photoresist.
The low deposition temperature permits uniform film growth without significant
outgassing or hardbaking of resist layers. A liftoff technique presented here
gives sharp step edges with edge roughness as low as ~10 nm. We also measure
dielectric constants (k) and breakdown fields for the high-k materials aluminum
oxide (k ~ 8-9), hafnium oxide (k ~ 16-19) and zirconium oxide (k ~ 20-29),
grown under similar low temperature conditions.
","[{""version"":""v1"",""created"":""Fri, 30 May 2003 16:59:51 GMT""},{""version"":""v2"",""created"":""Mon, 2 Jun 2003 16:11:23 GMT""}]","2009-11-10"
"cond-mat/0305712","Jose Vina","Jose Vi\~na","Contribution to the study of the electric transport in cuprate
  superconducting thin films: supercritical currents and paraconductivity","Ph.D. thesis. 302 pages, 121 EPS figures. In Spanish, with summary
  and outline in English","Tesis doctoral, Universidade de Santiago de Compostela (Spain)
  2003. In CD-ROM: ISBN 84-9750-180-2",,,"cond-mat.supr-con",,"  In type-II superconductors, in the regime of very high applied current
density, an abrupt transition is experimentally observed from the mixed state
to a highly dissipative regime, probably the normal state. This provokes a high
voltage jump in the Current-Voltage Characteristics (CVC) of the samples, at a
current density J* larger than the critical current Jc. In this work we study
Y-123 (YBCO) microbridges sputtered over SrTiO3 substrates. We measure their
CVCs for different temperatures close to Tc, and with low applied magnetic
field, from 0 to 1 T. We compare the dependences of Jc and J*, and find that
some of the typical experimental results in this regime could be explained by
only considering the effect of the current self-field. This suggests that the
depairing of the supercarriers could be involved in the abrupt transition. We
also study the influence of thermal effects, by using a simplified model to
describe the thermal evolution of our samples. We find that the uniform
self-heating can produce an abrupt thermal runaway, at high current density,
which could explain the occurrence of J*, as well as its dependence on
temperature and applied magnetic field. These results do not totally exclude
the implication of other more intrinsic mechanisms (like Cooper pairs
depairing, or a change in the regime of the vortex dynamics), but suggest that
the uniform self-heating is more relevant than what was considered up to now.
In a shorter second part of the thesis, the contribution of the author to the
study of the paraconductivity in his laboratory is reflected.
","[{""version"":""v1"",""created"":""Fri, 30 May 2003 18:42:32 GMT""},{""version"":""v2"",""created"":""Mon, 2 Jun 2003 19:06:42 GMT""}]","2009-09-29"
"cond-mat/0305713","Alireza Saffarzadeh","Alireza Saffarzadeh","Tunnel magnetoresistance in double spin filter junctions","12 pages, 5 PS figures","J. Phys.: Condens. Matter 15 (2003) 3041-51","10.1088/0953-8984/15/19/307",,"cond-mat.mes-hall cond-mat.str-el",,"  We consider a new type of magnetic tunnel junction, which consists of two
ferromagnetic tunnel barriers acting as spin filters (SFs), separated by a
nonmagnetic metal (NM) layer. Using the transfer matrix method and the
free-electron approximation, the dependence of the tunnel magnetoresistance
(TMR) on the thickness of the central NM layer, bias voltage and temperature in
the double SF junction are studied theoretically. It is shown that the TMR and
electron-spin polarization in this structure can reach very large values under
suitable conditions. The highest value of the TMR can reach 99%. By an
appropriate choice of the thickness of the central NM layer, the degree of spin
polarization in this structure will be higher than that of the single SF
junctions. These results may be useful in designing future spin-polarized
tunnelling devices.
","[{""version"":""v1"",""created"":""Fri, 30 May 2003 19:04:21 GMT""}]","2009-11-10"
"cond-mat/0305714","Nicolas Pavloff","Patricio Leboeuf, Nicolas Pavloff, Subhasis Sinha","Solitonic transmission of Bose-Einstein matter waves","5 pages, 4 figures","Phys. Rev. A 68 (2003) 063608","10.1103/PhysRevA.68.063608",,"cond-mat nlin.PS",,"  We consider a continuous atom laser propagating through a wave guide with a
constriction. Two different types of transmitted stationary flow coexist. The
first one coincides, at low incident current, with the non-interacting flow. As
the incident flux increases, the repulsive interactions decrease the
corresponding transmission coefficient. The second type only occurs for
sufficiently large incident currents and has a solitonic structure. Remarkably,
for any chemical potential there always exists a value of the incident flux at
which the solitonic flow is perfectly transmitted.
","[{""version"":""v1"",""created"":""Fri, 30 May 2003 19:08:52 GMT""},{""version"":""v2"",""created"":""Wed, 26 Nov 2003 13:27:57 GMT""},{""version"":""v3"",""created"":""Mon, 5 Jan 2004 10:19:40 GMT""}]","2009-11-10"
