"astro-ph/0305331","Joel Kastner","Joel H. Kastner (1), Bruce Balick (2), Eric G. Blackman (3), Adam
  Frank (3), Noam Soker (4), Saeqa D. Vrtilek (5), and Jingqiang Li (1) ((1)
  Rochester Institute of Technology; (2) Department of Astronomy, University of
  Washington, (3) Dept. of Physics & Astronomy, University of Rochester; (4)
  Department of Physics, Oranim, Tivon, Israel; (5) Harvard-Smithsonian Center
  for Astrophysics)","A Compact X-ray Source and Possible X-ray Jets within the Planetary
  Nebula Menzel 3","12 pages, 3 figures; to appear in Astrophysical Journal (Letters)","Astrophys.J. 591 (2003) L37-L40","10.1086/376979",,"astro-ph",,"  We report the discovery, by the Chandra X-ray Observatory, of X-ray emission
from the bipolar planetary nebula Menzel 3. In Chandra CCD imaging, Mz 3
displays hot (3-6x10^6 K) gas within its twin, coaxial bubbles of optical
nebulosity, as well as a compact X-ray source at the position of its central
star(s). The brightest diffuse X-ray emission lies along the polar axis of the
optical nebula, suggesting a jet-like configuration. The observed combination
of an X-ray-emitting point source and possible X-ray jet(s) is consistent with
models in which accretion disks and, potentially, magnetic fields shape bipolar
planetary nebulae via the generation of fast, collimated outflows.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 14:14:18 GMT""}]","2009-11-07"
"astro-ph/0305332","Tim Huege","Tim Huege (MPIfR Bonn), Heino Falcke (MPIfR Bonn/University of
  Nijmegen)","Radio Emission From EAS - Coherent Geosynchrotron Radiation","To appear in the proceedings of the 28th International Cosmic Ray
  Conference, 2003, Tsukuba, Japan; 4 pages, 2 figures, includes tsukuba.sty",,,,"astro-ph",,"  Extensive air showers (EAS) have been known for over 30 years to emit pulses
of radio emission at frequencies from a few to a few hundred MHz, an effect
that offers great opportunities for the study of EAS with the next generation
of ""software radio interferometers"" such as LOFAR and LOPES. The details of the
emission mechanism, however, remain rather uncertain to date. Following past
suggestions that the bulk of the emission is of geomagnetic origin, we model
the radio pulses as ""coherent geosynchrotron radiation"" arising from the
deflection of electrons and positrons in the earth's magnetic field. We
analytically develop our model in a step-by-step procedure to disentangle the
coherence effects arising from different scales present in the shower structure
and infer which shower characteristics govern the frequency spectrum and radial
dependence of the emission. The effect is unavoidable and our predictions are
in good agreement with the available experimental data within their large
margins of error.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 14:48:24 GMT""}]","2007-05-23"
"astro-ph/0305334","Robert R. Caldwell","Robert R. Caldwell and Michael Doran","Cosmic Microwave Background and Supernova Constraints on Quintessence:
  Concordance Regions and Target Models","6 pages, 9 color figures, latex","Phys.Rev. D69 (2004) 103517","10.1103/PhysRevD.69.103517",,"astro-ph",,"  We perform a detailed comparison of the Wilkinson Microwave Anisotropy Probe
(WMAP) measurements of the cosmic microwave background (CMB) temperature and
polarization anisotropy with the predictions of quintessence cosmological
models of dark energy. We consider a wide range of quintessence models,
including: a constant equation-of-state; a simply-parametrized, time-evolving
equation-of-state; a class of models of early quintessence; scalar fields with
an inverse-power law potential. We also provide a joint fit to the CBI and
ACBAR CMB data, and the type 1a supernovae. Using these select constraints we
identify viable, target models for further analysis.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 15:48:10 GMT""}]","2009-11-07"
"cond-mat/0305418","I. A. M. E. Giebels","J. Isidorsson, I.A.M.E. Giebels, H. Arwin, and R. Griessen","Optical properties of MgH2 measured in situ in a novel gas cell for
  ellipsometry/spectrophotometry","REVTeX4, 15 pages, 12 figures, 5 tables",,"10.1103/PhysRevB.68.115112",,"cond-mat.mtrl-sci",,"  The dielectric properties of alpha-MgH2 are investigated in the photon energy
range between 1 and 6.5 eV. For this purpose, a novel sample configuration and
experimental setup are developed that allow both optical transmission and
ellipsometric measurements of a transparent thin film in equilibrium with
hydrogen. We show that alpha-MgH2 is a transparent, colour neutral insulator
with a band gap of 5.6 +/- 0.1 eV. It has an intrinsic transparency of about
80% over the whole visible spectrum. The dielectric function found in this work
confirms very recent band structure calculations using the GW approximation by
Alford and Chou [J.A. Alford and M.Y. Chou (unpublished)]. As Pd is used as a
cap layer we report also the optical properties of PdHx thin films.
","[{""version"":""v1"",""created"":""Sun, 18 May 2003 16:01:19 GMT""}]","2009-11-10"
"cond-mat/0305419","Gorban","Iliya V. Karlin, Larisa L. Tatarinova, Alexander N. Gorban, Hans
  Christian Ottinger","Irreversibility in the short memory approximation","32 pages, 2 figures, elsart, Physica A, to appear","Physica A, Volume 327, Issues 3-4, 15 September 2003, Pages
  399-424","10.1016/S0378-4371(03)00510-7",,"cond-mat.stat-mech cond-mat.soft math-ph math.MP physics.flu-dyn",,"  A recently introduced systematic approach to derivations of the macroscopic
dynamics from the underlying microscopic equations of motions in the
short-memory approximation [Gorban et al, Phys. Rev. E, 63, 066124 (2001)] is
presented in detail. The essence of this method is a consistent implementation
of Ehrenfest's idea of coarse-graining, realized via a matched expansion of
both the microscopic and the macroscopic motions. Applications of this method
to a derivation of the nonlinear Vlasov-Fokker-Planck equation, diffusion
equation and hydrodynamic equations of the fluid with a long-range mean field
interaction are presented in full detail. The advantage of the method is
illustrated by the computation of the post-Navier-Stokes approximation of the
hydrodynamics which is shown to be stable unlike the Burnett hydrodynamics.
","[{""version"":""v1"",""created"":""Sun, 18 May 2003 16:39:29 GMT""}]","2007-05-23"
"cond-mat/0305420","Joerg Schmalian","Joerg Schmalian, Peter G. Wolynes, and Sangwook Wu","Comment on ""The nature of slow dynamics in a minimal model of
  frustration limited domains"" by P. L. Geissler and D. R. Reichman,
  cond-mat/0304254","2 pages, 1 postscript figure",,,,"cond-mat.dis-nn",,"  We argue that the recent Monte Carlo calculations by Geissler and Reichman
(cond-mat/0304254) are not conclusive in ruling out or supporting the
self-generated glass transition of the Brazovskii model proposed by us.
","[{""version"":""v1"",""created"":""Sun, 18 May 2003 18:57:54 GMT""}]","2007-05-23"
"cond-mat/0305421","Jorge Lago","J. Lago, P. D. Battle, M. J. Rosseinsky, A. I. Coldea, J. Singleton","Non-adiabatic small polaron hopping in the n=3 Ruddlesden-Popper
  compound Ca4Mn3O10","29 pages, 7 figures",,"10.1088/0953-8984/15/40/018",,"cond-mat.mtrl-sci",,"  Magnetotransport properties of the compound Ca4Mn3O10 are interpreted in
terms of activated hopping of small magnetic polarons in the non-adiabatic
regime. Polarons are most likely formed around Mn3+ sites created by oxygen
substoichiometry. The application of an external field reduces the size of the
magnetic contribution to the hopping barrier and thus produces an increase in
the conductivity .We argue that the change in the effective activation energy
around TN is due to the crossover to VRH conduction as antiferromagnetic order
sets in.
","[{""version"":""v1"",""created"":""Sun, 18 May 2003 21:32:09 GMT""}]","2009-11-10"
"cond-mat/0305422","Fusayoshi J. Ohkawa","Fusayoshi J. Ohkawa","Theory of Kondo lattices and its application to high-temperature
  superconductivity and pseudo-gaps in cuprate oxides","15 pages, 14 figures",,"10.1103/PhysRevB.69.104502",,"cond-mat.supr-con cond-mat.str-el",,"  A theory of Kondo lattices is developed for the t-J model on a square
lattice. The spin susceptibility is described in a form consistent with a
physical picture of Kondo lattices: Local spin fluctuations at different sites
interact with each other by a bare intersite exchange interaction, which is
mainly composed of two terms such as the superexchange interaction, which
arises from the virtual exchange of spin-channel pair excitations of electrons
across the Mott-Hubbard gap, and an exchange interaction arising from that of
Gutzwiller's quasi-particles. The bare exchange interaction is enhanced by
intersite spin fluctuations developed because of itself. The enhanced exchange
interaction is responsible for the development of superconducting fluctuations
as well as the Cooper pairing between Gutzwiller's quasi-particles. On the
basis of the microscopic theory, we develop a phenomenological theory of
low-temperature superconductivity and pseudo-gaps in the under-doped region as
well as high-temperature superconductivity in the optimal-doped region.
Anisotropic pseudo-gaps open mainly because of d\gamma-wave superconducting
low-energy fluctuations: Quasi-particle spectra around (\pm\pi/a,0) and
(0,\pm\pi/a), with a the lattice constant, or X points at the chemical
potential are swept away by strong inelastic scatterings, and quasi-particles
are well defined only around (\pm\pi/2a,\pm\pi/2a) on the Fermi surface or
line. As temperatures decrease in the vicinity of superconducting critical
temperatures, pseudo-gaps become smaller and the well-defined region is
extending toward X points. The condensation of d\gamma-wave Cooper pairs
eventually occurs at low enough temperatures when the pair breaking by
inelastic scatterings becomes small enough.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 01:10:01 GMT""}]","2009-11-10"
"cond-mat/0305423","Guang-Ming Zhang","N. Jun and G.-M. Zhang","Effects of local oxygen distortions on electronic structures of
  Na$_{x}$CoO$_{2}$","Revtex 4, 3 pages, 5 figures; the title has been changed to be
  specific",,,,"cond-mat.mtrl-sci cond-mat.supr-con",,"  By using pseudopotential method with local spin density functional
approximation, the electronic band structures of Na$_{x}$CoO$_{2}$ are
calculated for $x=0.25$, 0.5, 0.75, and $x=1$ in the presence of the structure
relaxations. As increasing Na content, the hybridization between cobalt and
oxygen orbitals is decreased, and a phase transition is predicted from a
wide-band ferromagnetic to a narrow band paramagnetic metals. The itinerant
ferromagnetism is strongly suppressed by the local distortions of the oxygens
around the cobalts. Moreover, straining the CoO$_{2}$ layers corresponding to
the hydrated superconductor Na$_{0.35}$CoO$_{2}\cdot $1.3H$%_{2}$O strongly
enhances both the hybridization and ferromagnetism.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 04:17:41 GMT""},{""version"":""v2"",""created"":""Mon, 1 Sep 2003 06:13:37 GMT""}]","2007-05-23"
"cond-mat/0305424","Tai-Kai Ng","Tai-Kai Ng","Landau Transport equations in slave-boson mean-field theory of t-J model","19 pages",,"10.1103/PhysRevB.69.125112",,"cond-mat.str-el cond-mat.supr-con",,"  In this paper we generalize slave-boson mean-field theory for $t-J$ model to
the time-dependent regime, and derive transport equations for $t-J$ model, both
in the normal and superconducting states. By eliminating the boson and
constraint fields exactly in the equations of motion we obtain a set of
transport equations for fermions which have the same form as Landau transport
equations for normal Fermi liquid and Fermi liquid superconductor, respectively
with all Landau parameters explicity given. Our theory can be viewed as a
refined version of U(1) Gauge theory where all lattice effects are retained and
strong correlation effects are reflected as strong Fermi-liquid interactions in
the transport equation. Some experimental consequences are discussed.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 03:53:57 GMT""}]","2009-11-10"
"cond-mat/0305425","Kwang-Il Goh","K.-I. Goh, D.-S. Lee, B. Kahng, D. Kim","Sandpile on Scale-Free Networks","4 pages, 3 figures, 1 table, revtex4, final version appeared in PRL","Phys. Rev. Lett. 91, 148701 (2003)","10.1103/PhysRevLett.91.148701",,"cond-mat.stat-mech",,"  We investigate the avalanche dynamics of the Bak-Tang-Wiesenfeld (BTW)
sandpile model on scale-free (SF) networks, where threshold height of each node
is distributed heterogeneously, given as its own degree. We find that the
avalanche size distribution follows a power law with an exponent $\tau$.
Applying the theory of multiplicative branching process, we obtain the exponent
$\tau$ and the dynamic exponent $z$ as a function of the degree exponent
$\gamma$ of SF networks as $\tau=\gamma/(\gamma-1)$ and
$z=(\gamma-1)/(\gamma-2)$ in the range $2 < \gamma < 3$ and the mean field
values $\tau=1.5$ and $z=2.0$ for $\gamma >3$, with a logarithmic correction at
$\gamma=3$. The analytic solution supports our numerical simulation results. We
also consider the case of uniform threshold, finding that the two exponents
reduce to the mean field ones.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 05:33:26 GMT""},{""version"":""v2"",""created"":""Thu, 2 Oct 2003 02:50:51 GMT""}]","2007-05-23"
"cond-mat/0305426","Jong Soo Lim","Jong Soo Lim, M. Y. Choi, and Beom Jun Kim","Frequency resonance in Josephson-junction arrays under strong driving","accepted for publication as a Brief Report in Physical Review B",,,,"cond-mat.stat-mech",,"  We study resonance behavior of a two-dimensional fully frustrated
Josephson-junction array driven by high alternating currents. The
signal-to-noise ratio (SNR) is examined as the frequency of the driving current
is varied; revealed is a certain frequency range where the SNR is enhanced.
Such resonance behavior is explained by considering the dynamic order parameter
at zero temperature. We also compute the work, which corresponds to the Ohmic
dissipation of the energy due to external currents, and discuss its possibility
as a measure of stochastic resonance.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 06:34:00 GMT""}]","2007-05-23"
"cond-mat/0305427","Heesuk Rho","H. Rho, S. L. Cooper, S. Nakatsuji, H. Fukazawa, and Y. Maeno","Raman scattering studies of spin, charge, and lattice dynamics in
  Ca_{2-x}Sr_{x}RuO_{4} (0 =< x < 0.2)",,,"10.1103/PhysRevB.68.100404",,"cond-mat.str-el",,"  We use Raman scattering to study spin, charge, and lattice dynamics in
various phases of Ca_{2-x}Sr_{x}RuO_{4}. With increasing substitution of Ca by
Sr in the range 0 =< x < 0.2, we observe (1) evidence for an increase of the
electron-phonon interaction strength, (2) an increased temperature-dependence
of the two-magnon energy and linewidth in the antiferromagnetic insulating
phase, and (3) evidence for charge gap development, and hysteresis associated
with the structural phase change, both of which are indicative of a first-order
metal-insulator transition (T_{MI}) and a coexistence of metallic and
insulating components for T < T_{MI}.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 06:35:50 GMT""}]","2009-11-10"
"cond-mat/0305428","Yuri Goryunov","Yu. V. Goryunov","Tc-oscillations of a superconducting heterostructure OC/V/Fe by
  oscillating couple in a fragment OC=Fe/Cr/Fe","PDF, 5 pages, 4 figures, submited in Phys.Rev.Lett",,,,"cond-mat.supr-con cond-mat.mes-hall",,"  Superconducting transition temperature (Tc) and FMR were measured in
heterostructure OC/V/Fe, were OC=Fe/Cr/Fe. Giant oscillations of Tc depending
on a Cr-thickness were detected. Probable reasons of Tc-oscillation are
discussed - periodic cancellation of pair-breacking exchange fields in
superconducting V-layer or in fragment Fe/Cr/Fe.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 08:07:18 GMT""}]","2007-05-23"
"cond-mat/0305429","M. Q. Weng","J. L. Cheng, M. Q. Weng, M. W. Wu","Manipulation of spin dephasing in InAs quantum wires","4 pages, 3 figures","Solid State Commun. 128, 365 (2003)","10.1016/j.ssc.2003.08.033",,"cond-mat",,"  The spin dephasing due to the Rashba spin-orbit coupling, especially its
dependence on the direction of the electric field is studied in InAs quantum
wire. We find that the spin dephasing is strongly affected by the angle of
Rashba effective magnetic field and the applied magnetic field. The
nonlinearity in spin dephasing time versus the direction of the electric field
shows a potential evenue to manipulate the spin lifetime in spintronic device.
Moreover, we figure out a quantity that can well represent the inhomogeneous
broadening of the system which may help us to understand the many-body spin
dephasing due to the Rashba effect.
","[{""version"":""v1"",""created"":""Mon, 19 May 2003 08:40:38 GMT""}]","2007-05-23"
