"astro-ph/0310111","Wolfgang Pietsch","W.Pietsch, B.J.Mochejska, Z.Misanovic, F.Haberl, M.Ehle, G.Trinchieri","The eclipsing massive X-ray binary M33 X-7: New X-ray observations and
  optical identification","9 pages including 6 figures, A&A accepted","Astron.Astrophys. 413 (2004) 879-887","10.1051/0004-6361:20034081",,"astro-ph",,"  The eclipsing X-ray binary M33 X-7 was in the field of view during several
observations of our XMM-Newton M33 survey and in the archival Chanfdra
observation 1730 which cover a large part of the 3.45 d orbital period. We
detect emission of M33 X-7 during eclipse and a soft X-ray spectrum of the
source out of eclipse that can best be described by bremsstrahlung or disk
blackbody models. No significant regular pulsations of the source in the range
0.25-1000 s were found. The average source luminosity out of eclipse is 5E37
erg/s (0.5-4.5 keV). In a special analysis of DIRECT observations we identify
as optical counterpart a B0I to O7I star of 18.89 mag in V which shows the
ellipsoidal heating light curve of a high mass X-ray binary with the M33 X-7
binary period. The location of the X-ray eclipse and the optical minima allow
us to determine an improved binary period and ephemeris of mid-eclipse as HJD
(2451760.61+-0.09)+- N * (3.45376+-0.00021). The mass of the compact object
derived from orbital parameters and the optical companion mass, the lack of
pulsations, and the X-ray spectrum of M33 X-7 may indicate that the compact
object in the system is a black hole. M33 X-7 would be the first detected
eclipsing high mass black hole X-ray binary.
","[{""version"":""v1"",""created"":""Sat, 4 Oct 2003 13:03:07 GMT""}]","2009-11-10"
"astro-ph/0310112","Sebastien Bize","S. Bize, P. Wolf, M. Abgrall, L. Cacciapuoti, A. Clairon, J. Gruenert,
  Ph. Laurent, P. Lemonde, I. Maksimovic, C. Mandache, H. Marion, F. Pereira
  Dos Santos, P. Rosenbusch, G. Santarelli, Y. Sortais, C. Vian, S. Zhang, C.
  Salomon, A.N. Luiten and M.E. Tobar","Cold Atom Clocks, Precision Oscillators and Fundamental Tests","13 pages, 5 figures","Lect.Notes Phys.648:189-207,2004","10.1007/b13178",,"astro-ph",,"  We describe two experimental tests of the Equivalence Principle that are
based on frequency measurements between precision oscillators and/or highly
accurate atomic frequency standards. Based on comparisons between the hyperfine
frequencies of 87Rb and 133Cs in atomic fountains, the first experiment
constrains the stability of fundamental constants. The second experiment is
based on a comparison between a cryogenic sapphire oscillator and a hydrogen
maser. It tests Local Lorentz Invariance. In both cases, we report recent
results which improve significantly over previous experiments.
","[{""version"":""v1"",""created"":""Sat, 4 Oct 2003 13:42:56 GMT""}]","2017-08-23"
"cond-mat/0310069","Asier Eiguren A. Eiguren","A. Eiguren, S. de Gironcoli, E. V. Chulkov, P. M. Echenique, and E.
  Tosatti","Electron-phonon interaction at the Be(0001) surface","Accepted in Phys. Rev. Lett., 5 figures",,"10.1103/PhysRevLett.91.166803",,"cond-mat.mtrl-sci cond-mat.supr-con",,"  We present a first principle study of the electron-phonon (e-p) interaction
at the Be(0001) surface. The real and imaginary part of the e-p self energy are
calculated for the surface state in the binding energy range from the
$\bar{\Gamma}$ point to the Fermi level. Our calculation shows an overall good
agreement with several photoemission data measured at high and low
temperatures. Additionally, we show that the energy derivative of real part of
the self-energy presents a strong temperature and energy variation close to
$E_{F}$, making it difficult to measure its value just at $E_{F}$.
","[{""version"":""v1"",""created"":""Fri, 3 Oct 2003 16:10:48 GMT""}]","2009-11-10"
"cond-mat/0310070","Germano Iannacchione","A. Roshi (1), G. S. Iannacchione (1), P. S. Clegg (2), R. J. Birgeneau
  ((1) Worcester Polytechnic Institute, (2) University of Toronto)","Evolution of the isotropic to nematic phase transition in
  octyloxycyanobiphenyl+aerosil dispersions","30 total pages, 8 figures, 1 table submitted to Physical Review E 1
  October 2003",,"10.1103/PhysRevE.69.031703",,"cond-mat.soft cond-mat.stat-mech",,"  High-resolution ac-calorimetry has been carried out on dispersions of
aerosils in the liquid crystal octyloxycyanobiphenyl (8OCB) as a function of
aerosil concentration and temperature spanning the crystal to isotropic phases.
The liquid-crystal 8OCB is elastically stiffer than the previously well studied
octylcyanobiphenyl (8CB)+aerosil system and so, general quenched random
disorder effects and liquid-crystal specific effects can be distinguished. A
double heat capacity feature is observed at the isotropic to nematic phase
transition with an aerosil independent overlap of the heat capacity wings far
from the transition and having a non-monotonic variation of the transition
temperature. A crossover between low and high aerosil density behavior is
observed for 8OCB+aerosil. These features are generally consistent with those
on the 8CB+aerosil system. Differences between these two systems in the
magnitude of the transition temperature shifts, heat capacity suppression, and
crossover aerosil density between the two regimes of behavior indicate a liquid
crystal specific effect. The low aerosil density regime is apparently more
orientationally disordered than the high aerosil density regime, which is more
translationally disordered. An interpretation of these results based on a
temperature dependent disorder strength is discussed. Finally, a detailed
thermal hysteresis study has found that crystallization of a well homogenized
sample perturbs and increases the disorder for low aerosil density samples but
does not influence high density samples.
","[{""version"":""v1"",""created"":""Fri, 3 Oct 2003 16:11:20 GMT""}]","2016-08-31"
"cond-mat/0310071","Marcel Ausloos","J.-P. Mathieu, I.G. Cano, T. Koutzarova, A. Rulmont, Ph. Vanderbemden,
  D. Dew-Hughes, M. Ausloos, and R. Cloots","The contribution of 211 particles to the mechanical reinforcement
  mechanism of 123 superconducting single domains","14 pages, including 5 figures and 1 Table. submitted to Supercond.
  Sci. Technol","Supercond. Sci. Technol. 17 (2003) 169 - 174","10.1088/0953-2048/17/1/030",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  Hardness and fracture toughness of Dy-123 single-domains were studied by
Vickers micro-indentation. A significant anisotropy of the mechanical
properties was observed. Hardness tests give higher values when performed in
(001) planes rather than in planes parallel to the c-axis. Moreover cracks
pattern around the indentation follows preferential orientation in planes
parallel to the c-axis whereas a classical ''four-cracks'' pattern is observed
in the (001) planes. It has been possible to show the crucial role played by
the 211-particles in the deviating mechanism of cracks and the relevance of the
211-particle distribution high homogeneity in the material.
","[{""version"":""v1"",""created"":""Fri, 3 Oct 2003 16:20:49 GMT""}]","2009-11-10"
"cond-mat/0310072","Bertini Lorenzo","L. Bertini, A. De Sole, D. Gabrielli, G. Jona-Lasinio, C. Landim","Minimum dissipation principle in stationary non equilibrium states",,"J. Statist. Phys. (2004) 116, 831-841","10.1023/B:JOSS.0000037220.57358.94","Roma01.Math","cond-mat.stat-mech",,"  We generalize to non equilibrium states Onsager's minimum dissipation
principle. We also interpret this principle and some previous results in terms
of optimal control theory. Entropy production plays the role of the cost
necessary to drive the system to a prescribed macroscopic configuration.
","[{""version"":""v1"",""created"":""Fri, 3 Oct 2003 17:35:03 GMT""}]","2015-12-18"
"cond-mat/0310073","Nikulov Alexey","V.V.Aristov and A.V.Nikulov","Quantum Power Source. Putting in Order of a Brownian Motion without
  Maxwell's Demon","7 pages, 0 figures, presented on International Scientific Symposium
  ""Quantum Informatics-2002"", Moscow, October 2002, published in the
  Proceedings of SPIE, 2003, vol. 5128 ""Quantum informatics"", pp. 148-156",,"10.1117/12.517903",,"cond-mat.stat-mech cond-mat.supr-con",,"  The problem of possible violation of the second law of thermodynamics is
discussed. It is noted that the task of the well known challenge to the second
law called Maxwell's demon is put in order a chaotic perpetual motion and if
any ordered (non-chaotic) Brownian motion exists then the second law can be
broken without this hypothetical intelligent entity. The postulate of absolute
randomness of any Brownian motion saved the second law in the beginning of the
20th century when it was realized as perpetual motion. This postulate can be
proved in the limits of classical mechanics but is not correct according to
quantum mechanics. Moreover some enough known quantum phenomena, such as the
persistent current at non-zero resistance, are an experimental evidence of the
non-chaotic Brownian motion with non-zero average velocity. An experimental
observation of a dc quantum power source is interpreted as evidence of
violation of the second law.
","[{""version"":""v1"",""created"":""Fri, 3 Oct 2003 17:58:45 GMT""}]","2009-11-10"
"cond-mat/0310074","Premi Chandra","P. Chandra, M. Dawber, P.B. Littlewood and J.F. Scott","Scaling of the Coercive Field with Thickness in Thin-Film Ferroelectrics","Contribution for Proceedings of EMF 2003 (Cambridge, UK)",,,,"cond-mat.mtrl-sci",,"  Motivated by the observed thickness-scaling of the coercive field in
ferroelectric films over five decades, we develop a statistical approach
towards understanding the conceptual underpinnings of this behavior. Here the
scaling exponent is determined by the field-dependence of a known and measured
quantity, the nucleation rate per unit area. We end with a discussion of our
initial assumptions and point to instances where they could no longer be
applicable.
","[{""version"":""v1"",""created"":""Fri, 3 Oct 2003 18:14:56 GMT""}]","2007-05-23"
"cond-mat/0310075","Minhee Yun","Minhee Yun, Nosang V. Myung, Richard P. Vasquez, Jianjun Wang, and
  Harold Monbouquette","Nanowire Growth for Sensor Arrays","To appear in Nanofabrication Technologies, Ed. E. A. Dobisz, SPIE
  Proceedings 5220, pp. xxx (2003, in press)",,"10.1117/12.507189",,"cond-mat.mtrl-sci cond-mat.soft",,"  A design concept for nanowire-based sensors and arrays is described. The
fabrication technique involves electrodeposition to directly grow nanowires
between patterned thin film contact electrodes. To prove our concept, we have
electrodeposited 1-mm diameter Pd single wires and small arrays. To demonstrate
nanowire sensors, we have electrochemically grown metal (Pd, Au, Pt), metal
oxide (Sb2O3), and conducting polymer (polyaniline) bundled nanowires. Using Pt
bundled nanowires surface modified with glucose oxidase, we have demonstrated
glucose detection as a demonstration of a biomolecular sensor.
","[{""version"":""v1"",""created"":""Fri, 3 Oct 2003 18:20:52 GMT""}]","2009-11-10"
"cond-mat/0310076","Hamid Ez-Zahraouy","Hamid Ez-Zahraouy and Ahmed Kassou-Ou-Ali","Phase Diagrams of the Spin-1 Blume-Capel Film With an Alternating
  Crystal Field",,,"10.1103/PhysRevB.69.064415",,"cond-mat",,"  The spin-1 ferromagnetic Blume-Capel film with an alternating crystal field
$\Delta=\Delta_1$ on the odd layers and $\Delta=\Delta_2$ on the even ones is
considered in the mean field approximation. The ground state phase diagrams in
the ($d_1,d_2$) plane ($d_1=\Delta_1/J$ and $d_2=\Delta_2/J$) are determined
analytically; the number of their phases depends on the parity of the number of
layers of the film. At finite temperature, fifteen types of topology, depending
on the range of variation of $d_1$, are found in the (t,$d_2$) plane for an
even number of layers, but only fourteen for an odd number of layers. The phase
diagrams exhibit a variety of multicritical points. In particular, a
tricritical point C appears in the paramagnetic-ferromagnetic line of
transition, but only for values of $d_1$ larger than a threshold value
$d_{trc}^{(2)} ={8 \ln 2 \over 3}$ which is but the tricritical crystal field
(in the mean field approximation) of the spin-1 Blume-Capel model on a square
lattice. Moreover, lines of transition presenting the reentrant and double
reentrant behaviors may also take place.
","[{""version"":""v1"",""created"":""Fri, 3 Oct 2003 19:32:20 GMT""}]","2009-11-10"
"cond-mat/0310077","O. Stenull","Hans-Karl Janssen and Olaf Stenull","Corrections to Scaling in Random Resistor Networks and Diluted
  Continuous Spin Models near the Percolation Threshold","18 pages, 2 figures","Phys. Rev. E 69, 026118 (2004)","10.1103/PhysRevE.69.026118",,"cond-mat.stat-mech",,"  We investigate corrections to scaling induced by irrelevant operators in
randomly diluted systems near the percolation threshold. The specific systems
that we consider are the random resistor network and a class of continuous spin
systems, such as the x-y-model. We focus on a family of least irrelevant
operators and determine the corrections to scaling that originate from this
family. Our field theoretic analysis carefully takes into account, that
irrelevant operators mix under renormalization. It turns out that long standing
results on corrections to scaling are respectively incorrect (random resistor
networks) or incomplete (continuous spin systems).
","[{""version"":""v1"",""created"":""Fri, 3 Oct 2003 20:02:54 GMT""}]","2009-11-10"
"cond-mat/0310078","Aleksey Drozdov","A.D. Drozdov, A. Al-Mulla, D.A. Drozdov, R.K. Gupta (WVU)","Thermal degradation and viscoelasticity of polypropylene-clay
  nanocomposites","24 pages and 18 figures",,,,"cond-mat.mtrl-sci",,"  Results of torsional oscillation tests are reported that were performed at
the temperature T=230C on melts of a hybrid nanocomposite consisting of
isotactic polypropylene reinforced with 5 wt.% of montmorillonite clay. Prior
to mechanical testing, specimens were annealed at temperatures ranging from 250
to 310C for various amounts of time (from 15 to 420 min). Thermal treatment
induced degradation of the matrix and a pronounced decrease in its molecular
weight. An integro-differential equation is derived for the evolution of
molecular weight based on the fragmentation-aggregation concept. This relation
involves two adjustable parameters that are found by fitting observations. With
reference to the theory of transient networks, constitutive equations are
developed for the viscoelastic response of nanocomposite melts. The
stress-strain relations are characterized by three material constants (the
shear modulus, the average energy for rearrangement of strands and the standard
deviation of activation energies) that are determined by matching the
dependencies of storage and loss moduli on frequency of oscillations. Good
agreement is demonstrated between the experimental data and the results of
numerical simulation. It is revealed that the average energy for separation of
strands from temporary junctions is independent of molecular weight, whereas
the elastic modulus and the standard deviation of activation energies linearly
increase with mass-average molecular weight.
","[{""version"":""v1"",""created"":""Fri, 3 Oct 2003 20:05:12 GMT""}]","2007-05-23"
"cond-mat/0310079","Sergei Nechaev","Sergei Nechaev and Oleg Vasilyev","On metric structure of ultrametric spaces","23 pages, 12 figures",,"10.1088/0305-4470/37/12/005",,"cond-mat.stat-mech",,"  In our work we have reconsidered the old problem of diffusion at the boundary
of ultrametric tree from a ""number theoretic"" point of view. Namely, we use the
modular functions (in particular, the Dedekind eta-function) to construct the
""continuous"" analog of the Cayley tree isometrically embedded in the Poincare
upper half-plane. Later we work with this continuous Cayley tree as with a
standard function of a complex variable. In the frameworks of our approach the
results of Ogielsky and Stein on dynamics on ultrametric spaces are reproduced
semi-analytically/semi-numerically. The speculation on the new ""geometrical""
interpretation of replica n->0 limit is proposed.
","[{""version"":""v1"",""created"":""Fri, 3 Oct 2003 21:13:25 GMT""}]","2009-11-10"
"cond-mat/0310080","Alexander K. Hartmann","A.K. Hartmann (Goettingen) and M.A. Moore (Manchester)","Generating droplets in two-dimensional Ising spin glasses by using
  matching algorithms","11 pages, 16 figures, revtex","Phys. Rev. B 69, 104409 (2004)","10.1103/PhysRevB.69.104409",,"cond-mat.dis-nn",,"  We study the behavior of droplets for two dimensional Ising spin glasses with
Gaussian interactions. We use an exact matching algorithm which enables study
of systems with linear dimension L up to 240, which is larger than is possible
with other approaches. But the method only allows certain classes of droplets
to be generated. We study single-bond, cross and a category of fixed volume
droplets as well as first excitations. By comparison with similar or equivalent
droplets generated in previous works, the advantages but also the limitations
of this approach are revealed. In particular we have studied the scaling
behavior of the droplet energies and droplet sizes. In most cases, a crossover
of the data can be observed such that for large sizes the behavior is
compatible with the one-exponent scenario of the droplet theory. Only for the
case of first excitations, no clear conclusion can be reached, probably because
even with the matching approach the accessible system sizes are still too
small.
","[{""version"":""v1"",""created"":""Fri, 3 Oct 2003 21:22:23 GMT""}]","2009-11-10"
