"astro-ph/0306538","Kenneth Rines","K. Rines (CfA), M.J. Geller, M.J. Kurtz (SAO), A. Diaferio (Torino)","CAIRNS: The Cluster And Infall Region Nearby Survey I. Redshifts and
  Mass Profiles","54 pages, 18 figures, to appear in The Astronomical Journal","Astron.J.126:2152,2003","10.1086/378599",,"astro-ph",,"  The CAIRNS (Cluster And Infall Region Nearby Survey) project is a
spectroscopic survey of the infall regions surrounding eight nearby, rich,
X-ray luminous clusters of galaxies. We collect 15665 redshifts (3471 new or
remeasured) within \sim 5-10 Mpc of the centers of the clusters, making it the
largest study of the infall regions of clusters. We determine cluster
membership and the mass profiles of the clusters based on the phase space
distribution of the galaxies. All of the clusters display decreasing velocity
dispersion profiles. The mass profiles are fit well by functional forms based
on numerical simulations but exclude an isothermal sphere. Specifically, NFW
and Hernquist models provide good descriptions of cluster mass profiles to
their turnaround radii. Our sample shows that the predicted infall pattern is
ubiquitous in rich, X-ray luminous clusters over a large mass range. The
caustic mass estimates are in excellent agreement with independent X-ray
estimates at small radii and with virial estimates at intermediate radii. The
mean ratio of the caustic mass to the X-ray mass is 1.03\pm0.11 and the mean
ratio of the caustic mass to the virial mass (when corrected for the surface
pressure term) is 0.93\pm0.07. We further demonstrate that the caustic
technique provides reasonable mass estimates even in merging clusters.
","[{""version"":""v1"",""created"":""Wed, 25 Jun 2003 20:03:39 GMT""}]","2009-11-10"
"astro-ph/0306539","Joshua N. Winn","Joshua N. Winn (CfA), Peter M. Garnavich (Notre Dame), K.Z. Stanek
  (CfA), Dimitar D. Sasselov (CfA)","Limits on eclipses of the pre-main-sequence star KH 15D in the first
  half of the 20th century","ApJ Letters, in press [10pp, 4 figs]","Astrophys.J.593:L121-L124,2003","10.1086/378314",,"astro-ph",,"  Over the last decade, the pre-main sequence star KH 15D has exhibited
periodic eclipses that are surprisingly deep (~3 mag) and long-lasting (~40% of
the 48.4-day period). The cause of the eclipses is unknown, but it could be a
feature in a nearly edge-on protoplanetary disk. Here we report on an analysis
of archival photographs of KH 15D from the Harvard College Observatory plate
collection, most of which were taken during the years 1913-1951. During this
time range, the data are consistent with no eclipses; the duty cycle of 1 mag
eclipses was less than 20%. The decadal timescale of this change in eclipse
behavior is compatible with the expected timescale of protoplanet/disk
interactions. Archival images from more recent epochs should reveal the onset
of the eclipses.
","[{""version"":""v1"",""created"":""Wed, 25 Jun 2003 20:05:08 GMT""}]","2009-11-10"
"astro-ph/0306540","Nick Schurch","N.J. Schurch, R.S. Warwick, R.E. Griffiths and S. Sembay","Iron K features in the hard X-ray XMM-Newton spectrum of NGC 4151","7 Pages, 3 figures, Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.345:423,2003","10.1046/j.1365-8711.2003.06946.x",,"astro-ph",,"  Recent XMM-Newton observations have measured the hard (2.5-12 keV) X-ray
spectrum of the well-known Seyfert galaxy NGC 4151 with a signal-to-noise
unprecedented for this source. We find that a spectral model, developed to fit
previous Beppo-SAX and ASCA observations of NGC 4151, provides an excellent
description of the XMM-Newton EPIC data. The results support the view that it
is the level of the continuum that is the main driver of the complex spectral
variability exhibited by NGC 4151. We focus on the iron K features in the NGC
4151 spectrum. There is no requirement for a relativistically broadened iron Ka
line, in contrast to several earlier studies. The iron Ka line profile is well
modelled by a narrow Gaussian, the intensity of which varies by ~25% on
timescales of about a year. There is also a strong suggestion that the cold
media present in the active nucleus of NGC 4151 have an iron abundance that is
at least twice the solar value.
","[{""version"":""v1"",""created"":""Wed, 25 Jun 2003 20:18:20 GMT""}]","2009-11-10"
"astro-ph/0306541","Tim Freyer","Tim Freyer, Gerhard Hensler, and Harold W. Yorke","Massive stars and the energy balance of the ISM. I. The impact of an
  isolated 60 Msun star","60 pages, 23 figures, 3 tables, accepted for publication in the
  Astrophysical Journal","Astrophys.J.594:888-910,2003","10.1086/376937",,"astro-ph",,"  We present results of numerical simulations carried out with a 2D radiation
hydrodynamics code in order to study the impact of massive stars on their
surrounding interstellar medium. This first paper deals with the evolution of
the circumstellar gas around an isolated 60 Msun star. The interaction of the
photoionized HII region with the stellar wind bubble forms a variety of
interesting structures like shells, clouds, fingers, and spokes. These results
demonstrate that complex structures found in HII regions are not necessarily
relics from the time before the gas became ionized but may result from
dynamical processes during the course of the HII region evolution. We have also
analyzed the transfer and deposit of the stellar wind and radiation energy into
the circumstellar medium until the star explodes as a supernova. Although the
total mechanical wind energy supplied by the star is negligible compared to the
accumulated energy of the Lyman continuum photons, the kinetic energy imparted
to the circumstellar gas over the star's lifetime is 4 times higher than for a
comparable windless simulation. Furthermore, the thermal energy of warm
photoionized gas is lower by some 55%. Our results document the necessity to
consider both ionizing radiation and stellar winds for an appropriate
description of the interaction of OB stars with their circumstellar
environment.
","[{""version"":""v1"",""created"":""Wed, 25 Jun 2003 20:14:15 GMT""}]","2009-11-10"
"astro-ph/0306542","Maciej Konacki","Maciej Konacki, Guillermo Torres, Dimitar D. Sasselov & Saurabh Jha","High-resolution spectroscopic follow-up of OGLE planetary transit
  candidates in the Galactic bulge: two possible Jupiter-mass planets and two
  blends","Submitted to ApJ","Astrophys.J.597:1076-1091,2003","10.1086/378561",,"astro-ph",,"  We report the results of our campaign to follow-up spectroscopically several
candidate extrasolar transiting planets from the OGLE-III survey in the
direction of the Galactic center, announced in 2001 (Udalski et al 2002a,b).
All of these objects present shallow and periodic dips in brightness that may
be due to planetary companions. Our high-resolution Keck I/HIRES observations
have revealed two interesting cases (OGLE-TR-10 with a period of 3.1 days, and
OGLE-TR-58 with a period of 4.3 days) that show no radial velocity variations
at the level of 100--200 m/s. If orbited by companions, their masses would be
similar to Jupiter. With the information in hand (including the light curves)
we are not able to rule out that these candidates are instead the result of
contamination from an eclipsing binary in the same line of sight (a ""blend"").
We discuss also the case of OGLE-TR-56 that was recently reported by Konacki et
al (2003) to have a Jupiter-size companion, based on an earlier analysis of our
data, and we present supporting information. Two other candidates, OGLE-TR-3
and OGLE-TR-33, show clear evidence that they are blends.
","[{""version"":""v1"",""created"":""Wed, 25 Jun 2003 22:10:22 GMT""}]","2009-11-10"
"astro-ph/0306543","Jingwen Wu","Jingwen Wu and Neal J. Evans II (The University of Texas at Austin)","Indications of Inflow Motions in Regions Forming Massive Stars","6 pages, 2 figures. In press for Aug.1 ApJ Letters","Astrophys.J.592:L79-L82,2003","10.1086/377679",,"astro-ph",,"  Observational evidence for inflowing motions in massive star forming regions
has been extremely rare. We have made a spectroscopic survey of a sample of 28
massive star forming cores associated with water masers. An optically thick
line of HCN (3-2) was used in combination with optically thin lines [H^{13}CN
(3-2) or C^{34}S (5-4), (3-2), and (2-1)], to identify ``blue'' line profiles
that can indicate inflow. Comparing intensities for 18 double-peaked line
profiles yields 11 blue and 3 red profiles that are statistically significant.
In the full sample of 28 sources, 12 show blue profiles and 6 show red profiles
that are statistically significant based on the velocity offsets of lines that
are optically thick from those that are optically thin. These results indicate
that HCN (3-2) emission may trace inflow in regions forming high-mass stars.
","[{""version"":""v1"",""created"":""Wed, 25 Jun 2003 22:48:34 GMT""}]","2009-11-10"
"astro-ph/0306544","Wako Aoki","Wako Aoki, Sean G. Ryan, Nobuyuki Iwamoto, Timothy C. Beers, John E.
  Norris, Hiroyasu Ando, Toshitaka Kajino, Grant J. Mathews, Masayuki Y.
  Fujimoto","Europium Isotope Ratios in s-Process-Element-Enhanced, Metal-Poor Stars:
  A New Probe of the 151Sm Branching","10 pages, 2 figures, ApJL in press","Astrophys.J.592:L67-L70,2003","10.1086/377681",,"astro-ph",,"  We report on the first measurement of the Eu isotope fractions (151Eu and
153Eu) in s-process-element-enhanced, metal-poor stars. We use these ratios to
investigate the 151Sm branching of s-process nucleosynthesis. The measurement
was made by detailed study of Eu II lines that are significantly affected by
hyperfine splitting and isotope shifts in spectra of the carbon-rich, very
metal-poor stars LP625-44 and CS31062-050, observed with the Subaru Telescope
High Dispersion Spectrograph. The 151Eu fractions [fr(151Eu) =
151Eu/(151Eu+153Eu)] derived for LP625-44 and CS31062-050 are 0.60 and 0.55,
respectively, with uncertainties of about +/- 0.05. These values are higher
than found in solar-system material, but agree well with the predictions of
recent s-process models. We derive new constraints on the temperature and
neutron density during the s-process based on calculations of pulsed s-process
models for the 151Eu fraction.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 2003 01:24:59 GMT""}]","2009-11-10"
"astro-ph/0306545","Tatiana Stantcheva","T. Stantcheva, V. I. Shematovich, E. Herbst","On the master equation approach to diffusive grain-surface chemistry:
  the H, O, CO system","13 pages, 5 figures","Astron.Astrophys.371:1069, 2002","10.1051/0004-6361:20020838",,"astro-ph",,"  We have used the master equation approach to study a moderately complex
network of diffusive reactions occurring on the surfaces of interstellar dust
particles. This network is meant to apply to dense clouds in which a large
portion of the gas-phase carbon has already been converted to carbon monoxide.
Hydrogen atoms, oxygen atoms, and CO molecules are allowed to accrete onto dust
particles and their chemistry is followed. The stable molecules produced are
oxygen, hydrogen, water, carbon dioxide (CO2), formaldehyde (H2CO), and
methanol (CH3OH). The surface abundances calculated via the master equation
approach are in good agreement with those obtained via a Monte Carlo method but
can differ considerably from those obtained with standard rate equations.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 2003 02:04:39 GMT""}]","2009-11-10"
"astro-ph/0306546","Ken Ohsuga","K. Ohsuga, S. Mineshige, K. Watarai","Spectral Energy Distribution in Supercritical Disk Accretion Flows
  through Photon-trapping Effects","8 pages, 7 figures, accepted for publication in ApJ (Volume 596,
  October 10, 2003 issue)","Astrophys.J.596:429-436,2003","10.1086/377686",,"astro-ph",,"  We investigate the spectral energy distribution (SED) of the supercritical
disk accretion flows around black holes by solving the multi-frequency zeroth
moment equation of the radiation transfer equation under the flux-limited
diffusion approximation as well as the energy equation of gas. Special
attention is paid to the photon-trapping effects, the effects that photons are
trapped within accretion flow and are swallowed by a black hole, with little
being radiated away. It is found that when flow luminosity is below about twice
the Eddington luminosity (L<2L_E) photon trapping is ineffective and the SED
shifts to the higher-energy side as L increases. The peak frequency at which
the SED reaches its peak becomes at maximum three times higher than that given
by the standard-disk model, which might resolve the so-called 'too hot
accretion disk problem.' When L>2L_E, in contrast the peak frequency of the SED
tends to decrease with increase of mass-accretion rate. This is due to enhanced
photon-trapping. Since high-energy photons are generated near the equatorial
plane, they can be more effectively trapped in flow than low-energy ones and,
hence, the high energy part of radiation is suppressed. Finally, the observed
time variation of IC 342 S1, which is an ultraluminous X-ray source, in the
X-ray HR diagram can be explained by the modulation of the mass accretion rate.
In comparison with the observational data, we estimate the mass of black hole
in IC 342 S1 is around 100 solar mass.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 2003 02:55:35 GMT""}]","2009-11-10"
"astro-ph/0306547","Chih-Yueh Wang","Chih-Yueh Wang (Chung-Yuan Christian University)","Clump Development by the Nickel Bubble Effect in Supernovae","accepted by ApJ","Astrophys.J.626:183-194,2005","10.1086/429745",,"astro-ph",,"  We used one-dimensional radiative-transport radiation hydrodynamical (RHD)
simulations to investigate the formation of clumping in freely-expanding
supernova ejecta due to the radioactive heating from the Ni56 -> Co56 -> Fe56
decay sequence. The heating gives rise to an inflated Nickel bubble, which
induces a forward shock that compresses the outer ambient gas into a shell. The
radiative energy deposited by the radioactivity leaks out across the shock by
radiative diffusion, and we investigate its effect on the evolution of the
ejecta structure. Compared to the hydrodynamical adiabatic approximation with
gamma =4/3, the preshock gas becomes accelerated by the radiation outflow. The
shock is thus weakened and the shell becomes broader and less dense. The
thickness of the shell takes up <~ 4 % of the radius of the bubble, and the
structure of the shell can be approximately described by a self-similar
solution. We compared the properties of the shell components with those of the
ejecta clumps indicated by our previous hydrodynamical simulations for the
later interaction of clumps with the outer supernova remnant. The high density
contrast across the shell, chi ~ 100, is compatible with that of ejecta clumps
as indicated for Tycho's knots, but there is insufficient dense gas to cause a
pronounced protrusion on the outline of a core collapse supernova remnant, like
the bullets in the Vela remnant.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 2003 05:21:17 GMT""},{""version"":""v2"",""created"":""Mon, 21 Feb 2005 11:00:29 GMT""}]","2009-11-10"
"astro-ph/0306548","Watarai Kenya","Ken-ya Watarai, Shin Mineshige","Model for Relaxation Oscillations of Luminous Accretion Disk in
  GRS1915+105: Variable Inner Edge","11 pages, 5 figures, accepted for publication in ApJ","Astrophys.J.596:421-429,2003","10.1086/377576",,"astro-ph",,"  To understand the bursting behavior of the microquasar GRS 1915+105, we
calculate time evolution of a luminous, optically thick accretion disk around a
stellar mass black hole undergoing limit-cycle oscillations between the high-
and low- luminosity states. We, especially, carefully solve the behavior of the
innermost part of the disk, since it produces significant number of photons
during the burst, and fit the theoretical spectra with the multi-color disk
model. The fitting parameters are $\Tin$ (the maximum disk temperature) and
$\Rin$ (the innermost radius of the disk). We find an abrupt, transient
increase in $\Tin$ and a temporary decrease in $\Rin$ during a burst, which are
actually observed in GRS 1915+105. The precise behavior is subject to the
viscosity prescription. We prescribe the radial-azimuthal component of
viscosity stress tensor to be $T_{r \phi}=-\alpha \Pi (p_{\rm gas}/p)^{\mu}$,
with $\Pi$ being the height integrated pressure, $\alpha$ and $\mu$ being the
parameter, and $p$ and $p_{\rm gas}$ being the total pressure and gas pressure
on the equatorial plane, respectively. Model with $\mu=0.1$ can produce the
overall time changes of $\Tin$ and $\Rin$, but cannot give an excellent fit to
the observed amplitudes. Model with $\mu=0.2$, on the other hand, gives the
right amplitudes, but the changes of $\Tin$ and $\Rin$ are smaller. Although
precise matching is left as future work, we may conclude that the basic
properties of the bursts of GRS 1915+105 can be explained by our ``limit-cycle
oscillation'' model. It is then required that the spectral hardening factor at
high luminosities should be about 3 at around the Eddington luminosity instead
of less than 2 as is usually assumed.
","[{""version"":""v1"",""created"":""Thu, 26 Jun 2003 06:36:02 GMT""}]","2009-11-10"
