"astro-ph/0306450","Sanae Yamada","Sanae F. Yamada, Yasuhiro Shioya, Yoshiaki Taniguchi, Takashi
  Murayama, Masaru Ajiki, Tohru Nagao, Shinobu S. Fujita, Kazuyoshi Umeda,
  Yutaka Komiyama, Hiroshi Karoji, Hiroyasu Ando, Masanori Iye, Nobunari
  Kashikawa, Keiichi Kodaira","Are Two z~6 Quasars Gravitationally Lensed ?","10 pages, 8 figures, Accepted for PASJ",,"10.1093/pasj/55.4.733",,"astro-ph",,"  Several high-z (z > 5.7) quasars have been found in the course of Sloan
Digital Sky Survey. The presence of such very high-z quasars is expected to
give constraints on early structure formation. On one hand, it is suggested
that these most luminous objects at high redshift are biased toward the highly
magnified objects by gravitational lensing. To clarify the effect of
gravitational lensing on the high-z quasars, we began the imaging survey of
intervening lensing galaxies. Indeed our previous optical image showed that
SDSSp J104433.04+012502.2 at z=5.74 is gravitationally magnified by a factor 2.
In this paper, we report our new optical imaging of other two high-z quasars,
SDSSp J103027.10+052455.0 at z=6.28 and SDSSp J130608.26+035626.3 at z=5.99.
Since we find neither intervening galaxy nor counter image with i^{\prime} <
25.4-25.8 around each quasar, we conclude that they are not strongly magnified
regardless that a lens galaxy is dusty.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 09:15:40 GMT""},{""version"":""v2"",""created"":""Tue, 24 Jun 2003 03:46:05 GMT""},{""version"":""v3"",""created"":""Thu, 26 Jun 2003 14:01:32 GMT""}]","2015-06-24"
"astro-ph/0306451","David Henley","D.B. Henley (1), I.R. Stevens (1), J.M. Pittard (2) ((1) Univ. of
  Birmingham, (2) Univ. of Leeds)","Theoretical X-ray Line Profiles from Colliding Wind Binaries","15 pages, 15 figures. To appear in MNRAS","Mon.Not.Roy.Astron.Soc.346:773,2003","10.1111/j.1365-2966.2003.07121.x",,"astro-ph",,"  We present theoretical X-ray line profiles from a range of model colliding
wind systems. In particular, we investigate the effects of varying the stellar
mass-loss rates, the wind speeds, and the viewing orientation. We find that a
wide range of theoretical line profile shapes is possible, varying with orbital
inclination and phase. At or near conjunction, the lines have approximately
Gaussian profiles, with small widths (HWHM ~ 0.1 v_\infty) and definite blue-
or redshifts (depending on whether the star with the weaker wind is in front or
behind). When the system is viewed at quadrature, the lines are generally much
broader (HWHM ~ v_\infty), flat-topped and unshifted. Local absorption can have
a major effect on the observed profiles - in systems with mass-loss rates of a
few times 10^{-6} Msol/yr the lower energy lines (E <~ 1 kev) are particularly
affected. This generally results in blueward-skewed profiles, especially when
the system is viewed through the dense wind of the primary. The orbital
variation of the line widths and shifts is reduced in a low inclination binary.
The extreme case is a binary with i = 0 degrees, for which we would expect no
line profile variation.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 13:40:34 GMT""}]","2009-11-10"
"astro-ph/0306452","Arnab Kumar Ray","Arnab K. Ray","Viscosity in spherically symmetric accretion","7 pages. Minor changes made in the version published in MNRAS","Mon.Not.Roy.Astron.Soc.344:1085,2003","10.1046/j.1365-8711.2003.06992.x",,"astro-ph",,"  The influence of viscosity on the flow behaviour in spherically symmetric
accretion, has been studied here. The governing equation chosen has been the
Navier-Stokes equation. It has been found that at least for the transonic
solution, viscosity acts as a mechanism that detracts from the effectiveness of
gravity. This has been conjectured to set up a limiting scale of length for
gravity to bring about accretion, and the physical interpretation of such a
length-scale has been compared with the conventional understanding of the
so-called ""accretion radius"" for spherically symmetric accretion. For a
perturbative presence of viscosity, it has also been pointed out that the
critical points for inflows and outflows are not identical, which is a
consequence of the fact that under the Navier-Stokes prescription, there is a
breakdown of the invariance of the stationary inflow and outflow solutions --
an invariance that holds good under inviscid conditions. For inflows, the
critical point gets shifted deeper within the gravitational potential well.
Finally, a linear stability analysis of the stationary inflow solutions, under
the influence of a perturbation that is in the nature of a standing wave, has
indicated that the presence of viscosity induces greater stability in the
system, than has been seen for the case of inviscid spherically symmetric
inflows.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 09:36:59 GMT""},{""version"":""v2"",""created"":""Fri, 25 Jul 2003 12:36:15 GMT""},{""version"":""v3"",""created"":""Mon, 27 Sep 2004 10:15:25 GMT""}]","2009-11-10"
"astro-ph/0306453","Nils Erland L. Haugen","Nils Erland L. Haugen (NTNU) Axel Brandenburg (NORDITA) Wolfgang
  Dobler (KIS)","High resolution simulations of nonhelical MHD turbulence","8 pages","Astrophys.Space Sci.292:53-60,2004","10.1023/B:ASTR.0000045000.08395.a3",,"astro-ph",,"  According to the kinematic theory of nonhelical dynamo action the magnetic
energy spectrum increases with wavenumber and peaks at the resistive cutoff
wavenumber. It has previously been argued that even in the dynamical case the
magnetic energy peaks at the resistive scale. Using high resolution simulations
(up to 1024^3 meshpoints) with no large scale imposed field we show that the
magnetic energy peaks at a wavenumber that is independent of the magnetic
Reynolds number and about 5 times larger than the forcing wavenumber.
Throughout the inertial range the spectral magnetic energy exceeds the kinetic
energy by a factor of 2 to 3. Both spectra are approximately parallel. The
total energy spectrum seems to be close to k^{-3/2}, but there is a strong
bottleneck effect and it is suggested that the asymptotic spectrum is instead
k^{-5/3}. This is supported by the value of the second order structure function
exponent that is found to be zeta_2=0.70, suggesting a k^{-1.70} spectrum. The
third order structure function scaling exponent is very close to unity, in
agreement with Goldreich-Sridhar theory.
  Adding an imposed field tends to suppress the small scale magnetic field. We
find that at large scales the magnetic power spectrum follows then a k^{-1}
slope. When the strength of the imposed field is of the same order as the
dynamo generated field, we find almost equipartition between the magnetic and
kinetic power spectra.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 09:39:15 GMT""}]","2009-11-10"
"astro-ph/0306454","Nobuyuki Kudomi","Nobuyuki Kudomi, Masataka Komori, Keiji Takahisa, Sei Yoshida, Kyo
  Kume, Hideaki Ohsumi, and Takahisa Itahashi","Precise measurement of cross section of 3He(3He,2p)4He by using He-3
  doubly charged beam","44 pages, 23 Postscript figures","Phys.Rev.C69:015802,2004","10.1103/PhysRevC.69.015802",,"astro-ph",,"  The fusion cross section of 3He(3He,2p)4He at a center of mass energy of 30
to 50 keV has been measured by using helium-3 doubly ionized beam at a
low-energy high current accelerator facility, OCEAN. Free from molecular
interference in the beam, the measurement determines the astrophysical S-factor
with better statistical and systematical errors than previous data. By using
singly and doubly charged helium-3 ions the facility envisages to provide the
data from high energy to Gamow energy regions.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 10:35:36 GMT""}]","2009-11-10"
"astro-ph/0306455","Michael Kramer","M.Kramer (Jodrell Bank Observatory), A. Karastergiou (Sydney
  University), Y. Gupta (NCRA, TIFR), S. Johnston (Sydney University), N.D.R.
  Bhat (Arecibo Observatory), A.G. Lyne (Jodrell Bank Observatory)","Simultaneous single-pulse observations of radio pulsars - IV. Flux
  density spectra of individual pulses","accepted for publication in A&A, 15 pages, 18 figures","Astron.Astrophys.407:655-668,2003","10.1051/0004-6361:20030842",,"astro-ph",,"  In this paper we demonstrate that a large, unexplored reservoir of
information about pulsar emission exists, that is directly linked to the
radiating particles and their radiation process: We present a study of flux
density measurements of individual pulses simultaneously observed at four
different frequencies. Correcting for effects caused by the interstellar
medium, we derive intrinsic flux density spectra of individual radio pulses
observed at several frequencies for the first time. Pulsar B0329+54 was
observed at 238, 626, 1412 and 4850 MHz, while observations of PSR B1133+16
were made at 341, 626, 1412 and 4850 MHz. We derive intrinsic pulse-to-pulse
modulation indices which show a minimum around 1 GHz. Correlations between the
flux densities of different frequency pairs worsen as the frequency separation
widens and also tend to be worse for outer profile components. The single pulse
spectra of PSR B0329+54 resemble the spectra of the integrated profile.
However, the spectral index distributions for the single pulses of PSR B1133+16
show significant deviations from a Gaussian. This asymmetry is caused by very
strong pulses with flux densities exceeding the mean value by more than a
factor of ten. These strong pulses occur preferentially at the trailing edge of
the leading component and appear to be broadband in most cases. Their
properties are similar to those of so-called giant pulses, suggesting that
these phenomena are related.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 10:22:03 GMT""}]","2009-11-10"
"astro-ph/0306456","Michael Kramer","Michael Kramer (University of Manchester, Jodrell Bank Observatory)","Pulsars with the SKA","Conference contribution to UK workshop on the SKA, 7 pages, 2
  figures, eds. M. Kramer & S. Rawlings",,,,"astro-ph",,"  As for other areas in modern astronomy, the SKA will revolutionize the field
of pulsar astrophysics. Not only will new science be possible by the shear
number of pulsars discovered, but also by the unique timing precision
achievable with the SKA. The combination of both will not simply mean a
continuation of the successes already achieved by using pulsars as fundamental
tools of physics but the SKA will provide a new quality of science.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 10:35:29 GMT""}]","2007-05-23"
"astro-ph/0306457","Evan D. Skillman","Evan D. Skillman, Eline Tolstoy, Andrew A. Cole, Andrew E. Dolphin,
  Abhijit Saha, J. S. Gallagher, R. C. Dohm-Palmer, and Mario Mateo","Deep Hubble Space Telescope Imaging of IC 1613 II. The Star Formation
  History","32 pages, including 1 table and 17 figures, accepted for publication
  in the Astrophysical Journal October 10, 2003 issue","Astrophys.J.596:253-272,2003","10.1086/377635",,"astro-ph",,"  We present deep HST WFPC2 imaging of the Local Group dwarf irregular galaxy
IC 1613. The photometry is the deepest to date for an isolated dwarf irregular
galaxy. The resulting color-magnitude diagram (CMD) is analyzed using three
different methods to derive a star formation history (SFH). All three find an
enhanced star formation rate (SFR), from 3 to 6 Gyr ago, and similar
age-metallicity relationships (AMR). A comparison of the newly observed outer
field with an earlier studied central field of IC 1613 shows that the SFR in
the outer field has been significantly depressed during the last Gyr. This
implies that the optical scale length of the galaxy has been decreasing with
time and that comparison of galaxies at intermediate redshift with present day
galaxies should take this effect into account. We find strong similarities
between IC 1613 and the more distant Milky Way dSph companions in that all are
dominated by star formation at intermediate ages. In particular, the SFH and
AMR for IC 1613 and Leo I are indistinguishable. This implies that dIrr
galaxies cannot be distinguished from dSphs by their intermediate age stellar
populations. This type of a SFH may also be evidence for slower or suppressed
early star formation in dwarf galaxies due to photoionization after the
reionization of the universe by background radiation. Assuming that IC 1613 is
typical of a dIrr evolving in isolation, since most of the star formation
occurs at intermediate ages, these dwarf systems cannot be responsible for the
fast chemical enrichment of the IGM which is seen at high redshift. There is no
evidence for any large amplitude bursts of star formation in IC 1613, and we
find it highly unlikely that analogs of IC 1613 have contributed to the excess
of faint blue galaxies in existing galaxy redshift surveys.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 11:20:07 GMT""}]","2009-11-10"
"astro-ph/0306458","Viki Joergens","Viki Joergens (1) & Ralph Neuh\""auser (1,2) ((1) Max-Planck-Institut
  f\""ur extraterrestrische Physik, Garching, (2) Astrophysikalisches Institut
  der Universit\""at von Jena)","RV survey for planets of brown dwarfs and very low-mass stars in ChaI","4 pages, 4 figures, proceeding of DARWIN/TPF conference, Heidelberg",,,,"astro-ph",,"  We have carried out a radial velocity (RV) search for planets and brown dwarf
companions to very young (1-10Myr) brown dwarfs and very low-mass stars in the
ChaI star forming region. This survey has been carried out with the
high-resolution Echelle spectrograph UVES at the VLT. It is sensitive down to
Jupiter mass planets.
  Out of the twelve monitored very low-mass stars and brown dwarfs, ten have
constant RVs in the presented RV survey. This hints at a small multiplicity
fraction of the studied population of brown dwarfs and very low-mass stars in
ChaI at small separations. Upper limits for the mass Msini of possible
companions have been estimated to range between 0.1 and 1.5 Jupiter masses.
However, two very low-mass stars in ChaI show significant RV variations. The
nature of these variations is still unclear. If caused by orbiting objects the
recorded variability amplitudes would correspond to planets of the order of a
few Jupiter masses.
  Furthermore, as a by-product of the RV survey for companions, we have studied
the kinematics of the brown dwarfs in ChaI. Precise kinematic studies of young
brown dwarfs are interesting in the context of the question if brown dwarfs are
formed by the recently proposed ejection scenario. We have found that the RV
dispersion of brown dwarfs in ChaI is only 2.2 km\s giving a first empirical
upper limit for possible ejection velocities.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 13:10:56 GMT""}]","2007-05-23"
"astro-ph/0306459","Ernst Fischer","Ernst Fischer","Extinction by grey dust in the intergalactic medium","6 pages",,,,"astro-ph",,"  Condensation in the outer regions of decaying supernovae is an efficient
source of dust with grain size up to 1 micron. The largest grains leave the
parent galaxy, thus forming ""grey"" intergalactic dust, which can explain the
observed dimming of light from distant supernovae without invoking cosmic
acceleration
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 13:16:19 GMT""}]","2007-05-23"
"cond-mat/0306537","Subir Sachdev","Igor F. Herbut (Simon Fraser), Babak H. Seradjeh (Simon Fraser), Subir
  Sachdev (Yale), and Ganpathy Murthy (Kentucky)","Absence of U(1) spin liquids in two dimensions","15 pages; (v2) added references","Phys. Rev. B 68, 195110 (2003)","10.1103/PhysRevB.68.195110",,"cond-mat.str-el cond-mat.supr-con",,"  Many popular models of fractionalized spin liquids contain neutral fermionic
spinon excitations on a Fermi surface, carrying unit charges under a compact
U(1) gauge force. We argue that instanton effects generically render such
states unstable to confinement in two spatial dimensions, so that all
elementary excitations are gauge neutral, and there is no spinon Fermi surface.
Similar results are expected to apply to SU(2) spin liquids. However,
fractionalized states can appear when the gauge symmetry is broken down to a
discrete subgroup by the Higgs mechanism. Our argument generalizes earlier
results on confinement in the pure gauge theory, and on the instability of the
U(1) staggered flux and algebraic spin liquids with a Dirac spectrum for
fermionic spinons.
","[{""version"":""v1"",""created"":""Sun, 22 Jun 2003 19:54:45 GMT""},{""version"":""v2"",""created"":""Mon, 30 Jun 2003 19:24:40 GMT""}]","2011-08-08"
