"astro-ph/0306351","Edward A. Keyes","B. Coppi (MIT) and E. A. Keyes (MIT)","Ballooning Modes in Thin Accretion Disks: Limits for their Excitation","25 pages, 7 figures. Accepted to ApJ","Astrophys.J. 595 (2003) 1000-1008","10.1086/377429","RLE Report PTP 02/02","astro-ph",,"  The conditions that limit the possible excitation of ideal MHD axisymmetric
ballooning modes in thin accretion disks are discussed. As shown earlier by
Coppi and Coppi (2001), these modes are well-localized in the vertical
direction but have characteristic oscillatory and non-localized profiles in the
radial direction. A necessary condition for their excitation is that the
magnetic energy be considerably lower than the thermal energy. Even when this
is satisfied, there remains the problem of identifying the possible physical
factors which can make the considered modes radially localized. The general
solution of the normal mode equation describing the modes is given, showing
that it is characterized by a discrete spectrum of eigensolutions. The growth
rates are reduced and have a different scaling relative to those of the
""long-cylinder"" modes, commonly known as the Magneto Rotational Instability,
that have been previously studied.
","[{""version"":""v1"",""created"":""Tue, 17 Jun 2003 23:36:20 GMT""}]","2009-11-07"
"astro-ph/0306352","Qirong Yuan","Qirong Yuan (1,2), Xu Zhou (2), and Zhaoji Jiang (2) ((1) Department
  of Physics, Nanjing Normal University, China, (2) National Astronomical
  Observatories, CAS, Beijing, China)","Multicolor Photometry of the Galaxies in Abell 2255 by the BATC and SDSS
  Surveys","37 pages, including 13 figures and 6 tables, Accepted by the ApJS",,"10.1086/380936",,"astro-ph",,"  We present our optical multicolor photometry for the nearby cluster of
galaxies Abell 2255 with 13 intermediate filters in the BATC system. The
spectral energy distributions (SEDs) in the optical band for more than 7000
sources are achieved down to V ~ 20 in a field of 58' x 58' centered on this
rich cluster. Abell 2255 has been recently observed by the SDSS. A method of
combining the SDSS photometric data in five broad bands and the BATC SEDs is
then explored. The application of the technique of photometric redshift shows
that the combined SEDs with higher resolution could lead to a more accurate
estimate of photometric redshift. Based on 214 spectroscopically confirmed
member galaxies, the bimodality and large dispersion in the velocity
distribution indicate that Abell 2255 is an unrelaxed system. A tight
color-magnitude correlation for 188 known early-type cluster galaxies is found.
After an exclusion of 254 extragalactic sources with known redshifts, the
combined SEDs for 2522 galaxies allow a further membership selection by the
photometric redshift technique and color-magnitude correlation. As a result,
313 galaxies with their photometric redshifts between 0.068 and 0.090 are
selected as new cluster members. The combined SEDs and estimated redshifts for
previously known and newly-selected member galaxies are cataloged. On the basis
of the enlarged sample of member galaxies, the spatial distribution, localized
velocity structure, color-magnitude relation, and luminosity function of
cluster galaxies are discussed. The reverse peculiar velocities are found for
two satellite subclusters located on opposite sides of the central
concentration, which supports an ongoing merger in Abell 2255.
","[{""version"":""v1"",""created"":""Wed, 18 Jun 2003 00:10:10 GMT""}]","2017-03-22"
"astro-ph/0306353","John Kormendy","John Kormendy (University of Texas at Austin)","The Stellar-Dynamical Search for Supermassive Black Holes in Galactic
  Nuclei","20 pages, 5 figures + 2 tables embedded as figures, LaTeX2e with
  wrapping fixed, uses ociwsymp1.sty; To appear in ""Carnegie Observatories
  Astrophysics Series, Vol. 1: Coevolution of Black Holes and Galaxies,"" ed. L.
  C. Ho (Cambridge: Cambridge Univ. Press)",,,,"astro-ph",,"  The robustness of stellar-dynamical black hole (BH) mass measurements is
illustrated using 7 galaxies that have results from independent groups. Derived
masses have remained constant to a factor of about 2 as spatial resolution has
improved by factors of 2 - 330 and as the analysis has improved from spherical,
isotropic models to axisymmetric, three-integral models. This gives us
confidence that the masses are reliable and that the galaxies do not indulge in
a wide variety of perverse orbital structures. Constraints on BH alternatives
are also improving. In M31, Hubble Space Telescope (HST) spectroscopy shows
that the central massive dark object (MDO) is in a tiny cluster of blue stars
embedded in the P2 nucleus of the galaxy. The MDO must be less than about 0.06
arcsec in radius. M31 becomes the third galaxy in which dark clusters of brown
dwarf stars or stellar remnants can be excluded. In our Galaxy, observations of
almost-complete stellar orbits show that the MDO radius is less than about
0.0006 pc. Among BH alternatives, this excludes even neutrino balls. Therefore,
measurements of central dark masses and the conclusion that these are BHs have
both stood the test of time. Confidence in the BH paradigm for active galactic
nuclei is correspondingly high. Compared to the radius of the BH sphere of
influence, BHs are discovered at similar spatial resolution with HST as in
ground-based work. The reason is that HST is used to observe more distant
galaxies. Large, unbiased samples are accessible. As a result, HST has
revolutionized the study of BH demographics.
","[{""version"":""v1"",""created"":""Wed, 18 Jun 2003 03:57:26 GMT""}]","2007-05-23"
"astro-ph/0306354","Christopher M. Hirata","Christopher M. Hirata and Uros Seljak","Reconstruction of lensing from the cosmic microwave background
  polarization","matches PRD accepted version. 28 pages, 8 figs","Phys.Rev.D68:083002,2003","10.1103/PhysRevD.68.083002",,"astro-ph",,"  Gravitational lensing of the cosmic microwave background (CMB) polarization
field has been recognized as a potentially valuable probe of the cosmological
density field. We apply likelihood-based techniques to the problem of lensing
of CMB polarization and show that if the B-mode polarization is mapped, then
likelihood-based techniques allow significantly better lensing reconstruction
than is possible using the previous quadratic estimator approach. With this
method the ultimate limit to lensing reconstruction is not set by the lensed
CMB power spectrum. Second-order corrections are known to produce a curl
component of the lensing deflection field that cannot be described by a
potential; we show that this does not significantly affect the reconstruction
at noise levels greater than 0.25 microK arcmin. The reduction of the mean
squared error in the lensing reconstruction relative to the quadratic method
can be as much as a factor of two at noise levels of 1.4 microK arcmin to a
factor of ten at 0.25 microK arcmin, depending on the angular scale of
interest.
","[{""version"":""v1"",""created"":""Wed, 18 Jun 2003 06:25:49 GMT""},{""version"":""v2"",""created"":""Thu, 21 Aug 2003 04:26:39 GMT""}]","2011-06-21"
"astro-ph/0306355","Soker Noam","Noam Soker (Dept. of Physics, Oranim, Israel)","Accretion-Induced Collimated Fast Wind Model for Eta Carinae","ApJ, submitted","Astrophys.J. 597 (2003) 513-517","10.1086/378319",,"astro-ph",,"  I propose a scenario to account for the fast polar outflow detected to be
blown by Eta Carinae in 2000. The scenario accounts also for the lack of this
flow in 1998 and 1999. The scenario is based on the binary nature of Eta
Carinae. The collision of the winds blown by the two stars, in particular near
periastron passages, slows down about 5 per cent of the wind blown by Eta
Carinae, i.e., the massive primary star, such that it stays bound to the
system. I assume that most of this mass is accreted back through the equator by
Eta Carinae during apastron passage, when its orbital velocity is much lower.
The mass accretion rate of this backflowing material may become about 25 per
cent of the wind's mass loss rate near apastron passages. If the backflowing
matter has enough specific angular momentum it can form an accretion disk and
may lead to the formation of a polar collimated fast wind (CFW) on top of the
stellar wind.
","[{""version"":""v1"",""created"":""Wed, 18 Jun 2003 07:19:59 GMT""}]","2009-11-07"
"astro-ph/0306356","Marcella Marconi","M. Marconi (INAF - Astron. Obs. of Capodimonte), F. Caputo (INAF -
  Astron. Obs. of Roma), M. Di Criscienzo (INAF - Astron. Obs. of Capodimonte),
  M. Castellani (INAF - Astron. Obs. of Roma)","RR Lyrae stars in Galactic globular clusters. II. A theoretical approach
  to variables in M3","29 pages, 20 postscript figures, accepted for publication on ApJ","Astrophys.J.596:299-313,2003","10.1086/377641",,"astro-ph",,"  We present predicted relations connecting pulsational and evolutionary
parameters, as based on a wide set of convective pulsating models of RR Lyrae
stars with Z=0.001, Y=0.24 and mass and luminosity suitable for the ``old''
(age $>$ 8 Gyr) variables observed in globular clusters. The relations are
collated with sound constraints on the mass of pulsators, as inferred from
up-to-date evolutionary models of horizontal branch stars, in order to provide
a self-consistent theoretical framework for the analysis of observed variables.
The theoretical predictions are tested through a detailed comparison with
measurements of RR Lyrae stars in the globular cluster M3. We show that the
predicted relations satisfy a variety of observed data, thus providing a
""pulsational"" route to the determination of accurate distances to RR Lyrae-rich
globular clusters with intermediate metal content. We discuss the effect of
different physical inputs in evolutionary computations, as well as of different
bolometric corrections adopted to convert bolometric luminosity into absolute
magnitude. We show that the constraints inferred by pulsation theory support
the large value of the mixing-length parameter adopted to fit observed RGB,
but, at the same time, they would yield that the luminosity of updated HB
models is too bright. Such discrepancy is significantly reduced if element
diffusion is properly taken into account.
","[{""version"":""v1"",""created"":""Wed, 18 Jun 2003 08:28:04 GMT""}]","2009-11-10"
"astro-ph/0306357","Rachel Bean","Rachel Bean, Alessandro Melchiorri and Joe Silk","Recombining WMAP: constraints on ionizing and resonance radiation at
  recombination","6 pages, 7 figures. Replaced with version accepted by Physical Review
  D","Phys.Rev.D68:083501,2003","10.1103/PhysRevD.68.083501",,"astro-ph",,"  We place new constraints on sources of ionizing and resonance radiation at
the epoch of the recombination process using the recent CMB temperature and
polarization spectra coming from WMAP. We find that non-standard recombination
scenarios are still consistent with the current data. In light of this we study
the impact that such models can have on the determination of several
cosmological parameters. In particular, the constraints on curvature and baryon
density appear to be weakly affected by a modified recombination scheme.
However, it may affect the current WMAP constraints on inflationary parameters
like the spectral index and its running. Physically motivated models, like
those based on primordial black hole or super heavy dark matter decay, are able
to provide a good fit to the current data. Future observations in both
temperature and polarization will be needed to more stringently test these
models.
","[{""version"":""v1"",""created"":""Wed, 18 Jun 2003 10:50:10 GMT""},{""version"":""v2"",""created"":""Fri, 19 Sep 2003 14:44:17 GMT""}]","2009-11-10"
"astro-ph/0306358","James A. Rose","Andrew. J. Leonardi and James. A. Rose","Magellanic Cloud Star Clusters as Simple Stellar Populations","29 pages, 25 figures, 7 tables, accepted for publication in the
  Astronomical Journal",,,,"astro-ph",,"  Integrated spectra have been obtained of 31 star clusters in the Magellanic
Clouds (MC) and of 4 Galactic globular clusters. The spectra cover the
wavelength range 3500 -- 4700 Angstroms at a resolution of 3.2 Angstroms FWHM.
The MC clusters primarily cover the age range <10^8 -- 3 Gyr, and hence are
well-suited to an empirical study of aging post-starburst stellar populations.
An age-dating method is presented that relies on two spectral absorption
feature indices, H\delta/Fe I 4045 and Ca II, as well as an index measuring the
strength of the Balmer discontinuity. We compare the behavior of the spectral
indices in the observed integrated spectra of the MC clusters to that of
indices generated from theoretical evolutionary synthesis models of varying age
and metal-abundance. The synthesis models are based on those of Worthey (1994,
ApJS, 95, 107), when coupled with the combination of an empirical library of
stellar spectra (Jones 1999, PhD thesis, University of North Carolina) for the
cooler stars and synthetic spectra, generated from Kurucz model atmospheres,
for the hotters stars. Overall, we find good agreement between the ages of the
MC clusters derived from our integrated spectra (and the evolutionary synthesis
modelling of the spectral indices) and ages derived from analyses of the
cluster color-magnitude diagrams, as found in the literature. Hence the
principal conclusion of this study is that ages of young stellar populations
can be reliably measured from modelling of their integrated spectra.
","[{""version"":""v1"",""created"":""Wed, 18 Jun 2003 11:46:45 GMT""}]","2007-05-23"
"astro-ph/0306359","Daniel Price","D. J. Price, J. J. Monaghan","Smoothed Particle Magnetohydrodynamics (some shocking results...)","Kluwer latex, 6 pages, 3 figures; Proceedings of the International
  Workshop ""Magnetic Fields and Star Formation: Theory vs Observations"",
  Madrid, 21-25 April 2003. Revised version accepted to proceedings (exact
  solutions added, other minor changes)","Astrophys.Space Sci.292:279-283,2004","10.1023/B:ASTR.0000045028.86318.ac",,"astro-ph",,"  There have been some issues in the past in attempts to simulate magnetic
fields using the Smoothed Particle Hydrodynamics (SPH) method. SPH is well
suited to star formation problems because of its Lagrangian nature. We present
new, stable and conservative methods for magnetohydrodynamics (MHD) in SPH and
present numerical tests on both waves and shocks in one dimension to show that
it gives robust and accurate results.
","[{""version"":""v1"",""created"":""Wed, 18 Jun 2003 12:03:12 GMT""},{""version"":""v2"",""created"":""Mon, 6 Oct 2003 09:23:10 GMT""}]","2009-11-10"
"astro-ph/0306360","Levinson","David Eichler and Amir Levinson","Polarization of GRB via scattering off a relativistic sheath","11 pages, 3 figures, improved discussion, to appear in ApJL","Astrophys.J.596:L147-L150,2003","10.1086/379313",,"astro-ph",,"  GRB fireballs could be ensheathed by a relativistic, baryon-enriched outflow
that would in selected directions scatter a polarized beam of gamma rays. The
strong polarization recently announced by RHESSI is attainable by the
scattering mechanism, though not most of the time. The scattering mechanism,
when acting in addition to the synchrotron mechanism, could circumvent some of
the predictions implied by a purely synchrotron origin for the polarization.
The time profile of the scattered component could differ from that of the
primary gamma rays.
","[{""version"":""v1"",""created"":""Wed, 18 Jun 2003 12:50:06 GMT""},{""version"":""v2"",""created"":""Tue, 2 Sep 2003 23:19:53 GMT""}]","2009-11-10"
"astro-ph/0306361","Vladimir V. Usov","A.G. Aksenov, M. Milgrom, and V.V. Usov","Radiation from hot bare strange stars","4 pages, 4 figures, Accepted in MNRAS, includes minor corrections","Mon.Not.Roy.Astron.Soc.343:L69,2003","10.1046/j.1365-8711.2003.06921.x",,"astro-ph",,"  We present the results of numerical simulations of stationary, spherically
outflowing, pair winds, with total luminosities of L=10^{35}- 10^{42} ergs/s.
These results have direct relevance to the emission from hot, bare, strange
stars, which are thought to be powerful sources of electron-positron pairs
created by the Coulomb barrier at the quark surface. The spectra of emergent
photons and pairs are calculated. For L > 2x10^{35} erg/s, photons dominate the
emerging emission. As L increases from 10^{35} to 10^{42} ergs/s, the mean
photon energy decreases from ~ 400-500 keV to 40 keV, while the spectrum
changes in shape from a wide annihilation line to being nearly blackbody with a
high energy (> 100 keV) tail. Such a correlation of the photon spectrum with
the luminosity, together with the fact that super-Eddington luminosities can be
achieved, might be a good observational signature of hot, bare, strange stars.
","[{""version"":""v1"",""created"":""Wed, 18 Jun 2003 14:33:48 GMT""},{""version"":""v2"",""created"":""Tue, 15 Jul 2003 10:18:01 GMT""}]","2009-11-10"
"astro-ph/0306362","Alberto Cappi","Alberto Cappi, Christophe Benoist, Luiz N. da Costa, Sophie
  Maurogordato","Nature and Environment of Very Luminous Galaxies","21 pages, A&A, in press","Astron.Astrophys.408:905-914,2003","10.1051/0004-6361:20031016",,"astro-ph",,"  The most luminous galaxies in the blue passband have a larger correlation
amplitude than L* galaxies. They do not appear to be preferentially located in
rich clusters or groups, but a significant fraction of them seem to be in
systems which include fainter members.We present an analysis of fields centered
on 18 Very Luminous Galaxies (MB < -21) selected from the Southern Sky Redshift
Survey 2, based on new observations and public data of the 2dF Galaxy Redshift
Survey; we present also additional data on a CfA VLG and on Arp 127. We find
that all the selected VLGs are physically associated to fainter companions.
Moreover, there is a relation between the VLG morphology (early or late) and
the dynamical properties of the system, which reflects the morphology-density
relation. 6 out of the 18 SSRS2 VLGs are early type galaxies: 2 are in the
center of rich Abell clusters with velocity dispersion sigma ~600 km/s, and the
other 4 are in poor clusters or groups with sigma ~300. The VLG extracted from
the CfA catalog is also an elliptical in a Zwicky cluster. The remaining 2/3 of
the sample are late-type VLGs, generally found in poorer systems with a larger
spread in velocity dispersion, from ~100 up to ~750 km/s. The low velocity
dispersion, late-type VLG dominated systems appear to be the analogous of our
own Local Group. The possibile association of VLG systems to dark matter halos
with mass comparable to rich groups or clusters, as suggested by the comparable
correlation amplitude, would imply significant differences in the galaxy
formation process. This work also shows that observing fields around VLGs
represents an effective way of identifying galaxy systems which are not
selected through other traditional techniques.
","[{""version"":""v1"",""created"":""Wed, 18 Jun 2003 15:03:34 GMT""}]","2009-11-10"
