"astro-ph/0306469","Joop Schaye","Joop Schaye (1), Anthony Aguirre (1), Tae-Sun Kim (2), Tom Theuns (3),
  Michael Rauch (4), Wallace L. W. Sargent (5) ((1) IAS Princeton, (2) IoA
  Cambridge, (3) Durham, (4) Carnegie, (5) Caltech)","Metallicity of the intergalactic medium using pixel statistics. II. The
  distribution of metals as traced by C IV","Accepted for publication in the Astrophysical Journal, 27 pages, 15
  figures. Corrected more typos to match published version","Astrophys.J.596:768,2003","10.1086/378044",,"astro-ph",,"  (Modified) We measure the distribution of carbon in the intergalactic medium
as a function of redshift z and overdensity delta. Using a hydrodynamical
simulation to link the H I absorption to the density and temperature of the
absorbing gas, and a model for the UV background radiation, we convert ratios
of C IV to H I pixel optical depths into carbon abundances. A careful analysis
of 19 high-quality quasar absorption spectra reveals that the carbon abundance
is spatially highly inhomogeneous and is well-described by a lognormal
distribution for fixed delta and z. Using data in the range log(delta) = -0.5 -
1.8 and z = 1.8 - 4.1, and a renormalized version of the Haardt & Madau (2001)
model for the UV background radiation from galaxies and quasars, we measure a
median metallicity of [C/H] = -3.47 + 0.08(z-3) + 0.65[log(delta)-0.5] and a
lognormal scatter of sigma([C/H]) = 0.76 + 0.02(z-3) - 0.23[log(delta)-0.5].
Thus, we find significant trends with overdensity, but no evidence for
evolution. These measurements imply that gas in this density range accounts for
a cosmic carbon abundance of [C/H] = -2.80 +/- 0.13 (Omega_C = 2e-7), with no
evidence for evolution. The dominant source of systematic error is the spectral
shape of the UV background, with harder spectra yielding higher carbon
abundances. While the systematic errors due to uncertainties in the spectral
hardness may exceed the quoted statistical errors for delta < 10, we stress
that UV backgrounds that differ significantly from our fiducial model give
unphysical results. The measured lognormal scatter is strictly independent of
the spectral shape, provided the background radiation is uniform. We also
present measurements of the C III/C IV ratio (which rule out collisional
ionization) and of the evolution of the effective Lyman-alpha optical depth.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 20:15:05 GMT""},{""version"":""v2"",""created"":""Fri, 5 Sep 2003 16:17:07 GMT""},{""version"":""v3"",""created"":""Mon, 6 Oct 2003 16:28:13 GMT""}]","2008-11-26"
"astro-ph/0306470","G. H. Marion","G. H. Marion (1), P. H\""oflich (1), W. D. Vacca (2), J. C. Wheeler (1)
  ((1) University of Texas at Austin, (2) Max-Planck-Institut fuer
  extraterrestrische Physik)","Near Infrared Spectra of Type Ia Supernovae","44 pages, 7 figures, 3 tables, accepted by ApJ",,"10.1086/375290",,"astro-ph",,"  We report near infrared (NIR) spectroscopic observations of twelve
``Branch-normal'' Type Ia supernovae (SNe Ia) which cover the wavelength region
from 0.8-2.5 microns. Our sample more than doubles the number of SNe Ia with
published NIR spectra within three weeks of maximum light. The epochs of
observation range from thirteen days before maximum light to eighteen days
after maximum light. A detailed model for a Type Ia supernovae is used to
identify spectral features. The Doppler shifts of lines are measured to obtain
the velocity and, thus, the radial distribution of elements.
  The NIR is an extremely useful tool to probe the chemical structure in the
layers of SNe Ia ejecta. This wavelength region is optimal for examining
certain products of the SNe Ia explosion that may be blended or obscured in
other spectral regions. We identify spectral features from MgII, CaII, SiII,
FeII, CoII, NiII and possibly MnII. We find no indications for hydrogen, helium
or carbon in the spectra. The spectral features reveal important clues about
the physical characteristics of SNe Ia. We use the features to derive upper
limits for the amount of unburned matter, to identify the transition regions
from explosive carbon to oxygen burning and from partial to complete silicon
burning, and to estimate the level of mixing during and after the explosion.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 20:30:12 GMT""}]","2009-11-10"
"astro-ph/0306471","Peter J. Wheatley","Peter J. Wheatley, Christopher W. Mauche and Janet A. Mattei","The X-ray and extreme-ultraviolet flux evolution of SS Cygni throughout
  outburst","15 pages, 14 figures; accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.345:49,2003","10.1046/j.1365-8711.2003.06936.x",,"astro-ph",,"  We present the most complete multiwavelength coverage of any dwarf nova
outburst: simultaneous optical, Extreme Ultraviolet Explorer, and Rossi X-ray
Timing Explorer observations of SS Cygni throughout a narrow asymmetric
outburst. Our data show that the high-energy outburst begins in the X-ray
waveband 0.9--1.4d after the beginning of the optical rise and 0.6d before the
extreme-ultraviolet rise. The X-ray flux drops suddenly, immediately before the
extreme-ultraviolet flux rise, supporting the view that both components arise
in the boundary layer between the accretion disc and white dwarf surface. The
early rise of the X-ray flux shows the propagation time of the outburst heating
wave may have been previously overestimated.
  The transitions between X-ray and extreme-ultraviolet dominated emission are
accompanied by intense variability in the X-ray flux, with timescales of
minutes. As detailed by Mauche & Robinson, dwarf nova oscillations are detected
throughout the extreme-ultraviolet outburst, but we find they are absent from
the X-ray lightcurve.
  X-ray and extreme-ultraviolet luminosities imply accretion rates of 3e15g/s
in quiescence, 1e16g/s when the boundary layer becomes optically thick, and
\~1e18g/s at the peak of the outburst. The quiescent accretion rate is two and
a half orders of magnitude higher than predicted by the standard disc
instability model, and we suggest this may be because the inner accretion disc
in SS Cyg is in a permanent outburst state.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 20:31:31 GMT""}]","2009-11-10"
"astro-ph/0306472","Sukanya Chakrabarti","S. Chakrabarti (1), G. Laughlin (2), F.H. Shu (3) ((1) UC Berkeley,
  (2) UC Santa Cruz, (3) National Tsing Hua University)","Branch, Spur, and Feather Formation in Spiral Galaxies","Accepted for publication in Astrophysical Journal (tentatively
  October 10, 2003). Version with higher resolution embedded postscript figures
  at http://astron.berkeley.edu/~sukanya/ms.ps","Astrophys.J.596:220-239,2003","10.1086/377578",,"astro-ph",,"  We use hydrodynamical simulations to investigate the response of
geometrically thin, self-gravitating, singular isothermal disks of gas to
imposed rigidly rotating spiral potentials. By minimizing reflection-induced
feedback from boundaries, and by restricting our attention to models where the
swing parameter $X \sim 10$, we minimize the swing amplification of global
normal modes even in models where Toomre's $Q_g \sim 1-2$ in the gas disk. We
perform two classes of simulations: short-term ones over a few galactic
revolutions where the background spiral forcing is large, and long-term ones
over many galactic revolutions where the spiral forcing is considerably
smaller. In both classes of simulations, the initial response of the gas disk
is smooth and mimics the driving spiral field. At late times, many of the
models evince substructure akin to the so-called branches, spurs, and feathers
observed in real spiral galaxies. We comment on the parts played respectively
by ultraharmonic resonances, reflection off internal features produced by
nonlinear dredging, and local, transient, gravitational instabilites within
spiral arms in the generation of such features. Our simulations reinforce the
idea that spiral structure in the gaseous component becomes increasingly
flocculent and disordered with the passage of time, even when the background
population of old disk stars is a grand-design spiral. We speculate that truly
chaotic behavior arises when many overlapping ultraharmonic resonances develop
in reaction to an imposed spiral forcing that has itself a nonlinear, yet
smooth, wave profile.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 20:39:45 GMT""}]","2009-11-10"
"astro-ph/0306473","Takahiro Kudoh","T. Kudoh (UWO) and S. Basu (UWO)","Nonlinear Hydromagnetic Wave Support of a Stratified Molecular Cloud","16 pages, 15 figures, emulateapj, to appear in ApJ, 2003 Oct 1,
  higher resolution figures at http://www.astro.uwo.ca/~basu/pub.html or
  http://www.astro.uwo.ca/~kudoh/pub.html","Astrophys.J.595:842-857,2003","10.1086/377495",,"astro-ph",,"  We perform numerical simulations of nonlinear MHD waves in a gravitationally
stratified molecular cloud that is bounded by a hot and tenuous external
medium. We study the relation between the strength of the turbulence and
various global properties of a molecular cloud, within a 1.5-dimensional
approximation. Under the influence of a driving source of Alfvenic
disturbances, the cloud is lifted up by the pressure of MHD waves and reaches a
steady-state characterized by oscillations about a new time-averaged
equilibrium state. The nonlinear effect results in the generation of
longitudinal motions and many shock waves; however, the wave kinetic energy
remains predominantly in transverse, rather than longitudinal, motions. There
is an approximate equipartition of energy between the transverse velocity and
fluctuating magnetic field (aspredicted by small-amplitude theory) in the
region of the stratified cloud which contains most of the mass; however, this
relation breaks down in the outer regions, particularly near the cloud surface,
where the motions have a standing-wave character. This means that the
Chandrasekhar-Fermi formula applied to molecular clouds must be significantly
modified in such regions. Models of an ensemble of clouds show that, for
various strengths of the input energy, the velocity dispersion in the cloud
$\sigma \propto Z^{0.5}$, where $Z$ is a characteristic size of the
cloud.Furthermore, $\sigma$ is always comparable to the mean Alfven velocity of
the cloud, consistent with observational results.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 21:00:58 GMT""}]","2009-11-10"
"astro-ph/0306474","Pieter van Dokkum","Pieter G. van Dokkum, Richard S. Ellis","On the Assembly History of Early-Type Galaxies in the Hubble Deep Field
  North","Accepted for publication in the Astrophysical Journal Letters","Astrophys.J.592:L53,2003","10.1086/377680",,"astro-ph",,"  We present deep Keck spectroscopy for a sample of I<22.5 field early-type
galaxies selected morphologically in the redshift range 0.56<z<1.02 in the
HDF-N. Using velocity dispersions determined from the Keck spectra in
conjunction with structural parameters measured from the deep WFPC2 images we
study the evolution of the M/L_B ratio and the fundamental plane (FP) with
redshift. For the majority of galaxies the trends observed are very similar to
those determined earlier for rich clusters. The systematic offset between HDF-N
galaxies and cluster galaxies is d(ln M/L_B) = -0.14 +- 0.13, corresponding to
an age difference of only 16 +- 15 % at <z>=0.88. However, we find enhanced H
delta absorption of equivalent width 4.0 Angstrom in the mean spectrum of the
ten galaxies, indicating the presence of young stars. We infer that the
galaxies have composite stellar populations, consisting of a low mass young
component in addition to a dominating old component. As the bulk of the stellar
mass must have formed at z >~ 2 our results argue against formation scenarios
involving major mergers of gas-rich disk systems at 1<z<1.5, and we conclude
that z~1 early-type galaxies were either assembled at higher redshift or in
mergers involving little gas. The ubiquitous enhanced Balmer lines and the
presence of tidal features in two of the galaxies lend some support to the
latter hypothesis. The main uncertainty in the analysis is the small sample;
larger samples are needed to study the interplay between the evolution of
stellar populations and morphology in detail.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 21:31:41 GMT""}]","2009-11-10"
"astro-ph/0306475","Bohdan Paczynski","Bohdan Paczynski","The Distance to Pleiades","3 pages, latex, 1 figure, submitted to Acta Astronomica",,,,"astro-ph",,"  The distance to Pleiades remains controversial. There is a simple way to
resolve the dispute definitely by measuring the distance to one of its
brightest members, Atlas, which is astrometric and spectroscopic binary.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 21:39:50 GMT""}]","2007-05-23"
"astro-ph/0306476","David Tilley","D.A. Tilley, R.E. Pudritz (McMaster University)","Gravitational Collapse of Filamentary Magnetized Molecular Clouds","20 pages, 4 figures, accepted to ApJ","Astrophys.J.593:426,2003; Astrophys.J.593:426-434,2003","10.1086/376357",,"astro-ph",,"  We develop models for the self-similar collapse of magnetized isothermal
cylinders. We find solutions for the case of a fluid with a constant toroidal
flux-to-mass ratio (Gamma_phi=constant) and the case of a fluid with a constant
gas to magnetic pressure ratio (beta=constant). In both cases, we find that a
low magnetization results in density profiles that behave as rho ~ r^{-4} at
large radii, and at high magnetization we find density profiles that behave as
rho ~ r^{-2}. This density behaviour is the same as for hydrostatic filamentary
structures, suggesting that density measurements alone cannot distinguish
between hydrostatic and collapsing filaments--velocity measurements are
required. Our solutions show that the self-similar radial velocity behaves as
v_r ~ r during the collapse phase, and that unlike collapsing self-similar
spheres, there is no subsequent accretion (i.e. expansion-wave) phase. We also
examine the fragmentation properties of these cylinders, and find that in both
cases, the presence of a toroidal field acts to strengthen the cylinder against
fragmentation. Finally, the collapse time scales in our models are shorter than
the fragmentation time scales. Thus, we anticipate that highly collapsed
filaments can form before they are broken into pieces by gravitational
fragmentation.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 21:40:44 GMT""}]","2009-11-10"
"astro-ph/0306477","Nir J. Shaviv","Nir J. Shaviv","Towards a Solution to the Early Faint Sun Paradox: A Lower Cosmic Ray
  Flux from a Stronger Solar Wind","8 pages, 3 figures, submitted to JGR",,"10.1029/2003JA009997",,"astro-ph",,"  Standard solar models predict a solar luminosity that gradually increased by
about 30% over the past 4.5 billion years. Under the faint sun, Earth should
have been frozen solid for most of its existence. Yet, running water is
observed to have been present since very early in Earth's history. This enigma
is known as the faint sun paradox. We show here that it can be partially
resolved once we consider the cooling effect that cosmic rays are suspected to
have on the global climate and that the younger sun must have had a stronger
solar wind, such that it was more effective at stopping cosmic rays from
reaching Earth. The paradox can then be completely resolved with the further
contribution of modest greenhouse gas warming. When we add the cosmic ray flux
modulation by a variable star formation rate in the Milky Way, we recover the
long term glacial activity on Earth. As to the future, we find that the average
global temperature will increase by typically 10K in the coming 2 Gyr.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 22:20:54 GMT""},{""version"":""v2"",""created"":""Tue, 8 Jul 2003 11:56:31 GMT""}]","2015-06-24"
"astro-ph/0306478","Falk Herwig","Falk Herwig","Current models for the evolution of AGB stars","Invited review, IAU Symp 209 ""Planetary Nebulae"", November 2001,
  Canberra, Australia",,,,"astro-ph",,"  While the basic properties of AGB stellar evolution are well established,
comprehensive observational studies of late phases of intermediate mass stars
continue to generate puzzles for current stellar models. Here, I review current
techniques to model AGB stars, and I discuss important aspects of current
research of AGB (and post-AGB) stellar evolution with a particular focus on how
these interrelate.
","[{""version"":""v1"",""created"":""Mon, 23 Jun 2003 22:41:30 GMT""}]","2007-05-23"
