"astro-ph/0306323","Balsa","Balsa Terzic and Henry E. Kandrup (University of Florida)","Orbital structure in oscillating galactic potentials","16 pages, 9 figures. Accepted for publication to MNRAS. Minor
  editions and deletions. Updated references","Mon.Not.Roy.Astron.Soc. 347 (2004) 957","10.1111/j.1365-2966.2004.07256.x",,"astro-ph nlin.CD",,"  This paper focuses on symmetric potentials subjected to periodic driving.
Four unperturbed potentials V_0(r) were considered, namely the Plummer
potential and Dehnen potentials with \gamma=0.0, 0.5, and 1.0, each subjected
to a time-dependence of the form V(r,t)=V_0(r)(1+m_0\sin(\omega t)). In each
case, the orbits divide clearly into regular and chaotic, distinctions which
appear absolute. In particular, transitions from regularity to chaos are
seemingly impossible. Over finite time intervals, chaotic orbits subdivide into
what can be termed `sticky' chaotic orbits, which exhibit no large scale
secular changes in energy and remain trapped in the phase space region where
they started; and `wildly chaotic' orbits, which do exhibit systematic drifts
in energy as the orbits diffuse to inhabit different phase space regions. This
latter distinction is not absolute, apparently corresponding instead to orbits
penetrating a `leaky' phase space barrier. The three different orbit types can
be identified simply in terms of the frequencies for which their Fourier
spectra have the most power. An examination of the statistical properties of
orbit ensembles as a function of driving frequency \omega allows one to
identify the specific resonances that determine orbital structure. Attention
focuses also on how, for fixed amplitude m_0, such quantities as the mean
energy shift, the relative measure of chaotic orbits, and the mean value of the
largest Lyapunov exponent vary with driving frequency \omega and how, for fixed
\omega, the same quantities depend on m_0.
","[{""version"":""v1"",""created"":""Mon, 16 Jun 2003 21:41:46 GMT""},{""version"":""v2"",""created"":""Wed, 12 Nov 2003 23:34:51 GMT""}]","2009-11-07"
"astro-ph/0306324","Hamilton","A. J. S. Hamilton (JILA, U. Colorado), Max Tegmark (U. Penn)","A scheme to deal accurately and efficiently with complex angular masks
  in galaxy surveys","15 pages, 15 embedded PostScript figures, submitted to MNRAS. Mangle
  software available at http://casa.colorado.edu/~ajsh/mangle/","Mon.Not.Roy.Astron.Soc.349:115-128,2004","10.1111/j.1365-2966.2004.07490.x",,"astro-ph",,"  This paper presents a scheme to deal accurately and efficiently with complex
angular masks, such as occur typically in galaxy surveys. An angular mask is
taken to be an arbitrary union of arbitrarily weighted angular regions bounded
by arbitrary numbers of edges. The restrictions on the mask are (i) that each
edge must be part of some circle on the sphere (but not necessarily a great
circle), and (ii) that the weight within each subregion of the mask must be
constant. The scheme works by resolving a mask into disjoint polygons, convex
angular regions bounded by arbitrary numbers of edges. The polygons may be
regarded as the `pixels' of a mask, with the feature that the pixels are
allowed to take a rather general shape, rather than following some predefined
regular pattern. Among other things, the scheme includes facilities to compute
the spherical harmonics of the angular mask, and Data-Random <DR> and
Random-Random <RR> angular integrals. A software package mangle which
implements this scheme, along with complete software documentation, is
available at http://casa.colorado.edu/~ajsh/mangle/ .
","[{""version"":""v1"",""created"":""Tue, 17 Jun 2003 00:51:01 GMT""},{""version"":""v2"",""created"":""Tue, 17 Jun 2003 20:23:51 GMT""}]","2009-10-07"
"astro-ph/0306325","Susan Kassin","Susan A. Kassin (1), Jay A. Frogel (1,2,3), Richard W. Pogge (1),
  Glenn P. Tiede (3,4), K. Sellgren (1,3) ((1) Ohio State, (2) NASA
  Headquarters, (3) CTIO Visiting Astronomer, (4) University of Florida)","Stellar Populations in NGC 4038/39 (The Antennae): Exploring A Galaxy
  Merger Pixel-by-Pixel","AJ Accepted, 21 pages, 7 figures","Astron.J.126:1276,2003","10.1086/377520",,"astro-ph",,"  We present deep, photometrically calibrated BVRJHK images of the nearby
interacting galaxy pair NGC 4038/39 (``The Antennae''). Color maps of the
images are derived, and those using the B, V, and K-bands are analyzed with
techniques developed for examining the colors of stars. From these data we
derive pixel-by-pixel maps of the distributions of stellar populations and dust
extinction for the galaxies. Analysis of the stellar population map reveals two
distinct episodes of recent star formation: one currently in progress and a
second that occurred ~600 Myr ago. A roughly 15 Gyr-old population is found
which traces the old disks of the galaxies and the bulge of NGC 4038. The
models used successfully reproduce the locations of clusters, and the ages we
derive are consistent with those found from previous Hubble Space Telescope
observations of individual star clusters. We also find 5 luminous ``super star
clusters'' in our K-band images that do not appear in the B or V-band images.
These clusters are located in the overlap region between the two galaxies, and
are hidden by dust with visual extinctions of A_V ~> 3 mag. The techniques we
describe in this paper should be generally applicable to the study of stellar
populations in galaxies for which detailed spatial resolution with Hubble is
not possible.
","[{""version"":""v1"",""created"":""Mon, 16 Jun 2003 23:22:15 GMT""}]","2009-05-13"
"astro-ph/0306326","Hu Zhan","Hu Zhan, Li-Zhi Fang, and David Burstein","The Multiphase Intracluster Medium in Galaxy Groups Probed by the Lyman
  Alpha Forest","4 pages, 1 figure, replaced with the version after proof","Astrophys.J. 592 (2003) L1-L4","10.1086/377442",,"astro-ph",,"  The case is made that the intracluster medium (ICM) in spiral-rich galaxy
groups today probably has undergone much slower evolution than that in
elliptical-rich groups and clusters. The environments of proto-clusters and
proto-groups at z > 2 are likely similar to spiral-rich group environments at
lower redshift. Therefore, like the ICM in spiral-rich groups today, the ICM in
proto-groups and proto-clusters at z > 2 is predicted to be significantly
multiphased. The QSO Lyman alpha forest in the vicinity of galaxies is an
effective probe of the ICM at a wide range of redshift. Two recent observations
of Lyman alpha absorption around galaxies by Adelberger et al. and by
Pascarelle et al are reconciled, and it is shown that observations support the
multiphase ICM scenario. Galaxy redshifts must be very accurate for such
studies to succeed. This scenario can also explain the lower metallicity and
lower hot gas fraction in groups.
","[{""version"":""v1"",""created"":""Tue, 17 Jun 2003 01:32:28 GMT""},{""version"":""v2"",""created"":""Tue, 8 Jul 2003 05:23:46 GMT""}]","2009-11-07"
"astro-ph/0306327","Vladimir Avila-Reese","P. Colin (1), V. Avila-Reese (1), O. Valenzuela (2), C. Firmani (3)
  ((1) IA-UNAM (2) NMSU (3) Osservatorio Astronomico di Brera)","The structure of halos in Self-Interacting Cold Dark Matter models","3 pages, 1 figure, to appear in ""Galaxy Evolution: Theory and
  Observations"", eds. V. Avila-Reese et al. RevMexAA (SC), 17","Rev.Mex.Astron.Astrofis. 17 (2003) 19",,,"astro-ph",,"  High-resolution numerical simulations were performed to study the structure
and substructure of Milky Way- and cluster-sized halos in a LCDM cosmology with
self-interacting (SI) dark particles, where the particle cross section,
+AFw-sig, is assumed constant or inversely proportional to the relative
velocity. We conclude that the cuspy halo problem at galaxy scales of the LCDM
cosmogony can be solved in the latter case. In this case, the inner density of
galaxy-cluster halos is only slightly affected by the SI, resulting in
agreement with observational constraints. At the same time, the subhalo
population in galaxy and cluster SI-CDM halos remains roughly similar to that
seen on collisionless CDM halos.
","[{""version"":""v1"",""created"":""Tue, 17 Jun 2003 02:14:38 GMT""}]","2007-05-23"
"astro-ph/0306328","Daizo Maruta","Daizo Maruta, Osamu Kaburaki","Viscosity-Driven Winds from Magnetized Accretion Disks","accepted for publication in ApJ","Astrophys.J. 593 (2003) 85","10.1086/376402",,"astro-ph",,"  We present an analytic model in which an inefficiently radiating accretion
disk drives upward wind from its surfaces. The accretion process is controlled
simultaneously by a global magnetic field penetrating the disk and by a
viscosity of the accreting plasma. It is shown that energy is transported
radially outward within the accreting flow, associated with the viscous
angular-momentum transport in the same direction, and that this addition of
energy from the inner part to the disk part makes the latter possible to drive
an upward wind. The parameter that specifies the strength of a wind is
determined uniquely in terms of a naturally introduced viscosity parameter.
","[{""version"":""v1"",""created"":""Tue, 17 Jun 2003 03:09:36 GMT""}]","2009-11-07"
"astro-ph/0306329","J. Sanchez Almeida","I. Dominguez Cerdena (1), J. Sanchez Almeida (2) and F. Kneer (1) ((1)
  Universitats-Sternwarte, Gottingen, Germany, (2) Instituto de Astrofisica de
  Canarias, La Laguna, Spain)","Inter-Network magnetic fields observed with sub-arcsec resolution","Accepted for publication in A&A. 17 pages with 15 figures","Astron.Astrophys. 407 (2003) 741-758","10.1051/0004-6361:20030892","IAC pp 22/2003","astro-ph",,"  We analyze a time sequence of Inter-Network (IN) magnetograms observed at the
solar disk center. Speckle reconstruction techniques provide a good spatial
resolution (0.5"" cutoff frequency) yet maintaining a fair sensitivity (some
20G). Patches with signal above noise cover 60% of the observed area, most of
which corresponds to intergranular lanes. The large surface covered by signal
renders a mean unsigned magnetic flux density between 17G and 21G (1G \equiv
1Mx cm$^{-2}$). The difference depends on the spectral line used to generate
the magnetograms (Fe I 6302 or Fe I 6301). Such systematic difference can be
understood if the magnetic structures producing the polarization have intrinsic
field strengths exceeding 1 kG, and consequently, occupying only a very small
fraction of the surface (some 2%). We observe both, magnetic signals changing
in time scales smaller than 1 min, and a persistent pattern lasting longer than
the duration of the sequence (17 min). The pattern resembles a network with a
spatial scale between 5 and 10 arcsec, which we identify as the
mesogranulation. The strong dependence of the polarization signals on spatial
resolution and sensitivity suggests that much quiet Sun magnetic flux still
remains undetected.
","[{""version"":""v1"",""created"":""Tue, 17 Jun 2003 08:35:20 GMT""}]","2009-11-07"
"astro-ph/0306330","Nikolai Chugai","N.N. Chugai (1), I.J. Danziger (2) ((1) Institute of Astronomy,
  Moscow, (2) Osservatorio Astronomico di Trieste)","Massive circumstellar envelope around type IIn supernova SN 1995G","14 pages, 5 figures, accepted by Astronomy Letters","Astron.Lett. 29 (2003) 649-657","10.1134/1.1615333",,"astro-ph",,"  We model the interaction of the supernova SN 1995G with a dense circumstellar
(CS) gas in a thin shell approximation. A model fit of the observed bolometric
light curve combined with data on the supernova expansion velocity provides an
estimate of the density of the CS shell, its mass ($\approx 1 M_{\odot}$), and
age ($\approx 8$ years). It is shown that the derived CS gas density does not
depend on the assumed mass of the supernova ejecta. This results from the high
CS density, which ensures that the forward shock wave is essentially radiative.
The derived CS density is consistent with the H$\alpha$ luminosity and with the
presence of the apparent effect of Thomson scattering in the red wing of this
line. The mass of the CS envelope together with its expansion velocity
indicates that the CS envelope was ejected as a result of violent energy
release ($\sim 6\times10^{48}$ erg) eight years before the supernova outburst.
","[{""version"":""v1"",""created"":""Tue, 17 Jun 2003 08:57:31 GMT""}]","2009-11-07"
"astro-ph/0306331","Tae Furusho","T. Furusho, N. Y. Yamasaki, and T. Ohashi","Chandra observation of the core of the galaxy cluster AWM7","12 pages, 7 figures (including color), accepted for publication in
  ApJ. Postscript is also available at
  http://www-x.phys.metro-u.ac.jp/~furusho/papers.html","Astrophys.J. 596 (2003) 181-189","10.1086/377532",,"astro-ph",,"  We present results from a Chandra observation of the core region of the
nearby X-ray bright galaxy cluster AWM7. There are blob-like substructures,
which are seen in the energy band 2--10 keV, within 10 kpc (20'') of the cD
galaxy NGC1129, and the brightest sub-peak has a spatial extent more than 4
kpc. We also notice that the central soft X-ray peak is slightly offset from
the optical center by 1 kpc. These structures have no correlated features in
optical, infrared, or radio band. Energy spectrum of the hard sub-peak
indicates a temperature higher than 3 keV with a metallicity less than 0.3
solar, or a power-law spectrum with photon index 1.2. A hardness ratio map and
a narrow Fe-K band image jointly indicate two Fe-rich blobs symmetrically
located around the cD galaxy, with the direction perpendicular to the sub-peak
direction. In larger scales (r<60 kpc), the temperature gradually drops from 4
keV to 2 keV toward the cluster center and the metal abundance rises steeply to
a peak of 1.5 solar at r=7 kpc. These results indicate that a dynamical process
is going on in the central region of AWM7, which probably creates heated gas
blobs and drives metal injection.
","[{""version"":""v1"",""created"":""Tue, 17 Jun 2003 10:01:37 GMT""}]","2009-11-07"
"astro-ph/0306332","Lukasz Stawarz","L. Stawarz, M. Ostrowski","A Role of the Boundary Shear Layer in Modeling of Large Scale Jets","4 pages. Proceedings of the Workshop `The Physics of Relativistic
  Jets in the Chandra and XMM Era', Bologna, Sep. 2002","New Astron.Rev. 47 (2003) 521-523","10.1016/S1387-6473(03)00085-X",,"astro-ph",,"  We discuss a role of the boundary shear layer of large scale jets for their
observed multiwavelength emission. We consider a simple mechanism of a
turbulent particle acceleration acting within such regions as an alternative
mechanism with respect to the standard approaches involving internal shocks in
the jet. We show, that under simple assumptions the boundary layer acceleration
can provide very high energy electrons possibly generating the X-ray emission
observed by Chandra from some large scale jets in powerful radiogalaxies.
","[{""version"":""v1"",""created"":""Tue, 17 Jun 2003 10:22:52 GMT""}]","2009-11-07"
"astro-ph/0306333","Lukasz Stawarz","L. Stawarz, M. Ostrowski and M. Sikora","VHE gamma-rays From Extragalactic Large Scale Jets","4 pages. Proceedings of The 28th International Cosmic Ray Conference,
  Tsukuba, Aug. 2003",,,,"astro-ph",,"  We discuss production of very high energy (VHE) gamma-rays in large scale
extragalactic jets of FR I sources. Based on recent optical and X-ray
observations of these objects we evaluate their VHE emission in a framework of
one electron population model. We consider possibility for detection of the
predicted radiation, which could provide important constraints on the jet
structure and some hardly known large scale jet parameters.
","[{""version"":""v1"",""created"":""Tue, 17 Jun 2003 10:43:55 GMT""}]","2007-05-23"
