"astro-ph/0306294","C. J. A. P. Martins","P.P. Avelino (CFP (Porto), Astronomy Centre (Sussex)) and C.J.A.P.
  Martins (CAUP (Porto), DAMTP (Cambridge), IAP (Paris))","String Imprints from a Pre-inflationary Era","5 pages, 3 figures","Phys.Rev. D68 (2003) 107301","10.1103/PhysRevD.68.107301","DAMTP-2003-54","astro-ph",,"  We derive the equations governing the dynamics of cosmic strings in a flat
anisotropic universe of Bianchi type I and study the evolution of simple cosmic
string loop solutions. We show that the anisotropy of the background can have a
characteristic effect in the loop motion. We discuss some cosmological
consequences of these findings and, by extrapolating our results to cosmic
string networks, we comment on their ability to survive an inflationary epoch,
and hence be a possible fossil remnant (still visible today) of an anisotropic
phase in the very early universe.
","[{""version"":""v1"",""created"":""Sat, 14 Jun 2003 09:18:35 GMT""}]","2009-11-07"
"astro-ph/0306295","Patricia Whitelock","A.A. Tatarnikova (1), P.M. Marrese (2), U. Munari (2), T. Tomov (3),
  P. A. Whitelock (4), B.F. Yudin (1). ((1) Sternberg Astronomical Institute,
  Russia; (2) INAF-Osservatorio Astronomico di Padova, Italy; (3) Centre for
  Astronomy, Nicholaus Copernicus University, Poland; (4) South African
  Astronomical Observatory, South Africa)","Lithium in the Symbiotic Mira V407 Cyg","4 pages, 2 figures, to be published in MNRAS","Mon.Not.Roy.Astron.Soc. 344 (2003) 1233","10.1046/j.1365-8711.2003.06911.x",,"astro-ph",,"  We report an identification of the lithium resonance doublet LiI 6708A in the
spectrum of V407 Cyg, a symbiotic Mira with a pulsation period of about 745
days. The resolution of the spectra used was R~18500 and the measured
equivalent width of the line is ~0.34A. It is suggested that the lithium
enrichment is due to hot bottom burning in the intermediate mass AGB variable,
although other possible origins cannot be totally ruled out. In contrast to
lithium-rich AGB stars in the Magellanic clouds, ZrO 5551A, 6474A absorption
bands were not found in the spectrum of V407Cyg. These are the bands used to
classify the S-type stars at low-resolution. Although we identified weak ZrO
5718A, 6412A these are not visible in the low-resolution spectra, and we
therefore classify the Mira in V407 Cyg as an M type. This, together with other
published work, suggests lithium enrichment can precede the third dredge up of
s-process enriched material in galactic AGB stars.
","[{""version"":""v1"",""created"":""Sat, 14 Jun 2003 14:33:09 GMT""}]","2009-11-07"
"cond-mat/0306373","Igor Zaliznyak","I. A. Zaliznyak","Spiral order induced by distortion in frustrated square-lattice
  antiferromagnet","4 pages, 1 figure","Phys. Rev. B 69, 092404 (2004)","10.1103/PhysRevB.69.092404",,"cond-mat.str-el",,"  In a strongly frustrated square-lattice antiferromagnet with diagonal
coupling J', for J/(2J') < 1, an incommensurate spiral state with propagation
vector Q = (\pi +/- \delta, \pi +/- \delta) near (\pi,\pi) competes closely
with the Neel collinear antiferromagnetic ground state. For classical
Heisenberg spins the energy of the spiral state can be lowered as it adapts to
the distortion of the crystal lattice. As a result, a weak superstructural
modulation such as exist in doped cuprates might stabilize an incommensurate
spiral phase for some range of the parameter J/(2J') close to 1.
","[{""version"":""v1"",""created"":""Fri, 13 Jun 2003 18:08:06 GMT""},{""version"":""v2"",""created"":""Sat, 14 Jun 2003 02:50:09 GMT""},{""version"":""v3"",""created"":""Mon, 1 Sep 2003 17:50:05 GMT""}]","2010-07-28"
"cond-mat/0306374","Andrea Rapisarda","Alessandro Pluchino, Vito Latora and Andrea Rapisarda","Glassy phase in the Hamiltonian Mean Field model","Revtex4, 4 pages, 3 figures. New revised and improved version.
  Analogy with spin-glasses relativised, refs added, fig3 improved","Phys.Rev. E69 (2004) 056113","10.1103/PhysRevE.69.056113",,"cond-mat.stat-mech nlin.CD nucl-th",,"  We study the relaxation dynamics of a Hamiltonian system of
  N fully-coupled XY spins. The thermodynamics of the system predicts a
ferromagnetic and a paramagnetic phase. Starting from out-of-equilibrium
initial conditions, the dynamics at constant energy drives the system into
quasi-stationary states (QSS) characterized by dynamical frustration. We
introduce the spin polarization as a new order parameter which allows to
interpret the dynamically generated QSS regime as a glassy phase of the model.
","[{""version"":""v1"",""created"":""Fri, 13 Jun 2003 16:36:09 GMT""},{""version"":""v2"",""created"":""Sun, 15 Jun 2003 23:31:29 GMT""},{""version"":""v3"",""created"":""Sat, 16 Aug 2003 09:51:18 GMT""},{""version"":""v4"",""created"":""Wed, 8 Oct 2003 15:39:02 GMT""}]","2016-08-31"
"cond-mat/0306375","Markus Kindermann","M. Kindermann, Yu. V. Nazarov, and C. W. J. Beenakker","Feedback of the electromagnetic environment on current and voltage
  fluctuations out of equilibrium","12 pages, 8 figures","Phys.Rev.B 69, 035336 (2004)","10.1103/PhysRevB.69.035336",,"cond-mat.mes-hall",,"  A theory is presented for low-frequency current and voltage correlators of a
mesoscopic conductor embedded in a macroscopic electromagnetic environment.
This Keldysh field theory evaluated at its saddle-point provides the
microscopic justification for our earlier phenomenological calculation (using
the cascaded Langevin approach). The nonlinear feedback from the environment
mixes correlators of different orders, which explains the unexpected
temperature dependence of the third moment of tunneling noise observed in a
recent experiment. At non-zero temperature, current and voltage correlators of
order three and higher are no longer linearly related. We show that a Hall bar
measures voltage correlators in the longitudinal voltage and current
correlators in the Hall voltage. We go beyond the saddle-point approximation to
consider the environmental Coulomb blockade. We derive that the leading order
Coulomb blockade correction to the n-th cumulant of current fluctuations is
proportional to the voltage derivative of the (n+1)-th cumulant, generalizing
to any n the earlier results for n=1,2.
","[{""version"":""v1"",""created"":""Fri, 13 Jun 2003 17:02:02 GMT""}]","2007-05-23"
"cond-mat/0306376","Yu Shi","Yu Shi","Comment on ""Off-diagonal Long-range Order in Bose Liquids: Irrotational
  Flow and Quantization of Circulation""","2 page, comment on cond-mat/0104359","Phys. Rev. Lett. 90, 148901 (2003)","10.1103/PhysRevLett.90.148901",,"cond-mat",,"  In the context of an application to superfluidity, it is elaborated how to do
quantum mechanics of a system with a rotational velocity. Especially, in both
the laboratory frame and the non-inertial co-rotating frame, the canonical
momentum, which corresponds to the quantum mechanical momentum operator,
contains a part due to the rotational velocity.
","[{""version"":""v1"",""created"":""Fri, 13 Jun 2003 17:03:31 GMT""}]","2009-11-10"
"cond-mat/0306377","Carlos I. Mendoza","Carlos I. Mendoza and Carlos M. Marques","Fluctuating diffusion-limited aggregates","11 pages, 6 figures",,"10.1016/j.physa.2003.11.030",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We study the structure and growth of a difusion-limited aggregate (DLA) for
which the constitutive units remain mobile during the aggregation process.
Contrary to DLA where far from equilibrium conditions are the prevalent factor
for growth, the structure of the aggregate is here determined by a combination
of annealed and quenched processes. The internal flexibility allows the
aggregate to span the equilibrium configurational space, and such thermally
driven motion further modifies the connectivity statistics of the growing
branched structure.
","[{""version"":""v1"",""created"":""Fri, 13 Jun 2003 17:26:54 GMT""}]","2009-11-10"
"cond-mat/0306378","Nicholas Read","N. Read and N.R. Cooper","Free expansion of lowest Landau level states of trapped atoms: a
  wavefunction microscope","5 pages, no figures. v2: discussion of neglect of interactions during
  expansion improved, refs added","Phys. Rev. A 68, 035601 (2003)","10.1103/PhysRevA.68.035601",,"cond-mat.mes-hall",,"  We show that for any lowest-Landau-level state of a trapped, rotating,
interacting Bose gas, the particle distribution in coordinate space in a free
expansion (time of flight) experiment is related to that in the trap at the
time it is turned off by a simple rescaling and rotation. When the
lowest-Landau-level approximation is valid, interactions can be neglected
during the expansion, even when they play an essential role in the ground state
when the trap is present. The correlations in the density in a single snapshot
can be used to obtain information about the fluid, such as whether a transition
to a quantum Hall state has occurred.
","[{""version"":""v1"",""created"":""Fri, 13 Jun 2003 18:01:52 GMT""},{""version"":""v2"",""created"":""Tue, 5 Aug 2003 19:26:47 GMT""}]","2009-11-10"
"cond-mat/0306379","Jorge A. Hernando","L. Blum and J.A. Hernando","Yukawa fluids in the mean scaling approximation: III New scales","6 pages, revtex4, no figures",,,,"cond-mat.stat-mech cond-mat.soft",,"  In recent work a general solution of the Ornstein Zernike equation for a
general Yukawa closure for a single component fluid was found. Because of the
complexity of the equations a simplifying assumption was made, namely that the
main scaling matrix $\bGamma$ had to be diagonal. While in principle this is
mathematically correct, it is not physical because it will violate symmetry
conditions when different Yukawas are assigned to different components. In this
work we show that by using the symmetry conditions the off diagonal elements of
$\bGamma$ can be computed explicitly for the case of two Yukawas, and that
although the solution is different than in the diagonal case, the excess
entropy is formally the same as in the diagonal case. Analytical expressions
for the Laplace transforms of the pair distribution functions are derived.
","[{""version"":""v1"",""created"":""Fri, 13 Jun 2003 17:54:39 GMT""}]","2007-05-23"
"cond-mat/0306380","Cristian F. Moukarzel","Cristian F. Moukarzel (CINVESTAV Merida, Mexico)","Rigidity percolation in a field","RevTeX4, psfig, 16 pages. Equation numbering corrected. Minor typos
  corrected","Phys.Rev. E68 (2003) 056104","10.1103/PhysRevE.68.056104",,"cond-mat.stat-mech cond-mat.soft",,"  Rigidity Percolation with g degrees of freedom per site is analyzed on
randomly diluted Erdos-Renyi graphs with average connectivity gamma, in the
presence of a field h. In the (gamma,h) plane, the rigid and flexible phases
are separated by a line of first-order transitions whose location is determined
exactly. This line ends at a critical point with classical critical exponents.
Analytic expressions are given for the densities n_f of uncanceled degrees of
freedom and gamma_r of redundant bonds. Upon crossing the coexistence line, n_f
and gamma_r are continuous, although their first derivatives are discontinuous.
We extend, for the case of nonzero field, a recently proposed hypothesis,
namely that the density of uncanceled degrees of freedom is a ``free energy''
for Rigidity Percolation. Analytic expressions are obtained for the energy,
entropy, and specific heat. Some analogies with a liquid-vapor transition are
discussed. Particularizing to zero field, we find that the existence of a
(g+1)-core is a necessary condition for rigidity percolation with g degrees of
freedom. At the transition point gamma_c, Maxwell counting of degrees of
freedom is exact on the rigid cluster and on the (g+1)-rigid-core, i.e. the
average coordination of these subgraphs is exactly 2g, although gamma_r, the
average coordination of the whole system, is smaller than 2g. gamma_c is found
to converge to 2g for large g, i.e. in this limit Maxwell counting is exact
globally as well. This paper is dedicated to Dietrich Stauffer, on the occasion
of his 60th birthday.
","[{""version"":""v1"",""created"":""Fri, 13 Jun 2003 18:50:10 GMT""},{""version"":""v2"",""created"":""Mon, 16 Jun 2003 22:01:59 GMT""}]","2009-11-10"
"cond-mat/0306381","Semion Saikin","S. V. Verkhovskii, A. Yu. Yakubovsky, B. Z. Malkin, S. K. Saikin, M.
  Cardona, A. Trokiner, V. I. Ozhogin","Isotopic disorder in Ge single crystals probed with 73Ge NMR","36 pages, 4 figures","Phys. Rev. B 68, 104201 (2003)","10.1103/PhysRevB.68.104201",,"cond-mat",,"  NMR spectra of 73 Ge (nuclear spin I = 9/2) in germanium single crystals with
different isotopic compositions have been measured at the frequency of 17.4 MHz
at room temperature. Due to the small concentration (~0.1%) of the magnetic (73
Ge) isotope, the magnetic dipole-dipole interaction is negligible in the
samples studied, and the observed specific features of the resonance lineshapes
(a narrow central peak and a wide plateau) are determined mainly by the
quadrupole interaction of magnetic nuclei with the random electric field
gradient (EFG) induced by the isotopic disorder. The second and fourth moments
of the distribution function of the EFG are calculated taking into account
local lattice deformations due to mass defects in the close neighborhood of the
magnetic nuclei, as well as charge density redistributions and lattice strains
induced by distant impurity isotopes. The simulated lineshapes, represented by
a superposition of Gaussians corresponding to individual transitions between
nuclear Zeeman sublevels, agree reasonably well with the measured spectra.
","[{""version"":""v1"",""created"":""Fri, 13 Jun 2003 20:03:10 GMT""},{""version"":""v2"",""created"":""Thu, 17 Jul 2003 17:58:46 GMT""},{""version"":""v3"",""created"":""Sat, 13 Sep 2003 02:53:22 GMT""}]","2009-11-10"
"cond-mat/0306382","Eivind Almaas","E. Almaas, R. V. Kulkarni, D.Stroud","Scaling Properties of Random Walks on Small-World Networks","7 pages, 8 figures, two-column format. Submitted to PRE","Phys. Rev. E 68, 056105 (2003).","10.1103/PhysRevE.68.056105",,"cond-mat.dis-nn cond-mat.stat-mech",,"  Using both numerical simulations and scaling arguments, we study the behavior
of a random walker on a one-dimensional small-world network. For the properties
we study, we find that the random walk obeys a characteristic scaling form.
These properties include the average number of distinct sites visited by the
random walker, the mean-square displacement of the walker, and the distribution
of first-return times. The scaling form has three characteristic time regimes.
At short times, the walker does not see the small-world shortcuts and
effectively probes an ordinary Euclidean network in $d$-dimensions. At
intermediate times, the properties of the walker shows scaling behavior
characteristic of an infinite small-world network. Finally, at long times, the
finite size of the network becomes important, and many of the properties of the
walker saturate. We propose general analytical forms for the scaling properties
in all three regimes, and show that these analytical forms are consistent with
our numerical simulations.
","[{""version"":""v1"",""created"":""Fri, 13 Jun 2003 21:28:52 GMT""}]","2009-11-10"
"cond-mat/0306383","Noriaki Matsunaga","A. Ishikawa, N. Matsunaga, K. Nomura, T. Sasaki, T. Nakamura, T.
  Takahashi, and G. Saito","Electron correlation and two dimensionality in the spin-density-wave
  phase of (TMTTF)$_2$Br under pressure","5 pages, 5 figures","Phys. Rev. B 67, 212404 (2003)","10.1103/PhysRevB.67.212404",,"cond-mat.str-el cond-mat.mtrl-sci",,"  The incommensurate spin-density-wave (SDW) phase in (TMTTF)$_2$Br was
investigated through transport measurements under pressure and magnetic fields
parallel to the $c^{\ast}$ axis. For the incommensurate SDW phase of
(TMTTF)$_2$Br stabilized above 0.5 GPa, the SDW transition temperature $T_{\rm
SDW}$ increases with the applied magnetic field. The field dependence of
$T_{\rm SDW}$ is described by a quadratic behavior and the coefficient of the
quadratic term increases with increasing pressure. These results are consistent
with the prediction of the mean-field theory based on the suppression of the
SDW transition by two-dimensionality. From the relation between the coefficient
of the quadratic term and $T_{\rm SDW}$ at zero magnetic field, we determined
the role of electron correlation and two dimensionality in the SDW phase of
(TMTTF)$_2$Br under pressure and found that the SDW transition in (TMTTF)$_2$Br
can be well explained within the mean field theory by taking into account the
reduction of the coupling constant $N(0)I$ by pressure.
","[{""version"":""v1"",""created"":""Sat, 14 Jun 2003 06:18:33 GMT""}]","2009-11-10"
"cond-mat/0306384","Nikolai Lebovka","Vasily Moraru, Nikolai Lebovka and Dmitrii Shevchenko","Structural transitions in aqueous suspensions of natural graphite","5 pages, 8 figures, RevTex4",,,,"cond-mat.soft",,"  The electric conductivity $\sigma $ and plastic viscosity $\eta$ of aqueous
suspensions at different volume fraction of graphite $\phi $ and concentration
of nonionic surfactant (Triton X-305) are investigated. The correlations
between conductivity and rheological properties are discussed. A model of
structural transitions in aqueous graphite suspensions is discussed. Two
structural transitions, corresponding to changes in electrical and
rheomechanical properties, are identified as percolation and sol-gel
transitions, respectively. An unusual initial decrease of the bulk electrical
conductivity with graphite volume fraction $\phi $ increase was observed in
surfactant solution. This fact is explained as a result of isolating coating
formation around the graphite particles.
","[{""version"":""v1"",""created"":""Sat, 14 Jun 2003 08:27:10 GMT""}]","2007-05-23"
