"astro-ph/0307404","Markos Georganopoulos","Markos Georganopoulos and Demosthenes Kazanas","Decelerating Flows in TeV Blazars: A Resolution to the BL Lac -- FR I
  Unification Problem","Accepted in ApJL","Astrophys.J.594:L27-L30,2003","10.1086/378557",,"astro-ph",,"  TeV emission from BL Lacertae (BL) objects is commonly modeled as
Synchrotron-Self Compton (SSC) radiation from relativistically moving
homogeneous plasma blobs. In the context of these models, the blob Lorentz
factors needed to reproduce the corrected for absorption by the diffuse IR
background (DIRB) TeV emission are large ($\delta \gtrsim 50$). The main reason
for this is that stronger beaming eases the problem of the lack of $\sim$ IR-UV
synchrotron seed photons needed to produce the de-absorbed $\sim $ few TeV peak
of the spectral energy distribution (SED). However, such high Doppler factors
are in strong disagreement with the unified scheme, according to which BLs are
FR I radio galaxies with their jets closely aligned to the line of sight. Here,
motivated by the detection of sub-luminal velocities in the sub-pc scale jets
of the best studied TeV blazars, MKN 421 and MKN 501, we examine the
possibility that the relativistic flows in the TeV BLs decelerate. In this
case, the problem of the missing seed photons is solved because of Upstream
Compton (UC) scattering, a process in which the upstream energetic electrons
from the fast base of the flow `see' the synchrotron seed photons produced in
the slow part of the flow relativistically beamed. Modest Lorentz factors
($\Gamma \sim 15$), decelerating down to values compatible with the recent
radio interferometric observations, reproduce the $\sim $ few TeV peak energy
of these sources. Furthermore, such decelerating flows are shown to be in
agreement with the BL - FR I unification, naturally reproducing the observed
BL/FR I broad band luminosity ratios.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2003 13:47:45 GMT""}]","2009-11-10"
"astro-ph/0307405","Richard I. Davies","R.I. Davies, A. Sternberg, M. Lehnert, L.E. Tacconi-Garman","Molecular Hydrogen Excitation in Ultraluminous Infrared Galaxies","accepted by ApJ (32 pages including figures)","Astrophys.J.597:907-922,2003","10.1086/378634",,"astro-ph",,"  We report medium resolution VLT ISAAC K-band spectroscopy of the nuclei of
seven ultraluminous infrared galaxies. After accounting for stellar absorption
features, we have detected several molecular hydrogen (H_2) v=1-0, 2-1, and 3-2
vibrational emission lines, as well as the HI Br\gamma and HeI 2^1P-2^1S
recombination lines. The relative H_2 line intensities show little variation
between the objects, suggesting that the H_2 excitation mechanisms in the
nuclei are similar in all the objects. The 1-0 emissions appear thermalised at
temperatures T\sim1000K. However, the 2-1 and 3-2 emissions show evidence of
being radiatively excited by far-ultraviolet (FUV) photons, suggesting that the
H_2 excitation in the ULIRGs may arise in dense photon dominated regions
(PDRs). We show that the line ratios in the nuclei are consistent with PDRs
with cloud densities between 10^4 to 10^5cm^{-3}, exposed to far ultraviolet
(FUV) radiation fields at least 10^3 times more intense than the ambient FUV
intensity in the local interstellar medium. We have constructed starburst
models for the ULIRGs based on their H_2 properties, as well as on the
intensities of the recombination lines. Our models provide a consistent picture
of young 1-5Myr star clusters surrounded by relatively dense PDRs which are
irradiated by intense FUV fluxes. Comparison to the inner few hundred parsecs
of the Milky Way indicates that the star formation efficiency in ULIRGs is
10--100 times higher than in the Galactic Center.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2003 14:04:50 GMT""}]","2009-11-10"
"astro-ph/0307406","Diego Gotz","D. Gotz, S. Mereghetti, K. Hurley, S. Deluit, M. Feroci, F. Frontera,
  A. Fruchter, J. Gorosabel, D.H. Hartmann, J. Hjorth, R. Hudec, I.F. Mirabel,
  E. Pian, G. Pizzichini, P. Ubertini, C. Winkler","Observation of GRB 030131 with the INTEGRAL satellite","Accepted for publication in A&A, 5 pages, 4 figures, latex","Astron.Astrophys. 409 (2003) 831-834","10.1051/0004-6361:20031128",,"astro-ph",,"  A long Gamma-Ray Burst (GRB) was detected with the instruments on board the
INTEGRAL satellite on January 31 2003. Although most of the GRB, which lasted
$\sim$150 seconds, occurred during a satellite slew, the automatic software of
the INTEGRAL Burst Alert System was able to detect it in near-real time. Here
we report the results obtained with the IBIS instrument, which detected GRB
030131 in the 15 keV - 200 keV energy range, and ESO/VLT observations of its
optical transient. The burst displays a complex time profile with numerous
peaks. The peak spectrum can be described by a single power law with photon
index $\Gamma\simeq$1.7 and has a flux of $\sim$2 photons cm$^{-2}$ s$^{-1}$ in
the 20-200 keV energy band. The high sensitivity of IBIS has made it possible
for the first time to perform detailed time-resolved spectroscopy of a GRB with
a fluence of 7$\times10^{-6}$ erg cm$^{-2}$ (20-200 keV).
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2003 14:19:02 GMT""}]","2007-05-23"
"astro-ph/0307407","Olivier Chesneau","Olivier Chesneau, Sebastian Wolf and Armando Domiciano de Souza","Hot Stars Mass-loss studied with Spectro-Polarimetric INterferometry
  (SPIN)","15 pages, 21 figures, accepted in A&A","Astron.Astrophys.410:375-388,2003","10.1051/0004-6361:20031186",,"astro-ph",,"  We present a prospective work undertaken on Spectro-Polarimetric
INterferometry (SPIN). Our theoretical studies suggest that SPIN is a powerful
tool for studying the mass loss from early type stars. Based on Monte Carlo
simulations, we computed the expected SPIN signal for numerous hot star
spectral types covering a broad range of geometries and optical depths. The
SPIN technique is based on the detection and comparison of the fringe
characteristics (complex visibility) between two perpendicular directions of
polarization. In particular, we demonstrate that the SPIN technique is very
sensitive to the beta parameter from the so-called 'beta velocity law' for
optically thin winds. Moreover, the location where the bulk of polarization is
generated can be defined accurately. The required sensitivity for studying main
sequence OB star winds is still very demanding (inferior to 0.5%), but the
signal expected from denser winds or extended atmospheres is well within the
capabilities of existing interferometers. The visibility curves obtained in two
perpendicular polarizations for LBVs or WR stars can differ by more than 15%,
and their corresponding limb-darkened radii obtained by the fit of these curves
by more than 35%. The signal expected from the extended circumstellar
environment of Be stars and B[e] appears also to be easy to detect, relaxing
the required instrumental accuracy to 1%. For these spectral types, the SPIN
technique provide a good tool to extract the highly polarized and spatially
confined envelope contribution from the bright star emission.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2003 15:48:56 GMT""}]","2009-11-10"
"astro-ph/0307408","Frank Bertoldi","F. Bertoldi (MPIfR), P. Cox (IAS), R. Neri (IRAM), C.L. Carilli
  (NRAO), F. Walter (NRAO), A. Omont (IAP), A. Beelen (IAS), C. Henkel (MPIfR),
  X. Fan (U. Arizona), Michael A. Strauss (Princeton U.), K.M. Menten (MPIfR)","High-excitation CO in a quasar host galaxy at z=6.42","4 pages, 3 figures, A&A Letters","Astron.Astrophys.409:L47-L50,2003","10.1051/0004-6361:20031345",,"astro-ph",,"  We report the detection of high excitation CO emission from the most distant
quasar currently known, SDSS J114816.64+525150.3 (hereafter J1148+5251), at a
redshift z=6.419. The CO (J=6-5) and (J=7-6) lines were detected using the IRAM
Plateau de Bure interferometer, showing a width of ~280 km/s. An upper flux
limit for the CO (J=1-0) line was obtained from observations with the
Effelsberg 100-meter telescope. Assuming no gravitational magnification, we
estimate a molecular gas mass of ~2x10^10 M_sun. Using the CO (3-2)
observations by Walter et al. (2003), a comparison of the line flux ratios with
predictions from a large velocity gradient model suggests that the gas is
likely of high excitation, at densities ~10^5 cm^-3 and a temperature ~100 K.
Since in this case the CO lines appear to have moderate optical depths, the gas
must be extended over a few kpc. The gas mass detected in J1148+5251 can fuel
star formation at the rate implied by the far-infrared luminosity for less than
10 million years, a time comparable to the dynamical time of the region. The
gas must therefore be replenished quickly, and metal and dust enrichment must
occur fast. The strong dust emission and massive, dense gas reservoir at z~6.4
provide further evidence that vigorous star formation is co-eval with the rapid
growth of massive black holes at these early epochs of the Universe.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2003 15:43:13 GMT""}]","2009-11-10"
"astro-ph/0307409","Terry Jay Jones","Terry J. Jones","Polarimetry in the Visible and Infrared: Application to CMB Polarimetry","To be published in the proceedings of ""The Cosmic Microwave
  Background and its Polarization"", New Astronomy Reviews, (eds. S. Hanany and
  K.A. Olive)",,"10.1016/j.newar.2003.09.013",,"astro-ph",,"  Interstellar polarization from aligned dust grains can be measured both in
transmission at visible and near-infrared wavelengths and in emission at
far-infrared and sub-mm wavelengths. These observations can help predict the
behavior of foreground contamination of CMB polarimetry by dust in the Milky
Way. Fractional polarization in emission from aligned dust grains will be at
the higher range of currently observed values of 4-10%. Away from the galactic
plane, fluctuations in Q and U will be dominated by fluctuations in intensity,
and less influenced by fluctuations in fractional polarization and position
angle.
","[{""version"":""v1"",""created"":""Wed, 23 Jul 2003 15:53:35 GMT""}]","2015-06-24"
"cond-mat/0307539","Wonkee Kim","Wonkee Kim, F. Marsiglio, and J. P. Carbotte","Low Temperature Thermal Conductivity of High Purity
  YBa$_{2}$Cu$_{3}$O$_{6.99}$ in the Vortex State","3 figures",,,,"cond-mat.supr-con",,"  The low temperature thermal conductivity of a d-wave superconductor is
considered for arbitrary strength of the impurity potential. A random
distribution of vortices is included within the usual semiclassical approach.
The vortex-quasiparticle scattering is accounted for phenomenologically, in
addition to impurity scattering. Application of the theory to recent data on
high purity YBa$_{2}$Cu$_{3}$O$_{6.99}$ shows excellent agreement with
experiment, both in zero field and in the presence of an applied magnetic
field. We find that the strength of the impurity potential required to describe
the data deviates qualitatively from either the unitary or Born limits.
","[{""version"":""v1"",""created"":""Tue, 22 Jul 2003 17:26:38 GMT""}]","2007-05-23"
"cond-mat/0307542","Federico Corberi","Federico Corberi, Eugenio Lippiello and Marco Zannetti","Scaling of the linear response function from zero field cooled and
  thermoremanent magnetization in phase ordering kinetics","26 pages, 14 figures","Phys.Rev. E 68, 046131 (2003).","10.1103/PhysRevE.68.046131",,"cond-mat.stat-mech",,"  In this paper we investigate the relation between the scaling properties of
the linear response function $R(t,s)$, of the thermoremanent magnetization
(TRM) and of the zero field cooled magnetization (ZFC) in the context of phase
ordering kinetics. We explain why the retrival of the scaling properties of
$R(t,s)$ from those of TRM and ZFC is not trivial. Preasymptotic contributions
generate a long crossover in TRM, while ZFC is affected by a dangerous
irrelevant variable. Lack of understanding of both these points has generated
some confusion in the literature. The full picture relating the exponents of
all the quantities involved is explicitely illustrated in the framework of the
large $N$ model. Following this scheme, an assessment of the present status of
numerical simulations for the Ising model can be made. We reach the conclusion
that on the basis of the data available up to now, statements on the scaling
properties of $R(t,s)$ can be made from ZFC but not from TRM. From ZFC data for
the Ising model with $d=2,3,4$ we confirm the previously found linear
dependence on dimensionality of the exponent $a$ entering $R(t,s) \sim
s^{-(1+a)}f(t/s)$. We also find evidence that a recently derived form of the
scaling function $f(x)$, using local scale invariance arguments [M.Henkel,
M.Pleimling, C.Godr\`{e}che and J.M.Luck, Phys.Rev.Lett. {\bf 87}, 265701
(2001)], does not hold for the Ising model.
","[{""version"":""v1"",""created"":""Tue, 22 Jul 2003 16:19:34 GMT""}]","2009-11-10"
"cond-mat/0307543","Luca Leuzzi","A. Crisanti, L. Leuzzi, G. Parisi and T. Rizzo","On Spin-Glass Complexity","4 pages, 2 figures; Text changed in some parts, typos corrected,
  Refs. [17],[21] and [22] added, two Refs. removed","Phys. Rev. Lett. 92, 127203 (2004)","10.1103/PhysRevLett.92.127203",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We study the quenched complexity in spin-glass mean-field models satisfying
the Becchi-Rouet-Stora-Tyutin supersymmetry. The outcome of such study,
consistent with recent numerical results, allows, in principle, to conjecture
the absence of any supersymmetric contribution to the complexity in the
Sherrington-Kirkpatrick model. The same analysis can be applied to any model
with a Full Replica Symmetry Breaking phase, e.g. the Ising $p$-spin model
below the Gardner temperature. The existence of different solutions, breaking
the supersymmetry, is also discussed.
","[{""version"":""v1"",""created"":""Tue, 22 Jul 2003 16:38:19 GMT""},{""version"":""v2"",""created"":""Mon, 1 Dec 2003 11:46:56 GMT""}]","2009-11-10"
"cond-mat/0307545","German Drazer","G. Drazer, H. Auradou, J. Koplik, J. P. Hulin","Fractal fronts in fractal fractures: large and small-scale structure","Submitted to Phys. Rev. Lett","Phys. Rev. Lett. 92, 014501 (2004)","10.1103/PhysRevLett.92.014501",,"cond-mat.stat-mech",,"  The evolution and spatial structure of displacement fronts in fractures with
self-affine rough walls are studied by numerical simulations. The fractures are
open and the two faces are identical but shifted along their mean plane, either
parallel or perpendicular to the flow. An initially flat front advected by the
flow is progressively distorted into a self-affine front with Hurst exponent
equal to that of the fracture walls. The lower cutoff of the self-affine regime
depends on the aperture and lateral shift, while the upper cutoff grows
linearly with the width of the front.
","[{""version"":""v1"",""created"":""Tue, 22 Jul 2003 17:34:04 GMT""}]","2016-05-02"
"cond-mat/0307546","David M. Harber","D.M. Harber, J.M. McGuirk, J.M. Obrecht, and E.A. Cornell","Thermally Induced Losses in Ultra-Cold Atoms Magnetically Trapped Near
  Room-Temperature Surfaces","Improved theory curve eliminates discrepancy. JLTP in press",,,,"cond-mat.soft quant-ph",,"  We have measured magnetic trap lifetimes of ultra-cold Rb87 atoms at
distances of 5-1000 microns from surfaces of conducting metals with varying
resistivity. Good agreement is found with a theoretical model for losses
arising from near-field magnetic thermal noise, confirming the complications
associated with holding trapped atoms close to conducting surfaces. A
dielectric surface (silicon) was found in contrast to be so benign that we are
able to evaporatively cool atoms to a Bose-Einstein condensate by using the
surface to selectively adsorb higher energy atoms.
","[{""version"":""v1"",""created"":""Tue, 22 Jul 2003 19:34:28 GMT""},{""version"":""v2"",""created"":""Tue, 22 Jul 2003 20:31:08 GMT""},{""version"":""v3"",""created"":""Tue, 26 Aug 2003 16:43:46 GMT""}]","2007-05-23"
"cond-mat/0307547","Nicola Scafetta","Nicola Scafetta, Timothy Imholt, J. A. Roberts and Bruce J. West","An intensity-expansion method to treat non-stationary time series: an
  application to the distance between prime numbers","11 pages, 7 figures, in press on 'Chaos, Solitons & Fractals'",,"10.1016/S0960-0779(03)00434-X",,"cond-mat.stat-mech",,"  We study the fractal properties of the distances between consecutive primes.
The distance sequence is found to be well described by a non-stationary
exponential probability distribution. We propose an intensity-expansion method
to treat this non-stationarity and we find that the statistics underlying the
distance between consecutive primes is Gaussian and that, by transforming the
distance sequence into a stationary one, the range of Gaussian randomness of
the sequence increases.
","[{""version"":""v1"",""created"":""Tue, 22 Jul 2003 19:34:48 GMT""}]","2015-06-24"
