"astro-ph/0307330","Gabriele Breuer","Rainer Beck (1), Anvar Shukurov (1,2), Dmitry Sokoloff (3), Richard
  Wielebinski (1) ((1) MPI fuer Radioastronomie, Bonn, Germany, (2) Univ. of
  Newcastle, UK, (3) Moscow State University, Russia)","Systematic bias in interstellar magnetic field estimates","10 pages with 2 figures. Accepted for publication in A&A","Astron.Astrophys.411:99-107,2003","10.1051/0004-6361:20031101",,"astro-ph",,"  Faraday rotation of the polarization plane in magnetized thermal plasma
provides one of the most efficient methods to deduce regular magnetic fields
from radio astronomical observations. Since the Faraday rotation measure RM is
proportional to an integral, along the line of sight, of magnetic field
weighted with thermal electron density, RM is believed to yield the regular
magnetic field averaged over large volume. Here we show that this is not the
case in a turbulent medium where fluctuations in magnetic field and electron
density are not statistically independent, and so contribute to RM. For
example, in the case of pressure equilibrium, magnetic field can be
anticorrelated with plasma density to produce a negative contribution. As a
result, the strength of the regular magnetic field obtained from RM can be
underestimated if the fluctuations in electron density and magnetic field are
neglected. The anticorrelation also reduces the standard deviation of RM. We
further discuss the effect of the positive correlations where the standard
treatment of RM leads to an overestimated magnetic field. Because of the
anisotropy of the turbulent magnetic field, the regular magnetic fields
strength, obtained from synchrotron emission using standard formulae, can be
overestimated. A positive correlation between cosmic-ray number density and
magnetic field leads to an overestimate of the strengths of the regular and
total fields. These effects can explain the difference between the strengths of
the regular Galactic magnetic field as indicated by RM and synchrotron
emissivity data and reconcile the magnetic field strength in the Solar vicinity
with typical strength of regular magnetic fields in external galaxies.
","[{""version"":""v1"",""created"":""Thu, 17 Jul 2003 10:44:14 GMT""}]","2009-11-10"
"astro-ph/0307331","Jens Hjorth","J. Hjorth, P. M{\o}ller, J. Gorosabel, J. P. U. Fynbo, S. Toft, A. O.
  Jaunsen, A. A. Kaas, T. Pursimo, K. Torii, T. Kato, H. Yamaoka, A. Yoshida,
  B. Thomsen, M. I. Andersen, I. Burud, J. M. Castro Cer\'on, A. J.
  Castro-Tirado, A. S. Fruchter, L. Kaper, C. Kouveliotou, N. Masetti, E.
  Palazzi, H. Pedersen, E. Pian, J. Rhoads, E. Rol, N. R. Tanvir, P. M.
  Vreeswijk, R. A. M. J. Wijers, E. P. J. van den Heuvel","Very high column density and small reddening towards GRB 020124 at z =
  3.20","23 pages, 6 figures, ApJ, in press","Astrophys.J.597:699-705,2003","10.1086/378493",,"astro-ph",,"  We present optical and near-infrared observations of the dim afterglow of GRB
020124, obtained between 2 and 68 hours after the gamma-ray burst. The burst
occurred in a very faint (R > 29.5) Damped Ly-alpha Absorber (DLA) at a
redshift of z = 3.198 +- 0.004. The derived column density of neutral hydrogen
is log(N_H) = 21.7 +- 0.2 and the rest-frame reddening is constrained to be
E(B-V) < 0.065, i.e., A_V < 0.20 for standard extinction laws with R_V ~ 3. The
resulting dust-to-gas ratio is less than 11 % of that found in the Milky Way,
but consistent with the SMC and high-redshift QSO DLAs, indicating a low
metallicity and/or a low dust-to-metals ratio in the burst environment. A grey
extinction law (large R_V), produced through preferential destruction of small
dust grains by the GRB, could increase the derived A_V and dust-to-gas ratio.
The dimness of the afterglow is however fully accounted for by the high
redshift: If GRB 020124 had been at z = 1 it would have been approximately 1.8
mag brighter--in the range of typical bright afterglows.
","[{""version"":""v1"",""created"":""Thu, 17 Jul 2003 11:23:29 GMT""}]","2008-11-26"
"astro-ph/0307332","Adriano Fontana","A. Fontana (1), I. Donnarumma (1), E. Vanzella (2, 3), E. Giallongo
  (1), N. Menci (1), M. Nonino (4), P. Saracco (5), S. Cristiani (4), S.
  D'Odorico (2), F. Poli (1) ((1) INAF-Rome Obs, (2) ESO, (3) INAF-Padova Obs,
  (4) INAF-Trieste Obs, (5) INAF-Brera Obs)","The assembly of massive galaxies from NIR observations of the Hubble
  Deep Field South","Accepted for publication on ApJLetters","Astrophys.J.594:L9-L12,2003","10.1086/378489",,"astro-ph",,"  We use a deep K(AB)<25 galaxy sample in the Hubble Deep Field South to trace
the evolution of the cosmological stellar mass density from z~ 0.5 to z~3. We
find clear evidence for a decrease of the average stellar mass density at high
redshift, 2<z<3.2, that is 15^{+25}_{-5}% of the local value, two times higher
than what observed in the Hubble Deep Field North. To take into account for the
selection effects, we define a homogeneous subsample of galaxies with
10^{10}M_\odot \leq M_* \leq 10^{11}M_\odot: in this sample, the mass density
at z>2 is 20^{+20}_{-5} % of the local value. In the mass--limited subsample at
z>2, the fraction of passively fading galaxies is at most 25%, although they
can contribute up to about 40% of the stellar mass density. On the other hand,
star--forming galaxies at z>2 form stars with an average specific rate at least
<\dot M/M_*> ~4 x10^{-10} yr$^{-1}$, 3 times higher than the z<~1 value. This
implies that UV bright star--forming galaxies are substancial contributors to
the rise of the stellar mass density with cosmic time. Although these results
are globally consistent with $\Lambda$--CDM scenarios, the present rendition of
semi analytic models fails to match the stellar mass density produced by more
massive galaxies present at z>2.
","[{""version"":""v1"",""created"":""Thu, 17 Jul 2003 14:56:30 GMT""}]","2009-11-10"
"cond-mat/0307379","Martin Z. Bazant","Martin Z. Bazant (Department of Mathematics, MIT)","A Theory of Cooperative Diffusion in Dense Granular Flows","completely rewritten, 26 pages, 13 figs, 157 refs",,,,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  Dilute granular flows are routinely described by collisional kinetic theory,
but dense flows require a fundamentally different approach, due to
long-lasting, many-body contacts. In the case of silo drainage, many continuum
models have been developed for the mean flow, but no realistic statistical
theory is available. Here, we propose that particles undergo cooperative
displacements in response to diffusing ``spots'' of free volume. The typical
spot size is several particle diameters, so cages of nearest neighbors tend to
remain intact over large distances. The spot hypothesis relates diffusion and
cage-breaking to volume fluctuations and spatial velocity correlations, in
agreement with new experimental data. It also predicts density waves caused by
weak spot interactions. Spots enable fast, multiscale simulations of dense
flows, in which a small, internal relaxation enforces packing constraints
during spot-induced motion. In the continuum limit of the model, tracer
diffusion is described by a new stochastic differential equation, where the
drift velocity and diffusion tensor are coupled non-locally to the spot
density. The same mathematical formalism may also find applications to glassy
relaxation, as a compelling alternative to void (or hole) random walks.
","[{""version"":""v1"",""created"":""Wed, 16 Jul 2003 16:41:40 GMT""},{""version"":""v2"",""created"":""Sat, 8 May 2004 09:38:47 GMT""}]","2007-05-23"
"cond-mat/0307394","Andrew Cornelius","B.E. Light, Ravhi S. Kumar, A.L. Cornelius, P.G. Pagliuso and J.L.
  Sarrao","Heat capacity studies of Ce and Rh site substitution in the heavy
  fermion antiferromagnet CeRhIn_5;: Short-range magnetic interactions and
  non-Fermi-liquid behavior","8 pages, 9 figures",,"10.1103/PhysRevB.69.024419",,"cond-mat.str-el",,"  In heavy fermion materials superconductivity tends to appear when long range
magnetic order is suppressed by chemical doping or applying pressure. Here we
report heat capacity measurements on diluted alloyes of the heavy fermion
superconductor CeRhIn_5;. Heat capacity measurements have been performed on
CeRh_{1-y}Ir_{y}In_5; (y <= 0.10) and Ce_{1-x}La_{x}Rh_{1-y}Ir_{y}In_5; (x <=
0.50) in applied fields up to 90 kOe to study the affect of doping and magnetic
field on the magnetic ground state. The magnetic phase diagram of
CeRh_{0.9}Ir_{0.1}In_5; is consistent with the magnetic structure of CeRhIn_5;
being unchanged by Ir doping. Doping of Ir in small concentrations is shown to
slightly increase the antiferromagnetic transition temperature T_{N} (T_{N}=3.8
K in the undoped sample). La doping which causes disorder on the Ce sublattice
is shown to lower T_{N} with no long range order observed above 0.34 K for
Ce_{0.50}La_{0.50}RhIn_5;. Measurements on Ce_{0.50}La_{0.50}RhIn_5; show a
coexistence of short range magnetic order and non-Fermi-liquid behavior. This
dual nature of the Ce 4f-electrons is very similar to the observed results on
CeRhIn_5; when long range magnetic order is suppressed at high pressure.
","[{""version"":""v1"",""created"":""Wed, 16 Jul 2003 18:31:08 GMT""},{""version"":""v2"",""created"":""Fri, 7 Nov 2003 22:59:03 GMT""}]","2009-11-10"
"cond-mat/0307401","Denis V. Bulaev","D.V. Bulaev, V.A. Margulis","Magnetic moment of an electron gas on the surface of constant negative
  curvature","4 pages, 1 figure",,"10.1140/epjb/e2003-00333-x",,"cond-mat.mes-hall",,"  The magnetic moment of an electron gas on the surface of constant negative
curvature is investigated. It is shown that the surface curvature leads to the
appearance of the region of the monotonic dependence $M(B)$ at low magnetic
fields. At high magnetic fields, the dependence of the magnetic moment on a
magnetic field is the oscillating one. The effect of the surface curvature is
to increase the region of the monotonic dependence of the magnetic moment and
to break the periodicity of oscillations of the magnetic moment as a function
of an inverse magnetic field.
","[{""version"":""v1"",""created"":""Wed, 16 Jul 2003 16:01:14 GMT""}]","2009-11-10"
"cond-mat/0307402","D. W. Wang","Daw-Wei Wang, Mikhail D. Lukin, and Eugene Demler","Disordered Bose-Einstein Condensates in Quasi One-Dimensional Magnetic
  Microtraps","Revised version. This paper has been selected for the March 1, 2004
  issue of Virtual Journal of Nanoscale Science & Technology
  (http://www.vjnano.org)","Phys. Rev. Lett. 92, 076802 (2004)","10.1103/PhysRevLett.92.076802",,"cond-mat.soft cond-mat.str-el",,"  We analyze effects of a random magnetic potential in a microfabricated
waveguide for ultra-cold atoms. We find that the shape and position
fluctuations of a current carrying wire induce strongly disordered potential
that is quasiperiodic with a lengthscale set by the atom-wire separation. The
theory is used to explain quantitatively the experimentally observed
fragmentation of the quasi one-dimensional Bose-Einstein condensates.
Furthermore, we show that nonlinear dynamics can be used to provide important
insights into the nature of the strongly fragmented condensates. We argue that
a quantum phase transition from the superfluid to the insulating Bose glass
phase may be reached and detected under the realistic experimental conditions.
","[{""version"":""v1"",""created"":""Wed, 16 Jul 2003 16:30:40 GMT""},{""version"":""v2"",""created"":""Mon, 1 Mar 2004 19:06:06 GMT""}]","2009-11-10"
"cond-mat/0307403","Meesoon Ha","Meesoon Ha, Jussi Timonen, and Marcel den Nijs","Queuing Transitions in the Asymmetric Simple Exclusion Process","11 pages, 13 figures (published version in PRE)","PRE v68 056122 (2003)","10.1103/PhysRevE.68.056122",,"cond-mat.stat-mech",,"  Stochastic driven flow along a channel can be modeled by the asymmetric
simple exclusion process. We confirm numerically the presence of a dynamic
queuing phase transition at a nonzero obstruction strength, and establish its
scaling properties. Below the transition, the traffic jam is macroscopic in the
sense that the length of the queue scales linearly with system size. Above the
transition, only a power-law shaped queue remains. Its density profile scales
as $\delta \rho\sim x^{-\nu}$ with $\nu={1/3}$, and $x$ is the distance from
the obstacle. We construct a heuristic argument, indicating that the exponent
$\nu={1/3}$ is universal and independent of the dynamic exponent of the
underlying dynamic process. Fast bonds create only power-law shaped depletion
queues, and with an exponent that could be equal to $\nu={2/3}$, but the
numerical results yield consistently somewhat smaller values $\nu\simeq
0.63(3)$. The implications of these results to faceting of growing interfaces
and localization of directed polymers in random media, both in the presence of
a columnar defect are pointed out as well.
","[{""version"":""v1"",""created"":""Wed, 16 Jul 2003 16:37:23 GMT""},{""version"":""v2"",""created"":""Thu, 27 Nov 2003 04:07:18 GMT""}]","2009-11-10"
"cond-mat/0307404","Serge Galam","Serge Galam","Contrarian Deterministic Effect: the ""Hung Elections Scenario""","4 pages, 3 figures",,"10.1016/j.physa.2003.10.041",,"cond-mat.stat-mech cond-mat.dis-nn",,"  A contrarian is someone who deliberately decides to oppoe the prevailing
choice of others. The Galam model of two state opinion dynamicsincorporates
agent updates by a single step random grouping in which all participants adopt
the opinion of their respective local majority group. The process is repeated
until a stable collective state is reached; the associated dynamics is fast.
Here we show that the introduction of contrarians may give rise to interesting
dynamics generated phases and even to a critical behavior at a contrarian
concentration $a_c$. For $a<a_c$ an ordered phase is generated with a clear cut
majority-minority splitting. By contrast when $a>a_c$ the resulting disordered
phase has no majority: agents keep shifting opinions but no symmetry breaking
(i.e., the appearance of a majority) takes place. Our results are employed to
explain the outcome of the 2000 American presidential elections and that of the
2002 German parliamentary elections. Those events are found to be inevitable.
On this basis the ``hung elections scenario'' is predicted to become a common
occurrence in modern democracies.
","[{""version"":""v1"",""created"":""Wed, 16 Jul 2003 16:39:49 GMT""}]","2009-11-10"
"cond-mat/0307405","Romain Giraud","R. Giraud, A.M. Tkachuk, B. Barbara","The quantum dynamics of atomic magnets, co-tunneling and dipolar-biased
  tunneling","4 figures",,"10.1103/PhysRevLett.91.257204",,"cond-mat.mes-hall",,"  Multi-spins tunneling cross-relaxations in an ensemble of weakly-coupled
Ho$^{3+}$ ions, mediated by weak anisotropic dipolar interactions, can be
evidenced by ac-susceptibility measurements in a high temperature regime. Based
on a four-body representation, including the rare-earth nuclear spin, two-ions
tunneling mechanisms can be attributed to both dipolar-biased tunneling and
co-tunneling processes. The co-reversal involving entangled pairs of magnetic
moments is discussed with a particular emphasis, giving new evidences to
elucidate the many-body quantum dynamics.
","[{""version"":""v1"",""created"":""Wed, 16 Jul 2003 17:57:01 GMT""}]","2009-11-10"
"cond-mat/0307406","Jose J. Ramasco","J.J. Ramasco, M.A. Munoz and C.A. da Silva Santos","Langevin theory of absorbing phase transitions with a conserved
  magnitude","4 pages, 3 eps figs, submitted to PRL","Phys. Rev. E (Rapid Comm) 69, 045105(R) (2004)","10.1103/PhysRevE.69.045105",,"cond-mat.stat-mech",,"  The recently proposed Langevin equation, aimed to capture the relevant
critical features of stochastic sandpiles, and other self-organizing systems is
studied numerically. This equation is similar to the Reggeon field theory,
describing generic systems with absorbing states, but it is coupled linearly to
a second conserved and static (non-diffusive) field. It has been claimed to
represent a new universality class, including different discrete models: the
Manna as well as other sandpiles, reaction-diffusion systems, etc. In order to
integrate the equation, and surpass the difficulties associated with its
singular noise, we follow a numerical technique introduced by Dickman. Our
results coincide remarkably well with those of discrete models claimed to
belong to this universality class, in one, two, and three dimensions. This
provides a strong backing for the Langevin theory of stochastic sandpiles, and
to the very existence of this new, yet meagerly understood, universality class.
","[{""version"":""v1"",""created"":""Wed, 16 Jul 2003 19:14:47 GMT""}]","2016-08-31"
"cond-mat/0307407","Baird Brandow","B. H. Brandow","Strongly Anisotropic s-Wave Gaps in Exotic Superconductors","55 pages, to appear in Philosophical Magazine","Philosophical Magazine 83, 2487 (2003)","10.1080/0141861031000111129","LA-UR-02-5348","cond-mat.supr-con",,"  The exotic superconductors, defined as those which follow the
phenomenological trend of Uemura (Tc approximately proportional to penetration
depth^-2), presently constitute the most broad and general class of
superconductors which can reasonably be considered ""similar to the high-Tc
cuprates"". It is therefore of much interest to determine the forms of their
pairing gap functions. We examine evidence for the gap forms in non-cuprate
exotics, and demonstrate some general features. The cubic materials often have
highly anisotropic gaps. The planar materials tend to have even stronger gap
anisotropy, to the extent that they often have gap nodes, but nevertheless they
usually have an s-wave-like gap symmetry. There is good evidence for the latter
even in the controversial cases of planar organics and nickel borocarbides.
Exceptions to these generalizations are also pointed out and discussed.
","[{""version"":""v1"",""created"":""Wed, 16 Jul 2003 20:54:03 GMT""}]","2015-06-24"
