"astro-ph/0307433","Elisabetta Memola","Elisabetta Memola, Paolo Giommi","The AGILE Archive and Data Processing at the ASI Science Data Center","4 pages, 2 ps figures - To appear in the proceedings of the workshop
  Science with the New Generation of High Energy Gamma-ray Experiments: between
  Astrophysics and Astroparticle Physics (Perugia, Italy, May 2003), Forum
  Special Publication (in press) - The original version of this work is
  available at http://www.aip.de/~ememola - memola@asdc.asi.it",,,,"astro-ph",,"  AGILE (Astro-rivelatore Gamma ad Immagini LEggero) is a Small Scientific
Mission of the Italian Space Agency (ASI) with a Science Program open to the
national and international community. Its main goal is to develop and operate a
scientific satellite devoted to Gamma-ray (30 MeV - 50 GeV) and hard X-ray (10
- 40 keV) Astrophysics during the years 2005 - 2007. ASI plans to handle AGILE
data through the ASI Science Data Center in collaboration with the AGILE Team.
","[{""version"":""v1"",""created"":""Thu, 24 Jul 2003 18:30:44 GMT""}]","2007-05-23"
"astro-ph/0307434","Julio Chaname","Julio Chaname, and Andrew Gould (The Ohio State University)","Disk and Halo Wide Binaries from the Revised Luyten Catalog: Probes of
  Star Formation and MACHO Dark Matter","56 pages, 16 figures; replaced with version accepted for publication
  in ApJ","Astrophys.J.601:289-310,2004","10.1086/380442",,"astro-ph",,"  We present a catalog of 1147 candidate common proper motion binaries selected
from the revised New Luyten Two-Tenths Catalog. Among these, we identify 999
genuine physical pairs using the measured proper-motion difference and the
relative positions of each binary's components on a reduced proper-motion (RPM)
diagram. The RPM positions also serve to classify them as either disk
main-sequence (801), halo subdwarf (116), or pairs containing at least one
white dwarf (82). The disk and halo samples are complete to separations of
\theta=500"" and \theta=900"", which correspond to ~0.1 pc and ~1 pc,
respectively. At wide separations, both distributions are well described by
single power laws, dN/d\theta ~ \theta^{-\alpha}: \alpha=1.67+-0.07 for the
disk and \alpha=1.55+-0.10 for the halo. The fact that these distributions have
similar slopes (and similar normalizations as well) argues for similarity of
the star-formation conditions of these two populations. The fact that the halo
binaries obey a single power law out to ~1 pc permits strong constraints on
halo dark-matter candidates. At somewhat closer separations (10""<\theta<25""),
the disk distribution shows a pronounced flattening, which is detected at very
high statistical significance and is not due to any obvious systematic effect.
We also present a list of 11 previously unknown halo stars with parallaxes that
are recognized here as companions of Hipparcos stars.
","[{""version"":""v1"",""created"":""Thu, 24 Jul 2003 20:00:12 GMT""},{""version"":""v2"",""created"":""Sun, 27 Jul 2003 23:56:18 GMT""},{""version"":""v3"",""created"":""Wed, 17 Sep 2003 22:13:57 GMT""}]","2009-11-10"
"astro-ph/0307435","Thomas Matheson","T. Matheson, P. M. Garnavich, K. Z. Stanek, D. Bersier, S. T. Holland,
  K. Krisciunas, N. Caldwell, et al. (see paper for full author list)","Photometry and Spectroscopy of GRB 030329 and Its Associated Supernova
  2003dh: The First Two Months","57 pages, 13 figures, accepted by ApJ, revised per referee's
  comments, includes full photometry table. Data available at
  ftp://cfa-ftp.harvard.edu/pub/kstanek/GRB030329 or through WWW at
  http://cfa-www.harvard.edu/cfa/oir/Research/GRB/","Astrophys.J.599:394-407,2003","10.1086/379228",,"astro-ph",,"  We present extensive optical and infrared photometry of the afterglow of
gamma-ray burst (GRB) 030329 and its associated supernova (SN) 2003dh over the
first two months after detection (2003 March 30-May 29 UT). Optical
spectroscopy from a variety of telescopes is shown and, when combined with the
photometry, allows an unambiguous separation between the afterglow and
supernova contributions. The optical afterglow of the GRB is initially a
power-law continuum but shows significant color variations during the first
week that are unrelated to the presence of a supernova. The early afterglow
light curve also shows deviations from the typical power-law decay. A supernova
spectrum is first detectable ~7 days after the burst and dominates the light
after ~11 days. The spectral evolution and the light curve are shown to closely
resemble those of SN 1998bw, a peculiar Type Ic SN associated with GRB 980425,
and the time of the supernova explosion is close to the observed time of the
GRB. It is now clear that at least some GRBs arise from core-collapse SNe.
","[{""version"":""v1"",""created"":""Thu, 24 Jul 2003 20:17:28 GMT""},{""version"":""v2"",""created"":""Mon, 25 Aug 2003 19:11:56 GMT""}]","2009-11-10"
"astro-ph/0307436","Peter J. Wheatley","Peter J. Wheatley and Richard G. West","The X-ray eclipse of OY Car resolved with XMM-Newton: X-ray emission
  from the polar regions of the white dwarf","6 pages, 5 figures; accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.345:1009,2003","10.1046/j.1365-8711.2003.07030.x",,"astro-ph",,"  We present the XMM-Newton X-ray eclipse lightcurve of the dwarf nova OY Car.
The eclipse ingress and egress are well resolved for the first time in any
dwarf nova placing strong constraints on the size and location of the X-ray
emitting region. We find good fits to a simple linear eclipse model, giving
ingress/egress durations of 30+/-3 sec. Remarkably this is shorter than the
ingress/egress duration of the sharp eclipse in the optical as measured by Wood
et al. (1989) and ascribed to the white dwarf (43+/-2 sec). We also find that
the X-ray eclipse is narrower than the optical eclipse by 14+/-2 sec, which is
precisely the difference required to align the second and third contact points
of the X-ray and optical eclipses. We discuss these results and conclude that
X-ray emission in OY Car most likely arises from the polar regions of the white
dwarf.
  Our data were originally reported by Ramsay et al (2001), but they did not
make a quantitative measurement of eclipse parameters. We have also corrected
important timing anomalies present in the data available at that time.
","[{""version"":""v1"",""created"":""Thu, 24 Jul 2003 20:15:58 GMT""}]","2009-11-10"
"astro-ph/0307438","Stanley L. Robertson","Stanley L. Robertson and Darryl J. Leiter","Do Black Hole Candidates Have Magnetic Moments Instead of Event
  Horizons?","16 pages, 1 figure, new version has minor corrections and updated
  references",,,,"astro-ph",,"  In previous work we found that many of the spectral properties of low mass
x-ray binaries (LMXB), including galactic black hole candiates (GBHC) were
consistent with the existence of intrinsically magnetized central objects. We
review and extend these findings and show that the existence of intrisically
magnetic BHC is consistent with a new class of solutions of the Einstein field
equations of General Relativity. These solutions are based on a strict
adherence to the Strong Principle of Equivalence (SPOE) requirement that the
world lines of physical matter must remain timelike in all regions of
spacetime. The new solutions emerge when the structure and radiation transfer
properties of the energy momentum tensor on the right hand side of the Einstein
field equations are appropriately chosen to dynamically enforce the SPOE
requirement of timelike world line completeness. In this context, we find that
the Einstein field equations allow the existence of highly red shifted,
Magnetospheric, Eternally Collapsing Objects (MECO). MECO can possess intrinsic
magnetic moments since they do not have trapped surfaces that lead to event
horizons and curvature singularities. Since MECO lifetimes are orders of
magnitude greater than a Hubble time, they provide an elegant and unified
framework for understanding a broad range of observations of GBHC and active
galactic nuclei. We examine their properties and discuss characteristics that
might lead to their confirmation.
","[{""version"":""v1"",""created"":""Thu, 24 Jul 2003 22:49:54 GMT""},{""version"":""v2"",""created"":""Sat, 16 Aug 2003 01:24:20 GMT""}]","2007-05-23"
"astro-ph/0307439","Shao-Xia Chen","Zhe Chang, Shao-Xia Chen and Cheng-Bo Guan","Effects of the Cosmological Constant as the Origin of the Cosmic-Ray
  Paradox","11 pages, 2 figures, Latex files",,,"BIHEP-TH-2003-24","astro-ph",,"  We show that a tiny but non-zero positive cosmological constant, which has
been strongly suggested by the recent astronomical observations on supernovae
and CMBR, may change notably the behaviors of the ultrahigh energy cosmic ray
interacting with soft photons. The threshold anomaly of the ultrahigh energy
cosmic ray disappears naturally after the effects of the cosmological constant
are taken into account.
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 02:43:29 GMT""},{""version"":""v2"",""created"":""Thu, 2 Oct 2003 02:26:01 GMT""},{""version"":""v3"",""created"":""Thu, 19 Feb 2004 07:54:59 GMT""}]","2007-05-23"
"astro-ph/0307440","Pengjie Zhang","Pengjie Zhang","Cross correlations of the cosmic infrared background","8 pages, 4 figures. Submitted to ApJ",,,,"astro-ph",,"  The cosmic infrared background (CIB) is a sensitive measure of the star
formation history. But this background is overwhelmed by foregrounds, which
bias the CIB mean flux and auto correlation measurement severely. Since
dominant foregrounds do not correlate with the large scale structure, the cross
correlation of CIB with galaxies is free of such foregrounds and presents as an
unbiased measure of the star formation history. This also allows the
measurement of CIB based on integrated intensity, whose theoretical prediction
is based on energy conservation, thus is fairly model independent and robust.
The redshift information of CIB sources can be directly recovered with the aid
of galaxy photometric redshifts. In the far IR region, correlation signal is
around 10% at degree scale. Combining FIRAS and SDSS, the cross correlation can
be measured with 20% accuracy (statistical and systematics errors) at $l\sim
40$. Such measurement would allow the measurement of star formation rate with
comparable accuracies to $z\sim 1$. Future CIB experiments with $1^{\circ}$
resolution are able to measure the star formation rate with 10% accuracy to
$z\sim 1.5$. Secondary CMB anisotropies arising from the large scale structure
correlate with CIB. The correlation strength is about $0.5\mu$K at $\sim
10^{\circ}$ (the integrated Sachs-Wolfe effect) and $\sim -0.3\mu$K at $\sim
1^{\circ}$ (the Sunyaev Zeldovich effect, Rayleigh-Jeans regime). FIRAS+WMAP
would allow the measurement of the ISW effect with $\ga 5\sigma$ confidence.
Its detection helps to constrain the amount of dark energy and far IR
emissivity bias.
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 04:16:16 GMT""},{""version"":""v2"",""created"":""Tue, 9 Mar 2004 22:32:51 GMT""}]","2007-05-23"
"astro-ph/0307441","Deepak Jain","Abha Dev, Deepak Jain and Shobhit Mahajan","Dark Energy and the Statistical Study of the Observed Image Separations
  of the Multiply Imaged Systems in the CLASS Statistical Sample","20 pages latex; Modified "" Results and Discussion "" section, new
  references added","Int.J.Mod.Phys.D13:1005-1018,2004","10.1142/S0218271804004979",,"astro-ph",,"  The present day observations favour a universe which is flat, accelerated and
composed of $\sim 1/3$ matter (baryonic + dark) and $\sim 2/3$ of a negative
pressure component, usually referred to as dark energy or quintessence. The
Cosmic Lens All Sky Survey (CLASS), the largest radio-selected galactic mass
scale gravitational lens search project to date, has resulted in the largest
sample suitable for statistical analyses. In the work presented here, we
exploit observed image separations of the multiply imaged lensed radio sources
in the sample. We use two different tests: (1) image separation distribution
function $n(\Delta\theta)$ of the lensed radio sources and (2)
${\dtheta}_{\mathrm{pred}}$ vs ${\dtheta}_{\mathrm{obs}}$ as observational
tools to constrain the cosmological parameters $w$ and $\Om$. The results are
in concordance with the bounds imposed by other cosmological tests.
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 04:54:46 GMT""},{""version"":""v2"",""created"":""Mon, 11 Aug 2003 05:21:09 GMT""}]","2009-11-10"
"astro-ph/0307442","Masahiro Kawasaki","A.D. Dolgov and M. Kawasaki","Realistic cosmological model with dynamical cancellation of vacuum
  energy","6 pages, no figure",,,,"astro-ph gr-qc hep-th",,"  We propose a model with a compensating scalar field whose back reaction to
the cosmological curvature cancels possible vacuum energy density down to the
terms of the order of the time dependent critical energy density. Thus the
model simultaneously solves the mystery of the compensation of vacuum energy
with the accuracy of 120 orders of magnitude and explains existence of the
observed dark energy. At an early stage the suggested cosmological model might
experience exponential expansion without an additional inflaton field.
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 05:59:24 GMT""}]","2016-08-30"
"astro-ph/0307443","Geraint F. Lewis","Geraint F. Lewis, Scott C. Chapman, Zdenka Kuncic","Submillimetre observations of a sample of broad absorption line quasars","5 Pages, to appear in ApJ Letters",,"10.1086/379053","GFL-001","astro-ph",,"  The broad absorption line (BAL) features seen in a small fraction of quasar
optical/UV spectra are attributed to bulk outflows away from the quasar core.
Observational evidence suggests that dust plays a key role in these systems,
although whether the inferred dust properties are a signature of orientation
effects or whether they are indicative of an evolutionary sequence remains an
outstanding issue. Submillimetre (submm) detections of BAL quasars (BALQSOs),
which would clearly help to resolve this issue, have so far been sparse. This
paper reports on new submm observations of seven BALQSOs. The strongest
influence on the observed flux is found to be the redshift, with the two
highest redshift sources appearing intrinsically more submm-luminous than the
lower redshift ones. Since this trend is also seen in other high redshift AGN,
including non-BAL quasars it implies that the dust emission properties of these
systems are no different from those of the general AGN population, which is
difficult to reconcile with the evolutionary interpretation of the BAL
phenomenon.
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 06:16:33 GMT""}]","2009-11-10"
"astro-ph/0307444","Andreas Rathke","Andrei O. Barvinsky, Alexander Yu. Kamenshchik, Claus Kiefer, Andreas
  Rathke","Will LIGO see RIGO's? - Radion-induced graviton oscillations in the
  two-brane world","5 pages. Talk given by A. Rathke at SUGRA 20 Conference, Northeastern
  University, Boston, March 17-20 2003",,,,"astro-ph",,"  One of the most interesting features of braneworld models is the existence of
massive gravitational modes in addition to the usual massless one. Mixing of
the modes which depends nontrivially on the inter-brane distance can be
interpreted as radion-induced gravitational-wave oscillations, a classical
analogy to meson and neutrino oscillations. We show that these oscillations
arising in M-theory inspired two-brane setups could lead to effects detectable
by gravitational-wave interferometers.
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 07:16:13 GMT""}]","2007-05-23"
"astro-ph/0307445","Yeshe Fenner","Y. Fenner (1,2), B.K. Gibson (1), H.-c. Lee (1), A.I. Karakas (3),
  J.C. Lattanzio (3), A. Chieffi (1,3,4), M. Limongi (1,3,5), D. Yong (6) ((1)
  Swinburne University, (2) UCO/Lick Obs, (3) Monash University, (4) Istituto
  di Astrofisica Spaziale, CNR, (5) INAF - Osservatorio Astronomico di Roma,
  (6) University of Texas)","The Chemical Evolution of Magnesium Isotopic Abundances in the Solar
  Neighbourhood","9 pages, 6 figures, to appear in Publications of the Astronomical
  Society of Australia (PASA) in 2003, vol. 20, No. 4",,"10.1071/AS03042",,"astro-ph",,"  The abundance of the neutron-rich magnesium isotopes observed in metal-poor
stars is explained quantitatively with a chemical evolution model of the local
Galaxy that considers - for the first time - the metallicity-dependent
contribution from intermediate mass stars. Previous models that simulate the
variation of Mg isotopic ratios with metallicity in the solar neighbourhood
have attributed the production of Mg25 and Mg26 exclusively to hydrostatic
burning in massive stars.
  These models match the data well for [Fe/H]>-1.0 but severely underestimate
Mg25/Mg24 and Mg26/Mg24 at lower metallicities. Earlier studies have noted that
this discrepancy may indicate a significant role played by intermediate-mass
stars. Only recently have detailed calculations of intermediate-mass stellar
yields of Mg25 and Mg26 become available with which to test this hypothesis. In
an extension of previous work, we present a model that successfully matches the
Mg isotopic abundances in nearby Galactic disk stars through the incorporation
of nucleosynthesis predictions of Mg isotopic production in asymptotic giant
branch stars.
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 08:15:21 GMT""}]","2009-11-10"
"astro-ph/0307446","Michael Odenkirchen","M. Odenkirchen, E.K. Grebel, W. Dehnen, H.-W. Rix, B. Yanny, H.
  Newberg, C.M. Rockosi, D. Martinez-Delgado, J. Brinkmann, J.R. Pier","The extended tails of Palomar 5: A ten degree arc of globular cluster
  tidal debris","44 pages, including 14 figures (Figs.1,3 & 14 with decreased
  resolution), accepted for publication in the Astronomical Journal","Astron.J.126:2385,2003","10.1086/378601",,"astro-ph",,"  Using wide-field photometric data from the Sloan Digital Sky Survey (SDSS) we
recently showed that the Galactic globular cluster Palomar 5 is in the process
of being tidally disrupted. Its tidal tails were initially detected in a 2.5
degree wide band along the celestial equator. A new analysis of SDSS data for a
larger field now reveals that the tails of Pal 5 have a much larger spatial
extent and can be traced over an arc of 10 deg across the sky, corresponding to
a projected length of 4 kpc at the distance of the cluster. The number of
former cluster stars found in the tails adds up to about 1.2 times the number
of stars in the cluster. The radial profile of stellar surface density in the
tails follows approximately a power law r^gamma with -1.5 < gamma < -1.2.
  The stream of debris from Pal 5 is significantly curved, which demonstrates
its acceleration by the Galactic potential. The cluster is presently near the
apocenter but has repeatedly undergone disk crossings in the inner part of the
Galaxy leading to strong tidal shocks. Our results suggest that the observed
debris originates mostly from mass loss within the last 2 Gyrs. The cluster is
likely to be destroyed after the next disk crossing, which will happen in about
100 Myr. (abridged)
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 11:56:09 GMT""}]","2009-11-10"
"astro-ph/0307447","Arnab Kumar Ray","Arnab K. Ray and J. K. Bhattacharjee","A Dynamical Systems Approach to an Inviscid and Thin Accretion Disc","7 pages, 2 figures. Corrected, altered and expanded version of what
  has been published in the Proceedings of the First National Conference on
  Nonlinear Systems and Dynamics (NCNSD 2003), held at Indian Institute of
  Technology, Kharagpur, India, in December, 2003",,,,"astro-ph",,"  The inviscid and thin accretion disc is a simple and well understood model
system in accretion studies. In this work, modelling such a disc like a
dynamical system, we analyse the nature of the fixed points of the stationary
solutions of the flow. We show that of the two fixed points, one is a saddle
and the other is a centre type point. We then demonstrate, using a simple but
analogous mathematical model, that a temporal evolution of the flow is a very
likely non-perturbative mechanism for the selection of an inflow solution that
passes through the saddle type critical point.
","[{""version"":""v1"",""created"":""Fri, 25 Jul 2003 12:21:51 GMT""},{""version"":""v2"",""created"":""Fri, 7 Oct 2005 09:12:34 GMT""}]","2009-09-29"
